_id,metadata.speed,metadata.bateria,metadata.numSV,metadata.dateUtcIso,metadata.accH,metadata.hMSL,metadata.lng,metadata.lat
5ff946a3b38af81a0c050b4a,1.92,240,17,2021-01-09T06:01:06.000Z,0.05,21.594,-40.2439526,-20.2414131
5ff946a5b38af81a0c050b52,1.69,242,13,2021-01-09T06:01:08.000Z,0.067,21.616,-40.2439778,-20.2413901
5ff946a7b38af81a0c050b57,1.82,242,16,2021-01-09T06:01:10.000Z,0.059,21.57,-40.2440005,-20.2413661
5ff946a9b38af81a0c050b5e,1.93,242,16,2021-01-09T06:01:12.000Z,0.066,21.489,-40.244023,-20.2413393
5ff946aab38af81a0c050b61,1.99,239,16,2021-01-09T06:01:13.000Z,0.066,21.481,-40.244034,-20.2413242
5ff946acb38af81a0c050b67,2.07,239,17,2021-01-09T06:01:15.000Z,0.058,21.605,-40.2440589,-20.2412958
5ff946aeb38af81a0c050b6c,2.18,241,16,2021-01-09T06:01:16.000Z,0.06,21.67,-40.2440733,-20.2412819
5ff946aeb38af81a0c050b6e,2.27,242,16,2021-01-09T06:01:17.000Z,0.058,21.728,-40.2440895,-20.2412683
5ff946b0b38af81a0c050b73,2.28,239,16,2021-01-09T06:01:18.000Z,0.06,21.784,-40.2441071,-20.2412568
5ff946b1b38af81a0c050b78,2.26,242,16,2021-01-09T06:01:19.000Z,0.064,21.815,-40.2441259,-20.2412475
5ff946b2b38af81a0c050b7a,2.11,240,16,2021-01-09T06:01:20.000Z,0.066,21.88,-40.2441454,-20.2412407
5ff946b3b38af81a0c050b7e,1.94,242,14,2021-01-09T06:01:21.000Z,0.062,21.876,-40.2441638,-20.2412366
5ff946b4b38af81a0c050b81,1.71,242,14,2021-01-09T06:01:22.000Z,0.065,21.914,-40.2441809,-20.2412353
5ff946b5b38af81a0c050b86,1.66,242,16,2021-01-09T06:01:23.000Z,0.071,21.974,-40.2441971,-20.2412373
5ff946b6b38af81a0c050b8b,1.66,241,15,2021-01-09T06:01:24.000Z,0.062,22.046,-40.2442123,-20.2412423
5ff946b8b38af81a0c050b8e,1.43,242,17,2021-01-09T06:01:25.000Z,0.063,22.032,-40.2442245,-20.2412495
5ff946b9b38af81a0c050b92,1.11,238,16,2021-01-09T06:01:26.000Z,0.059,22.007,-40.2442328,-20.2412567
5ff946bab38af81a0c050b95,1.14,242,16,2021-01-09T06:01:27.000Z,0.062,22.06,-40.2442405,-20.2412638
5ff946bbb38af81a0c050b99,1.38,242,15,2021-01-09T06:01:28.000Z,0.055,22.054,-40.2442479,-20.2412723
5ff946bcb38af81a0c050b9d,1.39,238,16,2021-01-09T06:01:29.000Z,0.061,22.091,-40.244256,-20.2412825
5ff946bdb38af81a0c050ba0,1.08,241,14,2021-01-09T06:01:30.000Z,0.067,22.104,-40.2442621,-20.2412915
5ff946beb38af81a0c050ba3,1.15,240,15,2021-01-09T06:01:31.000Z,0.059,22.146,-40.2442678,-20.2412999
5ff946bfb38af81a0c050ba6,1.35,242,16,2021-01-09T06:01:32.000Z,0.061,22.144,-40.2442739,-20.2413097
5ff946c0b38af81a0c050ba9,1.6,241,16,2021-01-09T06:01:33.000Z,0.061,22.152,-40.2442822,-20.2413216
5ff946c1b38af81a0c050bad,1.53,241,16,2021-01-09T06:01:34.000Z,0.069,22.14,-40.2442903,-20.2413332
5ff946c2b38af81a0c050bb0,1.59,238,16,2021-01-09T06:01:35.000Z,0.072,22.184,-40.244297,-20.2413458
5ff946c3b38af81a0c050bb3,1.77,242,16,2021-01-09T06:01:36.000Z,0.071,22.182,-40.2443049,-20.2413591
5ff946c4b38af81a0c050bb6,1.59,242,16,2021-01-09T06:01:37.000Z,0.067,22.188,-40.2443117,-20.2413723
5ff946c5b38af81a0c050bba,1.62,242,13,2021-01-09T06:01:38.000Z,0.066,22.154,-40.2443178,-20.2413861
5ff946c6b38af81a0c050bbd,1.76,241,15,2021-01-09T06:01:39.000Z,0.066,22.127,-40.2443243,-20.2414005
5ff946c7b38af81a0c050bc1,1.76,238,16,2021-01-09T06:01:40.000Z,0.067,22.111,-40.2443309,-20.2414154
5ff946c9b38af81a0c050bc6,1.78,239,16,2021-01-09T06:01:42.000Z,0.06,22.071,-40.2443446,-20.2414449
5ff946cbb38af81a0c050bca,1.78,242,15,2021-01-09T06:01:44.000Z,0.059,22.042,-40.2443596,-20.2414744
5ff946cdb38af81a0c050bcd,1.31,238,17,2021-01-09T06:01:46.000Z,0.06,22.16,-40.2443735,-20.2414983
5ff946ceb38af81a0c050bd1,1.36,240,16,2021-01-09T06:01:48.000Z,0.056,22.121,-40.2443871,-20.2415183
5ff946d0b38af81a0c050bd6,1.5,241,15,2021-01-09T06:01:50.000Z,0.057,22.181,-40.2444015,-20.2415409
5ff946d2b38af81a0c050bda,1.25,241,16,2021-01-09T06:01:52.000Z,0.058,22.191,-40.2444178,-20.2415608
5ff946d4b38af81a0c050bde,1.62,240,17,2021-01-09T06:01:54.000Z,0.067,22.239,-40.2444337,-20.2415832
5ff946d6b38af81a0c050be4,1.74,241,17,2021-01-09T06:01:56.000Z,0.068,22.175,-40.2444525,-20.241609
5ff946d7b38af81a0c050be6,1.61,239,15,2021-01-09T06:01:58.000Z,0.079,22.171,-40.2444667,-20.241637
5ff946d9b38af81a0c050beb,1.61,240,16,2021-01-09T06:01:59.000Z,0.059,22.128,-40.2444726,-20.2416503
5ff946dab38af81a0c050bf0,1.25,240,15,2021-01-09T06:02:01.000Z,0.062,22.062,-40.2444825,-20.2416738
5ff946dcb38af81a0c050bf5,1.47,241,16,2021-01-09T06:02:03.000Z,0.062,22.083,-40.2444917,-20.2416959
5ff946ddb38af81a0c050bf9,1.67,240,16,2021-01-09T06:02:04.000Z,0.062,22.048,-40.244498,-20.2417093
5ff946dfb38af81a0c050bfe,1.6,241,17,2021-01-09T06:02:06.000Z,0.059,21.982,-40.244512,-20.2417373
5ff946e1b38af81a0c050c01,1.67,240,16,2021-01-09T06:02:08.000Z,0.114,21.935,-40.244528,-20.2417633
5ff946e3b38af81a0c050c07,1.62,242,17,2021-01-09T06:02:09.000Z,0.109,21.959,-40.2445363,-20.2417749
5ff946e4b38af81a0c050c0c,1.08,239,17,2021-01-09T06:02:11.000Z,0.056,21.987,-40.2445508,-20.2417924
5ff946e5b38af81a0c050c10,1.28,240,17,2021-01-09T06:02:12.000Z,0.096,22.091,-40.2445579,-20.2418011
5ff946e7b38af81a0c050c13,1.38,239,17,2021-01-09T06:02:13.000Z,0.07,22.278,-40.2445653,-20.2418109
5ff946e8b38af81a0c050c18,1.4,239,16,2021-01-09T06:02:14.000Z,0.058,22.304,-40.2445739,-20.2418208
5ff946e9b38af81a0c050c1e,1.23,241,16,2021-01-09T06:02:15.000Z,0.054,22.246,-40.2445815,-20.2418295
5ff946eab38af81a0c050c21,1.08,238,16,2021-01-09T06:02:16.000Z,0.055,22.253,-40.2445885,-20.241837
5ff946ebb38af81a0c050c24,1.34,242,15,2021-01-09T06:02:17.000Z,0.057,22.271,-40.2445961,-20.2418456
5ff946ecb38af81a0c050c29,1.57,236,17,2021-01-09T06:02:18.000Z,0.059,22.252,-40.2446055,-20.241856
5ff946eeb38af81a0c050c2d,1.79,238,17,2021-01-09T06:02:19.000Z,0.052,22.222,-40.2446155,-20.2418682
5ff946efb38af81a0c050c32,1.78,240,16,2021-01-09T06:02:20.000Z,0.049,22.162,-40.2446271,-20.2418796
5ff946f0b38af81a0c050c37,1.6,240,17,2021-01-09T06:02:21.000Z,0.052,22.2,-40.2446377,-20.2418906
5ff946f2b38af81a0c050c3b,1.56,239,17,2021-01-09T06:02:22.000Z,0.047,22.244,-40.2446481,-20.2419009
5ff946f3b38af81a0c050c40,1.37,242,17,2021-01-09T06:02:23.000Z,0.05,22.235,-40.2446574,-20.2419109
5ff946f4b38af81a0c050c44,1.5,240,17,2021-01-09T06:02:24.000Z,0.049,22.195,-40.2446665,-20.2419198
5ff946f5b38af81a0c050c48,1.59,240,17,2021-01-09T06:02:25.000Z,0.055,22.203,-40.2446764,-20.2419302
5ff946f6b38af81a0c050c4a,1.76,241,17,2021-01-09T06:02:26.000Z,0.052,22.276,-40.2446874,-20.2419416
5ff946f7b38af81a0c050c4f,1.82,239,16,2021-01-09T06:02:27.000Z,0.052,22.215,-40.2447002,-20.2419526
5ff946f8b38af81a0c050c51,1.84,240,16,2021-01-09T06:02:28.000Z,0.063,22.16,-40.2447144,-20.2419626
5ff946f9b38af81a0c050c55,1.84,241,15,2021-01-09T06:02:29.000Z,0.062,22.191,-40.2447301,-20.241971
5ff946fbb38af81a0c050c5b,1.81,242,15,2021-01-09T06:02:31.000Z,0.066,22.218,-40.2447647,-20.2419764
5ff946fcb38af81a0c050c5f,1.79,242,14,2021-01-09T06:02:32.000Z,0.066,22.21,-40.2447823,-20.2419748
5ff946feb38af81a0c050c64,1.89,241,14,2021-01-09T06:02:34.000Z,0.063,22.172,-40.2448185,-20.2419699
5ff946ffb38af81a0c050c68,1.66,240,15,2021-01-09T06:02:36.000Z,0.073,22.164,-40.2448523,-20.2419689
5ff94701b38af81a0c050c6b,1.07,239,14,2021-01-09T06:02:38.000Z,0.067,22.172,-40.2448769,-20.2419848
5ff94703b38af81a0c050c70,0.01,240,16,2021-01-09T06:02:40.000Z,0.052,22.205,-40.2448803,-20.2419881
5ff94705b38af81a0c050c74,0.01,240,15,2021-01-09T06:02:42.000Z,0.053,22.227,-40.2448802,-20.241988
5ff94706b38af81a0c050c78,0.0,240,15,2021-01-09T06:02:44.000Z,0.051,22.279,-40.2448801,-20.2419879
5ff94708b38af81a0c050c7c,0.16,239,15,2021-01-09T06:02:46.000Z,0.053,22.311,-40.2448805,-20.2419883
5ff9470ab38af81a0c050c7f,1.3,242,15,2021-01-09T06:02:48.000Z,0.052,22.265,-40.2448914,-20.2420018
5ff9470cb38af81a0c050c84,0.33,242,16,2021-01-09T06:02:50.000Z,0.055,22.343,-40.2449025,-20.2420155
5ff9470db38af81a0c050c88,0.02,242,16,2021-01-09T06:02:52.000Z,0.055,22.304,-40.2449024,-20.2420155
5ff9470fb38af81a0c050c8e,0.0,239,14,2021-01-09T06:02:54.000Z,0.055,22.331,-40.2449025,-20.2420154
5ff94710b38af81a0c050c91,0.0,241,14,2021-01-09T06:02:55.000Z,0.055,22.34,-40.2449025,-20.2420154
5ff94712b38af81a0c050c96,0.0,239,16,2021-01-09T06:02:57.000Z,0.055,22.374,-40.2449026,-20.2420155
5ff94715b38af81a0c050c9d,0.0,242,16,2021-01-09T06:02:59.000Z,0.053,22.38,-40.2449028,-20.2420153
5ff94716b38af81a0c050c9e,0.01,240,16,2021-01-09T06:03:00.000Z,0.053,22.426,-40.2449028,-20.2420153
5ff94717b38af81a0c050ca3,0.0,242,14,2021-01-09T06:03:01.000Z,0.053,22.442,-40.2449028,-20.2420152
5ff94718b38af81a0c050ca7,0.01,240,14,2021-01-09T06:03:03.000Z,0.051,22.465,-40.2449026,-20.2420152
5ff9471ab38af81a0c050cad,0.01,240,14,2021-01-09T06:03:05.000Z,0.056,22.521,-40.2449027,-20.2420152
5ff9471cb38af81a0c050cb2,0.0,242,15,2021-01-09T06:03:06.000Z,0.052,22.52,-40.2449026,-20.2420151
5ff9471db38af81a0c050cb6,0.0,241,15,2021-01-09T06:03:07.000Z,0.054,22.557,-40.2449026,-20.2420152
5ff9471fb38af81a0c050cbc,0.01,242,14,2021-01-09T06:03:08.000Z,0.053,22.549,-40.2449026,-20.2420151
5ff94720b38af81a0c050cc0,0.0,242,16,2021-01-09T06:03:09.000Z,0.053,22.532,-40.2449026,-20.2420151
5ff94721b38af81a0c050cc3,0.01,241,16,2021-01-09T06:03:10.000Z,0.053,22.542,-40.2449025,-20.2420151
5ff94722b38af81a0c050cc8,0.01,238,16,2021-01-09T06:03:11.000Z,0.052,22.503,-40.2449025,-20.2420152
5ff94723b38af81a0c050ccc,0.01,242,16,2021-01-09T06:03:12.000Z,0.052,22.493,-40.2449026,-20.2420153
5ff94724b38af81a0c050ccf,0.01,242,16,2021-01-09T06:03:13.000Z,0.052,22.56,-40.2449026,-20.2420152
5ff94725b38af81a0c050cd3,0.01,242,15,2021-01-09T06:03:14.000Z,0.051,22.618,-40.2449025,-20.2420152
5ff94726b38af81a0c050cd8,0.0,242,15,2021-01-09T06:03:15.000Z,0.051,22.567,-40.2449023,-20.2420154
5ff94727b38af81a0c050cdb,0.01,242,15,2021-01-09T06:03:16.000Z,0.05,22.574,-40.2449023,-20.2420154
5ff94728b38af81a0c050cdf,0.0,241,16,2021-01-09T06:03:17.000Z,0.05,22.582,-40.2449023,-20.2420154
5ff9472ab38af81a0c050ce3,0.01,240,16,2021-01-09T06:03:18.000Z,0.073,22.601,-40.2449023,-20.2420155
5ff9472bb38af81a0c050ce9,0.01,240,16,2021-01-09T06:03:19.000Z,0.074,22.626,-40.2449022,-20.2420154
5ff9472cb38af81a0c050cec,0.01,239,15,2021-01-09T06:03:20.000Z,0.053,22.622,-40.2449022,-20.2420154
5ff9472db38af81a0c050cee,0.52,242,15,2021-01-09T06:03:21.000Z,0.052,22.636,-40.2449,-20.2420131
5ff9472eb38af81a0c050cf2,0.9,239,15,2021-01-09T06:03:22.000Z,0.057,22.652,-40.2448949,-20.2420076
5ff9472fb38af81a0c050cf7,1.02,238,13,2021-01-09T06:03:23.000Z,0.054,22.69,-40.2448891,-20.2420003
5ff94730b38af81a0c050cf9,0.86,241,12,2021-01-09T06:03:24.000Z,0.055,22.674,-40.2448843,-20.2419933
5ff94731b38af81a0c050cfd,0.74,238,14,2021-01-09T06:03:25.000Z,0.053,22.631,-40.2448813,-20.2419869
5ff94732b38af81a0c050d00,0.68,242,13,2021-01-09T06:03:26.000Z,0.053,22.583,-40.2448785,-20.2419813
5ff94733b38af81a0c050d05,0.55,241,13,2021-01-09T06:03:27.000Z,0.053,22.512,-40.2448768,-20.2419764
5ff94734b38af81a0c050d0a,0.6,242,13,2021-01-09T06:03:28.000Z,0.053,22.515,-40.2448753,-20.2419715
5ff94735b38af81a0c050d0d,0.59,240,14,2021-01-09T06:03:29.000Z,0.052,22.493,-40.2448743,-20.2419663
5ff94736b38af81a0c050d10,0.58,239,14,2021-01-09T06:03:30.000Z,0.053,22.415,-40.2448734,-20.2419611
5ff94737b38af81a0c050d12,0.47,241,15,2021-01-09T06:03:31.000Z,0.054,22.389,-40.2448736,-20.2419564
5ff94738b38af81a0c050d15,0.37,239,15,2021-01-09T06:03:32.000Z,0.048,22.351,-40.2448742,-20.2419531
5ff94739b38af81a0c050d18,0.29,240,15,2021-01-09T06:03:33.000Z,0.046,22.329,-40.2448751,-20.2419507
5ff9473ab38af81a0c050d1a,0.5,240,13,2021-01-09T06:03:34.000Z,0.049,22.273,-40.2448771,-20.2419474
5ff9473cb38af81a0c050d1f,0.63,240,15,2021-01-09T06:03:36.000Z,0.046,22.184,-40.2448842,-20.2419395
5ff9473eb38af81a0c050d23,0.74,240,15,2021-01-09T06:03:38.000Z,0.049,22.061,-40.2448941,-20.2419321
5ff94740b38af81a0c050d27,0.02,240,15,2021-01-09T06:03:40.000Z,0.052,21.936,-40.2448955,-20.2419306
5ff94741b38af81a0c050d2b,0.21,241,14,2021-01-09T06:03:42.000Z,0.058,21.826,-40.2448946,-20.2419319
5ff94743b38af81a0c050d2f,0.98,238,15,2021-01-09T06:03:44.000Z,0.056,21.774,-40.2448885,-20.2419452
5ff94746b38af81a0c050d37,1.12,240,14,2021-01-09T06:03:46.000Z,0.058,21.759,-40.2448772,-20.2419616
5ff94747b38af81a0c050d39,1.41,241,15,2021-01-09T06:03:48.000Z,0.049,21.834,-40.2448561,-20.2419749
5ff94748b38af81a0c050d3e,1.61,242,15,2021-01-09T06:03:50.000Z,0.189,20.739,-40.2448297,-20.2419865
5ff9474ab38af81a0c050d44,1.54,241,15,2021-01-09T06:03:52.000Z,0.532,21.826,-40.2447981,-20.2419931
5ff9474cb38af81a0c050d48,1.65,239,16,2021-01-09T06:03:54.000Z,0.059,21.631,-40.2447675,-20.241993
5ff9474db38af81a0c050d4d,2.08,239,14,2021-01-09T06:03:56.000Z,0.055,21.483,-40.2447306,-20.2419858
5ff9474fb38af81a0c050d53,2.24,241,16,2021-01-09T06:03:58.000Z,0.157,22.744,-40.2446879,-20.2419647
5ff94752b38af81a0c050d58,2.08,240,17,2021-01-09T06:04:00.000Z,0.076,21.175,-40.2446645,-20.2419416
5ff94752b38af81a0c050d5c,2.23,240,16,2021-01-09T06:04:01.000Z,0.06,21.1,-40.2446495,-20.2419281
5ff94754b38af81a0c050d60,1.96,239,16,2021-01-09T06:04:03.000Z,0.058,21.036,-40.2446186,-20.2419026
5ff94755b38af81a0c050d64,1.92,240,15,2021-01-09T06:04:04.000Z,0.059,21.106,-40.2446038,-20.2418921
5ff94757b38af81a0c050d69,1.81,240,14,2021-01-09T06:04:05.000Z,0.055,21.16,-40.2445894,-20.2418823
5ff94758b38af81a0c050d6d,1.55,240,16,2021-01-09T06:04:06.000Z,0.059,21.157,-40.2445757,-20.2418745
5ff94759b38af81a0c050d71,1.29,242,15,2021-01-09T06:04:07.000Z,0.053,21.181,-40.2445636,-20.2418687
5ff9475ab38af81a0c050d75,1.24,240,16,2021-01-09T06:04:08.000Z,0.048,21.113,-40.2445531,-20.2418634
5ff9475bb38af81a0c050d7a,1.44,240,16,2021-01-09T06:04:09.000Z,0.054,21.051,-40.2445417,-20.2418575
5ff9475cb38af81a0c050d7e,1.68,239,15,2021-01-09T06:04:10.000Z,0.054,21.062,-40.2445286,-20.2418491
5ff9475eb38af81a0c050d84,1.68,240,15,2021-01-09T06:04:11.000Z,0.054,21.233,-40.2445151,-20.2418401
5ff9475fb38af81a0c050d88,1.72,242,15,2021-01-09T06:04:12.000Z,0.058,21.313,-40.2445027,-20.2418302
5ff94760b38af81a0c050d8c,1.74,238,16,2021-01-09T06:04:13.000Z,0.112,20.978,-40.2444923,-20.2418195
5ff94762b38af81a0c050d90,1.7,243,14,2021-01-09T06:04:14.000Z,0.066,20.928,-40.2444819,-20.2418079
5ff94762b38af81a0c050d93,1.72,240,16,2021-01-09T06:04:15.000Z,0.071,20.931,-40.2444733,-20.241795
5ff94763b38af81a0c050d97,1.71,239,15,2021-01-09T06:04:16.000Z,0.07,20.919,-40.2444658,-20.2417813
5ff94764b38af81a0c050d9b,1.73,242,15,2021-01-09T06:04:17.000Z,0.06,20.932,-40.2444578,-20.2417677
5ff94765b38af81a0c050d9e,1.62,240,16,2021-01-09T06:04:18.000Z,0.057,20.975,-40.2444504,-20.2417547
5ff94767b38af81a0c050da2,1.66,241,16,2021-01-09T06:04:19.000Z,0.056,21.005,-40.2444428,-20.2417416
5ff94767b38af81a0c050da5,1.71,241,15,2021-01-09T06:04:20.000Z,0.064,20.958,-40.244435,-20.241728
5ff94769b38af81a0c050dab,1.43,242,16,2021-01-09T06:04:22.000Z,0.054,21.075,-40.2444226,-20.2417028
5ff9476bb38af81a0c050daf,1.35,238,17,2021-01-09T06:04:24.000Z,0.052,21.211,-40.2444107,-20.2416812
5ff9476cb38af81a0c050db3,1.67,241,17,2021-01-09T06:04:25.000Z,0.052,21.238,-40.2444033,-20.2416686
5ff9476db38af81a0c050db7,1.44,240,14,2021-01-09T06:04:26.000Z,0.074,21.224,-40.2443959,-20.241656
5ff9476eb38af81a0c050db8,0.78,240,15,2021-01-09T06:04:27.000Z,0.048,21.203,-40.2443923,-20.2416488
5ff9476fb38af81a0c050dbc,1.13,242,16,2021-01-09T06:04:28.000Z,0.052,21.052,-40.2443902,-20.2416397
5ff94772b38af81a0c050dc1,1.27,242,16,2021-01-09T06:04:29.000Z,1.917,21.043,-40.2443793,-20.2416115
5ff94773b38af81a0c050dc3,1.25,240,16,2021-01-09T06:04:30.000Z,0.32,20.796,-40.2443763,-20.241622
5ff94773b38af81a0c050dc5,1.24,241,15,2021-01-09T06:04:32.000Z,0.349,20.718,-40.2443609,-20.2416077
5ff94775b38af81a0c050dca,1.01,242,14,2021-01-09T06:04:34.000Z,0.296,20.707,-40.244344,-20.2415966
5ff94777b38af81a0c050dce,1.01,242,16,2021-01-09T06:04:36.000Z,0.294,21.085,-40.2443272,-20.2415864
5ff94779b38af81a0c050dd2,1.05,240,15,2021-01-09T06:04:38.000Z,0.282,21.027,-40.2443193,-20.241573
5ff9477ab38af81a0c050dd7,1.23,239,17,2021-01-09T06:04:40.000Z,0.217,20.964,-40.2443097,-20.241556
5ff9477cb38af81a0c050ddb,1.29,240,14,2021-01-09T06:04:42.000Z,0.272,21.363,-40.2442964,-20.2415371
5ff9477eb38af81a0c050dde,1.29,242,16,2021-01-09T06:04:44.000Z,0.269,21.269,-40.2442915,-20.2415119
5ff94780b38af81a0c050de4,1.1,242,15,2021-01-09T06:04:46.000Z,0.233,21.204,-40.2442921,-20.2414914
5ff94781b38af81a0c050de7,1.46,241,15,2021-01-09T06:04:48.000Z,0.24,21.077,-40.2442943,-20.2414677
5ff94782b38af81a0c050dea,1.51,241,17,2021-01-09T06:04:49.000Z,0.23,21.062,-40.2442964,-20.2414544
5ff94784b38af81a0c050df1,1.3,242,16,2021-01-09T06:04:51.000Z,0.229,20.921,-40.2442995,-20.2414285
5ff94785b38af81a0c050df3,1.03,240,15,2021-01-09T06:04:52.000Z,0.356,20.964,-40.2443007,-20.241418
5ff94787b38af81a0c050df9,0.01,242,13,2021-01-09T06:04:54.000Z,0.304,21.008,-40.2443023,-20.2414126
5ff94789b38af81a0c050e00,0.01,240,14,2021-01-09T06:04:56.000Z,0.256,20.955,-40.2443037,-20.2414122
5ff9478ab38af81a0c050e03,0.01,240,13,2021-01-09T06:04:57.000Z,0.279,20.938,-40.2443044,-20.2414122
5ff9478db38af81a0c050e0c,0.0,240,16,2021-01-09T06:04:58.000Z,0.27,20.957,-40.2443052,-20.2414121
