_id,metadata.speed,metadata.bateria,metadata.numSV,metadata.dateUtcIso,metadata.accH,metadata.hMSL,metadata.lng,metadata.lat
5ffdfffaeafd664974be4a66,1.16,242,12,2021-01-12T20:00:52.000Z,0.377,14.848,-40.2442934,-20.2414921
5ffdfffceafd664974be4a69,1.07,243,12,2021-01-12T20:00:53.000Z,0.287,14.722,-40.2442915,-20.2414824
5ffdfffdeafd664974be4a6c,1.36,242,12,2021-01-12T20:00:55.000Z,0.308,14.43,-40.2442858,-20.2414578
5ffe0000eafd664974be4a6f,1.16,240,12,2021-01-12T20:00:57.000Z,0.428,14.27,-40.2442859,-20.2414349
5ffe0001eafd664974be4a72,1.31,242,12,2021-01-12T20:00:59.000Z,0.399,14.287,-40.244289,-20.2414123
5ffe0003eafd664974be4a75,1.13,242,12,2021-01-12T20:01:01.000Z,0.327,14.31,-40.2442908,-20.2413907
5ffe0005eafd664974be4a78,1.09,243,12,2021-01-12T20:01:03.000Z,0.333,14.289,-40.2442895,-20.2413715
5ffe0007eafd664974be4a7b,1.44,240,12,2021-01-12T20:01:05.000Z,0.291,14.492,-40.2442876,-20.2413492
5ffe0008eafd664974be4a7e,1.58,242,12,2021-01-12T20:01:07.000Z,0.256,14.662,-40.2442893,-20.2413212
5ffe000aeafd664974be4a81,1.28,243,11,2021-01-12T20:01:09.000Z,0.322,14.836,-40.2442953,-20.2412985
5ffe000ceafd664974be4a84,1.55,243,10,2021-01-12T20:01:11.000Z,0.307,15.17,-40.2443095,-20.2412768
5ffe000deafd664974be4a87,0.89,242,10,2021-01-12T20:01:13.000Z,0.263,15.407,-40.2443221,-20.2412649
5ffe000feafd664974be4a8c,0.48,240,10,2021-01-12T20:01:15.000Z,0.273,15.636,-40.2443339,-20.2412577
5ffe0011eafd664974be4a90,0.03,240,11,2021-01-12T20:01:17.000Z,0.252,15.911,-40.244336,-20.241258
5ffe0012eafd664974be4a94,0.04,242,11,2021-01-12T20:01:18.000Z,0.228,15.917,-40.2443361,-20.2412578
5ffe0014eafd664974be4a99,0.18,242,10,2021-01-12T20:01:19.000Z,0.237,15.903,-40.2443353,-20.2412579
5ffe0015eafd664974be4a9a,0.56,243,10,2021-01-12T20:01:20.000Z,0.291,15.995,-40.244331,-20.2412605
5ffe0016eafd664974be4a9f,0.86,243,10,2021-01-12T20:01:21.000Z,0.37,15.986,-40.2443245,-20.2412621
5ffe0018eafd664974be4aa2,1.04,242,10,2021-01-12T20:01:22.000Z,0.443,16.21,-40.2443162,-20.241264
5ffe0019eafd664974be4aa5,1.05,243,10,2021-01-12T20:01:23.000Z,0.346,16.378,-40.2443058,-20.2412663
5ffe001aeafd664974be4aa8,0.94,240,10,2021-01-12T20:01:24.000Z,0.321,16.548,-40.2442972,-20.2412665
5ffe001beafd664974be4aab,1.0,241,11,2021-01-12T20:01:25.000Z,0.317,16.593,-40.2442876,-20.2412647
5ffe001ceafd664974be4aae,0.79,243,11,2021-01-12T20:01:26.000Z,0.271,16.65,-40.24428,-20.2412625
5ffe001deafd664974be4ab1,0.42,241,10,2021-01-12T20:01:27.000Z,0.255,16.558,-40.2442758,-20.2412594
5ffe001eeafd664974be4ab4,0.02,240,11,2021-01-12T20:01:28.000Z,0.287,16.424,-40.2442751,-20.2412583
5ffe001feafd664974be4ab7,0.51,242,11,2021-01-12T20:01:29.000Z,0.263,16.186,-40.2442774,-20.2412585
5ffe0021eafd664974be4ab9,0.96,242,10,2021-01-12T20:01:30.000Z,0.308,16.195,-40.2442857,-20.2412586
5ffe0022eafd664974be4abd,1.05,243,10,2021-01-12T20:01:31.000Z,0.255,16.204,-40.2442963,-20.2412586
5ffe0023eafd664974be4ac0,1.01,242,10,2021-01-12T20:01:32.000Z,0.263,16.242,-40.2443063,-20.2412591
5ffe0024eafd664974be4ac4,1.06,243,10,2021-01-12T20:01:33.000Z,0.255,16.383,-40.2443166,-20.241263
5ffe0025eafd664974be4ac7,1.13,240,10,2021-01-12T20:01:34.000Z,0.216,16.538,-40.2443255,-20.2412686
5ffe0026eafd664974be4aca,1.19,241,10,2021-01-12T20:01:35.000Z,0.216,16.799,-40.2443333,-20.2412776
5ffe0027eafd664974be4acc,1.29,243,11,2021-01-12T20:01:36.000Z,0.224,17.039,-40.2443409,-20.2412877
5ffe0029eafd664974be4acf,1.34,240,11,2021-01-12T20:01:37.000Z,0.283,17.222,-40.2443472,-20.2412989
5ffe002aeafd664974be4ad1,1.31,243,11,2021-01-12T20:01:38.000Z,0.266,17.536,-40.2443555,-20.2413103
5ffe002beafd664974be4ad3,1.3,242,10,2021-01-12T20:01:39.000Z,0.294,17.405,-40.2443574,-20.2413218
5ffe002ceafd664974be4ad6,1.5,242,10,2021-01-12T20:01:40.000Z,0.244,17.399,-40.2443604,-20.2413341
5ffe002deafd664974be4ad9,1.6,240,10,2021-01-12T20:01:41.000Z,0.207,17.345,-40.244361,-20.2413476
5ffe002eeafd664974be4adc,1.61,243,11,2021-01-12T20:01:42.000Z,0.193,17.414,-40.2443597,-20.2413622
5ffe0030eafd664974be4ae1,1.58,242,10,2021-01-12T20:01:44.000Z,0.189,17.584,-40.2443545,-20.2413926
5ffe0030eafd664974be4ae4,1.55,242,11,2021-01-12T20:01:45.000Z,0.185,17.653,-40.2443509,-20.2414065
5ffe0032eafd664974be4ae6,1.28,240,12,2021-01-12T20:01:46.000Z,0.211,17.733,-40.244341,-20.2414298
5ffe0034eafd664974be4aea,1.36,242,11,2021-01-12T20:01:49.000Z,0.185,18.059,-40.2443316,-20.2414527
5ffe0036eafd664974be4aee,1.38,241,11,2021-01-12T20:01:51.000Z,0.2,18.299,-40.2443247,-20.2414784
5ffe0038eafd664974be4af0,1.47,243,11,2021-01-12T20:01:53.000Z,0.298,18.283,-40.2443222,-20.2415047
5ffe003aeafd664974be4af4,1.22,242,11,2021-01-12T20:01:55.000Z,0.242,18.031,-40.2443254,-20.2415264
5ffe003ceafd664974be4af7,1.49,240,11,2021-01-12T20:01:57.000Z,0.283,18.104,-40.2443301,-20.2415492
5ffe003deafd664974be4af9,1.08,241,11,2021-01-12T20:01:59.000Z,0.253,18.342,-40.2443384,-20.2415719
5ffe003feafd664974be4afd,1.11,240,10,2021-01-12T20:02:01.000Z,0.274,18.398,-40.2443482,-20.2415899
5ffe0040eafd664974be4aff,1.06,240,11,2021-01-12T20:02:03.000Z,0.236,18.521,-40.2443587,-20.241607
5ffe0042eafd664974be4b02,1.1,243,11,2021-01-12T20:02:05.000Z,0.21,18.701,-40.2443718,-20.2416232
5ffe0044eafd664974be4b05,1.15,243,10,2021-01-12T20:02:07.000Z,0.206,18.856,-40.2443868,-20.2416382
5ffe0046eafd664974be4b09,1.38,241,11,2021-01-12T20:02:09.000Z,0.191,18.929,-40.2444045,-20.2416558
5ffe0047eafd664974be4b0d,1.53,240,11,2021-01-12T20:02:10.000Z,0.179,18.922,-40.2444142,-20.2416658
5ffe0048eafd664974be4b0e,1.57,242,11,2021-01-12T20:02:11.000Z,0.178,18.932,-40.244424,-20.2416765
5ffe004aeafd664974be4b12,1.54,241,11,2021-01-12T20:02:12.000Z,0.178,18.968,-40.2444338,-20.2416868
5ffe004beafd664974be4b16,1.6,240,11,2021-01-12T20:02:13.000Z,0.177,18.973,-40.2444436,-20.2416981
5ffe004ceafd664974be4b19,1.66,240,11,2021-01-12T20:02:14.000Z,0.176,18.986,-40.2444539,-20.2417094
5ffe004deafd664974be4b1d,1.66,240,11,2021-01-12T20:02:15.000Z,0.175,18.918,-40.2444645,-20.2417208
5ffe004eeafd664974be4b1f,1.7,243,11,2021-01-12T20:02:16.000Z,0.181,18.91,-40.2444759,-20.2417321
5ffe0050eafd664974be4b23,1.47,240,10,2021-01-12T20:02:17.000Z,0.187,18.899,-40.244486,-20.2417428
5ffe0051eafd664974be4b24,1.56,242,11,2021-01-12T20:02:18.000Z,0.185,18.862,-40.2444954,-20.2417535
5ffe0052eafd664974be4b27,1.56,243,11,2021-01-12T20:02:19.000Z,0.177,18.87,-40.2445051,-20.2417643
5ffe0053eafd664974be4b2b,1.63,243,10,2021-01-12T20:02:20.000Z,0.184,18.894,-40.2445153,-20.2417755
5ffe0054eafd664974be4b2e,1.61,241,11,2021-01-12T20:02:21.000Z,0.175,18.9,-40.2445243,-20.241787
5ffe0055eafd664974be4b31,1.61,242,11,2021-01-12T20:02:22.000Z,0.175,18.904,-40.2445336,-20.2417983
5ffe0056eafd664974be4b35,1.51,240,11,2021-01-12T20:02:23.000Z,0.182,18.926,-40.2445421,-20.2418096
5ffe0058eafd664974be4b38,1.44,241,12,2021-01-12T20:02:24.000Z,0.171,18.931,-40.2445506,-20.2418209
5ffe0059eafd664974be4b3b,1.18,239,11,2021-01-12T20:02:25.000Z,0.178,18.93,-40.2445574,-20.2418302
5ffe005aeafd664974be4b3e,1.13,243,11,2021-01-12T20:02:26.000Z,0.188,18.914,-40.2445639,-20.241839
5ffe005beafd664974be4b41,1.27,240,11,2021-01-12T20:02:27.000Z,0.178,18.941,-40.2445704,-20.2418484
5ffe005ceafd664974be4b44,1.23,242,11,2021-01-12T20:02:28.000Z,0.148,18.957,-40.2445772,-20.241858
5ffe005deafd664974be4b48,1.11,243,10,2021-01-12T20:02:29.000Z,0.181,18.948,-40.2445831,-20.2418661
5ffe005feafd664974be4b4c,1.18,240,11,2021-01-12T20:02:31.000Z,0.177,18.982,-40.244595,-20.2418825
5ffe0060eafd664974be4b4e,1.13,241,10,2021-01-12T20:02:32.000Z,0.177,18.999,-40.2446015,-20.2418909
5ffe0061eafd664974be4b51,1.23,240,11,2021-01-12T20:02:33.000Z,0.169,19.045,-40.2446084,-20.2419002
5ffe0063eafd664974be4b55,1.13,243,11,2021-01-12T20:02:33.000Z,0.176,19.071,-40.2446231,-20.2419175
5ffe0064eafd664974be4b58,1.28,240,12,2021-01-12T20:02:37.000Z,0.168,19.082,-40.2446384,-20.2419349
5ffe0065eafd664974be4b5b,1.37,243,11,2021-01-12T20:02:38.000Z,0.165,19.096,-40.2446468,-20.2419439
5ffe0066eafd664974be4b5d,1.35,239,11,2021-01-12T20:02:39.000Z,0.174,19.148,-40.2446552,-20.2419532
5ffe0068eafd664974be4b61,1.09,241,11,2021-01-12T20:02:39.000Z,0.173,19.246,-40.2446718,-20.2419694
5ffe0069eafd664974be4b64,1.15,240,12,2021-01-12T20:02:42.000Z,0.176,19.242,-40.2446796,-20.2419765
5ffe006aeafd664974be4b67,1.3,243,12,2021-01-12T20:02:43.000Z,0.168,19.239,-40.244688,-20.2419845
5ffe006ceafd664974be4b6a,1.34,241,11,2021-01-12T20:02:45.000Z,0.159,19.317,-40.2447052,-20.2420039
5ffe006deafd664974be4b6c,1.11,242,11,2021-01-12T20:02:47.000Z,0.166,19.334,-40.2447191,-20.2420202
5ffe006feafd664974be4b6f,1.11,240,11,2021-01-12T20:02:49.000Z,0.164,19.373,-40.2447313,-20.2420369
5ffe0071eafd664974be4b72,1.19,240,10,2021-01-12T20:02:51.000Z,0.177,19.49,-40.2447426,-20.2420547
5ffe0073eafd664974be4b75,1.54,242,11,2021-01-12T20:02:53.000Z,0.172,19.52,-40.2447548,-20.2420764
5ffe0074eafd664974be4b77,1.4,243,12,2021-01-12T20:02:55.000Z,0.157,19.594,-40.2447658,-20.2421009
5ffe0076eafd664974be4b7b,1.33,242,11,2021-01-12T20:02:57.000Z,0.155,19.567,-40.2447754,-20.2421227
5ffe0078eafd664974be4b80,1.11,243,12,2021-01-12T20:02:59.000Z,0.155,19.628,-40.2447831,-20.2421441
5ffe007aeafd664974be4b83,1.17,242,12,2021-01-12T20:03:01.000Z,0.162,19.681,-40.2447897,-20.2421633
5ffe007beafd664974be4b85,1.6,243,12,2021-01-12T20:03:03.000Z,0.149,19.7,-40.2447969,-20.2421891
5ffe007deafd664974be4b88,1.33,240,12,2021-01-12T20:03:05.000Z,0.158,19.778,-40.2448043,-20.2422129
5ffe007feafd664974be4b8d,1.44,243,11,2021-01-12T20:03:07.000Z,0.161,19.859,-40.244816,-20.2422353
5ffe0080eafd664974be4b8f,1.52,242,10,2021-01-12T20:03:08.000Z,0.162,19.838,-40.2448222,-20.2422474
5ffe0081eafd664974be4b91,1.66,242,11,2021-01-12T20:03:09.000Z,0.154,19.833,-40.2448282,-20.2422607
5ffe0083eafd664974be4b95,1.73,241,12,2021-01-12T20:03:10.000Z,0.153,19.87,-40.2448335,-20.2422751
5ffe0084eafd664974be4b99,1.73,240,11,2021-01-12T20:03:11.000Z,0.152,19.948,-40.2448375,-20.2422906
5ffe0085eafd664974be4b9c,1.7,243,11,2021-01-12T20:03:12.000Z,0.152,19.998,-40.244842,-20.2423061
5ffe0086eafd664974be4b9f,1.66,240,12,2021-01-12T20:03:13.000Z,0.151,20.005,-40.2448474,-20.2423205
5ffe0088eafd664974be4ba2,1.69,242,12,2021-01-12T20:03:14.000Z,0.155,20.002,-40.2448551,-20.2423339
5ffe0089eafd664974be4ba7,1.83,242,12,2021-01-12T20:03:15.000Z,0.144,19.973,-40.2448645,-20.2423473
5ffe008aeafd664974be4ba9,1.58,242,12,2021-01-12T20:03:16.000Z,0.141,19.977,-40.2448716,-20.2423604
5ffe008beafd664974be4bac,1.57,243,12,2021-01-12T20:03:17.000Z,0.14,20.024,-40.2448764,-20.242374
5ffe008ceafd664974be4bae,1.68,242,12,2021-01-12T20:03:18.000Z,0.139,20.064,-40.2448808,-20.2423888
5ffe008deafd664974be4bb3,1.62,242,12,2021-01-12T20:03:19.000Z,0.138,20.107,-40.2448858,-20.242403
5ffe008eeafd664974be4bb5,1.65,240,12,2021-01-12T20:03:20.000Z,0.139,20.095,-40.244893,-20.2424163
5ffe008feafd664974be4bb8,1.66,243,12,2021-01-12T20:03:21.000Z,0.141,20.074,-40.2449013,-20.2424298
5ffe0090eafd664974be4bba,1.7,240,12,2021-01-12T20:03:22.000Z,0.138,20.054,-40.2449084,-20.2424433
5ffe0091eafd664974be4bbd,1.74,240,12,2021-01-12T20:03:23.000Z,0.141,20.055,-40.2449143,-20.2424579
5ffe0092eafd664974be4bc1,1.69,242,12,2021-01-12T20:03:24.000Z,0.139,20.094,-40.2449185,-20.2424726
5ffe0093eafd664974be4bc2,1.61,240,10,2021-01-12T20:03:25.000Z,0.143,20.079,-40.2449212,-20.2424873
5ffe0094eafd664974be4bc6,1.41,241,11,2021-01-12T20:03:26.000Z,0.147,20.099,-40.2449218,-20.2425007
5ffe0095eafd664974be4bca,1.18,243,12,2021-01-12T20:03:27.000Z,0.151,20.127,-40.2449196,-20.2425117
5ffe0096eafd664974be4bcc,1.01,240,11,2021-01-12T20:03:28.000Z,0.145,20.136,-40.2449151,-20.2425205
5ffe0097eafd664974be4bd1,0.9,241,12,2021-01-12T20:03:29.000Z,0.142,20.133,-40.2449101,-20.2425271
5ffe0098eafd664974be4bd3,0.1,240,11,2021-01-12T20:03:30.000Z,0.142,20.159,-40.2449078,-20.2425306
5ffe0099eafd664974be4bd6,0.08,241,12,2021-01-12T20:03:31.000Z,0.141,20.144,-40.2449078,-20.2425311
5ffe009aeafd664974be4bd8,0.17,242,12,2021-01-12T20:03:32.000Z,0.169,20.148,-40.244907,-20.2425326
5ffe009ceafd664974be4bdd,0.02,242,11,2021-01-12T20:03:34.000Z,0.129,20.086,-40.2449077,-20.2425325
5ffe009deafd664974be4bde,0.2,243,12,2021-01-12T20:03:35.000Z,0.142,20.084,-40.2449087,-20.2425319
5ffe009feafd664974be4be1,1.02,240,11,2021-01-12T20:03:37.000Z,0.144,20.034,-40.2449222,-20.2425239
5ffe00a1eafd664974be4be4,1.16,241,12,2021-01-12T20:03:39.000Z,0.119,20.109,-40.2449427,-20.2425177
5ffe00a3eafd664974be4be7,1.12,243,11,2021-01-12T20:03:41.000Z,0.129,20.287,-40.2449654,-20.2425167
5ffe00a4eafd664974be4bea,0.41,243,12,2021-01-12T20:03:43.000Z,0.112,20.453,-40.2449814,-20.2425177
5ffe00a6eafd664974be4bed,0.92,243,12,2021-01-12T20:03:45.000Z,0.134,20.544,-40.244976,-20.2425193
5ffe00a8eafd664974be4bf0,1.68,240,12,2021-01-12T20:03:47.000Z,0.108,20.692,-40.2449485,-20.2425248
5ffe00a9eafd664974be4bf3,1.96,243,12,2021-01-12T20:03:49.000Z,0.111,20.678,-40.2449147,-20.2425126
5ffe00abeafd664974be4bf6,1.95,243,12,2021-01-12T20:03:51.000Z,0.117,20.68,-40.2448902,-20.2424866
5ffe00adeafd664974be4bf9,2.06,242,11,2021-01-12T20:03:53.000Z,0.131,20.664,-40.2448747,-20.2424529
5ffe00aeeafd664974be4bfc,2.13,242,12,2021-01-12T20:03:55.000Z,0.116,20.697,-40.2448622,-20.2424163
5ffe00b0eafd664974be4bff,1.84,242,12,2021-01-12T20:03:57.000Z,0.125,20.75,-40.2448505,-20.242382
5ffe00b2eafd664974be4c02,1.98,242,12,2021-01-12T20:03:59.000Z,0.128,20.813,-40.2448398,-20.2423486
5ffe00b4eafd664974be4c06,2.03,240,12,2021-01-12T20:04:01.000Z,0.111,20.865,-40.2448298,-20.2423147
5ffe00b6eafd664974be4c09,2.23,242,12,2021-01-12T20:04:03.000Z,0.142,20.91,-40.2448157,-20.2422778
5ffe00b8eafd664974be4c0e,2.31,242,12,2021-01-12T20:04:04.000Z,0.136,20.961,-40.2448072,-20.2422585
5ffe00b9eafd664974be4c10,2.31,243,12,2021-01-12T20:04:05.000Z,0.136,20.975,-40.244797,-20.2422401
5ffe00baeafd664974be4c12,2.43,242,11,2021-01-12T20:04:06.000Z,0.128,21.018,-40.2447868,-20.2422203
5ffe00bbeafd664974be4c15,2.49,241,11,2021-01-12T20:04:07.000Z,0.122,21.029,-40.2447757,-20.2422002
5ffe00bceafd664974be4c1a,2.39,241,12,2021-01-12T20:04:08.000Z,0.118,21.015,-40.244765,-20.2421803
5ffe00bdeafd664974be4c1d,2.29,242,12,2021-01-12T20:04:09.000Z,0.15,21.03,-40.2447547,-20.2421618
5ffe00bfeafd664974be4c20,2.32,241,11,2021-01-12T20:04:10.000Z,0.128,21.04,-40.2447441,-20.2421433
5ffe00c0eafd664974be4c23,2.45,240,12,2021-01-12T20:04:11.000Z,0.14,21.038,-40.2447326,-20.2421237
5ffe00c1eafd664974be4c26,2.46,243,12,2021-01-12T20:04:12.000Z,0.13,21.069,-40.2447213,-20.2421036
5ffe00c2eafd664974be4c29,2.45,242,12,2021-01-12T20:04:13.000Z,0.117,21.117,-40.2447111,-20.242084
5ffe00c3eafd664974be4c2c,2.22,243,12,2021-01-12T20:04:14.000Z,0.117,21.11,-40.2447009,-20.2420661
5ffe00c4eafd664974be4c30,2.01,243,12,2021-01-12T20:04:15.000Z,0.127,21.063,-40.2446924,-20.2420495
5ffe00c5eafd664974be4c33,1.82,241,12,2021-01-12T20:04:16.000Z,0.125,21.09,-40.2446836,-20.2420343
5ffe00c6eafd664974be4c36,1.84,243,12,2021-01-12T20:04:17.000Z,0.125,21.097,-40.2446743,-20.24202
5ffe00c7eafd664974be4c39,1.93,240,12,2021-01-12T20:04:18.000Z,0.125,21.092,-40.244664,-20.2420052
5ffe00c9eafd664974be4c3c,1.75,242,12,2021-01-12T20:04:19.000Z,0.125,21.126,-40.2446541,-20.2419917
5ffe00caeafd664974be4c3f,1.79,239,11,2021-01-12T20:04:20.000Z,0.124,21.14,-40.2446435,-20.2419784
5ffe00cbeafd664974be4c43,1.78,243,12,2021-01-12T20:04:21.000Z,0.124,21.182,-40.2446328,-20.2419652
5ffe00cceafd664974be4c45,1.87,243,12,2021-01-12T20:04:22.000Z,0.126,21.17,-40.244622,-20.2419523
5ffe00cdeafd664974be4c48,1.89,242,12,2021-01-12T20:04:23.000Z,0.122,21.14,-40.2446104,-20.2419391
5ffe00ceeafd664974be4c4a,1.78,243,12,2021-01-12T20:04:24.000Z,0.121,21.117,-40.2445981,-20.2419275
5ffe00cfeafd664974be4c4d,1.74,240,12,2021-01-12T20:04:25.000Z,0.121,21.13,-40.2445869,-20.2419162
5ffe00d0eafd664974be4c4f,1.86,243,12,2021-01-12T20:04:26.000Z,0.121,21.085,-40.2445751,-20.2419044
5ffe00d1eafd664974be4c52,1.69,241,12,2021-01-12T20:04:27.000Z,0.115,21.095,-40.244564,-20.2418925
5ffe00d2eafd664974be4c54,1.59,241,12,2021-01-12T20:04:28.000Z,0.118,21.087,-40.2445534,-20.241882
5ffe00d3eafd664974be4c56,1.57,242,12,2021-01-12T20:04:29.000Z,0.118,21.097,-40.2445422,-20.2418725
5ffe00d4eafd664974be4c58,1.41,242,11,2021-01-12T20:04:30.000Z,0.12,21.091,-40.2445316,-20.2418634
5ffe00d5eafd664974be4c5a,1.29,243,12,2021-01-12T20:04:31.000Z,0.119,21.061,-40.2445226,-20.2418556
5ffe00d6eafd664974be4c5d,1.45,240,12,2021-01-12T20:04:32.000Z,0.119,21.074,-40.244513,-20.2418471
5ffe00d7eafd664974be4c5f,1.55,242,12,2021-01-12T20:04:33.000Z,0.111,21.079,-40.2445022,-20.2418383
5ffe00daeafd664974be4c63,1.58,243,12,2021-01-12T20:04:35.000Z,0.122,21.076,-40.2444808,-20.2418181
5ffe00dbeafd664974be4c65,1.41,243,12,2021-01-12T20:04:36.000Z,0.121,21.073,-40.244472,-20.2418076
5ffe00ddeafd664974be4c69,1.14,242,12,2021-01-12T20:04:38.000Z,0.112,21.069,-40.2444583,-20.2417902
5ffe00deeafd664974be4c6b,1.43,241,12,2021-01-12T20:04:40.000Z,0.119,21.071,-40.2444429,-20.2417718
5ffe00dfeafd664974be4c6f,1.44,240,12,2021-01-12T20:04:41.000Z,0.105,21.078,-40.244435,-20.2417611
5ffe00e1eafd664974be4c72,1.21,241,12,2021-01-12T20:04:43.000Z,0.096,21.034,-40.2444198,-20.2417432
5ffe00e3eafd664974be4c74,1.66,240,11,2021-01-12T20:04:45.000Z,0.13,21.107,-40.2444015,-20.2417223
5ffe00e5eafd664974be4c78,1.81,240,12,2021-01-12T20:04:47.000Z,0.117,21.142,-40.2443807,-20.2416972
5ffe00e6eafd664974be4c7a,1.77,243,11,2021-01-12T20:04:49.000Z,0.118,21.091,-40.2443606,-20.2416707
5ffe00e8eafd664974be4c7e,1.82,240,12,2021-01-12T20:04:51.000Z,0.109,21.078,-40.244342,-20.2416446
5ffe00e9eafd664974be4c81,1.8,240,12,2021-01-12T20:04:53.000Z,0.117,20.999,-40.2443233,-20.2416168
5ffe00ebeafd664974be4c83,1.64,240,12,2021-01-12T20:04:55.000Z,0.115,21.047,-40.2443074,-20.2415906
5ffe00eceafd664974be4c85,1.67,240,12,2021-01-12T20:04:56.000Z,0.107,21.007,-40.2443012,-20.2415772
5ffe00eeeafd664974be4c88,1.75,242,12,2021-01-12T20:04:57.000Z,0.106,20.975,-40.2442952,-20.2415622
5ffe00efeafd664974be4c8c,1.46,240,11,2021-01-12T20:04:58.000Z,0.107,20.974,-40.2442909,-20.2415494
5ffe00f0eafd664974be4c8f,1.24,240,12,2021-01-12T20:04:59.000Z,0.093,20.952,-40.2442879,-20.2415381
5ffe00f2eafd664974be4c92,1.36,240,12,2021-01-12T20:05:00.000Z,0.107,20.943,-40.2442851,-20.2415261
