_id,metadata.speed,metadata.bateria,metadata.numSV,metadata.dateUtcIso,metadata.accH,metadata.hMSL,metadata.lng,metadata.lat
5ffa0b55b38af81a0c06b4af,0.35,240,15,2021-01-09T20:00:18.000Z,0.448,18.788,-40.2449903,-20.2422818
5ffa0b58b38af81a0c06b4b7,0.59,240,13,2021-01-09T20:00:19.000Z,0.435,18.754,-40.2449959,-20.2422783
5ffa0b58b38af81a0c06b4b2,0.45,240,12,2021-01-09T20:00:20.000Z,0.429,18.799,-40.2449994,-20.2422762
5ffa0b5cb38af81a0c06b4c3,0.26,241,14,2021-01-09T20:00:21.000Z,0.489,18.763,-40.2450012,-20.2422747
5ffa0b5cb38af81a0c06b4c1,0.09,242,15,2021-01-09T20:00:22.000Z,0.438,18.79,-40.2450016,-20.2422743
5ffa0b5cb38af81a0c06b4bf,0.24,242,14,2021-01-09T20:00:23.000Z,0.416,18.713,-40.2450031,-20.2422721
5ffa0b5cb38af81a0c06b4c8,0.03,244,13,2021-01-09T20:00:24.000Z,0.489,18.632,-40.2450016,-20.2422708
5ffa0b5cb38af81a0c06b4c6,0.0,241,14,2021-01-09T20:00:25.000Z,0.487,18.655,-40.2449996,-20.2422701
5ffa0b5eb38af81a0c06b4cd,0.02,242,15,2021-01-09T20:00:26.000Z,0.476,18.838,-40.2449986,-20.2422712
5ffa0b5fb38af81a0c06b4d0,0.01,241,14,2021-01-09T20:00:27.000Z,0.47,18.728,-40.244997,-20.2422712
5ffa0b61b38af81a0c06b4d5,0.28,242,15,2021-01-09T20:00:29.000Z,0.389,19.586,-40.2449923,-20.242272
5ffa0b62b38af81a0c06b4da,0.47,241,15,2021-01-09T20:00:31.000Z,0.429,19.821,-40.2449841,-20.2422761
5ffa0b64b38af81a0c06b4e0,0.81,240,14,2021-01-09T20:00:33.000Z,0.382,19.649,-40.2449718,-20.2422828
5ffa0b66b38af81a0c06b4e5,0.78,244,12,2021-01-09T20:00:35.000Z,0.459,19.164,-40.2449613,-20.2422932
5ffa0b68b38af81a0c06b4ea,1.06,243,15,2021-01-09T20:00:37.000Z,0.415,18.462,-40.2449586,-20.2423093
5ffa0b69b38af81a0c06b4f0,0.72,242,15,2021-01-09T20:00:39.000Z,0.374,16.85,-40.2449586,-20.2423238
5ffa0b6bb38af81a0c06b4f6,0.22,242,15,2021-01-09T20:00:41.000Z,0.299,17.009,-40.2449559,-20.2423211
5ffa0b6eb38af81a0c06b4fc,1.11,243,14,2021-01-09T20:00:43.000Z,0.384,17.384,-40.2449532,-20.2423011
5ffa0b6fb38af81a0c06b501,1.26,240,13,2021-01-09T20:00:45.000Z,0.318,17.432,-40.2449547,-20.2422786
5ffa0b70b38af81a0c06b504,1.09,243,14,2021-01-09T20:00:47.000Z,0.291,17.162,-40.2449475,-20.2422615
5ffa0b72b38af81a0c06b50a,1.18,243,16,2021-01-09T20:00:49.000Z,0.367,16.951,-40.2449378,-20.2422445
5ffa0b74b38af81a0c06b50e,1.22,243,14,2021-01-09T20:00:51.000Z,0.295,17.165,-40.2449286,-20.2422249
5ffa0b75b38af81a0c06b510,1.03,240,14,2021-01-09T20:00:52.000Z,0.306,17.528,-40.2449265,-20.2422158
5ffa0b76b38af81a0c06b514,1.12,243,15,2021-01-09T20:00:53.000Z,0.339,17.651,-40.2449231,-20.2422069
5ffa0b78b38af81a0c06b518,1.21,243,14,2021-01-09T20:00:55.000Z,0.283,17.921,-40.2449137,-20.2421901
5ffa0b79b38af81a0c06b51b,1.0,243,14,2021-01-09T20:00:56.000Z,0.253,18.178,-40.2449086,-20.2421831
5ffa0b7bb38af81a0c06b521,1.0,242,15,2021-01-09T20:00:58.000Z,0.278,18.731,-40.2449003,-20.2421696
5ffa0b7cb38af81a0c06b523,1.07,242,14,2021-01-09T20:00:59.000Z,0.277,19.004,-40.244896,-20.2421633
5ffa0b7eb38af81a0c06b527,0.85,244,15,2021-01-09T20:01:00.000Z,0.307,19.129,-40.2448909,-20.2421569
5ffa0b7fb38af81a0c06b52b,0.91,240,14,2021-01-09T20:01:01.000Z,0.269,19.675,-40.2448872,-20.2421518
5ffa0b81b38af81a0c06b530,0.83,240,14,2021-01-09T20:01:02.000Z,0.276,20.141,-40.2448837,-20.2421476
5ffa0b81b38af81a0c06b532,0.88,242,13,2021-01-09T20:01:03.000Z,0.301,20.191,-40.2448788,-20.2421423
5ffa0b83b38af81a0c06b536,1.13,242,15,2021-01-09T20:01:04.000Z,0.321,20.136,-40.2448737,-20.2421353
5ffa0b84b38af81a0c06b53a,1.16,240,15,2021-01-09T20:01:05.000Z,0.327,20.187,-40.2448679,-20.2421267
5ffa0b85b38af81a0c06b53c,1.2,240,13,2021-01-09T20:01:06.000Z,0.306,20.13,-40.2448612,-20.2421175
5ffa0b86b38af81a0c06b540,1.45,244,13,2021-01-09T20:01:07.000Z,0.284,19.994,-40.2448542,-20.2421071
5ffa0b87b38af81a0c06b543,1.09,242,13,2021-01-09T20:01:08.000Z,0.287,19.879,-40.2448485,-20.2420974
5ffa0b88b38af81a0c06b546,1.06,241,14,2021-01-09T20:01:09.000Z,0.294,19.726,-40.2448432,-20.2420881
5ffa0b89b38af81a0c06b54a,1.18,243,14,2021-01-09T20:01:10.000Z,0.287,19.443,-40.2448377,-20.2420781
5ffa0b8ab38af81a0c06b54d,1.28,243,14,2021-01-09T20:01:11.000Z,0.257,18.987,-40.2448304,-20.242066
5ffa0b8bb38af81a0c06b551,1.6,242,12,2021-01-09T20:01:12.000Z,0.27,18.649,-40.2448234,-20.2420523
5ffa0b8cb38af81a0c06b555,1.49,243,13,2021-01-09T20:01:13.000Z,0.263,18.109,-40.2448171,-20.2420385
5ffa0b8db38af81a0c06b558,1.29,243,13,2021-01-09T20:01:14.000Z,0.278,17.808,-40.244812,-20.2420262
5ffa0b8eb38af81a0c06b55c,1.2,243,13,2021-01-09T20:01:15.000Z,0.279,17.503,-40.2448062,-20.2420151
5ffa0b8fb38af81a0c06b55f,1.36,242,12,2021-01-09T20:01:16.000Z,0.292,17.098,-40.2448011,-20.2420016
5ffa0b90b38af81a0c06b562,1.3,241,12,2021-01-09T20:01:17.000Z,0.292,16.632,-40.2447956,-20.2419886
5ffa0b91b38af81a0c06b565,1.14,240,14,2021-01-09T20:01:18.000Z,0.282,16.17,-40.2447898,-20.2419783
5ffa0b92b38af81a0c06b567,1.28,244,12,2021-01-09T20:01:19.000Z,0.296,15.787,-40.2447845,-20.2419656
5ffa0b93b38af81a0c06b56c,1.5,242,14,2021-01-09T20:01:20.000Z,0.27,15.614,-40.2447794,-20.2419529
5ffa0b94b38af81a0c06b570,1.46,243,13,2021-01-09T20:01:21.000Z,0.251,15.483,-40.2447744,-20.2419403
5ffa0b95b38af81a0c06b574,1.31,242,13,2021-01-09T20:01:22.000Z,0.227,15.283,-40.2447697,-20.2419281
5ffa0b96b38af81a0c06b578,1.1,241,12,2021-01-09T20:01:23.000Z,0.238,15.393,-40.2447653,-20.2419196
5ffa0b98b38af81a0c06b57b,1.18,241,14,2021-01-09T20:01:24.000Z,0.249,15.374,-40.2447608,-20.2419095
5ffa0b99b38af81a0c06b580,1.29,241,13,2021-01-09T20:01:25.000Z,0.247,15.219,-40.2447559,-20.2418981
5ffa0b9bb38af81a0c06b585,1.17,243,12,2021-01-09T20:01:26.000Z,0.236,15.028,-40.2447514,-20.2418879
5ffa0b9cb38af81a0c06b588,1.33,244,12,2021-01-09T20:01:27.000Z,0.262,14.777,-40.2447454,-20.2418754
5ffa0b9db38af81a0c06b58b,1.36,245,12,2021-01-09T20:01:28.000Z,0.279,15.003,-40.2447407,-20.2418655
5ffa0b9db38af81a0c06b58d,1.53,241,11,2021-01-09T20:01:29.000Z,0.243,15.181,-40.244739,-20.2418518
5ffa0b9eb38af81a0c06b590,1.62,242,11,2021-01-09T20:01:30.000Z,0.263,15.252,-40.2447416,-20.2418384
5ffa0b9fb38af81a0c06b593,1.69,241,12,2021-01-09T20:01:31.000Z,0.249,15.311,-40.2447503,-20.2418246
5ffa0ba0b38af81a0c06b597,1.66,243,12,2021-01-09T20:01:32.000Z,0.229,15.296,-40.2447603,-20.2418133
5ffa0ba2b38af81a0c06b59d,1.44,240,11,2021-01-09T20:01:34.000Z,0.251,15.202,-40.2447832,-20.2417948
5ffa0ba4b38af81a0c06b5a4,0.77,243,12,2021-01-09T20:01:36.000Z,0.246,15.095,-40.2447995,-20.2417822
5ffa0ba5b38af81a0c06b5a9,0.31,243,13,2021-01-09T20:01:37.000Z,0.271,15.097,-40.2448024,-20.2417798
5ffa0ba6b38af81a0c06b5ad,0.01,242,12,2021-01-09T20:01:39.000Z,0.292,15.124,-40.2448021,-20.2417794
5ffa0ba8b38af81a0c06b5b2,0.61,243,11,2021-01-09T20:01:41.000Z,0.297,15.27,-40.2447964,-20.2417812
5ffa0baab38af81a0c06b5b8,1.32,241,11,2021-01-09T20:01:43.000Z,0.352,15.541,-40.2447759,-20.2417877
5ffa0bacb38af81a0c06b5bd,1.39,244,9,2021-01-09T20:01:45.000Z,0.38,15.664,-40.2447498,-20.2417919
5ffa0baeb38af81a0c06b5c0,1.21,241,13,2021-01-09T20:01:47.000Z,0.443,15.823,-40.2447285,-20.2417851
5ffa0bb0b38af81a0c06b5c6,0.72,240,14,2021-01-09T20:01:49.000Z,0.523,15.708,-40.2447127,-20.2417756
5ffa0bb1b38af81a0c06b5ca,0.39,243,14,2021-01-09T20:01:51.000Z,0.38,15.766,-40.2447108,-20.2417743
5ffa0bb3b38af81a0c06b5d0,1.23,244,9,2021-01-09T20:01:53.000Z,0.403,15.758,-40.2447271,-20.2417824
5ffa0bb4b38af81a0c06b5d2,1.31,242,11,2021-01-09T20:01:54.000Z,0.493,15.628,-40.2447379,-20.241788
5ffa0bb5b38af81a0c06b5d7,1.37,242,13,2021-01-09T20:01:55.000Z,0.703,15.468,-40.2447486,-20.241795
5ffa0bb7b38af81a0c06b5db,1.33,242,13,2021-01-09T20:01:56.000Z,0.568,15.342,-40.2447581,-20.2418033
5ffa0bbab38af81a0c06b5e1,1.46,243,11,2021-01-09T20:01:57.000Z,0.541,15.223,-40.2447661,-20.2418135
5ffa0bbab38af81a0c06b5e2,1.46,242,11,2021-01-09T20:01:58.000Z,0.382,15.296,-40.2447739,-20.241825
5ffa0bbbb38af81a0c06b5e6,1.17,244,11,2021-01-09T20:01:59.000Z,0.438,15.257,-40.2447793,-20.2418346
5ffa0bbbb38af81a0c06b5e9,0.99,242,12,2021-01-09T20:02:00.000Z,0.396,15.239,-40.2447838,-20.2418431
5ffa0bbcb38af81a0c06b5eb,1.04,242,12,2021-01-09T20:02:01.000Z,0.383,15.266,-40.2447883,-20.2418516
5ffa0bbdb38af81a0c06b5ee,1.04,241,12,2021-01-09T20:02:02.000Z,0.305,15.191,-40.244792,-20.2418606
5ffa0bbeb38af81a0c06b5f1,0.97,242,13,2021-01-09T20:02:03.000Z,0.274,15.13,-40.2447951,-20.2418691
5ffa0bbfb38af81a0c06b5f4,0.98,243,14,2021-01-09T20:02:04.000Z,0.321,15.158,-40.2447978,-20.241878
5ffa0bc0b38af81a0c06b5f6,0.96,242,13,2021-01-09T20:02:05.000Z,0.274,15.231,-40.2447999,-20.2418864
5ffa0bc1b38af81a0c06b5fa,1.06,243,12,2021-01-09T20:02:06.000Z,0.289,15.316,-40.2448021,-20.2418955
5ffa0bc2b38af81a0c06b5fd,1.13,242,13,2021-01-09T20:02:07.000Z,0.268,15.364,-40.2448044,-20.2419055
5ffa0bc4b38af81a0c06b600,0.84,240,13,2021-01-09T20:02:08.000Z,0.347,15.457,-40.2448051,-20.2419137
5ffa0bc5b38af81a0c06b604,0.81,242,13,2021-01-09T20:02:09.000Z,0.326,15.628,-40.2448056,-20.241921
5ffa0bc6b38af81a0c06b607,0.9,240,14,2021-01-09T20:02:10.000Z,0.398,15.713,-40.2448064,-20.2419286
5ffa0bc7b38af81a0c06b60a,1.17,242,13,2021-01-09T20:02:11.000Z,0.299,15.779,-40.2448079,-20.2419381
5ffa0bc8b38af81a0c06b60e,1.45,240,13,2021-01-09T20:02:12.000Z,0.35,15.811,-40.2448095,-20.2419505
5ffa0bc9b38af81a0c06b610,1.62,240,12,2021-01-09T20:02:13.000Z,0.388,15.834,-40.2448112,-20.2419646
5ffa0bcab38af81a0c06b614,1.74,243,11,2021-01-09T20:02:14.000Z,0.329,15.807,-40.2448135,-20.2419796
5ffa0bcbb38af81a0c06b618,1.83,242,12,2021-01-09T20:02:15.000Z,0.301,15.783,-40.2448127,-20.2419964
5ffa0bccb38af81a0c06b61b,1.8,243,12,2021-01-09T20:02:16.000Z,0.349,15.756,-40.244811,-20.2420129
5ffa0bcdb38af81a0c06b61e,1.98,244,13,2021-01-09T20:02:17.000Z,0.466,15.722,-40.2448112,-20.242031
5ffa0bceb38af81a0c06b622,1.95,240,13,2021-01-09T20:02:18.000Z,0.615,15.68,-40.2448144,-20.2420483
5ffa0bd0b38af81a0c06b628,1.92,241,11,2021-01-09T20:02:20.000Z,0.363,15.682,-40.2448252,-20.2420828
5ffa0bd2b38af81a0c06b62e,1.72,241,12,2021-01-09T20:02:22.000Z,0.405,15.562,-40.2448372,-20.2421109
5ffa0bd4b38af81a0c06b633,1.57,243,13,2021-01-09T20:02:24.000Z,0.39,15.539,-40.2448489,-20.2421381
5ffa0bd5b38af81a0c06b638,1.35,243,12,2021-01-09T20:02:26.000Z,0.32,15.509,-40.2448562,-20.2421608
5ffa0bd7b38af81a0c06b63d,1.67,240,13,2021-01-09T20:02:28.000Z,0.343,15.678,-40.2448628,-20.2421861
5ffa0bd9b38af81a0c06b641,1.94,240,14,2021-01-09T20:02:30.000Z,0.279,15.642,-40.2448693,-20.2422195
5ffa0bdab38af81a0c06b645,1.96,243,12,2021-01-09T20:02:32.000Z,0.336,15.562,-40.2448761,-20.2422542
5ffa0bddb38af81a0c06b64b,2.11,243,13,2021-01-09T20:02:34.000Z,0.307,15.491,-40.2448839,-20.2422907
5ffa0bdeb38af81a0c06b64f,2.39,241,14,2021-01-09T20:02:36.000Z,0.28,15.395,-40.2448924,-20.2423321
5ffa0be0b38af81a0c06b654,2.07,243,14,2021-01-09T20:02:38.000Z,0.254,15.689,-40.2449004,-20.2423689
5ffa0be2b38af81a0c06b658,2.1,242,13,2021-01-09T20:02:40.000Z,0.313,15.443,-40.2449129,-20.2424046
5ffa0be3b38af81a0c06b65d,2.26,243,14,2021-01-09T20:02:42.000Z,0.267,15.314,-40.2449267,-20.2424429
5ffa0be6b38af81a0c06b661,2.34,243,14,2021-01-09T20:02:44.000Z,0.369,15.677,-40.2449386,-20.2424813
5ffa0be7b38af81a0c06b665,2.43,243,15,2021-01-09T20:02:46.000Z,0.306,15.737,-40.2449473,-20.2425257
5ffa0be9b38af81a0c06b66a,2.81,242,15,2021-01-09T20:02:48.000Z,0.281,15.671,-40.2449509,-20.2425752
5ffa0becb38af81a0c06b672,2.9,242,15,2021-01-09T20:02:50.000Z,0.256,15.739,-40.2449469,-20.2426279
5ffa0bedb38af81a0c06b675,2.74,240,15,2021-01-09T20:02:51.000Z,0.237,15.756,-40.2449454,-20.2426535
5ffa0beeb38af81a0c06b678,2.64,242,14,2021-01-09T20:02:52.000Z,0.355,15.78,-40.2449476,-20.2426781
5ffa0bf0b38af81a0c06b67c,2.43,240,15,2021-01-09T20:02:53.000Z,0.297,15.995,-40.2449523,-20.2427005
5ffa0bf1b38af81a0c06b67f,2.28,241,14,2021-01-09T20:02:54.000Z,0.279,16.022,-40.244956,-20.2427213
5ffa0bf2b38af81a0c06b682,2.19,243,14,2021-01-09T20:02:55.000Z,0.241,16.091,-40.2449594,-20.2427409
5ffa0bf3b38af81a0c06b686,2.02,243,14,2021-01-09T20:02:56.000Z,0.287,16.071,-40.2449632,-20.2427596
5ffa0bf4b38af81a0c06b689,1.18,243,13,2021-01-09T20:02:57.000Z,0.303,16.002,-40.2449661,-20.2427708
5ffa0bf5b38af81a0c06b68b,1.27,240,14,2021-01-09T20:02:58.000Z,0.315,16.117,-40.24497,-20.2427816
5ffa0bf6b38af81a0c06b68f,0.98,238,14,2021-01-09T20:02:59.000Z,0.315,16.355,-40.2449744,-20.2427897
5ffa0bf7b38af81a0c06b691,0.49,241,14,2021-01-09T20:03:00.000Z,0.305,16.468,-40.2449766,-20.2427941
5ffa0bf8b38af81a0c06b695,0.12,243,14,2021-01-09T20:03:01.000Z,0.271,16.637,-40.244978,-20.2427957
5ffa0bf9b38af81a0c06b699,0.0,242,15,2021-01-09T20:03:02.000Z,0.243,16.785,-40.2449785,-20.2427967
5ffa0bfab38af81a0c06b69c,0.02,241,15,2021-01-09T20:03:03.000Z,0.246,16.951,-40.2449791,-20.2427976
5ffa0bfbb38af81a0c06b6a0,0.01,240,15,2021-01-09T20:03:04.000Z,0.237,17.222,-40.2449793,-20.2427989
5ffa0bfdb38af81a0c06b6a4,0.01,240,14,2021-01-09T20:03:05.000Z,0.251,17.503,-40.2449794,-20.2428
5ffa0bfdb38af81a0c06b6a5,0.01,240,14,2021-01-09T20:03:06.000Z,0.262,17.726,-40.2449796,-20.2428009
5ffa0bfeb38af81a0c06b6a9,0.01,241,13,2021-01-09T20:03:07.000Z,0.262,17.937,-40.2449795,-20.2428016
5ffa0bffb38af81a0c06b6ac,0.0,243,13,2021-01-09T20:03:08.000Z,0.239,18.136,-40.2449796,-20.2428022
5ffa0c01b38af81a0c06b6b0,0.0,242,15,2021-01-09T20:03:09.000Z,0.216,18.334,-40.2449796,-20.2428025
5ffa0c02b38af81a0c06b6b4,0.01,243,15,2021-01-09T20:03:11.000Z,0.209,18.793,-40.2449795,-20.2428033
5ffa0c04b38af81a0c06b6bb,0.0,243,14,2021-01-09T20:03:13.000Z,0.212,19.13,-40.244979,-20.2428029
5ffa0c06b38af81a0c06b6c1,0.01,241,15,2021-01-09T20:03:15.000Z,0.2,19.556,-40.244979,-20.2428025
5ffa0c08b38af81a0c06b6c6,0.0,242,14,2021-01-09T20:03:17.000Z,0.2,20.077,-40.2449786,-20.2428026
5ffa0c09b38af81a0c06b6c9,0.01,241,14,2021-01-09T20:03:19.000Z,0.207,20.353,-40.2449785,-20.2428022
5ffa0c0ab38af81a0c06b6cf,0.01,241,12,2021-01-09T20:03:20.000Z,0.211,20.522,-40.2449784,-20.2428022
5ffa0c0db38af81a0c06b6d5,0.0,242,12,2021-01-09T20:03:22.000Z,0.205,20.866,-40.2449783,-20.2428016
5ffa0c0fb38af81a0c06b6db,0.01,240,12,2021-01-09T20:03:24.000Z,0.205,21.203,-40.2449781,-20.242801
5ffa0c0fb38af81a0c06b6de,0.01,242,15,2021-01-09T20:03:25.000Z,0.203,21.347,-40.2449778,-20.2428006
5ffa0c12b38af81a0c06b6e5,0.01,244,14,2021-01-09T20:03:27.000Z,0.194,21.792,-40.2449779,-20.2427998
5ffa0c13b38af81a0c06b6ea,0.0,241,15,2021-01-09T20:03:29.000Z,0.202,21.838,-40.244978,-20.2427995
5ffa0c15b38af81a0c06b6ef,0.0,242,14,2021-01-09T20:03:31.000Z,0.175,21.737,-40.2449769,-20.2427983
5ffa0c17b38af81a0c06b6f5,0.01,242,14,2021-01-09T20:03:33.000Z,0.177,21.716,-40.2449764,-20.2427979
5ffa0c18b38af81a0c06b6f9,0.01,242,13,2021-01-09T20:03:35.000Z,0.175,21.718,-40.2449758,-20.2427979
5ffa0c19b38af81a0c06b6fc,0.0,240,14,2021-01-09T20:03:36.000Z,0.164,21.733,-40.2449754,-20.2427978
5ffa0c1bb38af81a0c06b700,0.0,243,13,2021-01-09T20:03:38.000Z,0.169,21.738,-40.2449745,-20.2427971
5ffa0c1db38af81a0c06b705,0.01,241,14,2021-01-09T20:03:40.000Z,0.155,21.623,-40.2449745,-20.2427966
5ffa0c1eb38af81a0c06b709,0.01,242,14,2021-01-09T20:03:41.000Z,0.171,21.596,-40.2449745,-20.2427964
5ffa0c20b38af81a0c06b70d,0.01,242,13,2021-01-09T20:03:43.000Z,0.161,21.732,-40.2449745,-20.2427957
5ffa0c22b38af81a0c06b713,0.0,242,13,2021-01-09T20:03:45.000Z,0.17,21.81,-40.2449746,-20.2427958
5ffa0c24b38af81a0c06b717,0.01,243,13,2021-01-09T20:03:46.000Z,0.186,21.734,-40.2449744,-20.2427957
5ffa0c25b38af81a0c06b71b,0.01,240,13,2021-01-09T20:03:47.000Z,0.209,21.674,-40.244974,-20.2427955
5ffa0c26b38af81a0c06b71d,0.01,243,13,2021-01-09T20:03:48.000Z,0.213,21.689,-40.2449737,-20.2427955
5ffa0c27b38af81a0c06b722,0.01,242,14,2021-01-09T20:03:49.000Z,0.169,21.658,-40.2449739,-20.2427956
5ffa0c29b38af81a0c06b724,0.0,243,14,2021-01-09T20:03:50.000Z,0.247,21.62,-40.2449736,-20.242796
5ffa0c29b38af81a0c06b726,0.01,240,14,2021-01-09T20:03:51.000Z,0.256,21.461,-40.2449734,-20.2427952
5ffa0c2ab38af81a0c06b729,0.0,242,15,2021-01-09T20:03:52.000Z,0.241,21.394,-40.2449733,-20.242795
5ffa0c2cb38af81a0c06b72b,0.0,242,14,2021-01-09T20:03:53.000Z,0.225,21.33,-40.244973,-20.2427948
5ffa0c2db38af81a0c06b72d,0.01,243,15,2021-01-09T20:03:54.000Z,0.187,21.248,-40.2449729,-20.2427948
5ffa0c2eb38af81a0c06b730,0.0,243,15,2021-01-09T20:03:55.000Z,0.175,21.193,-40.2449725,-20.2427947
5ffa0c2fb38af81a0c06b731,0.0,241,13,2021-01-09T20:03:56.000Z,0.193,21.162,-40.2449726,-20.2427947
5ffa0c30b38af81a0c06b734,0.0,242,13,2021-01-09T20:03:57.000Z,0.192,21.102,-40.2449724,-20.2427946
5ffa0c31b38af81a0c06b737,0.01,244,13,2021-01-09T20:03:58.000Z,0.196,21.096,-40.2449722,-20.2427949
5ffa0c32b38af81a0c06b739,0.0,240,14,2021-01-09T20:03:59.000Z,0.186,21.016,-40.2449723,-20.242795
5ffa0c33b38af81a0c06b73c,0.01,241,14,2021-01-09T20:04:00.000Z,0.182,20.89,-40.2449722,-20.2427949
5ffa0c35b38af81a0c06b73e,0.01,243,13,2021-01-09T20:04:01.000Z,0.188,20.855,-40.2449721,-20.2427948
5ffa0c35b38af81a0c06b740,0.01,240,14,2021-01-09T20:04:02.000Z,0.198,20.886,-40.2449723,-20.242795
5ffa0c37b38af81a0c06b743,0.01,243,13,2021-01-09T20:04:03.000Z,0.208,20.809,-40.2449729,-20.242795
5ffa0c38b38af81a0c06b746,0.0,240,13,2021-01-09T20:04:04.000Z,0.226,20.684,-40.2449731,-20.242795
5ffa0c39b38af81a0c06b749,0.01,242,13,2021-01-09T20:04:05.000Z,0.238,20.47,-40.2449729,-20.2427938
5ffa0c3ab38af81a0c06b74d,0.0,242,13,2021-01-09T20:04:07.000Z,0.193,20.248,-40.2449733,-20.242793
5ffa0c3cb38af81a0c06b751,0.01,240,13,2021-01-09T20:04:09.000Z,0.238,20.224,-40.2449738,-20.242793
5ffa0c3eb38af81a0c06b755,0.01,240,14,2021-01-09T20:04:11.000Z,0.181,20.288,-40.2449747,-20.2427935
5ffa0c40b38af81a0c06b759,0.01,240,13,2021-01-09T20:04:13.000Z,0.165,20.26,-40.2449752,-20.2427934
5ffa0c42b38af81a0c06b75c,0.0,243,14,2021-01-09T20:04:15.000Z,0.147,20.323,-40.2449758,-20.2427935
5ffa0c43b38af81a0c06b760,0.01,240,14,2021-01-09T20:04:17.000Z,0.161,20.343,-40.2449758,-20.2427938
5ffa0c45b38af81a0c06b764,0.01,243,14,2021-01-09T20:04:19.000Z,0.132,20.392,-40.2449758,-20.242794
5ffa0c47b38af81a0c06b767,0.01,243,14,2021-01-09T20:04:21.000Z,0.147,20.488,-40.2449754,-20.2427944
5ffa0c49b38af81a0c06b76b,0.01,242,14,2021-01-09T20:04:23.000Z,0.138,20.561,-40.2449757,-20.2427949
5ffa0c4bb38af81a0c06b770,0.64,241,14,2021-01-09T20:04:25.000Z,0.152,20.647,-40.2449727,-20.2427908
5ffa0c4cb38af81a0c06b774,0.32,240,14,2021-01-09T20:04:27.000Z,0.131,20.638,-40.2449657,-20.2427827
5ffa0c4eb38af81a0c06b779,0.01,243,13,2021-01-09T20:04:29.000Z,0.126,20.581,-40.2449649,-20.242782
5ffa0c4fb38af81a0c06b77c,0.0,242,14,2021-01-09T20:04:30.000Z,0.139,20.618,-40.2449647,-20.2427821
5ffa0c51b38af81a0c06b77f,0.01,242,15,2021-01-09T20:04:32.000Z,0.136,20.657,-40.2449646,-20.2427827
5ffa0c53b38af81a0c06b783,0.01,242,15,2021-01-09T20:04:34.000Z,0.135,20.681,-40.2449644,-20.2427828
5ffa0c54b38af81a0c06b785,0.01,242,15,2021-01-09T20:04:35.000Z,0.135,20.699,-40.2449643,-20.2427831
5ffa0c55b38af81a0c06b788,0.01,244,15,2021-01-09T20:04:36.000Z,0.151,20.725,-40.244964,-20.2427831
5ffa0c56b38af81a0c06b78c,0.01,241,14,2021-01-09T20:04:37.000Z,0.154,20.746,-40.244964,-20.2427835
5ffa0c58b38af81a0c06b790,0.01,243,14,2021-01-09T20:04:39.000Z,0.182,20.794,-40.2449639,-20.2427841
5ffa0c59b38af81a0c06b792,0.0,240,14,2021-01-09T20:04:40.000Z,0.209,20.798,-40.2449639,-20.2427843
5ffa0c5bb38af81a0c06b795,0.0,243,15,2021-01-09T20:04:41.000Z,0.172,20.801,-40.2449639,-20.2427843
5ffa0c5cb38af81a0c06b799,0.01,240,15,2021-01-09T20:04:42.000Z,0.169,20.792,-40.2449641,-20.2427844
