_id,metadata.speed,metadata.bateria,metadata.numSV,metadata.dateUtcIso,metadata.accH,metadata.hMSL,metadata.lng,metadata.lat
5febc32ae9ff4e0678f5814b,1.07,239,14,2020-12-30T00:00:39.000Z,0.055,20.772,-40.2451606,-20.2430634
5febc32be9ff4e0678f5814f,1.28,240,14,2020-12-30T00:00:40.000Z,0.055,20.832,-40.2451667,-20.243073
5febc32ce9ff4e0678f58150,1.32,242,14,2020-12-30T00:00:41.000Z,0.05,20.652,-40.2451725,-20.243083
5febc32de9ff4e0678f58153,0.55,239,13,2020-12-30T00:00:42.000Z,0.054,20.754,-40.2451771,-20.2430903
5febc32ee9ff4e0678f58156,0.38,242,14,2020-12-30T00:00:43.000Z,0.054,20.833,-40.2451788,-20.2430932
5febc32fe9ff4e0678f58157,0.59,241,14,2020-12-30T00:00:44.000Z,0.054,20.792,-40.2451811,-20.2430974
5febc331e9ff4e0678f5815b,0.82,238,14,2020-12-30T00:00:46.000Z,0.048,20.794,-40.2451886,-20.2431099
5febc332e9ff4e0678f5815d,0.48,242,14,2020-12-30T00:00:47.000Z,0.054,20.753,-40.2451915,-20.2431149
5febc333e9ff4e0678f5815f,0.14,240,14,2020-12-30T00:00:48.000Z,0.051,20.765,-40.2451927,-20.2431166
5febc334e9ff4e0678f58161,0.12,238,14,2020-12-30T00:00:49.000Z,0.051,20.772,-40.2451926,-20.2431165
5febc335e9ff4e0678f58165,0.91,240,13,2020-12-30T00:00:50.000Z,0.06,20.776,-40.2451884,-20.2431109
5febc337e9ff4e0678f5816a,0.95,240,13,2020-12-30T00:00:52.000Z,0.049,20.735,-40.2451757,-20.2430975
5febc339e9ff4e0678f5816d,0.76,242,14,2020-12-30T00:00:54.000Z,0.056,20.715,-40.2451648,-20.2430868
5febc33ae9ff4e0678f58170,0.98,240,14,2020-12-30T00:00:56.000Z,0.057,20.683,-40.2451538,-20.2430771
5febc33ce9ff4e0678f58174,0.96,240,13,2020-12-30T00:00:58.000Z,0.052,20.742,-40.2451426,-20.2430618
5febc33ee9ff4e0678f58177,0.61,239,14,2020-12-30T00:01:00.000Z,0.049,20.741,-40.2451426,-20.2430619
5febc33fe9ff4e0678f5817a,1.55,239,13,2020-12-30T00:01:02.000Z,0.102,20.754,-40.2451595,-20.2430795
5febc342e9ff4e0678f5817f,2.06,240,14,2020-12-30T00:01:04.000Z,0.055,20.695,-40.2451762,-20.2431088
5febc343e9ff4e0678f58182,1.24,242,14,2020-12-30T00:01:06.000Z,0.064,20.697,-40.2451774,-20.2431376
5febc346e9ff4e0678f58186,0.87,239,14,2020-12-30T00:01:08.000Z,0.054,20.729,-40.2451681,-20.2431461
5febc347e9ff4e0678f5818a,0.9,239,13,2020-12-30T00:01:09.000Z,0.058,20.689,-40.245161,-20.2431498
5febc348e9ff4e0678f5818d,0.08,239,12,2020-12-30T00:01:11.000Z,0.058,20.714,-40.245151,-20.2431542
5febc34ae9ff4e0678f58192,0.02,240,13,2020-12-30T00:01:13.000Z,0.057,20.727,-40.2451511,-20.2431544
5febc34be9ff4e0678f58195,0.35,242,13,2020-12-30T00:01:14.000Z,0.014,20.941,-40.2451468,-20.2431552
5febc34de9ff4e0678f5819a,0.01,242,14,2020-12-30T00:01:16.000Z,0.014,20.908,-40.2451469,-20.2431553
5febc350e9ff4e0678f5819f,0.1,240,14,2020-12-30T00:01:18.000Z,0.014,20.911,-40.2451472,-20.2431551
5febc350e9ff4e0678f581a1,0.67,240,14,2020-12-30T00:01:19.000Z,0.014,20.934,-40.2451514,-20.2431529
5febc352e9ff4e0678f581a6,1.0,242,13,2020-12-30T00:01:21.000Z,0.079,20.789,-40.2451704,-20.243148
5febc353e9ff4e0678f581a7,0.99,242,13,2020-12-30T00:01:22.000Z,0.089,20.84,-40.2451801,-20.2431491
5febc354e9ff4e0678f581aa,0.97,239,14,2020-12-30T00:01:23.000Z,0.103,21.059,-40.2451878,-20.2431523
5febc355e9ff4e0678f581ad,1.08,241,13,2020-12-30T00:01:24.000Z,0.096,20.934,-40.2451961,-20.2431587
5febc356e9ff4e0678f581b0,1.03,240,12,2020-12-30T00:01:25.000Z,0.112,21.078,-40.2452027,-20.2431648
5febc358e9ff4e0678f581b2,0.92,239,13,2020-12-30T00:01:26.000Z,0.081,21.038,-40.2452093,-20.2431714
5febc359e9ff4e0678f581b6,0.13,238,12,2020-12-30T00:01:27.000Z,0.095,21.045,-40.2452114,-20.2431735
5febc35ae9ff4e0678f581b9,0.23,239,13,2020-12-30T00:01:28.000Z,0.073,21.072,-40.2452107,-20.2431728
5febc35be9ff4e0678f581bd,0.79,238,13,2020-12-30T00:01:29.000Z,0.069,21.078,-40.2452057,-20.2431693
5febc35ce9ff4e0678f581c0,1.05,240,13,2020-12-30T00:01:30.000Z,0.07,21.03,-40.2451975,-20.2431647
5febc35de9ff4e0678f581c3,1.36,240,14,2020-12-30T00:01:31.000Z,0.134,20.942,-40.2451871,-20.2431583
5febc35fe9ff4e0678f581c6,1.57,239,13,2020-12-30T00:01:32.000Z,0.056,21.029,-40.2451776,-20.2431489
5febc360e9ff4e0678f581c8,1.84,239,14,2020-12-30T00:01:33.000Z,0.056,20.99,-40.2451669,-20.2431356
5febc360e9ff4e0678f581cb,2.03,242,14,2020-12-30T00:01:34.000Z,0.055,21.022,-40.245157,-20.2431206
5febc362e9ff4e0678f581ce,2.19,241,13,2020-12-30T00:01:35.000Z,0.098,21.041,-40.2451462,-20.243104
5febc363e9ff4e0678f581d1,2.33,240,13,2020-12-30T00:01:36.000Z,0.1,21.0,-40.245136,-20.243086
5febc364e9ff4e0678f581d3,2.33,240,14,2020-12-30T00:01:37.000Z,0.088,20.98,-40.2451258,-20.2430667
5febc365e9ff4e0678f581d6,2.2,242,14,2020-12-30T00:01:38.000Z,0.087,20.901,-40.2451151,-20.2430489
5febc366e9ff4e0678f581d7,2.22,240,14,2020-12-30T00:01:39.000Z,0.1,20.907,-40.2451056,-20.2430312
5febc367e9ff4e0678f581db,2.36,239,14,2020-12-30T00:01:40.000Z,0.079,20.87,-40.2450967,-20.2430119
5febc368e9ff4e0678f581dc,2.43,241,14,2020-12-30T00:01:41.000Z,0.087,20.866,-40.2450876,-20.242992
5febc36ae9ff4e0678f581df,2.62,241,14,2020-12-30T00:01:43.000Z,0.094,20.805,-40.2450681,-20.2429493
5febc36be9ff4e0678f581e2,2.3,239,14,2020-12-30T00:01:45.000Z,0.08,20.723,-40.2450521,-20.2429073
5febc36de9ff4e0678f581e6,2.1,240,14,2020-12-30T00:01:47.000Z,0.163,20.615,-40.2450377,-20.2428715
5febc36fe9ff4e0678f581e9,1.91,242,14,2020-12-30T00:01:49.000Z,0.097,20.566,-40.245018,-20.2428391
5febc371e9ff4e0678f581ec,1.79,240,14,2020-12-30T00:01:51.000Z,0.089,20.571,-40.2449993,-20.2428117
5febc372e9ff4e0678f581ef,1.97,242,14,2020-12-30T00:01:53.000Z,0.081,20.527,-40.2449778,-20.242785
5febc374e9ff4e0678f581f4,1.28,242,14,2020-12-30T00:01:55.000Z,0.099,20.425,-40.2449567,-20.2427579
5febc376e9ff4e0678f581f8,0.01,241,14,2020-12-30T00:01:57.000Z,0.098,20.378,-40.2449538,-20.242753
5febc378e9ff4e0678f581fc,0.3,242,14,2020-12-30T00:01:59.000Z,0.097,20.342,-40.2449546,-20.2427542
5febc37ae9ff4e0678f58200,0.79,239,14,2020-12-30T00:02:01.000Z,0.091,20.205,-40.2449591,-20.2427652
5febc37ce9ff4e0678f58204,0.76,242,14,2020-12-30T00:02:03.000Z,0.099,20.367,-40.2449648,-20.2427797
5febc37de9ff4e0678f58206,0.66,242,14,2020-12-30T00:02:04.000Z,0.091,20.425,-40.2449677,-20.2427853
5febc37fe9ff4e0678f5820b,0.02,238,12,2020-12-30T00:02:06.000Z,0.095,20.616,-40.2449696,-20.242789
5febc381e9ff4e0678f5820f,0.0,242,13,2020-12-30T00:02:08.000Z,0.132,20.663,-40.2449697,-20.2427891
5febc382e9ff4e0678f58212,0.01,241,14,2020-12-30T00:02:09.000Z,0.154,20.626,-40.2449696,-20.2427892
5febc384e9ff4e0678f58215,0.0,238,13,2020-12-30T00:02:11.000Z,0.185,20.479,-40.2449696,-20.2427896
5febc385e9ff4e0678f58219,0.01,238,13,2020-12-30T00:02:12.000Z,0.191,20.373,-40.2449697,-20.2427896
5febc387e9ff4e0678f5821d,0.01,239,13,2020-12-30T00:02:14.000Z,0.203,20.191,-40.2449695,-20.2427896
5febc388e9ff4e0678f5821e,0.01,242,12,2020-12-30T00:02:15.000Z,0.204,20.233,-40.2449693,-20.2427894
5febc389e9ff4e0678f58222,0.02,242,14,2020-12-30T00:02:16.000Z,0.188,20.284,-40.2449692,-20.2427893
5febc38be9ff4e0678f58226,0.01,242,14,2020-12-30T00:02:18.000Z,0.19,20.366,-40.2449691,-20.242789
5febc38ce9ff4e0678f58229,0.01,242,14,2020-12-30T00:02:19.000Z,0.163,20.288,-40.244969,-20.2427889
5febc38fe9ff4e0678f5822f,0.01,239,13,2020-12-30T00:02:21.000Z,0.16,20.243,-40.2449693,-20.2427886
5febc390e9ff4e0678f58232,0.01,242,14,2020-12-30T00:02:22.000Z,0.135,20.11,-40.2449694,-20.2427885
5febc391e9ff4e0678f58233,0.01,242,14,2020-12-30T00:02:23.000Z,0.149,20.04,-40.2449693,-20.2427887
5febc392e9ff4e0678f58236,0.01,240,14,2020-12-30T00:02:24.000Z,0.148,20.041,-40.2449693,-20.2427888
5febc393e9ff4e0678f58239,0.0,240,14,2020-12-30T00:02:25.000Z,0.137,20.072,-40.2449693,-20.2427887
5febc394e9ff4e0678f5823c,0.0,241,13,2020-12-30T00:02:26.000Z,0.127,20.042,-40.2449695,-20.2427887
5febc395e9ff4e0678f5823f,0.01,238,14,2020-12-30T00:02:27.000Z,0.126,19.984,-40.2449696,-20.2427886
5febc396e9ff4e0678f58241,0.01,239,14,2020-12-30T00:02:28.000Z,0.134,19.983,-40.2449695,-20.2427884
5febc397e9ff4e0678f58244,0.02,242,14,2020-12-30T00:02:29.000Z,0.15,20.169,-40.2449692,-20.2427885
5febc398e9ff4e0678f58248,0.01,240,14,2020-12-30T00:02:30.000Z,0.155,20.296,-40.2449692,-20.2427884
5febc399e9ff4e0678f58249,0.01,240,14,2020-12-30T00:02:31.000Z,0.17,20.282,-40.2449689,-20.2427882
5febc39ae9ff4e0678f5824d,0.41,240,14,2020-12-30T00:02:32.000Z,0.18,20.217,-40.2449675,-20.2427855
5febc39be9ff4e0678f5824e,0.84,238,14,2020-12-30T00:02:33.000Z,0.199,20.373,-40.2449643,-20.2427796
5febc39ce9ff4e0678f58251,1.19,238,13,2020-12-30T00:02:34.000Z,0.217,20.594,-40.2449595,-20.2427706
5febc39de9ff4e0678f58254,1.24,241,12,2020-12-30T00:02:35.000Z,0.233,20.662,-40.2449546,-20.2427604
5febc39ee9ff4e0678f58255,1.49,239,10,2020-12-30T00:02:36.000Z,0.234,21.006,-40.2449498,-20.2427482
5febc39fe9ff4e0678f58258,1.6,238,13,2020-12-30T00:02:37.000Z,0.227,21.129,-40.2449456,-20.2427343
5febc3a0e9ff4e0678f5825a,1.8,238,12,2020-12-30T00:02:38.000Z,0.192,21.168,-40.2449428,-20.2427187
5febc3a1e9ff4e0678f5825c,1.71,242,11,2020-12-30T00:02:39.000Z,0.257,21.087,-40.2449405,-20.2427026
5febc3a3e9ff4e0678f5825f,1.23,242,13,2020-12-30T00:02:40.000Z,0.184,21.137,-40.2449376,-20.2426895
5febc3a4e9ff4e0678f58260,0.27,241,11,2020-12-30T00:02:41.000Z,0.189,21.321,-40.2449359,-20.2426853
5febc3a5e9ff4e0678f58263,0.02,242,12,2020-12-30T00:02:43.000Z,0.145,21.327,-40.244936,-20.2426849
5febc3a7e9ff4e0678f58266,0.01,239,14,2020-12-30T00:02:45.000Z,0.112,21.319,-40.2449362,-20.2426849
5febc3a9e9ff4e0678f5826b,0.0,242,14,2020-12-30T00:02:47.000Z,0.119,21.45,-40.2449357,-20.242685
5febc3abe9ff4e0678f5826e,0.75,238,14,2020-12-30T00:02:49.000Z,0.11,21.48,-40.2449331,-20.2426789
5febc3ade9ff4e0678f58271,1.07,241,14,2020-12-30T00:02:51.000Z,0.118,21.482,-40.2449248,-20.2426629
5febc3aee9ff4e0678f58276,1.18,240,14,2020-12-30T00:02:53.000Z,0.124,21.751,-40.2449177,-20.242643
5febc3b0e9ff4e0678f58279,1.22,240,14,2020-12-30T00:02:54.000Z,0.198,21.894,-40.2449117,-20.2426332
5febc3b1e9ff4e0678f5827c,0.87,240,14,2020-12-30T00:02:56.000Z,0.131,21.524,-40.2449035,-20.2426199
5febc3b2e9ff4e0678f5827e,0.42,240,14,2020-12-30T00:02:57.000Z,0.12,21.483,-40.2449001,-20.2426152
5febc3b4e9ff4e0678f58282,0.11,238,13,2020-12-30T00:02:59.000Z,0.118,21.436,-40.2448975,-20.2426105
5febc3b5e9ff4e0678f58286,0.02,242,14,2020-12-30T00:03:00.000Z,0.112,21.432,-40.2448974,-20.2426105
5febc3b7e9ff4e0678f5828a,0.09,241,14,2020-12-30T00:03:02.000Z,0.106,21.46,-40.2448969,-20.2426095
5febc3b8e9ff4e0678f5828d,0.01,242,14,2020-12-30T00:03:03.000Z,0.111,21.536,-40.2448971,-20.2426093
5febc3bae9ff4e0678f58291,0.01,239,14,2020-12-30T00:03:05.000Z,0.109,21.573,-40.2448971,-20.2426097
5febc3bbe9ff4e0678f58294,0.01,239,14,2020-12-30T00:03:06.000Z,0.105,21.572,-40.2448972,-20.2426098
5febc3bde9ff4e0678f5829a,0.01,240,14,2020-12-30T00:03:08.000Z,0.109,21.623,-40.2448973,-20.2426101
5febc3bee9ff4e0678f5829d,0.02,240,14,2020-12-30T00:03:09.000Z,0.109,21.718,-40.2448972,-20.2426101
5febc3c0e9ff4e0678f582a0,0.04,242,14,2020-12-30T00:03:10.000Z,0.114,21.859,-40.2448971,-20.2426104
5febc3c1e9ff4e0678f582a3,0.72,242,14,2020-12-30T00:03:11.000Z,0.108,21.968,-40.2448993,-20.2426145
5febc3c2e9ff4e0678f582a6,1.12,240,14,2020-12-30T00:03:12.000Z,0.114,21.993,-40.2449038,-20.2426226
5febc3c3e9ff4e0678f582a9,1.09,242,14,2020-12-30T00:03:13.000Z,0.112,21.954,-40.2449094,-20.2426313
5febc3c5e9ff4e0678f582ad,1.18,242,14,2020-12-30T00:03:14.000Z,0.106,21.925,-40.2449165,-20.2426394
5febc3c5e9ff4e0678f582af,1.06,242,14,2020-12-30T00:03:15.000Z,0.114,22.005,-40.2449255,-20.2426449
5febc3c6e9ff4e0678f582b2,1.06,241,14,2020-12-30T00:03:16.000Z,0.28,21.903,-40.2449362,-20.2426463
5febc3c8e9ff4e0678f582b6,1.09,242,13,2020-12-30T00:03:17.000Z,0.147,21.805,-40.2449482,-20.242644
5febc3c8e9ff4e0678f582b7,1.41,242,13,2020-12-30T00:03:18.000Z,0.146,21.777,-40.2449609,-20.2426383
5febc3cae9ff4e0678f582ba,1.33,239,14,2020-12-30T00:03:19.000Z,0.173,21.768,-40.2449719,-20.2426308
5febc3cbe9ff4e0678f582bc,0.56,241,13,2020-12-30T00:03:20.000Z,0.131,21.66,-40.2449787,-20.2426262
5febc3cce9ff4e0678f582c0,0.29,238,14,2020-12-30T00:03:21.000Z,0.138,21.678,-40.2449817,-20.2426243
5febc3cde9ff4e0678f582c2,0.07,241,13,2020-12-30T00:03:22.000Z,0.13,21.719,-40.2449828,-20.2426237
5febc3cee9ff4e0678f582c4,0.01,240,14,2020-12-30T00:03:23.000Z,0.13,21.743,-40.2449829,-20.2426238
5febc3cfe9ff4e0678f582c6,0.01,240,14,2020-12-30T00:03:24.000Z,0.129,21.769,-40.2449829,-20.2426239
5febc3d0e9ff4e0678f582c8,0.01,238,14,2020-12-30T00:03:25.000Z,0.129,21.788,-40.244983,-20.242624
5febc3d1e9ff4e0678f582ca,0.0,242,14,2020-12-30T00:03:26.000Z,0.129,21.815,-40.244983,-20.242624
5febc3d2e9ff4e0678f582cb,0.0,242,14,2020-12-30T00:03:27.000Z,0.129,21.819,-40.2449831,-20.2426241
5febc3d3e9ff4e0678f582cc,0.04,240,14,2020-12-30T00:03:28.000Z,0.126,21.818,-40.2449829,-20.2426243
5febc3d4e9ff4e0678f582ce,0.29,242,14,2020-12-30T00:03:29.000Z,0.126,21.814,-40.2449815,-20.2426253
5febc3d5e9ff4e0678f582d0,0.49,242,14,2020-12-30T00:03:30.000Z,0.132,21.844,-40.244978,-20.2426274
5febc3d6e9ff4e0678f582d1,0.98,239,13,2020-12-30T00:03:31.000Z,0.129,21.817,-40.2449708,-20.2426306
5febc3d9e9ff4e0678f582d4,1.26,240,14,2020-12-30T00:03:32.000Z,0.131,21.722,-40.2449603,-20.2426344
5febc3d9e9ff4e0678f582d5,1.52,240,13,2020-12-30T00:03:33.000Z,0.128,21.774,-40.2449477,-20.2426392
5febc3dae9ff4e0678f582d7,1.7,241,14,2020-12-30T00:03:34.000Z,0.128,21.831,-40.2449342,-20.2426465
5febc3dae9ff4e0678f582d8,1.71,241,14,2020-12-30T00:03:35.000Z,0.128,21.881,-40.2449207,-20.2426555
5febc3dbe9ff4e0678f582da,2.05,239,14,2020-12-30T00:03:36.000Z,0.129,22.007,-40.2449118,-20.2426712
5febc3dde9ff4e0678f582db,2.2,240,14,2020-12-30T00:03:38.000Z,0.125,22.014,-40.2449057,-20.2427099
5febc3dfe9ff4e0678f582de,2.22,242,14,2020-12-30T00:03:40.000Z,0.659,21.483,-40.2449415,-20.2428011
5febc3e1e9ff4e0678f582e0,2.66,239,14,2020-12-30T00:03:42.000Z,0.165,22.985,-40.2449493,-20.2427803
5febc3e2e9ff4e0678f582e2,2.63,241,14,2020-12-30T00:03:44.000Z,0.163,22.987,-40.2449818,-20.2428183
5febc3e4e9ff4e0678f582e5,2.37,240,14,2020-12-30T00:03:46.000Z,0.182,22.765,-40.2450099,-20.2428536
5febc3e6e9ff4e0678f582e7,2.09,240,14,2020-12-30T00:03:48.000Z,0.146,22.836,-40.2450297,-20.2428893
5febc3e8e9ff4e0678f582ea,0.97,240,14,2020-12-30T00:03:50.000Z,0.165,22.905,-40.2450423,-20.2429142
5febc3e9e9ff4e0678f582ed,1.34,238,14,2020-12-30T00:03:52.000Z,0.139,23.198,-40.2450532,-20.2429312
5febc3ebe9ff4e0678f582f2,1.59,242,14,2020-12-30T00:03:54.000Z,0.155,23.068,-40.2450672,-20.2429549
5febc3ede9ff4e0678f582f4,1.48,241,14,2020-12-30T00:03:56.000Z,0.136,22.921,-40.2450813,-20.2429795
5febc3eee9ff4e0678f582f6,1.17,240,14,2020-12-30T00:03:57.000Z,0.145,22.753,-40.2450877,-20.2429899
5febc3f0e9ff4e0678f582f9,0.63,242,14,2020-12-30T00:03:59.000Z,0.144,22.595,-40.2450965,-20.2430037
5febc3f1e9ff4e0678f582fb,0.01,242,14,2020-12-30T00:04:00.000Z,0.148,22.594,-40.2450971,-20.2430044
5febc3f3e9ff4e0678f582fe,1.21,240,14,2020-12-30T00:04:02.000Z,0.143,22.579,-40.2450923,-20.2429907
5febc3f5e9ff4e0678f58301,1.5,242,14,2020-12-30T00:04:04.000Z,0.126,23.056,-40.2450821,-20.2429676
5febc3f6e9ff4e0678f58303,0.72,242,14,2020-12-30T00:04:05.000Z,0.146,23.153,-40.2450766,-20.2429595
5febc3f8e9ff4e0678f58304,0.12,239,14,2020-12-30T00:04:06.000Z,0.145,23.126,-40.2450754,-20.242958
5febc3fae9ff4e0678f58306,0.65,242,14,2020-12-30T00:04:07.000Z,0.128,23.145,-40.2450774,-20.2429609
5febc3fae9ff4e0678f58308,1.12,235,14,2020-12-30T00:04:08.000Z,0.148,23.098,-40.2450804,-20.2429693
5febc3fbe9ff4e0678f5830a,1.3,237,14,2020-12-30T00:04:09.000Z,0.139,22.809,-40.245084,-20.2429803
5febc3fce9ff4e0678f5830c,1.54,241,14,2020-12-30T00:04:10.000Z,0.187,22.964,-40.2450912,-20.2429926
5febc3fee9ff4e0678f5830e,1.37,238,14,2020-12-30T00:04:11.000Z,0.14,23.183,-40.2450995,-20.2430024
5febc3ffe9ff4e0678f58310,1.11,242,14,2020-12-30T00:04:12.000Z,0.135,22.922,-40.2451087,-20.24301
5febc3ffe9ff4e0678f58312,0.99,240,14,2020-12-30T00:04:13.000Z,0.163,23.005,-40.2451181,-20.2430137
5febc401e9ff4e0678f58314,0.51,240,14,2020-12-30T00:04:14.000Z,0.129,23.101,-40.2451238,-20.2430133
5febc402e9ff4e0678f58315,0.62,240,14,2020-12-30T00:04:15.000Z,0.14,23.167,-40.2451281,-20.2430118
5febc403e9ff4e0678f58317,0.67,239,14,2020-12-30T00:04:16.000Z,0.139,23.254,-40.2451331,-20.2430084
5febc404e9ff4e0678f5831a,0.46,240,14,2020-12-30T00:04:17.000Z,0.136,23.33,-40.2451378,-20.2430052
5febc405e9ff4e0678f5831b,0.03,242,14,2020-12-30T00:04:18.000Z,0.133,23.47,-40.2451385,-20.2430052
5febc406e9ff4e0678f5831d,0.04,242,14,2020-12-30T00:04:19.000Z,0.127,23.527,-40.2451386,-20.2430055
5febc407e9ff4e0678f5831e,0.01,240,14,2020-12-30T00:04:20.000Z,0.129,23.563,-40.2451387,-20.2430058
5febc408e9ff4e0678f58320,0.27,242,14,2020-12-30T00:04:21.000Z,0.13,23.607,-40.245138,-20.2430069
5febc409e9ff4e0678f58322,0.64,242,14,2020-12-30T00:04:22.000Z,0.13,23.608,-40.2451335,-20.2430107
5febc40ae9ff4e0678f58323,0.36,241,14,2020-12-30T00:04:23.000Z,0.144,23.619,-40.2451303,-20.2430143
5febc40be9ff4e0678f58325,0.29,239,13,2020-12-30T00:04:24.000Z,0.193,23.69,-40.2451288,-20.2430164
5febc40de9ff4e0678f58327,0.59,238,14,2020-12-30T00:04:26.000Z,0.139,23.833,-40.245124,-20.2430242
5febc40fe9ff4e0678f58329,0.59,240,14,2020-12-30T00:04:28.000Z,0.164,23.934,-40.2451226,-20.2430352
5febc411e9ff4e0678f5832b,0.81,242,14,2020-12-30T00:04:30.000Z,0.168,24.028,-40.2451259,-20.2430475
5febc413e9ff4e0678f5832d,0.68,240,14,2020-12-30T00:04:32.000Z,0.191,24.269,-40.2451326,-20.2430606
5febc414e9ff4e0678f5832f,0.07,241,14,2020-12-30T00:04:34.000Z,0.204,24.118,-40.245135,-20.2430635
5febc416e9ff4e0678f58331,1.37,238,14,2020-12-30T00:04:36.000Z,0.259,24.036,-40.2451337,-20.2430465
5febc418e9ff4e0678f58333,2.11,241,14,2020-12-30T00:04:38.000Z,0.236,24.377,-40.2451198,-20.243016
5febc419e9ff4e0678f58336,2.51,241,14,2020-12-30T00:04:40.000Z,0.166,24.49,-40.2450958,-20.2429799
5febc41be9ff4e0678f58339,2.47,239,14,2020-12-30T00:04:42.000Z,0.154,24.458,-40.2450691,-20.2429442
5febc41ce9ff4e0678f5833b,2.35,240,14,2020-12-30T00:04:43.000Z,0.169,24.372,-40.24506,-20.2429239
5febc41ee9ff4e0678f5833d,2.01,240,14,2020-12-30T00:04:45.000Z,0.17,24.517,-40.2450447,-20.242889
5febc420e9ff4e0678f58340,2.11,242,14,2020-12-30T00:04:47.000Z,0.137,24.576,-40.2450277,-20.2428547
5febc421e9ff4e0678f58342,1.89,240,13,2020-12-30T00:04:48.000Z,0.146,24.485,-40.245018,-20.2428401
5febc423e9ff4e0678f58345,1.87,242,13,2020-12-30T00:04:50.000Z,0.166,24.319,-40.244995,-20.2428147
5febc425e9ff4e0678f58348,1.57,242,14,2020-12-30T00:04:52.000Z,0.113,24.406,-40.244974,-20.2427918
5febc426e9ff4e0678f5834b,1.58,238,14,2020-12-30T00:04:53.000Z,0.178,24.437,-40.2449635,-20.2427818
5febc428e9ff4e0678f5834e,1.71,243,14,2020-12-30T00:04:55.000Z,0.128,24.35,-40.2449405,-20.2427613
5febc42ae9ff4e0678f58351,1.99,242,14,2020-12-30T00:04:57.000Z,0.13,24.887,-40.2449098,-20.2427456
