_id,metadata.speed,metadata.bateria,metadata.numSV,metadata.dateUtcIso,metadata.accH,metadata.hMSL,metadata.lng,metadata.lat
5feda157e9ff4e0678f92d80,0.01,239,12,2020-12-31T10:00:49.000Z,1.072,8.817,-40.2453146,-20.2420315
5feda158e9ff4e0678f92d83,0.02,242,12,2020-12-31T10:00:51.000Z,0.968,8.878,-40.2453137,-20.2420299
5feda15ae9ff4e0678f92d86,0.01,242,11,2020-12-31T10:00:53.000Z,0.997,9.167,-40.245311,-20.2420291
5feda15ce9ff4e0678f92d89,0.02,240,12,2020-12-31T10:00:55.000Z,1.262,9.434,-40.2453085,-20.2420305
5feda15de9ff4e0678f92d8a,0.02,240,11,2020-12-31T10:00:56.000Z,0.987,9.361,-40.2453076,-20.2420302
5feda15ee9ff4e0678f92d8d,0.07,242,12,2020-12-31T10:00:57.000Z,0.837,9.275,-40.2453073,-20.2420295
5feda15fe9ff4e0678f92d8f,0.01,239,10,2020-12-31T10:00:58.000Z,1.008,9.184,-40.2453073,-20.2420292
5feda161e9ff4e0678f92d90,0.02,240,13,2020-12-31T10:00:59.000Z,0.906,9.223,-40.2453071,-20.2420288
5feda162e9ff4e0678f92d92,0.0,242,13,2020-12-31T10:01:00.000Z,0.924,9.236,-40.2453071,-20.2420278
5feda163e9ff4e0678f92d94,0.0,241,12,2020-12-31T10:01:01.000Z,0.939,9.244,-40.2453073,-20.2420274
5feda164e9ff4e0678f92d95,0.03,240,13,2020-12-31T10:01:02.000Z,0.788,9.261,-40.2453074,-20.242027
5feda165e9ff4e0678f92d97,0.01,242,12,2020-12-31T10:01:03.000Z,0.821,9.254,-40.2453075,-20.2420277
5feda166e9ff4e0678f92d98,0.01,239,15,2020-12-31T10:01:04.000Z,0.729,9.249,-40.2453074,-20.2420281
5feda167e9ff4e0678f92d9a,0.02,240,13,2020-12-31T10:01:05.000Z,0.743,9.239,-40.2453072,-20.2420281
5feda168e9ff4e0678f92d9c,0.02,240,13,2020-12-31T10:01:06.000Z,0.769,9.222,-40.2453067,-20.2420277
5feda169e9ff4e0678f92d9d,0.01,239,15,2020-12-31T10:01:07.000Z,0.736,9.238,-40.245306,-20.2420271
5feda16be9ff4e0678f92d9f,0.02,241,15,2020-12-31T10:01:08.000Z,0.646,9.246,-40.2453056,-20.2420263
5feda16ce9ff4e0678f92da0,0.01,242,12,2020-12-31T10:01:09.000Z,0.79,9.378,-40.2453045,-20.2420243
5feda16de9ff4e0678f92da2,0.04,239,15,2020-12-31T10:01:10.000Z,0.728,9.382,-40.2453046,-20.2420221
5feda16ee9ff4e0678f92da4,0.02,242,13,2020-12-31T10:01:11.000Z,0.7,9.39,-40.2453044,-20.2420206
5feda16fe9ff4e0678f92da6,0.01,239,15,2020-12-31T10:01:12.000Z,0.652,9.527,-40.2453044,-20.242017
5feda170e9ff4e0678f92da8,0.01,240,15,2020-12-31T10:01:13.000Z,0.598,9.777,-40.2453058,-20.2420123
5feda171e9ff4e0678f92da9,0.07,240,13,2020-12-31T10:01:14.000Z,0.592,10.036,-40.2453073,-20.2420108
5feda172e9ff4e0678f92dab,0.01,240,14,2020-12-31T10:01:15.000Z,0.538,10.238,-40.2453083,-20.242009
5feda173e9ff4e0678f92dac,0.0,243,13,2020-12-31T10:01:16.000Z,0.523,10.476,-40.2453091,-20.2420076
5feda174e9ff4e0678f92dae,0.0,241,14,2020-12-31T10:01:17.000Z,0.523,10.619,-40.2453091,-20.2420068
5feda175e9ff4e0678f92db0,0.02,240,11,2020-12-31T10:01:18.000Z,0.57,10.72,-40.2453084,-20.2420067
5feda177e9ff4e0678f92db1,0.01,241,13,2020-12-31T10:01:19.000Z,0.551,10.782,-40.2453081,-20.2420059
5feda178e9ff4e0678f92db5,0.06,241,14,2020-12-31T10:01:20.000Z,0.59,10.81,-40.2453081,-20.2420054
5feda179e9ff4e0678f92db6,0.02,240,14,2020-12-31T10:01:21.000Z,0.59,10.858,-40.2453077,-20.2420055
5feda17ae9ff4e0678f92db8,0.01,240,13,2020-12-31T10:01:22.000Z,0.647,10.86,-40.2453074,-20.2420056
5feda17be9ff4e0678f92dba,0.01,240,12,2020-12-31T10:01:23.000Z,0.671,10.744,-40.2453068,-20.2420051
5feda17de9ff4e0678f92dbb,0.0,240,12,2020-12-31T10:01:25.000Z,0.628,10.736,-40.2453068,-20.2420041
5feda17ee9ff4e0678f92dbd,0.01,239,13,2020-12-31T10:01:26.000Z,0.667,10.725,-40.2453066,-20.2420036
5feda17fe9ff4e0678f92dbf,0.01,240,14,2020-12-31T10:01:27.000Z,0.675,10.56,-40.2453055,-20.2420031
5feda181e9ff4e0678f92dc2,0.01,243,13,2020-12-31T10:01:29.000Z,0.684,10.339,-40.2453054,-20.242002
5feda182e9ff4e0678f92dc4,0.02,242,13,2020-12-31T10:01:29.000Z,0.658,10.111,-40.245306,-20.2420042
5feda184e9ff4e0678f92dc7,0.01,241,11,2020-12-31T10:01:33.000Z,0.694,10.056,-40.2453031,-20.2420043
5feda186e9ff4e0678f92dc9,0.0,241,12,2020-12-31T10:01:35.000Z,0.715,10.267,-40.2453017,-20.242011
5feda187e9ff4e0678f92dcc,0.02,240,15,2020-12-31T10:01:37.000Z,0.696,10.714,-40.2452979,-20.2420106
5feda189e9ff4e0678f92dcf,0.01,241,13,2020-12-31T10:01:39.000Z,0.733,11.117,-40.2452939,-20.2420145
5feda18be9ff4e0678f92dd1,0.01,242,12,2020-12-31T10:01:41.000Z,0.666,11.916,-40.2452917,-20.2420152
5feda18de9ff4e0678f92dd4,0.0,241,12,2020-12-31T10:01:43.000Z,0.608,12.294,-40.2452913,-20.2420158
5feda18fe9ff4e0678f92dd7,0.02,239,13,2020-12-31T10:01:45.000Z,0.565,12.419,-40.2452919,-20.2420161
5feda190e9ff4e0678f92dd9,0.01,238,14,2020-12-31T10:01:47.000Z,0.882,12.51,-40.2452969,-20.2420161
5feda192e9ff4e0678f92ddc,0.6,242,13,2020-12-31T10:01:49.000Z,0.964,12.653,-40.245305,-20.2420246
5feda194e9ff4e0678f92ddf,0.17,242,13,2020-12-31T10:01:51.000Z,0.931,12.821,-40.2453084,-20.2420275
5feda195e9ff4e0678f92de2,0.04,240,14,2020-12-31T10:01:52.000Z,0.808,12.88,-40.2453089,-20.2420281
5feda197e9ff4e0678f92de4,0.02,242,11,2020-12-31T10:01:53.000Z,0.749,13.062,-40.2453094,-20.2420287
5feda198e9ff4e0678f92de6,0.01,242,12,2020-12-31T10:01:54.000Z,0.832,13.172,-40.2453088,-20.2420295
5feda199e9ff4e0678f92de8,0.02,242,13,2020-12-31T10:01:55.000Z,0.708,13.284,-40.2453077,-20.2420302
5feda19be9ff4e0678f92de9,0.01,240,13,2020-12-31T10:01:56.000Z,0.704,13.326,-40.2453111,-20.2420276
5feda19be9ff4e0678f92deb,0.04,242,13,2020-12-31T10:01:57.000Z,0.656,13.427,-40.2453125,-20.2420264
5feda19ce9ff4e0678f92ded,0.01,242,12,2020-12-31T10:01:58.000Z,0.79,13.515,-40.245314,-20.2420262
5feda19de9ff4e0678f92def,0.0,242,13,2020-12-31T10:01:59.000Z,0.869,13.573,-40.2453153,-20.2420245
5feda19fe9ff4e0678f92df1,0.01,242,13,2020-12-31T10:02:00.000Z,0.763,13.626,-40.245315,-20.2420239
5feda1a0e9ff4e0678f92df3,0.0,242,11,2020-12-31T10:02:01.000Z,0.611,13.668,-40.2453159,-20.2420249
5feda1a1e9ff4e0678f92df5,0.02,240,12,2020-12-31T10:02:02.000Z,0.721,13.736,-40.2453159,-20.2420246
5feda1a2e9ff4e0678f92df7,0.02,240,15,2020-12-31T10:02:03.000Z,0.698,13.69,-40.2453159,-20.2420247
5feda1a3e9ff4e0678f92df9,0.0,242,13,2020-12-31T10:02:04.000Z,0.677,13.729,-40.2453164,-20.2420242
5feda1a4e9ff4e0678f92dfa,0.01,241,14,2020-12-31T10:02:05.000Z,0.589,13.774,-40.2453167,-20.2420246
5feda1a5e9ff4e0678f92dfc,0.04,241,11,2020-12-31T10:02:06.000Z,0.638,13.81,-40.2453164,-20.2420248
5feda1a6e9ff4e0678f92dfe,0.01,242,15,2020-12-31T10:02:07.000Z,0.627,13.834,-40.2453166,-20.2420253
5feda1a7e9ff4e0678f92dff,0.04,242,15,2020-12-31T10:02:08.000Z,0.774,13.888,-40.2453164,-20.2420259
5feda1a8e9ff4e0678f92e01,0.01,242,12,2020-12-31T10:02:09.000Z,0.666,13.91,-40.245317,-20.2420272
5feda1a9e9ff4e0678f92e03,0.01,242,15,2020-12-31T10:02:10.000Z,0.678,13.936,-40.245317,-20.2420269
5feda1aae9ff4e0678f92e04,0.01,240,12,2020-12-31T10:02:11.000Z,0.724,13.957,-40.2453167,-20.2420266
5feda1ace9ff4e0678f92e06,0.01,240,12,2020-12-31T10:02:12.000Z,0.678,13.976,-40.2453164,-20.2420262
5feda1ade9ff4e0678f92e08,0.01,242,11,2020-12-31T10:02:13.000Z,0.761,14.01,-40.2453161,-20.2420263
5feda1aee9ff4e0678f92e09,0.03,242,11,2020-12-31T10:02:14.000Z,0.833,14.037,-40.2453155,-20.2420262
5feda1afe9ff4e0678f92e0b,0.0,241,12,2020-12-31T10:02:15.000Z,0.773,14.121,-40.2453142,-20.2420283
5feda1b0e9ff4e0678f92e0c,0.02,240,12,2020-12-31T10:02:17.000Z,0.821,14.215,-40.2453134,-20.2420279
5feda1b1e9ff4e0678f92e0e,0.02,240,14,2020-12-31T10:02:18.000Z,0.846,14.301,-40.2453126,-20.242028
5feda1b3e9ff4e0678f92e10,0.0,243,12,2020-12-31T10:02:19.000Z,0.721,14.239,-40.2453118,-20.2420285
5feda1b4e9ff4e0678f92e11,0.02,240,13,2020-12-31T10:02:20.000Z,0.741,14.253,-40.2453129,-20.242029
5feda1b6e9ff4e0678f92e14,0.01,240,11,2020-12-31T10:02:22.000Z,0.704,14.264,-40.2453136,-20.2420297
5feda1b7e9ff4e0678f92e17,0.01,240,12,2020-12-31T10:02:24.000Z,0.681,14.319,-40.2453137,-20.2420297
5feda1b8e9ff4e0678f92e18,0.0,240,13,2020-12-31T10:02:25.000Z,0.667,14.34,-40.2453136,-20.2420294
5feda1bae9ff4e0678f92e1a,0.02,240,11,2020-12-31T10:02:26.000Z,0.717,14.389,-40.245313,-20.2420292
5feda1bce9ff4e0678f92e1d,0.02,242,12,2020-12-31T10:02:29.000Z,0.676,14.445,-40.2453119,-20.2420291
5feda1bee9ff4e0678f92e20,0.02,240,11,2020-12-31T10:02:31.000Z,0.617,14.457,-40.2453122,-20.2420287
5feda1bfe9ff4e0678f92e22,0.02,242,13,2020-12-31T10:02:33.000Z,0.594,14.566,-40.2453107,-20.2420295
5feda1c1e9ff4e0678f92e25,0.02,239,12,2020-12-31T10:02:35.000Z,0.675,14.692,-40.2453094,-20.242031
5feda1c3e9ff4e0678f92e28,0.02,240,13,2020-12-31T10:02:37.000Z,0.643,14.794,-40.2453092,-20.2420321
5feda1c4e9ff4e0678f92e2a,0.01,240,12,2020-12-31T10:02:39.000Z,0.666,14.938,-40.2453083,-20.2420331
5feda1c6e9ff4e0678f92e2d,0.03,240,12,2020-12-31T10:02:41.000Z,0.808,14.962,-40.2453058,-20.2420337
5feda1c8e9ff4e0678f92e2f,0.01,240,11,2020-12-31T10:02:43.000Z,0.71,15.051,-40.2453052,-20.2420342
5feda1cae9ff4e0678f92e33,0.03,242,13,2020-12-31T10:02:45.000Z,0.645,15.141,-40.2453054,-20.2420349
5feda1cce9ff4e0678f92e36,0.01,240,11,2020-12-31T10:02:47.000Z,0.638,15.137,-40.2453051,-20.2420353
5feda1cde9ff4e0678f92e38,0.01,242,12,2020-12-31T10:02:48.000Z,0.681,15.125,-40.2453049,-20.2420352
5feda1cee9ff4e0678f92e3a,0.01,241,11,2020-12-31T10:02:49.000Z,0.697,15.093,-40.2453048,-20.2420349
5feda1d0e9ff4e0678f92e3c,0.02,241,12,2020-12-31T10:02:50.000Z,0.7,15.034,-40.2453047,-20.2420338
5feda1d1e9ff4e0678f92e40,0.01,240,13,2020-12-31T10:02:51.000Z,0.691,14.885,-40.2453047,-20.2420319
5feda1d2e9ff4e0678f92e42,0.02,240,11,2020-12-31T10:02:52.000Z,0.704,14.766,-40.2453043,-20.2420309
5feda1d3e9ff4e0678f92e45,0.04,242,13,2020-12-31T10:02:53.000Z,0.593,14.408,-40.2453037,-20.2420296
5feda1d4e9ff4e0678f92e46,0.02,242,14,2020-12-31T10:02:54.000Z,0.541,14.059,-40.245303,-20.2420282
5feda1d5e9ff4e0678f92e48,0.01,239,11,2020-12-31T10:02:55.000Z,0.6,13.881,-40.2453037,-20.2420281
5feda1d7e9ff4e0678f92e4b,0.05,240,14,2020-12-31T10:02:56.000Z,0.537,13.542,-40.2453041,-20.2420273
5feda1d7e9ff4e0678f92e4d,0.01,240,12,2020-12-31T10:02:57.000Z,0.572,13.171,-40.2453032,-20.2420284
5feda1d8e9ff4e0678f92e4e,0.04,242,14,2020-12-31T10:02:58.000Z,0.572,12.931,-40.2453032,-20.2420294
5feda1d9e9ff4e0678f92e4f,0.02,238,12,2020-12-31T10:02:59.000Z,0.565,12.614,-40.2453037,-20.2420297
5feda1dbe9ff4e0678f92e51,0.03,239,13,2020-12-31T10:03:00.000Z,0.568,12.379,-40.2453043,-20.2420294
5feda1dce9ff4e0678f92e53,0.0,240,11,2020-12-31T10:03:01.000Z,0.572,12.196,-40.2453046,-20.2420293
5feda1dde9ff4e0678f92e54,0.04,243,12,2020-12-31T10:03:02.000Z,0.532,12.064,-40.245305,-20.2420292
5feda1dee9ff4e0678f92e56,0.01,242,13,2020-12-31T10:03:03.000Z,0.577,11.939,-40.2453053,-20.2420293
5feda1dfe9ff4e0678f92e58,0.01,240,12,2020-12-31T10:03:04.000Z,0.558,11.89,-40.2453055,-20.2420289
5feda1e0e9ff4e0678f92e5a,0.02,240,13,2020-12-31T10:03:05.000Z,0.535,11.78,-40.2453058,-20.2420284
5feda1e1e9ff4e0678f92e5b,0.0,241,14,2020-12-31T10:03:06.000Z,0.52,11.816,-40.2453061,-20.2420278
5feda1e2e9ff4e0678f92e5d,0.05,242,12,2020-12-31T10:03:07.000Z,0.525,11.88,-40.2453066,-20.2420277
5feda1e3e9ff4e0678f92e5f,0.01,242,12,2020-12-31T10:03:08.000Z,0.566,11.998,-40.2453065,-20.2420257
5feda1e4e9ff4e0678f92e60,0.0,242,12,2020-12-31T10:03:09.000Z,0.614,11.989,-40.2453063,-20.2420229
5feda1e5e9ff4e0678f92e62,0.01,243,13,2020-12-31T10:03:10.000Z,0.712,12.209,-40.245307,-20.2420208
5feda1e7e9ff4e0678f92e63,0.01,240,15,2020-12-31T10:03:11.000Z,0.652,12.454,-40.2453084,-20.2420217
5feda1e8e9ff4e0678f92e65,0.01,243,13,2020-12-31T10:03:12.000Z,0.656,12.509,-40.2453085,-20.2420226
5feda1e9e9ff4e0678f92e67,0.0,240,13,2020-12-31T10:03:13.000Z,0.677,12.71,-40.245309,-20.2420235
5feda1eae9ff4e0678f92e68,0.01,240,14,2020-12-31T10:03:14.000Z,0.629,12.842,-40.2453088,-20.2420237
5feda1ebe9ff4e0678f92e6a,0.01,239,13,2020-12-31T10:03:15.000Z,0.584,12.902,-40.2453087,-20.242024
5feda1ede9ff4e0678f92e6c,0.02,239,13,2020-12-31T10:03:17.000Z,0.547,13.027,-40.2453086,-20.2420239
5feda1ede9ff4e0678f92e6e,0.0,242,13,2020-12-31T10:03:18.000Z,0.514,13.049,-40.2453081,-20.2420243
5feda1efe9ff4e0678f92e70,0.02,242,14,2020-12-31T10:03:19.000Z,0.579,13.036,-40.2453068,-20.2420249
5feda1f1e9ff4e0678f92e72,0.0,243,13,2020-12-31T10:03:21.000Z,0.552,12.897,-40.2453044,-20.2420277
5feda1f3e9ff4e0678f92e75,0.01,241,13,2020-12-31T10:03:24.000Z,0.511,12.654,-40.2453023,-20.2420296
5feda1f4e9ff4e0678f92e77,0.01,242,14,2020-12-31T10:03:26.000Z,0.482,12.738,-40.2453016,-20.2420316
5feda1f6e9ff4e0678f92e7a,0.01,242,13,2020-12-31T10:03:28.000Z,0.5,12.583,-40.2452997,-20.2420325
5feda1f8e9ff4e0678f92e7d,0.01,243,13,2020-12-31T10:03:30.000Z,0.515,12.437,-40.2452976,-20.2420329
5feda1fae9ff4e0678f92e80,0.01,239,13,2020-12-31T10:03:32.000Z,0.509,12.385,-40.2452956,-20.2420332
5feda1fbe9ff4e0678f92e82,0.01,239,14,2020-12-31T10:03:34.000Z,0.539,12.322,-40.245294,-20.2420333
5feda1fde9ff4e0678f92e85,0.01,240,11,2020-12-31T10:03:36.000Z,0.552,12.103,-40.2452924,-20.2420328
5feda1ffe9ff4e0678f92e87,0.01,240,15,2020-12-31T10:03:38.000Z,0.472,12.037,-40.2452917,-20.242032
5feda201e9ff4e0678f92e8a,0.0,239,13,2020-12-31T10:03:40.000Z,0.486,11.994,-40.2452908,-20.2420314
5feda203e9ff4e0678f92e8d,0.01,242,13,2020-12-31T10:03:42.000Z,0.536,12.005,-40.2452902,-20.2420314
5feda204e9ff4e0678f92e8f,0.01,241,12,2020-12-31T10:03:43.000Z,0.546,11.987,-40.24529,-20.2420314
5feda205e9ff4e0678f92e91,0.0,240,13,2020-12-31T10:03:44.000Z,0.646,11.958,-40.2452894,-20.2420311
5feda207e9ff4e0678f92e93,0.15,242,12,2020-12-31T10:03:45.000Z,0.775,12.025,-40.2452887,-20.2420308
5feda208e9ff4e0678f92e95,0.58,239,8,2020-12-31T10:03:46.000Z,0.861,12.045,-40.2452831,-20.242028
5feda209e9ff4e0678f92e97,0.56,240,8,2020-12-31T10:03:47.000Z,0.952,12.077,-40.2452777,-20.2420216
5feda20ae9ff4e0678f92e98,1.31,241,8,2020-12-31T10:03:48.000Z,1.033,12.136,-40.2452709,-20.2420143
5feda20be9ff4e0678f92e9a,0.75,242,15,2020-12-31T10:03:49.000Z,1.14,12.171,-40.2452652,-20.2420082
5feda20ce9ff4e0678f92e9c,0.58,242,14,2020-12-31T10:03:50.000Z,1.261,12.266,-40.2452606,-20.2420061
5feda20ee9ff4e0678f92ea0,0.95,240,14,2020-12-31T10:03:51.000Z,1.325,12.569,-40.2452552,-20.242001
5feda20fe9ff4e0678f92ea1,0.99,240,12,2020-12-31T10:03:52.000Z,1.365,12.806,-40.2452485,-20.2419945
5feda210e9ff4e0678f92ea3,0.62,240,13,2020-12-31T10:03:53.000Z,1.412,12.784,-40.2452389,-20.2419928
5feda211e9ff4e0678f92ea5,0.96,242,12,2020-12-31T10:03:54.000Z,1.46,12.845,-40.2452301,-20.2419876
5feda212e9ff4e0678f92ea6,0.49,242,15,2020-12-31T10:03:55.000Z,1.518,13.267,-40.2452266,-20.2419852
5feda214e9ff4e0678f92ea8,1.36,240,10,2020-12-31T10:03:56.000Z,1.593,13.414,-40.2452204,-20.2419845
5feda215e9ff4e0678f92ea9,0.15,242,11,2020-12-31T10:03:57.000Z,1.719,13.43,-40.2452174,-20.2419841
5feda216e9ff4e0678f92eab,0.97,242,11,2020-12-31T10:03:58.000Z,1.814,13.689,-40.2452113,-20.2419794
5feda217e9ff4e0678f92eac,0.14,240,12,2020-12-31T10:03:59.000Z,1.913,14.077,-40.2452058,-20.2419759
5feda218e9ff4e0678f92eae,0.45,240,11,2020-12-31T10:04:00.000Z,1.99,14.393,-40.2452032,-20.2419747
5feda21ae9ff4e0678f92eb1,1.9,241,11,2020-12-31T10:04:02.000Z,2.1,14.693,-40.2451907,-20.2419656
5feda21be9ff4e0678f92eb3,1.26,239,12,2020-12-31T10:04:03.000Z,2.142,15.183,-40.2451799,-20.2419577
5feda21de9ff4e0678f92eb5,0.7,239,12,2020-12-31T10:04:05.000Z,2.257,14.846,-40.2451526,-20.2419505
5feda21fe9ff4e0678f92eb7,0.98,243,11,2020-12-31T10:04:07.000Z,2.375,13.95,-40.2451366,-20.2419447
5feda220e9ff4e0678f92eb9,1.4,242,10,2020-12-31T10:04:09.000Z,2.399,15.485,-40.2451052,-20.2419355
5feda221e9ff4e0678f92eba,1.62,242,10,2020-12-31T10:04:10.000Z,2.412,15.755,-40.2450894,-20.2419355
5feda224e9ff4e0678f92ebd,1.67,242,8,2020-12-31T10:04:12.000Z,1.652,16.245,-40.2450576,-20.2419453
5feda224e9ff4e0678f92ebe,1.55,242,10,2020-12-31T10:04:13.000Z,1.651,16.38,-40.2450421,-20.2419514
5feda226e9ff4e0678f92ec1,1.6,242,9,2020-12-31T10:04:15.000Z,1.383,16.833,-40.2450185,-20.2419661
5feda228e9ff4e0678f92ec3,1.75,242,11,2020-12-31T10:04:17.000Z,1.145,18.199,-40.2449887,-20.2419845
5feda22ae9ff4e0678f92ec6,1.85,240,10,2020-12-31T10:04:19.000Z,1.26,18.006,-40.2449617,-20.2420089
5feda22be9ff4e0678f92ec8,1.9,239,13,2020-12-31T10:04:21.000Z,0.941,18.683,-40.2449356,-20.2420254
5feda22de9ff4e0678f92ecb,1.86,241,10,2020-12-31T10:04:23.000Z,1.045,19.255,-40.2448953,-20.2420342
5feda22fe9ff4e0678f92ece,1.57,242,13,2020-12-31T10:04:25.000Z,0.881,19.488,-40.244865,-20.2420365
5feda231e9ff4e0678f92ed0,1.4,243,13,2020-12-31T10:04:27.000Z,0.798,19.922,-40.2448289,-20.2420328
5feda232e9ff4e0678f92ed3,1.2,239,15,2020-12-31T10:04:29.000Z,0.961,19.617,-40.2448045,-20.24203
5feda234e9ff4e0678f92ed6,1.2,239,13,2020-12-31T10:04:31.000Z,0.917,17.822,-40.2447844,-20.2420566
5feda236e9ff4e0678f92ed8,1.02,242,14,2020-12-31T10:04:33.000Z,0.679,17.814,-40.2447996,-20.2420731
5feda238e9ff4e0678f92edb,0.94,242,14,2020-12-31T10:04:35.000Z,0.748,17.215,-40.2448058,-20.2420769
5feda239e9ff4e0678f92ede,0.09,242,14,2020-12-31T10:04:37.000Z,0.846,18.92,-40.2448037,-20.2420859
5feda23be9ff4e0678f92ee0,0.47,242,14,2020-12-31T10:04:38.000Z,0.707,16.536,-40.244804,-20.2420776
5feda23de9ff4e0678f92ee3,0.61,242,14,2020-12-31T10:04:39.000Z,0.776,14.668,-40.2447979,-20.2420713
5feda23ee9ff4e0678f92ee5,0.34,242,13,2020-12-31T10:04:40.000Z,0.611,13.167,-40.2447985,-20.2420692
5feda23fe9ff4e0678f92ee7,0.2,242,13,2020-12-31T10:04:41.000Z,0.52,12.789,-40.2447991,-20.2420685
5feda240e9ff4e0678f92ee9,0.08,242,15,2020-12-31T10:04:42.000Z,0.499,13.298,-40.2448,-20.2420673
5feda241e9ff4e0678f92eeb,0.44,240,13,2020-12-31T10:04:43.000Z,0.711,14.055,-40.244801,-20.2420703
5feda242e9ff4e0678f92eee,0.91,242,14,2020-12-31T10:04:44.000Z,0.535,15.352,-40.244792,-20.2420751
5feda243e9ff4e0678f92eef,0.9,242,13,2020-12-31T10:04:45.000Z,0.502,15.768,-40.2447836,-20.2420792
