_id,metadata.speed,metadata.bateria,metadata.numSV,metadata.dateUtcIso,metadata.accH,metadata.hMSL,metadata.lng,metadata.lat
5ff2f59fe9ff4e0678031ae2,1.91,242,11,2021-01-04T11:01:47.000Z,0.105,20.611,-40.2443121,-20.2414203
5ff2f59fe9ff4e0678031ae3,1.77,242,10,2021-01-04T11:01:48.000Z,0.099,20.71,-40.2443208,-20.2414343
5ff2f5a1e9ff4e0678031ae4,1.71,240,10,2021-01-04T11:01:49.000Z,0.095,20.652,-40.2443288,-20.241448
5ff2f5a2e9ff4e0678031ae5,1.76,240,10,2021-01-04T11:01:50.000Z,0.093,20.607,-40.2443372,-20.241462
5ff2f5a3e9ff4e0678031ae6,1.78,241,11,2021-01-04T11:01:51.000Z,0.092,20.638,-40.2443451,-20.2414762
5ff2f5a4e9ff4e0678031ae7,1.62,243,10,2021-01-04T11:01:52.000Z,0.094,20.601,-40.2443517,-20.2414895
5ff2f5a5e9ff4e0678031ae8,1.35,242,10,2021-01-04T11:01:53.000Z,0.096,20.6,-40.244358,-20.2415011
5ff2f5a6e9ff4e0678031ae9,1.2,242,10,2021-01-04T11:01:54.000Z,0.094,20.654,-40.2443635,-20.2415111
5ff2f5a7e9ff4e0678031aea,1.58,240,10,2021-01-04T11:01:55.000Z,0.094,20.716,-40.2443692,-20.2415233
5ff2f5a8e9ff4e0678031aeb,1.76,241,10,2021-01-04T11:01:56.000Z,0.095,20.732,-40.2443771,-20.2415373
5ff2f5aae9ff4e0678031aec,1.98,242,11,2021-01-04T11:01:58.000Z,0.094,20.742,-40.2443958,-20.2415689
5ff2f5ace9ff4e0678031aed,2.02,239,11,2021-01-04T11:02:00.000Z,0.085,20.685,-40.2444158,-20.2416007
5ff2f5ade9ff4e0678031aee,2.17,242,11,2021-01-04T11:02:01.000Z,0.084,20.697,-40.2444268,-20.241617
5ff2f5aee9ff4e0678031aef,2.04,240,11,2021-01-04T11:02:03.000Z,0.086,20.722,-40.2444485,-20.2416497
5ff2f5b0e9ff4e0678031af0,1.85,239,11,2021-01-04T11:02:05.000Z,0.085,20.76,-40.2444724,-20.2416765
5ff2f5b2e9ff4e0678031af1,2.01,242,10,2021-01-04T11:02:07.000Z,0.107,20.732,-40.2444993,-20.2416999
5ff2f5b4e9ff4e0678031af2,1.98,240,11,2021-01-04T11:02:09.000Z,0.159,20.4,-40.244527,-20.2417232
5ff2f5b5e9ff4e0678031af3,2.08,240,11,2021-01-04T11:02:11.000Z,0.099,20.841,-40.2445522,-20.2417527
5ff2f5b7e9ff4e0678031af4,2.21,242,11,2021-01-04T11:02:12.000Z,0.092,20.786,-40.2445635,-20.2417692
5ff2f5b8e9ff4e0678031af5,2.19,239,11,2021-01-04T11:02:14.000Z,0.069,20.801,-40.2445853,-20.2418041
5ff2f5bae9ff4e0678031af6,2.35,239,11,2021-01-04T11:02:16.000Z,0.072,20.84,-40.2446084,-20.2418387
5ff2f5bce9ff4e0678031af7,2.21,243,11,2021-01-04T11:02:18.000Z,0.102,20.834,-40.244631,-20.2418735
5ff2f5bee9ff4e0678031af8,1.8,239,10,2021-01-04T11:02:20.000Z,0.078,20.836,-40.2446485,-20.2419054
5ff2f5c0e9ff4e0678031af9,1.93,242,10,2021-01-04T11:02:22.000Z,0.014,20.909,-40.2446633,-20.2419374
5ff2f5c1e9ff4e0678031afa,2.07,242,10,2021-01-04T11:02:24.000Z,0.184,20.966,-40.2446783,-20.2419708
5ff2f5c3e9ff4e0678031afb,2.29,241,11,2021-01-04T11:02:26.000Z,0.146,20.893,-40.2446926,-20.2420078
5ff2f5c5e9ff4e0678031afc,2.38,240,11,2021-01-04T11:02:28.000Z,0.126,20.865,-40.2447069,-20.2420478
5ff2f5c6e9ff4e0678031afd,2.55,242,11,2021-01-04T11:02:29.000Z,0.131,20.996,-40.2447156,-20.2420693
5ff2f5c8e9ff4e0678031aff,2.45,242,11,2021-01-04T11:02:30.000Z,0.087,20.954,-40.2447254,-20.2420898
5ff2f5c9e9ff4e0678031b00,2.37,242,11,2021-01-04T11:02:31.000Z,0.085,20.899,-40.2447357,-20.2421096
5ff2f5cae9ff4e0678031b01,2.18,241,11,2021-01-04T11:02:32.000Z,0.114,20.796,-40.2447451,-20.2421271
5ff2f5cbe9ff4e0678031b02,2.13,241,11,2021-01-04T11:02:33.000Z,0.112,20.752,-40.2447535,-20.2421446
5ff2f5cde9ff4e0678031b03,2.14,240,11,2021-01-04T11:02:34.000Z,0.112,20.83,-40.2447619,-20.2421622
5ff2f5cee9ff4e0678031b04,2.22,239,10,2021-01-04T11:02:35.000Z,0.113,20.906,-40.244771,-20.24218
5ff2f5cee9ff4e0678031b05,2.36,242,11,2021-01-04T11:02:36.000Z,0.11,20.914,-40.2447806,-20.2421988
5ff2f5d0e9ff4e0678031b06,2.51,239,11,2021-01-04T11:02:37.000Z,0.075,20.877,-40.2447927,-20.2422178
5ff2f5d1e9ff4e0678031b07,2.59,242,11,2021-01-04T11:02:38.000Z,0.073,20.873,-40.2448052,-20.2422379
5ff2f5d2e9ff4e0678031b08,2.58,242,11,2021-01-04T11:02:39.000Z,0.095,20.975,-40.2448191,-20.2422575
5ff2f5d3e9ff4e0678031b09,2.69,239,11,2021-01-04T11:02:40.000Z,0.103,20.865,-40.2448318,-20.2422779
5ff2f5d4e9ff4e0678031b0a,2.67,242,11,2021-01-04T11:02:41.000Z,0.07,20.869,-40.2448424,-20.2422996
5ff2f5d5e9ff4e0678031b0b,2.67,242,11,2021-01-04T11:02:42.000Z,0.071,20.879,-40.2448514,-20.2423226
5ff2f5d6e9ff4e0678031b0c,2.71,242,11,2021-01-04T11:02:43.000Z,0.092,20.858,-40.2448577,-20.2423459
5ff2f5d7e9ff4e0678031b0d,2.57,242,11,2021-01-04T11:02:44.000Z,0.084,20.83,-40.2448616,-20.2423695
5ff2f5d8e9ff4e0678031b0e,2.41,240,12,2021-01-04T11:02:45.000Z,0.085,20.789,-40.2448629,-20.2423918
5ff2f5d9e9ff4e0678031b0f,2.13,242,13,2021-01-04T11:02:46.000Z,0.084,20.693,-40.2448618,-20.242411
5ff2f5dae9ff4e0678031b10,1.85,239,13,2021-01-04T11:02:47.000Z,0.082,20.744,-40.2448592,-20.2424283
5ff2f5dbe9ff4e0678031b11,1.73,241,12,2021-01-04T11:02:48.000Z,0.074,20.854,-40.2448531,-20.2424412
5ff2f5dce9ff4e0678031b12,1.91,242,13,2021-01-04T11:02:49.000Z,0.093,20.693,-40.2448383,-20.2424504
5ff2f5dee9ff4e0678031b13,1.84,241,12,2021-01-04T11:02:50.000Z,0.078,20.814,-40.244821,-20.2424563
5ff2f5dee9ff4e0678031b14,1.62,241,13,2021-01-04T11:02:51.000Z,0.1,20.855,-40.2448043,-20.2424575
5ff2f5dfe9ff4e0678031b15,1.47,242,12,2021-01-04T11:02:52.000Z,0.147,20.853,-40.24479,-20.2424581
5ff2f5e1e9ff4e0678031b16,0.94,240,12,2021-01-04T11:02:54.000Z,0.066,20.699,-40.2447694,-20.2424644
5ff2f5e3e9ff4e0678031b17,0.42,243,13,2021-01-04T11:02:56.000Z,0.06,20.854,-40.2447577,-20.2424709
5ff2f5e5e9ff4e0678031b19,0.05,242,12,2021-01-04T11:02:58.000Z,0.059,20.766,-40.2447542,-20.242473
5ff2f5e7e9ff4e0678031b1a,0.03,242,13,2021-01-04T11:03:00.000Z,0.059,20.747,-40.2447533,-20.2424735
5ff2f5e8e9ff4e0678031b1b,0.21,239,13,2021-01-04T11:03:01.000Z,0.058,20.723,-40.2447538,-20.2424728
5ff2f5e9e9ff4e0678031b1c,1.12,240,13,2021-01-04T11:03:02.000Z,0.081,20.795,-40.2447607,-20.2424695
5ff2f5eae9ff4e0678031b1d,1.46,240,13,2021-01-04T11:03:03.000Z,0.08,21.049,-40.2447721,-20.2424645
5ff2f5ebe9ff4e0678031b1e,1.78,242,13,2021-01-04T11:03:04.000Z,0.083,20.814,-40.2447869,-20.2424571
5ff2f5ede9ff4e0678031b1f,1.95,240,13,2021-01-04T11:03:06.000Z,0.058,20.77,-40.2448218,-20.2424461
5ff2f5efe9ff4e0678031b20,2.03,243,13,2021-01-04T11:03:08.000Z,0.101,20.723,-40.2448594,-20.2424464
5ff2f5efe9ff4e0678031b21,1.89,240,13,2021-01-04T11:03:09.000Z,0.075,20.759,-40.2448759,-20.242453
5ff2f5f1e9ff4e0678031b22,1.7,240,12,2021-01-04T11:03:11.000Z,0.092,20.787,-40.2448978,-20.2424777
5ff2f5f3e9ff4e0678031b23,0.96,241,12,2021-01-04T11:03:13.000Z,1.057,21.654,-40.2449049,-20.2424907
5ff2f5f5e9ff4e0678031b24,0.01,240,12,2021-01-04T11:03:15.000Z,0.213,21.181,-40.2449063,-20.2424977
5ff2f5f7e9ff4e0678031b26,1.3,243,13,2021-01-04T11:03:17.000Z,0.236,21.31,-40.244899,-20.2424836
5ff2f5f9e9ff4e0678031b27,2.07,242,14,2021-01-04T11:03:19.000Z,0.186,21.36,-40.244886,-20.242454
5ff2f5fae9ff4e0678031b28,2.54,240,14,2021-01-04T11:03:21.000Z,0.189,21.525,-40.2448723,-20.2424107
5ff2f5fce9ff4e0678031b29,2.88,240,13,2021-01-04T11:03:23.000Z,0.213,21.805,-40.2448508,-20.242362
5ff2f5ffe9ff4e0678031b2a,2.55,240,12,2021-01-04T11:03:25.000Z,0.234,21.695,-40.2448325,-20.2423162
5ff2f600e9ff4e0678031b2b,2.44,242,12,2021-01-04T11:03:26.000Z,0.218,21.551,-40.2448267,-20.2422954
5ff2f601e9ff4e0678031b2c,2.47,241,12,2021-01-04T11:03:27.000Z,0.257,21.643,-40.2448199,-20.242274
5ff2f602e9ff4e0678031b2d,2.78,242,12,2021-01-04T11:03:28.000Z,0.248,21.508,-40.2448116,-20.2422509
5ff2f604e9ff4e0678031b2f,2.96,239,12,2021-01-04T11:03:29.000Z,0.263,21.668,-40.2447993,-20.2422277
5ff2f604e9ff4e0678031b30,3.15,241,12,2021-01-04T11:03:30.000Z,0.264,21.593,-40.2447861,-20.2422024
5ff2f606e9ff4e0678031b31,3.03,242,12,2021-01-04T11:03:31.000Z,0.29,21.752,-40.2447718,-20.2421778
5ff2f607e9ff4e0678031b32,2.97,240,12,2021-01-04T11:03:32.000Z,0.384,21.648,-40.2447591,-20.2421533
5ff2f608e9ff4e0678031b33,2.89,241,12,2021-01-04T11:03:33.000Z,0.553,21.441,-40.2447471,-20.2421307
5ff2f609e9ff4e0678031b34,2.77,242,12,2021-01-04T11:03:34.000Z,0.397,21.292,-40.2447338,-20.2421097
5ff2f60ae9ff4e0678031b35,2.44,239,12,2021-01-04T11:03:35.000Z,0.566,21.325,-40.2447224,-20.2420902
5ff2f60be9ff4e0678031b36,2.39,240,12,2021-01-04T11:03:36.000Z,0.546,21.19,-40.2447115,-20.2420709
5ff2f60ce9ff4e0678031b37,2.6,243,12,2021-01-04T11:03:37.000Z,0.559,21.111,-40.2447005,-20.2420498
5ff2f60de9ff4e0678031b38,2.58,242,12,2021-01-04T11:03:38.000Z,0.418,21.151,-40.244691,-20.242028
5ff2f60ee9ff4e0678031b39,2.6,242,12,2021-01-04T11:03:39.000Z,0.479,21.133,-40.2446821,-20.2420066
5ff2f60fe9ff4e0678031b3a,2.45,242,11,2021-01-04T11:03:40.000Z,0.377,21.087,-40.2446756,-20.2419845
5ff2f610e9ff4e0678031b3b,2.49,240,12,2021-01-04T11:03:41.000Z,0.367,21.106,-40.2446681,-20.2419628
5ff2f611e9ff4e0678031b3c,2.77,240,11,2021-01-04T11:03:42.000Z,0.497,20.979,-40.2446598,-20.2419393
5ff2f612e9ff4e0678031b3d,2.76,239,11,2021-01-04T11:03:43.000Z,0.474,20.987,-40.2446463,-20.2419189
5ff2f613e9ff4e0678031b3e,2.42,242,11,2021-01-04T11:03:44.000Z,0.355,20.992,-40.2446317,-20.2419001
5ff2f614e9ff4e0678031b3f,2.29,239,11,2021-01-04T11:03:45.000Z,0.312,21.202,-40.2446192,-20.2418838
5ff2f615e9ff4e0678031b40,2.09,242,10,2021-01-04T11:03:46.000Z,0.472,21.177,-40.2446097,-20.2418675
5ff2f616e9ff4e0678031b41,1.98,243,10,2021-01-04T11:03:47.000Z,0.435,20.928,-40.2446014,-20.2418515
5ff2f618e9ff4e0678031b42,2.28,240,11,2021-01-04T11:03:48.000Z,0.518,20.879,-40.2445926,-20.2418336
5ff2f619e9ff4e0678031b43,2.42,240,11,2021-01-04T11:03:49.000Z,0.58,20.9,-40.2445818,-20.2418145
5ff2f61be9ff4e0678031b44,2.69,242,12,2021-01-04T11:03:51.000Z,0.544,20.509,-40.2445554,-20.2417756
5ff2f61ce9ff4e0678031b45,2.78,241,12,2021-01-04T11:03:53.000Z,0.467,20.432,-40.2445219,-20.2417355
5ff2f61ee9ff4e0678031b46,2.49,242,10,2021-01-04T11:03:55.000Z,0.351,21.048,-40.2444886,-20.2417013
5ff2f61fe9ff4e0678031b47,2.42,242,11,2021-01-04T11:03:57.000Z,0.298,20.826,-40.2444596,-20.2416688
5ff2f622e9ff4e0678031b48,2.71,240,10,2021-01-04T11:03:59.000Z,0.255,20.393,-40.2444276,-20.2416332
5ff2f622e9ff4e0678031b49,2.49,242,10,2021-01-04T11:04:00.000Z,0.324,20.605,-40.2444145,-20.2416132
5ff2f624e9ff4e0678031b4a,1.9,240,10,2021-01-04T11:04:02.000Z,0.27,20.655,-40.2443973,-20.2415776
5ff2f626e9ff4e0678031b4b,1.87,242,10,2021-01-04T11:04:04.000Z,0.221,20.979,-40.2443831,-20.2415454
5ff2f627e9ff4e0678031b4c,2.16,241,11,2021-01-04T11:04:05.000Z,0.228,21.066,-40.2443736,-20.2415278
5ff2f629e9ff4e0678031b4d,2.12,240,10,2021-01-04T11:04:07.000Z,0.206,21.442,-40.2443509,-20.2414932
5ff2f62be9ff4e0678031b4e,2.65,240,11,2021-01-04T11:04:09.000Z,0.362,21.625,-40.2443295,-20.2414499
5ff2f62ce9ff4e0678031b4f,2.46,240,10,2021-01-04T11:04:11.000Z,0.35,21.57,-40.2443106,-20.2414063
5ff2f62ee9ff4e0678031b50,2.03,240,8,2021-01-04T11:04:13.000Z,0.401,21.443,-40.244296,-20.2413704
5ff2f62fe9ff4e0678031b51,1.95,241,11,2021-01-04T11:04:14.000Z,0.424,21.461,-40.2442884,-20.2413531
5ff2f630e9ff4e0678031b52,1.62,239,9,2021-01-04T11:04:15.000Z,0.378,21.612,-40.2442801,-20.24134
5ff2f631e9ff4e0678031b53,1.49,243,10,2021-01-04T11:04:16.000Z,0.29,21.719,-40.2442718,-20.2413285
5ff2f633e9ff4e0678031b54,1.22,243,11,2021-01-04T11:04:18.000Z,0.238,21.914,-40.244259,-20.241309
5ff2f636e9ff4e0678031b55,2.0,242,11,2021-01-04T11:04:20.000Z,0.244,21.797,-40.2442426,-20.2412847
5ff2f637e9ff4e0678031b56,2.1,243,11,2021-01-04T11:04:21.000Z,0.271,21.485,-40.2442298,-20.2412722
5ff2f638e9ff4e0678031b57,2.1,242,11,2021-01-04T11:04:22.000Z,0.279,21.243,-40.2442139,-20.2412623
5ff2f639e9ff4e0678031b58,2.33,241,11,2021-01-04T11:04:23.000Z,0.256,21.01,-40.2441942,-20.2412538
5ff2f63ae9ff4e0678031b59,2.5,239,10,2021-01-04T11:04:24.000Z,0.242,21.056,-40.2441713,-20.2412503
5ff2f63ce9ff4e0678031b5a,2.68,242,10,2021-01-04T11:04:25.000Z,0.228,21.333,-40.244147,-20.2412502
5ff2f63de9ff4e0678031b5b,2.85,242,10,2021-01-04T11:04:26.000Z,0.241,21.218,-40.2441226,-20.241261
5ff2f63ee9ff4e0678031b5c,3.01,239,10,2021-01-04T11:04:27.000Z,0.239,21.098,-40.2441005,-20.241278
5ff2f63fe9ff4e0678031b5d,3.17,240,10,2021-01-04T11:04:28.000Z,0.234,21.186,-40.2440788,-20.2412963
5ff2f640e9ff4e0678031b5f,3.17,241,10,2021-01-04T11:04:29.000Z,0.258,21.252,-40.2440584,-20.241317
5ff2f641e9ff4e0678031b60,3.18,242,10,2021-01-04T11:04:30.000Z,0.237,21.024,-40.2440392,-20.2413408
5ff2f642e9ff4e0678031b61,3.11,242,11,2021-01-04T11:04:31.000Z,0.208,20.697,-40.2440211,-20.2413652
5ff2f643e9ff4e0678031b62,3.1,239,11,2021-01-04T11:04:32.000Z,0.189,20.729,-40.2440017,-20.2413863
5ff2f644e9ff4e0678031b63,3.05,240,11,2021-01-04T11:04:33.000Z,0.19,20.978,-40.2439803,-20.241403
5ff2f645e9ff4e0678031b64,3.02,242,11,2021-01-04T11:04:34.000Z,0.204,21.194,-40.2439594,-20.2414196
5ff2f646e9ff4e0678031b65,2.97,242,12,2021-01-04T11:04:35.000Z,0.196,21.356,-40.2439386,-20.2414366
5ff2f647e9ff4e0678031b66,2.9,239,12,2021-01-04T11:04:36.000Z,0.183,21.43,-40.2439184,-20.2414545
5ff2f648e9ff4e0678031b67,2.82,240,12,2021-01-04T11:04:37.000Z,0.191,21.504,-40.243899,-20.2414728
5ff2f649e9ff4e0678031b68,2.67,240,12,2021-01-04T11:04:38.000Z,0.192,21.571,-40.2438815,-20.24149
5ff2f64ae9ff4e0678031b69,2.43,240,13,2021-01-04T11:04:39.000Z,0.173,21.804,-40.2438656,-20.2415048
5ff2f64ce9ff4e0678031b6a,2.18,239,13,2021-01-04T11:04:40.000Z,0.166,21.867,-40.2438509,-20.2415187
5ff2f64de9ff4e0678031b6b,1.98,241,12,2021-01-04T11:04:41.000Z,0.161,21.609,-40.2438357,-20.2415317
5ff2f64ee9ff4e0678031b6c,2.09,239,13,2021-01-04T11:04:42.000Z,0.156,21.331,-40.2438188,-20.2415439
5ff2f64fe9ff4e0678031b6d,2.24,243,13,2021-01-04T11:04:43.000Z,0.167,21.07,-40.2438011,-20.2415574
5ff2f650e9ff4e0678031b6e,2.06,240,12,2021-01-04T11:04:44.000Z,0.14,20.873,-40.2437852,-20.2415707
