_id,metadata.speed,metadata.bateria,metadata.numSV,metadata.dateUtcIso,metadata.accH,metadata.hMSL,metadata.lng,metadata.lat
6000a2f3eafd664974c1a8e3,0.19,242,12,2021-01-14T20:00:50.000Z,0.065,19.71,-40.2441551,-20.2412285
6000a2f4eafd664974c1a8e5,0.23,243,12,2021-01-14T20:00:51.000Z,0.065,19.685,-40.2441534,-20.2412296
6000a2f6eafd664974c1a8ea,0.22,241,12,2021-01-14T20:00:53.000Z,0.065,19.607,-40.2441494,-20.2412318
6000a2f7eafd664974c1a8ed,0.14,240,12,2021-01-14T20:00:54.000Z,0.065,19.593,-40.2441481,-20.2412326
6000a2f9eafd664974c1a8f2,0.11,243,12,2021-01-14T20:00:56.000Z,0.064,19.509,-40.2441464,-20.2412333
6000a2faeafd664974c1a8f4,0.07,240,12,2021-01-14T20:00:57.000Z,0.064,19.506,-40.2441459,-20.2412339
6000a2fceafd664974c1a8f8,0.04,243,12,2021-01-14T20:00:59.000Z,0.064,19.504,-40.244145,-20.2412346
6000a2feeafd664974c1a8fd,0.01,242,12,2021-01-14T20:01:01.000Z,0.064,19.528,-40.2441447,-20.2412352
6000a300eafd664974c1a901,0.0,241,12,2021-01-14T20:01:03.000Z,0.07,19.499,-40.2441447,-20.2412352
6000a301eafd664974c1a903,0.0,242,12,2021-01-14T20:01:04.000Z,0.064,19.478,-40.2441448,-20.2412352
6000a303eafd664974c1a90a,0.01,241,12,2021-01-14T20:01:06.000Z,0.064,19.469,-40.2441448,-20.2412353
6000a305eafd664974c1a90c,0.01,242,11,2021-01-14T20:01:08.000Z,0.064,19.471,-40.2441449,-20.2412352
6000a306eafd664974c1a90e,0.0,240,11,2021-01-14T20:01:09.000Z,0.064,19.453,-40.2441447,-20.2412352
6000a308eafd664974c1a911,0.92,243,11,2021-01-14T20:01:11.000Z,0.064,19.491,-40.2441501,-20.2412321
6000a30aeafd664974c1a916,2.08,240,12,2021-01-14T20:01:13.000Z,0.07,19.484,-40.2441773,-20.241216
6000a30ceafd664974c1a919,2.48,243,11,2021-01-14T20:01:14.000Z,0.07,19.495,-40.2441963,-20.2412046
6000a30deafd664974c1a91b,2.59,243,12,2021-01-14T20:01:15.000Z,0.082,19.514,-40.2442173,-20.241192
6000a30feafd664974c1a91e,2.08,238,11,2021-01-14T20:01:16.000Z,0.079,19.455,-40.2442358,-20.2411809
6000a310eafd664974c1a920,1.84,240,10,2021-01-14T20:01:17.000Z,0.073,19.493,-40.2442512,-20.2411713
6000a311eafd664974c1a922,1.22,240,11,2021-01-14T20:01:18.000Z,0.071,19.551,-40.244262,-20.2411637
6000a312eafd664974c1a924,0.98,240,11,2021-01-14T20:01:19.000Z,0.082,19.506,-40.2442703,-20.2411579
6000a313eafd664974c1a927,0.91,242,11,2021-01-14T20:01:20.000Z,0.082,19.567,-40.2442772,-20.2411527
6000a314eafd664974c1a929,0.52,241,11,2021-01-14T20:01:21.000Z,0.1,19.583,-40.2442819,-20.2411495
6000a315eafd664974c1a92c,0.14,242,11,2021-01-14T20:01:22.000Z,0.28,19.567,-40.2442833,-20.2411484
6000a316eafd664974c1a92f,0.03,242,11,2021-01-14T20:01:23.000Z,0.159,19.416,-40.2442847,-20.2411479
6000a317eafd664974c1a930,0.02,240,11,2021-01-14T20:01:24.000Z,0.287,19.419,-40.2442848,-20.2411479
6000a318eafd664974c1a932,0.0,244,11,2021-01-14T20:01:25.000Z,0.385,19.458,-40.2442847,-20.2411481
6000a319eafd664974c1a935,0.29,240,11,2021-01-14T20:01:26.000Z,0.457,19.224,-40.2442851,-20.2411481
6000a31aeafd664974c1a937,0.85,241,11,2021-01-14T20:01:27.000Z,0.139,19.055,-40.2442808,-20.2411517
6000a31beafd664974c1a939,1.29,243,11,2021-01-14T20:01:28.000Z,0.079,19.067,-40.244272,-20.2411583
6000a31ceafd664974c1a93c,1.51,240,11,2021-01-14T20:01:29.000Z,0.084,19.225,-40.2442613,-20.2411676
6000a31deafd664974c1a93e,1.77,240,11,2021-01-14T20:01:30.000Z,0.075,19.245,-40.244252,-20.2411801
6000a31eeafd664974c1a940,1.64,243,11,2021-01-14T20:01:31.000Z,0.075,19.218,-40.2442466,-20.2411946
6000a31feafd664974c1a944,1.62,241,12,2021-01-14T20:01:32.000Z,0.07,19.245,-40.2442457,-20.2412091
6000a320eafd664974c1a946,1.56,243,11,2021-01-14T20:01:33.000Z,0.073,19.329,-40.2442483,-20.241223
6000a321eafd664974c1a948,1.36,241,12,2021-01-14T20:01:34.000Z,0.071,19.39,-40.2442547,-20.2412341
6000a322eafd664974c1a94c,1.06,240,12,2021-01-14T20:01:35.000Z,0.083,19.4,-40.2442618,-20.2412421
6000a324eafd664974c1a94e,0.78,240,12,2021-01-14T20:01:36.000Z,0.076,19.413,-40.2442678,-20.2412472
6000a325eafd664974c1a952,0.07,241,12,2021-01-14T20:01:37.000Z,0.076,19.402,-40.2442693,-20.2412484
6000a326eafd664974c1a954,0.27,240,11,2021-01-14T20:01:38.000Z,0.083,19.388,-40.2442681,-20.2412468
6000a326eafd664974c1a955,0.38,243,12,2021-01-14T20:01:39.000Z,0.075,19.336,-40.2442665,-20.2412443
6000a329eafd664974c1a95b,1.02,240,12,2021-01-14T20:01:41.000Z,0.103,19.358,-40.244259,-20.2412327
6000a32aeafd664974c1a960,1.76,240,12,2021-01-14T20:01:43.000Z,0.091,19.332,-40.2442422,-20.2412105
6000a32ceafd664974c1a965,2.06,242,12,2021-01-14T20:01:45.000Z,0.086,19.321,-40.2442123,-20.2411879
6000a32eeafd664974c1a968,2.44,243,11,2021-01-14T20:01:47.000Z,0.096,19.273,-40.2441706,-20.2411845
6000a32feafd664974c1a96d,2.88,243,12,2021-01-14T20:01:49.000Z,0.065,19.273,-40.2441253,-20.2412059
6000a331eafd664974c1a971,3.23,242,12,2021-01-14T20:01:51.000Z,0.07,19.206,-40.2440825,-20.2412444
6000a333eafd664974c1a975,3.5,242,12,2021-01-14T20:01:53.000Z,0.064,19.152,-40.2440421,-20.2412925
6000a334eafd664974c1a97b,3.61,243,12,2021-01-14T20:01:55.000Z,0.07,19.113,-40.2440064,-20.2413475
6000a337eafd664974c1a980,3.29,242,12,2021-01-14T20:01:57.000Z,0.07,19.125,-40.2439693,-20.2413997
6000a338eafd664974c1a983,2.24,243,11,2021-01-14T20:01:59.000Z,0.067,19.085,-40.243922,-20.2414221
6000a33aeafd664974c1a987,1.41,242,12,2021-01-14T20:02:00.000Z,0.067,19.111,-40.2439066,-20.2414226
6000a33beafd664974c1a98a,0.43,240,11,2021-01-14T20:02:02.000Z,0.068,19.089,-40.2438939,-20.24142
6000a33ceafd664974c1a98c,0.27,241,12,2021-01-14T20:02:03.000Z,0.066,19.081,-40.2438908,-20.2414191
6000a33eeafd664974c1a991,0.03,241,12,2021-01-14T20:02:05.000Z,0.062,19.086,-40.2438894,-20.2414185
6000a340eafd664974c1a994,0.02,242,12,2021-01-14T20:02:07.000Z,0.063,19.094,-40.2438895,-20.2414185
6000a341eafd664974c1a996,0.0,242,12,2021-01-14T20:02:08.000Z,0.069,19.092,-40.2438896,-20.2414186
6000a343eafd664974c1a999,0.0,242,11,2021-01-14T20:02:09.000Z,0.065,19.094,-40.2438896,-20.2414185
6000a344eafd664974c1a99b,0.0,242,12,2021-01-14T20:02:10.000Z,0.058,19.095,-40.2438896,-20.2414185
6000a346eafd664974c1a99e,0.0,242,12,2021-01-14T20:02:11.000Z,0.059,19.103,-40.2438897,-20.2414185
6000a346eafd664974c1a9a0,0.0,239,11,2021-01-14T20:02:12.000Z,0.083,19.097,-40.2438898,-20.2414186
6000a347eafd664974c1a9a3,0.01,240,12,2021-01-14T20:02:13.000Z,0.081,19.109,-40.2438899,-20.2414186
6000a349eafd664974c1a9a5,0.04,241,12,2021-01-14T20:02:14.000Z,0.084,19.103,-40.2438901,-20.2414187
6000a34aeafd664974c1a9a9,0.48,240,11,2021-01-14T20:02:15.000Z,0.087,19.091,-40.2438928,-20.2414196
6000a34ceafd664974c1a9ab,1.09,241,12,2021-01-14T20:02:16.000Z,0.08,19.128,-40.2439013,-20.2414233
6000a34deafd664974c1a9ad,1.4,240,12,2021-01-14T20:02:17.000Z,0.078,19.092,-40.2439114,-20.24143
6000a34eeafd664974c1a9af,1.42,237,12,2021-01-14T20:02:18.000Z,0.071,19.107,-40.2439183,-20.241441
6000a34feafd664974c1a9b2,1.71,241,12,2021-01-14T20:02:19.000Z,0.069,19.076,-40.2439197,-20.2414554
6000a350eafd664974c1a9b3,1.58,241,11,2021-01-14T20:02:20.000Z,0.067,19.094,-40.2439148,-20.2414692
6000a351eafd664974c1a9b6,1.35,241,11,2021-01-14T20:02:21.000Z,0.064,19.091,-40.2439057,-20.2414786
6000a352eafd664974c1a9b8,1.03,243,12,2021-01-14T20:02:22.000Z,0.063,19.09,-40.2438958,-20.2414833
6000a353eafd664974c1a9bb,0.43,240,12,2021-01-14T20:02:23.000Z,0.067,19.096,-40.2438901,-20.2414845
6000a354eafd664974c1a9bd,0.18,242,11,2021-01-14T20:02:24.000Z,0.067,19.09,-40.2438901,-20.2414845
6000a355eafd664974c1a9c0,0.89,242,12,2021-01-14T20:02:25.000Z,0.065,19.095,-40.2438956,-20.2414819
6000a356eafd664974c1a9c3,1.72,243,12,2021-01-14T20:02:26.000Z,0.062,19.081,-40.2439059,-20.2414725
6000a357eafd664974c1a9c4,2.03,240,12,2021-01-14T20:02:27.000Z,0.062,19.088,-40.2439174,-20.2414583
6000a358eafd664974c1a9c6,2.08,241,12,2021-01-14T20:02:28.000Z,0.068,19.104,-40.2439292,-20.2414435
6000a35aeafd664974c1a9cb,2.58,242,12,2021-01-14T20:02:30.000Z,0.064,19.169,-40.2439559,-20.2414097
6000a35ceafd664974c1a9cf,2.94,242,13,2021-01-14T20:02:32.000Z,0.062,19.237,-40.2439882,-20.2413692
6000a35deafd664974c1a9d3,3.01,242,13,2021-01-14T20:02:34.000Z,0.065,19.281,-40.2440194,-20.2413249
6000a360eafd664974c1a9d9,2.87,241,13,2021-01-14T20:02:36.000Z,0.063,19.323,-40.2440518,-20.2412819
6000a361eafd664974c1a9dc,2.69,243,13,2021-01-14T20:02:38.000Z,0.069,19.405,-40.2440941,-20.2412523
6000a363eafd664974c1a9e1,2.18,241,13,2021-01-14T20:02:40.000Z,0.066,19.465,-40.2441366,-20.241236
6000a364eafd664974c1a9e4,1.68,243,13,2021-01-14T20:02:42.000Z,0.072,19.508,-40.2441694,-20.2412221
6000a368eafd664974c1a9ec,1.21,242,13,2021-01-14T20:02:44.000Z,0.071,19.503,-40.2441937,-20.2412094
6000a369eafd664974c1a9ef,0.25,243,12,2021-01-14T20:02:46.000Z,0.067,19.468,-40.2442032,-20.241204
6000a36aeafd664974c1a9f2,0.12,240,12,2021-01-14T20:02:48.000Z,0.067,19.45,-40.2442033,-20.241204
6000a36beafd664974c1a9f7,0.24,242,11,2021-01-14T20:02:50.000Z,0.068,19.439,-40.2441997,-20.2412061
6000a36deafd664974c1a9fb,0.14,240,12,2021-01-14T20:02:52.000Z,0.067,19.399,-40.244197,-20.2412079
6000a36feafd664974c1a9fe,0.07,242,13,2021-01-14T20:02:54.000Z,0.086,19.416,-40.2441955,-20.2412087
6000a371eafd664974c1aa04,0.02,243,12,2021-01-14T20:02:56.000Z,0.083,19.399,-40.2441947,-20.2412087
6000a373eafd664974c1aa07,0.01,243,13,2021-01-14T20:02:58.000Z,0.067,19.381,-40.2441948,-20.2412086
6000a375eafd664974c1aa0b,0.0,240,13,2021-01-14T20:03:00.000Z,0.074,19.398,-40.2441948,-20.2412086
6000a376eafd664974c1aa0c,0.0,241,13,2021-01-14T20:03:01.000Z,0.073,19.402,-40.2441948,-20.2412087
6000a37aeafd664974c1aa11,0.01,243,13,2021-01-14T20:03:03.000Z,0.066,19.449,-40.2441947,-20.2412087
6000a37aeafd664974c1aa12,0.01,242,12,2021-01-14T20:03:04.000Z,0.062,19.462,-40.2441946,-20.2412087
6000a37beafd664974c1aa14,0.0,241,13,2021-01-14T20:03:05.000Z,0.061,19.44,-40.2441946,-20.2412086
6000a37ceafd664974c1aa16,0.01,240,13,2021-01-14T20:03:06.000Z,0.06,19.459,-40.2441944,-20.2412086
6000a37deafd664974c1aa19,0.01,242,13,2021-01-14T20:03:07.000Z,0.059,19.448,-40.2441945,-20.2412086
6000a37eeafd664974c1aa1b,0.01,244,13,2021-01-14T20:03:08.000Z,0.062,19.457,-40.2441945,-20.2412087
6000a37feafd664974c1aa1d,0.0,240,13,2021-01-14T20:03:09.000Z,0.057,19.455,-40.2441946,-20.2412087
6000a381eafd664974c1aa1f,0.01,243,13,2021-01-14T20:03:10.000Z,0.057,19.467,-40.2441946,-20.2412089
6000a381eafd664974c1aa22,0.02,241,13,2021-01-14T20:03:11.000Z,0.061,19.476,-40.2441945,-20.241209
6000a382eafd664974c1aa23,0.01,243,13,2021-01-14T20:03:12.000Z,0.061,19.508,-40.2441944,-20.2412089
6000a383eafd664974c1aa25,0.87,242,13,2021-01-14T20:03:13.000Z,0.062,19.508,-40.2441989,-20.2412066
6000a385eafd664974c1aa28,1.67,243,12,2021-01-14T20:03:14.000Z,0.065,19.534,-40.2442113,-20.2411997
6000a386eafd664974c1aa2b,1.85,243,12,2021-01-14T20:03:15.000Z,0.068,19.472,-40.2442258,-20.2411905
6000a387eafd664974c1aa2c,2.03,242,12,2021-01-14T20:03:16.000Z,0.074,19.486,-40.244241,-20.2411794
6000a388eafd664974c1aa2f,1.84,243,12,2021-01-14T20:03:17.000Z,0.074,19.494,-40.2442555,-20.2411691
6000a389eafd664974c1aa31,1.1,241,12,2021-01-14T20:03:18.000Z,0.074,19.508,-40.2442647,-20.2411622
6000a38aeafd664974c1aa34,0.9,244,12,2021-01-14T20:03:19.000Z,0.074,19.533,-40.244272,-20.2411571
6000a38beafd664974c1aa36,0.85,243,12,2021-01-14T20:03:20.000Z,0.074,19.583,-40.2442783,-20.2411529
6000a38ceafd664974c1aa39,0.37,243,12,2021-01-14T20:03:21.000Z,0.053,19.7,-40.2442826,-20.2411497
6000a38deafd664974c1aa3c,0.11,243,12,2021-01-14T20:03:22.000Z,0.058,19.756,-40.2442849,-20.2411484
6000a38eeafd664974c1aa3e,0.04,240,12,2021-01-14T20:03:23.000Z,0.063,19.703,-40.244285,-20.2411483
6000a38feafd664974c1aa41,0.05,242,12,2021-01-14T20:03:24.000Z,0.076,19.639,-40.244285,-20.2411482
6000a390eafd664974c1aa44,0.04,240,12,2021-01-14T20:03:25.000Z,0.069,19.702,-40.2442852,-20.2411481
6000a391eafd664974c1aa47,0.12,243,12,2021-01-14T20:03:26.000Z,0.092,19.71,-40.2442848,-20.2411485
6000a393eafd664974c1aa4a,1.31,243,12,2021-01-14T20:03:28.000Z,0.068,19.675,-40.2442705,-20.2411586
6000a395eafd664974c1aa4f,1.8,243,12,2021-01-14T20:03:30.000Z,0.062,19.654,-40.2442509,-20.2411791
6000a397eafd664974c1aa53,1.7,242,12,2021-01-14T20:03:32.000Z,0.061,19.682,-40.2442436,-20.2412098
6000a398eafd664974c1aa57,1.39,243,12,2021-01-14T20:03:34.000Z,0.06,19.761,-40.2442553,-20.2412344
6000a39aeafd664974c1aa5c,0.83,240,12,2021-01-14T20:03:36.000Z,0.06,19.819,-40.2442704,-20.2412491
6000a39ceafd664974c1aa61,1.06,241,12,2021-01-14T20:03:38.000Z,0.061,19.787,-40.2442687,-20.2412456
6000a39deafd664974c1aa64,1.59,241,12,2021-01-14T20:03:40.000Z,0.061,19.822,-40.2442523,-20.2412224
6000a39feafd664974c1aa69,2.1,242,12,2021-01-14T20:03:42.000Z,0.06,19.833,-40.2442212,-20.2412022
6000a3a1eafd664974c1aa6d,2.41,241,13,2021-01-14T20:03:44.000Z,0.07,19.833,-40.2441788,-20.2412017
6000a3a3eafd664974c1aa71,3.03,243,13,2021-01-14T20:03:46.000Z,0.059,19.755,-40.2441327,-20.2412252
6000a3a4eafd664974c1aa74,3.19,243,13,2021-01-14T20:03:47.000Z,0.054,19.728,-40.2441104,-20.2412445
6000a3a6eafd664974c1aa77,3.42,240,13,2021-01-14T20:03:49.000Z,0.057,19.682,-40.2440705,-20.2412913
6000a3a8eafd664974c1aa7a,3.59,243,13,2021-01-14T20:03:51.000Z,0.065,19.64,-40.2440284,-20.2413403
6000a3aaeafd664974c1aa7d,3.37,244,12,2021-01-14T20:03:53.000Z,0.074,19.61,-40.2439841,-20.2413881
6000a3aceafd664974c1aa81,2.01,244,13,2021-01-14T20:03:55.000Z,0.059,19.629,-40.2439413,-20.2414081
6000a3aeeafd664974c1aa84,1.81,241,13,2021-01-14T20:03:56.000Z,0.059,19.637,-40.2439239,-20.2414071
6000a3b0eafd664974c1aa87,0.9,242,12,2021-01-14T20:03:58.000Z,0.057,19.685,-40.2438976,-20.2414015
6000a3b1eafd664974c1aa8a,0.41,242,13,2021-01-14T20:03:59.000Z,0.055,19.67,-40.2438928,-20.2414001
6000a3b2eafd664974c1aa8b,0.06,240,13,2021-01-14T20:04:00.000Z,0.054,19.676,-40.2438922,-20.2413999
6000a3b3eafd664974c1aa8f,0.03,242,13,2021-01-14T20:04:01.000Z,0.054,19.688,-40.2438917,-20.2413998
6000a3b5eafd664974c1aa91,0.01,243,13,2021-01-14T20:04:03.000Z,0.053,19.73,-40.2438915,-20.2413999
6000a3b6eafd664974c1aa94,0.0,243,13,2021-01-14T20:04:05.000Z,0.054,19.718,-40.2438917,-20.2414
6000a3b7eafd664974c1aa99,0.01,240,13,2021-01-14T20:04:06.000Z,0.053,19.713,-40.2438918,-20.2414001
6000a3b9eafd664974c1aa9b,0.0,242,13,2021-01-14T20:04:07.000Z,0.053,19.741,-40.2438918,-20.2414001
6000a3baeafd664974c1aa9e,0.0,244,13,2021-01-14T20:04:08.000Z,0.058,19.762,-40.2438917,-20.2414001
6000a3bceafd664974c1aaa2,0.0,240,13,2021-01-14T20:04:09.000Z,0.059,19.776,-40.2438916,-20.2414002
6000a3bdeafd664974c1aaa4,0.01,243,13,2021-01-14T20:04:10.000Z,0.057,19.766,-40.2438916,-20.2414002
6000a3beeafd664974c1aaa7,0.01,244,13,2021-01-14T20:04:11.000Z,0.06,19.76,-40.2438918,-20.2414002
6000a3bfeafd664974c1aaa9,0.01,241,13,2021-01-14T20:04:12.000Z,0.067,19.75,-40.2438919,-20.2414002
6000a3c0eafd664974c1aaac,0.33,240,11,2021-01-14T20:04:13.000Z,0.068,19.788,-40.2438934,-20.2414007
6000a3c1eafd664974c1aaae,0.92,243,13,2021-01-14T20:04:14.000Z,0.068,19.798,-40.2439004,-20.2414031
6000a3c2eafd664974c1aab1,1.36,242,13,2021-01-14T20:04:15.000Z,0.062,19.809,-40.2439106,-20.2414086
6000a3c3eafd664974c1aab2,1.47,239,12,2021-01-14T20:04:16.000Z,0.053,19.783,-40.2439196,-20.2414186
6000a3c4eafd664974c1aab5,1.46,241,13,2021-01-14T20:04:17.000Z,0.049,19.73,-40.2439225,-20.2414315
6000a3c5eafd664974c1aab7,1.32,235,13,2021-01-14T20:04:18.000Z,0.049,19.715,-40.2439204,-20.2414436
6000a3c6eafd664974c1aab9,1.11,241,13,2021-01-14T20:04:19.000Z,0.053,19.691,-40.2439152,-20.2414526
6000a3c7eafd664974c1aabc,0.96,240,13,2021-01-14T20:04:20.000Z,0.052,19.619,-40.2439085,-20.2414591
6000a3c8eafd664974c1aabf,0.84,241,11,2021-01-14T20:04:21.000Z,0.061,19.62,-40.2439017,-20.2414631
6000a3caeafd664974c1aac3,0.07,242,13,2021-01-14T20:04:23.000Z,0.059,19.531,-40.243897,-20.2414642
6000a3cceafd664974c1aac6,0.87,243,13,2021-01-14T20:04:25.000Z,0.056,19.59,-40.2439033,-20.2414589
6000a3cdeafd664974c1aac9,1.79,240,13,2021-01-14T20:04:27.000Z,0.067,19.634,-40.2439208,-20.2414357
6000a3cfeafd664974c1aad2,2.07,241,13,2021-01-14T20:04:29.000Z,0.068,19.629,-40.2439462,-20.2414091
6000a3d1eafd664974c1aad6,2.25,241,13,2021-01-14T20:04:31.000Z,0.052,19.659,-40.2439747,-20.24138
6000a3d2eafd664974c1aada,2.37,242,13,2021-01-14T20:04:33.000Z,0.058,19.66,-40.2440061,-20.24135
6000a3d4eafd664974c1aadf,2.36,240,13,2021-01-14T20:04:35.000Z,0.067,19.756,-40.2440397,-20.2413212
6000a3d6eafd664974c1aae3,2.08,242,12,2021-01-14T20:04:37.000Z,0.067,19.781,-40.2440732,-20.2412962
6000a3d9eafd664974c1aae6,1.7,242,11,2021-01-14T20:04:39.000Z,0.056,19.751,-40.2441019,-20.2412764
6000a3daeafd664974c1aae9,1.53,241,13,2021-01-14T20:04:40.000Z,0.061,19.794,-40.2441142,-20.2412681
6000a3dbeafd664974c1aaed,1.02,241,13,2021-01-14T20:04:42.000Z,0.051,19.82,-40.2441326,-20.2412556
6000a3dceafd664974c1aaef,0.86,242,13,2021-01-14T20:04:43.000Z,0.054,19.807,-40.2441397,-20.2412508
6000a3deeafd664974c1aaf3,0.45,243,13,2021-01-14T20:04:45.000Z,0.055,19.851,-40.2441492,-20.2412444
6000a3e1eafd664974c1aaf7,0.15,241,13,2021-01-14T20:04:47.000Z,0.051,19.871,-40.2441532,-20.2412416
6000a3e2eafd664974c1aafa,0.04,242,13,2021-01-14T20:04:49.000Z,0.054,19.857,-40.2441534,-20.2412415
6000a3e3eafd664974c1aafc,0.06,241,12,2021-01-14T20:04:50.000Z,0.051,19.845,-40.244153,-20.2412417
6000a3e5eafd664974c1aaff,0.04,242,13,2021-01-14T20:04:52.000Z,0.052,19.862,-40.2441523,-20.2412423
6000a3e6eafd664974c1ab02,0.04,243,12,2021-01-14T20:04:53.000Z,0.064,19.83,-40.244152,-20.2412425
6000a3e8eafd664974c1ab06,0.02,241,13,2021-01-14T20:04:55.000Z,0.058,19.846,-40.2441518,-20.2412427
6000a3eaeafd664974c1ab0b,0.0,240,13,2021-01-14T20:04:57.000Z,0.059,19.864,-40.2441517,-20.2412428
6000a3eceafd664974c1ab0d,0.0,241,13,2021-01-14T20:04:58.000Z,0.064,19.845,-40.2441517,-20.2412428
6000a3edeafd664974c1ab0f,0.0,243,12,2021-01-14T20:04:59.000Z,0.063,19.857,-40.2441517,-20.2412428
6000a3edeafd664974c1ab12,0.01,241,13,2021-01-14T20:05:00.000Z,0.06,19.857,-40.2441517,-20.241243
6000a3efeafd664974c1ab13,0.01,242,13,2021-01-14T20:05:01.000Z,0.058,19.82,-40.2441516,-20.2412429
6000a3f0eafd664974c1ab16,0.01,240,13,2021-01-14T20:05:02.000Z,0.056,19.778,-40.2441516,-20.2412429
6000a3f1eafd664974c1ab18,0.01,240,13,2021-01-14T20:05:03.000Z,0.058,19.765,-40.2441518,-20.2412429
6000a3f2eafd664974c1ab1a,0.01,240,12,2021-01-14T20:05:04.000Z,0.058,19.766,-40.2441519,-20.2412429
6000a3f3eafd664974c1ab1c,0.01,241,13,2021-01-14T20:05:05.000Z,0.055,19.763,-40.2441519,-20.241243
