_id,metadata.speed,metadata.bateria,metadata.numSV,metadata.dateUtcIso,metadata.accH,metadata.hMSL,metadata.lng,metadata.lat
5febed37e9ff4e0678f5dafd,1.74,240,10,2020-12-30T03:00:01.000Z,3.019,49.05,-40.2449674,-20.2418384
5febed39e9ff4e0678f5db00,1.65,243,10,2020-12-30T03:00:02.000Z,3.364,48.156,-40.2449524,-20.2418414
5febed3ae9ff4e0678f5db02,1.77,240,11,2020-12-30T03:00:03.000Z,3.328,47.405,-40.2449339,-20.241845
5febed3be9ff4e0678f5db05,1.79,243,10,2020-12-30T03:00:04.000Z,2.568,46.167,-40.2449141,-20.241847
5febed3ce9ff4e0678f5db07,1.81,243,11,2020-12-30T03:00:05.000Z,2.436,44.113,-40.2448916,-20.2418491
5febed3de9ff4e0678f5db0a,1.79,240,12,2020-12-30T03:00:06.000Z,2.147,42.763,-40.2448677,-20.2418519
5febed3ee9ff4e0678f5db0d,1.82,241,11,2020-12-30T03:00:07.000Z,2.215,42.492,-40.2448337,-20.241858
5febed3fe9ff4e0678f5db0f,1.84,241,12,2020-12-30T03:00:08.000Z,1.936,42.6,-40.2447865,-20.2418649
5febed40e9ff4e0678f5db11,1.84,243,11,2020-12-30T03:00:09.000Z,2.08,42.539,-40.2447446,-20.2418677
5febed41e9ff4e0678f5db13,1.88,240,12,2020-12-30T03:00:10.000Z,1.702,41.516,-40.2447127,-20.241869
5febed42e9ff4e0678f5db15,1.82,241,12,2020-12-30T03:00:11.000Z,1.511,41.254,-40.2446923,-20.2418698
5febed43e9ff4e0678f5db18,1.92,242,12,2020-12-30T03:00:12.000Z,1.222,40.826,-40.2446689,-20.2418677
5febed44e9ff4e0678f5db1b,1.94,242,12,2020-12-30T03:00:13.000Z,1.865,40.229,-40.244646,-20.2418648
5febed45e9ff4e0678f5db1c,1.9,239,12,2020-12-30T03:00:14.000Z,1.37,37.887,-40.2446277,-20.241853
5febed46e9ff4e0678f5db1e,1.88,240,12,2020-12-30T03:00:15.000Z,1.107,35.969,-40.2446103,-20.2418428
5febed47e9ff4e0678f5db21,1.87,240,12,2020-12-30T03:00:16.000Z,0.994,34.078,-40.2445935,-20.2418323
5febed48e9ff4e0678f5db23,1.84,240,12,2020-12-30T03:00:17.000Z,0.872,31.624,-40.244578,-20.2418187
5febed4ae9ff4e0678f5db29,1.6,243,13,2020-12-30T03:00:18.000Z,0.813,27.097,-40.2445612,-20.2418066
5febed4ce9ff4e0678f5db2c,1.2,242,12,2020-12-30T03:00:21.000Z,0.693,22.891,-40.2445431,-20.2417857
5febed4ee9ff4e0678f5db30,1.21,243,12,2020-12-30T03:00:23.000Z,0.635,19.236,-40.2445291,-20.2417724
5febed4fe9ff4e0678f5db33,1.62,242,12,2020-12-30T03:00:25.000Z,0.577,17.512,-40.2445133,-20.2417615
5febed51e9ff4e0678f5db37,1.53,242,12,2020-12-30T03:00:27.000Z,0.496,15.298,-40.2444926,-20.2417382
5febed53e9ff4e0678f5db3a,1.15,241,12,2020-12-30T03:00:29.000Z,0.448,14.774,-40.2444771,-20.2417189
5febed55e9ff4e0678f5db3e,1.54,242,12,2020-12-30T03:00:31.000Z,0.476,15.919,-40.2444643,-20.2417021
5febed56e9ff4e0678f5db41,1.59,240,10,2020-12-30T03:00:33.000Z,0.611,17.306,-40.2444507,-20.2416822
5febed59e9ff4e0678f5db45,1.27,243,11,2020-12-30T03:00:35.000Z,0.547,18.005,-40.2444367,-20.2416589
5febed5ae9ff4e0678f5db48,1.09,240,12,2020-12-30T03:00:37.000Z,0.583,18.727,-40.2444247,-20.2416452
5febed5ce9ff4e0678f5db4c,1.04,242,13,2020-12-30T03:00:39.000Z,0.511,19.636,-40.2444159,-20.241631
5febed5de9ff4e0678f5db4f,1.08,240,12,2020-12-30T03:00:40.000Z,0.533,20.234,-40.2444111,-20.2416244
5febed5ee9ff4e0678f5db52,1.05,240,13,2020-12-30T03:00:41.000Z,0.539,20.658,-40.2444068,-20.2416172
5febed60e9ff4e0678f5db57,1.32,241,12,2020-12-30T03:00:42.000Z,0.521,20.791,-40.244401,-20.2416069
5febed61e9ff4e0678f5db5a,1.58,240,12,2020-12-30T03:00:43.000Z,0.524,21.131,-40.244393,-20.2415962
5febed62e9ff4e0678f5db5d,1.74,241,10,2020-12-30T03:00:44.000Z,0.58,21.649,-40.2443837,-20.2415845
5febed63e9ff4e0678f5db61,1.8,242,11,2020-12-30T03:00:45.000Z,0.555,21.918,-40.2443722,-20.241569
5febed64e9ff4e0678f5db64,1.82,241,10,2020-12-30T03:00:46.000Z,0.605,22.121,-40.2443583,-20.2415475
5febed65e9ff4e0678f5db67,1.83,240,13,2020-12-30T03:00:47.000Z,0.663,22.217,-40.2443483,-20.2415321
5febed67e9ff4e0678f5db6a,1.76,240,12,2020-12-30T03:00:48.000Z,0.656,22.403,-40.2443397,-20.2415173
5febed68e9ff4e0678f5db6d,1.74,242,13,2020-12-30T03:00:49.000Z,0.435,22.659,-40.2443309,-20.2415013
5febed69e9ff4e0678f5db70,1.64,241,12,2020-12-30T03:00:50.000Z,0.427,22.723,-40.2443232,-20.241487
5febed6ae9ff4e0678f5db72,1.58,240,12,2020-12-30T03:00:51.000Z,0.596,22.717,-40.244319,-20.2414729
5febed6be9ff4e0678f5db76,1.61,240,12,2020-12-30T03:00:52.000Z,0.53,22.685,-40.2443129,-20.2414595
5febed6ce9ff4e0678f5db78,1.2,242,11,2020-12-30T03:00:53.000Z,0.563,22.572,-40.2443108,-20.2414491
5febed6de9ff4e0678f5db7b,1.19,242,12,2020-12-30T03:00:54.000Z,0.457,22.542,-40.2443074,-20.2414382
5febed6ee9ff4e0678f5db7d,1.22,241,10,2020-12-30T03:00:55.000Z,0.441,22.469,-40.2443047,-20.2414276
5febed6fe9ff4e0678f5db80,1.46,240,10,2020-12-30T03:00:56.000Z,0.475,22.35,-40.2443009,-20.2414161
5febed70e9ff4e0678f5db83,1.58,243,11,2020-12-30T03:00:57.000Z,0.477,22.17,-40.2442971,-20.2414021
5febed71e9ff4e0678f5db87,1.55,242,11,2020-12-30T03:00:58.000Z,0.448,22.112,-40.2442936,-20.2413887
5febed73e9ff4e0678f5db88,1.27,243,11,2020-12-30T03:00:59.000Z,0.447,22.078,-40.2442901,-20.2413772
5febed74e9ff4e0678f5db8b,1.16,243,11,2020-12-30T03:01:00.000Z,0.446,22.027,-40.244287,-20.2413667
5febed75e9ff4e0678f5db8c,1.26,240,11,2020-12-30T03:01:01.000Z,0.449,22.024,-40.2442847,-20.2413565
5febed76e9ff4e0678f5db8f,1.42,240,11,2020-12-30T03:01:02.000Z,0.443,22.055,-40.2442827,-20.2413443
5febed77e9ff4e0678f5db91,1.59,242,11,2020-12-30T03:01:03.000Z,0.469,22.068,-40.2442804,-20.241331
