_id,metadata.speed,metadata.bateria,metadata.numSV,metadata.dateUtcIso,metadata.accH,metadata.hMSL,metadata.lng,metadata.lat
5ffe7049eafd664974bedb3e,0.06,240,12,2021-01-13T04:00:01.000Z,0.066,20.663,-40.2440626,-20.241363
5ffe704beafd664974bedb45,1.13,240,12,2021-01-13T04:00:03.000Z,0.065,20.677,-40.24407,-20.2413542
5ffe704deafd664974bedb49,1.6,239,12,2021-01-13T04:00:05.000Z,0.064,20.575,-40.2440811,-20.2413306
5ffe704eeafd664974bedb4b,1.86,241,12,2021-01-13T04:00:06.000Z,0.064,20.556,-40.2440866,-20.2413154
5ffe7050eafd664974bedb4e,2.22,242,12,2021-01-13T04:00:08.000Z,0.063,20.502,-40.2441011,-20.2412795
5ffe7050eafd664974bedb50,2.22,240,12,2021-01-13T04:00:09.000Z,0.063,20.524,-40.2441119,-20.2412623
5ffe7051eafd664974bedb51,2.13,239,12,2021-01-13T04:00:10.000Z,0.065,20.552,-40.2441225,-20.2412454
5ffe7053eafd664974bedb54,1.85,243,12,2021-01-13T04:00:11.000Z,0.065,20.559,-40.2441293,-20.2412294
5ffe7054eafd664974bedb57,1.37,242,12,2021-01-13T04:00:13.000Z,0.064,20.58,-40.2441267,-20.241202
5ffe7055eafd664974bedb5a,1.22,242,12,2021-01-13T04:00:14.000Z,0.067,20.606,-40.2441191,-20.2411929
5ffe7057eafd664974bedb5d,0.45,241,12,2021-01-13T04:00:16.000Z,0.065,20.652,-40.2441067,-20.2411839
5ffe7059eafd664974bedb60,1.13,242,12,2021-01-13T04:00:18.000Z,0.071,20.669,-40.2441121,-20.2411906
5ffe705beafd664974bedb63,1.66,242,12,2021-01-13T04:00:20.000Z,0.063,20.633,-40.2441268,-20.2412136
5ffe705ceafd664974bedb66,2.09,241,12,2021-01-13T04:00:21.000Z,0.063,20.629,-40.2441549,-20.2412369
5ffe705eeafd664974bedb69,2.4,242,12,2021-01-13T04:00:24.000Z,0.062,20.632,-40.2441938,-20.241255
5ffe7060eafd664974bedb6c,2.01,240,12,2021-01-13T04:00:26.000Z,0.058,20.778,-40.2442254,-20.2412785
5ffe7062eafd664974bedb6f,2.33,239,12,2021-01-13T04:00:28.000Z,0.058,20.757,-40.2442509,-20.2413108
5ffe7063eafd664974bedb72,2.41,242,12,2021-01-13T04:00:30.000Z,0.06,20.724,-40.2442702,-20.2413509
5ffe7065eafd664974bedb76,2.41,240,12,2021-01-13T04:00:32.000Z,0.06,20.727,-40.2442819,-20.2413932
5ffe7066eafd664974bedb78,2.56,242,12,2021-01-13T04:00:34.000Z,0.063,20.728,-40.2442882,-20.2414375
5ffe7069eafd664974bedb7b,2.33,239,12,2021-01-13T04:00:36.000Z,0.063,20.703,-40.2442932,-20.241481
5ffe706aeafd664974bedb7e,2.23,242,11,2021-01-13T04:00:37.000Z,0.063,20.69,-40.2442959,-20.2415019
5ffe706beafd664974bedb83,2.3,241,12,2021-01-13T04:00:38.000Z,0.059,20.744,-40.2443004,-20.2415226
5ffe706ceafd664974bedb86,2.26,239,12,2021-01-13T04:00:39.000Z,0.059,20.73,-40.2443067,-20.2415418
5ffe706eeafd664974bedb88,2.07,243,11,2021-01-13T04:00:40.000Z,0.062,20.719,-40.2443133,-20.2415595
5ffe706feafd664974bedb8b,2.3,240,12,2021-01-13T04:00:41.000Z,0.059,20.718,-40.2443219,-20.2415787
5ffe7070eafd664974bedb8e,2.22,240,12,2021-01-13T04:00:42.000Z,0.058,20.729,-40.2443309,-20.241597
5ffe7071eafd664974bedb90,2.32,240,12,2021-01-13T04:00:43.000Z,0.058,20.686,-40.2443413,-20.241615
5ffe7072eafd664974bedb93,2.46,240,12,2021-01-13T04:00:44.000Z,0.058,20.757,-40.2443544,-20.2416329
5ffe7073eafd664974bedb96,2.42,241,12,2021-01-13T04:00:45.000Z,0.058,20.777,-40.2443691,-20.2416497
5ffe7074eafd664974bedb99,2.42,239,12,2021-01-13T04:00:46.000Z,0.061,20.79,-40.2443847,-20.2416657
5ffe7076eafd664974bedb9d,2.38,240,12,2021-01-13T04:00:47.000Z,0.061,20.813,-40.2443999,-20.2416817
5ffe7077eafd664974bedb9f,2.43,242,12,2021-01-13T04:00:48.000Z,0.057,20.824,-40.244415,-20.2416983
5ffe7078eafd664974bedba2,2.45,242,12,2021-01-13T04:00:49.000Z,0.057,20.795,-40.2444301,-20.2417152
5ffe7079eafd664974bedba5,2.61,239,12,2021-01-13T04:00:50.000Z,0.06,20.79,-40.2444454,-20.2417328
5ffe707aeafd664974bedba9,2.54,242,12,2021-01-13T04:00:51.000Z,0.06,20.821,-40.2444608,-20.241751
5ffe707beafd664974bedbab,2.51,240,12,2021-01-13T04:00:52.000Z,0.065,20.815,-40.2444749,-20.2417696
5ffe707ceafd664974bedbaf,2.64,240,12,2021-01-13T04:00:53.000Z,0.062,20.851,-40.2444894,-20.2417892
5ffe707deafd664974bedbb1,2.71,238,12,2021-01-13T04:00:54.000Z,0.058,20.818,-40.2445045,-20.2418084
5ffe707eeafd664974bedbb5,2.63,242,12,2021-01-13T04:00:55.000Z,0.061,20.829,-40.2445203,-20.2418268
5ffe707feafd664974bedbb7,2.55,243,12,2021-01-13T04:00:56.000Z,0.061,20.809,-40.2445362,-20.2418451
5ffe7080eafd664974bedbb9,2.64,239,12,2021-01-13T04:00:57.000Z,0.057,20.836,-40.2445514,-20.2418638
5ffe7081eafd664974bedbbc,2.6,240,12,2021-01-13T04:00:58.000Z,0.054,20.836,-40.244566,-20.2418826
