_id,metadata.speed,metadata.bateria,metadata.numSV,metadata.dateUtcIso,metadata.accH,metadata.hMSL,metadata.lng,metadata.lat
5feffdf6e9ff4e0678fdc4a8,1.88,241,12,2021-01-02T05:00:31.000Z,0.217,22.988,-40.2449367,-20.2423696
5feffdf7e9ff4e0678fdc4aa,1.69,242,12,2021-01-02T05:00:32.000Z,0.181,23.035,-40.2449449,-20.2423827
5feffdf9e9ff4e0678fdc4ad,1.81,240,11,2021-01-02T05:00:33.000Z,0.222,22.869,-40.2449529,-20.2423955
5feffdfae9ff4e0678fdc4b0,1.83,239,11,2021-01-02T05:00:34.000Z,0.25,22.834,-40.244973,-20.2424216
5feffdfce9ff4e0678fdc4b6,1.73,242,11,2021-01-02T05:00:37.000Z,0.782,22.324,-40.2449924,-20.2424478
5feffdfee9ff4e0678fdc4b9,0.77,240,12,2021-01-02T05:00:39.000Z,0.975,23.285,-40.2450144,-20.2424595
5feffdffe9ff4e0678fdc4bd,0.03,240,12,2021-01-02T05:00:41.000Z,0.678,23.253,-40.2450302,-20.242456
5feffe02e9ff4e0678fdc4c3,0.02,240,12,2021-01-02T05:00:43.000Z,0.504,23.109,-40.245036,-20.2424538
5feffe04e9ff4e0678fdc4c7,0.01,240,12,2021-01-02T05:00:45.000Z,0.438,22.918,-40.2450333,-20.242453
5feffe05e9ff4e0678fdc4cd,0.14,242,12,2021-01-02T05:00:47.000Z,0.426,22.978,-40.245031,-20.2424564
5feffe07e9ff4e0678fdc4d3,0.89,240,12,2021-01-02T05:00:49.000Z,0.384,23.289,-40.2450383,-20.2424673
5feffe09e9ff4e0678fdc4d7,0.97,242,12,2021-01-02T05:00:51.000Z,0.361,23.48,-40.2450448,-20.2424838
5feffe0be9ff4e0678fdc4dc,0.66,241,11,2021-01-02T05:00:53.000Z,0.357,23.442,-40.2450545,-20.2424938
5feffe0de9ff4e0678fdc4e2,0.48,240,11,2021-01-02T05:00:55.000Z,0.371,23.301,-40.2450606,-20.2425
5feffe0ee9ff4e0678fdc4e6,0.35,240,12,2021-01-02T05:00:57.000Z,0.363,23.206,-40.2450628,-20.2425042
5feffe10e9ff4e0678fdc4ea,0.19,240,12,2021-01-02T05:00:59.000Z,0.292,23.162,-40.2450656,-20.2425067
5feffe12e9ff4e0678fdc4ee,0.01,243,12,2021-01-02T05:01:01.000Z,0.277,23.05,-40.2450669,-20.2425057
5feffe13e9ff4e0678fdc4f2,0.08,240,11,2021-01-02T05:01:03.000Z,0.276,22.881,-40.2450686,-20.2425029
5feffe14e9ff4e0678fdc4f5,0.02,240,11,2021-01-02T05:01:04.000Z,0.271,22.819,-40.2450689,-20.2425016
5feffe16e9ff4e0678fdc4f6,0.01,243,12,2021-01-02T05:01:05.000Z,0.259,22.738,-40.2450695,-20.2424996
5feffe17e9ff4e0678fdc4fa,0.01,242,12,2021-01-02T05:01:06.000Z,0.259,22.725,-40.2450698,-20.2424978
5feffe18e9ff4e0678fdc4fd,0.01,243,12,2021-01-02T05:01:07.000Z,0.266,22.758,-40.2450697,-20.2424971
5feffe19e9ff4e0678fdc4ff,0.39,240,11,2021-01-02T05:01:08.000Z,0.261,22.693,-40.245068,-20.2424946
5feffe1be9ff4e0678fdc502,0.75,240,11,2021-01-02T05:01:09.000Z,0.25,22.695,-40.2450647,-20.2424882
5feffe1ce9ff4e0678fdc504,1.03,242,12,2021-01-02T05:01:10.000Z,0.242,22.699,-40.24506,-20.2424812
5feffe1de9ff4e0678fdc507,0.94,242,12,2021-01-02T05:01:11.000Z,0.253,22.759,-40.2450548,-20.2424734
5feffe1ee9ff4e0678fdc509,1.12,242,12,2021-01-02T05:01:12.000Z,0.247,22.891,-40.245048,-20.2424674
5feffe1fe9ff4e0678fdc50b,1.18,242,12,2021-01-02T05:01:13.000Z,0.294,22.888,-40.2450397,-20.2424592
5feffe20e9ff4e0678fdc50e,1.38,242,12,2021-01-02T05:01:14.000Z,0.229,22.89,-40.2450306,-20.2424499
5feffe21e9ff4e0678fdc50f,1.54,241,11,2021-01-02T05:01:15.000Z,0.216,22.779,-40.2450208,-20.2424389
5feffe23e9ff4e0678fdc512,1.55,241,12,2021-01-02T05:01:16.000Z,0.212,22.724,-40.2450112,-20.2424281
5feffe24e9ff4e0678fdc514,1.6,240,12,2021-01-02T05:01:17.000Z,0.206,22.715,-40.2450019,-20.2424153
5feffe25e9ff4e0678fdc517,1.62,240,12,2021-01-02T05:01:18.000Z,0.219,22.672,-40.2449934,-20.2424023
5feffe26e9ff4e0678fdc51a,1.78,240,12,2021-01-02T05:01:19.000Z,0.223,22.656,-40.2449828,-20.2423906
5feffe27e9ff4e0678fdc51c,1.85,242,12,2021-01-02T05:01:20.000Z,0.218,22.546,-40.2449703,-20.2423784
5feffe28e9ff4e0678fdc51f,1.73,243,12,2021-01-02T05:01:21.000Z,0.215,22.416,-40.244959,-20.2423657
5feffe29e9ff4e0678fdc522,1.49,241,12,2021-01-02T05:01:22.000Z,0.198,22.271,-40.2449507,-20.2423533
5feffe2be9ff4e0678fdc525,1.14,242,12,2021-01-02T05:01:23.000Z,0.196,22.265,-40.2449441,-20.2423441
5feffe2ce9ff4e0678fdc527,1.0,240,12,2021-01-02T05:01:24.000Z,0.189,22.333,-40.2449396,-20.2423354
5feffe2de9ff4e0678fdc52a,0.66,242,12,2021-01-02T05:01:25.000Z,0.189,22.433,-40.2449355,-20.2423304
5feffe2ee9ff4e0678fdc52d,0.77,241,12,2021-01-02T05:01:27.000Z,0.195,22.694,-40.2449267,-20.2423198
5feffe30e9ff4e0678fdc531,1.05,240,12,2021-01-02T05:01:29.000Z,0.201,22.881,-40.2449135,-20.2423083
5feffe31e9ff4e0678fdc533,0.91,240,12,2021-01-02T05:01:30.000Z,0.223,22.855,-40.2449067,-20.2423038
5feffe32e9ff4e0678fdc537,0.5,241,11,2021-01-02T05:01:31.000Z,0.21,22.768,-40.2449012,-20.2423015
5feffe33e9ff4e0678fdc539,0.02,240,12,2021-01-02T05:01:32.000Z,0.197,22.768,-40.2448986,-20.2423016
5feffe34e9ff4e0678fdc53c,0.49,240,12,2021-01-02T05:01:33.000Z,0.214,22.785,-40.2449004,-20.2423038
5feffe35e9ff4e0678fdc53e,0.98,239,12,2021-01-02T05:01:34.000Z,0.225,22.716,-40.2449048,-20.2423098
5feffe36e9ff4e0678fdc541,1.22,239,12,2021-01-02T05:01:35.000Z,0.255,22.716,-40.2449097,-20.2423187
5feffe37e9ff4e0678fdc544,1.19,240,11,2021-01-02T05:01:36.000Z,0.234,22.635,-40.2449167,-20.242326
5feffe38e9ff4e0678fdc548,1.15,240,12,2021-01-02T05:01:37.000Z,0.253,22.749,-40.2449262,-20.2423314
5feffe39e9ff4e0678fdc54b,1.2,239,12,2021-01-02T05:01:38.000Z,0.254,22.966,-40.2449369,-20.2423334
5feffe3be9ff4e0678fdc550,0.84,242,12,2021-01-02T05:01:40.000Z,0.196,23.129,-40.2449539,-20.2423278
5feffe3de9ff4e0678fdc555,0.84,241,11,2021-01-02T05:01:42.000Z,0.186,23.121,-40.2449679,-20.2423211
5feffe3fe9ff4e0678fdc55a,0.5,242,11,2021-01-02T05:01:44.000Z,0.183,23.11,-40.2449803,-20.2423153
5feffe40e9ff4e0678fdc55e,0.02,240,12,2021-01-02T05:01:46.000Z,0.177,23.176,-40.2449869,-20.2423124
5feffe42e9ff4e0678fdc563,0.04,241,12,2021-01-02T05:01:48.000Z,0.233,23.149,-40.2449863,-20.2423122
5feffe44e9ff4e0678fdc567,0.01,239,12,2021-01-02T05:01:50.000Z,0.22,23.139,-40.2449863,-20.2423117
5feffe46e9ff4e0678fdc56a,0.24,242,12,2021-01-02T05:01:52.000Z,0.237,22.982,-40.244985,-20.242312
5feffe47e9ff4e0678fdc56d,0.8,240,12,2021-01-02T05:01:54.000Z,0.196,22.932,-40.2449734,-20.2423144
5feffe49e9ff4e0678fdc571,1.3,242,12,2021-01-02T05:01:56.000Z,0.19,22.762,-40.2449504,-20.2423154
5feffe4be9ff4e0678fdc574,1.38,240,12,2021-01-02T05:01:58.000Z,0.186,22.655,-40.2449238,-20.2423095
5feffe4ce9ff4e0678fdc577,1.37,241,12,2021-01-02T05:01:59.000Z,0.181,22.643,-40.2449126,-20.2423024
5feffe4de9ff4e0678fdc579,1.27,242,12,2021-01-02T05:02:00.000Z,0.238,22.52,-40.2449046,-20.2422929
5feffe4fe9ff4e0678fdc57c,0.49,240,12,2021-01-02T05:02:01.000Z,0.233,22.609,-40.2449025,-20.2422872
5feffe50e9ff4e0678fdc57e,0.1,240,12,2021-01-02T05:02:02.000Z,0.182,22.561,-40.2449024,-20.2422859
5feffe51e9ff4e0678fdc581,0.7,241,12,2021-01-02T05:02:03.000Z,0.178,22.506,-40.2449054,-20.2422892
5feffe52e9ff4e0678fdc582,1.23,239,12,2021-01-02T05:02:04.000Z,0.174,22.435,-40.2449128,-20.2422955
5feffe54e9ff4e0678fdc585,1.22,239,12,2021-01-02T05:02:05.000Z,0.162,22.417,-40.2449211,-20.2423027
5feffe55e9ff4e0678fdc588,1.52,241,12,2021-01-02T05:02:06.000Z,0.163,22.469,-40.2449304,-20.242312
5feffe56e9ff4e0678fdc589,1.8,243,12,2021-01-02T05:02:07.000Z,0.179,22.404,-40.2449407,-20.2423242
5feffe57e9ff4e0678fdc58d,1.88,240,12,2021-01-02T05:02:08.000Z,0.2,22.373,-40.2449497,-20.2423381
5feffe58e9ff4e0678fdc590,1.86,242,10,2021-01-02T05:02:09.000Z,0.207,22.29,-40.2449575,-20.242353
5feffe59e9ff4e0678fdc591,1.96,243,11,2021-01-02T05:02:10.000Z,0.205,22.165,-40.2449644,-20.2423692
5feffe5ae9ff4e0678fdc594,1.72,240,11,2021-01-02T05:02:11.000Z,0.206,22.133,-40.2449712,-20.2423845
5feffe5ce9ff4e0678fdc597,1.65,240,12,2021-01-02T05:02:12.000Z,0.2,22.252,-40.2449776,-20.2423981
5feffe5de9ff4e0678fdc59a,1.61,240,12,2021-01-02T05:02:13.000Z,0.204,22.044,-40.2449861,-20.2424108
5feffe5ee9ff4e0678fdc59c,1.49,242,12,2021-01-02T05:02:14.000Z,0.234,21.992,-40.2449937,-20.2424227
5feffe5fe9ff4e0678fdc59e,0.78,242,12,2021-01-02T05:02:15.000Z,0.233,21.947,-40.2449984,-20.2424291
5feffe60e9ff4e0678fdc5a1,0.32,241,12,2021-01-02T05:02:16.000Z,0.209,22.073,-40.2450005,-20.2424331
5feffe62e9ff4e0678fdc5a4,0.05,239,11,2021-01-02T05:02:18.000Z,0.21,22.164,-40.2450001,-20.2424336
5feffe63e9ff4e0678fdc5a7,0.05,241,10,2021-01-02T05:02:19.000Z,0.276,22.125,-40.2450001,-20.2424337
5feffe64e9ff4e0678fdc5a9,0.03,241,12,2021-01-02T05:02:20.000Z,0.192,22.114,-40.2449996,-20.242434
5feffe66e9ff4e0678fdc5ac,0.02,241,12,2021-01-02T05:02:20.000Z,0.178,22.188,-40.2449994,-20.2424343
5feffe67e9ff4e0678fdc5b1,0.35,242,12,2021-01-02T05:02:20.000Z,0.183,22.317,-40.2450001,-20.2424358
5feffe68e9ff4e0678fdc5b2,0.85,242,10,2021-01-02T05:02:25.000Z,0.184,22.398,-40.245004,-20.2424416
5feffe6ae9ff4e0678fdc5b5,0.97,239,10,2021-01-02T05:02:25.000Z,0.169,22.519,-40.2450157,-20.2424557
5feffe6ce9ff4e0678fdc5b9,0.94,241,12,2021-01-02T05:02:29.000Z,0.154,22.598,-40.2450274,-20.2424703
5feffe6de9ff4e0678fdc5bc,0.93,242,12,2021-01-02T05:02:30.000Z,0.148,22.715,-40.2450331,-20.2424771
5feffe6ee9ff4e0678fdc5bf,0.63,240,12,2021-01-02T05:02:32.000Z,0.163,22.76,-40.2450393,-20.2424886
5feffe70e9ff4e0678fdc5c4,0.25,242,12,2021-01-02T05:02:34.000Z,0.153,22.996,-40.2450425,-20.2424961
5feffe72e9ff4e0678fdc5c9,0.23,239,12,2021-01-02T05:02:36.000Z,0.161,22.923,-40.2450463,-20.242502
5feffe73e9ff4e0678fdc5cd,0.3,239,12,2021-01-02T05:02:38.000Z,0.137,22.865,-40.2450489,-20.2425049
5feffe76e9ff4e0678fdc5d4,0.01,240,12,2021-01-02T05:02:40.000Z,0.152,22.928,-40.2450501,-20.2425066
5feffe77e9ff4e0678fdc5d8,0.01,241,12,2021-01-02T05:02:42.000Z,0.167,22.818,-40.2450508,-20.2425074
5feffe79e9ff4e0678fdc5dc,0.03,242,12,2021-01-02T05:02:44.000Z,0.168,22.766,-40.245051,-20.2425074
5feffe7be9ff4e0678fdc5df,0.54,242,12,2021-01-02T05:02:46.000Z,0.162,22.661,-40.2450485,-20.2425039
5feffe7de9ff4e0678fdc5e4,1.16,242,11,2021-01-02T05:02:48.000Z,0.161,22.632,-40.245038,-20.2424887
5feffe7ee9ff4e0678fdc5e9,1.55,240,12,2021-01-02T05:02:50.000Z,0.156,22.646,-40.2450227,-20.2424688
5feffe80e9ff4e0678fdc5ec,1.79,239,11,2021-01-02T05:02:52.000Z,0.168,22.718,-40.2450038,-20.2424445
5feffe82e9ff4e0678fdc5ef,1.95,240,12,2021-01-02T05:02:54.000Z,0.124,22.549,-40.2449832,-20.242418
5feffe83e9ff4e0678fdc5f0,1.9,242,12,2021-01-02T05:02:55.000Z,0.201,22.425,-40.2449727,-20.2424041
5feffe84e9ff4e0678fdc5f3,1.92,241,12,2021-01-02T05:02:56.000Z,0.159,22.354,-40.2449615,-20.2423906
5feffe85e9ff4e0678fdc5f6,1.81,242,12,2021-01-02T05:02:57.000Z,0.168,22.367,-40.2449505,-20.2423776
5feffe87e9ff4e0678fdc5f9,1.66,239,12,2021-01-02T05:02:58.000Z,0.171,22.415,-40.2449404,-20.2423657
5feffe88e9ff4e0678fdc5fa,1.35,242,12,2021-01-02T05:02:59.000Z,0.177,22.461,-40.2449314,-20.2423556
5feffe89e9ff4e0678fdc5fd,1.13,242,10,2021-01-02T05:03:00.000Z,0.188,22.464,-40.2449244,-20.2423467
5feffe8ae9ff4e0678fdc600,0.98,242,9,2021-01-02T05:03:01.000Z,0.187,22.545,-40.244918,-20.2423402
5feffe8ce9ff4e0678fdc602,0.91,242,10,2021-01-02T05:03:02.000Z,0.185,22.662,-40.2449122,-20.2423336
5feffe8de9ff4e0678fdc604,0.82,241,10,2021-01-02T05:03:03.000Z,0.226,22.716,-40.2449068,-20.2423276
5feffe8ee9ff4e0678fdc607,0.72,240,10,2021-01-02T05:03:04.000Z,0.158,22.8,-40.2449018,-20.2423227
5feffe8fe9ff4e0678fdc608,0.54,243,12,2021-01-02T05:03:05.000Z,0.15,22.856,-40.2448985,-20.2423181
5feffe90e9ff4e0678fdc60d,0.54,240,12,2021-01-02T05:03:06.000Z,0.141,22.854,-40.2448953,-20.2423147
5feffe91e9ff4e0678fdc60f,0.65,242,12,2021-01-02T05:03:07.000Z,0.138,22.862,-40.2448909,-20.2423112
5feffe92e9ff4e0678fdc611,0.4,243,12,2021-01-02T05:03:08.000Z,0.117,22.924,-40.2448872,-20.2423081
5feffe93e9ff4e0678fdc613,0.0,241,12,2021-01-02T05:03:09.000Z,0.116,22.914,-40.244887,-20.2423086
5feffe94e9ff4e0678fdc616,0.16,240,11,2021-01-02T05:03:10.000Z,0.123,22.959,-40.2448873,-20.2423095
5feffe95e9ff4e0678fdc618,0.55,242,12,2021-01-02T05:03:11.000Z,0.125,22.979,-40.2448898,-20.2423126
5feffe97e9ff4e0678fdc61a,0.85,242,12,2021-01-02T05:03:12.000Z,0.145,22.918,-40.2448936,-20.2423189
5feffe98e9ff4e0678fdc61d,1.09,242,12,2021-01-02T05:03:13.000Z,0.209,22.927,-40.2448958,-20.2423281
5feffe98e9ff4e0678fdc620,1.08,242,12,2021-01-02T05:03:14.000Z,0.158,22.957,-40.2449007,-20.2423357
5feffe9ae9ff4e0678fdc622,0.86,240,12,2021-01-02T05:03:15.000Z,0.182,22.986,-40.244908,-20.2423414
5feffe9be9ff4e0678fdc625,0.93,242,12,2021-01-02T05:03:16.000Z,0.182,23.226,-40.244916,-20.2423455
5feffe9ce9ff4e0678fdc627,0.82,242,9,2021-01-02T05:03:17.000Z,0.17,23.233,-40.2449239,-20.2423456
5feffe9de9ff4e0678fdc62b,0.94,240,12,2021-01-02T05:03:18.000Z,0.242,23.205,-40.2449323,-20.2423433
5feffe9ee9ff4e0678fdc62e,0.69,241,11,2021-01-02T05:03:19.000Z,0.215,23.239,-40.244939,-20.2423395
5feffe9fe9ff4e0678fdc631,0.63,240,11,2021-01-02T05:03:20.000Z,0.208,23.338,-40.2449442,-20.2423358
5feffea0e9ff4e0678fdc633,0.83,240,12,2021-01-02T05:03:21.000Z,0.206,23.388,-40.2449504,-20.2423313
5feffea1e9ff4e0678fdc635,0.96,243,12,2021-01-02T05:03:22.000Z,0.159,23.425,-40.2449574,-20.2423257
5feffea2e9ff4e0678fdc638,0.83,242,12,2021-01-02T05:03:23.000Z,0.199,23.458,-40.2449639,-20.2423207
5feffea3e9ff4e0678fdc63b,0.23,240,12,2021-01-02T05:03:24.000Z,0.193,23.415,-40.2449672,-20.242318
5feffea4e9ff4e0678fdc63d,0.62,240,11,2021-01-02T05:03:25.000Z,0.179,23.371,-40.2449707,-20.2423153
5feffea6e9ff4e0678fdc642,0.04,243,12,2021-01-02T05:03:27.000Z,0.156,23.342,-40.2449724,-20.2423138
5feffea7e9ff4e0678fdc645,0.08,241,12,2021-01-02T05:03:29.000Z,0.203,23.343,-40.244972,-20.2423138
5feffea9e9ff4e0678fdc64a,1.11,239,12,2021-01-02T05:03:31.000Z,0.244,23.302,-40.2449589,-20.2423225
5feffeabe9ff4e0678fdc64c,1.4,240,12,2021-01-02T05:03:33.000Z,0.277,23.355,-40.2449349,-20.2423298
5feffeade9ff4e0678fdc651,1.43,242,12,2021-01-02T05:03:35.000Z,0.25,23.481,-40.2449091,-20.2423236
5feffeaee9ff4e0678fdc655,1.13,242,12,2021-01-02T05:03:37.000Z,0.255,23.508,-40.2448907,-20.2423083
5feffeb0e9ff4e0678fdc65a,0.77,240,12,2021-01-02T05:03:39.000Z,0.277,23.733,-40.2448835,-20.2422949
5feffeb2e9ff4e0678fdc65d,0.13,239,12,2021-01-02T05:03:41.000Z,0.207,23.778,-40.2448806,-20.2422901
5feffeb5e9ff4e0678fdc664,1.27,241,12,2021-01-02T05:03:43.000Z,0.177,23.77,-40.2448913,-20.2423025
5feffeb5e9ff4e0678fdc666,1.84,242,12,2021-01-02T05:03:45.000Z,0.183,23.634,-40.2449076,-20.2423271
5feffeb7e9ff4e0678fdc66a,1.79,241,12,2021-01-02T05:03:47.000Z,0.15,23.635,-40.2449222,-20.2423559
5feffeb9e9ff4e0678fdc66d,1.83,240,12,2021-01-02T05:03:49.000Z,0.139,23.878,-40.2449331,-20.2423862
5feffebae9ff4e0678fdc670,1.83,242,11,2021-01-02T05:03:50.000Z,0.18,23.718,-40.2449361,-20.2424019
5feffebbe9ff4e0678fdc673,1.52,239,12,2021-01-02T05:03:51.000Z,0.142,23.771,-40.2449352,-20.2424162
5feffebce9ff4e0678fdc674,1.63,242,12,2021-01-02T05:03:52.000Z,0.131,23.731,-40.2449355,-20.2424305
5feffebee9ff4e0678fdc677,1.7,239,12,2021-01-02T05:03:53.000Z,0.122,23.668,-40.2449356,-20.2424455
5feffebfe9ff4e0678fdc67a,1.59,242,12,2021-01-02T05:03:54.000Z,0.157,23.71,-40.2449353,-20.2424605
5feffec1e9ff4e0678fdc67c,1.5,240,12,2021-01-02T05:03:55.000Z,0.161,23.807,-40.244936,-20.2424745
5feffec2e9ff4e0678fdc67e,1.15,241,11,2021-01-02T05:03:56.000Z,0.174,23.901,-40.2449375,-20.2424856
5feffec3e9ff4e0678fdc681,0.84,243,12,2021-01-02T05:03:57.000Z,0.118,23.671,-40.2449398,-20.2424936
5feffec4e9ff4e0678fdc683,0.34,243,12,2021-01-02T05:03:58.000Z,0.124,23.716,-40.2449413,-20.2424977
5feffec5e9ff4e0678fdc686,0.13,240,12,2021-01-02T05:03:59.000Z,0.125,23.827,-40.2449416,-20.2424993
5feffec6e9ff4e0678fdc688,0.15,242,11,2021-01-02T05:04:00.000Z,0.124,23.884,-40.244942,-20.2425004
5feffec8e9ff4e0678fdc68b,0.14,242,12,2021-01-02T05:04:01.000Z,0.121,23.883,-40.2449425,-20.2425012
5feffec9e9ff4e0678fdc68d,0.07,242,12,2021-01-02T05:04:02.000Z,0.11,23.929,-40.2449427,-20.242502
5feffecae9ff4e0678fdc68f,0.02,242,12,2021-01-02T05:04:03.000Z,0.11,23.934,-40.244943,-20.2425024
5feffecbe9ff4e0678fdc692,0.02,242,12,2021-01-02T05:04:04.000Z,0.121,23.95,-40.2449432,-20.2425025
5feffecce9ff4e0678fdc694,0.01,240,12,2021-01-02T05:04:05.000Z,0.135,24.032,-40.2449432,-20.2425026
5feffecde9ff4e0678fdc697,0.16,240,12,2021-01-02T05:04:06.000Z,0.134,23.963,-40.2449436,-20.2425026
5feffecee9ff4e0678fdc69a,0.74,240,12,2021-01-02T05:04:07.000Z,0.135,23.868,-40.2449459,-20.2425073
5feffecfe9ff4e0678fdc69c,0.87,241,11,2021-01-02T05:04:08.000Z,0.122,23.941,-40.2449493,-20.2425141
5feffed1e9ff4e0678fdc69f,0.78,241,12,2021-01-02T05:04:09.000Z,0.117,23.957,-40.2449535,-20.2425207
5feffed2e9ff4e0678fdc6a2,0.81,241,12,2021-01-02T05:04:10.000Z,0.133,23.925,-40.2449576,-20.2425268
5feffed3e9ff4e0678fdc6a5,0.86,242,12,2021-01-02T05:04:11.000Z,0.161,24.003,-40.2449608,-20.242534
5feffed4e9ff4e0678fdc6a7,0.82,242,12,2021-01-02T05:04:12.000Z,0.159,24.037,-40.2449632,-20.2425408
5feffed6e9ff4e0678fdc6ab,0.51,242,12,2021-01-02T05:04:14.000Z,0.12,23.968,-40.2449677,-20.2425498
5feffed7e9ff4e0678fdc6ad,0.49,243,12,2021-01-02T05:04:15.000Z,0.12,23.94,-40.2449702,-20.2425542
5feffed8e9ff4e0678fdc6b0,0.26,239,12,2021-01-02T05:04:16.000Z,0.119,24.021,-40.2449716,-20.242557
5feffed9e9ff4e0678fdc6b3,0.28,242,12,2021-01-02T05:04:17.000Z,0.111,24.02,-40.2449732,-20.2425594
5feffedce9ff4e0678fdc6b8,0.02,240,12,2021-01-02T05:04:17.000Z,0.131,23.979,-40.2449746,-20.2425619
5feffedce9ff4e0678fdc6ba,0.02,240,12,2021-01-02T05:04:21.000Z,0.122,23.965,-40.2449751,-20.242563
5feffedde9ff4e0678fdc6be,0.02,243,12,2021-01-02T05:04:22.000Z,0.12,23.94,-40.2449751,-20.2425632
5feffedfe9ff4e0678fdc6c4,0.0,243,11,2021-01-02T05:04:24.000Z,0.122,23.93,-40.2449755,-20.2425639
5feffee1e9ff4e0678fdc6c9,0.0,239,12,2021-01-02T05:04:26.000Z,0.12,23.889,-40.2449754,-20.2425641
5feffee2e9ff4e0678fdc6cb,0.01,242,11,2021-01-02T05:04:27.000Z,0.126,23.88,-40.2449754,-20.2425642
5feffee3e9ff4e0678fdc6cf,0.01,241,12,2021-01-02T05:04:29.000Z,0.132,23.892,-40.2449755,-20.2425645
5feffee5e9ff4e0678fdc6d4,0.48,240,13,2021-01-02T05:04:31.000Z,0.113,23.873,-40.2449729,-20.2425603
5feffee7e9ff4e0678fdc6d7,1.02,240,12,2021-01-02T05:04:33.000Z,0.109,23.864,-40.2449652,-20.2425469
5feffee9e9ff4e0678fdc6dc,1.08,242,12,2021-01-02T05:04:35.000Z,0.113,23.799,-40.2449586,-20.2425294
5feffeeae9ff4e0678fdc6e1,1.54,242,13,2021-01-02T05:04:37.000Z,0.156,23.876,-40.2449549,-20.242506
5feffeece9ff4e0678fdc6e6,1.81,240,12,2021-01-02T05:04:39.000Z,0.161,23.784,-40.2449478,-20.242476
5feffeeee9ff4e0678fdc6e9,1.83,241,11,2021-01-02T05:04:41.000Z,0.167,23.767,-40.2449395,-20.242444
5feffef0e9ff4e0678fdc6ec,1.52,240,11,2021-01-02T05:04:43.000Z,0.168,23.72,-40.2449324,-20.2424153
