_id,metadata.speed,metadata.bateria,metadata.numSV,metadata.dateUtcIso,metadata.accH,metadata.hMSL,metadata.lng,metadata.lat
5ff9b71db38af81a0c060e62,1.43,242,17,2021-01-09T14:00:54.000Z,0.488,24.291,-40.2440777,-20.2411693
5ff9b71eb38af81a0c060e64,1.74,242,16,2021-01-09T14:00:56.000Z,0.393,24.122,-40.2440968,-20.2411926
5ff9b720b38af81a0c060e66,2.12,240,15,2021-01-09T14:00:58.000Z,0.445,23.768,-40.2440992,-20.2412267
5ff9b722b38af81a0c060e68,2.53,241,17,2021-01-09T14:01:00.000Z,0.361,23.515,-40.2440765,-20.2412647
5ff9b723b38af81a0c060e6a,2.79,242,17,2021-01-09T14:01:02.000Z,0.375,23.765,-40.2440433,-20.2413027
5ff9b725b38af81a0c060e6d,3.06,242,17,2021-01-09T14:01:04.000Z,0.363,23.924,-40.2440067,-20.2413449
5ff9b727b38af81a0c060e6f,2.95,240,17,2021-01-09T14:01:06.000Z,0.328,23.626,-40.2439676,-20.2413858
5ff9b729b38af81a0c060e72,2.84,242,14,2021-01-09T14:01:08.000Z,0.31,23.627,-40.2439178,-20.2414125
5ff9b72ab38af81a0c060e75,2.97,240,17,2021-01-09T14:01:10.000Z,0.289,22.442,-40.2438677,-20.2414215
5ff9b72cb38af81a0c060e76,2.76,240,17,2021-01-09T14:01:12.000Z,0.51,22.322,-40.2438187,-20.2414096
5ff9b72eb38af81a0c060e79,2.11,240,16,2021-01-09T14:01:13.000Z,0.329,20.597,-40.2438009,-20.2414083
5ff9b72fb38af81a0c060e7c,1.6,243,15,2021-01-09T14:01:14.000Z,0.295,19.619,-40.243788,-20.2414015
5ff9b730b38af81a0c060e7f,0.8,240,16,2021-01-09T14:01:15.000Z,0.328,19.22,-40.2437827,-20.2413956
5ff9b732b38af81a0c060e80,0.3,240,17,2021-01-09T14:01:16.000Z,0.279,18.608,-40.2437779,-20.241394
5ff9b733b38af81a0c060e83,0.07,241,17,2021-01-09T14:01:17.000Z,0.275,18.287,-40.2437785,-20.2413939
5ff9b734b38af81a0c060e85,0.23,243,16,2021-01-09T14:01:18.000Z,0.266,17.64,-40.243781,-20.2413954
5ff9b735b38af81a0c060e86,1.21,242,16,2021-01-09T14:01:19.000Z,0.331,17.537,-40.2437896,-20.2414
5ff9b736b38af81a0c060e88,1.52,241,16,2021-01-09T14:01:20.000Z,0.294,17.371,-40.2438019,-20.2414069
5ff9b738b38af81a0c060e89,1.71,243,15,2021-01-09T14:01:21.000Z,0.466,16.83,-40.2438161,-20.2414162
5ff9b738b38af81a0c060e8b,1.86,242,16,2021-01-09T14:01:22.000Z,0.58,16.091,-40.2438271,-20.2414291
5ff9b73ab38af81a0c060e8d,1.83,241,17,2021-01-09T14:01:23.000Z,0.539,15.327,-40.2438349,-20.2414429
5ff9b73bb38af81a0c060e8e,1.7,243,14,2021-01-09T14:01:24.000Z,0.447,14.923,-40.2438375,-20.2414565
5ff9b73cb38af81a0c060e90,1.21,242,17,2021-01-09T14:01:25.000Z,0.435,15.062,-40.2438357,-20.241468
5ff9b73db38af81a0c060e92,0.78,243,16,2021-01-09T14:01:26.000Z,0.339,15.167,-40.2438333,-20.2414764
5ff9b73eb38af81a0c060e94,0.18,241,15,2021-01-09T14:01:27.000Z,0.333,15.169,-40.243832,-20.2414795
5ff9b73fb38af81a0c060e97,0.15,240,16,2021-01-09T14:01:28.000Z,0.311,14.894,-40.2438324,-20.2414793
5ff9b740b38af81a0c060e99,0.37,241,16,2021-01-09T14:01:29.000Z,0.322,14.852,-40.2438328,-20.2414766
5ff9b741b38af81a0c060e9b,0.41,243,16,2021-01-09T14:01:30.000Z,0.291,14.866,-40.243833,-20.2414732
5ff9b743b38af81a0c060e9e,0.79,243,16,2021-01-09T14:01:31.000Z,0.335,14.923,-40.2438321,-20.2414667
5ff9b744b38af81a0c060ea0,0.97,243,16,2021-01-09T14:01:32.000Z,0.302,14.946,-40.2438308,-20.2414594
5ff9b745b38af81a0c060ea2,0.92,242,16,2021-01-09T14:01:33.000Z,0.306,14.983,-40.2438309,-20.2414505
5ff9b746b38af81a0c060ea4,0.67,240,16,2021-01-09T14:01:34.000Z,0.321,14.854,-40.243831,-20.2414445
5ff9b747b38af81a0c060ea6,0.43,239,16,2021-01-09T14:01:35.000Z,0.297,14.921,-40.2438311,-20.2414406
5ff9b749b38af81a0c060ea9,0.47,242,17,2021-01-09T14:01:37.000Z,0.308,14.523,-40.243834,-20.2414357
5ff9b74ab38af81a0c060eaa,0.66,242,16,2021-01-09T14:01:38.000Z,0.439,14.351,-40.2438374,-20.2414309
5ff9b74bb38af81a0c060eac,0.46,240,16,2021-01-09T14:01:39.000Z,0.369,14.082,-40.2438401,-20.2414274
5ff9b74db38af81a0c060eb0,1.14,240,16,2021-01-09T14:01:41.000Z,0.389,12.945,-40.243863,-20.2414152
5ff9b74eb38af81a0c060eb1,1.22,240,16,2021-01-09T14:01:43.000Z,0.349,12.746,-40.2438742,-20.2414122
5ff9b74fb38af81a0c060eb3,1.49,241,17,2021-01-09T14:01:44.000Z,0.322,12.659,-40.2438879,-20.2414107
5ff9b750b38af81a0c060eb5,1.64,243,15,2021-01-09T14:01:45.000Z,0.357,12.641,-40.2439034,-20.2414094
5ff9b752b38af81a0c060eb8,1.85,243,15,2021-01-09T14:01:45.000Z,0.307,12.692,-40.2439379,-20.2414054
5ff9b754b38af81a0c060eba,1.86,241,16,2021-01-09T14:01:49.000Z,0.463,12.657,-40.2439714,-20.2413922
5ff9b755b38af81a0c060ebc,1.87,240,16,2021-01-09T14:01:50.000Z,0.357,12.649,-40.2439856,-20.2413816
5ff9b756b38af81a0c060ebe,1.94,242,16,2021-01-09T14:01:52.000Z,0.357,13.081,-40.2440084,-20.2413521
5ff9b758b38af81a0c060ec1,1.86,242,13,2021-01-09T14:01:54.000Z,0.423,13.148,-40.2440283,-20.2413214
5ff9b75ab38af81a0c060ec4,1.64,240,16,2021-01-09T14:01:56.000Z,0.319,13.238,-40.244045,-20.2412931
5ff9b75cb38af81a0c060ec6,1.19,243,17,2021-01-09T14:01:58.000Z,0.297,13.059,-40.2440588,-20.2412731
5ff9b75db38af81a0c060ec8,1.57,240,16,2021-01-09T14:02:00.000Z,0.245,12.812,-40.2440768,-20.2412546
5ff9b75fb38af81a0c060ecb,1.7,242,15,2021-01-09T14:02:02.000Z,0.657,11.021,-40.244082,-20.2412492
5ff9b761b38af81a0c060ece,1.19,240,14,2021-01-09T14:02:04.000Z,0.48,13.107,-40.2441245,-20.2412228
5ff9b763b38af81a0c060ed0,0.23,242,15,2021-01-09T14:02:06.000Z,0.383,12.975,-40.2441313,-20.2412185
5ff9b764b38af81a0c060ed2,0.01,241,15,2021-01-09T14:02:07.000Z,0.289,12.863,-40.2441321,-20.2412186
5ff9b765b38af81a0c060ed4,0.01,242,14,2021-01-09T14:02:08.000Z,0.274,12.847,-40.2441316,-20.2412182
5ff9b766b38af81a0c060ed6,0.01,242,15,2021-01-09T14:02:09.000Z,0.264,12.939,-40.2441313,-20.2412186
5ff9b768b38af81a0c060ed8,0.01,243,16,2021-01-09T14:02:10.000Z,0.228,12.943,-40.244131,-20.2412187
5ff9b769b38af81a0c060eda,0.01,241,16,2021-01-09T14:02:11.000Z,0.214,13.016,-40.244131,-20.2412186
5ff9b76ab38af81a0c060edd,0.01,240,16,2021-01-09T14:02:12.000Z,0.213,13.041,-40.2441314,-20.2412183
5ff9b76cb38af81a0c060ede,0.0,242,16,2021-01-09T14:02:13.000Z,0.221,13.081,-40.2441319,-20.2412184
5ff9b76cb38af81a0c060ee0,0.01,243,16,2021-01-09T14:02:14.000Z,0.219,13.102,-40.2441323,-20.2412182
5ff9b76eb38af81a0c060ee2,0.0,242,16,2021-01-09T14:02:15.000Z,0.237,13.069,-40.2441326,-20.2412178
5ff9b76fb38af81a0c060ee4,0.0,243,16,2021-01-09T14:02:16.000Z,0.237,13.011,-40.244133,-20.2412179
5ff9b770b38af81a0c060ee6,0.05,242,15,2021-01-09T14:02:17.000Z,0.222,13.028,-40.2441336,-20.2412179
5ff9b771b38af81a0c060ee8,0.11,240,14,2021-01-09T14:02:18.000Z,0.222,13.064,-40.2441348,-20.2412175
5ff9b772b38af81a0c060eea,0.01,242,14,2021-01-09T14:02:19.000Z,0.221,13.047,-40.2441357,-20.2412175
5ff9b773b38af81a0c060eec,0.6,240,14,2021-01-09T14:02:20.000Z,0.228,13.094,-40.2441383,-20.2412164
5ff9b774b38af81a0c060eed,1.37,242,15,2021-01-09T14:02:21.000Z,0.26,13.115,-40.244147,-20.2412113
5ff9b775b38af81a0c060ef0,1.53,242,14,2021-01-09T14:02:22.000Z,0.32,13.151,-40.2441588,-20.241205
5ff9b777b38af81a0c060ef2,1.85,243,13,2021-01-09T14:02:23.000Z,0.347,13.118,-40.2441749,-20.2411997
5ff9b778b38af81a0c060ef3,1.77,240,14,2021-01-09T14:02:24.000Z,0.255,13.201,-40.2441935,-20.2411941
5ff9b779b38af81a0c060ef6,1.42,243,14,2021-01-09T14:02:25.000Z,0.255,13.112,-40.2442064,-20.2411897
5ff9b77ab38af81a0c060ef8,1.46,243,13,2021-01-09T14:02:26.000Z,0.293,12.979,-40.2442199,-20.2411842
5ff9b77bb38af81a0c060efa,1.43,241,15,2021-01-09T14:02:27.000Z,0.287,12.937,-40.2442316,-20.2411785
5ff9b77db38af81a0c060efc,1.1,242,15,2021-01-09T14:02:29.000Z,0.341,12.864,-40.2442511,-20.2411657
5ff9b77fb38af81a0c060f00,0.59,242,12,2021-01-09T14:02:31.000Z,0.497,12.568,-40.2442632,-20.241156
5ff9b780b38af81a0c060f02,0.61,242,13,2021-01-09T14:02:32.000Z,0.744,12.677,-40.2442779,-20.2411484
5ff9b782b38af81a0c060f05,0.24,240,14,2021-01-09T14:02:34.000Z,0.803,12.795,-40.2442851,-20.2411437
5ff9b783b38af81a0c060f08,0.01,240,11,2021-01-09T14:02:37.000Z,0.409,12.68,-40.2442855,-20.2411431
5ff9b785b38af81a0c060f0b,1.24,243,11,2021-01-09T14:02:39.000Z,0.49,13.098,-40.2442811,-20.2411515
5ff9b787b38af81a0c060f0d,2.01,240,12,2021-01-09T14:02:41.000Z,0.44,13.072,-40.2442495,-20.2411703
5ff9b788b38af81a0c060f10,2.23,242,14,2021-01-09T14:02:43.000Z,0.441,13.133,-40.2442155,-20.2411906
5ff9b78ab38af81a0c060f12,2.43,240,15,2021-01-09T14:02:45.000Z,0.366,12.656,-40.2441682,-20.2412014
5ff9b78cb38af81a0c060f14,2.31,242,13,2021-01-09T14:02:47.000Z,0.395,12.95,-40.2441235,-20.2411974
5ff9b78eb38af81a0c060f16,1.53,240,17,2021-01-09T14:02:49.000Z,0.436,13.648,-40.2440934,-20.2411779
5ff9b790b38af81a0c060f18,0.38,240,15,2021-01-09T14:02:51.000Z,0.649,14.133,-40.2440841,-20.2411683
5ff9b791b38af81a0c060f1a,0.89,240,16,2021-01-09T14:02:53.000Z,0.428,13.621,-40.2440892,-20.2411694
5ff9b793b38af81a0c060f1d,1.56,240,15,2021-01-09T14:02:55.000Z,0.342,14.58,-40.2441085,-20.241186
5ff9b795b38af81a0c060f1f,1.88,243,17,2021-01-09T14:02:57.000Z,0.324,14.893,-40.2441298,-20.2412113
5ff9b796b38af81a0c060f20,2.06,240,16,2021-01-09T14:02:59.000Z,0.543,15.215,-40.2441355,-20.2412483
5ff9b798b38af81a0c060f23,2.39,240,17,2021-01-09T14:03:01.000Z,0.282,15.367,-40.2441158,-20.2412841
5ff9b79ab38af81a0c060f25,2.67,240,17,2021-01-09T14:03:03.000Z,0.271,15.603,-40.244083,-20.2413181
5ff9b79bb38af81a0c060f26,2.79,240,17,2021-01-09T14:03:04.000Z,0.277,15.906,-40.2440645,-20.2413362
5ff9b79db38af81a0c060f28,2.99,242,15,2021-01-09T14:03:05.000Z,0.281,16.111,-40.2440445,-20.2413556
5ff9b79eb38af81a0c060f2a,3.07,240,17,2021-01-09T14:03:06.000Z,0.266,16.264,-40.244025,-20.2413761
5ff9b79fb38af81a0c060f2c,3.05,240,17,2021-01-09T14:03:07.000Z,0.287,16.157,-40.2440041,-20.2413952
5ff9b7a1b38af81a0c060f2e,2.92,242,17,2021-01-09T14:03:08.000Z,0.348,16.066,-40.2439821,-20.2414125
5ff9b7a2b38af81a0c060f2f,2.9,240,17,2021-01-09T14:03:09.000Z,0.393,21.259,-40.2439509,-20.2414428
5ff9b7a3b38af81a0c060f31,2.8,242,16,2021-01-09T14:03:10.000Z,0.719,21.306,-40.2439207,-20.2414541
5ff9b7a4b38af81a0c060f33,2.77,243,17,2021-01-09T14:03:11.000Z,0.536,19.246,-40.2438994,-20.2414486
5ff9b7a5b38af81a0c060f35,2.61,243,17,2021-01-09T14:03:12.000Z,0.363,17.613,-40.243882,-20.2414375
5ff9b7a6b38af81a0c060f37,2.69,240,17,2021-01-09T14:03:13.000Z,0.324,17.242,-40.2438594,-20.2414248
5ff9b7a8b38af81a0c060f39,2.39,241,16,2021-01-09T14:03:14.000Z,0.302,17.181,-40.2438411,-20.241412
5ff9b7a9b38af81a0c060f3c,1.9,243,17,2021-01-09T14:03:15.000Z,0.262,17.342,-40.2438269,-20.2414014
5ff9b7aab38af81a0c060f3d,1.47,243,16,2021-01-09T14:03:16.000Z,0.262,17.432,-40.243815,-20.2413922
5ff9b7abb38af81a0c060f40,0.71,243,17,2021-01-09T14:03:17.000Z,0.389,17.5,-40.2438073,-20.2413862
5ff9b7acb38af81a0c060f41,0.25,240,17,2021-01-09T14:03:18.000Z,0.253,17.419,-40.2438036,-20.2413835
5ff9b7adb38af81a0c060f43,0.05,243,16,2021-01-09T14:03:19.000Z,0.237,17.51,-40.2438029,-20.2413835
5ff9b7aeb38af81a0c060f45,0.09,242,15,2021-01-09T14:03:20.000Z,0.224,17.618,-40.2438029,-20.2413837
5ff9b7b0b38af81a0c060f48,0.87,241,16,2021-01-09T14:03:21.000Z,0.28,17.638,-40.2438084,-20.2413866
5ff9b7b1b38af81a0c060f49,1.34,242,15,2021-01-09T14:03:22.000Z,0.532,17.629,-40.2438183,-20.2413902
5ff9b7b2b38af81a0c060f4b,1.6,240,16,2021-01-09T14:03:23.000Z,0.271,17.499,-40.2438299,-20.2413975
5ff9b7b3b38af81a0c060f4e,1.73,240,17,2021-01-09T14:03:24.000Z,0.25,17.313,-40.2438392,-20.2414088
5ff9b7b4b38af81a0c060f50,1.94,243,17,2021-01-09T14:03:25.000Z,1.046,17.43,-40.2438481,-20.2414226
5ff9b7b5b38af81a0c060f52,1.91,240,15,2021-01-09T14:03:26.000Z,0.3,17.25,-40.2438532,-20.24144
5ff9b7b6b38af81a0c060f54,1.79,242,16,2021-01-09T14:03:27.000Z,0.273,17.013,-40.2438523,-20.2414559
5ff9b7b7b38af81a0c060f56,1.62,243,17,2021-01-09T14:03:28.000Z,0.345,16.928,-40.2438494,-20.2414695
5ff9b7b9b38af81a0c060f58,0.74,242,14,2021-01-09T14:03:29.000Z,0.311,16.898,-40.2438445,-20.2414762
5ff9b7b9b38af81a0c060f5a,0.28,243,17,2021-01-09T14:03:30.000Z,0.274,16.704,-40.2438421,-20.2414796
5ff9b7bab38af81a0c060f5c,0.5,240,16,2021-01-09T14:03:31.000Z,0.272,16.593,-40.2438436,-20.2414768
5ff9b7bcb38af81a0c060f5e,1.02,240,16,2021-01-09T14:03:32.000Z,0.304,16.553,-40.2438466,-20.2414696
5ff9b7bdb38af81a0c060f60,1.15,243,16,2021-01-09T14:03:33.000Z,0.368,16.405,-40.2438497,-20.2414593
5ff9b7bdb38af81a0c060f62,1.21,240,16,2021-01-09T14:03:34.000Z,0.368,16.196,-40.2438531,-20.2414489
5ff9b7bfb38af81a0c060f65,1.38,240,16,2021-01-09T14:03:36.000Z,0.278,15.771,-40.2438649,-20.2414258
5ff9b7c0b38af81a0c060f66,1.51,240,17,2021-01-09T14:03:37.000Z,0.306,15.637,-40.243875,-20.2414149
5ff9b7c2b38af81a0c060f68,1.75,240,17,2021-01-09T14:03:39.000Z,0.315,15.428,-40.2439036,-20.2414011
5ff9b7c4b38af81a0c060f6a,2.07,242,17,2021-01-09T14:03:41.000Z,0.226,15.204,-40.2439384,-20.2413936
5ff9b7c6b38af81a0c060f6c,2.13,243,15,2021-01-09T14:03:43.000Z,0.217,15.085,-40.2439762,-20.2413806
5ff9b7c7b38af81a0c060f6e,2.31,242,15,2021-01-09T14:03:44.000Z,0.211,15.088,-40.2440123,-20.241357
5ff9b7c9b38af81a0c060f70,2.43,240,16,2021-01-09T14:03:47.000Z,0.266,15.314,-40.2440406,-20.2413228
5ff9b7cbb38af81a0c060f72,2.42,240,16,2021-01-09T14:03:49.000Z,0.222,15.901,-40.2440692,-20.2412898
5ff9b7ccb38af81a0c060f74,2.32,242,16,2021-01-09T14:03:51.000Z,0.315,16.2,-40.2441061,-20.2412635
5ff9b7ceb38af81a0c060f76,1.79,242,15,2021-01-09T14:03:53.000Z,0.282,16.224,-40.2441395,-20.2412448
5ff9b7d0b38af81a0c060f78,0.68,240,16,2021-01-09T14:03:55.000Z,0.33,16.526,-40.2441613,-20.2412355
5ff9b7d2b38af81a0c060f7a,0.22,242,15,2021-01-09T14:03:57.000Z,0.213,16.507,-40.2441688,-20.2412312
5ff9b7d3b38af81a0c060f7d,0.01,243,17,2021-01-09T14:03:58.000Z,0.216,16.383,-40.2441695,-20.2412307
5ff9b7d4b38af81a0c060f7e,0.0,241,16,2021-01-09T14:03:59.000Z,0.214,16.354,-40.2441697,-20.2412305
5ff9b7d6b38af81a0c060f80,0.01,240,16,2021-01-09T14:04:00.000Z,0.206,16.232,-40.2441694,-20.2412304
5ff9b7d7b38af81a0c060f81,0.0,242,17,2021-01-09T14:04:01.000Z,0.197,16.095,-40.2441691,-20.2412302
5ff9b7d8b38af81a0c060f84,0.01,243,16,2021-01-09T14:04:02.000Z,0.205,15.914,-40.2441684,-20.24123
5ff9b7d9b38af81a0c060f85,0.01,243,17,2021-01-09T14:04:03.000Z,0.203,15.817,-40.2441681,-20.2412299
5ff9b7dbb38af81a0c060f87,0.01,241,16,2021-01-09T14:04:04.000Z,0.214,15.82,-40.2441673,-20.2412295
5ff9b7dcb38af81a0c060f89,0.09,240,16,2021-01-09T14:04:05.000Z,0.218,15.783,-40.2441673,-20.2412288
5ff9b7ddb38af81a0c060f8a,0.0,241,16,2021-01-09T14:04:06.000Z,0.241,15.891,-40.2441675,-20.2412287
5ff9b7deb38af81a0c060f8c,0.0,240,14,2021-01-09T14:04:07.000Z,0.254,15.986,-40.2441675,-20.2412289
5ff9b7e0b38af81a0c060f8e,0.01,240,14,2021-01-09T14:04:08.000Z,0.232,16.08,-40.2441676,-20.2412295
5ff9b7e1b38af81a0c060f90,0.01,240,16,2021-01-09T14:04:09.000Z,0.213,16.159,-40.2441679,-20.2412294
5ff9b7e2b38af81a0c060f91,0.0,242,16,2021-01-09T14:04:10.000Z,0.205,16.357,-40.2441685,-20.2412294
5ff9b7e3b38af81a0c060f94,0.46,242,16,2021-01-09T14:04:11.000Z,0.197,16.445,-40.2441711,-20.2412286
5ff9b7e4b38af81a0c060f96,0.76,243,17,2021-01-09T14:04:12.000Z,0.193,16.575,-40.2441765,-20.2412264
5ff9b7e5b38af81a0c060f98,1.18,240,16,2021-01-09T14:04:13.000Z,0.193,16.566,-40.2441849,-20.2412226
5ff9b7e6b38af81a0c060f9a,1.15,242,14,2021-01-09T14:04:14.000Z,0.208,16.535,-40.2441944,-20.2412175
5ff9b7e8b38af81a0c060f9d,0.53,243,14,2021-01-09T14:04:16.000Z,0.223,16.569,-40.2442061,-20.24121
5ff9b7e9b38af81a0c060fa0,1.12,243,14,2021-01-09T14:04:17.000Z,0.224,16.601,-40.2442135,-20.2412041
5ff9b7ebb38af81a0c060fa4,1.82,242,15,2021-01-09T14:04:19.000Z,0.231,16.4,-40.244233,-20.2411861
5ff9b7edb38af81a0c060fa7,1.76,241,15,2021-01-09T14:04:19.000Z,0.287,16.523,-40.2442604,-20.2411636
5ff9b7eeb38af81a0c060fab,0.15,241,15,2021-01-09T14:04:19.000Z,0.261,17.194,-40.2442762,-20.2411582
5ff9b7f0b38af81a0c060fae,0.87,243,15,2021-01-09T14:04:19.000Z,0.295,17.296,-40.2442897,-20.2411513
5ff9b7f1b38af81a0c060fb0,0.02,243,15,2021-01-09T14:04:19.000Z,0.342,18.001,-40.2442971,-20.2411494
5ff9b7f2b38af81a0c060fb1,0.01,240,11,2021-01-09T14:04:28.000Z,0.362,17.851,-40.2442973,-20.2411485
5ff9b7f3b38af81a0c060fb4,0.31,242,13,2021-01-09T14:04:29.000Z,0.311,17.197,-40.2442971,-20.2411472
5ff9b7f4b38af81a0c060fb6,1.15,243,13,2021-01-09T14:04:30.000Z,0.321,17.041,-40.2442895,-20.2411512
5ff9b7f6b38af81a0c060fb8,1.86,241,13,2021-01-09T14:04:32.000Z,0.251,17.622,-40.2442666,-20.2411697
5ff9b7f8b38af81a0c060fbc,2.21,243,14,2021-01-09T14:04:34.000Z,0.233,17.676,-40.2442352,-20.2411937
5ff9b7f9b38af81a0c060fbd,2.3,239,13,2021-01-09T14:04:35.000Z,0.229,17.54,-40.2442176,-20.2412059
5ff9b7fbb38af81a0c060fbf,2.3,242,16,2021-01-09T14:04:37.000Z,0.298,17.439,-40.2441765,-20.2412195
5ff9b7fdb38af81a0c060fc1,2.1,240,15,2021-01-09T14:04:39.000Z,0.243,16.691,-40.2441377,-20.2412112
5ff9b7ffb38af81a0c060fc3,1.07,240,17,2021-01-09T14:04:41.000Z,0.23,16.569,-40.2441178,-20.2411884
5ff9b800b38af81a0c060fc5,0.18,242,17,2021-01-09T14:04:43.000Z,0.21,16.452,-40.2441126,-20.2411804
5ff9b802b38af81a0c060fc7,1.44,241,17,2021-01-09T14:04:45.000Z,0.196,16.378,-40.2441266,-20.2411925
5ff9b804b38af81a0c060fc9,2.03,243,16,2021-01-09T14:04:47.000Z,0.3,16.384,-40.2441445,-20.2412195
5ff9b806b38af81a0c060fcc,2.51,241,16,2021-01-09T14:04:49.000Z,0.215,16.301,-40.2441409,-20.2412602
5ff9b807b38af81a0c060fce,2.96,240,15,2021-01-09T14:04:51.000Z,0.201,16.041,-40.2441074,-20.2412991
5ff9b809b38af81a0c060fd0,3.33,242,17,2021-01-09T14:04:53.000Z,0.18,15.923,-40.244062,-20.2413396
