_id,metadata.speed,metadata.bateria,metadata.numSV,metadata.dateUtcIso,metadata.accH,metadata.hMSL,metadata.lng,metadata.lat
5ff4d378b38af81a0cfd9459,0.0,241,14,2021-01-05T21:00:39.000Z,0.152,20.956,-40.2443371,-20.2413068
5ff4d37ab38af81a0cfd945b,0.01,243,14,2021-01-05T21:00:41.000Z,0.158,20.895,-40.2443366,-20.2413069
5ff4d37bb38af81a0cfd945c,0.01,241,13,2021-01-05T21:00:42.000Z,0.206,20.861,-40.2443362,-20.241307
5ff4d37db38af81a0cfd945d,0.01,243,13,2021-01-05T21:00:44.000Z,0.162,20.837,-40.2443353,-20.2413068
5ff4d37eb38af81a0cfd945e,0.02,242,14,2021-01-05T21:00:45.000Z,0.177,20.831,-40.2443352,-20.2413065
5ff4d380b38af81a0cfd945f,0.45,243,13,2021-01-05T21:00:47.000Z,0.229,20.673,-40.2443334,-20.2413009
5ff4d381b38af81a0cfd9460,0.32,243,14,2021-01-05T21:00:48.000Z,0.21,20.758,-40.2443319,-20.2412977
5ff4d383b38af81a0cfd9461,0.13,241,13,2021-01-05T21:00:49.000Z,0.291,20.755,-40.2443315,-20.2412955
5ff4d385b38af81a0cfd9462,0.07,241,13,2021-01-05T21:00:51.000Z,0.186,20.74,-40.2443311,-20.2412936
5ff4d387b38af81a0cfd9463,0.07,242,14,2021-01-05T21:00:52.000Z,0.17,20.71,-40.2443307,-20.2412932
5ff4d388b38af81a0cfd9464,0.03,242,12,2021-01-05T21:00:53.000Z,0.168,20.733,-40.2443302,-20.2412928
5ff4d389b38af81a0cfd9465,0.01,240,14,2021-01-05T21:00:54.000Z,0.158,20.613,-40.2443299,-20.2412927
5ff4d38ab38af81a0cfd9466,0.01,242,14,2021-01-05T21:00:55.000Z,0.154,20.639,-40.2443295,-20.2412923
5ff4d38bb38af81a0cfd9467,0.01,243,13,2021-01-05T21:00:56.000Z,0.143,20.626,-40.2443293,-20.241292
5ff4d38cb38af81a0cfd9468,0.02,241,14,2021-01-05T21:00:57.000Z,0.137,20.576,-40.244329,-20.2412919
5ff4d38db38af81a0cfd9469,0.0,242,13,2021-01-05T21:00:58.000Z,0.132,20.584,-40.2443288,-20.2412917
5ff4d38fb38af81a0cfd946a,0.01,243,14,2021-01-05T21:00:59.000Z,0.181,20.575,-40.2443287,-20.2412917
5ff4d390b38af81a0cfd946b,0.0,240,14,2021-01-05T21:01:00.000Z,0.182,20.586,-40.2443287,-20.2412911
5ff4d391b38af81a0cfd946c,0.01,238,13,2021-01-05T21:01:01.000Z,0.171,20.57,-40.2443284,-20.2412906
5ff4d392b38af81a0cfd946d,0.01,240,14,2021-01-05T21:01:02.000Z,0.177,20.568,-40.244328,-20.2412907
5ff4d393b38af81a0cfd946e,0.01,241,13,2021-01-05T21:01:03.000Z,0.169,20.6,-40.2443276,-20.2412906
5ff4d394b38af81a0cfd946f,0.01,242,14,2021-01-05T21:01:04.000Z,0.156,20.571,-40.2443274,-20.2412906
5ff4d395b38af81a0cfd9470,0.0,243,14,2021-01-05T21:01:05.000Z,0.146,20.539,-40.2443268,-20.2412911
5ff4d396b38af81a0cfd9471,0.0,241,12,2021-01-05T21:01:06.000Z,0.142,20.544,-40.2443263,-20.2412917
5ff4d397b38af81a0cfd9472,0.01,242,13,2021-01-05T21:01:07.000Z,0.149,20.548,-40.244326,-20.2412921
5ff4d398b38af81a0cfd9473,0.0,243,14,2021-01-05T21:01:08.000Z,0.14,20.563,-40.2443258,-20.2412921
5ff4d399b38af81a0cfd9474,0.01,242,14,2021-01-05T21:01:09.000Z,0.138,20.588,-40.2443259,-20.2412918
5ff4d39ab38af81a0cfd9475,0.0,242,14,2021-01-05T21:01:10.000Z,0.137,20.627,-40.2443261,-20.2412912
5ff4d39bb38af81a0cfd9476,0.01,241,14,2021-01-05T21:01:11.000Z,0.181,20.628,-40.244326,-20.241291
5ff4d39cb38af81a0cfd9477,0.01,242,13,2021-01-05T21:01:12.000Z,0.143,20.649,-40.244326,-20.2412908
5ff4d39db38af81a0cfd9478,0.01,242,14,2021-01-05T21:01:13.000Z,0.166,20.663,-40.2443259,-20.2412908
5ff4d39eb38af81a0cfd9479,0.0,242,14,2021-01-05T21:01:14.000Z,0.185,20.619,-40.2443256,-20.2412909
5ff4d39fb38af81a0cfd947a,0.0,240,14,2021-01-05T21:01:15.000Z,0.161,20.613,-40.2443249,-20.2412913
5ff4d3a0b38af81a0cfd947b,0.01,240,14,2021-01-05T21:01:16.000Z,0.148,20.59,-40.2443247,-20.2412915
5ff4d3a1b38af81a0cfd947c,0.0,240,14,2021-01-05T21:01:17.000Z,0.147,20.601,-40.2443245,-20.2412914
5ff4d3a3b38af81a0cfd947d,0.0,243,14,2021-01-05T21:01:19.000Z,0.136,20.592,-40.2443248,-20.2412912
5ff4d3a5b38af81a0cfd947e,0.0,241,14,2021-01-05T21:01:21.000Z,0.142,20.618,-40.2443249,-20.2412915
5ff4d3a8b38af81a0cfd947f,0.0,242,13,2021-01-05T21:01:23.000Z,0.14,20.651,-40.2443249,-20.2412912
5ff4d3a9b38af81a0cfd9480,0.12,242,14,2021-01-05T21:01:25.000Z,0.136,20.624,-40.2443244,-20.2412909
5ff4d3aab38af81a0cfd9481,0.01,243,14,2021-01-05T21:01:27.000Z,0.224,20.65,-40.2443231,-20.2412901
5ff4d3acb38af81a0cfd9482,0.01,240,14,2021-01-05T21:01:29.000Z,0.235,20.718,-40.2443227,-20.2412908
5ff4d3aeb38af81a0cfd9483,0.01,240,14,2021-01-05T21:01:31.000Z,0.173,20.674,-40.2443227,-20.2412912
5ff4d3afb38af81a0cfd9484,0.01,240,13,2021-01-05T21:01:33.000Z,0.182,20.696,-40.2443226,-20.2412913
5ff4d3b1b38af81a0cfd9485,0.0,243,14,2021-01-05T21:01:35.000Z,0.178,20.666,-40.2443226,-20.241291
5ff4d3b3b38af81a0cfd9486,0.01,242,14,2021-01-05T21:01:37.000Z,0.168,20.705,-40.2443228,-20.2412904
5ff4d3b4b38af81a0cfd9487,0.41,240,14,2021-01-05T21:01:39.000Z,0.166,20.703,-40.2443209,-20.241287
5ff4d3b6b38af81a0cfd9488,0.1,240,14,2021-01-05T21:01:41.000Z,0.146,20.67,-40.244318,-20.2412838
5ff4d3b9b38af81a0cfd948a,0.2,240,14,2021-01-05T21:01:42.000Z,0.141,20.66,-40.2443169,-20.2412828
5ff4d3bab38af81a0cfd948b,0.91,242,13,2021-01-05T21:01:44.000Z,0.171,20.597,-40.2443062,-20.2412751
5ff4d3bbb38af81a0cfd948c,0.58,240,13,2021-01-05T21:01:45.000Z,0.169,20.556,-40.2443016,-20.2412716
5ff4d3bbb38af81a0cfd948d,0.37,240,14,2021-01-05T21:01:46.000Z,0.148,20.516,-40.2442985,-20.241269
5ff4d3bdb38af81a0cfd948e,0.19,242,14,2021-01-05T21:01:47.000Z,0.13,20.417,-40.2442965,-20.2412676
5ff4d3beb38af81a0cfd948f,0.37,240,14,2021-01-05T21:01:48.000Z,0.132,20.343,-40.2442939,-20.2412661
5ff4d3bfb38af81a0cfd9490,0.74,241,14,2021-01-05T21:01:49.000Z,0.125,20.347,-40.244289,-20.2412629
5ff4d3c1b38af81a0cfd9491,0.75,240,13,2021-01-05T21:01:50.000Z,0.129,20.302,-40.244283,-20.2412593
5ff4d3c2b38af81a0cfd9492,0.43,244,14,2021-01-05T21:01:51.000Z,0.179,20.305,-40.244279,-20.2412561
5ff4d3c3b38af81a0cfd9493,0.64,242,13,2021-01-05T21:01:52.000Z,0.211,20.242,-40.2442747,-20.2412534
5ff4d3c4b38af81a0cfd9494,0.55,243,13,2021-01-05T21:01:53.000Z,0.161,20.261,-40.2442699,-20.2412496
5ff4d3c5b38af81a0cfd9495,0.27,241,13,2021-01-05T21:01:54.000Z,0.145,20.223,-40.2442676,-20.2412474
5ff4d3c6b38af81a0cfd9496,0.16,242,14,2021-01-05T21:01:55.000Z,0.153,20.292,-40.2442665,-20.2412463
5ff4d3c8b38af81a0cfd9497,0.05,242,14,2021-01-05T21:01:56.000Z,0.14,20.298,-40.2442661,-20.2412456
5ff4d3c8b38af81a0cfd9498,0.06,240,13,2021-01-05T21:01:57.000Z,0.137,20.329,-40.244266,-20.2412448
5ff4d3cab38af81a0cfd9499,0.09,240,14,2021-01-05T21:01:58.000Z,0.127,20.304,-40.2442656,-20.2412442
5ff4d3cbb38af81a0cfd949a,0.13,241,14,2021-01-05T21:01:59.000Z,0.131,20.343,-40.244265,-20.2412431
5ff4d3cbb38af81a0cfd949b,0.06,243,14,2021-01-05T21:02:00.000Z,0.126,20.333,-40.2442647,-20.2412421
5ff4d3cdb38af81a0cfd949c,0.01,240,14,2021-01-05T21:02:01.000Z,0.129,20.333,-40.2442647,-20.2412417
5ff4d3ceb38af81a0cfd949d,0.01,240,14,2021-01-05T21:02:02.000Z,0.142,20.363,-40.2442649,-20.2412412
5ff4d3cfb38af81a0cfd949e,0.01,242,12,2021-01-05T21:02:03.000Z,0.143,20.342,-40.2442652,-20.2412407
5ff4d3d0b38af81a0cfd949f,0.01,241,14,2021-01-05T21:02:04.000Z,0.134,20.317,-40.2442653,-20.2412405
5ff4d3d1b38af81a0cfd94a0,0.04,242,14,2021-01-05T21:02:05.000Z,0.12,20.266,-40.2442652,-20.2412401
5ff4d3d2b38af81a0cfd94a1,0.57,242,14,2021-01-05T21:02:06.000Z,0.112,20.206,-40.2442624,-20.2412379
5ff4d3d3b38af81a0cfd94a2,1.37,242,14,2021-01-05T21:02:07.000Z,0.137,19.924,-40.244257,-20.2412289
5ff4d3d4b38af81a0cfd94a5,1.59,242,12,2021-01-05T21:02:08.000Z,0.352,20.29,-40.2442495,-20.2412149
5ff4d3d5b38af81a0cfd94a6,1.42,241,12,2021-01-05T21:02:09.000Z,0.287,20.074,-40.2442418,-20.2412039
5ff4d3d6b38af81a0cfd94a7,1.46,241,14,2021-01-05T21:02:10.000Z,0.248,19.979,-40.244239,-20.2411911
5ff4d3d7b38af81a0cfd94a8,1.26,243,13,2021-01-05T21:02:11.000Z,0.184,19.66,-40.2442405,-20.2411795
5ff4d3d8b38af81a0cfd94a9,1.2,243,14,2021-01-05T21:02:12.000Z,0.187,19.734,-40.2442454,-20.241169
5ff4d3d9b38af81a0cfd94aa,1.67,242,14,2021-01-05T21:02:13.000Z,0.225,19.794,-40.2442543,-20.2411572
5ff4d3dab38af81a0cfd94ab,1.38,243,14,2021-01-05T21:02:14.000Z,0.287,19.766,-40.2442642,-20.2411484
5ff4d3dbb38af81a0cfd94ac,1.12,240,13,2021-01-05T21:02:15.000Z,0.204,19.774,-40.2442734,-20.2411411
5ff4d3ddb38af81a0cfd94ae,0.69,240,13,2021-01-05T21:02:17.000Z,0.253,19.74,-40.2442882,-20.2411292
5ff4d3dfb38af81a0cfd94af,0.06,243,12,2021-01-05T21:02:19.000Z,0.236,18.988,-40.2442903,-20.2411246
5ff4d3e0b38af81a0cfd94b0,0.03,243,13,2021-01-05T21:02:21.000Z,0.391,19.004,-40.2442895,-20.2411255
5ff4d3e2b38af81a0cfd94b1,1.28,242,13,2021-01-05T21:02:23.000Z,0.282,19.198,-40.2442773,-20.2411361
5ff4d3e4b38af81a0cfd94b2,1.79,241,12,2021-01-05T21:02:25.000Z,0.2,19.247,-40.2442518,-20.2411531
5ff4d3e6b38af81a0cfd94b3,1.67,241,12,2021-01-05T21:02:27.000Z,0.222,19.08,-40.2442177,-20.2411557
5ff4d3e7b38af81a0cfd94b4,1.29,243,12,2021-01-05T21:02:29.000Z,0.191,19.0,-40.2441987,-20.2411358
5ff4d3e9b38af81a0cfd94b5,0.26,244,13,2021-01-05T21:02:31.000Z,0.226,19.066,-40.2441972,-20.2411261
5ff4d3ebb38af81a0cfd94b6,0.98,242,14,2021-01-05T21:02:33.000Z,0.146,19.018,-40.2442018,-20.2411347
5ff4d3edb38af81a0cfd94b7,1.32,243,12,2021-01-05T21:02:35.000Z,0.196,19.107,-40.2442166,-20.241152
5ff4d3eeb38af81a0cfd94b8,1.74,243,14,2021-01-05T21:02:37.000Z,0.158,19.119,-40.2442359,-20.2411737
5ff4d3f0b38af81a0cfd94b9,1.61,242,12,2021-01-05T21:02:39.000Z,0.204,19.144,-40.2442547,-20.2411997
5ff4d3f2b38af81a0cfd94ba,1.4,243,13,2021-01-05T21:02:40.000Z,0.191,19.183,-40.2442637,-20.2412099
5ff4d3f3b38af81a0cfd94bc,1.34,242,13,2021-01-05T21:02:41.000Z,0.191,19.185,-40.2442719,-20.2412193
5ff4d3f5b38af81a0cfd94bd,1.52,240,12,2021-01-05T21:02:42.000Z,0.182,19.218,-40.2442823,-20.2412277
5ff4d3f6b38af81a0cfd94be,1.39,240,13,2021-01-05T21:02:43.000Z,0.202,19.253,-40.2442945,-20.2412363
5ff4d3f7b38af81a0cfd94bf,1.75,242,13,2021-01-05T21:02:44.000Z,0.187,19.208,-40.244312,-20.2412402
5ff4d3f8b38af81a0cfd94c0,1.54,243,12,2021-01-05T21:02:45.000Z,0.186,19.151,-40.2443265,-20.2412415
5ff4d3f9b38af81a0cfd94c1,1.57,242,14,2021-01-05T21:02:46.000Z,0.155,19.135,-40.2443408,-20.2412401
5ff4d3fab38af81a0cfd94c2,1.26,242,14,2021-01-05T21:02:47.000Z,0.168,19.214,-40.2443526,-20.241239
5ff4d3fbb38af81a0cfd94c3,1.0,240,13,2021-01-05T21:02:48.000Z,0.172,19.109,-40.2443627,-20.2412366
5ff4d3fcb38af81a0cfd94c4,0.54,243,14,2021-01-05T21:02:49.000Z,0.474,19.021,-40.2443696,-20.2412333
5ff4d3fdb38af81a0cfd94c5,0.79,241,13,2021-01-05T21:02:50.000Z,0.176,18.548,-40.2443731,-20.2412328
5ff4d3feb38af81a0cfd94c6,0.87,240,12,2021-01-05T21:02:51.000Z,0.172,18.653,-40.2443809,-20.241229
5ff4d3ffb38af81a0cfd94c8,0.07,243,14,2021-01-05T21:02:52.000Z,0.201,18.349,-40.2443826,-20.2412274
5ff4d400b38af81a0cfd94c9,0.03,243,13,2021-01-05T21:02:53.000Z,0.246,18.428,-40.2443846,-20.2412263
5ff4d401b38af81a0cfd94cb,0.22,240,14,2021-01-05T21:02:54.000Z,0.204,18.451,-40.244387,-20.2412254
5ff4d402b38af81a0cfd94cc,0.03,240,14,2021-01-05T21:02:55.000Z,0.239,18.71,-40.2443876,-20.2412259
5ff4d403b38af81a0cfd94cd,0.05,240,12,2021-01-05T21:02:56.000Z,0.336,18.843,-40.2443878,-20.2412257
5ff4d404b38af81a0cfd94ce,0.5,243,11,2021-01-05T21:02:57.000Z,0.339,18.841,-40.2443838,-20.2412265
5ff4d405b38af81a0cfd94cf,1.08,243,14,2021-01-05T21:02:58.000Z,0.326,18.908,-40.2443763,-20.2412292
5ff4d407b38af81a0cfd94d0,0.75,242,13,2021-01-05T21:02:59.000Z,0.265,18.872,-40.2443681,-20.2412324
5ff4d407b38af81a0cfd94d1,0.17,242,14,2021-01-05T21:03:00.000Z,0.218,18.872,-40.2443656,-20.2412336
5ff4d409b38af81a0cfd94d2,0.06,241,13,2021-01-05T21:03:02.000Z,0.171,18.827,-40.2443643,-20.2412344
5ff4d40bb38af81a0cfd94d3,0.05,242,14,2021-01-05T21:03:04.000Z,0.174,18.844,-40.2443631,-20.2412348
5ff4d40cb38af81a0cfd94d4,0.56,243,12,2021-01-05T21:03:05.000Z,0.168,18.822,-40.2443597,-20.2412368
5ff4d40db38af81a0cfd94d5,0.49,244,14,2021-01-05T21:03:06.000Z,0.153,18.847,-40.2443556,-20.2412394
5ff4d40eb38af81a0cfd94d6,0.68,243,14,2021-01-05T21:03:07.000Z,0.014,19.526,-40.2443497,-20.2412489
5ff4d40fb38af81a0cfd94d7,0.95,242,12,2021-01-05T21:03:08.000Z,0.014,19.516,-40.2443433,-20.2412539
5ff4d411b38af81a0cfd94d8,1.64,242,11,2021-01-05T21:03:10.000Z,0.307,18.932,-40.2443276,-20.2412708
5ff4d413b38af81a0cfd94d9,1.42,243,13,2021-01-05T21:03:12.000Z,0.202,19.182,-40.2443267,-20.2412985
5ff4d414b38af81a0cfd94da,1.32,240,14,2021-01-05T21:03:14.000Z,0.273,19.507,-40.2443354,-20.241324
5ff4d416b38af81a0cfd94db,0.81,241,12,2021-01-05T21:03:16.000Z,0.335,19.585,-40.2443501,-20.2413393
5ff4d418b38af81a0cfd94dc,0.43,240,14,2021-01-05T21:03:18.000Z,0.161,19.655,-40.2443598,-20.2413451
5ff4d41ab38af81a0cfd94dd,0.84,241,13,2021-01-05T21:03:20.000Z,0.218,19.745,-40.2443529,-20.2413395
5ff4d41bb38af81a0cfd94de,1.26,240,13,2021-01-05T21:03:22.000Z,0.22,19.723,-40.244338,-20.2413247
5ff4d41db38af81a0cfd94df,1.25,244,14,2021-01-05T21:03:24.000Z,0.222,19.398,-40.2443219,-20.2413058
5ff4d420b38af81a0cfd94e0,0.97,241,13,2021-01-05T21:03:26.000Z,0.259,19.351,-40.2443086,-20.2412938
5ff4d421b38af81a0cfd94e1,0.97,243,14,2021-01-05T21:03:27.000Z,0.231,19.328,-40.2443021,-20.2412877
5ff4d422b38af81a0cfd94e2,0.97,242,13,2021-01-05T21:03:29.000Z,0.255,19.221,-40.2442896,-20.2412773
5ff4d424b38af81a0cfd94e3,1.12,241,13,2021-01-05T21:03:31.000Z,0.246,19.075,-40.2442734,-20.2412658
5ff4d425b38af81a0cfd94e4,1.19,243,13,2021-01-05T21:03:32.000Z,0.222,18.943,-40.244265,-20.24126
5ff4d428b38af81a0cfd94e5,0.88,241,14,2021-01-05T21:03:34.000Z,0.211,18.835,-40.2442488,-20.2412468
5ff4d429b38af81a0cfd94e6,0.71,242,14,2021-01-05T21:03:35.000Z,0.227,18.823,-40.2442453,-20.2412417
5ff4d42bb38af81a0cfd94e7,0.72,243,14,2021-01-05T21:03:37.000Z,0.222,19.408,-40.244236,-20.2412311
5ff4d42cb38af81a0cfd94e8,0.43,241,14,2021-01-05T21:03:38.000Z,0.275,19.485,-40.2442343,-20.2412271
5ff4d42eb38af81a0cfd94e9,0.14,242,13,2021-01-05T21:03:39.000Z,0.241,19.497,-40.244234,-20.241225
5ff4d42fb38af81a0cfd94eb,0.0,241,13,2021-01-05T21:03:40.000Z,0.197,19.668,-40.2442334,-20.241225
5ff4d430b38af81a0cfd94ec,0.0,242,14,2021-01-05T21:03:41.000Z,0.183,19.784,-40.244233,-20.2412251
5ff4d431b38af81a0cfd94ed,0.13,242,11,2021-01-05T21:03:42.000Z,0.206,19.847,-40.2442326,-20.2412245
5ff4d432b38af81a0cfd94ee,0.46,241,13,2021-01-05T21:03:43.000Z,0.183,19.794,-40.244231,-20.2412216
5ff4d433b38af81a0cfd94ef,0.36,241,13,2021-01-05T21:03:44.000Z,0.25,19.769,-40.2442296,-20.2412182
5ff4d435b38af81a0cfd94f0,0.09,244,12,2021-01-05T21:03:45.000Z,0.225,19.865,-40.2442288,-20.2412166
5ff4d436b38af81a0cfd94f1,0.01,241,13,2021-01-05T21:03:46.000Z,0.196,19.975,-40.2442289,-20.2412161
5ff4d439b38af81a0cfd94f2,0.0,243,14,2021-01-05T21:03:47.000Z,0.175,20.049,-40.2442289,-20.2412158
5ff4d439b38af81a0cfd94f3,0.03,242,14,2021-01-05T21:03:48.000Z,0.225,20.121,-40.2442289,-20.2412156
5ff4d43ab38af81a0cfd94f4,0.21,242,13,2021-01-05T21:03:49.000Z,0.272,20.089,-40.2442288,-20.2412139
5ff4d43bb38af81a0cfd94f5,0.26,242,14,2021-01-05T21:03:50.000Z,0.243,19.814,-40.2442299,-20.2412116
5ff4d43bb38af81a0cfd94f6,0.34,240,12,2021-01-05T21:03:51.000Z,0.242,19.675,-40.2442287,-20.2412094
5ff4d43cb38af81a0cfd94f7,0.06,240,13,2021-01-05T21:03:52.000Z,0.203,19.681,-40.2442285,-20.2412079
5ff4d43eb38af81a0cfd94f8,0.01,242,13,2021-01-05T21:03:54.000Z,0.159,19.715,-40.2442272,-20.2412081
5ff4d43fb38af81a0cfd94f9,0.12,239,12,2021-01-05T21:03:55.000Z,0.191,19.695,-40.2442264,-20.2412074
5ff4d441b38af81a0cfd94fa,0.29,242,13,2021-01-05T21:03:57.000Z,0.156,19.599,-40.2442239,-20.2412035
5ff4d443b38af81a0cfd94fb,0.0,242,14,2021-01-05T21:03:59.000Z,0.151,19.809,-40.2442237,-20.2412019
5ff4d444b38af81a0cfd94fc,0.02,240,13,2021-01-05T21:04:00.000Z,0.162,19.87,-40.2442244,-20.2412008
5ff4d445b38af81a0cfd94fd,0.06,240,14,2021-01-05T21:04:01.000Z,0.153,19.898,-40.2442243,-20.2412001
5ff4d446b38af81a0cfd94fe,0.07,242,13,2021-01-05T21:04:02.000Z,0.173,19.953,-40.2442243,-20.2411996
5ff4d447b38af81a0cfd94ff,0.01,242,14,2021-01-05T21:04:03.000Z,0.149,20.189,-40.2442233,-20.2411997
5ff4d449b38af81a0cfd9500,0.0,242,14,2021-01-05T21:04:05.000Z,0.188,20.293,-40.2442223,-20.2411995
5ff4d44bb38af81a0cfd9501,0.01,242,13,2021-01-05T21:04:07.000Z,0.205,19.943,-40.2442212,-20.2411995
5ff4d44db38af81a0cfd9502,0.0,242,12,2021-01-05T21:04:09.000Z,0.164,19.846,-40.2442203,-20.2411996
5ff4d44eb38af81a0cfd9503,0.0,242,13,2021-01-05T21:04:11.000Z,0.226,19.895,-40.2442198,-20.2411995
5ff4d450b38af81a0cfd9504,0.08,240,11,2021-01-05T21:04:13.000Z,0.266,19.659,-40.2442211,-20.2411981
5ff4d452b38af81a0cfd9505,0.01,240,11,2021-01-05T21:04:15.000Z,0.197,19.352,-40.244221,-20.2411971
5ff4d453b38af81a0cfd9506,0.0,240,13,2021-01-05T21:04:17.000Z,0.221,19.428,-40.2442206,-20.2411969
5ff4d455b38af81a0cfd9507,0.0,242,13,2021-01-05T21:04:19.000Z,0.195,19.443,-40.2442206,-20.2411974
5ff4d457b38af81a0cfd9508,0.0,240,12,2021-01-05T21:04:21.000Z,0.216,19.275,-40.2442211,-20.2411977
5ff4d458b38af81a0cfd9509,0.01,242,13,2021-01-05T21:04:23.000Z,0.178,19.197,-40.2442211,-20.2411978
5ff4d45bb38af81a0cfd950a,0.05,243,13,2021-01-05T21:04:25.000Z,0.227,19.18,-40.2442206,-20.2411976
5ff4d45cb38af81a0cfd950b,0.04,242,14,2021-01-05T21:04:27.000Z,0.141,19.058,-40.2442205,-20.2411971
5ff4d45eb38af81a0cfd950c,0.01,240,11,2021-01-05T21:04:28.000Z,0.188,18.96,-40.2442204,-20.2411972
5ff4d460b38af81a0cfd950d,0.0,241,13,2021-01-05T21:04:30.000Z,0.145,18.886,-40.2442197,-20.2411977
5ff4d461b38af81a0cfd950e,0.0,242,14,2021-01-05T21:04:31.000Z,0.139,18.9,-40.2442195,-20.241198
5ff4d462b38af81a0cfd950f,0.0,242,14,2021-01-05T21:04:32.000Z,0.15,18.877,-40.2442195,-20.241198
5ff4d464b38af81a0cfd9510,0.01,241,14,2021-01-05T21:04:33.000Z,0.25,18.796,-40.2442197,-20.241198
5ff4d465b38af81a0cfd9511,0.02,240,13,2021-01-05T21:04:34.000Z,0.333,18.77,-40.2442197,-20.2411982
5ff4d466b38af81a0cfd9512,0.01,243,12,2021-01-05T21:04:35.000Z,0.417,18.679,-40.2442212,-20.2411978
5ff4d467b38af81a0cfd9513,0.0,243,14,2021-01-05T21:04:36.000Z,0.348,18.413,-40.2442235,-20.2411975
5ff4d468b38af81a0cfd9514,0.02,240,14,2021-01-05T21:04:37.000Z,0.26,18.322,-40.2442247,-20.2411971
5ff4d469b38af81a0cfd9515,0.02,243,12,2021-01-05T21:04:38.000Z,0.277,18.233,-40.2442251,-20.2411967
5ff4d46ab38af81a0cfd9516,0.01,241,14,2021-01-05T21:04:39.000Z,0.266,18.219,-40.2442256,-20.2411965
5ff4d46cb38af81a0cfd9518,0.02,240,13,2021-01-05T21:04:40.000Z,0.229,18.164,-40.2442261,-20.2411963
