_id,metadata.speed,metadata.bateria,metadata.numSV,metadata.dateUtcIso,metadata.accH,metadata.hMSL,metadata.lng,metadata.lat
5fee3bd4e9ff4e0678fa695d,0.02,242,12,2020-12-31T21:00:01.000Z,0.748,13.395,-40.2451013,-20.2418618
5fee3bd5e9ff4e0678fa695e,0.04,241,11,2020-12-31T21:00:02.000Z,0.799,13.421,-40.2451015,-20.2418617
5fee3bd7e9ff4e0678fa695f,0.01,240,13,2020-12-31T21:00:03.000Z,0.588,13.41,-40.245101,-20.2418618
5fee3bd9e9ff4e0678fa6960,0.02,239,13,2020-12-31T21:00:05.000Z,0.734,13.433,-40.2451006,-20.241862
5fee3bdbe9ff4e0678fa6961,0.02,242,14,2020-12-31T21:00:07.000Z,0.955,13.436,-40.2451004,-20.2418622
5fee3bdce9ff4e0678fa6962,0.03,240,13,2020-12-31T21:00:08.000Z,0.739,13.41,-40.2451003,-20.2418619
5fee3bdde9ff4e0678fa6963,0.01,239,13,2020-12-31T21:00:09.000Z,0.775,13.401,-40.2451001,-20.2418619
5fee3bdee9ff4e0678fa6964,0.0,242,13,2020-12-31T21:00:10.000Z,0.64,13.403,-40.2451001,-20.2418617
5fee3bdfe9ff4e0678fa6965,0.02,242,13,2020-12-31T21:00:12.000Z,0.583,13.396,-40.2450999,-20.2418623
5fee3be1e9ff4e0678fa6966,0.04,242,12,2020-12-31T21:00:14.000Z,0.483,13.405,-40.2450993,-20.2418631
5fee3be3e9ff4e0678fa6967,0.01,243,12,2020-12-31T21:00:16.000Z,0.551,13.374,-40.2450994,-20.2418634
5fee3be4e9ff4e0678fa6968,0.02,243,12,2020-12-31T21:00:17.000Z,0.573,13.366,-40.2450995,-20.2418629
5fee3be6e9ff4e0678fa6969,0.02,240,13,2020-12-31T21:00:19.000Z,0.572,13.37,-40.2450995,-20.2418621
5fee3be8e9ff4e0678fa696a,0.02,241,13,2020-12-31T21:00:21.000Z,0.612,13.445,-40.2450995,-20.2418618
5fee3beae9ff4e0678fa696b,0.01,243,13,2020-12-31T21:00:23.000Z,0.512,13.589,-40.2451002,-20.2418617
5fee3bebe9ff4e0678fa696c,0.02,239,14,2020-12-31T21:00:25.000Z,0.498,13.731,-40.2451009,-20.2418632
5fee3bede9ff4e0678fa696d,0.01,243,13,2020-12-31T21:00:27.000Z,0.556,13.742,-40.245101,-20.2418635
5fee3befe9ff4e0678fa696e,0.02,242,11,2020-12-31T21:00:29.000Z,0.775,13.769,-40.2451013,-20.2418634
5fee3bf1e9ff4e0678fa696f,0.02,243,11,2020-12-31T21:00:31.000Z,0.506,13.791,-40.2451016,-20.2418636
5fee3bf2e9ff4e0678fa6970,0.02,240,11,2020-12-31T21:00:33.000Z,0.627,13.795,-40.2451022,-20.241863
5fee3bf3e9ff4e0678fa6971,0.0,240,12,2020-12-31T21:00:34.000Z,0.751,13.774,-40.2451025,-20.2418627
5fee3bf6e9ff4e0678fa6972,0.01,242,12,2020-12-31T21:00:36.000Z,0.696,13.676,-40.245103,-20.2418621
5fee3bf7e9ff4e0678fa6973,0.01,242,12,2020-12-31T21:00:37.000Z,0.679,13.658,-40.2451031,-20.2418621
5fee3bf8e9ff4e0678fa6974,0.03,241,12,2020-12-31T21:00:38.000Z,0.577,13.663,-40.2451029,-20.2418618
5fee3bfae9ff4e0678fa6975,0.0,240,12,2020-12-31T21:00:39.000Z,0.553,13.477,-40.2451032,-20.241861
5fee3bfbe9ff4e0678fa6976,0.02,240,11,2020-12-31T21:00:40.000Z,0.567,13.338,-40.2451031,-20.2418606
5fee3bfce9ff4e0678fa6977,0.0,243,11,2020-12-31T21:00:41.000Z,0.564,13.261,-40.2451035,-20.2418601
5fee3bfde9ff4e0678fa6978,0.01,240,12,2020-12-31T21:00:42.000Z,0.573,13.146,-40.2451042,-20.2418592
5fee3bfee9ff4e0678fa6979,0.01,243,11,2020-12-31T21:00:43.000Z,0.674,13.086,-40.2451046,-20.2418589
5fee3bffe9ff4e0678fa697a,0.02,242,12,2020-12-31T21:00:44.000Z,0.712,13.039,-40.2451048,-20.2418587
5fee3c00e9ff4e0678fa697b,0.03,242,12,2020-12-31T21:00:45.000Z,0.767,13.008,-40.2451046,-20.241859
5fee3c01e9ff4e0678fa697c,0.0,240,11,2020-12-31T21:00:46.000Z,0.99,12.912,-40.2451035,-20.2418604
5fee3c02e9ff4e0678fa697d,0.01,239,11,2020-12-31T21:00:47.000Z,1.164,12.737,-40.2451033,-20.2418602
5fee3c03e9ff4e0678fa697e,0.01,240,13,2020-12-31T21:00:48.000Z,1.346,12.458,-40.2451027,-20.2418603
5fee3c04e9ff4e0678fa697f,0.01,241,12,2020-12-31T21:00:49.000Z,1.582,12.058,-40.2451016,-20.2418608
5fee3c05e9ff4e0678fa6980,0.0,241,12,2020-12-31T21:00:50.000Z,1.761,11.473,-40.2451005,-20.2418604
5fee3c06e9ff4e0678fa6981,0.01,240,10,2020-12-31T21:00:51.000Z,1.194,10.789,-40.2451,-20.2418575
5fee3c07e9ff4e0678fa6982,0.0,240,10,2020-12-31T21:00:52.000Z,1.397,10.309,-40.2450988,-20.2418574
5fee3c08e9ff4e0678fa6983,0.01,241,9,2020-12-31T21:00:53.000Z,1.498,9.953,-40.2450978,-20.2418574
5fee3c09e9ff4e0678fa6984,0.02,240,10,2020-12-31T21:00:54.000Z,1.553,9.677,-40.2450967,-20.2418582
5fee3c0ae9ff4e0678fa6985,0.01,240,9,2020-12-31T21:00:55.000Z,1.377,9.419,-40.2450956,-20.2418572
5fee3c11e9ff4e0678fa6987,0.05,240,9,2020-12-31T21:00:57.000Z,0.994,9.135,-40.2450948,-20.2418564
5fee3c12e9ff4e0678fa6988,0.0,240,10,2020-12-31T21:00:59.000Z,0.842,8.95,-40.2450946,-20.2418562
5fee3c12e9ff4e0678fa6989,0.0,240,11,2020-12-31T21:01:01.000Z,0.773,8.914,-40.2450947,-20.2418556
5fee3c13e9ff4e0678fa698a,0.01,240,12,2020-12-31T21:01:03.000Z,0.619,8.893,-40.2450947,-20.241856
5fee3c13e9ff4e0678fa698b,0.02,242,12,2020-12-31T21:01:04.000Z,0.605,8.93,-40.2450949,-20.2418558
5fee3c13e9ff4e0678fa698c,0.01,239,13,2020-12-31T21:01:05.000Z,0.562,9.04,-40.2450953,-20.2418555
5fee3c16e9ff4e0678fa698d,0.0,242,13,2020-12-31T21:01:07.000Z,0.58,9.158,-40.2450952,-20.2418554
5fee3c17e9ff4e0678fa698e,0.01,240,14,2020-12-31T21:01:09.000Z,0.576,9.288,-40.245095,-20.2418564
5fee3c19e9ff4e0678fa698f,0.01,241,13,2020-12-31T21:01:11.000Z,0.577,9.282,-40.2450947,-20.2418572
5fee3c1be9ff4e0678fa6990,0.01,243,13,2020-12-31T21:01:13.000Z,0.506,9.254,-40.2450946,-20.2418579
5fee3c1ce9ff4e0678fa6991,0.01,243,13,2020-12-31T21:01:14.000Z,0.584,9.248,-40.2450949,-20.2418575
5fee3c1ee9ff4e0678fa6992,0.01,240,13,2020-12-31T21:01:16.000Z,0.691,9.231,-40.2450952,-20.2418569
5fee3c1fe9ff4e0678fa6993,0.02,241,12,2020-12-31T21:01:18.000Z,0.595,9.188,-40.245095,-20.2418571
5fee3c21e9ff4e0678fa6994,0.02,240,13,2020-12-31T21:01:20.000Z,0.62,9.226,-40.2450949,-20.2418572
5fee3c24e9ff4e0678fa6995,0.0,242,14,2020-12-31T21:01:22.000Z,0.587,9.276,-40.2450947,-20.2418578
5fee3c25e9ff4e0678fa6996,0.01,240,14,2020-12-31T21:01:24.000Z,0.574,9.645,-40.2450948,-20.2418582
5fee3c26e9ff4e0678fa6997,0.01,239,13,2020-12-31T21:01:25.000Z,0.51,9.952,-40.2450947,-20.2418589
5fee3c28e9ff4e0678fa6998,0.01,243,13,2020-12-31T21:01:27.000Z,0.57,10.641,-40.2450948,-20.2418599
5fee3c29e9ff4e0678fa6999,0.01,241,14,2020-12-31T21:01:28.000Z,0.494,11.259,-40.245095,-20.2418605
5fee3c2be9ff4e0678fa699a,0.01,240,11,2020-12-31T21:01:30.000Z,0.599,11.836,-40.2450946,-20.241862
5fee3c2de9ff4e0678fa699b,0.01,242,13,2020-12-31T21:01:31.000Z,0.575,12.007,-40.2450947,-20.2418625
5fee3c2ee9ff4e0678fa699c,0.01,242,13,2020-12-31T21:01:32.000Z,0.618,12.152,-40.2450948,-20.2418632
5fee3c2fe9ff4e0678fa699d,0.01,240,13,2020-12-31T21:01:33.000Z,0.631,12.263,-40.2450949,-20.2418638
5fee3c31e9ff4e0678fa699e,0.03,240,11,2020-12-31T21:01:34.000Z,0.655,12.338,-40.2450949,-20.2418641
5fee3c32e9ff4e0678fa699f,0.02,241,12,2020-12-31T21:01:35.000Z,0.672,12.385,-40.2450945,-20.2418649
5fee3c33e9ff4e0678fa69a0,0.02,240,14,2020-12-31T21:01:36.000Z,0.789,12.419,-40.2450945,-20.2418649
5fee3c34e9ff4e0678fa69a1,0.02,239,11,2020-12-31T21:01:37.000Z,0.886,12.548,-40.2450944,-20.241865
5fee3c35e9ff4e0678fa69a2,0.03,240,11,2020-12-31T21:01:38.000Z,0.983,12.673,-40.2450945,-20.2418651
5fee3c36e9ff4e0678fa69a3,0.01,239,10,2020-12-31T21:01:39.000Z,0.771,12.734,-40.2450945,-20.241865
5fee3c37e9ff4e0678fa69a4,0.0,242,11,2020-12-31T21:01:40.000Z,0.762,12.787,-40.2450944,-20.2418652
5fee3c38e9ff4e0678fa69a5,0.01,240,10,2020-12-31T21:01:41.000Z,0.847,12.892,-40.2450943,-20.2418654
5fee3c39e9ff4e0678fa69a6,0.01,241,11,2020-12-31T21:01:42.000Z,0.946,12.998,-40.2450943,-20.2418656
5fee3c3ae9ff4e0678fa69a7,0.01,242,12,2020-12-31T21:01:43.000Z,0.769,13.045,-40.2450942,-20.2418656
5fee3c3be9ff4e0678fa69a8,0.05,243,12,2020-12-31T21:01:44.000Z,0.689,13.07,-40.2450943,-20.2418658
5fee3c3ce9ff4e0678fa69a9,0.03,242,13,2020-12-31T21:01:45.000Z,0.713,13.099,-40.2450943,-20.2418659
5fee3c3de9ff4e0678fa69aa,0.02,242,13,2020-12-31T21:01:46.000Z,0.793,13.111,-40.2450943,-20.241866
5fee3c3ee9ff4e0678fa69ab,0.02,240,12,2020-12-31T21:01:47.000Z,0.701,13.114,-40.2450941,-20.2418657
5fee3c3fe9ff4e0678fa69ac,0.0,242,14,2020-12-31T21:01:48.000Z,0.802,13.116,-40.2450942,-20.241866
5fee3c40e9ff4e0678fa69ad,0.02,241,14,2020-12-31T21:01:49.000Z,0.812,13.109,-40.2450942,-20.2418665
5fee3c41e9ff4e0678fa69ae,0.01,239,11,2020-12-31T21:01:50.000Z,0.787,13.099,-40.2450941,-20.241866
5fee3c42e9ff4e0678fa69b0,0.11,240,11,2020-12-31T21:01:51.000Z,0.882,13.134,-40.2450936,-20.241866
5fee3c43e9ff4e0678fa69b1,0.02,240,11,2020-12-31T21:01:52.000Z,0.975,13.163,-40.2450933,-20.2418661
5fee3c44e9ff4e0678fa69b2,0.18,242,12,2020-12-31T21:01:53.000Z,1.006,13.097,-40.2450922,-20.2418671
5fee3c45e9ff4e0678fa69b3,0.07,239,11,2020-12-31T21:01:54.000Z,0.915,13.1,-40.2450919,-20.2418664
5fee3c47e9ff4e0678fa69b4,0.17,241,14,2020-12-31T21:01:56.000Z,0.944,12.957,-40.2450915,-20.2418702
5fee3c49e9ff4e0678fa69b5,0.02,240,10,2020-12-31T21:01:58.000Z,0.902,12.839,-40.245091,-20.2418732
5fee3c4be9ff4e0678fa69b7,0.01,240,10,2020-12-31T21:02:00.000Z,1.024,12.882,-40.2450904,-20.2418738
5fee3c4ce9ff4e0678fa69b8,0.03,240,12,2020-12-31T21:02:02.000Z,0.978,12.817,-40.245087,-20.2418748
5fee3c4ee9ff4e0678fa69b9,0.01,240,12,2020-12-31T21:02:04.000Z,0.786,12.858,-40.2450888,-20.2418713
5fee3c50e9ff4e0678fa69ba,0.02,239,10,2020-12-31T21:02:06.000Z,0.973,12.856,-40.2450874,-20.2418713
5fee3c52e9ff4e0678fa69bb,0.02,239,10,2020-12-31T21:02:08.000Z,0.936,12.847,-40.2450862,-20.2418727
5fee3c54e9ff4e0678fa69bc,0.01,239,11,2020-12-31T21:02:10.000Z,0.927,12.825,-40.2450856,-20.2418731
5fee3c56e9ff4e0678fa69bd,0.01,237,11,2020-12-31T21:02:12.000Z,0.958,12.801,-40.245086,-20.2418722
5fee3c57e9ff4e0678fa69be,0.01,241,11,2020-12-31T21:02:14.000Z,0.919,12.829,-40.245086,-20.2418725
5fee3c5ae9ff4e0678fa69bf,0.01,242,14,2020-12-31T21:02:16.000Z,0.833,12.803,-40.2450865,-20.2418711
5fee3c5be9ff4e0678fa69c0,0.01,242,12,2020-12-31T21:02:18.000Z,0.821,12.786,-40.2450868,-20.2418705
5fee3c5ce9ff4e0678fa69c1,0.01,242,12,2020-12-31T21:02:19.000Z,0.805,12.784,-40.2450867,-20.2418703
5fee3c5fe9ff4e0678fa69c2,0.0,240,13,2020-12-31T21:02:21.000Z,0.786,12.756,-40.2450857,-20.2418704
5fee3c60e9ff4e0678fa69c3,0.01,243,14,2020-12-31T21:02:23.000Z,0.776,12.692,-40.2450849,-20.2418706
5fee3c62e9ff4e0678fa69c4,0.04,240,12,2020-12-31T21:02:25.000Z,0.77,12.619,-40.2450847,-20.2418687
5fee3c63e9ff4e0678fa69c5,0.01,240,12,2020-12-31T21:02:26.000Z,0.791,12.553,-40.2450854,-20.2418668
5fee3c65e9ff4e0678fa69c6,0.03,242,14,2020-12-31T21:02:27.000Z,0.812,12.5,-40.2450857,-20.2418667
5fee3c66e9ff4e0678fa69c7,0.36,241,10,2020-12-31T21:02:28.000Z,0.868,12.441,-40.2450854,-20.2418692
5fee3c67e9ff4e0678fa69c8,0.4,240,13,2020-12-31T21:02:29.000Z,0.942,12.429,-40.2450854,-20.241872
