_id,metadata.speed,metadata.bateria,metadata.numSV,metadata.dateUtcIso,metadata.accH,metadata.hMSL,metadata.lng,metadata.lat
5ff2aee6e9ff4e067802d3f5,1.58,242,16,2021-01-04T06:00:01.000Z,0.074,22.01,-40.243887,-20.2414386
5ff2aee7e9ff4e067802d3f7,1.61,240,15,2021-01-04T06:00:02.000Z,0.067,22.033,-40.2439015,-20.2414341
5ff2aee8e9ff4e067802d3f9,1.5,241,16,2021-01-04T06:00:03.000Z,0.066,22.072,-40.2439165,-20.2414287
5ff2aee9e9ff4e067802d3fb,1.67,240,16,2021-01-04T06:00:04.000Z,0.059,22.078,-40.2439312,-20.2414225
5ff2aeeae9ff4e067802d3fd,1.75,240,15,2021-01-04T06:00:05.000Z,0.081,22.074,-40.2439453,-20.2414148
5ff2aeebe9ff4e067802d3fe,1.75,243,15,2021-01-04T06:00:06.000Z,0.075,22.054,-40.2439592,-20.2414064
5ff2aeece9ff4e067802d400,1.72,239,15,2021-01-04T06:00:07.000Z,0.072,22.039,-40.2439726,-20.2413974
5ff2aeede9ff4e067802d402,1.61,241,15,2021-01-04T06:00:08.000Z,0.075,22.041,-40.2439848,-20.241388
5ff2aeeee9ff4e067802d404,1.62,241,14,2021-01-04T06:00:09.000Z,0.075,22.053,-40.2439965,-20.2413779
5ff2aeefe9ff4e067802d406,1.43,240,16,2021-01-04T06:00:10.000Z,0.066,22.075,-40.2440064,-20.2413685
5ff2aef0e9ff4e067802d408,1.1,240,14,2021-01-04T06:00:11.000Z,0.075,22.103,-40.2440141,-20.2413603
5ff2aef1e9ff4e067802d40a,1.19,241,14,2021-01-04T06:00:12.000Z,0.069,22.105,-40.244021,-20.2413524
5ff2aef2e9ff4e067802d40c,1.41,241,15,2021-01-04T06:00:13.000Z,0.078,22.081,-40.2440287,-20.2413431
5ff2aef5e9ff4e067802d410,1.79,240,15,2021-01-04T06:00:15.000Z,0.068,22.078,-40.2440503,-20.24132
5ff2aef7e9ff4e067802d412,1.95,240,14,2021-01-04T06:00:17.000Z,0.085,22.115,-40.2440767,-20.2412967
5ff2aef8e9ff4e067802d414,1.97,239,13,2021-01-04T06:00:19.000Z,0.089,22.09,-40.2441078,-20.2412749
5ff2aefae9ff4e067802d417,2.02,240,11,2021-01-04T06:00:21.000Z,0.091,22.034,-40.2441425,-20.2412589
5ff2aefce9ff4e067802d419,1.87,243,14,2021-01-04T06:00:23.000Z,0.13,22.423,-40.244178,-20.241251
5ff2aefde9ff4e067802d41b,1.71,242,14,2021-01-04T06:00:25.000Z,0.418,22.328,-40.2442113,-20.241258
5ff2aefee9ff4e067802d41d,1.37,242,15,2021-01-04T06:00:27.000Z,0.123,22.663,-40.2442322,-20.2412751
5ff2af00e9ff4e067802d41f,1.79,240,14,2021-01-04T06:00:29.000Z,0.142,22.685,-40.2442521,-20.2413007
5ff2af02e9ff4e067802d422,1.71,240,14,2021-01-04T06:00:31.000Z,0.127,22.856,-40.2442687,-20.2413287
5ff2af04e9ff4e067802d424,1.72,242,14,2021-01-04T06:00:33.000Z,0.16,22.946,-40.2442828,-20.241356
5ff2af06e9ff4e067802d426,1.58,240,15,2021-01-04T06:00:35.000Z,0.11,22.881,-40.2442968,-20.2413814
5ff2af07e9ff4e067802d428,1.63,240,15,2021-01-04T06:00:37.000Z,0.106,22.823,-40.2443097,-20.2414071
5ff2af09e9ff4e067802d42a,1.71,243,15,2021-01-04T06:00:39.000Z,0.117,22.719,-40.244324,-20.2414339
5ff2af0be9ff4e067802d42c,1.77,240,14,2021-01-04T06:00:41.000Z,0.102,22.74,-40.2443403,-20.2414611
5ff2af0de9ff4e067802d42e,1.53,243,13,2021-01-04T06:00:43.000Z,0.107,22.753,-40.2443583,-20.2414865
5ff2af0ee9ff4e067802d430,1.35,240,15,2021-01-04T06:00:44.000Z,0.105,22.653,-40.244367,-20.2414962
5ff2af10e9ff4e067802d432,1.57,242,15,2021-01-04T06:00:45.000Z,0.1,22.565,-40.2443757,-20.2415066
5ff2af11e9ff4e067802d433,1.83,242,15,2021-01-04T06:00:46.000Z,0.102,22.405,-40.2443865,-20.2415191
5ff2af12e9ff4e067802d435,2.11,243,15,2021-01-04T06:00:47.000Z,0.127,22.392,-40.2443975,-20.2415342
5ff2af13e9ff4e067802d438,2.21,243,13,2021-01-04T06:00:48.000Z,0.123,22.278,-40.2444099,-20.2415498
5ff2af14e9ff4e067802d439,2.21,240,13,2021-01-04T06:00:49.000Z,0.111,22.248,-40.2444223,-20.2415659
5ff2af15e9ff4e067802d43b,2.13,241,13,2021-01-04T06:00:50.000Z,0.105,22.261,-40.2444342,-20.2415828
5ff2af17e9ff4e067802d43d,2.04,240,15,2021-01-04T06:00:51.000Z,0.104,22.25,-40.2444458,-20.2415984
5ff2af18e9ff4e067802d43f,2.06,240,14,2021-01-04T06:00:52.000Z,0.1,22.159,-40.2444575,-20.2416136
5ff2af19e9ff4e067802d441,2.0,242,14,2021-01-04T06:00:53.000Z,0.103,22.114,-40.2444687,-20.2416286
5ff2af1ae9ff4e067802d443,2.1,240,15,2021-01-04T06:00:54.000Z,0.101,22.043,-40.2444801,-20.2416441
5ff2af1be9ff4e067802d445,2.13,240,14,2021-01-04T06:00:55.000Z,0.115,21.925,-40.2444925,-20.2416595
5ff2af1de9ff4e067802d447,2.07,243,13,2021-01-04T06:00:56.000Z,0.114,21.794,-40.2445037,-20.2416754
5ff2af1ee9ff4e067802d449,1.91,242,15,2021-01-04T06:00:57.000Z,0.105,21.739,-40.2445144,-20.2416899
5ff2af1fe9ff4e067802d44b,1.93,240,15,2021-01-04T06:00:58.000Z,0.118,21.74,-40.2445263,-20.2417032
5ff2af20e9ff4e067802d44d,1.89,243,14,2021-01-04T06:00:59.000Z,0.111,21.851,-40.2445386,-20.2417158
5ff2af21e9ff4e067802d44f,1.91,243,15,2021-01-04T06:01:00.000Z,0.098,21.869,-40.2445508,-20.2417283
5ff2af22e9ff4e067802d450,1.99,240,15,2021-01-04T06:01:01.000Z,0.097,21.756,-40.2445628,-20.241742
5ff2af23e9ff4e067802d452,2.0,241,15,2021-01-04T06:01:02.000Z,0.101,21.546,-40.2445745,-20.2417561
5ff2af25e9ff4e067802d455,1.98,241,15,2021-01-04T06:01:04.000Z,0.097,21.432,-40.2445957,-20.2417879
5ff2af27e9ff4e067802d458,1.97,240,15,2021-01-04T06:01:06.000Z,0.105,21.158,-40.2446159,-20.2418176
5ff2af29e9ff4e067802d45b,2.08,241,14,2021-01-04T06:01:08.000Z,0.111,20.927,-40.2446371,-20.2418504
5ff2af2ae9ff4e067802d45d,1.93,241,14,2021-01-04T06:01:10.000Z,0.111,20.903,-40.2446543,-20.2418845
5ff2af2ce9ff4e067802d460,1.73,243,14,2021-01-04T06:01:12.000Z,0.104,20.916,-40.2446689,-20.241912
5ff2af2ee9ff4e067802d463,1.82,242,14,2021-01-04T06:01:14.000Z,0.1,20.941,-40.2446822,-20.241941
