_id,metadata.speed,metadata.bateria,metadata.numSV,metadata.dateUtcIso,metadata.accH,metadata.hMSL,metadata.lng,metadata.lat
5ff40ea9b38af81a0cfc2845,0.0,238,17,2021-01-05T07:00:56.000Z,0.057,20.15,-40.2439651,-20.2414277
5ff40eaab38af81a0cfc2847,0.01,242,17,2021-01-05T07:00:57.000Z,0.057,20.137,-40.2439651,-20.2414279
5ff40eabb38af81a0cfc2849,0.01,242,18,2021-01-05T07:00:58.000Z,0.057,20.181,-40.2439652,-20.241428
5ff40eaeb38af81a0cfc284c,0.0,239,18,2021-01-05T07:01:00.000Z,0.055,20.201,-40.2439652,-20.2414281
5ff40eaeb38af81a0cfc284d,0.01,238,18,2021-01-05T07:01:01.000Z,0.065,20.19,-40.2439652,-20.2414281
5ff40eb0b38af81a0cfc2850,0.0,238,17,2021-01-05T07:01:03.000Z,0.056,20.16,-40.2439651,-20.2414281
5ff40eb1b38af81a0cfc2852,0.01,238,17,2021-01-05T07:01:04.000Z,0.053,20.158,-40.243965,-20.241428
5ff40eb3b38af81a0cfc2856,0.01,238,18,2021-01-05T07:01:06.000Z,0.054,20.175,-40.243965,-20.2414283
5ff40eb5b38af81a0cfc2859,0.01,239,18,2021-01-05T07:01:08.000Z,0.062,20.206,-40.243965,-20.2414285
5ff40eb7b38af81a0cfc285c,0.0,240,18,2021-01-05T07:01:10.000Z,0.062,20.261,-40.243965,-20.2414286
5ff40eb9b38af81a0cfc285e,0.0,235,18,2021-01-05T07:01:11.000Z,0.06,20.214,-40.243965,-20.2414285
5ff40ebab38af81a0cfc2861,0.0,241,16,2021-01-05T07:01:12.000Z,0.058,20.255,-40.2439649,-20.2414287
5ff40ebbb38af81a0cfc2863,0.0,239,17,2021-01-05T07:01:13.000Z,0.056,20.29,-40.2439647,-20.2414288
5ff40ebcb38af81a0cfc2865,0.0,241,16,2021-01-05T07:01:14.000Z,0.056,20.339,-40.2439646,-20.2414288
5ff40ebeb38af81a0cfc2867,0.0,241,17,2021-01-05T07:01:15.000Z,0.059,20.35,-40.2439646,-20.2414288
5ff40ebfb38af81a0cfc2869,0.0,238,16,2021-01-05T07:01:16.000Z,0.06,20.319,-40.2439645,-20.2414287
5ff40ec0b38af81a0cfc286b,0.0,240,17,2021-01-05T07:01:17.000Z,0.057,20.311,-40.2439644,-20.2414287
5ff40ec1b38af81a0cfc286d,0.0,240,17,2021-01-05T07:01:18.000Z,0.053,20.34,-40.2439642,-20.2414287
5ff40ec2b38af81a0cfc286e,0.0,238,17,2021-01-05T07:01:19.000Z,0.053,20.353,-40.2439642,-20.2414287
5ff40ec3b38af81a0cfc2870,0.0,238,16,2021-01-05T07:01:20.000Z,0.056,20.365,-40.2439642,-20.2414288
5ff40ec4b38af81a0cfc2871,0.0,239,17,2021-01-05T07:01:21.000Z,0.066,20.37,-40.2439642,-20.2414288
5ff40ec5b38af81a0cfc2873,0.01,241,16,2021-01-05T07:01:22.000Z,0.065,20.329,-40.2439642,-20.2414287
5ff40ec6b38af81a0cfc2875,0.0,242,17,2021-01-05T07:01:23.000Z,0.064,20.31,-40.2439643,-20.2414286
5ff40ec7b38af81a0cfc2877,0.0,242,17,2021-01-05T07:01:24.000Z,0.074,20.332,-40.2439642,-20.2414286
5ff40ec8b38af81a0cfc2879,0.01,242,17,2021-01-05T07:01:25.000Z,0.068,20.332,-40.243964,-20.2414287
5ff40ec9b38af81a0cfc287b,0.0,239,17,2021-01-05T07:01:26.000Z,0.062,20.296,-40.243964,-20.2414287
5ff40ecab38af81a0cfc287d,0.01,240,17,2021-01-05T07:01:27.000Z,0.058,20.271,-40.2439639,-20.2414286
5ff40ecbb38af81a0cfc287f,0.01,240,18,2021-01-05T07:01:28.000Z,0.055,20.26,-40.2439637,-20.2414285
5ff40eccb38af81a0cfc2881,0.01,241,18,2021-01-05T07:01:29.000Z,0.055,20.249,-40.2439637,-20.2414284
5ff40ecdb38af81a0cfc2883,0.0,240,18,2021-01-05T07:01:30.000Z,0.054,20.198,-40.2439638,-20.2414283
5ff40ecfb38af81a0cfc2885,0.01,238,18,2021-01-05T07:01:32.000Z,0.049,20.3,-40.2439637,-20.2414285
5ff40ed1b38af81a0cfc2887,0.0,240,18,2021-01-05T07:01:34.000Z,0.047,20.39,-40.2439637,-20.2414288
5ff40ed3b38af81a0cfc2889,0.01,242,18,2021-01-05T07:01:36.000Z,0.044,20.461,-40.2439638,-20.2414291
5ff40ed5b38af81a0cfc288b,0.0,239,18,2021-01-05T07:01:38.000Z,0.042,20.56,-40.2439636,-20.2414294
5ff40ed6b38af81a0cfc288d,0.0,239,18,2021-01-05T07:01:40.000Z,0.042,20.637,-40.2439633,-20.24143
5ff40ed7b38af81a0cfc288e,0.0,239,18,2021-01-05T07:01:41.000Z,0.045,20.679,-40.2439633,-20.2414301
5ff40ed9b38af81a0cfc2890,0.0,238,15,2021-01-05T07:01:43.000Z,0.049,20.689,-40.2439633,-20.2414302
5ff40edab38af81a0cfc2892,0.01,238,18,2021-01-05T07:01:45.000Z,0.046,20.66,-40.2439634,-20.2414303
5ff40eddb38af81a0cfc2894,0.01,238,16,2021-01-05T07:01:47.000Z,0.056,20.68,-40.2439631,-20.2414303
5ff40edfb38af81a0cfc2896,0.01,239,17,2021-01-05T07:01:49.000Z,0.054,20.666,-40.243963,-20.2414302
5ff40edfb38af81a0cfc2898,0.01,240,17,2021-01-05T07:01:50.000Z,0.057,20.662,-40.243963,-20.2414302
5ff40ee0b38af81a0cfc289a,0.0,239,17,2021-01-05T07:01:51.000Z,0.055,20.719,-40.2439632,-20.2414305
5ff40ee2b38af81a0cfc289d,0.0,240,16,2021-01-05T07:01:53.000Z,0.05,20.749,-40.2439636,-20.2414306
5ff40ee4b38af81a0cfc28a0,0.0,239,17,2021-01-05T07:01:55.000Z,0.046,20.715,-40.2439642,-20.2414306
5ff40ee6b38af81a0cfc28a3,0.01,240,17,2021-01-05T07:01:57.000Z,0.041,20.73,-40.2439644,-20.2414307
5ff40ee8b38af81a0cfc28a6,0.0,239,17,2021-01-05T07:01:59.000Z,0.042,20.715,-40.2439644,-20.2414307
5ff40ee9b38af81a0cfc28a8,0.01,241,17,2021-01-05T07:02:00.000Z,0.042,20.707,-40.2439644,-20.2414307
5ff40eebb38af81a0cfc28ab,0.0,239,17,2021-01-05T07:02:02.000Z,0.043,20.655,-40.2439646,-20.2414307
5ff40eedb38af81a0cfc28ae,0.0,238,17,2021-01-05T07:02:04.000Z,0.041,20.578,-40.2439646,-20.2414305
5ff40ef0b38af81a0cfc28b2,0.01,239,16,2021-01-05T07:02:06.000Z,0.039,20.634,-40.2439648,-20.2414306
5ff40ef1b38af81a0cfc28b4,0.0,239,17,2021-01-05T07:02:07.000Z,0.039,20.63,-40.243965,-20.2414307
5ff40ef3b38af81a0cfc28b7,0.0,239,17,2021-01-05T07:02:08.000Z,0.041,20.659,-40.243965,-20.2414307
5ff40ef4b38af81a0cfc28b9,0.0,239,18,2021-01-05T07:02:09.000Z,0.041,20.638,-40.243965,-20.2414307
5ff40ef4b38af81a0cfc28ba,0.01,240,18,2021-01-05T07:02:10.000Z,0.04,20.626,-40.2439647,-20.2414306
5ff40ef6b38af81a0cfc28bc,0.0,240,18,2021-01-05T07:02:11.000Z,0.039,20.648,-40.2439647,-20.2414307
5ff40ef7b38af81a0cfc28be,0.01,241,18,2021-01-05T07:02:12.000Z,0.04,20.677,-40.2439647,-20.2414308
5ff40ef8b38af81a0cfc28c0,0.01,240,18,2021-01-05T07:02:13.000Z,0.04,20.654,-40.2439647,-20.2414308
5ff40ef9b38af81a0cfc28c1,0.0,241,18,2021-01-05T07:02:14.000Z,0.04,20.63,-40.2439647,-20.2414307
5ff40efab38af81a0cfc28c3,0.01,238,18,2021-01-05T07:02:15.000Z,0.036,20.634,-40.2439645,-20.2414307
5ff40efbb38af81a0cfc28c4,0.01,240,18,2021-01-05T07:02:16.000Z,0.036,20.628,-40.2439645,-20.2414307
5ff40efcb38af81a0cfc28c6,0.0,241,18,2021-01-05T07:02:17.000Z,0.036,20.618,-40.2439646,-20.2414308
5ff40efdb38af81a0cfc28c8,0.01,240,18,2021-01-05T07:02:18.000Z,0.036,20.598,-40.2439647,-20.2414307
5ff40efeb38af81a0cfc28c9,0.01,242,18,2021-01-05T07:02:19.000Z,0.036,20.593,-40.2439646,-20.2414306
5ff40effb38af81a0cfc28cb,0.01,238,18,2021-01-05T07:02:20.000Z,0.035,20.58,-40.2439642,-20.2414305
5ff40f00b38af81a0cfc28cc,0.01,239,18,2021-01-05T07:02:21.000Z,0.033,20.576,-40.2439641,-20.2414305
5ff40f01b38af81a0cfc28ce,0.01,239,18,2021-01-05T07:02:22.000Z,0.035,20.566,-40.2439639,-20.2414305
5ff40f02b38af81a0cfc28d0,0.0,240,18,2021-01-05T07:02:23.000Z,0.035,20.578,-40.2439638,-20.2414305
5ff40f03b38af81a0cfc28d2,0.01,239,18,2021-01-05T07:02:24.000Z,0.035,20.596,-40.2439636,-20.2414303
5ff40f05b38af81a0cfc28d4,0.01,240,17,2021-01-05T07:02:26.000Z,0.037,20.547,-40.2439633,-20.2414302
5ff40f07b38af81a0cfc28d6,0.0,238,18,2021-01-05T07:02:28.000Z,0.035,20.52,-40.2439633,-20.24143
5ff40f09b38af81a0cfc28d8,0.0,238,18,2021-01-05T07:02:30.000Z,0.034,20.515,-40.2439633,-20.24143
5ff40f0ab38af81a0cfc28da,0.01,240,18,2021-01-05T07:02:31.000Z,0.033,20.495,-40.2439634,-20.2414298
5ff40f0cb38af81a0cfc28dc,0.0,238,18,2021-01-05T07:02:33.000Z,0.033,20.562,-40.2439631,-20.2414297
5ff40f0db38af81a0cfc28de,0.0,240,17,2021-01-05T07:02:35.000Z,0.033,20.524,-40.243963,-20.2414295
5ff40f0fb38af81a0cfc28e0,0.01,242,17,2021-01-05T07:02:37.000Z,0.034,20.495,-40.2439629,-20.2414294
5ff40f11b38af81a0cfc28e2,0.0,240,17,2021-01-05T07:02:39.000Z,0.033,20.492,-40.243963,-20.2414292
5ff40f12b38af81a0cfc28e4,0.0,238,18,2021-01-05T07:02:41.000Z,0.033,20.46,-40.2439632,-20.2414291
5ff40f15b38af81a0cfc28e6,0.0,240,16,2021-01-05T07:02:43.000Z,0.035,20.471,-40.243963,-20.241429
5ff40f17b38af81a0cfc28e8,0.0,240,17,2021-01-05T07:02:45.000Z,0.032,20.5,-40.2439629,-20.241429
5ff40f17b38af81a0cfc28ea,0.0,240,17,2021-01-05T07:02:46.000Z,0.032,20.507,-40.2439628,-20.2414289
5ff40f19b38af81a0cfc28ec,0.0,240,18,2021-01-05T07:02:47.000Z,0.031,20.489,-40.2439628,-20.2414289
5ff40f19b38af81a0cfc28ed,0.01,239,18,2021-01-05T07:02:48.000Z,0.031,20.547,-40.2439627,-20.2414288
5ff40f1bb38af81a0cfc28f0,0.0,241,17,2021-01-05T07:02:50.000Z,0.031,20.561,-40.2439629,-20.2414288
5ff40f1db38af81a0cfc28f3,0.01,240,16,2021-01-05T07:02:52.000Z,0.03,20.589,-40.2439629,-20.2414286
5ff40f1fb38af81a0cfc28f5,0.01,239,16,2021-01-05T07:02:53.000Z,0.03,20.586,-40.2439628,-20.2414285
5ff40f20b38af81a0cfc28f8,0.01,241,16,2021-01-05T07:02:55.000Z,0.029,20.582,-40.2439629,-20.2414284
5ff40f22b38af81a0cfc28fb,0.0,242,16,2021-01-05T07:02:57.000Z,0.031,20.59,-40.2439631,-20.2414283
5ff40f23b38af81a0cfc28fd,0.0,241,16,2021-01-05T07:02:58.000Z,0.034,20.566,-40.2439633,-20.2414282
5ff40f25b38af81a0cfc2900,0.0,242,16,2021-01-05T07:03:00.000Z,0.04,20.548,-40.2439635,-20.241428
5ff40f27b38af81a0cfc2902,0.01,239,16,2021-01-05T07:03:01.000Z,0.036,20.571,-40.2439635,-20.2414279
5ff40f28b38af81a0cfc2904,0.0,238,15,2021-01-05T07:03:02.000Z,0.037,20.581,-40.2439634,-20.2414279
5ff40f29b38af81a0cfc2906,0.0,238,16,2021-01-05T07:03:03.000Z,0.034,20.568,-40.2439632,-20.2414277
5ff40f2ab38af81a0cfc2909,0.0,240,16,2021-01-05T07:03:04.000Z,0.035,20.568,-40.2439632,-20.2414277
5ff40f2cb38af81a0cfc290c,0.0,242,16,2021-01-05T07:03:05.000Z,0.037,20.6,-40.243963,-20.2414275
5ff40f2cb38af81a0cfc290e,0.0,239,16,2021-01-05T07:03:06.000Z,0.033,20.604,-40.243963,-20.2414274
5ff40f2db38af81a0cfc2910,0.0,240,16,2021-01-05T07:03:07.000Z,0.032,20.593,-40.2439629,-20.2414274
5ff40f2fb38af81a0cfc2912,0.0,240,16,2021-01-05T07:03:08.000Z,0.03,20.595,-40.2439628,-20.2414273
5ff40f30b38af81a0cfc2914,0.0,239,16,2021-01-05T07:03:09.000Z,0.028,20.607,-40.2439627,-20.2414273
5ff40f31b38af81a0cfc2915,0.0,240,17,2021-01-05T07:03:10.000Z,0.027,20.606,-40.2439627,-20.2414273
5ff40f32b38af81a0cfc2917,0.0,239,17,2021-01-05T07:03:11.000Z,0.028,20.613,-40.2439626,-20.2414272
5ff40f33b38af81a0cfc2919,0.0,238,17,2021-01-05T07:03:12.000Z,0.028,20.588,-40.2439626,-20.2414271
5ff40f34b38af81a0cfc291b,0.0,238,16,2021-01-05T07:03:13.000Z,0.027,20.61,-40.2439625,-20.2414271
5ff40f35b38af81a0cfc291d,0.0,241,16,2021-01-05T07:03:14.000Z,0.028,20.609,-40.2439624,-20.241427
5ff40f36b38af81a0cfc2920,0.0,238,16,2021-01-05T07:03:15.000Z,0.029,20.607,-40.2439623,-20.241427
5ff40f37b38af81a0cfc2921,0.0,242,16,2021-01-05T07:03:16.000Z,0.029,20.654,-40.2439623,-20.241427
5ff40f38b38af81a0cfc2924,0.0,239,16,2021-01-05T07:03:17.000Z,0.033,20.605,-40.2439624,-20.2414269
5ff40f39b38af81a0cfc2926,0.0,239,16,2021-01-05T07:03:18.000Z,0.031,20.601,-40.2439624,-20.241427
5ff40f3ab38af81a0cfc2927,0.01,240,16,2021-01-05T07:03:19.000Z,0.033,20.578,-40.2439623,-20.2414269
5ff40f3bb38af81a0cfc2928,0.01,240,16,2021-01-05T07:03:20.000Z,0.035,20.571,-40.2439623,-20.2414269
5ff40f3cb38af81a0cfc292a,0.0,239,17,2021-01-05T07:03:21.000Z,0.038,20.562,-40.2439622,-20.2414267
5ff40f3db38af81a0cfc292c,0.01,238,16,2021-01-05T07:03:22.000Z,0.036,20.575,-40.2439621,-20.2414266
5ff40f3fb38af81a0cfc292e,0.0,238,16,2021-01-05T07:03:24.000Z,0.034,20.591,-40.2439618,-20.2414264
5ff40f41b38af81a0cfc2930,0.01,240,16,2021-01-05T07:03:26.000Z,0.032,20.643,-40.2439619,-20.2414265
5ff40f42b38af81a0cfc2932,0.01,240,17,2021-01-05T07:03:28.000Z,0.028,20.543,-40.2439619,-20.2414263
5ff40f45b38af81a0cfc2934,0.0,241,18,2021-01-05T07:03:30.000Z,0.028,20.614,-40.2439615,-20.2414264
5ff40f46b38af81a0cfc2936,0.0,238,18,2021-01-05T07:03:32.000Z,0.026,20.637,-40.2439612,-20.2414261
5ff40f48b38af81a0cfc2938,0.01,242,17,2021-01-05T07:03:34.000Z,0.026,20.621,-40.2439612,-20.2414261
5ff40f49b38af81a0cfc293a,0.0,238,17,2021-01-05T07:03:36.000Z,0.025,20.618,-40.243961,-20.2414261
5ff40f4bb38af81a0cfc293c,0.01,242,17,2021-01-05T07:03:38.000Z,0.025,20.65,-40.243961,-20.2414261
5ff40f4cb38af81a0cfc293e,0.0,238,17,2021-01-05T07:03:39.000Z,0.024,20.65,-40.2439609,-20.2414261
5ff40f4eb38af81a0cfc2940,0.0,240,17,2021-01-05T07:03:41.000Z,0.025,20.677,-40.2439609,-20.2414261
5ff40f4fb38af81a0cfc2942,0.0,238,17,2021-01-05T07:03:42.000Z,0.025,20.674,-40.2439609,-20.2414261
5ff40f50b38af81a0cfc2943,0.01,240,17,2021-01-05T07:03:43.000Z,0.025,20.689,-40.2439609,-20.2414261
5ff40f51b38af81a0cfc2945,0.0,239,17,2021-01-05T07:03:44.000Z,0.025,20.698,-40.2439608,-20.2414261
5ff40f53b38af81a0cfc2948,0.01,239,18,2021-01-05T07:03:46.000Z,0.024,20.766,-40.2439608,-20.2414261
5ff40f54b38af81a0cfc294a,0.0,241,18,2021-01-05T07:03:47.000Z,0.025,20.684,-40.2439608,-20.2414261
5ff40f56b38af81a0cfc294d,0.0,241,18,2021-01-05T07:03:49.000Z,0.034,20.616,-40.2439609,-20.2414259
5ff40f58b38af81a0cfc2950,0.01,241,17,2021-01-05T07:03:51.000Z,0.032,20.65,-40.2439609,-20.2414261
5ff40f5ab38af81a0cfc2953,0.0,239,17,2021-01-05T07:03:53.000Z,0.029,20.664,-40.2439609,-20.241426
5ff40f5bb38af81a0cfc2955,0.01,238,18,2021-01-05T07:03:54.000Z,0.025,20.65,-40.2439609,-20.241426
5ff40f5eb38af81a0cfc2958,0.01,238,18,2021-01-05T07:03:56.000Z,0.026,20.601,-40.2439608,-20.2414259
5ff40f5fb38af81a0cfc295a,0.0,239,17,2021-01-05T07:03:57.000Z,0.025,20.61,-40.2439609,-20.241426
5ff40f60b38af81a0cfc295d,0.0,242,17,2021-01-05T07:03:58.000Z,0.029,20.662,-40.243961,-20.2414259
5ff40f61b38af81a0cfc295f,0.01,240,17,2021-01-05T07:03:59.000Z,0.026,20.679,-40.243961,-20.241426
5ff40f63b38af81a0cfc2961,0.01,241,18,2021-01-05T07:04:00.000Z,0.025,20.626,-40.2439609,-20.241426
5ff40f64b38af81a0cfc2963,0.01,240,16,2021-01-05T07:04:01.000Z,0.029,20.619,-40.2439609,-20.2414261
5ff40f65b38af81a0cfc2965,0.0,238,18,2021-01-05T07:04:02.000Z,0.026,20.653,-40.243961,-20.241426
5ff40f66b38af81a0cfc2967,0.0,241,17,2021-01-05T07:04:03.000Z,0.025,20.664,-40.243961,-20.241426
5ff40f67b38af81a0cfc2969,0.0,240,16,2021-01-05T07:04:04.000Z,0.029,20.656,-40.243961,-20.241426
5ff40f68b38af81a0cfc296c,0.0,239,17,2021-01-05T07:04:05.000Z,0.026,20.662,-40.243961,-20.241426
5ff40f69b38af81a0cfc296d,0.0,242,17,2021-01-05T07:04:06.000Z,0.025,20.675,-40.243961,-20.241426
5ff40f6ab38af81a0cfc296f,0.0,242,16,2021-01-05T07:04:07.000Z,0.029,20.622,-40.2439609,-20.2414261
5ff40f6bb38af81a0cfc2971,0.0,239,17,2021-01-05T07:04:08.000Z,0.026,20.675,-40.2439609,-20.2414261
5ff40f6cb38af81a0cfc2973,0.0,241,17,2021-01-05T07:04:09.000Z,0.023,20.674,-40.243961,-20.241426
5ff40f6db38af81a0cfc2975,0.01,242,16,2021-01-05T07:04:10.000Z,0.029,20.698,-40.2439609,-20.2414261
5ff40f6eb38af81a0cfc2976,0.01,238,16,2021-01-05T07:04:11.000Z,0.025,20.621,-40.2439609,-20.2414259
5ff40f6fb38af81a0cfc2978,0.01,241,17,2021-01-05T07:04:12.000Z,0.025,20.689,-40.2439609,-20.241426
5ff40f70b38af81a0cfc297a,0.01,241,15,2021-01-05T07:04:13.000Z,0.037,20.671,-40.2439608,-20.241426
5ff40f71b38af81a0cfc297c,0.0,242,17,2021-01-05T07:04:14.000Z,0.028,20.675,-40.2439609,-20.241426
5ff40f72b38af81a0cfc297e,0.0,242,14,2021-01-05T07:04:15.000Z,0.025,20.688,-40.2439609,-20.2414259
5ff40f74b38af81a0cfc297f,0.0,238,15,2021-01-05T07:04:16.000Z,0.037,20.665,-40.2439609,-20.2414259
5ff40f74b38af81a0cfc2981,0.0,239,16,2021-01-05T07:04:17.000Z,0.027,20.65,-40.2439608,-20.2414259
5ff40f75b38af81a0cfc2982,0.0,238,15,2021-01-05T07:04:18.000Z,0.025,20.671,-40.2439608,-20.2414259
5ff40f78b38af81a0cfc2985,0.01,240,15,2021-01-05T07:04:20.000Z,0.032,20.652,-40.2439607,-20.241426
5ff40f79b38af81a0cfc2986,0.0,241,17,2021-01-05T07:04:22.000Z,0.037,20.633,-40.2439607,-20.2414261
5ff40f7bb38af81a0cfc2988,0.0,241,17,2021-01-05T07:04:24.000Z,0.025,20.631,-40.2439607,-20.241426
5ff40f7db38af81a0cfc298a,0.0,238,16,2021-01-05T07:04:26.000Z,0.033,20.642,-40.2439609,-20.241426
5ff40f7eb38af81a0cfc298c,0.01,240,18,2021-01-05T07:04:27.000Z,0.037,20.593,-40.2439608,-20.2414261
5ff40f7fb38af81a0cfc298e,0.0,239,17,2021-01-05T07:04:28.000Z,0.036,20.602,-40.2439608,-20.2414261
5ff40f80b38af81a0cfc298f,0.0,240,18,2021-01-05T07:04:29.000Z,0.032,20.615,-40.2439608,-20.2414261
5ff40f82b38af81a0cfc2991,0.01,242,16,2021-01-05T07:04:31.000Z,0.031,20.634,-40.2439609,-20.241426
5ff40f83b38af81a0cfc2994,0.0,240,17,2021-01-05T07:04:33.000Z,0.035,20.617,-40.2439608,-20.241426
5ff40f85b38af81a0cfc2996,0.01,240,17,2021-01-05T07:04:35.000Z,0.035,20.627,-40.2439608,-20.241426
5ff40f87b38af81a0cfc2998,0.0,238,16,2021-01-05T07:04:37.000Z,0.046,20.567,-40.2439608,-20.2414259
5ff40f89b38af81a0cfc299b,0.01,242,17,2021-01-05T07:04:39.000Z,0.036,20.61,-40.2439608,-20.2414259
5ff40f89b38af81a0cfc299d,0.01,240,17,2021-01-05T07:04:40.000Z,0.034,20.607,-40.2439607,-20.241426
5ff40f8bb38af81a0cfc299f,0.0,238,17,2021-01-05T07:04:42.000Z,0.034,20.618,-40.2439608,-20.2414259
5ff40f8db38af81a0cfc29a2,0.0,240,17,2021-01-05T07:04:44.000Z,0.035,20.606,-40.2439608,-20.2414259
5ff40f8eb38af81a0cfc29a4,0.0,242,17,2021-01-05T07:04:45.000Z,0.035,20.604,-40.2439608,-20.2414258
5ff40f90b38af81a0cfc29a7,0.0,241,16,2021-01-05T07:04:47.000Z,0.036,20.631,-40.2439609,-20.2414258
5ff40f92b38af81a0cfc29aa,0.0,240,17,2021-01-05T07:04:49.000Z,0.036,20.665,-40.2439609,-20.2414258
