_id,metadata.speed,metadata.bateria,metadata.numSV,metadata.dateUtcIso,metadata.accH,metadata.hMSL,metadata.lng,metadata.lat
5feec875e9ff4e0678fb6ddc,0.0,242,14,2021-01-01T07:00:02.000Z,0.083,19.494,-40.2441491,-20.2412206
5feec877e9ff4e0678fb6ddf,0.0,240,14,2021-01-01T07:00:04.000Z,0.074,19.516,-40.2441492,-20.2412208
5feec879e9ff4e0678fb6de3,0.01,242,14,2021-01-01T07:00:06.000Z,0.084,19.475,-40.2441494,-20.2412208
5feec87be9ff4e0678fb6de6,0.01,242,13,2021-01-01T07:00:08.000Z,0.087,19.42,-40.244149,-20.2412209
5feec87be9ff4e0678fb6de9,0.01,241,15,2021-01-01T07:00:09.000Z,0.087,19.419,-40.244149,-20.2412209
5feec87ee9ff4e0678fb6ded,0.0,240,14,2021-01-01T07:00:11.000Z,0.086,19.451,-40.244149,-20.2412207
5feec87fe9ff4e0678fb6df0,0.01,240,14,2021-01-01T07:00:13.000Z,0.084,19.413,-40.2441489,-20.2412206
5feec881e9ff4e0678fb6df5,0.0,242,14,2021-01-01T07:00:15.000Z,0.088,19.351,-40.2441484,-20.2412203
5feec883e9ff4e0678fb6df9,0.01,242,15,2021-01-01T07:00:17.000Z,0.099,19.331,-40.2441483,-20.2412202
5feec884e9ff4e0678fb6dfd,0.01,238,15,2021-01-01T07:00:19.000Z,0.082,19.376,-40.244148,-20.2412202
5feec886e9ff4e0678fb6e01,0.0,240,15,2021-01-01T07:00:21.000Z,0.133,19.354,-40.244148,-20.24122
5feec888e9ff4e0678fb6e05,0.01,240,13,2021-01-01T07:00:23.000Z,0.133,19.24,-40.2441475,-20.2412196
5feec889e9ff4e0678fb6e07,0.01,241,13,2021-01-01T07:00:24.000Z,0.131,19.213,-40.2441473,-20.2412196
5feec88ae9ff4e0678fb6e0a,0.0,241,14,2021-01-01T07:00:25.000Z,0.097,19.209,-40.2441472,-20.2412195
5feec88ce9ff4e0678fb6e0e,0.01,238,14,2021-01-01T07:00:27.000Z,0.111,19.329,-40.2441465,-20.2412199
5feec88de9ff4e0678fb6e10,0.01,242,14,2021-01-01T07:00:28.000Z,0.111,19.361,-40.2441462,-20.24122
5feec88fe9ff4e0678fb6e14,0.01,238,14,2021-01-01T07:00:29.000Z,0.078,19.307,-40.2441461,-20.2412199
5feec890e9ff4e0678fb6e17,0.01,240,14,2021-01-01T07:00:30.000Z,0.073,19.305,-40.2441459,-20.24122
5feec891e9ff4e0678fb6e1a,0.0,239,15,2021-01-01T07:00:31.000Z,0.079,19.384,-40.2441455,-20.2412203
5feec892e9ff4e0678fb6e1c,0.01,241,16,2021-01-01T07:00:32.000Z,0.081,19.361,-40.2441455,-20.2412204
5feec893e9ff4e0678fb6e1f,0.0,238,15,2021-01-01T07:00:33.000Z,0.082,19.306,-40.2441453,-20.2412205
5feec895e9ff4e0678fb6e22,0.01,240,15,2021-01-01T07:00:34.000Z,0.083,19.294,-40.2441452,-20.2412204
5feec896e9ff4e0678fb6e23,0.0,240,14,2021-01-01T07:00:35.000Z,0.102,19.338,-40.244145,-20.2412207
5feec897e9ff4e0678fb6e26,0.01,239,13,2021-01-01T07:00:36.000Z,0.1,19.337,-40.244145,-20.2412207
5feec898e9ff4e0678fb6e29,0.0,242,13,2021-01-01T07:00:37.000Z,0.098,19.317,-40.244145,-20.2412206
5feec899e9ff4e0678fb6e2b,0.0,241,13,2021-01-01T07:00:38.000Z,0.096,19.273,-40.2441448,-20.2412206
5feec89ae9ff4e0678fb6e2e,0.01,239,13,2021-01-01T07:00:39.000Z,0.094,19.286,-40.2441444,-20.2412207
5feec89be9ff4e0678fb6e30,0.01,241,13,2021-01-01T07:00:40.000Z,0.094,19.342,-40.2441439,-20.2412209
5feec89ce9ff4e0678fb6e32,0.0,242,14,2021-01-01T07:00:41.000Z,0.094,19.349,-40.2441438,-20.241221
5feec89de9ff4e0678fb6e34,0.01,240,13,2021-01-01T07:00:42.000Z,0.078,19.384,-40.2441437,-20.2412209
5feec89ee9ff4e0678fb6e36,0.0,242,14,2021-01-01T07:00:43.000Z,0.073,19.369,-40.2441438,-20.2412209
5feec89fe9ff4e0678fb6e39,0.0,241,14,2021-01-01T07:00:44.000Z,0.073,19.342,-40.2441437,-20.2412208
5feec8a0e9ff4e0678fb6e3d,0.01,240,14,2021-01-01T07:00:45.000Z,0.078,19.31,-40.2441436,-20.2412209
5feec8a1e9ff4e0678fb6e3f,0.0,238,14,2021-01-01T07:00:46.000Z,0.092,19.274,-40.2441435,-20.2412207
5feec8a2e9ff4e0678fb6e41,0.01,240,14,2021-01-01T07:00:47.000Z,0.093,19.262,-40.2441434,-20.2412208
5feec8a3e9ff4e0678fb6e42,0.0,239,13,2021-01-01T07:00:48.000Z,0.088,19.243,-40.2441431,-20.2412209
5feec8a4e9ff4e0678fb6e46,0.01,240,14,2021-01-01T07:00:49.000Z,0.081,19.316,-40.2441428,-20.2412211
5feec8a6e9ff4e0678fb6e4a,0.01,240,14,2021-01-01T07:00:50.000Z,0.079,19.275,-40.2441429,-20.2412211
5feec8a6e9ff4e0678fb6e4c,0.0,242,14,2021-01-01T07:00:51.000Z,0.092,19.246,-40.244143,-20.2412211
5feec8a8e9ff4e0678fb6e4f,0.01,239,15,2021-01-01T07:00:53.000Z,0.067,19.184,-40.2441432,-20.241221
5feec8aae9ff4e0678fb6e54,0.01,240,15,2021-01-01T07:00:55.000Z,0.077,19.119,-40.2441431,-20.2412209
5feec8ace9ff4e0678fb6e57,0.01,242,15,2021-01-01T07:00:57.000Z,0.063,19.154,-40.2441429,-20.2412212
5feec8aee9ff4e0678fb6e5b,0.01,241,15,2021-01-01T07:00:59.000Z,0.055,19.3,-40.2441425,-20.2412215
5feec8afe9ff4e0678fb6e5e,0.0,242,15,2021-01-01T07:01:00.000Z,0.053,19.354,-40.2441423,-20.2412217
