_id,metadata.speed,metadata.bateria,metadata.numSV,metadata.dateUtcIso,metadata.accH,metadata.hMSL,metadata.lng,metadata.lat
5feeac82e9ff4e0678fb3b92,0.07,241,13,2021-01-01T05:00:45.000Z,0.022,19.608,-40.2436987,-20.2415136
5feeac84e9ff4e0678fb3b93,0.02,239,14,2021-01-01T05:00:47.000Z,0.02,19.575,-40.2436981,-20.2415134
5feeac86e9ff4e0678fb3b94,0.01,240,13,2021-01-01T05:00:49.000Z,0.026,19.566,-40.2436981,-20.2415134
5feeac87e9ff4e0678fb3b95,0.0,241,14,2021-01-01T05:00:50.000Z,0.024,19.593,-40.2436984,-20.2415137
5feeac89e9ff4e0678fb3b96,0.37,238,12,2021-01-01T05:00:51.000Z,0.022,19.531,-40.2437005,-20.2415135
5feeac8ae9ff4e0678fb3b97,0.36,238,14,2021-01-01T05:00:52.000Z,0.044,19.526,-40.2437047,-20.2415138
5feeac8be9ff4e0678fb3b98,0.59,238,14,2021-01-01T05:00:53.000Z,0.028,19.547,-40.243709,-20.2415147
5feeac8ce9ff4e0678fb3b99,0.75,239,13,2021-01-01T05:00:54.000Z,0.037,19.49,-40.2437159,-20.2415161
5feeac8de9ff4e0678fb3b9a,0.75,240,14,2021-01-01T05:00:55.000Z,0.026,19.519,-40.2437225,-20.2415177
5feeac8ee9ff4e0678fb3b9b,0.78,241,12,2021-01-01T05:00:56.000Z,0.036,19.42,-40.2437296,-20.2415195
5feeac90e9ff4e0678fb3b9c,0.86,238,13,2021-01-01T05:00:57.000Z,0.034,19.665,-40.2437372,-20.2415222
5feeac91e9ff4e0678fb3b9d,0.86,241,12,2021-01-01T05:00:58.000Z,0.05,19.679,-40.2437448,-20.2415262
5feeac92e9ff4e0678fb3b9e,0.67,237,13,2021-01-01T05:00:59.000Z,0.045,19.62,-40.2437502,-20.2415291
5feeac93e9ff4e0678fb3b9f,0.89,241,13,2021-01-01T05:01:00.000Z,0.087,19.62,-40.2437567,-20.2415342
5feeac94e9ff4e0678fb3ba0,1.06,240,13,2021-01-01T05:01:01.000Z,0.069,19.572,-40.2437616,-20.2415423
5feeac96e9ff4e0678fb3ba1,1.09,240,13,2021-01-01T05:01:02.000Z,0.065,19.563,-40.2437667,-20.2415507
5feeac96e9ff4e0678fb3ba2,0.81,240,13,2021-01-01T05:01:03.000Z,0.05,19.551,-40.2437697,-20.2415585
5feeac97e9ff4e0678fb3ba3,0.34,241,12,2021-01-01T05:01:04.000Z,0.08,19.549,-40.2437714,-20.2415627
5feeac99e9ff4e0678fb3ba4,0.05,237,12,2021-01-01T05:01:05.000Z,0.034,19.581,-40.2437718,-20.2415626
5feeac9ae9ff4e0678fb3ba5,0.0,242,13,2021-01-01T05:01:06.000Z,0.03,19.564,-40.2437717,-20.2415625
5feeac9be9ff4e0678fb3ba6,0.01,237,13,2021-01-01T05:01:07.000Z,0.028,19.613,-40.2437716,-20.2415623
5feeac9ce9ff4e0678fb3ba7,0.0,238,14,2021-01-01T05:01:08.000Z,0.026,19.477,-40.2437718,-20.2415622
5feeac9de9ff4e0678fb3ba8,0.01,241,13,2021-01-01T05:01:09.000Z,0.025,19.528,-40.2437717,-20.2415623
5feeac9fe9ff4e0678fb3ba9,0.01,240,13,2021-01-01T05:01:11.000Z,0.025,19.601,-40.2437716,-20.2415623
5feeaca0e9ff4e0678fb3baa,0.01,239,13,2021-01-01T05:01:12.000Z,0.028,19.526,-40.2437718,-20.2415624
5feeaca1e9ff4e0678fb3bab,0.01,239,13,2021-01-01T05:01:13.000Z,0.027,19.561,-40.2437717,-20.2415623
5feeaca3e9ff4e0678fb3bac,0.62,239,13,2021-01-01T05:01:15.000Z,0.024,19.486,-40.2437661,-20.2415534
5feeaca4e9ff4e0678fb3bad,0.85,237,12,2021-01-01T05:01:18.000Z,0.027,19.508,-40.2437572,-20.2415436
5feeaca5e9ff4e0678fb3bae,1.13,239,12,2021-01-01T05:01:19.000Z,0.026,19.512,-40.2437504,-20.241536
5feeaca7e9ff4e0678fb3baf,1.22,239,13,2021-01-01T05:01:20.000Z,0.027,19.441,-40.2437442,-20.2415266
5feeaca8e9ff4e0678fb3bb1,1.26,240,13,2021-01-01T05:01:21.000Z,0.032,19.442,-40.2437402,-20.2415166
5feeaca8e9ff4e0678fb3bb2,1.35,239,12,2021-01-01T05:01:22.000Z,0.032,19.449,-40.2437381,-20.2415046
5feeacabe9ff4e0678fb3bb3,1.39,238,13,2021-01-01T05:01:24.000Z,0.037,19.568,-40.2437428,-20.2414798
5feeacace9ff4e0678fb3bb4,1.06,240,14,2021-01-01T05:01:26.000Z,0.038,19.448,-40.2437564,-20.2414625
5feeacaee9ff4e0678fb3bb5,1.33,241,13,2021-01-01T05:01:28.000Z,0.051,19.386,-40.2437753,-20.2414502
5feeacb0e9ff4e0678fb3bb7,1.58,242,13,2021-01-01T05:01:30.000Z,0.04,19.405,-40.2438019,-20.241442
5feeacb2e9ff4e0678fb3bb8,1.74,240,12,2021-01-01T05:01:32.000Z,0.031,19.319,-40.2438337,-20.2414377
5feeacb4e9ff4e0678fb3bba,1.76,239,12,2021-01-01T05:01:34.000Z,0.04,19.366,-40.2438674,-20.2414331
5feeacb5e9ff4e0678fb3bbb,1.7,239,12,2021-01-01T05:01:36.000Z,0.03,19.529,-40.2438996,-20.2414276
5feeacb7e9ff4e0678fb3bbc,1.65,241,12,2021-01-01T05:01:38.000Z,0.033,19.592,-40.2439301,-20.2414189
5feeacb9e9ff4e0678fb3bbd,1.68,238,12,2021-01-01T05:01:40.000Z,0.028,19.557,-40.2439598,-20.2414066
5feeacbbe9ff4e0678fb3bbe,1.62,237,12,2021-01-01T05:01:42.000Z,0.036,19.561,-40.2439868,-20.2413913
5feeacbce9ff4e0678fb3bbf,1.55,241,13,2021-01-01T05:01:44.000Z,0.033,19.541,-40.2440099,-20.2413736
5feeacbde9ff4e0678fb3bc0,1.5,239,14,2021-01-01T05:01:45.000Z,0.029,19.538,-40.2440199,-20.2413636
5feeacbfe9ff4e0678fb3bc1,1.25,240,12,2021-01-01T05:01:46.000Z,0.03,19.567,-40.2440282,-20.2413543
5feeacc0e9ff4e0678fb3bc2,1.26,238,12,2021-01-01T05:01:47.000Z,0.025,19.563,-40.2440345,-20.241345
5feeacc2e9ff4e0678fb3bc3,1.34,238,12,2021-01-01T05:01:48.000Z,0.024,19.581,-40.2440405,-20.241335
5feeacc3e9ff4e0678fb3bc4,1.36,241,12,2021-01-01T05:01:49.000Z,0.029,19.547,-40.2440483,-20.2413246
5feeacc4e9ff4e0678fb3bc5,0.72,241,12,2021-01-01T05:01:50.000Z,0.038,19.665,-40.2440549,-20.2413177
5feeacc5e9ff4e0678fb3bc6,0.08,238,12,2021-01-01T05:01:51.000Z,0.028,19.692,-40.2440548,-20.2413174
5feeacc6e9ff4e0678fb3bc7,0.14,238,12,2021-01-01T05:01:52.000Z,0.03,19.685,-40.2440541,-20.2413184
5feeacc8e9ff4e0678fb3bc8,0.14,239,12,2021-01-01T05:01:53.000Z,0.031,19.697,-40.2440535,-20.2413193
5feeacc9e9ff4e0678fb3bc9,0.15,242,11,2021-01-01T05:01:54.000Z,0.034,19.639,-40.2440524,-20.2413201
5feeaccae9ff4e0678fb3bca,0.19,239,11,2021-01-01T05:01:55.000Z,0.032,19.578,-40.2440513,-20.2413214
5feeaccbe9ff4e0678fb3bcb,0.23,242,12,2021-01-01T05:01:56.000Z,0.025,19.57,-40.2440498,-20.2413228
5feeaccce9ff4e0678fb3bcc,0.16,240,14,2021-01-01T05:01:57.000Z,0.028,19.399,-40.2440491,-20.241324
5feeaccde9ff4e0678fb3bcd,0.09,239,14,2021-01-01T05:01:58.000Z,0.027,19.431,-40.2440484,-20.241325
5feeaccfe9ff4e0678fb3bce,0.03,239,12,2021-01-01T05:01:59.000Z,0.027,19.413,-40.2440481,-20.2413252
5feeacd0e9ff4e0678fb3bcf,0.01,240,14,2021-01-01T05:02:00.000Z,0.025,19.441,-40.244048,-20.2413251
5feeacd0e9ff4e0678fb3bd0,0.01,239,14,2021-01-01T05:02:01.000Z,0.022,19.465,-40.2440479,-20.2413251
5feeacd2e9ff4e0678fb3bd1,0.01,240,14,2021-01-01T05:02:02.000Z,0.022,19.45,-40.2440479,-20.241325
5feeacd3e9ff4e0678fb3bd2,0.01,239,14,2021-01-01T05:02:03.000Z,0.022,19.502,-40.2440478,-20.241325
5feeacd4e9ff4e0678fb3bd3,0.01,238,14,2021-01-01T05:02:04.000Z,0.022,19.472,-40.2440479,-20.2413251
5feeacd5e9ff4e0678fb3bd4,0.0,241,14,2021-01-01T05:02:05.000Z,0.025,19.483,-40.2440479,-20.2413251
5feeacd7e9ff4e0678fb3bd5,0.0,237,14,2021-01-01T05:02:07.000Z,0.024,19.388,-40.244048,-20.241325
5feeacd8e9ff4e0678fb3bd6,0.0,238,14,2021-01-01T05:02:08.000Z,0.025,19.384,-40.244048,-20.2413249
5feeacdae9ff4e0678fb3bd7,0.01,240,14,2021-01-01T05:02:10.000Z,0.023,19.378,-40.244048,-20.241325
5feeacdbe9ff4e0678fb3bd8,0.01,238,14,2021-01-01T05:02:10.000Z,0.025,19.414,-40.244048,-20.2413251
5feeacdde9ff4e0678fb3bd9,0.01,242,14,2021-01-01T05:02:10.000Z,0.027,19.43,-40.2440478,-20.2413251
5feeacdee9ff4e0678fb3bda,0.01,240,14,2021-01-01T05:02:10.000Z,0.027,19.442,-40.2440478,-20.241325
5feeace0e9ff4e0678fb3bdb,0.01,240,14,2021-01-01T05:02:10.000Z,0.027,19.46,-40.2440477,-20.2413251
5feeace2e9ff4e0678fb3bdc,0.01,241,14,2021-01-01T05:02:20.000Z,0.027,19.452,-40.2440476,-20.2413252
5feeace3e9ff4e0678fb3bdd,0.0,238,14,2021-01-01T05:02:21.000Z,0.027,19.429,-40.2440479,-20.241325
5feeace4e9ff4e0678fb3bdf,0.0,242,13,2021-01-01T05:02:23.000Z,0.028,19.414,-40.2440478,-20.241325
5feeace6e9ff4e0678fb3be0,0.01,238,13,2021-01-01T05:02:25.000Z,0.028,19.387,-40.2440479,-20.2413251
5feeace8e9ff4e0678fb3be1,0.01,241,13,2021-01-01T05:02:27.000Z,0.041,19.422,-40.2440477,-20.2413249
5feeaceae9ff4e0678fb3be2,0.01,241,13,2021-01-01T05:02:29.000Z,0.028,19.415,-40.2440478,-20.2413251
5feeacebe9ff4e0678fb3be3,0.0,240,14,2021-01-01T05:02:31.000Z,0.028,19.354,-40.244048,-20.2413249
5feeacede9ff4e0678fb3be4,0.02,237,13,2021-01-01T05:02:33.000Z,0.028,19.574,-40.2440475,-20.2413251
5feeacefe9ff4e0678fb3be5,0.01,241,13,2021-01-01T05:02:35.000Z,0.03,19.391,-40.2440477,-20.2413253
5feeacf1e9ff4e0678fb3be6,0.0,240,13,2021-01-01T05:02:37.000Z,0.029,19.382,-40.2440479,-20.2413251
5feeacf2e9ff4e0678fb3be7,0.01,240,13,2021-01-01T05:02:39.000Z,0.026,19.407,-40.2440479,-20.2413252
5feeacf5e9ff4e0678fb3be8,0.01,242,14,2021-01-01T05:02:41.000Z,0.056,19.454,-40.244048,-20.241325
5feeacf6e9ff4e0678fb3be9,0.01,240,13,2021-01-01T05:02:42.000Z,0.021,19.476,-40.2440478,-20.241325
5feeacf7e9ff4e0678fb3bea,0.01,241,14,2021-01-01T05:02:43.000Z,0.02,19.378,-40.244048,-20.2413251
5feeacf9e9ff4e0678fb3beb,0.01,241,14,2021-01-01T05:02:44.000Z,0.022,19.384,-40.2440479,-20.241325
5feeacfae9ff4e0678fb3bec,0.0,242,13,2021-01-01T05:02:45.000Z,0.04,19.427,-40.2440477,-20.2413252
5feeacfbe9ff4e0678fb3bed,0.01,240,14,2021-01-01T05:02:46.000Z,0.027,19.482,-40.2440478,-20.241325
5feeacfce9ff4e0678fb3bee,0.0,242,13,2021-01-01T05:02:47.000Z,0.028,19.483,-40.2440478,-20.241325
5feeacfde9ff4e0678fb3bef,0.0,240,14,2021-01-01T05:02:48.000Z,0.027,19.511,-40.2440477,-20.2413251
5feeacfee9ff4e0678fb3bf0,0.01,240,13,2021-01-01T05:02:49.000Z,0.028,19.509,-40.2440478,-20.2413251
5feeacffe9ff4e0678fb3bf1,0.0,240,13,2021-01-01T05:02:50.000Z,0.028,19.484,-40.2440479,-20.241325
5feead01e9ff4e0678fb3bf2,0.01,240,13,2021-01-01T05:02:51.000Z,0.028,19.483,-40.2440478,-20.241325
5feead02e9ff4e0678fb3bf3,0.01,237,13,2021-01-01T05:02:52.000Z,0.028,19.509,-40.2440476,-20.2413252
5feead03e9ff4e0678fb3bf4,0.0,237,13,2021-01-01T05:02:53.000Z,0.025,19.502,-40.2440478,-20.2413249
5feead04e9ff4e0678fb3bf5,0.0,240,14,2021-01-01T05:02:54.000Z,0.025,19.504,-40.2440479,-20.241325
5feead05e9ff4e0678fb3bf6,0.0,239,14,2021-01-01T05:02:55.000Z,0.028,19.485,-40.2440477,-20.241325
5feead06e9ff4e0678fb3bf7,0.0,240,14,2021-01-01T05:02:56.000Z,0.028,19.501,-40.2440477,-20.2413251
5feead07e9ff4e0678fb3bf8,0.01,239,13,2021-01-01T05:02:57.000Z,0.028,19.506,-40.2440477,-20.2413251
5feead09e9ff4e0678fb3bf9,0.01,239,14,2021-01-01T05:02:58.000Z,0.028,19.504,-40.2440476,-20.2413251
5feead0ae9ff4e0678fb3bfa,0.01,240,13,2021-01-01T05:02:59.000Z,0.028,19.492,-40.2440477,-20.2413251
5feead0ae9ff4e0678fb3bfb,0.01,241,13,2021-01-01T05:03:00.000Z,0.028,19.483,-40.2440478,-20.2413251
5feead0ce9ff4e0678fb3bfc,0.0,240,13,2021-01-01T05:03:01.000Z,0.025,19.461,-40.2440478,-20.2413251
5feead0de9ff4e0678fb3bfd,0.01,240,13,2021-01-01T05:03:02.000Z,0.025,19.455,-40.2440478,-20.2413252
5feead0ee9ff4e0678fb3bfe,0.01,241,13,2021-01-01T05:03:03.000Z,0.025,19.479,-40.2440477,-20.2413252
5feead0fe9ff4e0678fb3bff,0.01,238,13,2021-01-01T05:03:04.000Z,0.038,19.49,-40.2440477,-20.2413252
5feead10e9ff4e0678fb3c00,0.01,239,13,2021-01-01T05:03:05.000Z,0.019,19.472,-40.2440478,-20.2413251
5feead11e9ff4e0678fb3c02,0.0,238,13,2021-01-01T05:03:06.000Z,0.031,19.531,-40.2440478,-20.2413251
5feead12e9ff4e0678fb3c04,0.0,242,13,2021-01-01T05:03:07.000Z,0.022,19.506,-40.2440478,-20.2413251
5feead13e9ff4e0678fb3c05,0.0,237,13,2021-01-01T05:03:08.000Z,0.025,19.524,-40.2440477,-20.2413252
5feead14e9ff4e0678fb3c07,0.01,238,13,2021-01-01T05:03:09.000Z,0.026,19.486,-40.2440479,-20.2413249
5feead15e9ff4e0678fb3c09,0.0,237,13,2021-01-01T05:03:10.000Z,0.025,19.511,-40.2440478,-20.241325
5feead16e9ff4e0678fb3c0b,0.01,238,13,2021-01-01T05:03:11.000Z,0.027,19.515,-40.2440478,-20.2413251
5feead19e9ff4e0678fb3c0d,0.01,240,13,2021-01-01T05:03:13.000Z,0.026,19.576,-40.2440477,-20.2413251
5feead1ae9ff4e0678fb3c10,0.01,239,13,2021-01-01T05:03:15.000Z,0.02,19.48,-40.2440478,-20.2413251
5feead1ce9ff4e0678fb3c14,0.01,240,13,2021-01-01T05:03:17.000Z,0.02,19.472,-40.2440479,-20.2413251
5feead1de9ff4e0678fb3c16,0.01,240,13,2021-01-01T05:03:19.000Z,0.022,19.501,-40.2440477,-20.2413249
5feead1fe9ff4e0678fb3c19,0.01,240,13,2021-01-01T05:03:21.000Z,0.02,19.548,-40.2440477,-20.2413251
5feead21e9ff4e0678fb3c1c,0.01,238,13,2021-01-01T05:03:23.000Z,0.039,19.496,-40.2440476,-20.2413251
5feead23e9ff4e0678fb3c1f,0.01,239,13,2021-01-01T05:03:25.000Z,0.033,19.565,-40.2440476,-20.2413253
5feead24e9ff4e0678fb3c22,0.01,237,13,2021-01-01T05:03:27.000Z,0.029,19.548,-40.2440476,-20.2413251
5feead26e9ff4e0678fb3c24,0.01,237,14,2021-01-01T05:03:29.000Z,0.02,19.614,-40.2440476,-20.2413252
5feead28e9ff4e0678fb3c26,0.0,238,13,2021-01-01T05:03:31.000Z,0.024,19.595,-40.2440477,-20.2413251
5feead29e9ff4e0678fb3c28,0.0,238,14,2021-01-01T05:03:33.000Z,0.021,19.608,-40.2440476,-20.2413251
5feead2ae9ff4e0678fb3c29,0.01,237,12,2021-01-01T05:03:34.000Z,0.021,19.613,-40.2440476,-20.2413252
5feead2ce9ff4e0678fb3c2b,0.01,241,12,2021-01-01T05:03:35.000Z,0.02,19.615,-40.2440476,-20.2413252
5feead2de9ff4e0678fb3c2d,0.01,240,12,2021-01-01T05:03:36.000Z,0.019,19.61,-40.2440477,-20.2413252
5feead2ee9ff4e0678fb3c2e,0.0,240,12,2021-01-01T05:03:37.000Z,0.019,19.592,-40.2440477,-20.2413252
5feead30e9ff4e0678fb3c30,0.0,240,12,2021-01-01T05:03:38.000Z,0.019,19.648,-40.2440476,-20.2413252
5feead31e9ff4e0678fb3c32,0.0,238,13,2021-01-01T05:03:39.000Z,0.02,19.565,-40.2440477,-20.2413252
5feead33e9ff4e0678fb3c34,0.0,240,13,2021-01-01T05:03:40.000Z,0.02,19.61,-40.2440476,-20.2413252
5feead34e9ff4e0678fb3c36,0.01,239,13,2021-01-01T05:03:41.000Z,0.019,19.581,-40.2440477,-20.2413251
5feead35e9ff4e0678fb3c37,0.01,238,13,2021-01-01T05:03:42.000Z,0.022,19.605,-40.2440476,-20.2413252
5feead36e9ff4e0678fb3c39,0.0,240,13,2021-01-01T05:03:43.000Z,0.022,19.596,-40.2440476,-20.2413251
5feead37e9ff4e0678fb3c3b,0.01,238,13,2021-01-01T05:03:44.000Z,0.019,19.583,-40.2440477,-20.2413251
5feead38e9ff4e0678fb3c3c,0.01,239,13,2021-01-01T05:03:45.000Z,0.02,19.608,-40.2440477,-20.2413251
5feead39e9ff4e0678fb3c3e,0.02,241,13,2021-01-01T05:03:46.000Z,0.022,19.627,-40.2440476,-20.2413251
5feead3ae9ff4e0678fb3c40,0.0,239,13,2021-01-01T05:03:47.000Z,0.022,19.631,-40.2440477,-20.2413252
5feead3ce9ff4e0678fb3c42,0.0,237,13,2021-01-01T05:03:48.000Z,0.019,19.592,-40.2440477,-20.2413251
5feead3de9ff4e0678fb3c43,0.01,240,13,2021-01-01T05:03:49.000Z,0.019,19.551,-40.2440476,-20.2413251
5feead3ee9ff4e0678fb3c45,0.01,240,13,2021-01-01T05:03:50.000Z,0.019,19.606,-40.2440477,-20.2413253
5feead3fe9ff4e0678fb3c47,0.0,240,13,2021-01-01T05:03:51.000Z,0.019,19.571,-40.2440477,-20.2413251
5feead40e9ff4e0678fb3c48,0.0,239,13,2021-01-01T05:03:52.000Z,0.02,19.617,-40.2440476,-20.2413251
5feead42e9ff4e0678fb3c4b,0.0,237,13,2021-01-01T05:03:53.000Z,0.025,19.627,-40.2440478,-20.2413253
5feead42e9ff4e0678fb3c4c,0.0,238,13,2021-01-01T05:03:55.000Z,0.023,19.547,-40.2440477,-20.2413251
5feead44e9ff4e0678fb3c4e,0.01,241,13,2021-01-01T05:03:56.000Z,0.022,19.577,-40.2440477,-20.2413251
5feead45e9ff4e0678fb3c50,0.0,241,13,2021-01-01T05:03:58.000Z,0.019,19.636,-40.2440477,-20.2413252
5feead47e9ff4e0678fb3c53,0.01,238,13,2021-01-01T05:03:58.000Z,0.035,19.619,-40.2440478,-20.2413251
5feead49e9ff4e0678fb3c55,0.01,238,13,2021-01-01T05:04:02.000Z,0.025,19.552,-40.2440479,-20.241325
5feead4ae9ff4e0678fb3c57,0.0,238,13,2021-01-01T05:04:03.000Z,0.037,19.569,-40.2440478,-20.2413252
5feead4be9ff4e0678fb3c59,0.01,237,13,2021-01-01T05:04:04.000Z,0.02,19.593,-40.2440477,-20.2413252
5feead4ce9ff4e0678fb3c5b,0.02,240,12,2021-01-01T05:04:05.000Z,0.02,19.575,-40.2440478,-20.2413251
5feead4de9ff4e0678fb3c5d,0.61,241,12,2021-01-01T05:04:06.000Z,0.022,19.559,-40.2440503,-20.2413221
5feead4fe9ff4e0678fb3c60,1.78,238,12,2021-01-01T05:04:08.000Z,0.025,19.584,-40.2440683,-20.2413045
5feead51e9ff4e0678fb3c62,2.68,238,12,2021-01-01T05:04:10.000Z,0.033,19.639,-40.2441018,-20.2412741
5feead53e9ff4e0678fb3c65,2.71,240,13,2021-01-01T05:04:12.000Z,0.03,19.604,-40.2441427,-20.2412432
5feead54e9ff4e0678fb3c67,2.23,238,14,2021-01-01T05:04:14.000Z,0.027,19.574,-40.2441807,-20.2412192
5feead56e9ff4e0678fb3c6a,1.73,240,14,2021-01-01T05:04:16.000Z,0.021,19.63,-40.2442134,-20.2411993
5feead58e9ff4e0678fb3c6d,1.49,240,13,2021-01-01T05:04:18.000Z,0.023,19.719,-40.2442406,-20.2411826
5feead59e9ff4e0678fb3c70,0.82,238,12,2021-01-01T05:04:20.000Z,0.025,19.624,-40.2442591,-20.2411709
5feead5be9ff4e0678fb3c73,0.71,240,14,2021-01-01T05:04:22.000Z,0.025,19.64,-40.2442713,-20.2411614
5feead5de9ff4e0678fb3c76,0.52,242,13,2021-01-01T05:04:24.000Z,0.035,19.677,-40.2442797,-20.2411562
5feead5fe9ff4e0678fb3c7a,0.25,239,12,2021-01-01T05:04:26.000Z,0.038,19.822,-40.2442829,-20.2411528
5feead60e9ff4e0678fb3c7c,0.01,241,12,2021-01-01T05:04:28.000Z,0.039,19.888,-40.2442837,-20.2411524
5feead62e9ff4e0678fb3c7f,0.02,239,13,2021-01-01T05:04:30.000Z,0.038,19.751,-40.2442837,-20.2411522
5feead63e9ff4e0678fb3c81,0.24,238,13,2021-01-01T05:04:31.000Z,0.041,19.708,-40.2442825,-20.241153
5feead65e9ff4e0678fb3c83,0.63,239,13,2021-01-01T05:04:32.000Z,0.038,19.482,-40.2442786,-20.2411563
5feead66e9ff4e0678fb3c84,0.87,240,11,2021-01-01T05:04:33.000Z,0.073,19.565,-40.2442722,-20.2411601
5feead67e9ff4e0678fb3c87,1.06,239,14,2021-01-01T05:04:34.000Z,0.068,19.569,-40.2442641,-20.2411646
5feead68e9ff4e0678fb3c89,1.09,241,14,2021-01-01T05:04:35.000Z,0.057,19.616,-40.2442555,-20.24117
5feead6ae9ff4e0678fb3c8b,1.01,238,13,2021-01-01T05:04:36.000Z,0.048,19.597,-40.2442466,-20.2411748
5feead6be9ff4e0678fb3c8c,1.32,242,12,2021-01-01T05:04:37.000Z,0.039,19.617,-40.2442362,-20.2411807
5feead6ce9ff4e0678fb3c8e,1.74,239,12,2021-01-01T05:04:38.000Z,0.058,19.603,-40.2442223,-20.241187
5feead6de9ff4e0678fb3c8f,1.73,241,13,2021-01-01T05:04:39.000Z,0.042,19.59,-40.2442064,-20.2411915
5feead6ee9ff4e0678fb3c91,1.65,239,11,2021-01-01T05:04:40.000Z,0.041,19.438,-40.2441902,-20.2411912
5feead6fe9ff4e0678fb3c93,1.45,240,13,2021-01-01T05:04:41.000Z,0.037,19.545,-40.2441771,-20.2411861
5feead71e9ff4e0678fb3c95,1.4,238,12,2021-01-01T05:04:42.000Z,0.039,19.406,-40.2441687,-20.241177
5feead72e9ff4e0678fb3c96,1.13,240,12,2021-01-01T05:04:43.000Z,0.041,19.459,-40.2441642,-20.2411669
