_id,metadata.speed,metadata.bateria,metadata.numSV,metadata.dateUtcIso,metadata.accH,metadata.hMSL,metadata.lng,metadata.lat
6000790ceafd664974c14ad6,3.82,243,14,2021-01-14T17:01:57.000Z,0.055,21.285,-40.244075,-20.2412872
6000790eeafd664974c14ad8,4.0,242,14,2021-01-14T17:01:58.000Z,0.056,21.286,-40.2440502,-20.2413147
6000790feafd664974c14adb,4.19,243,15,2021-01-14T17:01:59.000Z,0.049,21.274,-40.244026,-20.2413452
60007910eafd664974c14adc,4.3,243,15,2021-01-14T17:02:00.000Z,0.047,21.186,-40.2440018,-20.2413764
60007911eafd664974c14adf,4.15,244,15,2021-01-14T17:02:01.000Z,0.046,21.184,-40.243978,-20.2414068
60007912eafd664974c14ae1,3.86,245,14,2021-01-14T17:02:02.000Z,0.046,21.205,-40.2439549,-20.2414356
60007913eafd664974c14ae4,3.77,244,15,2021-01-14T17:02:03.000Z,0.053,21.249,-40.2439318,-20.2414634
60007915eafd664974c14ae8,3.03,245,14,2021-01-14T17:02:05.000Z,0.07,21.152,-40.2438981,-20.2415138
60007917eafd664974c14aec,1.89,242,15,2021-01-14T17:02:06.000Z,0.055,21.193,-40.243874,-20.2415514
60007918eafd664974c14aee,1.34,245,15,2021-01-14T17:02:08.000Z,0.052,21.134,-40.2438643,-20.2415615
60007919eafd664974c14af2,0.64,242,15,2021-01-14T17:02:08.000Z,0.047,21.118,-40.2438548,-20.2415715
6000791aeafd664974c14af4,0.31,242,15,2021-01-14T17:02:11.000Z,0.046,21.184,-40.2438475,-20.241578
6000791beafd664974c14af9,0.03,242,15,2021-01-14T17:02:13.000Z,0.046,21.115,-40.2438471,-20.2415785
6000791deafd664974c14afb,0.02,242,14,2021-01-14T17:02:14.000Z,0.045,21.137,-40.243847,-20.2415786
6000791deafd664974c14afe,0.01,242,15,2021-01-14T17:02:15.000Z,0.047,21.128,-40.2438471,-20.2415788
6000791eeafd664974c14b01,0.01,245,15,2021-01-14T17:02:16.000Z,0.042,21.136,-40.2438467,-20.2415788
6000791feafd664974c14b04,0.0,243,14,2021-01-14T17:02:17.000Z,0.052,21.103,-40.2438467,-20.2415789
60007920eafd664974c14b08,0.24,242,15,2021-01-14T17:02:18.000Z,0.054,21.1,-40.2438473,-20.2415782
60007923eafd664974c14b0c,1.34,242,14,2021-01-14T17:02:20.000Z,0.054,21.061,-40.2438615,-20.2415652
60007924eafd664974c14b0f,2.09,243,14,2021-01-14T17:02:22.000Z,0.046,21.067,-40.2438779,-20.241537
60007926eafd664974c14b13,2.29,242,15,2021-01-14T17:02:24.000Z,0.05,21.028,-40.2438868,-20.241497
60007928eafd664974c14b16,1.55,245,14,2021-01-14T17:02:26.000Z,0.056,21.079,-40.2438722,-20.2414673
6000792aeafd664974c14b1a,0.52,243,15,2021-01-14T17:02:28.000Z,0.05,21.103,-40.2438551,-20.2414568
6000792beafd664974c14b1d,0.61,242,15,2021-01-14T17:02:30.000Z,0.039,21.136,-40.2438553,-20.2414578
6000792deafd664974c14b20,1.5,244,15,2021-01-14T17:02:32.000Z,0.038,21.053,-40.2438694,-20.2414768
6000792feafd664974c14b23,1.92,243,14,2021-01-14T17:02:34.000Z,0.039,21.095,-40.2438968,-20.2414933
60007931eafd664974c14b26,1.97,245,15,2021-01-14T17:02:36.000Z,0.035,21.137,-40.2439337,-20.2414852
60007932eafd664974c14b29,2.2,242,15,2021-01-14T17:02:38.000Z,0.034,21.139,-40.2439654,-20.2414619
60007934eafd664974c14b2c,2.79,244,13,2021-01-14T17:02:40.000Z,0.034,21.158,-40.2439951,-20.2414248
60007936eafd664974c14b2f,2.9,245,15,2021-01-14T17:02:42.000Z,0.032,21.154,-40.2440246,-20.2413811
60007937eafd664974c14b32,2.96,245,15,2021-01-14T17:02:43.000Z,0.034,21.232,-40.2440404,-20.2413594
60007939eafd664974c14b36,3.02,242,15,2021-01-14T17:02:44.000Z,0.034,21.216,-40.2440579,-20.2413378
6000793aeafd664974c14b38,2.99,242,15,2021-01-14T17:02:45.000Z,0.036,21.277,-40.2440757,-20.2413165
6000793beafd664974c14b3b,3.02,245,14,2021-01-14T17:02:46.000Z,0.039,21.254,-40.2440937,-20.2412953
6000793ceafd664974c14b3c,2.83,242,15,2021-01-14T17:02:47.000Z,0.042,21.376,-40.2441116,-20.241275
6000793deafd664974c14b3f,2.59,245,15,2021-01-14T17:02:48.000Z,0.044,21.42,-40.2441291,-20.2412571
6000793eeafd664974c14b42,2.29,244,14,2021-01-14T17:02:49.000Z,0.04,21.347,-40.2441463,-20.2412431
60007940eafd664974c14b45,1.99,245,14,2021-01-14T17:02:50.000Z,0.039,21.352,-40.2441625,-20.2412322
60007941eafd664974c14b46,1.28,242,14,2021-01-14T17:02:51.000Z,0.039,21.25,-40.2441752,-20.2412248
60007942eafd664974c14b4b,0.56,243,15,2021-01-14T17:02:52.000Z,0.044,21.32,-40.2441805,-20.2412213
60007943eafd664974c14b4d,0.34,243,14,2021-01-14T17:02:53.000Z,0.043,21.331,-40.2441836,-20.2412193
60007944eafd664974c14b4f,0.24,242,15,2021-01-14T17:02:54.000Z,0.041,21.419,-40.2441856,-20.2412178
60007945eafd664974c14b52,0.1,245,15,2021-01-14T17:02:55.000Z,0.034,21.405,-40.2441867,-20.241217
60007946eafd664974c14b54,0.02,242,14,2021-01-14T17:02:56.000Z,0.033,21.429,-40.2441869,-20.2412168
60007948eafd664974c14b57,0.06,245,15,2021-01-14T17:02:57.000Z,0.034,21.44,-40.2441866,-20.241217
60007949eafd664974c14b5a,0.07,242,15,2021-01-14T17:02:58.000Z,0.033,21.442,-40.2441862,-20.2412174
6000794aeafd664974c14b5c,0.03,243,15,2021-01-14T17:02:59.000Z,0.034,21.394,-40.2441857,-20.2412177
6000794beafd664974c14b5f,0.0,244,15,2021-01-14T17:03:00.000Z,0.033,21.409,-40.2441855,-20.2412177
6000794ceafd664974c14b61,0.0,244,14,2021-01-14T17:03:01.000Z,0.035,21.386,-40.2441856,-20.2412176
6000794deafd664974c14b65,0.01,241,15,2021-01-14T17:03:02.000Z,0.035,21.399,-40.2441858,-20.2412175
6000794eeafd664974c14b68,0.0,243,15,2021-01-14T17:03:03.000Z,0.033,21.398,-40.2441858,-20.2412175
6000794feafd664974c14b6a,0.0,245,15,2021-01-14T17:03:04.000Z,0.035,21.42,-40.2441857,-20.2412175
60007950eafd664974c14b6c,0.0,243,15,2021-01-14T17:03:05.000Z,0.033,21.439,-40.2441858,-20.2412175
60007951eafd664974c14b6f,0.0,242,15,2021-01-14T17:03:06.000Z,0.032,21.43,-40.2441858,-20.2412174
60007952eafd664974c14b73,0.0,242,15,2021-01-14T17:03:07.000Z,0.033,21.412,-40.2441859,-20.2412175
60007953eafd664974c14b76,0.0,243,15,2021-01-14T17:03:08.000Z,0.035,21.423,-40.2441859,-20.2412175
60007954eafd664974c14b78,0.0,243,15,2021-01-14T17:03:09.000Z,0.034,21.42,-40.2441858,-20.2412175
60007955eafd664974c14b7b,0.0,242,15,2021-01-14T17:03:10.000Z,0.033,21.393,-40.2441858,-20.2412175
60007956eafd664974c14b7e,0.0,243,15,2021-01-14T17:03:11.000Z,0.033,21.409,-40.2441859,-20.2412175
60007959eafd664974c14b83,0.01,243,15,2021-01-14T17:03:13.000Z,0.034,21.481,-40.244186,-20.2412172
6000795aeafd664974c14b86,0.0,242,15,2021-01-14T17:03:15.000Z,0.036,21.416,-40.2441864,-20.2412171
6000795ceafd664974c14b89,0.0,242,15,2021-01-14T17:03:17.000Z,0.036,21.435,-40.2441864,-20.2412171
6000795deafd664974c14b8e,0.0,243,14,2021-01-14T17:03:19.000Z,0.035,21.45,-40.2441863,-20.241217
6000795feafd664974c14b92,0.0,244,14,2021-01-14T17:03:21.000Z,0.037,21.482,-40.2441865,-20.2412168
60007961eafd664974c14b96,0.0,242,15,2021-01-14T17:03:23.000Z,0.036,21.446,-40.2441868,-20.2412169
60007963eafd664974c14b99,0.0,242,15,2021-01-14T17:03:25.000Z,0.033,21.439,-40.2441867,-20.2412169
60007964eafd664974c14b9d,0.0,242,15,2021-01-14T17:03:27.000Z,0.032,21.434,-40.2441869,-20.241217
60007966eafd664974c14ba1,0.0,242,15,2021-01-14T17:03:29.000Z,0.037,21.44,-40.2441867,-20.2412171
60007968eafd664974c14ba5,0.0,243,15,2021-01-14T17:03:31.000Z,0.036,21.419,-40.2441866,-20.2412171
60007969eafd664974c14ba8,0.0,242,15,2021-01-14T17:03:33.000Z,0.033,21.46,-40.2441866,-20.2412171
6000796beafd664974c14bab,0.0,245,15,2021-01-14T17:03:35.000Z,0.03,21.449,-40.2441865,-20.2412171
6000796eeafd664974c14baf,0.0,242,15,2021-01-14T17:03:37.000Z,0.03,21.421,-40.2441865,-20.2412172
6000796eeafd664974c14bb2,0.0,242,14,2021-01-14T17:03:38.000Z,0.029,21.42,-40.2441862,-20.2412171
60007970eafd664974c14bb3,0.0,243,15,2021-01-14T17:03:39.000Z,0.028,21.43,-40.2441862,-20.2412171
60007971eafd664974c14bb6,0.0,244,14,2021-01-14T17:03:40.000Z,0.027,21.44,-40.2441862,-20.2412171
60007972eafd664974c14bb9,0.0,244,15,2021-01-14T17:03:41.000Z,0.027,21.454,-40.2441862,-20.2412172
60007973eafd664974c14bbb,0.0,243,15,2021-01-14T17:03:42.000Z,0.028,21.417,-40.2441863,-20.2412172
60007975eafd664974c14bbe,0.0,244,15,2021-01-14T17:03:43.000Z,0.028,21.449,-40.2441863,-20.2412172
60007976eafd664974c14bc0,0.0,245,15,2021-01-14T17:03:44.000Z,0.026,21.467,-40.2441863,-20.2412171
60007977eafd664974c14bc2,0.01,242,15,2021-01-14T17:03:45.000Z,0.027,21.463,-40.2441862,-20.2412171
60007978eafd664974c14bc7,0.0,245,15,2021-01-14T17:03:46.000Z,0.028,21.43,-40.2441862,-20.2412171
60007979eafd664974c14bc8,0.01,242,15,2021-01-14T17:03:47.000Z,0.028,21.451,-40.2441862,-20.2412171
6000797aeafd664974c14bcb,0.0,245,15,2021-01-14T17:03:48.000Z,0.028,21.456,-40.2441862,-20.2412171
6000797beafd664974c14bcd,0.0,245,15,2021-01-14T17:03:49.000Z,0.029,21.466,-40.2441862,-20.2412171
6000797deafd664974c14bcf,0.0,245,15,2021-01-14T17:03:50.000Z,0.028,21.479,-40.2441862,-20.2412171
6000797eeafd664974c14bd2,0.0,244,15,2021-01-14T17:03:51.000Z,0.028,21.454,-40.2441862,-20.2412172
6000797feafd664974c14bd5,0.01,245,15,2021-01-14T17:03:52.000Z,0.028,21.417,-40.2441863,-20.2412173
60007980eafd664974c14bd7,0.0,245,15,2021-01-14T17:03:53.000Z,0.028,21.405,-40.2441863,-20.2412173
60007981eafd664974c14bda,0.0,242,15,2021-01-14T17:03:54.000Z,0.027,21.409,-40.2441863,-20.2412173
60007982eafd664974c14bdd,0.0,243,15,2021-01-14T17:03:55.000Z,0.027,21.447,-40.2441862,-20.2412171
60007983eafd664974c14be0,0.02,245,15,2021-01-14T17:03:56.000Z,0.027,21.457,-40.2441863,-20.241217
60007984eafd664974c14be2,0.9,242,14,2021-01-14T17:03:57.000Z,0.031,21.467,-40.2441911,-20.2412143
60007985eafd664974c14be5,1.44,243,15,2021-01-14T17:03:58.000Z,0.033,21.447,-40.2442015,-20.2412077
60007986eafd664974c14be8,1.58,242,15,2021-01-14T17:03:59.000Z,0.032,21.48,-40.2442132,-20.2411999
60007987eafd664974c14bea,1.87,242,15,2021-01-14T17:04:00.000Z,0.031,21.508,-40.2442274,-20.2411909
60007988eafd664974c14bed,1.87,243,15,2021-01-14T17:04:01.000Z,0.033,21.484,-40.2442424,-20.2411811
60007989eafd664974c14bf1,1.66,242,13,2021-01-14T17:04:02.000Z,0.032,21.517,-40.2442559,-20.2411723
6000798aeafd664974c14bf4,1.38,245,15,2021-01-14T17:04:03.000Z,0.03,21.545,-40.2442671,-20.2411644
6000798beafd664974c14bf7,1.06,242,14,2021-01-14T17:04:04.000Z,0.03,21.5,-40.2442763,-20.2411586
6000798ceafd664974c14bf9,0.88,242,14,2021-01-14T17:04:05.000Z,0.034,21.51,-40.2442836,-20.2411538
6000798deafd664974c14bfb,0.31,243,14,2021-01-14T17:04:06.000Z,0.04,21.569,-40.2442862,-20.2411516
6000798eeafd664974c14c00,0.39,243,14,2021-01-14T17:04:07.000Z,0.037,21.81,-40.2442885,-20.2411492
60007990eafd664974c14c03,0.09,245,13,2021-01-14T17:04:08.000Z,0.036,21.708,-40.2442889,-20.2411496
60007991eafd664974c14c07,0.04,245,14,2021-01-14T17:04:10.000Z,0.039,21.464,-40.2442901,-20.2411497
60007993eafd664974c14c0c,0.39,243,13,2021-01-14T17:04:12.000Z,0.039,21.573,-40.2442874,-20.2411511
60007994eafd664974c14c0d,1.0,245,14,2021-01-14T17:04:13.000Z,0.114,21.666,-40.2442807,-20.2411556
60007996eafd664974c14c11,1.44,245,14,2021-01-14T17:04:15.000Z,0.036,21.665,-40.2442623,-20.2411701
60007997eafd664974c14c15,1.7,245,14,2021-01-14T17:04:17.000Z,0.035,21.512,-40.2442446,-20.2411958
60007999eafd664974c14c1a,1.38,245,15,2021-01-14T17:04:19.000Z,0.037,21.494,-40.2442424,-20.2412235
6000799beafd664974c14c1c,0.97,243,13,2021-01-14T17:04:21.000Z,0.033,21.51,-40.2442495,-20.2412419
6000799deafd664974c14c1f,0.8,242,15,2021-01-14T17:04:23.000Z,0.03,21.538,-40.2442586,-20.2412558
6000799eeafd664974c14c22,0.41,242,15,2021-01-14T17:04:25.000Z,0.031,21.497,-40.2442612,-20.2412589
600079a0eafd664974c14c25,1.11,245,15,2021-01-14T17:04:27.000Z,0.031,21.462,-40.2442537,-20.2412412
600079a2eafd664974c14c29,1.59,244,14,2021-01-14T17:04:29.000Z,0.03,21.41,-40.2442411,-20.2412205
600079a4eafd664974c14c2b,1.89,242,15,2021-01-14T17:04:31.000Z,0.03,21.386,-40.2442143,-20.2411989
600079a5eafd664974c14c2e,1.99,242,15,2021-01-14T17:04:32.000Z,0.029,21.4,-40.2441966,-20.2411925
600079a6eafd664974c14c32,2.12,243,15,2021-01-14T17:04:33.000Z,0.031,21.319,-40.2441768,-20.2411905
600079a8eafd664974c14c34,2.27,245,14,2021-01-14T17:04:34.000Z,0.03,21.318,-40.2441567,-20.2411949
600079a9eafd664974c14c37,2.45,242,15,2021-01-14T17:04:35.000Z,0.027,21.318,-40.2441363,-20.2412049
600079aaeafd664974c14c3a,2.7,244,15,2021-01-14T17:04:36.000Z,0.028,21.245,-40.2441154,-20.2412185
600079abeafd664974c14c3c,2.85,245,15,2021-01-14T17:04:37.000Z,0.03,21.195,-40.2440951,-20.2412354
600079aceafd664974c14c3e,2.93,242,15,2021-01-14T17:04:38.000Z,0.03,21.172,-40.2440755,-20.2412541
600079aeeafd664974c14c40,3.01,242,13,2021-01-14T17:04:39.000Z,0.031,21.165,-40.2440568,-20.2412748
600079afeafd664974c14c42,3.04,245,14,2021-01-14T17:04:40.000Z,0.027,21.147,-40.244039,-20.2412963
600079b0eafd664974c14c46,2.98,245,14,2021-01-14T17:04:41.000Z,0.029,21.145,-40.2440207,-20.2413172
600079b1eafd664974c14c48,2.96,242,14,2021-01-14T17:04:42.000Z,0.031,21.133,-40.2440032,-20.2413383
600079b3eafd664974c14c4b,2.88,243,14,2021-01-14T17:04:43.000Z,0.028,21.115,-40.2439877,-20.2413601
600079b3eafd664974c14c4c,2.7,245,15,2021-01-14T17:04:44.000Z,0.03,21.154,-40.2439723,-20.2413803
600079b4eafd664974c14c4f,2.33,243,15,2021-01-14T17:04:45.000Z,0.029,21.168,-40.2439564,-20.241396
600079b6eafd664974c14c52,2.06,243,14,2021-01-14T17:04:46.000Z,0.027,21.148,-40.2439381,-20.2414042
600079b7eafd664974c14c54,1.87,243,15,2021-01-14T17:04:47.000Z,0.027,21.122,-40.2439198,-20.2414031
600079b8eafd664974c14c58,1.89,242,14,2021-01-14T17:04:48.000Z,0.026,21.076,-40.2439021,-20.2413993
600079b9eafd664974c14c5b,1.78,242,15,2021-01-14T17:04:49.000Z,0.035,21.035,-40.2438851,-20.2413964
600079bbeafd664974c14c5f,0.57,245,15,2021-01-14T17:04:51.000Z,0.037,21.091,-40.2438654,-20.2413915
600079bceafd664974c14c62,0.42,242,15,2021-01-14T17:04:52.000Z,0.035,21.097,-40.243861,-20.2413898
600079bdeafd664974c14c65,0.02,243,15,2021-01-14T17:04:53.000Z,0.04,21.074,-40.2438605,-20.2413896
600079c0eafd664974c14c6b,0.89,242,15,2021-01-14T17:04:55.000Z,0.033,21.14,-40.2438668,-20.2413918
600079c1eafd664974c14c6e,1.24,245,15,2021-01-14T17:04:58.000Z,0.029,21.14,-40.2438896,-20.2413999
600079c3eafd664974c14c73,0.84,243,15,2021-01-14T17:05:00.000Z,0.032,21.118,-40.243915,-20.2414118
