_id,metadata.speed,metadata.bateria,metadata.numSV,metadata.dateUtcIso,metadata.accH,metadata.hMSL,metadata.lng,metadata.lat
5fec1777e9ff4e0678f634be,1.09,242,14,2020-12-30T06:00:21.000Z,0.134,24.737,-40.2441944,-20.241054
5fec1778e9ff4e0678f634c0,1.15,240,14,2020-12-30T06:00:22.000Z,0.11,24.812,-40.2441976,-20.2410638
5fec177ae9ff4e0678f634c3,1.26,243,15,2020-12-30T06:00:23.000Z,0.123,24.77,-40.2442018,-20.2410746
5fec177ae9ff4e0678f634c5,1.56,239,14,2020-12-30T06:00:24.000Z,0.305,25.082,-40.2442044,-20.241089
5fec177be9ff4e0678f634c8,1.75,239,14,2020-12-30T06:00:25.000Z,0.33,24.882,-40.2442059,-20.2411033
5fec177de9ff4e0678f634ca,1.99,238,15,2020-12-30T06:00:26.000Z,0.307,24.446,-40.244207,-20.2411191
5fec177de9ff4e0678f634cd,1.89,239,12,2020-12-30T06:00:27.000Z,0.349,23.972,-40.2442085,-20.2411351
5fec177fe9ff4e0678f634cf,1.75,240,14,2020-12-30T06:00:28.000Z,0.303,23.902,-40.244209,-20.2411507
5fec1781e9ff4e0678f634d4,1.69,242,15,2020-12-30T06:00:30.000Z,0.24,23.81,-40.2442137,-20.2411812
5fec1782e9ff4e0678f634d7,1.58,241,16,2020-12-30T06:00:32.000Z,0.296,24.164,-40.2442185,-20.241211
5fec1784e9ff4e0678f634db,1.01,242,14,2020-12-30T06:00:34.000Z,0.556,25.499,-40.2442246,-20.2412378
5fec1786e9ff4e0678f634df,0.97,239,14,2020-12-30T06:00:36.000Z,0.767,25.567,-40.2442238,-20.2412515
5fec178de9ff4e0678f634ea,1.2,241,15,2020-12-30T06:00:38.000Z,0.625,28.816,-40.2442396,-20.2412844
5fec178de9ff4e0678f634eb,1.08,241,14,2020-12-30T06:00:40.000Z,0.517,29.677,-40.2442527,-20.2413013
5fec178de9ff4e0678f634ec,1.02,240,15,2020-12-30T06:00:42.000Z,0.418,29.277,-40.244264,-20.2413147
5fec178ee9ff4e0678f634ee,1.07,239,15,2020-12-30T06:00:44.000Z,0.412,29.488,-40.2442715,-20.2413349
5fec178fe9ff4e0678f634f1,1.39,242,16,2020-12-30T06:00:46.000Z,0.381,29.761,-40.2442785,-20.2413547
5fec1791e9ff4e0678f634f5,1.53,242,16,2020-12-30T06:00:48.000Z,0.351,29.692,-40.2442874,-20.2413782
5fec1792e9ff4e0678f634f7,1.63,241,15,2020-12-30T06:00:49.000Z,0.385,30.002,-40.2442908,-20.2413922
5fec1794e9ff4e0678f634fc,1.82,243,13,2020-12-30T06:00:51.000Z,0.434,30.942,-40.2442984,-20.2414213
5fec1795e9ff4e0678f634fe,1.79,240,16,2020-12-30T06:00:52.000Z,0.484,31.293,-40.2443029,-20.2414378
5fec1797e9ff4e0678f63503,1.78,242,16,2020-12-30T06:00:54.000Z,0.382,31.82,-40.2443143,-20.2414689
5fec1799e9ff4e0678f63505,1.7,242,16,2020-12-30T06:00:56.000Z,0.347,32.01,-40.2443263,-20.2414982
5fec179be9ff4e0678f6350c,1.55,241,16,2020-12-30T06:00:58.000Z,0.357,32.352,-40.2443376,-20.2415283
5fec179ce9ff4e0678f6350e,1.51,242,16,2020-12-30T06:00:59.000Z,0.333,32.47,-40.2443422,-20.2415409
5fec179ee9ff4e0678f63512,1.38,242,15,2020-12-30T06:01:01.000Z,0.403,32.734,-40.2443554,-20.2415675
5fec17a0e9ff4e0678f63517,1.17,240,15,2020-12-30T06:01:03.000Z,0.294,33.021,-40.2443671,-20.2415871
5fec17a1e9ff4e0678f63519,1.26,242,14,2020-12-30T06:01:04.000Z,0.334,33.259,-40.2443718,-20.2415987
5fec17a2e9ff4e0678f6351c,1.48,242,15,2020-12-30T06:01:05.000Z,0.337,33.477,-40.244378,-20.2416111
5fec17a4e9ff4e0678f63521,1.51,239,14,2020-12-30T06:01:07.000Z,0.414,33.995,-40.2443909,-20.2416376
5fec17a6e9ff4e0678f63525,1.56,240,16,2020-12-30T06:01:09.000Z,0.32,34.161,-40.2444043,-20.241663
5fec17a7e9ff4e0678f63527,1.61,239,15,2020-12-30T06:01:10.000Z,0.282,34.471,-40.2444114,-20.2416756
5fec17a9e9ff4e0678f6352c,1.7,242,16,2020-12-30T06:01:12.000Z,0.26,34.296,-40.2444259,-20.2417011
5fec17abe9ff4e0678f6352f,1.68,240,15,2020-12-30T06:01:13.000Z,0.275,34.0,-40.2444347,-20.2417134
5fec17ace9ff4e0678f63531,1.58,240,16,2020-12-30T06:01:14.000Z,0.266,33.551,-40.2444421,-20.2417245
5fec17ade9ff4e0678f63533,1.67,242,15,2020-12-30T06:01:15.000Z,0.255,33.204,-40.2444506,-20.2417368
5fec17aee9ff4e0678f63536,1.64,240,16,2020-12-30T06:01:16.000Z,0.25,32.862,-40.2444585,-20.241749
5fec17b0e9ff4e0678f63539,1.68,239,15,2020-12-30T06:01:17.000Z,0.253,32.665,-40.2444667,-20.2417612
5fec17b1e9ff4e0678f6353c,1.65,239,16,2020-12-30T06:01:18.000Z,0.243,32.375,-40.2444746,-20.2417733
5fec17b2e9ff4e0678f6353f,1.63,243,16,2020-12-30T06:01:19.000Z,0.233,31.988,-40.2444836,-20.2417846
5fec17b3e9ff4e0678f63541,1.47,242,15,2020-12-30T06:01:20.000Z,0.235,31.873,-40.2444915,-20.2417944
5fec17b4e9ff4e0678f63545,0.96,242,16,2020-12-30T06:01:21.000Z,0.242,31.854,-40.2444967,-20.241801
5fec17b5e9ff4e0678f63547,0.83,241,15,2020-12-30T06:01:22.000Z,0.243,31.964,-40.2445009,-20.2418066
5fec17b6e9ff4e0678f6354a,0.9,239,16,2020-12-30T06:01:23.000Z,0.241,32.123,-40.2445061,-20.2418111
5fec17b7e9ff4e0678f6354c,0.96,243,16,2020-12-30T06:01:24.000Z,0.233,32.166,-40.2445116,-20.241816
5fec17b9e9ff4e0678f63550,0.89,243,16,2020-12-30T06:01:26.000Z,0.225,32.368,-40.2445218,-20.241827
5fec17bae9ff4e0678f63553,0.85,242,15,2020-12-30T06:01:28.000Z,0.251,32.21,-40.2445324,-20.2418368
5fec17bde9ff4e0678f63557,0.95,240,16,2020-12-30T06:01:30.000Z,0.294,31.828,-40.2445427,-20.24185
5fec17bee9ff4e0678f63559,0.99,242,16,2020-12-30T06:01:32.000Z,0.249,31.089,-40.2445539,-20.2418663
5fec17c0e9ff4e0678f6355c,1.1,242,15,2020-12-30T06:01:34.000Z,0.228,30.035,-40.2445622,-20.2418846
5fec17c1e9ff4e0678f6355f,1.16,240,15,2020-12-30T06:01:36.000Z,0.258,29.549,-40.244571,-20.2419046
5fec17c3e9ff4e0678f63562,1.33,242,13,2020-12-30T06:01:38.000Z,0.211,28.963,-40.2445789,-20.2419301
5fec17c5e9ff4e0678f63567,1.6,239,15,2020-12-30T06:01:40.000Z,0.214,28.735,-40.2445914,-20.2419552
5fec17c6e9ff4e0678f63569,1.74,239,15,2020-12-30T06:01:41.000Z,0.206,28.654,-40.2445993,-20.2419687
5fec17c8e9ff4e0678f6356d,1.7,240,16,2020-12-30T06:01:43.000Z,0.202,28.549,-40.244615,-20.2419937
5fec17cae9ff4e0678f63572,1.77,241,13,2020-12-30T06:01:45.000Z,0.254,28.696,-40.2446334,-20.2420158
5fec17cbe9ff4e0678f63574,1.74,240,15,2020-12-30T06:01:46.000Z,0.225,28.614,-40.2446428,-20.2420279
5fec17cee9ff4e0678f63578,1.78,240,12,2020-12-30T06:01:48.000Z,0.215,28.278,-40.2446618,-20.2420506
5fec17cfe9ff4e0678f6357c,1.6,242,15,2020-12-30T06:01:50.000Z,0.189,28.118,-40.2446823,-20.2420738
5fec17d0e9ff4e0678f63580,1.45,242,15,2020-12-30T06:01:51.000Z,0.226,28.105,-40.2446895,-20.2420855
5fec17d2e9ff4e0678f63584,1.45,239,16,2020-12-30T06:01:53.000Z,0.196,28.045,-40.2447047,-20.2421083
5fec17d4e9ff4e0678f63588,1.42,241,16,2020-12-30T06:01:55.000Z,0.218,28.073,-40.2447204,-20.2421301
5fec17d5e9ff4e0678f6358a,1.52,239,16,2020-12-30T06:01:56.000Z,0.302,28.144,-40.2447279,-20.2421414
5fec17d7e9ff4e0678f6358f,1.56,243,15,2020-12-30T06:01:58.000Z,0.293,28.367,-40.2447443,-20.2421633
5fec17d9e9ff4e0678f63594,1.66,243,16,2020-12-30T06:01:59.000Z,0.328,27.774,-40.2447513,-20.2421774
5fec17dae9ff4e0678f63596,1.67,239,15,2020-12-30T06:02:00.000Z,0.461,27.206,-40.2447629,-20.2421882
5fec17dbe9ff4e0678f63599,1.57,242,15,2020-12-30T06:02:01.000Z,0.538,27.048,-40.2447724,-20.2421993
5fec17dde9ff4e0678f6359c,1.59,243,15,2020-12-30T06:02:02.000Z,0.748,26.953,-40.2447837,-20.2422102
5fec17dee9ff4e0678f6359e,1.68,240,16,2020-12-30T06:02:03.000Z,0.559,26.739,-40.2447953,-20.2422203
5fec17dfe9ff4e0678f635a1,1.57,239,15,2020-12-30T06:02:04.000Z,0.693,26.491,-40.2448068,-20.2422306
5fec17e0e9ff4e0678f635a4,1.43,240,16,2020-12-30T06:02:05.000Z,0.538,26.376,-40.2448185,-20.2422384
5fec17e1e9ff4e0678f635a7,1.48,242,15,2020-12-30T06:02:06.000Z,0.518,26.435,-40.2448312,-20.2422444
5fec17e2e9ff4e0678f635a9,1.37,242,16,2020-12-30T06:02:07.000Z,0.54,26.412,-40.2448439,-20.242247
5fec17e3e9ff4e0678f635ab,1.41,240,14,2020-12-30T06:02:08.000Z,0.58,26.247,-40.2448563,-20.242248
5fec17e4e9ff4e0678f635ae,1.31,240,14,2020-12-30T06:02:09.000Z,0.44,25.539,-40.2448689,-20.2422469
5fec17e5e9ff4e0678f635b1,1.26,242,15,2020-12-30T06:02:10.000Z,0.376,25.286,-40.2448764,-20.2422466
5fec17e6e9ff4e0678f635b4,1.07,242,16,2020-12-30T06:02:11.000Z,0.323,24.799,-40.2448885,-20.2422432
5fec17e7e9ff4e0678f635b6,0.77,240,15,2020-12-30T06:02:12.000Z,0.317,24.111,-40.2448984,-20.24224
5fec17e9e9ff4e0678f635b9,0.7,239,16,2020-12-30T06:02:13.000Z,0.281,23.689,-40.2449059,-20.2422381
5fec17eae9ff4e0678f635bb,0.74,239,15,2020-12-30T06:02:14.000Z,0.249,23.71,-40.2449128,-20.2422349
5fec17ebe9ff4e0678f635be,0.57,240,15,2020-12-30T06:02:15.000Z,0.25,23.801,-40.2449174,-20.2422321
5fec17ece9ff4e0678f635c1,0.59,242,15,2020-12-30T06:02:16.000Z,0.416,23.836,-40.2449219,-20.2422291
5fec17ede9ff4e0678f635c3,0.6,239,15,2020-12-30T06:02:17.000Z,0.304,23.709,-40.2449265,-20.2422254
5fec17eee9ff4e0678f635c6,0.56,242,15,2020-12-30T06:02:18.000Z,0.3,23.667,-40.2449306,-20.2422214
5fec17efe9ff4e0678f635c8,0.36,242,16,2020-12-30T06:02:19.000Z,0.282,23.799,-40.2449333,-20.2422193
5fec17f0e9ff4e0678f635cc,0.26,242,16,2020-12-30T06:02:20.000Z,0.282,23.917,-40.244935,-20.2422177
5fec17f1e9ff4e0678f635ce,0.2,239,16,2020-12-30T06:02:21.000Z,1.226,24.006,-40.2449366,-20.2422172
5fec17f2e9ff4e0678f635d1,0.12,240,14,2020-12-30T06:02:22.000Z,0.253,24.071,-40.2449379,-20.242216
5fec17f3e9ff4e0678f635d3,0.02,242,14,2020-12-30T06:02:23.000Z,0.212,24.055,-40.2449383,-20.2422157
5fec17f4e9ff4e0678f635d6,0.02,242,13,2020-12-30T06:02:24.000Z,0.224,24.186,-40.2449381,-20.2422154
5fec17f5e9ff4e0678f635d8,0.01,240,13,2020-12-30T06:02:25.000Z,0.229,24.289,-40.2449378,-20.2422152
5fec17f6e9ff4e0678f635da,0.0,242,13,2020-12-30T06:02:26.000Z,0.257,24.433,-40.2449376,-20.2422146
5fec17f7e9ff4e0678f635dd,0.01,240,15,2020-12-30T06:02:27.000Z,0.246,24.373,-40.2449375,-20.2422147
5fec17f8e9ff4e0678f635e0,0.02,238,15,2020-12-30T06:02:28.000Z,0.254,24.446,-40.2449372,-20.2422141
5fec17f9e9ff4e0678f635e2,0.01,242,14,2020-12-30T06:02:29.000Z,0.247,24.692,-40.2449369,-20.2422138
5fec17fce9ff4e0678f635e6,0.58,242,13,2020-12-30T06:02:31.000Z,0.244,24.807,-40.2449325,-20.2422158
5fec17fde9ff4e0678f635ea,1.04,240,14,2020-12-30T06:02:33.000Z,0.232,24.237,-40.2449189,-20.2422253
5fec17fee9ff4e0678f635ec,1.12,240,15,2020-12-30T06:02:34.000Z,0.216,23.785,-40.2449116,-20.2422316
5fec1800e9ff4e0678f635f0,1.15,240,14,2020-12-30T06:02:36.000Z,0.217,23.661,-40.2448962,-20.2422466
5fec1802e9ff4e0678f635f3,1.13,242,13,2020-12-30T06:02:38.000Z,0.218,24.248,-40.2448858,-20.2422678
5fec1804e9ff4e0678f635f7,1.04,242,14,2020-12-30T06:02:40.000Z,0.209,24.801,-40.2448816,-20.2422859
5fec1805e9ff4e0678f635fb,1.11,242,13,2020-12-30T06:02:42.000Z,0.288,24.801,-40.2448834,-20.2423058
5fec1807e9ff4e0678f635fe,1.12,239,16,2020-12-30T06:02:44.000Z,0.248,24.847,-40.2448904,-20.2423244
5fec1809e9ff4e0678f63602,0.28,240,16,2020-12-30T06:02:46.000Z,0.249,25.008,-40.2448973,-20.2423362
5fec180ae9ff4e0678f63606,0.69,240,16,2020-12-30T06:02:48.000Z,0.238,24.93,-40.2448949,-20.2423317
5fec180ce9ff4e0678f63609,0.98,243,15,2020-12-30T06:02:50.000Z,0.203,24.749,-40.2448895,-20.2423162
5fec180ee9ff4e0678f6360c,1.19,241,14,2020-12-30T06:02:52.000Z,0.211,24.715,-40.2448823,-20.2422979
5fec1810e9ff4e0678f63612,1.56,240,15,2020-12-30T06:02:54.000Z,0.222,24.534,-40.2448708,-20.2422758
5fec1811e9ff4e0678f63615,1.66,242,15,2020-12-30T06:02:55.000Z,0.209,24.522,-40.2448631,-20.2422632
5fec1813e9ff4e0678f6361a,1.76,242,15,2020-12-30T06:02:56.000Z,0.238,24.602,-40.2448546,-20.2422499
5fec1814e9ff4e0678f6361d,1.87,240,15,2020-12-30T06:02:57.000Z,0.272,24.719,-40.2448448,-20.2422349
5fec1815e9ff4e0678f6361f,1.83,240,15,2020-12-30T06:02:58.000Z,0.319,24.738,-40.2448346,-20.2422211
5fec1816e9ff4e0678f63622,1.68,242,16,2020-12-30T06:02:59.000Z,0.231,24.91,-40.2448265,-20.2422074
5fec1817e9ff4e0678f63626,1.78,240,15,2020-12-30T06:03:00.000Z,0.228,24.997,-40.2448168,-20.2421937
5fec1818e9ff4e0678f63629,1.81,239,15,2020-12-30T06:03:01.000Z,0.224,25.01,-40.2448061,-20.2421803
5fec181ae9ff4e0678f6362c,1.69,240,15,2020-12-30T06:03:02.000Z,0.228,24.866,-40.2447962,-20.2421678
5fec181be9ff4e0678f6362f,1.49,239,16,2020-12-30T06:03:03.000Z,0.206,24.651,-40.2447877,-20.2421566
5fec181ce9ff4e0678f63632,1.09,239,16,2020-12-30T06:03:04.000Z,0.206,24.539,-40.2447801,-20.2421493
5fec181de9ff4e0678f63634,0.92,241,15,2020-12-30T06:03:05.000Z,0.205,24.397,-40.2447739,-20.2421425
5fec181ee9ff4e0678f63637,0.98,242,15,2020-12-30T06:03:06.000Z,0.208,24.386,-40.2447676,-20.2421357
5fec1820e9ff4e0678f6363a,1.09,241,15,2020-12-30T06:03:07.000Z,0.199,24.42,-40.2447608,-20.2421284
5fec1820e9ff4e0678f6363b,1.11,242,14,2020-12-30T06:03:08.000Z,0.189,24.434,-40.2447534,-20.2421214
5fec1822e9ff4e0678f6363e,1.19,240,14,2020-12-30T06:03:09.000Z,0.232,24.334,-40.2447459,-20.2421137
5fec1823e9ff4e0678f63640,1.42,242,15,2020-12-30T06:03:10.000Z,0.252,24.356,-40.2447365,-20.2421047
5fec1824e9ff4e0678f63643,1.61,240,15,2020-12-30T06:03:11.000Z,0.206,24.178,-40.2447255,-20.2420949
5fec1825e9ff4e0678f63647,1.75,240,15,2020-12-30T06:03:12.000Z,0.214,24.109,-40.2447139,-20.242084
5fec1826e9ff4e0678f63648,1.86,240,15,2020-12-30T06:03:13.000Z,0.281,23.962,-40.2447033,-20.2420726
5fec1827e9ff4e0678f6364c,1.83,242,15,2020-12-30T06:03:14.000Z,0.265,23.967,-40.2446918,-20.2420593
5fec1828e9ff4e0678f6364e,1.84,238,15,2020-12-30T06:03:15.000Z,0.231,23.84,-40.2446819,-20.2420453
5fec1829e9ff4e0678f63650,1.84,242,15,2020-12-30T06:03:16.000Z,0.231,23.785,-40.244672,-20.2420309
5fec182ae9ff4e0678f63653,1.78,242,15,2020-12-30T06:03:17.000Z,0.228,23.699,-40.2446612,-20.2420182
5fec182be9ff4e0678f63656,1.66,239,15,2020-12-30T06:03:18.000Z,0.219,23.656,-40.2446521,-20.2420054
5fec182ce9ff4e0678f63659,1.69,240,16,2020-12-30T06:03:19.000Z,0.216,23.607,-40.2446428,-20.2419935
5fec182de9ff4e0678f6365a,1.68,241,16,2020-12-30T06:03:20.000Z,0.204,23.612,-40.2446325,-20.2419819
5fec182ee9ff4e0678f6365d,1.76,242,16,2020-12-30T06:03:21.000Z,0.21,23.582,-40.2446222,-20.2419695
5fec1830e9ff4e0678f63660,1.7,239,14,2020-12-30T06:03:23.000Z,0.209,23.574,-40.2446017,-20.2419453
5fec1832e9ff4e0678f63664,1.6,240,15,2020-12-30T06:03:25.000Z,0.212,23.512,-40.244581,-20.2419216
5fec1833e9ff4e0678f63667,1.18,239,14,2020-12-30T06:03:27.000Z,0.202,23.38,-40.2445629,-20.2419025
5fec1835e9ff4e0678f6366b,1.25,242,16,2020-12-30T06:03:29.000Z,0.211,23.233,-40.244547,-20.241886
5fec1837e9ff4e0678f6366f,1.52,242,16,2020-12-30T06:03:31.000Z,0.251,23.159,-40.2445285,-20.2418649
5fec1839e9ff4e0678f63672,1.68,242,15,2020-12-30T06:03:33.000Z,0.217,22.889,-40.2445104,-20.2418398
5fec183be9ff4e0678f63676,1.61,239,14,2020-12-30T06:03:35.000Z,0.197,22.72,-40.2444983,-20.2418123
5fec183ce9ff4e0678f63679,1.9,241,14,2020-12-30T06:03:37.000Z,0.242,22.318,-40.2444936,-20.2417801
5fec183ee9ff4e0678f6367d,1.39,242,15,2020-12-30T06:03:39.000Z,0.312,22.107,-40.244486,-20.2417528
5fec1840e9ff4e0678f63681,1.19,241,15,2020-12-30T06:03:41.000Z,0.287,21.902,-40.2444796,-20.2417297
5fec1842e9ff4e0678f63686,1.31,240,14,2020-12-30T06:03:43.000Z,0.304,21.782,-40.2444682,-20.2417112
5fec1843e9ff4e0678f63689,1.08,242,15,2020-12-30T06:03:45.000Z,0.279,21.699,-40.244456,-20.2416919
5fec1844e9ff4e0678f6368c,1.17,240,15,2020-12-30T06:03:47.000Z,0.472,21.582,-40.2444444,-20.2416759
5fec1847e9ff4e0678f63691,1.5,241,15,2020-12-30T06:03:49.000Z,0.392,21.525,-40.2444293,-20.2416565
5fec1848e9ff4e0678f63694,1.61,240,15,2020-12-30T06:03:50.000Z,0.388,21.376,-40.2444203,-20.2416453
5fec1849e9ff4e0678f63697,1.66,241,15,2020-12-30T06:03:51.000Z,0.309,21.173,-40.2444116,-20.2416331
5fec184ae9ff4e0678f63699,1.65,242,15,2020-12-30T06:03:52.000Z,0.26,21.02,-40.2444019,-20.2416214
5fec184be9ff4e0678f6369b,1.6,239,13,2020-12-30T06:03:53.000Z,0.261,20.917,-40.2443923,-20.2416099
5fec184ce9ff4e0678f6369e,1.63,240,15,2020-12-30T06:03:54.000Z,0.259,20.93,-40.2443829,-20.2415985
5fec184de9ff4e0678f636a1,1.61,239,15,2020-12-30T06:03:55.000Z,0.243,20.872,-40.2443741,-20.2415866
5fec184ee9ff4e0678f636a4,1.66,242,15,2020-12-30T06:03:56.000Z,0.261,20.833,-40.2443648,-20.2415746
5fec184fe9ff4e0678f636a9,1.55,239,15,2020-12-30T06:03:57.000Z,0.222,20.835,-40.2443565,-20.2415628
5fec1851e9ff4e0678f636ab,1.47,242,15,2020-12-30T06:03:58.000Z,0.216,20.701,-40.2443495,-20.2415514
5fec1852e9ff4e0678f636ae,1.08,239,14,2020-12-30T06:03:59.000Z,0.234,20.686,-40.2443433,-20.2415432
5fec1853e9ff4e0678f636b1,1.01,240,15,2020-12-30T06:04:00.000Z,0.225,20.674,-40.2443385,-20.2415348
5fec1854e9ff4e0678f636b4,0.96,240,14,2020-12-30T06:04:01.000Z,0.218,20.736,-40.2443341,-20.2415267
5fec1855e9ff4e0678f636b6,0.98,242,13,2020-12-30T06:04:02.000Z,0.24,20.788,-40.2443297,-20.2415188
5fec1856e9ff4e0678f636b9,1.15,242,15,2020-12-30T06:04:03.000Z,0.218,20.772,-40.2443253,-20.2415093
5fec1858e9ff4e0678f636bb,1.19,242,15,2020-12-30T06:04:04.000Z,0.214,20.764,-40.2443204,-20.2415001
5fec1859e9ff4e0678f636be,1.47,240,13,2020-12-30T06:04:05.000Z,0.217,20.721,-40.2443148,-20.2414887
5fec185ae9ff4e0678f636c1,1.45,240,15,2020-12-30T06:04:06.000Z,0.217,20.739,-40.2443095,-20.2414761
5fec185be9ff4e0678f636c3,1.17,243,15,2020-12-30T06:04:07.000Z,0.233,20.777,-40.2443053,-20.2414659
5fec185de9ff4e0678f636c7,0.8,243,14,2020-12-30T06:04:09.000Z,0.228,20.85,-40.2442998,-20.2414508
5fec185fe9ff4e0678f636ca,0.85,239,15,2020-12-30T06:04:11.000Z,0.21,20.877,-40.2442944,-20.2414359
5fec1861e9ff4e0678f636ce,0.86,240,15,2020-12-30T06:04:13.000Z,0.229,20.842,-40.2442913,-20.2414232
5fec1862e9ff4e0678f636d1,0.85,242,15,2020-12-30T06:04:15.000Z,0.212,20.702,-40.2442878,-20.2414083
5fec1864e9ff4e0678f636d5,0.86,241,14,2020-12-30T06:04:17.000Z,0.205,20.566,-40.244285,-20.2413939
5fec1866e9ff4e0678f636d9,0.95,242,16,2020-12-30T06:04:19.000Z,0.189,20.519,-40.2442808,-20.2413787
5fec1867e9ff4e0678f636dc,0.99,242,15,2020-12-30T06:04:21.000Z,0.211,20.51,-40.244277,-20.2413611
5fec1869e9ff4e0678f636df,1.09,239,14,2020-12-30T06:04:23.000Z,0.206,20.532,-40.2442727,-20.2413423
5fec186be9ff4e0678f636e3,1.02,241,13,2020-12-30T06:04:25.000Z,0.234,20.661,-40.2442652,-20.2413246
5fec186ce9ff4e0678f636e6,1.01,240,15,2020-12-30T06:04:27.000Z,0.239,20.673,-40.244259,-20.2413071
5fec186ee9ff4e0678f636ea,0.99,239,14,2020-12-30T06:04:29.000Z,0.241,21.298,-40.24425,-20.2412906
5fec1870e9ff4e0678f636ee,1.16,242,16,2020-12-30T06:04:31.000Z,0.204,21.85,-40.2442387,-20.2412719
5fec1872e9ff4e0678f636f1,1.06,242,15,2020-12-30T06:04:33.000Z,0.184,21.942,-40.2442293,-20.2412535
5fec1873e9ff4e0678f636f3,1.08,239,14,2020-12-30T06:04:34.000Z,0.199,21.989,-40.2442255,-20.2412443
5fec1875e9ff4e0678f636f9,1.02,242,15,2020-12-30T06:04:36.000Z,0.209,21.793,-40.244218,-20.2412279
5fec1877e9ff4e0678f636fd,1.03,239,15,2020-12-30T06:04:38.000Z,0.185,21.626,-40.2442127,-20.2412105
5fec1878e9ff4e0678f63700,1.0,239,15,2020-12-30T06:04:39.000Z,0.199,21.696,-40.2442085,-20.2412021
5fec187ae9ff4e0678f63705,0.95,243,15,2020-12-30T06:04:41.000Z,0.171,21.758,-40.2442018,-20.2411863
5fec187ce9ff4e0678f63709,0.95,240,14,2020-12-30T06:04:43.000Z,0.198,21.884,-40.2441961,-20.2411699
5fec187de9ff4e0678f6370c,0.85,240,15,2020-12-30T06:04:44.000Z,0.178,21.95,-40.2441934,-20.2411629
5fec187fe9ff4e0678f6370e,0.89,242,15,2020-12-30T06:04:45.000Z,0.176,21.964,-40.2441906,-20.2411558
5fec1880e9ff4e0678f63712,0.85,239,15,2020-12-30T06:04:46.000Z,0.177,21.995,-40.2441883,-20.2411487
5fec1881e9ff4e0678f63713,0.85,240,16,2020-12-30T06:04:47.000Z,0.188,22.097,-40.2441854,-20.2411416
5fec1883e9ff4e0678f63716,0.8,240,15,2020-12-30T06:04:48.000Z,0.171,22.208,-40.2441829,-20.2411347
5fec1884e9ff4e0678f63718,0.79,240,15,2020-12-30T06:04:49.000Z,0.196,22.137,-40.2441808,-20.2411281
5fec1885e9ff4e0678f6371b,0.91,243,16,2020-12-30T06:04:50.000Z,0.362,22.229,-40.2441788,-20.2411207
5fec1886e9ff4e0678f6371e,0.9,240,12,2020-12-30T06:04:51.000Z,0.32,22.249,-40.244177,-20.2411128
5fec1887e9ff4e0678f63720,1.02,239,14,2020-12-30T06:04:52.000Z,0.286,22.264,-40.244175,-20.241104
5fec1888e9ff4e0678f63723,1.19,240,16,2020-12-30T06:04:53.000Z,0.255,22.278,-40.2441723,-20.2410942
5fec1889e9ff4e0678f63724,1.39,242,15,2020-12-30T06:04:54.000Z,0.228,22.285,-40.2441699,-20.2410826
5fec188ae9ff4e0678f63727,1.76,243,14,2020-12-30T06:04:55.000Z,0.197,22.307,-40.2441665,-20.2410675
5fec188be9ff4e0678f6372b,2.02,240,14,2020-12-30T06:04:56.000Z,0.222,22.215,-40.2441638,-20.24105
5fec188ce9ff4e0678f6372d,2.19,239,14,2020-12-30T06:04:57.000Z,0.268,22.151,-40.2441612,-20.2410309
