_id,metadata.speed,metadata.bateria,metadata.numSV,metadata.dateUtcIso,metadata.accH,metadata.hMSL,metadata.lng,metadata.lat
5ff9a91bb38af81a0c05ef0a,1.48,240,14,2021-01-09T13:01:14.000Z,0.058,17.537,-40.2440156,-20.2414155
5ff9a91eb38af81a0c05ef0e,1.9,243,11,2021-01-09T13:01:16.000Z,0.089,17.672,-40.2440351,-20.2413897
5ff9a91eb38af81a0c05ef10,1.99,242,14,2021-01-09T13:01:17.000Z,0.06,17.681,-40.2440455,-20.241375
5ff9a920b38af81a0c05ef14,2.08,243,14,2021-01-09T13:01:19.000Z,0.055,17.711,-40.2440655,-20.2413441
5ff9a921b38af81a0c05ef16,2.16,241,14,2021-01-09T13:01:20.000Z,0.053,17.745,-40.2440753,-20.2413271
5ff9a923b38af81a0c05ef19,2.07,240,12,2021-01-09T13:01:22.000Z,0.051,17.826,-40.2440969,-20.2412934
5ff9a924b38af81a0c05ef1b,1.8,242,14,2021-01-09T13:01:23.000Z,0.151,17.747,-40.244108,-20.2412801
5ff9a926b38af81a0c05ef1e,0.47,242,14,2021-01-09T13:01:25.000Z,0.06,17.709,-40.2441202,-20.2412682
5ff9a929b38af81a0c05ef23,0.01,243,14,2021-01-09T13:01:27.000Z,0.053,17.54,-40.2441225,-20.2412666
5ff9a92ab38af81a0c05ef25,0.0,242,14,2021-01-09T13:01:28.000Z,0.049,17.546,-40.2441226,-20.2412668
5ff9a92cb38af81a0c05ef28,0.0,240,14,2021-01-09T13:01:29.000Z,0.048,17.588,-40.2441227,-20.2412666
5ff9a92cb38af81a0c05ef2a,0.0,243,14,2021-01-09T13:01:30.000Z,0.048,17.599,-40.2441228,-20.2412665
5ff9a92db38af81a0c05ef2c,0.01,239,14,2021-01-09T13:01:31.000Z,0.048,17.586,-40.2441226,-20.2412665
5ff9a92fb38af81a0c05ef2f,0.01,241,14,2021-01-09T13:01:32.000Z,0.048,17.582,-40.2441228,-20.2412666
5ff9a930b38af81a0c05ef31,0.0,242,14,2021-01-09T13:01:33.000Z,0.049,17.566,-40.2441228,-20.2412667
5ff9a931b38af81a0c05ef33,0.0,243,14,2021-01-09T13:01:34.000Z,0.049,17.589,-40.2441229,-20.2412665
5ff9a933b38af81a0c05ef35,0.0,240,13,2021-01-09T13:01:35.000Z,0.049,17.611,-40.2441229,-20.2412664
5ff9a934b38af81a0c05ef38,0.01,243,13,2021-01-09T13:01:36.000Z,0.049,17.594,-40.2441229,-20.2412665
5ff9a935b38af81a0c05ef3a,0.01,242,13,2021-01-09T13:01:37.000Z,0.049,17.59,-40.244123,-20.2412666
5ff9a936b38af81a0c05ef3d,0.06,242,13,2021-01-09T13:01:38.000Z,0.049,17.584,-40.2441233,-20.2412664
5ff9a937b38af81a0c05ef3f,0.8,243,12,2021-01-09T13:01:39.000Z,0.052,17.6,-40.2441276,-20.2412637
5ff9a938b38af81a0c05ef42,1.37,240,12,2021-01-09T13:01:40.000Z,0.052,17.647,-40.244137,-20.2412576
5ff9a939b38af81a0c05ef46,1.66,240,13,2021-01-09T13:01:41.000Z,0.051,17.675,-40.2441491,-20.2412491
5ff9a93ab38af81a0c05ef47,1.89,242,14,2021-01-09T13:01:42.000Z,0.052,17.713,-40.2441636,-20.2412392
5ff9a93bb38af81a0c05ef4a,2.02,240,13,2021-01-09T13:01:43.000Z,0.054,17.681,-40.2441795,-20.2412293
5ff9a93cb38af81a0c05ef4d,2.16,241,13,2021-01-09T13:01:44.000Z,0.063,17.745,-40.2441972,-20.2412197
5ff9a93db38af81a0c05ef50,2.31,242,13,2021-01-09T13:01:45.000Z,0.062,17.662,-40.2442155,-20.2412091
5ff9a93eb38af81a0c05ef53,2.32,239,12,2021-01-09T13:01:46.000Z,0.059,17.708,-40.2442345,-20.2411977
5ff9a93fb38af81a0c05ef56,2.15,242,12,2021-01-09T13:01:47.000Z,0.059,17.735,-40.2442519,-20.2411865
5ff9a940b38af81a0c05ef59,1.51,240,13,2021-01-09T13:01:48.000Z,0.061,17.748,-40.2442641,-20.2411779
5ff9a941b38af81a0c05ef5c,1.08,241,12,2021-01-09T13:01:49.000Z,0.075,17.777,-40.2442742,-20.2411715
5ff9a942b38af81a0c05ef5f,0.96,242,13,2021-01-09T13:01:50.000Z,0.071,17.751,-40.2442826,-20.241166
5ff9a943b38af81a0c05ef62,1.1,240,13,2021-01-09T13:01:51.000Z,0.071,17.754,-40.2442897,-20.2411611
5ff9a945b38af81a0c05ef68,0.41,240,12,2021-01-09T13:01:53.000Z,0.1,17.716,-40.2443013,-20.241154
5ff9a947b38af81a0c05ef6b,0.05,242,12,2021-01-09T13:01:55.000Z,0.071,17.91,-40.2443012,-20.2411543
5ff9a949b38af81a0c05ef70,0.6,243,11,2021-01-09T13:01:57.000Z,0.091,18.164,-40.2442955,-20.2411575
5ff9a94ab38af81a0c05ef73,1.41,243,11,2021-01-09T13:01:59.000Z,0.112,18.417,-40.2442771,-20.2411695
5ff9a94cb38af81a0c05ef78,1.99,242,13,2021-01-09T13:02:01.000Z,0.301,18.35,-40.2442504,-20.2411907
5ff9a94eb38af81a0c05ef7b,2.17,240,12,2021-01-09T13:02:03.000Z,0.197,18.164,-40.2442158,-20.2412105
5ff9a94fb38af81a0c05ef80,2.1,240,13,2021-01-09T13:02:05.000Z,0.215,18.466,-40.2441765,-20.2412136
5ff9a951b38af81a0c05ef84,1.99,243,13,2021-01-09T13:02:07.000Z,0.086,18.091,-40.2441377,-20.2412
5ff9a953b38af81a0c05ef87,1.57,241,13,2021-01-09T13:02:09.000Z,0.087,17.876,-40.2441143,-20.2411786
5ff9a955b38af81a0c05ef8b,0.47,243,11,2021-01-09T13:02:11.000Z,0.088,18.135,-40.2441058,-20.241167
5ff9a956b38af81a0c05ef8d,0.97,242,12,2021-01-09T13:02:13.000Z,0.087,17.924,-40.2441106,-20.2411712
5ff9a958b38af81a0c05ef93,1.76,240,12,2021-01-09T13:02:15.000Z,0.085,17.394,-40.2441319,-20.2411913
5ff9a95ab38af81a0c05ef96,2.0,243,14,2021-01-09T13:02:17.000Z,0.088,17.218,-40.2441461,-20.2412232
5ff9a95cb38af81a0c05ef99,2.64,240,13,2021-01-09T13:02:19.000Z,0.138,17.431,-40.2441337,-20.2412667
5ff9a95eb38af81a0c05ef9c,3.01,241,14,2021-01-09T13:02:21.000Z,0.136,17.676,-40.2440988,-20.2413079
5ff9a95fb38af81a0c05efa0,3.13,240,14,2021-01-09T13:02:22.000Z,0.143,17.671,-40.2440784,-20.241328
5ff9a961b38af81a0c05efa3,3.33,241,14,2021-01-09T13:02:23.000Z,0.134,17.429,-40.2440573,-20.2413474
5ff9a962b38af81a0c05efa5,3.39,243,14,2021-01-09T13:02:24.000Z,0.134,17.332,-40.2440346,-20.2413701
5ff9a964b38af81a0c05efa7,3.36,243,14,2021-01-09T13:02:25.000Z,0.123,17.366,-40.2440122,-20.2413928
5ff9a965b38af81a0c05efaa,3.34,242,14,2021-01-09T13:02:26.000Z,0.119,17.802,-40.2439898,-20.2414159
5ff9a966b38af81a0c05efad,3.3,242,14,2021-01-09T13:02:27.000Z,0.12,18.224,-40.2439686,-20.2414391
5ff9a967b38af81a0c05efaf,3.33,240,14,2021-01-09T13:02:28.000Z,0.149,18.555,-40.2439478,-20.2414628
5ff9a969b38af81a0c05efb1,3.36,242,14,2021-01-09T13:02:29.000Z,0.158,18.732,-40.2439281,-20.2414875
5ff9a96ab38af81a0c05efb4,3.3,240,14,2021-01-09T13:02:30.000Z,0.144,18.825,-40.2439083,-20.2415117
5ff9a96bb38af81a0c05efb7,3.36,240,14,2021-01-09T13:02:31.000Z,0.144,18.936,-40.2438872,-20.241535
5ff9a96cb38af81a0c05efb9,3.09,242,14,2021-01-09T13:02:32.000Z,0.118,19.203,-40.2438658,-20.2415551
5ff9a96db38af81a0c05efbc,2.57,240,13,2021-01-09T13:02:33.000Z,0.123,19.563,-40.2438455,-20.2415704
5ff9a96eb38af81a0c05efbe,1.78,243,13,2021-01-09T13:02:34.000Z,0.142,19.822,-40.2438298,-20.2415805
5ff9a96fb38af81a0c05efc1,1.17,242,13,2021-01-09T13:02:35.000Z,0.148,20.044,-40.2438177,-20.2415862
5ff9a970b38af81a0c05efc5,0.7,242,14,2021-01-09T13:02:36.000Z,0.116,20.153,-40.2438102,-20.2415886
5ff9a971b38af81a0c05efc6,0.49,241,14,2021-01-09T13:02:37.000Z,0.111,20.28,-40.2438055,-20.2415897
5ff9a972b38af81a0c05efc9,0.08,240,13,2021-01-09T13:02:38.000Z,0.231,19.228,-40.2438066,-20.2415893
5ff9a973b38af81a0c05efcc,0.03,240,13,2021-01-09T13:02:39.000Z,0.151,20.184,-40.2438032,-20.2415905
5ff9a974b38af81a0c05efcf,0.24,240,13,2021-01-09T13:02:40.000Z,0.151,20.286,-40.243804,-20.2415903
5ff9a976b38af81a0c05efd2,0.92,243,14,2021-01-09T13:02:41.000Z,0.128,20.162,-40.2438102,-20.2415873
5ff9a977b38af81a0c05efd5,1.25,243,14,2021-01-09T13:02:42.000Z,0.119,19.907,-40.2438194,-20.2415817
5ff9a978b38af81a0c05efd8,1.45,243,14,2021-01-09T13:02:43.000Z,0.12,19.718,-40.2438288,-20.2415731
5ff9a978b38af81a0c05efda,1.74,240,14,2021-01-09T13:02:44.000Z,0.115,19.494,-40.2438388,-20.2415608
5ff9a97ab38af81a0c05efde,1.97,242,14,2021-01-09T13:02:45.000Z,0.12,19.571,-40.2438472,-20.2415454
5ff9a97bb38af81a0c05efe1,2.17,243,14,2021-01-09T13:02:46.000Z,0.146,19.258,-40.2438528,-20.2415267
5ff9a97cb38af81a0c05efe2,2.23,241,14,2021-01-09T13:02:47.000Z,0.153,19.418,-40.2438531,-20.2415064
5ff9a97db38af81a0c05efe5,2.16,242,13,2021-01-09T13:02:48.000Z,0.141,19.562,-40.2438477,-20.2414872
5ff9a97eb38af81a0c05efe8,1.47,243,13,2021-01-09T13:02:49.000Z,0.143,19.828,-40.2438402,-20.2414733
5ff9a97fb38af81a0c05efeb,0.78,241,14,2021-01-09T13:02:50.000Z,0.113,19.908,-40.2438349,-20.2414654
5ff9a981b38af81a0c05efef,0.29,240,14,2021-01-09T13:02:52.000Z,0.108,19.772,-40.2438301,-20.241456
5ff9a983b38af81a0c05eff4,1.36,239,14,2021-01-09T13:02:54.000Z,0.109,19.201,-40.2438342,-20.2414714
5ff9a984b38af81a0c05eff7,1.83,243,13,2021-01-09T13:02:56.000Z,0.116,18.631,-40.2438492,-20.2414985
5ff9a986b38af81a0c05effb,2.27,243,14,2021-01-09T13:02:58.000Z,0.111,18.077,-40.243887,-20.2415088
5ff9a987b38af81a0c05effe,2.55,243,14,2021-01-09T13:03:00.000Z,0.112,18.008,-40.2439291,-20.2414897
5ff9a989b38af81a0c05f002,2.76,240,14,2021-01-09T13:03:02.000Z,0.114,18.405,-40.2439656,-20.2414532
5ff9a98bb38af81a0c05f005,3.13,243,14,2021-01-09T13:03:04.000Z,0.159,18.829,-40.2439969,-20.2414086
5ff9a98db38af81a0c05f008,2.99,241,12,2021-01-09T13:03:06.000Z,0.14,19.172,-40.2440241,-20.2413586
5ff9a98eb38af81a0c05f00b,2.82,243,13,2021-01-09T13:03:08.000Z,0.115,19.361,-40.2440534,-20.2413148
5ff9a990b38af81a0c05f010,2.31,239,13,2021-01-09T13:03:10.000Z,0.102,19.29,-40.244086,-20.2412816
5ff9a992b38af81a0c05f012,1.33,241,11,2021-01-09T13:03:12.000Z,0.112,19.27,-40.2441124,-20.2412639
5ff9a993b38af81a0c05f016,0.09,240,13,2021-01-09T13:03:14.000Z,0.112,18.951,-40.2441235,-20.2412579
5ff9a995b38af81a0c05f01a,0.01,242,13,2021-01-09T13:03:16.000Z,0.11,18.785,-40.2441236,-20.2412579
5ff9a997b38af81a0c05f01e,0.01,240,11,2021-01-09T13:03:18.000Z,0.115,18.453,-40.244124,-20.2412578
5ff9a999b38af81a0c05f021,0.01,241,14,2021-01-09T13:03:20.000Z,0.107,18.487,-40.2441239,-20.2412577
5ff9a99bb38af81a0c05f024,0.01,243,13,2021-01-09T13:03:22.000Z,0.106,18.145,-40.2441243,-20.2412576
5ff9a99cb38af81a0c05f027,0.01,243,13,2021-01-09T13:03:23.000Z,0.106,17.983,-40.2441245,-20.2412578
5ff9a99db38af81a0c05f028,0.01,240,12,2021-01-09T13:03:24.000Z,0.105,17.895,-40.244124,-20.2412579
5ff9a99fb38af81a0c05f02b,0.02,243,13,2021-01-09T13:03:25.000Z,0.105,18.245,-40.2441242,-20.2412575
5ff9a9a0b38af81a0c05f02c,0.01,240,14,2021-01-09T13:03:26.000Z,0.104,18.139,-40.2441242,-20.2412577
5ff9a9a0b38af81a0c05f02f,0.01,238,14,2021-01-09T13:03:27.000Z,0.104,17.975,-40.2441243,-20.2412578
5ff9a9a2b38af81a0c05f030,0.01,242,12,2021-01-09T13:03:28.000Z,0.098,17.849,-40.2441242,-20.241258
5ff9a9a3b38af81a0c05f034,0.0,240,13,2021-01-09T13:03:29.000Z,0.103,17.656,-40.2441241,-20.2412581
5ff9a9a4b38af81a0c05f037,0.01,240,13,2021-01-09T13:03:30.000Z,0.102,17.38,-40.244124,-20.2412582
5ff9a9a5b38af81a0c05f039,0.01,242,13,2021-01-09T13:03:31.000Z,0.102,17.458,-40.244124,-20.2412581
5ff9a9a7b38af81a0c05f03b,0.01,240,13,2021-01-09T13:03:32.000Z,0.103,17.493,-40.244124,-20.241258
5ff9a9a7b38af81a0c05f03e,0.01,240,12,2021-01-09T13:03:33.000Z,0.105,17.272,-40.2441242,-20.2412582
5ff9a9a9b38af81a0c05f041,0.0,243,11,2021-01-09T13:03:34.000Z,0.105,17.324,-40.2441242,-20.241258
5ff9a9aab38af81a0c05f044,0.0,243,11,2021-01-09T13:03:35.000Z,0.104,17.363,-40.244124,-20.241258
5ff9a9abb38af81a0c05f047,0.01,242,11,2021-01-09T13:03:36.000Z,0.104,17.472,-40.244124,-20.241258
5ff9a9acb38af81a0c05f048,0.01,243,11,2021-01-09T13:03:37.000Z,0.103,17.818,-40.244124,-20.2412576
5ff9a9adb38af81a0c05f04b,0.0,239,12,2021-01-09T13:03:38.000Z,0.102,18.126,-40.2441243,-20.2412575
5ff9a9aeb38af81a0c05f04e,0.01,242,12,2021-01-09T13:03:39.000Z,0.105,18.075,-40.2441244,-20.2412575
5ff9a9afb38af81a0c05f051,0.01,240,12,2021-01-09T13:03:40.000Z,0.123,17.816,-40.2441246,-20.2412574
5ff9a9b0b38af81a0c05f054,0.01,243,10,2021-01-09T13:03:41.000Z,0.138,17.65,-40.2441248,-20.2412573
5ff9a9b1b38af81a0c05f057,0.01,242,12,2021-01-09T13:03:42.000Z,0.109,17.55,-40.2441248,-20.2412572
5ff9a9b2b38af81a0c05f05a,0.01,240,12,2021-01-09T13:03:43.000Z,0.105,17.569,-40.2441252,-20.241257
5ff9a9b3b38af81a0c05f05d,0.01,242,11,2021-01-09T13:03:44.000Z,0.1,17.574,-40.2441253,-20.2412569
5ff9a9b5b38af81a0c05f062,0.0,243,11,2021-01-09T13:03:46.000Z,0.106,17.523,-40.2441254,-20.2412569
5ff9a9b7b38af81a0c05f066,0.01,242,12,2021-01-09T13:03:48.000Z,0.17,17.458,-40.2441254,-20.241257
5ff9a9b9b38af81a0c05f06a,0.01,242,10,2021-01-09T13:03:50.000Z,0.175,17.329,-40.2441258,-20.241257
5ff9a9bab38af81a0c05f06d,0.01,243,12,2021-01-09T13:03:52.000Z,0.128,17.062,-40.2441254,-20.2412575
5ff9a9bcb38af81a0c05f073,0.0,240,13,2021-01-09T13:03:54.000Z,0.118,17.089,-40.2441259,-20.2412571
5ff9a9beb38af81a0c05f078,0.01,243,12,2021-01-09T13:03:56.000Z,0.107,17.053,-40.2441262,-20.2412571
5ff9a9bfb38af81a0c05f07b,0.01,242,13,2021-01-09T13:03:58.000Z,0.091,16.781,-40.2441262,-20.2412573
5ff9a9c1b38af81a0c05f080,0.01,243,13,2021-01-09T13:04:00.000Z,0.087,16.717,-40.2441259,-20.2412575
5ff9a9c3b38af81a0c05f084,0.01,242,12,2021-01-09T13:04:02.000Z,0.091,16.648,-40.2441261,-20.2412576
5ff9a9c5b38af81a0c05f087,0.01,243,12,2021-01-09T13:04:04.000Z,0.087,16.492,-40.2441261,-20.2412576
5ff9a9c7b38af81a0c05f08a,0.01,240,14,2021-01-09T13:04:06.000Z,0.09,16.407,-40.244126,-20.2412578
5ff9a9c9b38af81a0c05f08f,0.0,242,13,2021-01-09T13:04:08.000Z,0.086,16.407,-40.2441261,-20.2412577
5ff9a9cbb38af81a0c05f092,0.02,241,13,2021-01-09T13:04:10.000Z,0.088,16.347,-40.2441263,-20.2412576
5ff9a9ccb38af81a0c05f095,0.0,241,12,2021-01-09T13:04:11.000Z,0.098,16.236,-40.2441263,-20.2412576
5ff9a9cdb38af81a0c05f097,0.01,242,12,2021-01-09T13:04:12.000Z,0.09,16.154,-40.2441264,-20.2412576
5ff9a9cfb38af81a0c05f099,0.01,243,12,2021-01-09T13:04:13.000Z,0.101,16.131,-40.2441263,-20.2412576
5ff9a9d0b38af81a0c05f09c,0.0,240,13,2021-01-09T13:04:14.000Z,0.138,16.249,-40.2441266,-20.2412574
5ff9a9d1b38af81a0c05f09f,0.0,242,12,2021-01-09T13:04:15.000Z,0.138,16.39,-40.2441267,-20.2412573
5ff9a9d3b38af81a0c05f0a1,0.01,242,13,2021-01-09T13:04:16.000Z,0.122,16.349,-40.2441267,-20.2412574
5ff9a9d4b38af81a0c05f0a3,0.02,242,13,2021-01-09T13:04:17.000Z,0.111,16.312,-40.2441266,-20.2412575
5ff9a9d6b38af81a0c05f0a6,0.01,240,11,2021-01-09T13:04:18.000Z,0.109,16.216,-40.2441264,-20.2412576
5ff9a9d7b38af81a0c05f0a9,0.0,240,13,2021-01-09T13:04:19.000Z,0.091,16.305,-40.2441267,-20.2412574
5ff9a9d8b38af81a0c05f0aa,0.0,242,13,2021-01-09T13:04:20.000Z,0.086,16.45,-40.2441267,-20.2412574
5ff9a9d9b38af81a0c05f0ad,0.01,243,13,2021-01-09T13:04:21.000Z,0.088,16.573,-40.2441268,-20.2412572
5ff9a9dab38af81a0c05f0b0,0.0,242,13,2021-01-09T13:04:22.000Z,0.087,16.563,-40.2441269,-20.2412572
5ff9a9dbb38af81a0c05f0b1,0.0,240,13,2021-01-09T13:04:23.000Z,0.085,16.548,-40.2441269,-20.2412571
5ff9a9dcb38af81a0c05f0b3,0.0,241,12,2021-01-09T13:04:24.000Z,0.087,16.477,-40.244127,-20.2412572
5ff9a9ddb38af81a0c05f0b6,0.0,241,13,2021-01-09T13:04:25.000Z,0.084,16.462,-40.2441272,-20.241257
5ff9a9deb38af81a0c05f0b9,0.01,241,13,2021-01-09T13:04:26.000Z,0.084,16.317,-40.244127,-20.2412572
5ff9a9dfb38af81a0c05f0bc,0.01,242,13,2021-01-09T13:04:27.000Z,0.083,16.28,-40.2441271,-20.2412572
5ff9a9e1b38af81a0c05f0bf,0.0,240,12,2021-01-09T13:04:28.000Z,0.083,16.249,-40.2441273,-20.2412571
5ff9a9e1b38af81a0c05f0c2,0.0,240,13,2021-01-09T13:04:29.000Z,0.078,16.218,-40.2441271,-20.2412572
5ff9a9e2b38af81a0c05f0c4,0.01,240,13,2021-01-09T13:04:30.000Z,0.077,16.138,-40.2441271,-20.2412573
5ff9a9e3b38af81a0c05f0c7,0.0,240,13,2021-01-09T13:04:31.000Z,0.077,16.227,-40.2441272,-20.2412571
5ff9a9e4b38af81a0c05f0ca,0.01,243,13,2021-01-09T13:04:32.000Z,0.076,16.208,-40.2441271,-20.2412573
5ff9a9e5b38af81a0c05f0cd,0.01,243,13,2021-01-09T13:04:33.000Z,0.077,16.272,-40.2441273,-20.2412571
5ff9a9e7b38af81a0c05f0d0,0.01,243,13,2021-01-09T13:04:34.000Z,0.081,16.352,-40.2441274,-20.241257
5ff9a9e7b38af81a0c05f0d2,0.0,243,12,2021-01-09T13:04:35.000Z,0.081,16.304,-40.2441273,-20.2412571
5ff9a9e9b38af81a0c05f0d6,0.01,242,12,2021-01-09T13:04:36.000Z,0.082,16.232,-40.2441274,-20.2412571
5ff9a9eab38af81a0c05f0d8,0.01,240,13,2021-01-09T13:04:37.000Z,0.082,16.214,-40.2441273,-20.2412571
5ff9a9ebb38af81a0c05f0dc,0.01,240,13,2021-01-09T13:04:38.000Z,0.082,16.44,-40.2441276,-20.2412568
5ff9a9ecb38af81a0c05f0df,0.0,240,13,2021-01-09T13:04:39.000Z,0.082,16.426,-40.2441273,-20.2412571
5ff9a9edb38af81a0c05f0e1,0.01,242,12,2021-01-09T13:04:40.000Z,0.123,16.455,-40.2441273,-20.2412571
5ff9a9eeb38af81a0c05f0e5,0.0,243,13,2021-01-09T13:04:41.000Z,0.13,16.428,-40.2441275,-20.241257
5ff9a9f0b38af81a0c05f0ea,0.0,243,13,2021-01-09T13:04:43.000Z,0.134,16.311,-40.2441278,-20.2412571
5ff9a9f2b38af81a0c05f0ee,0.0,242,13,2021-01-09T13:04:45.000Z,0.081,16.334,-40.2441279,-20.2412569
5ff9a9f3b38af81a0c05f0f3,0.01,243,13,2021-01-09T13:04:47.000Z,0.08,16.268,-40.2441278,-20.2412569
5ff9a9f5b38af81a0c05f0f6,0.01,240,14,2021-01-09T13:04:49.000Z,0.08,16.281,-40.2441283,-20.2412567
5ff9a9f7b38af81a0c05f0fa,0.01,243,14,2021-01-09T13:04:51.000Z,0.079,16.227,-40.2441284,-20.2412567
5ff9a9f9b38af81a0c05f0fd,0.01,240,13,2021-01-09T13:04:53.000Z,0.08,16.197,-40.2441285,-20.2412566
