_id,metadata.speed,metadata.bateria,metadata.numSV,metadata.dateUtcIso,metadata.accH,metadata.hMSL,metadata.lng,metadata.lat
5ff32e4de9ff4e06780354b6,3.02,243,17,2021-01-04T15:03:36.000Z,0.21,24.059,-40.243868,-20.24142
5ff32e4ee9ff4e06780354b7,3.11,242,14,2021-01-04T15:03:37.000Z,0.229,23.84,-40.2438971,-20.241417
5ff32e4fe9ff4e06780354b8,3.19,242,16,2021-01-04T15:03:38.000Z,0.257,23.457,-40.2439242,-20.2414079
5ff32e50e9ff4e06780354b9,3.37,240,17,2021-01-04T15:03:39.000Z,0.214,23.651,-40.2439541,-20.2413937
5ff32e51e9ff4e06780354ba,3.44,243,17,2021-01-04T15:03:40.000Z,0.222,23.556,-40.2439795,-20.2413745
5ff32e53e9ff4e06780354bb,3.47,239,16,2021-01-04T15:03:41.000Z,0.213,23.501,-40.2440004,-20.241351
5ff32e53e9ff4e06780354bc,3.39,240,17,2021-01-04T15:03:42.000Z,0.175,23.61,-40.2440194,-20.2413256
5ff32e54e9ff4e06780354bd,3.44,242,15,2021-01-04T15:03:43.000Z,0.178,23.661,-40.2440376,-20.2412995
5ff32e56e9ff4e06780354be,3.39,240,16,2021-01-04T15:03:44.000Z,0.165,23.65,-40.2440564,-20.2412741
5ff32e57e9ff4e06780354bf,3.33,242,16,2021-01-04T15:03:45.000Z,0.378,23.672,-40.2440775,-20.2412516
5ff32e58e9ff4e06780354c0,3.16,243,13,2021-01-04T15:03:46.000Z,0.291,23.818,-40.2441037,-20.2412363
5ff32e59e9ff4e06780354c1,3.05,241,16,2021-01-04T15:03:47.000Z,0.251,23.795,-40.2441314,-20.241227
5ff32e5ae9ff4e06780354c2,2.92,241,16,2021-01-04T15:03:48.000Z,0.232,23.791,-40.24416,-20.2412231
5ff32e5be9ff4e06780354c3,2.64,243,16,2021-01-04T15:03:49.000Z,0.183,23.928,-40.2441847,-20.2412268
5ff32e5ce9ff4e06780354c4,2.78,243,15,2021-01-04T15:03:50.000Z,0.175,23.897,-40.2442102,-20.2412342
5ff32e5de9ff4e06780354c5,2.21,242,15,2021-01-04T15:03:51.000Z,0.187,23.748,-40.244228,-20.2412443
5ff32e5ee9ff4e06780354c6,1.87,240,15,2021-01-04T15:03:52.000Z,0.214,23.622,-40.2442412,-20.2412549
5ff32e5fe9ff4e06780354c7,1.93,243,16,2021-01-04T15:03:53.000Z,0.244,23.682,-40.2442536,-20.2412694
5ff32e60e9ff4e06780354c8,1.99,243,15,2021-01-04T15:03:54.000Z,0.178,23.757,-40.2442615,-20.2412862
5ff32e61e9ff4e06780354c9,1.94,242,15,2021-01-04T15:03:55.000Z,0.179,23.817,-40.2442701,-20.2413024
5ff32e62e9ff4e06780354ca,2.04,243,16,2021-01-04T15:03:56.000Z,0.153,23.809,-40.2442785,-20.2413195
5ff32e64e9ff4e06780354cb,1.6,242,16,2021-01-04T15:03:57.000Z,0.187,23.93,-40.244285,-20.241333
5ff32e65e9ff4e06780354cc,1.48,242,16,2021-01-04T15:03:58.000Z,0.196,23.835,-40.2442898,-20.241346
5ff32e66e9ff4e06780354cd,0.98,242,16,2021-01-04T15:03:59.000Z,0.202,23.794,-40.2442935,-20.2413557
5ff32e67e9ff4e06780354ce,0.98,244,17,2021-01-04T15:04:00.000Z,0.151,23.816,-40.2442971,-20.2413642
5ff32e67e9ff4e06780354cf,0.78,242,14,2021-01-04T15:04:01.000Z,0.344,23.834,-40.2442993,-20.2413714
5ff32e69e9ff4e06780354d0,0.85,241,17,2021-01-04T15:04:02.000Z,0.186,23.796,-40.2443021,-20.2413776
5ff32e6ae9ff4e06780354d1,0.94,242,16,2021-01-04T15:04:03.000Z,0.176,23.807,-40.2443054,-20.2413856
5ff32e6be9ff4e06780354d2,0.99,240,17,2021-01-04T15:04:04.000Z,0.162,23.815,-40.2443092,-20.2413941
5ff32e6de9ff4e06780354d3,1.08,243,16,2021-01-04T15:04:06.000Z,0.153,23.778,-40.2443165,-20.2414121
5ff32e6ee9ff4e06780354d4,1.19,242,14,2021-01-04T15:04:08.000Z,0.286,23.68,-40.2443246,-20.2414318
5ff32e70e9ff4e06780354d6,1.5,240,16,2021-01-04T15:04:10.000Z,0.223,23.599,-40.2443342,-20.2414557
5ff32e72e9ff4e06780354d7,1.66,240,15,2021-01-04T15:04:12.000Z,0.232,23.538,-40.2443448,-20.2414826
5ff32e74e9ff4e06780354d8,1.42,240,17,2021-01-04T15:04:14.000Z,0.424,23.544,-40.2443533,-20.2415088
5ff32e76e9ff4e06780354d9,1.55,243,16,2021-01-04T15:04:16.000Z,0.256,23.679,-40.2443625,-20.2415346
5ff32e77e9ff4e06780354da,1.79,240,16,2021-01-04T15:04:18.000Z,0.222,23.66,-40.2443748,-20.2415646
5ff32e7ae9ff4e06780354db,1.84,242,17,2021-01-04T15:04:20.000Z,0.219,23.955,-40.2443941,-20.2415921
5ff32e7be9ff4e06780354dc,1.79,242,17,2021-01-04T15:04:22.000Z,0.173,23.946,-40.2444149,-20.2416179
5ff32e7de9ff4e06780354dd,1.93,242,17,2021-01-04T15:04:24.000Z,0.185,24.082,-40.2444388,-20.241644
5ff32e7ee9ff4e06780354de,2.03,240,16,2021-01-04T15:04:25.000Z,0.199,24.16,-40.2444516,-20.2416574
5ff32e7fe9ff4e06780354df,2.09,241,16,2021-01-04T15:04:26.000Z,0.205,24.208,-40.2444643,-20.2416715
5ff32e80e9ff4e06780354e0,2.09,240,16,2021-01-04T15:04:27.000Z,0.199,24.208,-40.2444771,-20.2416859
5ff32e82e9ff4e06780354e1,1.9,241,16,2021-01-04T15:04:28.000Z,0.189,24.004,-40.2444892,-20.2416991
5ff32e83e9ff4e06780354e2,1.76,240,16,2021-01-04T15:04:29.000Z,0.18,24.001,-40.2445004,-20.2417114
5ff32e84e9ff4e06780354e3,1.56,240,17,2021-01-04T15:04:30.000Z,0.181,24.042,-40.2445105,-20.2417224
5ff32e85e9ff4e06780354e4,1.23,240,16,2021-01-04T15:04:31.000Z,0.183,24.179,-40.2445178,-20.2417317
5ff32e86e9ff4e06780354e5,0.91,240,17,2021-01-04T15:04:32.000Z,0.167,24.325,-40.2445233,-20.2417387
5ff32e87e9ff4e06780354e6,0.78,243,17,2021-01-04T15:04:33.000Z,0.182,24.355,-40.2445284,-20.2417446
5ff32e89e9ff4e06780354e7,0.66,243,16,2021-01-04T15:04:34.000Z,0.188,24.477,-40.2445319,-20.2417499
5ff32e89e9ff4e06780354e8,0.7,240,17,2021-01-04T15:04:35.000Z,0.184,24.705,-40.2445364,-20.2417551
5ff32e8be9ff4e06780354e9,0.76,240,17,2021-01-04T15:04:36.000Z,0.255,24.539,-40.2445404,-20.2417601
5ff32e8ce9ff4e06780354ea,0.7,242,17,2021-01-04T15:04:37.000Z,0.207,24.846,-40.2445445,-20.2417649
5ff32e8de9ff4e06780354eb,0.86,239,16,2021-01-04T15:04:38.000Z,0.202,25.004,-40.2445486,-20.2417712
5ff32e8ee9ff4e06780354ec,1.02,242,17,2021-01-04T15:04:39.000Z,0.209,25.147,-40.2445535,-20.2417786
5ff32e8fe9ff4e06780354ed,1.14,240,17,2021-01-04T15:04:40.000Z,0.21,25.55,-40.2445593,-20.2417869
