_id,metadata.speed,metadata.bateria,metadata.numSV,metadata.dateUtcIso,metadata.accH,metadata.hMSL,metadata.lng,metadata.lat
5ff7cb31b38af81a0c021d81,0.02,244,15,2021-01-08T03:00:48.000Z,0.533,4.599,-40.2451665,-20.2418844
5ff7cb31b38af81a0c021d82,0.01,241,14,2021-01-08T03:00:50.000Z,0.563,2.999,-40.2451653,-20.2418824
5ff7cb31b38af81a0c021d83,0.01,242,11,2021-01-08T03:01:58.000Z,0.526,13.181,-40.2448564,-20.2419181
5ff7cb31b38af81a0c021d84,0.02,239,13,2021-01-08T03:01:59.000Z,0.546,13.36,-40.2448555,-20.2419189
5ff7cb31b38af81a0c021d86,0.02,242,12,2021-01-08T03:02:00.000Z,0.545,13.672,-40.2448554,-20.2419188
5ff7cb31b38af81a0c021d88,0.18,242,10,2021-01-08T03:02:01.000Z,0.503,14.345,-40.2448539,-20.2419188
5ff7cb31b38af81a0c021d89,0.01,240,10,2021-01-08T03:02:02.000Z,0.506,15.234,-40.2448528,-20.2419179
5ff7cb31b38af81a0c021d8a,0.13,240,11,2021-01-08T03:02:03.000Z,0.501,16.056,-40.244852,-20.2419166
5ff7cb31b38af81a0c021d8b,0.27,239,10,2021-01-08T03:02:04.000Z,0.494,16.774,-40.2448499,-20.2419164
5ff7cb31b38af81a0c021d8c,0.89,239,11,2021-01-08T03:02:07.000Z,0.471,17.649,-40.2448386,-20.2419246
5ff7cb33b38af81a0c021d91,1.4,241,10,2021-01-08T03:02:09.000Z,0.51,18.721,-40.244819,-20.2419404
5ff7cb35b38af81a0c021d95,1.5,241,11,2021-01-08T03:02:11.000Z,0.68,19.805,-40.2447919,-20.24195
5ff7cb37b38af81a0c021d9b,1.13,242,12,2021-01-08T03:02:13.000Z,0.483,20.239,-40.244767,-20.2419526
5ff7cb38b38af81a0c021d9e,1.19,242,13,2021-01-08T03:02:15.000Z,0.435,19.808,-40.2447472,-20.2419496
5ff7cb3ab38af81a0c021da3,1.76,240,12,2021-01-08T03:02:17.000Z,0.404,19.643,-40.2447214,-20.2419428
5ff7cb3bb38af81a0c021da7,1.93,240,14,2021-01-08T03:02:18.000Z,0.391,19.5,-40.2447072,-20.2419371
5ff7cb3db38af81a0c021dab,1.91,239,12,2021-01-08T03:02:20.000Z,0.37,19.941,-40.2446693,-20.2419243
5ff7cb3eb38af81a0c021dae,1.84,241,13,2021-01-08T03:02:21.000Z,0.397,20.306,-40.2446541,-20.2419148
5ff7cb41b38af81a0c021db6,1.74,240,13,2021-01-08T03:02:23.000Z,0.348,20.365,-40.2446282,-20.2418924
5ff7cb43b38af81a0c021dba,1.59,241,13,2021-01-08T03:02:25.000Z,0.321,20.767,-40.2446077,-20.2418694
5ff7cb44b38af81a0c021dbe,1.57,242,12,2021-01-08T03:02:26.000Z,0.375,20.981,-40.2445983,-20.2418575
5ff7cb45b38af81a0c021dc4,1.63,239,13,2021-01-08T03:02:27.000Z,0.378,21.213,-40.2445882,-20.2418455
5ff7cb46b38af81a0c021dc7,1.55,242,13,2021-01-08T03:02:28.000Z,0.341,21.512,-40.2445785,-20.2418335
5ff7cb47b38af81a0c021dcb,1.36,242,12,2021-01-08T03:02:29.000Z,0.322,21.755,-40.2445697,-20.2418231
5ff7cb49b38af81a0c021dce,1.23,242,13,2021-01-08T03:02:30.000Z,0.313,21.943,-40.2445626,-20.2418136
5ff7cb4ab38af81a0c021dd0,1.46,242,13,2021-01-08T03:02:31.000Z,0.298,22.021,-40.2445555,-20.2418043
5ff7cb4bb38af81a0c021dd6,1.38,240,12,2021-01-08T03:02:32.000Z,0.335,21.824,-40.2445471,-20.2417965
5ff7cb4cb38af81a0c021ddb,1.17,240,13,2021-01-08T03:02:33.000Z,0.319,21.766,-40.2445398,-20.2417882
5ff7cb4db38af81a0c021ddd,1.08,241,12,2021-01-08T03:02:34.000Z,0.328,21.848,-40.244533,-20.241781
5ff7cb4eb38af81a0c021de1,1.19,240,13,2021-01-08T03:02:35.000Z,0.332,21.898,-40.2445267,-20.2417726
5ff7cb4fb38af81a0c021de4,1.43,242,13,2021-01-08T03:02:36.000Z,0.318,21.952,-40.2445181,-20.241763
5ff7cb50b38af81a0c021de8,1.04,240,13,2021-01-08T03:02:37.000Z,0.293,22.018,-40.2445121,-20.241754
5ff7cb51b38af81a0c021ded,0.93,240,12,2021-01-08T03:02:38.000Z,0.296,22.01,-40.2445055,-20.2417482
5ff7cb52b38af81a0c021dee,0.89,240,13,2021-01-08T03:02:39.000Z,0.295,21.999,-40.2445002,-20.2417432
5ff7cb53b38af81a0c021df2,0.82,242,13,2021-01-08T03:02:40.000Z,0.269,22.034,-40.2444956,-20.2417366
5ff7cb54b38af81a0c021df5,0.87,240,13,2021-01-08T03:02:41.000Z,0.269,22.154,-40.244491,-20.241731
5ff7cb56b38af81a0c021df8,0.86,242,12,2021-01-08T03:02:42.000Z,0.282,22.226,-40.2444861,-20.2417253
5ff7cb57b38af81a0c021dfb,0.84,240,13,2021-01-08T03:02:43.000Z,0.479,22.24,-40.2444813,-20.2417196
5ff7cb58b38af81a0c021dfe,1.01,242,12,2021-01-08T03:02:44.000Z,0.299,22.322,-40.2444747,-20.241714
5ff7cb59b38af81a0c021e01,1.01,242,12,2021-01-08T03:02:45.000Z,0.282,22.385,-40.2444697,-20.241707
5ff7cb5ab38af81a0c021e06,1.21,240,13,2021-01-08T03:02:46.000Z,0.33,22.3,-40.244464,-20.2416986
5ff7cb5bb38af81a0c021e09,1.45,240,13,2021-01-08T03:02:47.000Z,0.283,22.321,-40.2444578,-20.2416868
5ff7cb5cb38af81a0c021e0d,1.53,242,13,2021-01-08T03:02:48.000Z,0.279,22.477,-40.2444505,-20.2416747
5ff7cb5db38af81a0c021e10,1.36,240,13,2021-01-08T03:02:49.000Z,0.268,22.488,-40.2444427,-20.2416648
5ff7cb5eb38af81a0c021e13,1.22,239,12,2021-01-08T03:02:50.000Z,0.356,22.542,-40.2444352,-20.2416555
5ff7cb60b38af81a0c021e16,1.46,242,10,2021-01-08T03:02:51.000Z,0.404,22.632,-40.2444269,-20.2416446
5ff7cb60b38af81a0c021e1a,1.69,240,12,2021-01-08T03:02:52.000Z,0.259,22.825,-40.244416,-20.2416328
5ff7cb62b38af81a0c021e1e,1.78,241,12,2021-01-08T03:02:53.000Z,0.253,23.052,-40.2444033,-20.2416214
5ff7cb63b38af81a0c021e20,1.74,238,11,2021-01-08T03:02:54.000Z,0.293,23.182,-40.2443907,-20.241611
5ff7cb63b38af81a0c021e24,1.66,240,13,2021-01-08T03:02:55.000Z,0.307,23.089,-40.2443794,-20.2416014
5ff7cb65b38af81a0c021e26,1.75,240,13,2021-01-08T03:02:56.000Z,0.274,22.97,-40.2443671,-20.2415922
5ff7cb66b38af81a0c021e29,1.81,242,13,2021-01-08T03:02:57.000Z,0.289,22.795,-40.2443551,-20.2415818
5ff7cb67b38af81a0c021e2d,1.73,241,12,2021-01-08T03:02:58.000Z,0.276,22.662,-40.2443435,-20.2415715
5ff7cb68b38af81a0c021e32,1.84,242,13,2021-01-08T03:02:59.000Z,0.261,22.643,-40.2443314,-20.2415595
5ff7cb6ab38af81a0c021e36,1.98,241,13,2021-01-08T03:03:01.000Z,0.345,22.581,-40.2443104,-20.2415352
5ff7cb6cb38af81a0c021e3c,2.0,240,12,2021-01-08T03:03:03.000Z,0.405,22.158,-40.2442927,-20.2415037
5ff7cb6db38af81a0c021e3f,2.05,240,12,2021-01-08T03:03:05.000Z,0.394,21.922,-40.244276,-20.2414691
5ff7cb6fb38af81a0c021e45,1.71,242,11,2021-01-08T03:03:07.000Z,0.341,21.615,-40.2442618,-20.2414387
5ff7cb71b38af81a0c021e4a,1.58,240,11,2021-01-08T03:03:09.000Z,0.299,21.589,-40.2442555,-20.2414102
5ff7cb73b38af81a0c021e4e,1.75,240,13,2021-01-08T03:03:11.000Z,0.267,21.6,-40.2442534,-20.2413788
5ff7cb74b38af81a0c021e53,2.17,239,13,2021-01-08T03:03:13.000Z,0.293,21.99,-40.244259,-20.2413403
5ff7cb76b38af81a0c021e59,2.08,242,11,2021-01-08T03:03:15.000Z,0.377,21.941,-40.244262,-20.2413008
5ff7cb78b38af81a0c021e5e,1.51,241,12,2021-01-08T03:03:17.000Z,0.383,21.653,-40.2442587,-20.2412697
5ff7cb7ab38af81a0c021e64,2.05,240,12,2021-01-08T03:03:19.000Z,0.269,21.824,-40.2442434,-20.2412397
5ff7cb7bb38af81a0c021e68,1.8,242,11,2021-01-08T03:03:20.000Z,0.265,21.829,-40.2442361,-20.2412246
5ff7cb7db38af81a0c021e6c,1.9,240,12,2021-01-08T03:03:21.000Z,0.256,21.687,-40.2442279,-20.2412093
5ff7cb7eb38af81a0c021e71,1.82,242,13,2021-01-08T03:03:22.000Z,0.313,21.364,-40.2442233,-20.2411932
5ff7cb7fb38af81a0c021e74,1.63,242,11,2021-01-08T03:03:23.000Z,0.379,21.109,-40.2442241,-20.2411754
5ff7cb80b38af81a0c021e78,1.66,241,12,2021-01-08T03:03:24.000Z,0.261,20.889,-40.2442344,-20.241162
5ff7cb81b38af81a0c021e7b,1.41,242,12,2021-01-08T03:03:25.000Z,0.291,20.954,-40.2442419,-20.2411501
5ff7cb82b38af81a0c021e7f,1.23,242,14,2021-01-08T03:03:26.000Z,0.252,21.298,-40.2442523,-20.2411414
5ff7cb84b38af81a0c021e83,0.97,239,12,2021-01-08T03:03:27.000Z,0.3,21.441,-40.2442606,-20.2411358
5ff7cb84b38af81a0c021e85,1.06,243,11,2021-01-08T03:03:28.000Z,0.224,22.243,-40.244269,-20.24113
5ff7cb86b38af81a0c021e8b,0.86,243,12,2021-01-08T03:03:29.000Z,0.474,22.465,-40.2442772,-20.2411249
5ff7cb87b38af81a0c021e8e,0.7,239,11,2021-01-08T03:03:30.000Z,0.457,22.538,-40.2442841,-20.2411214
5ff7cb88b38af81a0c021e91,0.05,242,11,2021-01-08T03:03:31.000Z,0.255,22.21,-40.2442859,-20.2411208
5ff7cb89b38af81a0c021e94,0.05,241,13,2021-01-08T03:03:32.000Z,0.23,22.125,-40.244285,-20.2411211
5ff7cb8ab38af81a0c021e96,0.03,242,12,2021-01-08T03:03:33.000Z,0.229,22.01,-40.2442855,-20.2411218
5ff7cb8bb38af81a0c021e9a,0.04,242,12,2021-01-08T03:03:34.000Z,0.198,22.004,-40.2442844,-20.2411227
5ff7cb8cb38af81a0c021e9e,0.46,242,10,2021-01-08T03:03:35.000Z,0.235,22.002,-40.2442824,-20.2411244
5ff7cb8db38af81a0c021ea2,1.16,241,11,2021-01-08T03:03:36.000Z,0.273,21.958,-40.2442749,-20.2411294
5ff7cb8fb38af81a0c021ea5,1.4,241,10,2021-01-08T03:03:37.000Z,0.246,21.775,-40.2442645,-20.2411379
5ff7cb90b38af81a0c021ea9,1.65,240,11,2021-01-08T03:03:38.000Z,0.262,21.66,-40.2442555,-20.2411496
5ff7cb91b38af81a0c021eac,1.74,240,10,2021-01-08T03:03:39.000Z,0.245,21.932,-40.2442493,-20.2411634
5ff7cb92b38af81a0c021eaf,1.83,240,10,2021-01-08T03:03:40.000Z,0.773,22.205,-40.2442479,-20.2411808
5ff7cb93b38af81a0c021eb3,1.64,242,12,2021-01-08T03:03:41.000Z,0.422,22.07,-40.2442492,-20.2411963
5ff7cb94b38af81a0c021eb6,1.12,240,10,2021-01-08T03:03:42.000Z,0.332,21.979,-40.244252,-20.2412087
5ff7cb95b38af81a0c021eb9,0.24,239,13,2021-01-08T03:03:43.000Z,0.354,22.095,-40.2442526,-20.241212
5ff7cb96b38af81a0c021ebd,0.32,240,14,2021-01-08T03:03:44.000Z,0.279,22.251,-40.2442543,-20.241211
5ff7cb98b38af81a0c021ebf,1.21,239,12,2021-01-08T03:03:45.000Z,0.279,22.405,-40.2442552,-20.2412013
5ff7cb98b38af81a0c021ec3,1.63,240,12,2021-01-08T03:03:46.000Z,0.307,22.564,-40.2442549,-20.2411873
5ff7cb99b38af81a0c021ec5,1.86,241,11,2021-01-08T03:03:47.000Z,0.318,22.177,-40.2442542,-20.241172
5ff7cb9ab38af81a0c021ec9,2.1,242,12,2021-01-08T03:03:48.000Z,0.29,21.837,-40.2442491,-20.241155
5ff7cb9cb38af81a0c021ecc,2.35,242,12,2021-01-08T03:03:49.000Z,0.299,21.485,-40.244239,-20.2411372
5ff7cb9db38af81a0c021ecf,2.69,243,13,2021-01-08T03:03:50.000Z,0.295,21.954,-40.2442251,-20.2411158
5ff7cb9eb38af81a0c021ed2,3.0,240,13,2021-01-08T03:03:51.000Z,0.313,20.874,-40.2442109,-20.2410955
5ff7cb9fb38af81a0c021ed5,3.15,242,13,2021-01-08T03:03:52.000Z,0.261,19.035,-40.2441945,-20.2410765
5ff7cba1b38af81a0c021eda,3.32,243,12,2021-01-08T03:03:54.000Z,0.432,17.34,-40.2441719,-20.2410258
5ff7cba2b38af81a0c021ede,3.34,243,11,2021-01-08T03:03:55.000Z,0.381,17.323,-40.2441645,-20.2409972
5ff7cba3b38af81a0c021ee2,3.32,242,11,2021-01-08T03:03:57.000Z,0.337,17.172,-40.2441513,-20.2409369
5ff7cba6b38af81a0c021ee9,3.19,240,12,2021-01-08T03:03:59.000Z,0.299,17.051,-40.2441278,-20.2408838
5ff7cba7b38af81a0c021eed,2.6,242,11,2021-01-08T03:04:01.000Z,0.335,16.671,-40.2440986,-20.2408419
5ff7cba9b38af81a0c021ef1,1.9,243,12,2021-01-08T03:04:03.000Z,0.298,17.369,-40.2440678,-20.2408161
5ff7cbabb38af81a0c021ef7,1.66,239,11,2021-01-08T03:04:05.000Z,0.525,14.193,-40.2440395,-20.2408143
5ff7cbacb38af81a0c021efa,1.81,239,11,2021-01-08T03:04:06.000Z,0.434,15.939,-40.2440216,-20.2408045
5ff7cbadb38af81a0c021eff,1.54,242,11,2021-01-08T03:04:08.000Z,0.364,17.091,-40.2439877,-20.2407947
5ff7cbafb38af81a0c021f05,1.46,243,11,2021-01-08T03:04:10.000Z,0.409,17.384,-40.243959,-20.2407896
5ff7cbb2b38af81a0c021f0b,0.89,240,12,2021-01-08T03:04:12.000Z,0.336,17.388,-40.2439417,-20.2407811
5ff7cbb3b38af81a0c021f0f,0.87,242,12,2021-01-08T03:04:13.000Z,0.372,17.017,-40.2439354,-20.2407771
5ff7cbb4b38af81a0c021f14,0.78,240,13,2021-01-08T03:04:14.000Z,0.308,17.123,-40.2439321,-20.2407705
5ff7cbb5b38af81a0c021f17,0.89,241,11,2021-01-08T03:04:15.000Z,0.351,17.183,-40.2439299,-20.240763
5ff7cbb6b38af81a0c021f1b,0.96,243,11,2021-01-08T03:04:16.000Z,0.389,17.206,-40.2439294,-20.2407536
5ff7cbb7b38af81a0c021f1d,1.14,240,11,2021-01-08T03:04:17.000Z,0.434,17.004,-40.2439326,-20.2407425
5ff7cbb9b38af81a0c021f23,1.39,240,12,2021-01-08T03:04:18.000Z,0.358,16.664,-40.2439381,-20.2407329
5ff7cbbab38af81a0c021f25,1.51,240,10,2021-01-08T03:04:19.000Z,0.447,16.85,-40.2439477,-20.2407228
5ff7cbbbb38af81a0c021f2a,1.31,242,12,2021-01-08T03:04:20.000Z,0.299,16.916,-40.2439587,-20.2407154
5ff7cbbcb38af81a0c021f2e,1.22,240,12,2021-01-08T03:04:21.000Z,0.314,16.83,-40.2439692,-20.2407098
5ff7cbbdb38af81a0c021f31,1.3,243,11,2021-01-08T03:04:22.000Z,0.277,16.754,-40.2439791,-20.2407066
5ff7cbbeb38af81a0c021f36,1.34,241,10,2021-01-08T03:04:23.000Z,0.268,16.922,-40.2439918,-20.2407018
5ff7cbbfb38af81a0c021f39,1.1,240,11,2021-01-08T03:04:24.000Z,0.264,16.823,-40.2440024,-20.2406975
5ff7cbc0b38af81a0c021f3c,0.62,242,10,2021-01-08T03:04:25.000Z,0.275,16.777,-40.2440095,-20.2406948
5ff7cbc1b38af81a0c021f41,0.25,239,9,2021-01-08T03:04:26.000Z,0.302,16.621,-40.2440121,-20.2406943
5ff7cbc2b38af81a0c021f45,0.04,240,14,2021-01-08T03:04:27.000Z,0.3,16.721,-40.244012,-20.2406942
5ff7cbc4b38af81a0c021f48,0.0,240,12,2021-01-08T03:04:28.000Z,0.284,16.713,-40.2440115,-20.2406944
5ff7cbc4b38af81a0c021f4a,0.11,239,12,2021-01-08T03:04:29.000Z,0.304,16.762,-40.2440105,-20.2406948
5ff7cbc6b38af81a0c021f4f,0.58,241,10,2021-01-08T03:04:30.000Z,0.284,16.644,-40.2440068,-20.2406972
5ff7cbc7b38af81a0c021f53,1.15,239,12,2021-01-08T03:04:31.000Z,0.285,16.627,-40.2439985,-20.240703
5ff7cbc9b38af81a0c021f57,1.58,241,10,2021-01-08T03:04:32.000Z,0.372,16.703,-40.24398,-20.2407221
5ff7cbcab38af81a0c021f5a,1.73,242,11,2021-01-08T03:04:34.000Z,0.367,16.816,-40.2439711,-20.2407357
5ff7cbcbb38af81a0c021f5d,1.55,240,11,2021-01-08T03:04:35.000Z,0.349,16.924,-40.2439631,-20.2407491
5ff7cbccb38af81a0c021f61,1.22,240,11,2021-01-08T03:04:36.000Z,0.354,18.292,-40.2439584,-20.2407578
5ff7cbceb38af81a0c021f65,0.23,240,11,2021-01-08T03:04:36.000Z,0.425,17.53,-40.2439544,-20.2407623
5ff7cbcfb38af81a0c021f66,0.83,242,10,2021-01-08T03:04:39.000Z,0.613,17.412,-40.2439567,-20.2407565
5ff7cbd1b38af81a0c021f6e,1.24,243,11,2021-01-08T03:04:41.000Z,0.451,17.138,-40.2439654,-20.2407379
5ff7cbd2b38af81a0c021f71,1.32,238,11,2021-01-08T03:04:42.000Z,0.446,17.091,-40.2439736,-20.2407292
5ff7cbd3b38af81a0c021f76,1.78,240,9,2021-01-08T03:04:44.000Z,0.586,16.81,-40.2440022,-20.2407235
5ff7cbd4b38af81a0c021f78,1.91,241,11,2021-01-08T03:04:45.000Z,0.55,16.705,-40.2440197,-20.2407282
5ff7cbd5b38af81a0c021f7b,1.87,242,10,2021-01-08T03:04:46.000Z,0.529,16.839,-40.2440374,-20.2407338
5ff7cbd7b38af81a0c021f81,2.22,241,10,2021-01-08T03:04:47.000Z,0.599,16.872,-40.2440701,-20.2407546
5ff7cbd9b38af81a0c021f85,2.4,241,9,2021-01-08T03:04:50.000Z,0.526,16.96,-40.2440993,-20.2407868
5ff7cbdbb38af81a0c021f8a,2.24,239,12,2021-01-08T03:04:52.000Z,0.501,17.151,-40.2441211,-20.2408251
5ff7cbdcb38af81a0c021f8e,2.09,243,12,2021-01-08T03:04:54.000Z,0.373,17.356,-40.2441334,-20.2408623
5ff7cbdeb38af81a0c021f93,2.56,242,13,2021-01-08T03:04:56.000Z,0.431,17.275,-40.2441405,-20.2409061
5ff7cbe0b38af81a0c021f98,2.88,238,11,2021-01-08T03:04:58.000Z,0.359,17.242,-40.2441388,-20.2409583
5ff7cbe2b38af81a0c021f9e,2.74,242,13,2021-01-08T03:05:00.000Z,0.335,17.529,-40.2441334,-20.2410088
5ff7cbe3b38af81a0c021fa3,2.25,240,11,2021-01-08T03:05:02.000Z,0.37,17.39,-40.2441261,-20.2410528
5ff7cbe5b38af81a0c021fa9,1.89,240,12,2021-01-08T03:05:04.000Z,0.382,17.352,-40.2441186,-20.2410886
5ff7cbe6b38af81a0c021fad,0.82,240,11,2021-01-08T03:05:06.000Z,0.371,17.287,-40.244112,-20.2411148
5ff7cbe9b38af81a0c021fb4,0.36,241,12,2021-01-08T03:05:08.000Z,0.38,17.274,-40.24411,-20.2411235
5ff7cbebb38af81a0c021fba,0.34,239,13,2021-01-08T03:05:09.000Z,0.36,17.38,-40.2441094,-20.2411264
5ff7cbecb38af81a0c021fbe,0.38,240,13,2021-01-08T03:05:10.000Z,0.352,17.461,-40.2441088,-20.2411295
5ff7cbedb38af81a0c021fc2,0.39,240,12,2021-01-08T03:05:11.000Z,0.35,17.274,-40.244108,-20.2411331
5ff7cbeeb38af81a0c021fc6,0.41,242,11,2021-01-08T03:05:12.000Z,0.343,17.266,-40.2441072,-20.2411368
5ff7cbefb38af81a0c021fc8,0.28,241,12,2021-01-08T03:05:13.000Z,0.342,17.419,-40.244106,-20.241142
5ff7cbf0b38af81a0c021fcd,0.01,239,12,2021-01-08T03:05:14.000Z,0.331,17.65,-40.2441055,-20.2411435
5ff7cbf2b38af81a0c021fd1,0.01,242,12,2021-01-08T03:05:15.000Z,0.337,17.767,-40.2441055,-20.2411443
5ff7cbf2b38af81a0c021fd3,0.0,239,12,2021-01-08T03:05:16.000Z,0.338,18.138,-40.244106,-20.241144
5ff7cbf4b38af81a0c021fd7,0.0,242,13,2021-01-08T03:05:17.000Z,0.318,18.362,-40.2441061,-20.2411438
5ff7cbf5b38af81a0c021fdb,0.01,242,12,2021-01-08T03:05:18.000Z,0.313,18.575,-40.2441058,-20.2411438
5ff7cbf6b38af81a0c021fdf,0.01,243,12,2021-01-08T03:05:19.000Z,0.296,18.763,-40.2441058,-20.2411435
5ff7cbf7b38af81a0c021fe3,0.01,242,13,2021-01-08T03:05:20.000Z,0.326,19.076,-40.2441059,-20.2411428
5ff7cbf8b38af81a0c021fe5,0.01,241,13,2021-01-08T03:05:21.000Z,0.32,19.308,-40.2441053,-20.241143
5ff7cbf9b38af81a0c021fe8,0.01,240,11,2021-01-08T03:05:22.000Z,0.325,19.606,-40.2441049,-20.2411432
5ff7cbfab38af81a0c021fec,0.01,239,12,2021-01-08T03:05:23.000Z,0.301,19.812,-40.2441046,-20.241143
5ff7cbfbb38af81a0c021ff1,0.0,240,10,2021-01-08T03:05:24.000Z,0.329,20.092,-40.2441045,-20.2411427
5ff7cbfcb38af81a0c021ff4,0.01,241,11,2021-01-08T03:05:25.000Z,0.33,20.32,-40.2441046,-20.2411425
5ff7cbfdb38af81a0c021ff6,0.01,240,12,2021-01-08T03:05:26.000Z,0.327,20.533,-40.2441046,-20.2411424
5ff7cbfeb38af81a0c021ffa,0.0,239,13,2021-01-08T03:05:27.000Z,0.298,20.717,-40.2441046,-20.2411423
5ff7cbffb38af81a0c021ffd,0.01,242,12,2021-01-08T03:05:28.000Z,0.283,21.158,-40.2441049,-20.2411414
5ff7cc00b38af81a0c022001,0.0,240,12,2021-01-08T03:05:29.000Z,0.282,21.545,-40.2441053,-20.2411401
5ff7cc01b38af81a0c022006,0.0,242,12,2021-01-08T03:05:30.000Z,0.281,22.05,-40.2441054,-20.2411398
5ff7cc02b38af81a0c022008,0.0,242,12,2021-01-08T03:05:31.000Z,0.276,22.603,-40.2441051,-20.24114
5ff7cc04b38af81a0c02200b,0.01,240,13,2021-01-08T03:05:32.000Z,0.294,23.043,-40.2441048,-20.2411398
5ff7cc05b38af81a0c022011,0.0,239,12,2021-01-08T03:05:33.000Z,0.29,23.334,-40.2441045,-20.241139
5ff7cc06b38af81a0c022013,0.0,239,13,2021-01-08T03:05:35.000Z,0.264,23.54,-40.2441043,-20.2411382
5ff7cc07b38af81a0c022016,0.0,240,13,2021-01-08T03:05:36.000Z,0.258,23.624,-40.244104,-20.2411385
5ff7cc08b38af81a0c02201b,0.01,240,13,2021-01-08T03:05:37.000Z,0.254,23.646,-40.2441039,-20.2411386
5ff7cc0ab38af81a0c02201f,0.02,239,13,2021-01-08T03:05:39.000Z,0.269,23.611,-40.2441034,-20.2411389
5ff7cc0cb38af81a0c022024,0.01,243,13,2021-01-08T03:05:41.000Z,0.267,23.233,-40.2441034,-20.2411381
5ff7cc0db38af81a0c022027,0.01,243,13,2021-01-08T03:05:42.000Z,0.246,22.963,-40.2441034,-20.2411379
