_id,metadata.speed,metadata.bateria,metadata.numSV,metadata.dateUtcIso,metadata.accH,metadata.hMSL,metadata.lng,metadata.lat
5ffeb97deafd664974bf3017,0.0,242,15,2021-01-13T09:12:28.000Z,0.357,11.732,-40.2453545,-20.2421164
5ffeb97feafd664974bf3018,0.0,240,14,2021-01-13T09:12:30.000Z,0.363,11.651,-40.2453566,-20.2421152
5ffeb981eafd664974bf3019,0.01,241,13,2021-01-13T09:12:32.000Z,0.4,11.59,-40.2453592,-20.2421137
5ffeb984eafd664974bf301a,0.0,241,14,2021-01-13T09:12:33.000Z,0.399,11.564,-40.2453605,-20.2421129
5ffeb985eafd664974bf301b,0.01,243,14,2021-01-13T09:12:34.000Z,0.478,11.534,-40.2453617,-20.2421124
5ffeb986eafd664974bf301d,0.0,240,15,2021-01-13T09:12:35.000Z,0.422,11.529,-40.2453629,-20.2421123
5ffeb987eafd664974bf301e,0.0,240,15,2021-01-13T09:12:36.000Z,0.452,11.541,-40.2453629,-20.2421111
5ffeb988eafd664974bf301f,0.0,241,15,2021-01-13T09:12:37.000Z,0.372,11.563,-40.245363,-20.2421107
5ffeb989eafd664974bf3020,0.01,242,14,2021-01-13T09:12:38.000Z,0.364,11.608,-40.2453628,-20.2421105
5ffeb98aeafd664974bf3021,0.01,242,13,2021-01-13T09:12:39.000Z,0.371,11.657,-40.2453634,-20.24211
5ffeb98beafd664974bf3022,0.01,242,15,2021-01-13T09:12:40.000Z,0.362,11.758,-40.2453635,-20.2421097
5ffeb98ceafd664974bf3023,0.02,240,14,2021-01-13T09:12:41.000Z,0.358,11.865,-40.2453636,-20.2421094
5ffeb98eeafd664974bf3024,0.0,240,14,2021-01-13T09:12:42.000Z,0.353,11.959,-40.2453629,-20.2421095
5ffeb98feafd664974bf3025,0.01,240,14,2021-01-13T09:12:43.000Z,0.378,12.06,-40.245362,-20.2421096
5ffeb990eafd664974bf3026,0.01,243,15,2021-01-13T09:12:44.000Z,0.352,12.199,-40.2453613,-20.2421094
5ffeb991eafd664974bf3027,0.01,242,15,2021-01-13T09:12:45.000Z,0.36,12.291,-40.2453607,-20.2421099
5ffeb992eafd664974bf3028,0.0,242,15,2021-01-13T09:12:46.000Z,0.362,12.385,-40.2453603,-20.2421099
5ffeb993eafd664974bf3029,0.0,243,14,2021-01-13T09:12:47.000Z,0.369,12.491,-40.2453602,-20.2421098
5ffeb994eafd664974bf302a,0.01,242,15,2021-01-13T09:12:48.000Z,0.375,12.601,-40.2453604,-20.2421095
5ffeb995eafd664974bf302b,0.0,242,15,2021-01-13T09:12:49.000Z,0.349,12.707,-40.245361,-20.2421089
5ffeb996eafd664974bf302c,0.0,242,14,2021-01-13T09:12:50.000Z,0.364,12.803,-40.2453606,-20.2421088
5ffeb997eafd664974bf302e,0.0,241,14,2021-01-13T09:12:51.000Z,0.384,12.899,-40.2453611,-20.2421079
5ffeb999eafd664974bf302f,0.0,240,13,2021-01-13T09:12:52.000Z,0.386,13.007,-40.2453616,-20.2421065
5ffeb99aeafd664974bf3030,0.02,241,14,2021-01-13T09:12:53.000Z,0.386,13.114,-40.2453622,-20.2421053
5ffeb99aeafd664974bf3031,0.01,242,13,2021-01-13T09:12:54.000Z,0.456,13.308,-40.245362,-20.2421037
5ffeb99ceafd664974bf3032,0.0,243,12,2021-01-13T09:12:55.000Z,0.581,13.467,-40.2453637,-20.2421032
5ffeb99ceafd664974bf3033,0.01,240,13,2021-01-13T09:12:56.000Z,0.499,13.39,-40.245365,-20.2421025
5ffeb99eeafd664974bf3034,0.01,243,14,2021-01-13T09:12:57.000Z,0.454,13.428,-40.2453679,-20.2421026
5ffeb99feafd664974bf3035,0.0,240,13,2021-01-13T09:12:58.000Z,0.475,13.319,-40.2453728,-20.242102
5ffeb9a0eafd664974bf3036,0.01,242,12,2021-01-13T09:12:59.000Z,0.572,13.368,-40.2453768,-20.2421012
5ffeb9a1eafd664974bf3037,0.0,242,14,2021-01-13T09:13:00.000Z,0.498,13.086,-40.2453798,-20.2421009
5ffeb9a1eafd664974bf3038,0.01,242,14,2021-01-13T09:13:01.000Z,0.502,13.066,-40.2453852,-20.2421005
5ffeb9a3eafd664974bf3039,0.0,240,15,2021-01-13T09:13:02.000Z,0.46,12.987,-40.2453886,-20.2421005
5ffeb9a4eafd664974bf303a,0.03,242,13,2021-01-13T09:13:03.000Z,0.477,12.956,-40.245392,-20.2421
5ffeb9a5eafd664974bf303b,0.01,242,14,2021-01-13T09:13:04.000Z,0.544,13.011,-40.2453927,-20.2420999
5ffeb9a6eafd664974bf303c,0.0,239,15,2021-01-13T09:13:06.000Z,0.464,12.995,-40.2453938,-20.2420995
5ffeb9a9eafd664974bf303d,0.1,240,12,2021-01-13T09:13:08.000Z,0.376,12.938,-40.2453935,-20.2420996
5ffeb9abeafd664974bf303e,0.26,243,10,2021-01-13T09:13:10.000Z,0.626,12.683,-40.2453943,-20.2420954
5ffeb9aceafd664974bf303f,1.12,241,12,2021-01-13T09:13:12.000Z,0.899,12.411,-40.2453835,-20.242089
5ffeb9aeeafd664974bf3040,1.09,240,12,2021-01-13T09:13:14.000Z,1.044,13.313,-40.2453665,-20.2420924
5ffeb9b0eafd664974bf3041,0.51,240,13,2021-01-13T09:13:16.000Z,1.187,14.109,-40.2453631,-20.2421035
5ffeb9b2eafd664974bf3042,1.34,240,16,2021-01-13T09:13:18.000Z,1.294,13.531,-40.2453692,-20.2421194
5ffeb9b3eafd664974bf3043,0.69,242,13,2021-01-13T09:13:20.000Z,1.349,13.63,-40.24538,-20.2421336
5ffeb9b5eafd664974bf3044,0.45,240,12,2021-01-13T09:13:22.000Z,1.202,13.678,-40.2453836,-20.2421346
5ffeb9b7eafd664974bf3045,1.25,242,11,2021-01-13T09:13:24.000Z,1.433,12.319,-40.2453633,-20.2421197
5ffeb9b8eafd664974bf3046,1.03,243,13,2021-01-13T09:13:26.000Z,1.659,10.649,-40.2453304,-20.242096
5ffeb9bbeafd664974bf3047,0.78,241,14,2021-01-13T09:13:28.000Z,1.759,7.563,-40.2453045,-20.2420639
5ffeb9bdeafd664974bf3048,0.54,243,15,2021-01-13T09:13:30.000Z,1.62,4.623,-40.245286,-20.242047
5ffeb9bdeafd664974bf3049,0.46,243,15,2021-01-13T09:13:31.000Z,1.611,4.916,-40.2452775,-20.2420451
5ffeb9bfeafd664974bf304a,0.46,241,13,2021-01-13T09:13:32.000Z,1.69,3.477,-40.2452695,-20.2420468
5ffeb9c0eafd664974bf304b,0.4,240,16,2021-01-13T09:13:33.000Z,1.767,4.219,-40.2452641,-20.2420453
5ffeb9c1eafd664974bf304c,0.73,240,12,2021-01-13T09:13:34.000Z,1.848,5.685,-40.2452559,-20.242038
5ffeb9c2eafd664974bf304f,1.71,240,11,2021-01-13T09:13:35.000Z,1.884,5.672,-40.2452463,-20.2420289
5ffeb9c3eafd664974bf3051,0.82,240,16,2021-01-13T09:13:36.000Z,1.9,-1.141,-40.2452422,-20.2420301
5ffeb9c4eafd664974bf3052,2.3,240,14,2021-01-13T09:13:37.000Z,1.939,-1.309,-40.2452273,-20.2420193
5ffeb9c6eafd664974bf3053,2.94,242,14,2021-01-13T09:13:38.000Z,1.96,4.202,-40.2452008,-20.2420032
5ffeb9c7eafd664974bf3054,2.74,242,15,2021-01-13T09:13:39.000Z,1.705,8.752,-40.2451754,-20.2419997
5ffeb9c8eafd664974bf3055,2.45,242,12,2021-01-13T09:13:40.000Z,1.445,8.969,-40.2451549,-20.2420008
5ffeb9c9eafd664974bf3056,1.64,243,11,2021-01-13T09:13:41.000Z,1.304,10.676,-40.2451411,-20.2420052
5ffeb9caeafd664974bf3057,1.48,243,13,2021-01-13T09:13:42.000Z,1.199,11.044,-40.2451287,-20.2420139
5ffeb9cbeafd664974bf3058,2.12,240,9,2021-01-13T09:13:43.000Z,1.171,11.866,-40.24511,-20.2420236
5ffeb9cceafd664974bf3059,2.35,240,9,2021-01-13T09:13:44.000Z,1.095,12.059,-40.245089,-20.2420303
5ffeb9cdeafd664974bf305a,2.33,243,11,2021-01-13T09:13:45.000Z,0.96,12.074,-40.2450676,-20.2420366
5ffeb9ceeafd664974bf305b,2.48,242,12,2021-01-13T09:13:46.000Z,0.88,12.233,-40.245044,-20.2420456
5ffeb9d0eafd664974bf305c,2.44,240,14,2021-01-13T09:13:47.000Z,0.823,12.482,-40.2450235,-20.242055
5ffeb9d0eafd664974bf305d,1.98,242,13,2021-01-13T09:13:48.000Z,0.918,13.092,-40.2450042,-20.2420599
5ffeb9d1eafd664974bf305e,2.08,240,15,2021-01-13T09:13:49.000Z,0.923,13.735,-40.2449888,-20.2420683
5ffeb9d3eafd664974bf305f,2.71,240,13,2021-01-13T09:13:50.000Z,0.82,17.419,-40.2449541,-20.2420705
5ffeb9d3eafd664974bf3060,3.58,240,13,2021-01-13T09:13:51.000Z,1.048,21.005,-40.2449258,-20.2420551
5ffeb9d5eafd664974bf3061,3.94,240,14,2021-01-13T09:13:52.000Z,0.954,23.686,-40.2448904,-20.2420371
5ffeb9d6eafd664974bf3062,3.83,242,14,2021-01-13T09:13:53.000Z,0.785,26.094,-40.2448499,-20.2420247
5ffeb9d6eafd664974bf3063,3.15,243,15,2021-01-13T09:13:54.000Z,0.805,28.459,-40.2448126,-20.242009
5ffeb9d8eafd664974bf3064,2.91,243,16,2021-01-13T09:13:55.000Z,0.724,30.839,-40.2447819,-20.2419916
5ffeb9d9eafd664974bf3065,2.67,242,16,2021-01-13T09:13:56.000Z,0.626,32.749,-40.2447576,-20.2419748
5ffeb9daeafd664974bf3066,2.54,240,16,2021-01-13T09:13:57.000Z,0.596,34.178,-40.2447322,-20.2419567
5ffeb9dbeafd664974bf3067,2.44,242,16,2021-01-13T09:13:58.000Z,0.514,35.297,-40.2447148,-20.241939
5ffeb9ddeafd664974bf3068,2.29,243,16,2021-01-13T09:14:00.000Z,0.451,36.032,-40.2446819,-20.2419065
5ffeb9dfeafd664974bf3069,2.02,243,14,2021-01-13T09:14:02.000Z,0.574,35.115,-40.2446514,-20.2418677
5ffeb9e0eafd664974bf306a,1.84,242,16,2021-01-13T09:14:04.000Z,0.556,33.723,-40.2446116,-20.2418332
5ffeb9e2eafd664974bf306b,1.94,241,14,2021-01-13T09:14:06.000Z,0.524,31.878,-40.2445846,-20.2417931
5ffeb9e4eafd664974bf306c,2.16,242,15,2021-01-13T09:14:08.000Z,0.454,29.581,-40.2445574,-20.2417493
5ffeb9e6eafd664974bf306d,2.35,242,15,2021-01-13T09:14:10.000Z,0.402,27.884,-40.2445245,-20.2417054
5ffeb9e7eafd664974bf306e,2.38,240,14,2021-01-13T09:14:12.000Z,0.381,26.055,-40.2444903,-20.2416634
5ffeb9e9eafd664974bf306f,2.36,243,14,2021-01-13T09:14:14.000Z,0.357,24.789,-40.2444575,-20.2416241
5ffeb9ebeafd664974bf3070,2.33,242,15,2021-01-13T09:14:16.000Z,0.302,23.929,-40.2444319,-20.241585
5ffeb9eceafd664974bf3071,1.82,240,15,2021-01-13T09:14:18.000Z,0.306,23.96,-40.2444033,-20.2415538
5ffeb9eeeafd664974bf3072,1.55,240,15,2021-01-13T09:14:20.000Z,0.278,23.993,-40.2443811,-20.2415287
5ffeb9f0eafd664974bf3073,1.25,241,15,2021-01-13T09:14:22.000Z,0.265,23.983,-40.2443649,-20.241508
5ffeb9f1eafd664974bf3074,1.13,242,15,2021-01-13T09:14:23.000Z,0.259,24.138,-40.2443558,-20.2414988
5ffeb9f2eafd664974bf3075,1.28,240,15,2021-01-13T09:14:24.000Z,0.251,24.255,-40.2443516,-20.2414876
5ffeb9f4eafd664974bf3076,1.43,242,15,2021-01-13T09:14:25.000Z,0.245,24.252,-40.2443487,-20.2414753
5ffeb9f5eafd664974bf3077,1.19,240,15,2021-01-13T09:14:26.000Z,0.237,24.176,-40.2443444,-20.2414642
5ffeb9f6eafd664974bf3078,1.08,241,15,2021-01-13T09:14:27.000Z,0.227,24.137,-40.2443387,-20.2414541
5ffeb9f7eafd664974bf3079,1.27,240,15,2021-01-13T09:14:28.000Z,0.217,24.127,-40.2443336,-20.2414438
5ffeb9f8eafd664974bf307a,1.49,243,15,2021-01-13T09:14:29.000Z,0.204,24.148,-40.244329,-20.2414316
5ffeb9f9eafd664974bf307b,1.67,242,15,2021-01-13T09:14:30.000Z,0.211,24.142,-40.2443262,-20.2414173
5ffeb9faeafd664974bf307c,1.85,241,15,2021-01-13T09:14:31.000Z,0.205,24.12,-40.2443226,-20.2414015
5ffeb9fbeafd664974bf307d,1.97,240,15,2021-01-13T09:14:32.000Z,0.205,24.106,-40.2443194,-20.2413847
5ffeb9fceafd664974bf307e,1.94,240,14,2021-01-13T09:14:33.000Z,0.218,23.913,-40.2443135,-20.2413673
5ffeb9fdeafd664974bf307f,1.8,240,15,2021-01-13T09:14:34.000Z,0.213,23.774,-40.2443058,-20.2413513
5ffeb9ffeafd664974bf3081,1.56,241,15,2021-01-13T09:14:35.000Z,0.206,23.735,-40.2442984,-20.2413382
5ffeba00eafd664974bf3082,0.73,237,15,2021-01-13T09:14:36.000Z,0.198,23.681,-40.2442923,-20.2413302
5ffeba01eafd664974bf3083,0.76,241,15,2021-01-13T09:14:37.000Z,0.194,23.836,-40.2442891,-20.2413248
5ffeba02eafd664974bf3084,0.96,243,15,2021-01-13T09:14:38.000Z,0.189,23.845,-40.2442842,-20.2413166
5ffeba03eafd664974bf3085,1.13,242,15,2021-01-13T09:14:39.000Z,0.166,23.849,-40.2442799,-20.2413075
5ffeba03eafd664974bf3086,1.17,241,15,2021-01-13T09:14:40.000Z,0.161,23.787,-40.2442755,-20.2412977
5ffeba05eafd664974bf3087,1.48,243,15,2021-01-13T09:14:41.000Z,0.161,23.764,-40.2442693,-20.2412869
5ffeba06eafd664974bf3088,1.73,240,15,2021-01-13T09:14:42.000Z,0.163,23.809,-40.2442596,-20.2412738
5ffeba07eafd664974bf3089,1.87,243,15,2021-01-13T09:14:43.000Z,0.17,23.906,-40.244248,-20.2412597
5ffeba08eafd664974bf308a,2.0,243,15,2021-01-13T09:14:44.000Z,0.176,23.915,-40.2442377,-20.241244
5ffeba09eafd664974bf308b,2.19,240,15,2021-01-13T09:14:45.000Z,0.167,24.019,-40.2442288,-20.2412264
5ffeba0aeafd664974bf308c,1.91,240,14,2021-01-13T09:14:46.000Z,0.158,24.244,-40.2442269,-20.2412089
5ffeba0beafd664974bf308d,1.53,242,14,2021-01-13T09:14:47.000Z,0.15,24.245,-40.2442306,-20.2411958
5ffeba0ceafd664974bf308e,1.07,240,14,2021-01-13T09:14:48.000Z,0.149,24.196,-40.2442378,-20.241187
5ffeba0deafd664974bf308f,1.13,242,14,2021-01-13T09:14:49.000Z,0.137,24.248,-40.2442476,-20.2411808
5ffeba0eeafd664974bf3090,1.17,241,14,2021-01-13T09:14:50.000Z,0.152,24.281,-40.2442566,-20.2411756
5ffeba10eafd664974bf3091,0.52,242,13,2021-01-13T09:14:52.000Z,0.148,24.36,-40.244268,-20.2411656
5ffeba12eafd664974bf3093,0.07,240,12,2021-01-13T09:14:54.000Z,0.155,24.398,-40.2442734,-20.2411628
5ffeba13eafd664974bf3094,0.03,241,13,2021-01-13T09:14:56.000Z,0.143,24.425,-40.244275,-20.2411629
5ffeba16eafd664974bf3095,1.38,240,13,2021-01-13T09:14:58.000Z,0.139,24.428,-40.2442637,-20.2411701
5ffeba17eafd664974bf3096,1.9,242,12,2021-01-13T09:15:00.000Z,0.138,24.31,-40.2442391,-20.241186
5ffeba19eafd664974bf3097,1.3,242,11,2021-01-13T09:15:02.000Z,0.132,24.267,-40.2442203,-20.2412081
5ffeba1beafd664974bf3098,0.98,242,15,2021-01-13T09:15:04.000Z,0.122,24.197,-40.2442206,-20.2412262
5ffeba1ceafd664974bf3099,0.65,243,14,2021-01-13T09:15:06.000Z,0.098,24.182,-40.2442276,-20.2412399
5ffeba1eeafd664974bf309a,0.5,242,14,2021-01-13T09:15:08.000Z,0.095,24.097,-40.2442296,-20.2412387
5ffeba20eafd664974bf309b,0.93,242,14,2021-01-13T09:15:10.000Z,0.118,24.027,-40.2442267,-20.2412237
5ffeba21eafd664974bf309c,1.06,241,15,2021-01-13T09:15:12.000Z,0.117,23.971,-40.2442244,-20.2412059
5ffeba23eafd664974bf309d,1.07,243,15,2021-01-13T09:15:14.000Z,0.105,23.813,-40.2442159,-20.2411873
5ffeba25eafd664974bf309e,1.53,243,15,2021-01-13T09:15:16.000Z,0.114,23.805,-40.2442038,-20.2411659
5ffeba26eafd664974bf309f,1.76,242,15,2021-01-13T09:15:17.000Z,0.104,23.79,-40.2441958,-20.2411523
5ffeba28eafd664974bf30a0,2.05,243,15,2021-01-13T09:15:19.000Z,0.092,23.728,-40.2441802,-20.2411203
5ffeba29eafd664974bf30a1,2.19,240,15,2021-01-13T09:15:20.000Z,0.088,23.721,-40.2441726,-20.2411022
5ffeba2aeafd664974bf30a2,2.3,243,15,2021-01-13T09:15:21.000Z,0.085,23.694,-40.2441655,-20.2410825
5ffeba2ceafd664974bf30a3,2.42,241,15,2021-01-13T09:15:22.000Z,0.085,23.639,-40.2441581,-20.241062
5ffeba2deafd664974bf30a4,2.48,243,15,2021-01-13T09:15:23.000Z,0.085,23.556,-40.2441495,-20.2410411
5ffeba2eeafd664974bf30a5,2.54,242,14,2021-01-13T09:15:24.000Z,0.084,23.52,-40.2441407,-20.2410197
5ffeba30eafd664974bf30a6,2.56,240,14,2021-01-13T09:15:25.000Z,0.082,23.525,-40.2441321,-20.2409982
5ffeba30eafd664974bf30a7,2.5,243,14,2021-01-13T09:15:26.000Z,0.078,23.562,-40.2441226,-20.2409774
5ffeba32eafd664974bf30a8,2.44,240,14,2021-01-13T09:15:27.000Z,0.08,23.672,-40.2441124,-20.2409576
5ffeba33eafd664974bf30a9,2.34,240,13,2021-01-13T09:15:28.000Z,0.087,23.685,-40.2441021,-20.2409386
5ffeba34eafd664974bf30aa,2.24,240,14,2021-01-13T09:15:29.000Z,0.088,23.649,-40.2440923,-20.2409206
5ffeba35eafd664974bf30ab,2.25,240,14,2021-01-13T09:15:30.000Z,0.111,23.652,-40.2440804,-20.2409035
5ffeba36eafd664974bf30ac,2.24,243,14,2021-01-13T09:15:31.000Z,0.111,23.621,-40.244068,-20.2408865
5ffeba37eafd664974bf30ad,2.35,240,14,2021-01-13T09:15:32.000Z,0.11,23.57,-40.2440536,-20.2408702
5ffeba38eafd664974bf30ae,2.23,243,14,2021-01-13T09:15:33.000Z,0.109,23.566,-40.2440396,-20.2408541
5ffeba39eafd664974bf30af,2.17,243,13,2021-01-13T09:15:34.000Z,0.084,23.524,-40.2440271,-20.2408385
5ffeba3aeafd664974bf30b1,1.72,242,15,2021-01-13T09:15:35.000Z,0.113,23.518,-40.2440182,-20.2408235
5ffeba3ceafd664974bf30b2,1.4,242,14,2021-01-13T09:15:36.000Z,0.106,23.45,-40.2440132,-20.240811
5ffeba3deafd664974bf30b3,1.09,240,14,2021-01-13T09:15:37.000Z,0.108,23.447,-40.2440123,-20.2408008
5ffeba3deafd664974bf30b4,1.35,240,13,2021-01-13T09:15:38.000Z,0.101,23.412,-40.2440156,-20.2407895
5ffeba3eeafd664974bf30b5,1.22,237,13,2021-01-13T09:15:39.000Z,0.105,23.366,-40.2440183,-20.2407791
5ffeba40eafd664974bf30b6,1.1,240,13,2021-01-13T09:15:40.000Z,0.1,23.327,-40.2440235,-20.2407693
5ffeba41eafd664974bf30b7,0.94,240,14,2021-01-13T09:15:41.000Z,0.102,23.353,-40.2440289,-20.2407629
5ffeba42eafd664974bf30b8,0.95,241,13,2021-01-13T09:15:42.000Z,0.1,23.441,-40.2440351,-20.2407568
5ffeba43eafd664974bf30b9,0.54,242,13,2021-01-13T09:15:43.000Z,0.095,23.425,-40.2440397,-20.2407525
5ffeba44eafd664974bf30ba,0.06,243,13,2021-01-13T09:15:44.000Z,0.094,23.354,-40.244041,-20.240751
5ffeba45eafd664974bf30bb,0.67,242,13,2021-01-13T09:15:45.000Z,0.085,23.375,-40.2440371,-20.2407531
5ffeba46eafd664974bf30bc,0.98,243,13,2021-01-13T09:15:46.000Z,0.077,23.4,-40.244029,-20.2407562
5ffeba47eafd664974bf30bd,0.99,239,12,2021-01-13T09:15:47.000Z,0.085,23.456,-40.24402,-20.2407593
5ffeba48eafd664974bf30be,0.96,242,14,2021-01-13T09:15:48.000Z,0.085,23.472,-40.2440117,-20.2407628
5ffeba49eafd664974bf30bf,0.96,242,15,2021-01-13T09:15:49.000Z,0.084,23.473,-40.2440036,-20.2407671
5ffeba4beafd664974bf30c0,0.23,241,15,2021-01-13T09:15:51.000Z,0.084,23.502,-40.2439926,-20.2407738
5ffeba4deafd664974bf30c1,0.89,242,14,2021-01-13T09:15:53.000Z,0.072,23.499,-40.2440006,-20.24077
5ffeba4eeafd664974bf30c2,0.9,241,13,2021-01-13T09:15:55.000Z,0.075,23.647,-40.2440157,-20.2407629
5ffeba51eafd664974bf30c3,0.55,242,14,2021-01-13T09:15:57.000Z,0.072,23.477,-40.2440264,-20.2407534
5ffeba52eafd664974bf30c4,0.19,242,13,2021-01-13T09:15:59.000Z,0.072,23.587,-40.2440309,-20.2407493
5ffeba54eafd664974bf30c6,0.01,242,12,2021-01-13T09:16:01.000Z,0.09,23.586,-40.2440309,-20.2407494
5ffeba55eafd664974bf30c7,0.75,243,13,2021-01-13T09:16:03.000Z,0.072,23.741,-40.2440269,-20.2407523
5ffeba57eafd664974bf30c8,1.15,240,12,2021-01-13T09:16:05.000Z,0.092,23.602,-40.2440152,-20.2407663
5ffeba59eafd664974bf30c9,1.45,240,13,2021-01-13T09:16:07.000Z,0.09,23.568,-40.2440153,-20.2407889
5ffeba5aeafd664974bf30ca,1.92,240,13,2021-01-13T09:16:09.000Z,0.097,23.599,-40.2440277,-20.2408184
5ffeba5ceafd664974bf30cb,1.95,243,14,2021-01-13T09:16:11.000Z,0.092,23.529,-40.2440491,-20.2408473
5ffeba5eeafd664974bf30cc,1.97,242,13,2021-01-13T09:16:13.000Z,0.091,23.442,-40.2440706,-20.2408761
5ffeba60eafd664974bf30cd,2.48,243,12,2021-01-13T09:16:15.000Z,0.091,23.349,-40.244094,-20.2409098
5ffeba62eafd664974bf30ce,2.65,243,12,2021-01-13T09:16:16.000Z,0.068,23.273,-40.2441064,-20.2409302
5ffeba63eafd664974bf30cf,2.55,243,12,2021-01-13T09:16:17.000Z,0.067,23.19,-40.2441178,-20.2409507
5ffeba64eafd664974bf30d0,2.41,240,12,2021-01-13T09:16:18.000Z,0.095,23.234,-40.2441274,-20.2409714
5ffeba65eafd664974bf30d1,2.3,240,13,2021-01-13T09:16:19.000Z,0.091,23.186,-40.2441342,-20.2409913
5ffeba67eafd664974bf30d2,2.14,241,13,2021-01-13T09:16:20.000Z,0.072,23.147,-40.2441384,-20.2410107
5ffeba68eafd664974bf30d3,2.26,242,13,2021-01-13T09:16:21.000Z,0.069,23.127,-40.2441412,-20.2410305
5ffeba69eafd664974bf30d4,2.36,242,13,2021-01-13T09:16:22.000Z,0.071,23.148,-40.2441433,-20.2410515
5ffeba6aeafd664974bf30d5,2.42,242,13,2021-01-13T09:16:23.000Z,0.071,23.096,-40.2441456,-20.2410732
5ffeba6beafd664974bf30d6,2.43,240,14,2021-01-13T09:16:24.000Z,0.068,23.081,-40.2441472,-20.2410952
5ffeba6ceafd664974bf30d7,1.49,240,15,2021-01-13T09:16:25.000Z,0.07,23.049,-40.2441489,-20.2411106
5ffeba6eeafd664974bf30d8,0.94,242,15,2021-01-13T09:16:26.000Z,0.071,23.035,-40.2441497,-20.2411204
5ffeba6feafd664974bf30d9,0.78,242,15,2021-01-13T09:16:27.000Z,0.071,23.016,-40.2441504,-20.2411279
5ffeba70eafd664974bf30da,0.54,240,15,2021-01-13T09:16:28.000Z,0.072,23.009,-40.2441509,-20.2411329
5ffeba71eafd664974bf30db,0.89,240,15,2021-01-13T09:16:29.000Z,0.062,22.997,-40.2441514,-20.2411401
5ffeba73eafd664974bf30dc,0.43,242,15,2021-01-13T09:16:30.000Z,0.06,23.005,-40.2441521,-20.2411454
5ffeba73eafd664974bf30dd,0.19,242,15,2021-01-13T09:16:31.000Z,0.061,23.007,-40.2441524,-20.2411475
