_id,metadata.speed,metadata.bateria,metadata.numSV,metadata.dateUtcIso,metadata.accH,metadata.hMSL,metadata.lng,metadata.lat
5ff00c51e9ff4e0678fde40f,1.42,241,17,2021-01-02T06:01:48.000Z,0.06,20.597,-40.2449188,-20.2424476
5ff00c53e9ff4e0678fde411,1.19,242,16,2021-01-02T06:01:49.000Z,0.069,20.641,-40.2449191,-20.2424584
5ff00c54e9ff4e0678fde414,1.15,242,16,2021-01-02T06:01:50.000Z,0.059,20.705,-40.2449202,-20.2424684
5ff00c55e9ff4e0678fde417,1.25,238,17,2021-01-02T06:01:51.000Z,0.074,20.601,-40.2449227,-20.2424794
5ff00c56e9ff4e0678fde419,1.14,242,17,2021-01-02T06:01:52.000Z,0.064,20.637,-40.2449249,-20.2424898
5ff00c58e9ff4e0678fde41b,0.39,240,17,2021-01-02T06:01:53.000Z,0.083,20.621,-40.2449265,-20.2424946
5ff00c59e9ff4e0678fde41e,0.11,239,17,2021-01-02T06:01:54.000Z,0.064,20.568,-40.2449272,-20.2424962
5ff00c5ae9ff4e0678fde421,0.07,240,17,2021-01-02T06:01:55.000Z,0.063,20.57,-40.2449273,-20.242497
5ff00c5be9ff4e0678fde422,0.01,240,16,2021-01-02T06:01:56.000Z,0.065,20.514,-40.2449274,-20.2424974
5ff00c5ce9ff4e0678fde425,0.02,242,17,2021-01-02T06:01:57.000Z,0.06,20.547,-40.2449272,-20.2424972
5ff00c5de9ff4e0678fde426,0.0,238,17,2021-01-02T06:01:58.000Z,0.064,20.551,-40.2449272,-20.2424972
5ff00c5ee9ff4e0678fde429,0.0,242,16,2021-01-02T06:01:59.000Z,0.07,20.545,-40.2449271,-20.2424973
5ff00c5fe9ff4e0678fde42b,0.01,242,17,2021-01-02T06:02:00.000Z,0.058,20.548,-40.2449269,-20.2424973
5ff00c60e9ff4e0678fde42e,0.01,242,16,2021-01-02T06:02:01.000Z,0.068,20.492,-40.2449271,-20.2424974
5ff00c61e9ff4e0678fde430,0.32,240,17,2021-01-02T06:02:02.000Z,0.069,20.507,-40.2449273,-20.2424992
5ff00c63e9ff4e0678fde432,0.71,239,17,2021-01-02T06:02:03.000Z,0.058,20.555,-40.2449284,-20.2425042
5ff00c64e9ff4e0678fde435,0.82,240,17,2021-01-02T06:02:04.000Z,0.058,20.546,-40.2449307,-20.2425112
5ff00c65e9ff4e0678fde438,0.85,240,17,2021-01-02T06:02:05.000Z,0.062,20.558,-40.2449329,-20.2425183
5ff00c66e9ff4e0678fde43a,0.82,242,16,2021-01-02T06:02:06.000Z,0.063,20.498,-40.2449344,-20.2425257
5ff00c69e9ff4e0678fde440,0.77,242,17,2021-01-02T06:02:08.000Z,0.079,20.591,-40.2449395,-20.2425391
5ff00c6ae9ff4e0678fde442,0.6,242,17,2021-01-02T06:02:10.000Z,0.056,20.546,-40.2449463,-20.2425486
5ff00c6ce9ff4e0678fde444,0.41,241,17,2021-01-02T06:02:12.000Z,0.062,20.501,-40.244952,-20.242555
5ff00c6de9ff4e0678fde448,0.26,239,17,2021-01-02T06:02:12.000Z,0.071,20.539,-40.2449569,-20.2425604
5ff00c6fe9ff4e0678fde44e,0.24,240,16,2021-01-02T06:02:15.000Z,0.06,20.514,-40.2449591,-20.2425627
5ff00c70e9ff4e0678fde451,0.02,238,16,2021-01-02T06:02:15.000Z,0.058,20.535,-40.2449595,-20.2425635
5ff00c73e9ff4e0678fde456,0.07,242,16,2021-01-02T06:02:20.000Z,0.062,20.531,-40.2449599,-20.2425644
5ff00c74e9ff4e0678fde45a,0.0,239,16,2021-01-02T06:02:22.000Z,0.063,20.519,-40.2449601,-20.2425647
5ff00c75e9ff4e0678fde45d,0.01,242,16,2021-01-02T06:02:23.000Z,0.069,20.532,-40.24496,-20.2425643
5ff00c77e9ff4e0678fde462,0.01,241,17,2021-01-02T06:02:25.000Z,0.062,20.482,-40.24496,-20.2425643
5ff00c79e9ff4e0678fde465,0.27,240,17,2021-01-02T06:02:27.000Z,0.057,20.546,-40.2449584,-20.2425625
5ff00c7be9ff4e0678fde469,0.63,242,17,2021-01-02T06:02:29.000Z,0.059,20.571,-40.2449523,-20.2425537
5ff00c7ce9ff4e0678fde46d,0.82,240,15,2021-01-02T06:02:31.000Z,0.065,20.631,-40.2449475,-20.2425406
5ff00c7ee9ff4e0678fde470,1.13,241,17,2021-01-02T06:02:33.000Z,0.181,20.664,-40.2449478,-20.2425241
5ff00c80e9ff4e0678fde474,1.55,242,17,2021-01-02T06:02:35.000Z,0.055,20.702,-40.2449484,-20.2425003
5ff00c82e9ff4e0678fde478,1.65,240,16,2021-01-02T06:02:37.000Z,0.058,20.682,-40.2449445,-20.2424711
5ff00c84e9ff4e0678fde47c,1.77,242,17,2021-01-02T06:02:39.000Z,0.056,20.646,-40.2449371,-20.24244
5ff00c85e9ff4e0678fde47f,1.58,242,16,2021-01-02T06:02:41.000Z,0.057,20.68,-40.2449266,-20.2424113
5ff00c86e9ff4e0678fde482,1.59,240,16,2021-01-02T06:02:42.000Z,0.054,20.622,-40.2449207,-20.242398
5ff00c88e9ff4e0678fde485,1.4,242,17,2021-01-02T06:02:43.000Z,0.054,20.625,-40.2449137,-20.2423868
5ff00c89e9ff4e0678fde487,1.19,239,16,2021-01-02T06:02:44.000Z,0.065,20.671,-40.244907,-20.2423779
5ff00c8ae9ff4e0678fde48b,0.79,242,16,2021-01-02T06:02:45.000Z,0.07,20.687,-40.244902,-20.2423712
5ff00c8ce9ff4e0678fde48d,0.81,241,16,2021-01-02T06:02:46.000Z,0.056,20.736,-40.244897,-20.2423654
5ff00c8de9ff4e0678fde48f,0.84,238,16,2021-01-02T06:02:47.000Z,0.059,20.715,-40.2448917,-20.2423596
5ff00c8ee9ff4e0678fde492,0.82,240,15,2021-01-02T06:02:48.000Z,0.059,20.689,-40.2448867,-20.2423541
5ff00c8fe9ff4e0678fde495,0.72,241,15,2021-01-02T06:02:49.000Z,0.056,20.729,-40.2448817,-20.2423491
5ff00c90e9ff4e0678fde497,0.69,242,16,2021-01-02T06:02:50.000Z,0.059,20.749,-40.2448773,-20.2423448
5ff00c91e9ff4e0678fde499,0.67,240,16,2021-01-02T06:02:51.000Z,0.055,20.73,-40.2448727,-20.2423404
5ff00c92e9ff4e0678fde49c,0.52,241,17,2021-01-02T06:02:52.000Z,0.057,20.768,-40.2448679,-20.2423372
5ff00c93e9ff4e0678fde49e,0.78,242,15,2021-01-02T06:02:53.000Z,0.057,20.766,-40.2448633,-20.2423332
5ff00c94e9ff4e0678fde4a1,0.91,241,17,2021-01-02T06:02:54.000Z,0.057,20.72,-40.2448569,-20.242328
5ff00c95e9ff4e0678fde4a2,0.71,242,16,2021-01-02T06:02:55.000Z,0.06,20.704,-40.2448515,-20.2423236
5ff00c96e9ff4e0678fde4a6,0.65,239,16,2021-01-02T06:02:56.000Z,0.058,20.673,-40.2448472,-20.2423193
5ff00c97e9ff4e0678fde4a7,0.33,242,15,2021-01-02T06:02:57.000Z,0.061,20.679,-40.2448443,-20.2423161
5ff00c99e9ff4e0678fde4aa,0.18,240,16,2021-01-02T06:02:58.000Z,0.057,20.647,-40.2448446,-20.2423163
5ff00c9ae9ff4e0678fde4ad,0.64,242,17,2021-01-02T06:02:59.000Z,0.058,20.635,-40.2448473,-20.2423203
5ff00c9be9ff4e0678fde4af,0.85,241,15,2021-01-02T06:03:00.000Z,0.058,20.656,-40.24485,-20.2423268
5ff00c9ce9ff4e0678fde4b1,0.94,242,14,2021-01-02T06:03:01.000Z,0.061,20.637,-40.2448548,-20.2423336
5ff00c9de9ff4e0678fde4b4,1.12,242,15,2021-01-02T06:03:02.000Z,0.057,20.598,-40.2448623,-20.2423403
5ff00c9ee9ff4e0678fde4b8,1.3,243,15,2021-01-02T06:03:03.000Z,0.064,20.593,-40.2448729,-20.2423449
5ff00c9fe9ff4e0678fde4ba,1.04,242,14,2021-01-02T06:03:04.000Z,0.065,20.571,-40.2448835,-20.2423459
5ff00ca1e9ff4e0678fde4bd,1.04,242,15,2021-01-02T06:03:05.000Z,0.077,20.578,-40.244893,-20.2423443
5ff00ca1e9ff4e0678fde4c0,0.9,240,14,2021-01-02T06:03:06.000Z,0.068,20.581,-40.244901,-20.2423418
5ff00ca2e9ff4e0678fde4c3,0.94,240,15,2021-01-02T06:03:07.000Z,0.069,20.554,-40.2449095,-20.2423391
5ff00ca3e9ff4e0678fde4c5,1.0,242,16,2021-01-02T06:03:08.000Z,0.058,20.528,-40.2449182,-20.2423362
5ff00ca4e9ff4e0678fde4c9,0.54,240,15,2021-01-02T06:03:09.000Z,0.058,20.519,-40.2449249,-20.2423332
5ff00ca6e9ff4e0678fde4ce,0.52,238,16,2021-01-02T06:03:10.000Z,0.058,20.506,-40.2449285,-20.242331
5ff00ca7e9ff4e0678fde4d2,0.71,241,15,2021-01-02T06:03:11.000Z,0.059,20.471,-40.2449401,-20.2423246
5ff00ca9e9ff4e0678fde4d5,0.21,241,15,2021-01-02T06:03:14.000Z,0.063,20.506,-40.2449498,-20.2423208
5ff00caae9ff4e0678fde4d9,0.03,240,15,2021-01-02T06:03:15.000Z,0.065,20.486,-40.2449507,-20.2423202
5ff00cace9ff4e0678fde4dc,0.08,239,15,2021-01-02T06:03:17.000Z,0.055,20.431,-40.2449506,-20.2423204
5ff00caee9ff4e0678fde4e0,0.31,239,15,2021-01-02T06:03:19.000Z,0.066,20.355,-40.2449493,-20.2423212
5ff00cb0e9ff4e0678fde4e5,1.15,242,15,2021-01-02T06:03:21.000Z,0.065,20.273,-40.2449332,-20.2423274
5ff00cb1e9ff4e0678fde4e8,1.14,238,15,2021-01-02T06:03:23.000Z,0.07,20.286,-40.2449114,-20.2423264
5ff00cb3e9ff4e0678fde4ec,1.24,242,16,2021-01-02T06:03:25.000Z,0.101,20.27,-40.2448909,-20.2423157
5ff00cb5e9ff4e0678fde4f0,0.9,240,15,2021-01-02T06:03:27.000Z,0.087,20.336,-40.2448807,-20.2422998
5ff00cb7e9ff4e0678fde4f4,0.69,240,14,2021-01-02T06:03:29.000Z,0.074,20.244,-40.2448768,-20.2422866
5ff00cb8e9ff4e0678fde4f7,0.48,242,17,2021-01-02T06:03:31.000Z,0.06,20.181,-40.2448771,-20.2422864
5ff00cbbe9ff4e0678fde4fb,1.28,242,17,2021-01-02T06:03:33.000Z,0.057,20.077,-40.2448866,-20.2423017
5ff00cbce9ff4e0678fde500,1.55,242,17,2021-01-02T06:03:35.000Z,0.062,20.184,-40.2448988,-20.2423252
5ff00cbee9ff4e0678fde503,1.7,239,16,2021-01-02T06:03:37.000Z,0.08,20.108,-40.24491,-20.2423539
5ff00cc0e9ff4e0678fde507,1.65,240,16,2021-01-02T06:03:38.000Z,0.065,20.084,-40.2449138,-20.2423693
5ff00cc1e9ff4e0678fde508,1.58,241,15,2021-01-02T06:03:39.000Z,0.105,20.03,-40.2449153,-20.2423845
5ff00cc2e9ff4e0678fde50b,1.5,240,17,2021-01-02T06:03:40.000Z,0.059,20.02,-40.2449149,-20.2423983
5ff00cc3e9ff4e0678fde50d,1.61,241,17,2021-01-02T06:03:41.000Z,0.079,20.017,-40.2449138,-20.2424124
5ff00cc4e9ff4e0678fde510,1.7,240,15,2021-01-02T06:03:42.000Z,0.057,20.019,-40.2449116,-20.2424272
5ff00cc5e9ff4e0678fde511,1.69,238,16,2021-01-02T06:03:43.000Z,0.059,19.979,-40.2449093,-20.2424428
5ff00cc6e9ff4e0678fde514,1.8,240,17,2021-01-02T06:03:44.000Z,0.059,19.969,-40.2449071,-20.2424588
5ff00cc7e9ff4e0678fde516,1.71,240,17,2021-01-02T06:03:45.000Z,0.06,19.943,-40.244905,-20.2424746
5ff00cc9e9ff4e0678fde518,1.63,242,15,2021-01-02T06:03:46.000Z,0.072,19.902,-40.244904,-20.2424896
5ff00cc9e9ff4e0678fde51b,1.49,242,16,2021-01-02T06:03:47.000Z,0.11,19.927,-40.2449033,-20.2425031
5ff00ccbe9ff4e0678fde51e,0.7,242,15,2021-01-02T06:03:48.000Z,0.055,19.949,-40.2449028,-20.2425118
5ff00ccce9ff4e0678fde520,0.07,243,17,2021-01-02T06:03:49.000Z,0.058,19.91,-40.2449032,-20.2425139
5ff00ccde9ff4e0678fde522,0.1,239,17,2021-01-02T06:03:50.000Z,0.051,19.9,-40.2449031,-20.2425131
5ff00ccee9ff4e0678fde524,0.08,241,17,2021-01-02T06:03:51.000Z,0.052,19.873,-40.2449032,-20.2425121
5ff00ccfe9ff4e0678fde527,0.06,240,16,2021-01-02T06:03:52.000Z,0.054,19.926,-40.2449029,-20.2425112
5ff00cd0e9ff4e0678fde529,0.01,242,17,2021-01-02T06:03:53.000Z,0.051,19.958,-40.2449027,-20.2425111
5ff00cd1e9ff4e0678fde52c,0.0,240,17,2021-01-02T06:03:54.000Z,0.05,19.903,-40.2449029,-20.2425114
5ff00cd2e9ff4e0678fde52e,0.01,241,17,2021-01-02T06:03:55.000Z,0.05,19.896,-40.2449029,-20.2425113
5ff00cd3e9ff4e0678fde531,0.01,242,15,2021-01-02T06:03:56.000Z,0.054,19.867,-40.2449031,-20.2425112
5ff00cd4e9ff4e0678fde532,0.01,242,17,2021-01-02T06:03:57.000Z,0.052,19.772,-40.2449031,-20.2425115
5ff00cd5e9ff4e0678fde535,0.3,243,17,2021-01-02T06:03:58.000Z,1.922,19.472,-40.244897,-20.2425094
5ff00cd6e9ff4e0678fde537,0.61,239,15,2021-01-02T06:03:59.000Z,0.062,19.882,-40.2449037,-20.2425175
5ff00cd7e9ff4e0678fde53b,0.81,242,16,2021-01-02T06:04:00.000Z,0.048,19.882,-40.2449045,-20.242525
5ff00cd9e9ff4e0678fde53e,0.92,240,17,2021-01-02T06:04:01.000Z,0.059,19.886,-40.2449053,-20.2425331
5ff00cdae9ff4e0678fde541,1.01,242,16,2021-01-02T06:04:02.000Z,0.05,19.897,-40.2449055,-20.2425419
5ff00cdbe9ff4e0678fde543,0.95,239,17,2021-01-02T06:04:03.000Z,0.052,19.923,-40.2449059,-20.2425507
5ff00cdde9ff4e0678fde547,0.94,242,15,2021-01-02T06:04:05.000Z,0.096,19.78,-40.2449061,-20.2425685
5ff00cdee9ff4e0678fde549,0.67,240,16,2021-01-02T06:04:06.000Z,0.081,19.747,-40.244907,-20.2425749
5ff00ce0e9ff4e0678fde54d,0.52,242,16,2021-01-02T06:04:08.000Z,0.072,19.599,-40.2449095,-20.2425848
5ff00ce1e9ff4e0678fde552,0.29,242,16,2021-01-02T06:04:09.000Z,0.068,19.774,-40.2449121,-20.2425906
5ff00ce2e9ff4e0678fde554,0.23,239,16,2021-01-02T06:04:11.000Z,0.055,19.676,-40.2449133,-20.2425924
5ff00ce4e9ff4e0678fde558,0.21,240,17,2021-01-02T06:04:13.000Z,0.06,19.627,-40.2449156,-20.2425951
5ff00ce5e9ff4e0678fde55b,0.11,242,17,2021-01-02T06:04:13.000Z,0.06,19.597,-40.2449169,-20.242597
5ff00ce7e9ff4e0678fde563,0.02,240,17,2021-01-02T06:04:17.000Z,0.056,19.573,-40.2449175,-20.2425976
5ff00ce9e9ff4e0678fde568,0.01,242,17,2021-01-02T06:04:19.000Z,0.061,19.519,-40.2449172,-20.2425973
5ff00cebe9ff4e0678fde56b,0.02,240,16,2021-01-02T06:04:21.000Z,0.059,19.532,-40.2449175,-20.2425973
5ff00cede9ff4e0678fde56f,0.33,239,15,2021-01-02T06:04:23.000Z,0.057,19.574,-40.2449161,-20.2425953
5ff00cefe9ff4e0678fde573,0.76,240,16,2021-01-02T06:04:25.000Z,0.055,19.537,-40.2449099,-20.2425858
5ff00cf0e9ff4e0678fde577,0.76,240,16,2021-01-02T06:04:27.000Z,0.063,19.582,-40.2449046,-20.2425747
5ff00cf2e9ff4e0678fde57a,0.71,242,16,2021-01-02T06:04:29.000Z,0.068,19.619,-40.2449021,-20.2425616
5ff00cf4e9ff4e0678fde57d,0.66,239,17,2021-01-02T06:04:31.000Z,0.057,19.566,-40.2449012,-20.2425513
5ff00cf6e9ff4e0678fde582,0.72,242,16,2021-01-02T06:04:33.000Z,0.052,19.531,-40.2449039,-20.2425389
5ff00cf7e9ff4e0678fde584,0.65,239,16,2021-01-02T06:04:34.000Z,0.06,19.506,-40.2449064,-20.2425332
5ff00cf9e9ff4e0678fde588,0.24,240,17,2021-01-02T06:04:35.000Z,0.051,19.627,-40.2449072,-20.2425299
5ff00cfae9ff4e0678fde58a,0.21,240,16,2021-01-02T06:04:36.000Z,0.055,19.551,-40.2449075,-20.2425305
5ff00cfbe9ff4e0678fde58c,0.61,242,17,2021-01-02T06:04:37.000Z,0.049,19.535,-40.2449075,-20.2425347
5ff00cfce9ff4e0678fde58e,0.86,242,16,2021-01-02T06:04:38.000Z,0.051,19.652,-40.2449082,-20.242542
5ff00cfde9ff4e0678fde590,1.04,242,17,2021-01-02T06:04:39.000Z,0.059,19.669,-40.2449084,-20.2425513
5ff00cfee9ff4e0678fde592,1.07,238,16,2021-01-02T06:04:40.000Z,0.071,19.66,-40.2449073,-20.2425606
