_id,metadata.speed,metadata.bateria,metadata.numSV,metadata.dateUtcIso,metadata.accH,metadata.hMSL,metadata.lng,metadata.lat
5ffade52b38af81a0c08309d,0.87,240,14,2021-01-10T11:00:31.000Z,0.302,19.92,-40.2448359,-20.2425911
5ffade53b38af81a0c08309f,0.43,241,14,2021-01-10T11:00:33.000Z,0.239,21.151,-40.2448429,-20.2426036
5ffade55b38af81a0c0830a1,1.54,242,14,2021-01-10T11:00:35.000Z,0.337,20.07,-40.2448369,-20.2425779
5ffade58b38af81a0c0830a4,2.02,243,13,2021-01-10T11:00:37.000Z,0.214,19.036,-40.2448378,-20.2425405
5ffade59b38af81a0c0830a6,2.45,239,13,2021-01-10T11:00:39.000Z,0.227,18.565,-40.2448596,-20.2425028
5ffade5bb38af81a0c0830a9,2.03,240,13,2021-01-10T11:00:41.000Z,0.237,17.325,-40.2448844,-20.2424716
5ffade5db38af81a0c0830ac,1.84,240,13,2021-01-10T11:00:43.000Z,0.219,15.741,-40.2449059,-20.2424436
5ffade5eb38af81a0c0830ae,1.86,242,13,2021-01-10T11:00:45.000Z,0.196,14.968,-40.2449275,-20.2424144
5ffade61b38af81a0c0830b1,1.5,242,12,2021-01-10T11:00:47.000Z,0.206,15.104,-40.2449455,-20.2423937
5ffade63b38af81a0c0830b4,1.21,239,12,2021-01-10T11:00:49.000Z,0.195,15.14,-40.2449657,-20.2423744
5ffade64b38af81a0c0830b7,1.2,240,11,2021-01-10T11:00:50.000Z,0.22,15.466,-40.2449749,-20.2423689
5ffade65b38af81a0c0830b9,0.97,242,13,2021-01-10T11:00:51.000Z,0.217,15.609,-40.2449833,-20.2423631
5ffade66b38af81a0c0830bb,1.14,242,11,2021-01-10T11:00:52.000Z,0.224,15.845,-40.2449919,-20.2423573
5ffade67b38af81a0c0830bd,0.84,240,13,2021-01-10T11:00:53.000Z,0.185,16.186,-40.2449996,-20.2423523
5ffade69b38af81a0c0830bf,0.46,242,13,2021-01-10T11:00:54.000Z,0.177,16.301,-40.2450036,-20.2423484
5ffade6ab38af81a0c0830c1,0.06,240,13,2021-01-10T11:00:55.000Z,0.17,16.592,-40.2450039,-20.2423492
5ffade6bb38af81a0c0830c3,0.62,242,13,2021-01-10T11:00:56.000Z,0.174,16.923,-40.245001,-20.2423526
5ffade6cb38af81a0c0830c5,1.2,240,13,2021-01-10T11:00:57.000Z,0.184,17.015,-40.2449934,-20.2423585
5ffade6db38af81a0c0830c7,0.74,240,13,2021-01-10T11:00:58.000Z,0.183,17.116,-40.2449859,-20.2423627
5ffade6eb38af81a0c0830c9,0.07,242,13,2021-01-10T11:00:59.000Z,0.176,17.173,-40.244984,-20.2423639
5ffade6fb38af81a0c0830cb,0.32,242,13,2021-01-10T11:01:00.000Z,0.171,17.298,-40.2449862,-20.2423639
5ffade70b38af81a0c0830cc,1.02,239,13,2021-01-10T11:01:01.000Z,0.192,17.541,-40.2449936,-20.2423598
5ffade71b38af81a0c0830cf,1.05,243,13,2021-01-10T11:01:02.000Z,0.172,17.606,-40.2450022,-20.2423545
5ffade72b38af81a0c0830d1,0.95,242,12,2021-01-10T11:01:03.000Z,0.16,17.888,-40.2450118,-20.2423512
5ffade73b38af81a0c0830d2,0.7,240,12,2021-01-10T11:01:04.000Z,0.159,18.254,-40.2450187,-20.2423493
5ffade74b38af81a0c0830d5,0.44,240,13,2021-01-10T11:01:05.000Z,0.146,18.366,-40.2450235,-20.242347
5ffade75b38af81a0c0830d6,0.04,242,13,2021-01-10T11:01:06.000Z,0.152,18.655,-40.2450242,-20.2423472
5ffade76b38af81a0c0830d8,0.05,242,13,2021-01-10T11:01:07.000Z,0.168,19.194,-40.2450255,-20.2423487
5ffade77b38af81a0c0830da,0.03,241,12,2021-01-10T11:01:08.000Z,0.149,19.457,-40.2450263,-20.2423497
5ffade78b38af81a0c0830db,0.57,240,12,2021-01-10T11:01:09.000Z,0.153,19.67,-40.245024,-20.2423522
5ffade79b38af81a0c0830dd,0.88,240,12,2021-01-10T11:01:10.000Z,0.162,19.886,-40.2450178,-20.2423564
5ffade7ab38af81a0c0830de,1.13,242,12,2021-01-10T11:01:11.000Z,0.189,19.799,-40.245009,-20.2423623
5ffade7bb38af81a0c0830e1,1.31,240,12,2021-01-10T11:01:12.000Z,0.16,19.897,-40.2450019,-20.2423715
5ffade7db38af81a0c0830e2,1.67,239,12,2021-01-10T11:01:13.000Z,0.158,20.004,-40.2449963,-20.242385
5ffade7db38af81a0c0830e4,1.63,242,13,2021-01-10T11:01:14.000Z,0.18,20.363,-40.2449969,-20.2424006
5ffade7fb38af81a0c0830e6,1.36,241,12,2021-01-10T11:01:16.000Z,0.156,20.251,-40.2450109,-20.2424233
5ffade81b38af81a0c0830e8,1.47,242,13,2021-01-10T11:01:18.000Z,0.144,20.248,-40.2450339,-20.2424377
5ffade82b38af81a0c0830e9,1.27,240,13,2021-01-10T11:01:19.000Z,0.159,20.175,-40.2450449,-20.2424441
5ffade84b38af81a0c0830eb,0.28,240,14,2021-01-10T11:01:21.000Z,0.155,19.974,-40.2450486,-20.2424459
5ffade86b38af81a0c0830ee,1.52,239,14,2021-01-10T11:01:23.000Z,0.134,19.949,-40.2450319,-20.2424323
5ffade87b38af81a0c0830f0,2.09,240,13,2021-01-10T11:01:25.000Z,0.157,19.882,-40.2449988,-20.2424175
5ffade8ab38af81a0c0830f2,2.41,240,12,2021-01-10T11:01:27.000Z,0.144,19.787,-40.2449548,-20.2424228
5ffade8bb38af81a0c0830f3,1.95,242,13,2021-01-10T11:01:29.000Z,0.144,19.853,-40.2449194,-20.2424471
5ffade8db38af81a0c0830f5,0.9,243,14,2021-01-10T11:01:31.000Z,0.132,19.868,-40.2449055,-20.2424605
5ffade8fb38af81a0c0830f8,0.11,240,13,2021-01-10T11:01:33.000Z,0.133,19.922,-40.2448992,-20.242467
5ffade90b38af81a0c0830fb,0.01,240,14,2021-01-10T11:01:35.000Z,0.131,19.912,-40.2448991,-20.2424672
5ffade92b38af81a0c0830fd,0.01,240,14,2021-01-10T11:01:37.000Z,0.141,19.872,-40.2448985,-20.2424671
5ffade93b38af81a0c0830ff,0.01,243,13,2021-01-10T11:01:38.000Z,0.143,19.835,-40.2448986,-20.2424672
5ffade94b38af81a0c083101,0.01,240,14,2021-01-10T11:01:39.000Z,0.142,19.788,-40.2448986,-20.242467
5ffade96b38af81a0c083104,0.01,242,13,2021-01-10T11:01:41.000Z,0.142,19.836,-40.2448983,-20.2424671
5ffade98b38af81a0c083107,0.01,240,12,2021-01-10T11:01:43.000Z,0.142,19.848,-40.2448986,-20.2424672
5ffade9ab38af81a0c083109,0.01,242,12,2021-01-10T11:01:44.000Z,0.142,19.869,-40.2448988,-20.2424673
5ffade9bb38af81a0c08310b,0.01,242,12,2021-01-10T11:01:45.000Z,0.141,19.869,-40.2448991,-20.2424675
5ffade9cb38af81a0c08310e,0.01,240,12,2021-01-10T11:01:46.000Z,0.139,19.912,-40.2448991,-20.2424677
5ffade9db38af81a0c083110,0.01,242,13,2021-01-10T11:01:47.000Z,0.157,19.989,-40.2448993,-20.2424679
5ffade9eb38af81a0c083111,0.01,239,13,2021-01-10T11:01:48.000Z,0.139,20.007,-40.2448995,-20.2424681
5ffadea0b38af81a0c083112,0.01,240,13,2021-01-10T11:01:49.000Z,0.136,20.027,-40.2448996,-20.2424681
5ffadea1b38af81a0c083115,0.02,239,13,2021-01-10T11:01:50.000Z,0.152,19.948,-40.2448997,-20.2424681
5ffadea2b38af81a0c083118,0.2,238,13,2021-01-10T11:01:51.000Z,0.127,19.923,-40.2448992,-20.2424688
5ffadea3b38af81a0c08311a,0.57,242,13,2021-01-10T11:01:52.000Z,0.133,19.966,-40.2448962,-20.2424718
5ffadea4b38af81a0c08311c,0.71,240,13,2021-01-10T11:01:53.000Z,0.125,19.973,-40.2448914,-20.2424759
5ffadea5b38af81a0c08311d,1.44,242,12,2021-01-10T11:01:54.000Z,0.12,19.937,-40.244883,-20.2424834
5ffadea6b38af81a0c08311f,1.79,242,12,2021-01-10T11:01:55.000Z,0.119,19.825,-40.2448713,-20.2424932
5ffadea7b38af81a0c083120,2.1,239,13,2021-01-10T11:01:56.000Z,0.125,19.876,-40.2448565,-20.2425051
5ffadea8b38af81a0c083122,2.12,240,14,2021-01-10T11:01:57.000Z,0.124,19.773,-40.2448395,-20.242515
5ffadea9b38af81a0c083124,1.42,241,13,2021-01-10T11:01:58.000Z,0.137,19.663,-40.2448244,-20.2425187
5ffadeaab38af81a0c083126,1.21,240,14,2021-01-10T11:01:59.000Z,0.134,19.681,-40.2448131,-20.2425188
5ffadeacb38af81a0c083128,0.69,241,14,2021-01-10T11:02:00.000Z,0.201,20.14,-40.2448006,-20.2425199
5ffadeadb38af81a0c083129,0.54,239,14,2021-01-10T11:02:01.000Z,0.153,19.687,-40.2447985,-20.2425167
5ffadeaeb38af81a0c08312c,0.7,241,13,2021-01-10T11:02:02.000Z,0.15,19.674,-40.2447924,-20.2425144
5ffadeafb38af81a0c08312e,0.51,242,14,2021-01-10T11:02:03.000Z,0.134,19.684,-40.2447872,-20.242512
5ffadeb0b38af81a0c083130,0.32,243,14,2021-01-10T11:02:04.000Z,0.125,19.689,-40.2447835,-20.2425103
5ffadeb1b38af81a0c083132,0.03,242,14,2021-01-10T11:02:05.000Z,0.111,19.68,-40.2447825,-20.2425094
5ffadeb2b38af81a0c083133,0.05,240,14,2021-01-10T11:02:06.000Z,0.12,19.688,-40.2447819,-20.2425093
5ffadeb3b38af81a0c083135,0.0,240,14,2021-01-10T11:02:07.000Z,0.122,19.689,-40.2447819,-20.2425092
5ffadeb4b38af81a0c083136,0.05,241,13,2021-01-10T11:02:08.000Z,0.131,19.676,-40.2447824,-20.2425095
5ffadeb5b38af81a0c083138,0.26,240,14,2021-01-10T11:02:09.000Z,0.117,19.656,-40.2447844,-20.2425103
5ffadeb6b38af81a0c08313a,0.39,241,14,2021-01-10T11:02:10.000Z,0.11,19.69,-40.2447872,-20.2425119
5ffadeb7b38af81a0c08313b,0.25,240,14,2021-01-10T11:02:11.000Z,0.115,19.721,-40.2447899,-20.2425135
5ffadeb9b38af81a0c08313d,0.05,241,14,2021-01-10T11:02:13.000Z,0.117,19.655,-40.2447919,-20.2425142
5ffadebab38af81a0c08313f,0.02,239,14,2021-01-10T11:02:14.000Z,0.113,19.669,-40.2447918,-20.2425142
5ffadebcb38af81a0c083141,0.01,242,14,2021-01-10T11:02:16.000Z,0.112,19.701,-40.2447917,-20.2425143
5ffadebdb38af81a0c083143,0.02,240,13,2021-01-10T11:02:18.000Z,0.111,19.746,-40.2447918,-20.2425143
5ffadebfb38af81a0c083146,0.01,243,13,2021-01-10T11:02:20.000Z,0.111,19.701,-40.2447922,-20.2425144
5ffadec1b38af81a0c083147,0.0,240,13,2021-01-10T11:02:22.000Z,0.11,19.731,-40.2447918,-20.2425142
5ffadec3b38af81a0c08314a,0.01,240,13,2021-01-10T11:02:24.000Z,0.109,19.792,-40.2447911,-20.2425143
5ffadec4b38af81a0c08314c,0.29,239,12,2021-01-10T11:02:25.000Z,0.116,19.779,-40.2447924,-20.2425149
5ffadec6b38af81a0c08314f,0.82,242,13,2021-01-10T11:02:27.000Z,0.114,19.706,-40.2448031,-20.2425193
5ffadec7b38af81a0c083151,0.73,240,13,2021-01-10T11:02:29.000Z,0.116,19.644,-40.2448148,-20.2425223
5ffadec9b38af81a0c083154,1.29,242,14,2021-01-10T11:02:31.000Z,0.114,19.667,-40.2448345,-20.2425259
5ffadecbb38af81a0c083158,1.72,240,12,2021-01-10T11:02:33.000Z,0.149,19.563,-40.2448646,-20.2425205
5ffadecdb38af81a0c08315a,1.78,239,14,2021-01-10T11:02:35.000Z,0.126,19.509,-40.244897,-20.2425062
5ffadeceb38af81a0c08315d,1.52,240,12,2021-01-10T11:02:37.000Z,0.128,19.568,-40.2449183,-20.2424848
5ffaded0b38af81a0c083160,1.13,240,13,2021-01-10T11:02:39.000Z,0.139,19.608,-40.2449251,-20.2424644
5ffaded2b38af81a0c083162,1.13,240,13,2021-01-10T11:02:40.000Z,0.126,19.599,-40.2449255,-20.2424542
5ffaded3b38af81a0c083165,1.17,242,14,2021-01-10T11:02:41.000Z,0.12,19.528,-40.2449228,-20.2424439
5ffaded4b38af81a0c083167,0.88,242,14,2021-01-10T11:02:42.000Z,0.115,19.595,-40.2449193,-20.2424362
5ffaded5b38af81a0c083169,0.83,241,13,2021-01-10T11:02:43.000Z,0.14,19.623,-40.2449153,-20.2424297
5ffaded7b38af81a0c08316a,0.78,239,14,2021-01-10T11:02:44.000Z,0.11,19.571,-40.2449116,-20.2424234
5ffaded8b38af81a0c08316d,0.64,242,12,2021-01-10T11:02:45.000Z,0.115,19.584,-40.2449084,-20.2424177
5ffaded9b38af81a0c08316f,0.62,240,13,2021-01-10T11:02:46.000Z,0.115,19.591,-40.2449056,-20.2424125
5ffadedab38af81a0c083171,0.2,240,13,2021-01-10T11:02:47.000Z,0.107,19.556,-40.2449046,-20.2424098
5ffadedbb38af81a0c083172,0.33,240,13,2021-01-10T11:02:48.000Z,0.106,19.524,-40.2449052,-20.2424116
5ffadedcb38af81a0c083174,0.58,242,14,2021-01-10T11:02:49.000Z,0.109,19.515,-40.2449061,-20.2424163
5ffadeddb38af81a0c083175,0.49,240,14,2021-01-10T11:02:50.000Z,0.107,19.596,-40.2449072,-20.2424212
5ffadedeb38af81a0c083177,0.26,240,13,2021-01-10T11:02:51.000Z,0.141,19.525,-40.2449077,-20.2424243
5ffadedfb38af81a0c083179,0.18,242,13,2021-01-10T11:02:52.000Z,0.129,19.536,-40.2449086,-20.2424262
5ffadee0b38af81a0c08317a,0.09,242,12,2021-01-10T11:02:53.000Z,0.135,19.56,-40.2449095,-20.2424275
5ffadee1b38af81a0c08317c,0.02,242,13,2021-01-10T11:02:54.000Z,0.135,19.563,-40.24491,-20.2424281
5ffadee2b38af81a0c08317d,0.01,239,12,2021-01-10T11:02:55.000Z,0.129,19.507,-40.2449104,-20.2424281
5ffadee3b38af81a0c08317f,0.02,241,13,2021-01-10T11:02:56.000Z,0.128,19.494,-40.2449108,-20.2424282
5ffadee4b38af81a0c083180,0.01,242,13,2021-01-10T11:02:57.000Z,0.111,19.515,-40.2449113,-20.2424285
5ffadee5b38af81a0c083182,0.0,240,13,2021-01-10T11:02:58.000Z,0.11,19.488,-40.2449116,-20.2424286
5ffadee6b38af81a0c083185,0.01,239,13,2021-01-10T11:02:59.000Z,0.109,19.462,-40.2449118,-20.2424287
5ffadee7b38af81a0c083186,0.0,242,12,2021-01-10T11:03:00.000Z,0.108,19.426,-40.2449123,-20.2424288
5ffadee8b38af81a0c083189,0.01,242,13,2021-01-10T11:03:01.000Z,0.108,19.359,-40.2449126,-20.2424288
5ffadee9b38af81a0c08318c,0.01,242,13,2021-01-10T11:03:02.000Z,0.097,19.322,-40.2449129,-20.2424288
5ffadeecb38af81a0c08318e,0.01,240,12,2021-01-10T11:03:04.000Z,0.106,19.162,-40.2449139,-20.242429
5ffadeeeb38af81a0c083190,0.01,242,13,2021-01-10T11:03:06.000Z,0.094,19.021,-40.2449144,-20.242429
5ffadeefb38af81a0c083192,0.01,242,13,2021-01-10T11:03:08.000Z,0.103,19.016,-40.2449154,-20.2424295
5ffadef1b38af81a0c083194,0.01,240,13,2021-01-10T11:03:10.000Z,0.103,18.997,-40.2449162,-20.2424298
5ffadef3b38af81a0c083197,0.0,240,13,2021-01-10T11:03:12.000Z,0.101,19.037,-40.2449167,-20.2424301
5ffadef4b38af81a0c083199,0.01,242,13,2021-01-10T11:03:14.000Z,0.12,19.033,-40.2449176,-20.2424305
5ffadef6b38af81a0c08319b,0.0,240,13,2021-01-10T11:03:16.000Z,0.098,19.065,-40.2449186,-20.242431
5ffadef8b38af81a0c08319d,0.01,242,13,2021-01-10T11:03:18.000Z,0.096,19.168,-40.2449194,-20.2424315
5ffadefab38af81a0c08319f,0.02,243,13,2021-01-10T11:03:20.000Z,0.109,19.219,-40.2449197,-20.2424318
5ffadefcb38af81a0c0831a1,0.0,240,13,2021-01-10T11:03:22.000Z,0.091,19.318,-40.2449205,-20.2424322
5ffadefdb38af81a0c0831a4,0.0,242,13,2021-01-10T11:03:24.000Z,0.089,19.497,-40.2449211,-20.2424329
5ffadeffb38af81a0c0831a6,0.02,240,12,2021-01-10T11:03:26.000Z,0.102,19.555,-40.2449212,-20.2424331
5ffadf00b38af81a0c0831a8,0.0,240,13,2021-01-10T11:03:27.000Z,0.088,19.585,-40.2449212,-20.242433
5ffadf01b38af81a0c0831aa,0.0,240,13,2021-01-10T11:03:28.000Z,0.086,19.654,-40.2449215,-20.2424333
5ffadf03b38af81a0c0831ad,0.01,241,11,2021-01-10T11:03:30.000Z,0.107,19.735,-40.2449221,-20.2424338
5ffadf05b38af81a0c0831b0,0.01,243,13,2021-01-10T11:03:32.000Z,0.014,19.735,-40.2449191,-20.2424345
5ffadf06b38af81a0c0831b2,0.38,240,13,2021-01-10T11:03:33.000Z,0.014,19.732,-40.24492,-20.2424364
5ffadf07b38af81a0c0831b4,0.95,240,12,2021-01-10T11:03:34.000Z,0.014,19.753,-40.2449235,-20.2424429
5ffadf09b38af81a0c0831b6,0.9,240,13,2021-01-10T11:03:35.000Z,0.136,20.231,-40.2449322,-20.2424499
5ffadf0ab38af81a0c0831b9,0.39,242,13,2021-01-10T11:03:36.000Z,0.099,20.388,-40.2449356,-20.2424539
5ffadf0bb38af81a0c0831bb,0.12,243,13,2021-01-10T11:03:37.000Z,0.089,20.517,-40.2449364,-20.2424552
5ffadf0cb38af81a0c0831bd,0.02,242,12,2021-01-10T11:03:38.000Z,0.085,20.649,-40.244936,-20.2424554
5ffadf0db38af81a0c0831bf,0.01,240,12,2021-01-10T11:03:39.000Z,0.083,20.767,-40.2449357,-20.2424555
5ffadf0fb38af81a0c0831c1,0.01,241,12,2021-01-10T11:03:40.000Z,0.079,20.85,-40.2449353,-20.2424554
5ffadf10b38af81a0c0831c3,0.0,240,12,2021-01-10T11:03:41.000Z,0.078,20.948,-40.2449348,-20.2424554
5ffadf11b38af81a0c0831c5,0.04,242,12,2021-01-10T11:03:42.000Z,0.096,21.013,-40.2449345,-20.2424555
5ffadf12b38af81a0c0831c7,0.04,240,13,2021-01-10T11:03:43.000Z,0.093,21.09,-40.2449344,-20.2424556
5ffadf13b38af81a0c0831c9,0.63,239,12,2021-01-10T11:03:44.000Z,0.077,21.199,-40.2449368,-20.2424581
5ffadf14b38af81a0c0831cb,1.36,239,13,2021-01-10T11:03:45.000Z,0.076,21.264,-40.2449449,-20.2424649
5ffadf15b38af81a0c0831cc,1.65,243,13,2021-01-10T11:03:46.000Z,0.093,21.334,-40.2449554,-20.2424745
5ffadf16b38af81a0c0831ce,1.65,239,13,2021-01-10T11:03:47.000Z,0.093,21.355,-40.2449682,-20.2424815
5ffadf17b38af81a0c0831cf,1.8,240,13,2021-01-10T11:03:48.000Z,0.113,21.324,-40.2449834,-20.242487
5ffadf18b38af81a0c0831d1,1.92,242,13,2021-01-10T11:03:49.000Z,0.105,21.378,-40.245001,-20.2424907
5ffadf19b38af81a0c0831d3,2.04,242,13,2021-01-10T11:03:50.000Z,0.083,21.399,-40.2450199,-20.2424919
5ffadf1ab38af81a0c0831d4,1.89,240,13,2021-01-10T11:03:51.000Z,0.091,21.52,-40.2450382,-20.2424924
5ffadf1bb38af81a0c0831d5,1.35,242,14,2021-01-10T11:03:52.000Z,0.074,21.567,-40.245053,-20.2424925
5ffadf1cb38af81a0c0831d7,0.99,240,13,2021-01-10T11:03:53.000Z,0.096,21.599,-40.2450634,-20.2424933
5ffadf1db38af81a0c0831d9,0.21,242,13,2021-01-10T11:03:54.000Z,0.09,21.62,-40.2450677,-20.2424936
5ffadf1eb38af81a0c0831da,0.07,242,13,2021-01-10T11:03:55.000Z,0.09,21.656,-40.2450675,-20.2424936
5ffadf1fb38af81a0c0831dc,0.01,242,12,2021-01-10T11:03:56.000Z,0.089,21.69,-40.2450677,-20.2424937
5ffadf20b38af81a0c0831dd,0.03,243,13,2021-01-10T11:03:57.000Z,0.09,21.713,-40.2450678,-20.2424937
5ffadf22b38af81a0c0831df,0.0,243,13,2021-01-10T11:03:58.000Z,0.071,21.741,-40.2450679,-20.2424939
5ffadf23b38af81a0c0831e1,0.05,240,13,2021-01-10T11:03:59.000Z,0.07,21.71,-40.245068,-20.2424939
5ffadf24b38af81a0c0831e2,0.79,243,13,2021-01-10T11:04:00.000Z,0.07,21.686,-40.2450712,-20.242498
5ffadf25b38af81a0c0831e4,0.76,240,14,2021-01-10T11:04:01.000Z,0.07,21.625,-40.2450763,-20.2425035
5ffadf26b38af81a0c0831e7,0.64,243,14,2021-01-10T11:04:02.000Z,0.089,21.595,-40.2450806,-20.2425076
5ffadf28b38af81a0c0831e9,0.46,243,14,2021-01-10T11:04:04.000Z,0.069,21.64,-40.24509,-20.2425166
5ffadf2ab38af81a0c0831eb,0.62,242,13,2021-01-10T11:04:06.000Z,0.062,21.591,-40.2450977,-20.2425275
5ffadf2bb38af81a0c0831ed,0.03,239,13,2021-01-10T11:04:08.000Z,0.062,21.651,-40.2451008,-20.2425312
5ffadf2db38af81a0c0831ef,0.06,242,13,2021-01-10T11:04:10.000Z,0.067,21.659,-40.2451018,-20.242532
5ffadf2fb38af81a0c0831f2,0.01,240,13,2021-01-10T11:04:12.000Z,0.069,21.727,-40.2451019,-20.2425316
5ffadf30b38af81a0c0831f3,0.04,243,13,2021-01-10T11:04:13.000Z,0.068,21.783,-40.2451023,-20.2425317
5ffadf32b38af81a0c0831f6,0.53,240,12,2021-01-10T11:04:15.000Z,0.066,21.767,-40.2450991,-20.2425277
5ffadf33b38af81a0c0831f8,0.93,242,13,2021-01-10T11:04:17.000Z,0.066,21.735,-40.2450899,-20.2425159
5ffadf35b38af81a0c0831fa,0.77,239,14,2021-01-10T11:04:19.000Z,0.065,21.724,-40.2450806,-20.2425053
5ffadf37b38af81a0c0831fd,1.13,242,14,2021-01-10T11:04:21.000Z,0.078,21.756,-40.2450659,-20.2424926
5ffadf39b38af81a0c083200,1.33,241,14,2021-01-10T11:04:23.000Z,0.063,21.582,-40.2450482,-20.242478
5ffadf3bb38af81a0c083203,1.77,240,13,2021-01-10T11:04:25.000Z,0.064,21.417,-40.2450194,-20.2424616
5ffadf3cb38af81a0c083205,1.2,242,13,2021-01-10T11:04:27.000Z,0.099,21.325,-40.2449912,-20.2424643
5ffadf3eb38af81a0c083208,1.08,243,13,2021-01-10T11:04:29.000Z,0.079,21.25,-40.2449743,-20.2424775
5ffadf40b38af81a0c08320b,0.77,240,13,2021-01-10T11:04:30.000Z,0.074,21.099,-40.2449665,-20.2424809
5ffadf41b38af81a0c08320d,0.6,240,13,2021-01-10T11:04:31.000Z,0.098,21.05,-40.2449616,-20.2424836
5ffadf42b38af81a0c083210,0.32,241,13,2021-01-10T11:04:32.000Z,0.067,21.013,-40.2449581,-20.2424857
5ffadf43b38af81a0c083212,0.19,242,14,2021-01-10T11:04:33.000Z,0.067,20.973,-40.2449582,-20.2424852
5ffadf44b38af81a0c083214,0.07,241,14,2021-01-10T11:04:34.000Z,0.067,20.906,-40.2449589,-20.2424846
5ffadf45b38af81a0c083216,0.1,239,14,2021-01-10T11:04:35.000Z,0.066,20.855,-40.2449593,-20.2424839
5ffadf46b38af81a0c083218,0.09,242,13,2021-01-10T11:04:36.000Z,0.067,20.851,-40.2449602,-20.2424833
5ffadf48b38af81a0c08321a,0.2,242,14,2021-01-10T11:04:37.000Z,0.066,20.823,-40.2449615,-20.2424823
5ffadf49b38af81a0c08321b,0.13,242,14,2021-01-10T11:04:38.000Z,0.057,20.764,-40.2449623,-20.2424816
5ffadf4ab38af81a0c08321d,0.12,240,13,2021-01-10T11:04:39.000Z,0.066,20.754,-40.2449634,-20.2424808
5ffadf4bb38af81a0c08321e,0.01,241,13,2021-01-10T11:04:40.000Z,0.072,20.759,-40.2449636,-20.2424807
5ffadf4cb38af81a0c083220,0.0,240,13,2021-01-10T11:04:41.000Z,0.072,20.721,-40.2449634,-20.2424807
5ffadf4db38af81a0c083222,0.0,242,13,2021-01-10T11:04:42.000Z,0.066,20.716,-40.2449633,-20.2424806
5ffadf4eb38af81a0c083223,0.01,239,13,2021-01-10T11:04:43.000Z,0.066,20.718,-40.2449633,-20.2424806
5ffadf4fb38af81a0c083225,0.0,240,13,2021-01-10T11:04:44.000Z,0.066,20.703,-40.2449633,-20.2424806
5ffadf50b38af81a0c083226,0.12,241,14,2021-01-10T11:04:45.000Z,0.058,20.709,-40.244964,-20.24248
