_id,metadata.speed,metadata.bateria,metadata.numSV,metadata.dateUtcIso,metadata.accH,metadata.hMSL,metadata.lng,metadata.lat
5ff50b92b38af81a0cfdca08,0.01,241,15,2021-01-06T01:00:01.000Z,0.033,21.445,-40.2442457,-20.2412819
5ff50b94b38af81a0cfdca09,0.01,242,15,2021-01-06T01:00:02.000Z,0.033,21.435,-40.2442459,-20.2412819
5ff50b95b38af81a0cfdca0a,0.0,241,15,2021-01-06T01:00:03.000Z,0.032,21.424,-40.2442459,-20.2412818
5ff50b96b38af81a0cfdca0b,0.01,242,15,2021-01-06T01:00:04.000Z,0.033,21.412,-40.244246,-20.2412818
5ff50b97b38af81a0cfdca0c,0.0,243,15,2021-01-06T01:00:05.000Z,0.034,21.379,-40.2442462,-20.2412818
5ff50b99b38af81a0cfdca0d,0.0,242,15,2021-01-06T01:00:06.000Z,0.034,21.376,-40.2442463,-20.2412818
5ff50b9ab38af81a0cfdca0e,0.01,242,15,2021-01-06T01:00:07.000Z,0.034,21.356,-40.2442464,-20.2412818
5ff50b9bb38af81a0cfdca0f,0.0,242,15,2021-01-06T01:00:08.000Z,0.033,21.349,-40.2442465,-20.2412818
5ff50b9cb38af81a0cfdca10,0.0,241,15,2021-01-06T01:00:09.000Z,0.035,21.329,-40.2442465,-20.2412819
5ff50b9db38af81a0cfdca11,0.0,242,15,2021-01-06T01:00:10.000Z,0.035,21.326,-40.2442465,-20.2412819
5ff50b9eb38af81a0cfdca12,0.0,243,15,2021-01-06T01:00:11.000Z,0.035,21.356,-40.2442465,-20.2412818
5ff50b9fb38af81a0cfdca13,0.0,242,15,2021-01-06T01:00:12.000Z,0.035,21.351,-40.2442466,-20.2412817
5ff50ba0b38af81a0cfdca14,0.0,241,15,2021-01-06T01:00:13.000Z,0.035,21.357,-40.2442467,-20.2412817
5ff50ba1b38af81a0cfdca15,0.01,239,15,2021-01-06T01:00:14.000Z,0.034,21.354,-40.2442468,-20.2412817
5ff50ba2b38af81a0cfdca16,0.01,240,15,2021-01-06T01:00:15.000Z,0.033,21.342,-40.2442469,-20.2412817
5ff50ba3b38af81a0cfdca17,0.0,240,15,2021-01-06T01:00:16.000Z,0.033,21.333,-40.2442469,-20.2412817
5ff50ba4b38af81a0cfdca18,0.01,240,15,2021-01-06T01:00:17.000Z,0.033,21.316,-40.2442468,-20.2412817
5ff50ba5b38af81a0cfdca19,0.0,242,15,2021-01-06T01:00:18.000Z,0.032,21.317,-40.2442469,-20.2412816
5ff50ba6b38af81a0cfdca1a,0.0,242,15,2021-01-06T01:00:19.000Z,0.033,21.327,-40.244247,-20.2412818
5ff50ba7b38af81a0cfdca1b,0.01,240,15,2021-01-06T01:00:20.000Z,0.033,21.327,-40.244247,-20.2412816
5ff50ba8b38af81a0cfdca1c,0.01,242,15,2021-01-06T01:00:21.000Z,0.033,21.342,-40.2442471,-20.2412816
5ff50ba9b38af81a0cfdca1d,0.0,242,15,2021-01-06T01:00:22.000Z,0.034,21.341,-40.2442473,-20.2412815
5ff50baab38af81a0cfdca1e,0.0,240,15,2021-01-06T01:00:23.000Z,0.035,21.347,-40.2442474,-20.2412815
5ff50bacb38af81a0cfdca20,0.01,242,15,2021-01-06T01:00:25.000Z,0.032,21.366,-40.2442476,-20.2412815
5ff50baeb38af81a0cfdca21,0.0,240,15,2021-01-06T01:00:27.000Z,0.031,21.378,-40.2442477,-20.2412815
5ff50bafb38af81a0cfdca22,0.0,241,15,2021-01-06T01:00:28.000Z,0.031,21.369,-40.2442478,-20.2412815
5ff50bb0b38af81a0cfdca23,0.0,240,15,2021-01-06T01:00:29.000Z,0.031,21.401,-40.2442478,-20.2412815
5ff50bb2b38af81a0cfdca24,0.0,242,15,2021-01-06T01:00:31.000Z,0.03,21.404,-40.2442479,-20.2412815
5ff50bb4b38af81a0cfdca25,0.0,240,15,2021-01-06T01:00:33.000Z,0.032,21.403,-40.2442478,-20.2412814
5ff50bb6b38af81a0cfdca26,0.01,239,15,2021-01-06T01:00:35.000Z,0.034,21.409,-40.2442481,-20.2412814
5ff50bb8b38af81a0cfdca27,0.0,242,15,2021-01-06T01:00:37.000Z,0.03,21.383,-40.2442482,-20.2412814
5ff50bbab38af81a0cfdca28,0.04,240,15,2021-01-06T01:00:39.000Z,0.03,21.354,-40.244248,-20.2412812
5ff50bbbb38af81a0cfdca29,0.75,239,15,2021-01-06T01:00:41.000Z,0.031,21.346,-40.2442408,-20.2412721
