_id,metadata.speed,metadata.bateria,metadata.numSV,metadata.dateUtcIso,metadata.accH,metadata.hMSL,metadata.lng,metadata.lat
600094d4eafd664974c18a36,1.59,243,13,2021-01-14T19:00:34.000Z,0.126,21.807,-40.2442476,-20.2411742
600094d5eafd664974c18a39,1.78,243,13,2021-01-14T19:00:35.000Z,0.125,21.763,-40.2442345,-20.2411835
600094d6eafd664974c18a3b,1.63,241,13,2021-01-14T19:00:36.000Z,0.114,21.714,-40.2442203,-20.2411905
600094d8eafd664974c18a3e,1.58,242,13,2021-01-14T19:00:37.000Z,0.127,21.693,-40.2442058,-20.2411947
600094d9eafd664974c18a40,1.86,243,13,2021-01-14T19:00:38.000Z,0.142,21.602,-40.2441895,-20.2411948
600094daeafd664974c18a42,1.92,242,13,2021-01-14T19:00:39.000Z,0.131,21.607,-40.244172,-20.2411895
600094dbeafd664974c18a44,1.76,241,12,2021-01-14T19:00:40.000Z,0.13,21.658,-40.2441591,-20.2411784
600094dceafd664974c18a46,1.55,242,12,2021-01-14T19:00:41.000Z,0.131,21.719,-40.2441533,-20.2411652
600094ddeafd664974c18a49,1.11,241,12,2021-01-14T19:00:42.000Z,0.132,21.664,-40.2441529,-20.2411537
600094deeafd664974c18a4b,0.63,244,12,2021-01-14T19:00:43.000Z,0.177,21.747,-40.2441553,-20.241146
600094dfeafd664974c18a4e,0.23,241,12,2021-01-14T19:00:44.000Z,0.158,21.763,-40.2441561,-20.2411428
600094e0eafd664974c18a50,0.43,242,13,2021-01-14T19:00:45.000Z,0.128,21.771,-40.2441566,-20.2411452
600094e1eafd664974c18a53,1.08,242,13,2021-01-14T19:00:46.000Z,0.136,21.799,-40.2441579,-20.2411532
600094e2eafd664974c18a56,1.6,243,13,2021-01-14T19:00:47.000Z,0.159,21.79,-40.2441618,-20.2411662
600094e3eafd664974c18a58,1.82,240,12,2021-01-14T19:00:48.000Z,0.279,21.838,-40.2441648,-20.2411815
600094e4eafd664974c18a5a,2.34,242,12,2021-01-14T19:00:49.000Z,0.168,21.826,-40.2441601,-20.2412005
600094e6eafd664974c18a5e,3.1,240,12,2021-01-14T19:00:51.000Z,0.133,21.703,-40.2441267,-20.2412406
600094e8eafd664974c18a62,3.59,242,13,2021-01-14T19:00:53.000Z,0.148,21.579,-40.2440901,-20.2412916
600094eaeafd664974c18a66,3.85,244,14,2021-01-14T19:00:55.000Z,0.115,21.527,-40.2440468,-20.2413451
600094eceafd664974c18a6a,3.72,242,14,2021-01-14T19:00:57.000Z,0.1,21.448,-40.2439927,-20.2413912
600094edeafd664974c18a6f,2.46,242,14,2021-01-14T19:00:59.000Z,0.124,21.447,-40.2439461,-20.2414238
600094efeafd664974c18a72,1.67,240,14,2021-01-14T19:01:01.000Z,0.136,21.459,-40.2439176,-20.2414446
600094f1eafd664974c18a78,1.6,241,14,2021-01-14T19:01:03.000Z,0.159,21.47,-40.2438906,-20.2414623
600094f2eafd664974c18a7c,0.87,241,14,2021-01-14T19:01:05.000Z,0.171,21.434,-40.2438703,-20.2414733
600094f4eafd664974c18a81,0.7,243,14,2021-01-14T19:01:07.000Z,0.156,21.465,-40.2438575,-20.2414804
600094f6eafd664974c18a86,0.15,241,14,2021-01-14T19:01:09.000Z,0.107,21.424,-40.2438528,-20.2414831
600094f7eafd664974c18a88,0.19,242,14,2021-01-14T19:01:10.000Z,0.108,21.414,-40.2438517,-20.2414834
600094f9eafd664974c18a8c,0.05,241,14,2021-01-14T19:01:12.000Z,0.123,21.433,-40.2438515,-20.2414841
600094faeafd664974c18a8f,0.01,243,14,2021-01-14T19:01:13.000Z,0.118,21.435,-40.2438515,-20.2414842
600094fbeafd664974c18a91,0.02,242,14,2021-01-14T19:01:14.000Z,0.104,21.437,-40.2438515,-20.2414842
600094fceafd664974c18a94,0.01,242,14,2021-01-14T19:01:15.000Z,0.096,21.452,-40.2438517,-20.2414843
600094feeafd664974c18a99,0.01,243,14,2021-01-14T19:01:17.000Z,0.095,21.465,-40.2438517,-20.2414844
600094ffeafd664974c18a9b,0.01,244,14,2021-01-14T19:01:18.000Z,0.095,21.452,-40.243852,-20.2414845
60009500eafd664974c18a9e,0.01,243,14,2021-01-14T19:01:19.000Z,0.095,21.44,-40.2438521,-20.2414844
60009501eafd664974c18aa1,0.01,244,14,2021-01-14T19:01:20.000Z,0.095,21.435,-40.2438522,-20.2414844
60009503eafd664974c18aa3,0.01,244,14,2021-01-14T19:01:22.000Z,0.088,21.44,-40.2438524,-20.2414845
60009505eafd664974c18aa6,0.0,243,14,2021-01-14T19:01:24.000Z,0.087,21.439,-40.2438528,-20.2414845
60009507eafd664974c18aa9,0.0,241,14,2021-01-14T19:01:25.000Z,0.087,21.434,-40.2438528,-20.2414845
60009508eafd664974c18aab,0.01,242,14,2021-01-14T19:01:26.000Z,0.094,21.427,-40.2438531,-20.2414847
60009509eafd664974c18aaf,0.01,241,14,2021-01-14T19:01:27.000Z,0.094,21.429,-40.243853,-20.2414846
6000950aeafd664974c18ab1,0.02,242,14,2021-01-14T19:01:28.000Z,0.094,21.449,-40.2438532,-20.2414847
6000950ceafd664974c18ab3,0.01,242,14,2021-01-14T19:01:29.000Z,0.087,21.465,-40.2438531,-20.2414848
6000950deafd664974c18ab7,0.15,241,14,2021-01-14T19:01:30.000Z,0.093,21.514,-40.2438536,-20.2414848
6000950eeafd664974c18ab8,0.04,240,14,2021-01-14T19:01:31.000Z,0.104,21.526,-40.2438548,-20.2414844
6000950feafd664974c18abb,0.05,242,14,2021-01-14T19:01:32.000Z,0.111,21.553,-40.2438548,-20.2414846
60009510eafd664974c18abe,0.22,244,14,2021-01-14T19:01:33.000Z,0.102,21.577,-40.2438561,-20.2414847
60009511eafd664974c18abf,0.38,242,13,2021-01-14T19:01:34.000Z,0.101,21.598,-40.2438595,-20.2414852
60009512eafd664974c18ac2,0.29,241,14,2021-01-14T19:01:35.000Z,0.101,21.606,-40.2438629,-20.2414856
60009513eafd664974c18ac3,0.54,243,14,2021-01-14T19:01:36.000Z,0.1,21.635,-40.2438666,-20.2414863
60009514eafd664974c18ac6,0.81,241,14,2021-01-14T19:01:37.000Z,0.101,21.641,-40.2438746,-20.2414864
60009515eafd664974c18ac8,0.76,243,14,2021-01-14T19:01:38.000Z,0.11,21.648,-40.2438822,-20.2414852
60009516eafd664974c18aca,0.95,240,14,2021-01-14T19:01:39.000Z,0.093,21.644,-40.2438902,-20.2414823
60009517eafd664974c18acd,1.1,241,14,2021-01-14T19:01:40.000Z,0.103,21.642,-40.2438979,-20.2414764
60009518eafd664974c18acf,1.18,242,14,2021-01-14T19:01:41.000Z,0.105,21.621,-40.2439039,-20.2414672
60009519eafd664974c18ad1,1.05,241,14,2021-01-14T19:01:42.000Z,0.092,21.625,-40.2439067,-20.2414579
6000951aeafd664974c18ad5,0.92,242,14,2021-01-14T19:01:43.000Z,0.095,21.62,-40.2439074,-20.2414498
6000951beafd664974c18ad7,0.7,243,14,2021-01-14T19:01:44.000Z,0.094,21.599,-40.2439062,-20.2414429
6000951deafd664974c18ada,0.66,243,14,2021-01-14T19:01:45.000Z,0.084,21.557,-40.2439041,-20.2414371
6000951deafd664974c18add,0.61,240,14,2021-01-14T19:01:46.000Z,0.091,21.529,-40.243902,-20.241432
60009520eafd664974c18ae2,0.07,242,14,2021-01-14T19:01:48.000Z,0.097,21.496,-40.2439013,-20.24143
60009521eafd664974c18ae6,0.45,243,14,2021-01-14T19:01:50.000Z,0.097,21.437,-40.2439013,-20.2414363
60009523eafd664974c18ae9,0.88,243,14,2021-01-14T19:01:52.000Z,0.091,21.392,-40.2438969,-20.241448
60009524eafd664974c18aee,0.97,243,14,2021-01-14T19:01:54.000Z,0.092,21.374,-40.2438947,-20.2414651
60009526eafd664974c18af1,0.51,243,13,2021-01-14T19:01:56.000Z,0.093,21.35,-40.2438999,-20.2414776
60009528eafd664974c18af6,0.48,245,13,2021-01-14T19:01:58.000Z,0.095,21.396,-40.2439066,-20.2414841
6000952aeafd664974c18afb,1.26,242,14,2021-01-14T19:02:00.000Z,0.094,21.419,-40.2439234,-20.2414902
6000952ceafd664974c18b00,1.85,242,14,2021-01-14T19:02:02.000Z,0.09,21.401,-40.2439502,-20.2414781
6000952eeafd664974c18b04,2.3,241,14,2021-01-14T19:02:04.000Z,0.088,21.305,-40.2439779,-20.2414491
6000952feafd664974c18b08,2.4,242,14,2021-01-14T19:02:06.000Z,0.093,21.293,-40.2440042,-20.2414138
60009531eafd664974c18b0d,2.08,242,14,2021-01-14T19:02:08.000Z,0.094,21.247,-40.2440264,-20.2413806
60009532eafd664974c18b10,2.21,243,14,2021-01-14T19:02:09.000Z,0.087,21.217,-40.2440376,-20.2413641
60009534eafd664974c18b14,2.47,242,14,2021-01-14T19:02:11.000Z,0.087,21.14,-40.2440608,-20.2413264
60009535eafd664974c18b17,2.55,242,14,2021-01-14T19:02:12.000Z,0.094,21.079,-40.2440732,-20.2413062
60009537eafd664974c18b1c,2.43,243,14,2021-01-14T19:02:14.000Z,0.103,21.055,-40.2441003,-20.2412679
60009539eafd664974c18b1f,1.59,242,14,2021-01-14T19:02:16.000Z,0.089,21.062,-40.2441279,-20.241243
6000953beafd664974c18b22,2.11,243,14,2021-01-14T19:02:18.000Z,0.104,20.95,-40.2441584,-20.2412251
6000953deafd664974c18b26,1.74,241,13,2021-01-14T19:02:20.000Z,0.107,20.906,-40.2441926,-20.2412085
6000953feafd664974c18b28,1.79,243,13,2021-01-14T19:02:21.000Z,0.107,20.898,-40.2442072,-20.2412001
60009540eafd664974c18b2c,1.53,242,13,2021-01-14T19:02:22.000Z,0.104,20.902,-40.2442212,-20.2411926
60009541eafd664974c18b2e,0.94,243,13,2021-01-14T19:02:23.000Z,0.095,20.928,-40.2442302,-20.2411881
60009542eafd664974c18b2f,0.95,244,13,2021-01-14T19:02:24.000Z,0.103,20.924,-40.2442384,-20.2411834
60009543eafd664974c18b32,0.23,244,13,2021-01-14T19:02:25.000Z,0.105,20.948,-40.2442416,-20.2411814
60009544eafd664974c18b34,0.64,243,13,2021-01-14T19:02:26.000Z,0.106,20.923,-40.2442461,-20.2411787
60009546eafd664974c18b36,0.7,242,13,2021-01-14T19:02:27.000Z,0.112,20.924,-40.2442515,-20.2411753
60009547eafd664974c18b38,0.98,241,13,2021-01-14T19:02:28.000Z,0.109,20.923,-40.2442585,-20.2411698
60009548eafd664974c18b3a,0.96,240,13,2021-01-14T19:02:29.000Z,0.105,20.953,-40.2442656,-20.2411642
60009549eafd664974c18b3c,0.6,243,13,2021-01-14T19:02:30.000Z,0.099,20.935,-40.2442713,-20.241161
6000954aeafd664974c18b3f,0.49,240,13,2021-01-14T19:02:31.000Z,0.096,20.926,-40.244276,-20.241158
6000954beafd664974c18b41,0.55,243,13,2021-01-14T19:02:32.000Z,0.098,20.937,-40.2442808,-20.241155
6000954ceafd664974c18b43,0.49,242,13,2021-01-14T19:02:33.000Z,0.098,20.946,-40.2442846,-20.2411519
6000954deafd664974c18b47,0.37,240,13,2021-01-14T19:02:34.000Z,0.098,20.966,-40.2442877,-20.24115
6000954eeafd664974c18b4a,0.06,240,13,2021-01-14T19:02:35.000Z,0.078,21.016,-40.2442889,-20.2411499
6000954feafd664974c18b4d,0.03,243,13,2021-01-14T19:02:36.000Z,0.098,21.062,-40.244289,-20.2411499
60009550eafd664974c18b4f,0.02,242,13,2021-01-14T19:02:37.000Z,0.098,21.101,-40.2442894,-20.2411502
60009551eafd664974c18b51,0.03,242,13,2021-01-14T19:02:38.000Z,0.098,21.143,-40.2442894,-20.2411505
60009552eafd664974c18b54,0.03,241,13,2021-01-14T19:02:39.000Z,0.097,21.149,-40.2442894,-20.2411505
60009553eafd664974c18b59,0.19,242,13,2021-01-14T19:02:40.000Z,0.097,21.216,-40.2442884,-20.2411513
60009554eafd664974c18b5b,0.43,242,13,2021-01-14T19:02:41.000Z,0.097,21.179,-40.2442858,-20.2411531
60009555eafd664974c18b5d,0.88,242,13,2021-01-14T19:02:42.000Z,0.097,21.201,-40.2442795,-20.2411576
60009556eafd664974c18b61,0.89,240,13,2021-01-14T19:02:43.000Z,0.094,21.223,-40.2442732,-20.2411624
60009557eafd664974c18b63,1.28,240,12,2021-01-14T19:02:44.000Z,0.098,21.232,-40.2442642,-20.2411689
60009558eafd664974c18b67,1.6,243,13,2021-01-14T19:02:45.000Z,0.097,21.225,-40.2442531,-20.2411769
6000955beafd664974c18b6d,1.8,244,13,2021-01-14T19:02:47.000Z,0.094,21.203,-40.2442248,-20.2411926
6000955ceafd664974c18b70,1.8,243,12,2021-01-14T19:02:49.000Z,0.095,21.082,-40.2441909,-20.2411955
6000955deafd664974c18b73,1.71,243,13,2021-01-14T19:02:50.000Z,0.101,21.137,-40.2441759,-20.2411891
6000955feafd664974c18b76,1.47,240,11,2021-01-14T19:02:52.000Z,0.109,21.064,-40.2441598,-20.2411651
60009560eafd664974c18b7b,0.59,241,12,2021-01-14T19:02:54.000Z,0.088,20.898,-40.2441601,-20.2411481
60009562eafd664974c18b80,0.35,244,13,2021-01-14T19:02:56.000Z,0.084,20.82,-40.2441599,-20.2411458
60009564eafd664974c18b85,1.49,244,13,2021-01-14T19:02:58.000Z,0.09,20.773,-40.244168,-20.2411645
60009565eafd664974c18b88,2.0,244,13,2021-01-14T19:03:00.000Z,0.078,20.604,-40.2441694,-20.2411956
60009568eafd664974c18b8c,2.48,243,12,2021-01-14T19:03:02.000Z,0.077,20.469,-40.2441478,-20.2412316
60009569eafd664974c18b8f,2.8,242,13,2021-01-14T19:03:04.000Z,0.085,20.402,-40.2441141,-20.2412689
6000956beafd664974c18b94,3.0,241,13,2021-01-14T19:03:06.000Z,0.085,20.331,-40.2440811,-20.2413109
6000956ceafd664974c18b97,2.99,243,13,2021-01-14T19:03:07.000Z,0.085,20.308,-40.2440647,-20.2413328
6000956eeafd664974c18b9b,3.22,241,14,2021-01-14T19:03:09.000Z,0.082,20.202,-40.2440277,-20.2413776
60009570eafd664974c18b9f,3.03,245,14,2021-01-14T19:03:11.000Z,0.068,20.16,-40.2439852,-20.2414178
60009571eafd664974c18ba0,2.37,244,13,2021-01-14T19:03:12.000Z,0.084,20.119,-40.2439656,-20.2414333
60009573eafd664974c18ba3,1.58,243,14,2021-01-14T19:03:14.000Z,0.084,20.059,-40.2439354,-20.2414462
60009576eafd664974c18ba9,1.82,240,13,2021-01-14T19:03:16.000Z,0.082,20.015,-40.2439035,-20.2414559
60009577eafd664974c18bac,1.68,241,14,2021-01-14T19:03:17.000Z,0.078,19.995,-40.2438912,-20.2414651
60009578eafd664974c18bb0,1.53,244,14,2021-01-14T19:03:18.000Z,0.079,20.027,-40.2438802,-20.2414756
60009579eafd664974c18bb2,1.25,243,14,2021-01-14T19:03:19.000Z,0.08,20.027,-40.2438719,-20.2414846
6000957aeafd664974c18bb4,0.97,243,14,2021-01-14T19:03:20.000Z,0.081,19.904,-40.2438634,-20.2414901
6000957beafd664974c18bb6,0.78,240,14,2021-01-14T19:03:21.000Z,0.081,19.976,-40.2438569,-20.2414937
6000957deafd664974c18bb8,0.44,242,14,2021-01-14T19:03:22.000Z,0.078,19.964,-40.2438519,-20.2414958
6000957eeafd664974c18bbc,0.01,241,14,2021-01-14T19:03:23.000Z,0.078,19.933,-40.24385,-20.2414965
6000957feafd664974c18bbd,0.05,243,14,2021-01-14T19:03:24.000Z,0.078,19.923,-40.24385,-20.2414964
60009580eafd664974c18bc0,0.04,241,14,2021-01-14T19:03:25.000Z,0.078,19.92,-40.2438499,-20.2414964
60009581eafd664974c18bc3,0.02,244,13,2021-01-14T19:03:26.000Z,0.079,19.912,-40.24385,-20.2414965
60009582eafd664974c18bc4,0.01,242,14,2021-01-14T19:03:27.000Z,0.078,19.929,-40.2438496,-20.2414965
60009583eafd664974c18bc7,0.02,240,14,2021-01-14T19:03:28.000Z,0.078,19.944,-40.2438493,-20.2414966
60009584eafd664974c18bca,0.01,241,14,2021-01-14T19:03:29.000Z,0.077,19.954,-40.243849,-20.2414966
60009585eafd664974c18bcc,0.02,240,14,2021-01-14T19:03:30.000Z,0.077,19.936,-40.2438488,-20.2414966
60009586eafd664974c18bcf,0.01,242,14,2021-01-14T19:03:31.000Z,0.077,19.931,-40.2438489,-20.2414967
60009587eafd664974c18bd0,0.02,243,14,2021-01-14T19:03:32.000Z,0.077,19.945,-40.2438486,-20.2414967
60009588eafd664974c18bd4,0.01,244,14,2021-01-14T19:03:33.000Z,0.077,19.919,-40.2438485,-20.2414966
60009589eafd664974c18bd7,0.01,240,14,2021-01-14T19:03:34.000Z,0.077,19.889,-40.2438484,-20.2414965
6000958beafd664974c18bdb,0.02,241,14,2021-01-14T19:03:36.000Z,0.093,19.858,-40.243848,-20.2414964
6000958deafd664974c18bdf,0.4,242,14,2021-01-14T19:03:38.000Z,0.076,19.959,-40.2438507,-20.2414966
6000958eeafd664974c18be2,0.66,242,14,2021-01-14T19:03:39.000Z,0.076,19.948,-40.2438566,-20.2414967
60009590eafd664974c18be6,0.43,244,14,2021-01-14T19:03:41.000Z,0.076,19.946,-40.2438681,-20.2414974
60009592eafd664974c18bec,0.81,242,14,2021-01-14T19:03:43.000Z,0.075,19.984,-40.2438799,-20.2414971
60009594eafd664974c18bf1,1.28,241,14,2021-01-14T19:03:45.000Z,0.075,19.961,-40.2438986,-20.2414884
60009596eafd664974c18bf5,1.43,242,14,2021-01-14T19:03:47.000Z,0.092,20.013,-40.2439106,-20.2414671
60009597eafd664974c18bf9,1.07,241,14,2021-01-14T19:03:49.000Z,0.079,20.046,-40.2439064,-20.241445
60009599eafd664974c18bfd,0.7,244,14,2021-01-14T19:03:51.000Z,0.077,20.079,-40.2438966,-20.2414332
6000959beafd664974c18c01,0.12,242,14,2021-01-14T19:03:53.000Z,0.088,20.107,-40.2438955,-20.2414323
6000959ceafd664974c18c06,0.81,243,14,2021-01-14T19:03:55.000Z,0.082,20.132,-40.243898,-20.2414413
6000959eeafd664974c18c0a,1.31,241,14,2021-01-14T19:03:57.000Z,0.08,20.146,-40.2438985,-20.2414618
6000959feafd664974c18c0d,1.41,242,14,2021-01-14T19:03:58.000Z,0.074,20.132,-40.2439035,-20.2414731
600095a1eafd664974c18c11,1.62,243,13,2021-01-14T19:04:00.000Z,0.075,20.096,-40.2439263,-20.241485
600095a2eafd664974c18c14,1.96,244,14,2021-01-14T19:04:01.000Z,0.075,20.099,-40.2439432,-20.2414797
600095a5eafd664974c18c1a,2.49,243,14,2021-01-14T19:04:03.000Z,0.076,20.14,-40.2439759,-20.2414524
600095a6eafd664974c18c1d,2.56,237,14,2021-01-14T19:04:05.000Z,0.074,20.166,-40.2440068,-20.2414164
600095a8eafd664974c18c21,2.6,240,14,2021-01-14T19:04:07.000Z,0.079,20.17,-40.2440346,-20.2413774
600095a9eafd664974c18c23,2.59,243,13,2021-01-14T19:04:08.000Z,0.078,20.195,-40.2440478,-20.2413574
600095abeafd664974c18c26,2.39,241,13,2021-01-14T19:04:10.000Z,0.077,20.215,-40.2440697,-20.2413171
600095adeafd664974c18c28,2.25,244,14,2021-01-14T19:04:11.000Z,0.074,20.207,-40.2440803,-20.2412992
600095aeeafd664974c18c2b,2.24,242,14,2021-01-14T19:04:12.000Z,0.074,20.193,-40.2440928,-20.2412829
600095afeafd664974c18c2e,2.15,240,14,2021-01-14T19:04:13.000Z,0.073,20.216,-40.2441076,-20.2412688
600095b0eafd664974c18c31,1.98,243,13,2021-01-14T19:04:14.000Z,0.075,20.264,-40.2441224,-20.2412573
600095b2eafd664974c18c32,1.7,240,14,2021-01-14T19:04:15.000Z,0.075,20.271,-40.2441359,-20.2412477
600095b3eafd664974c18c35,1.46,242,14,2021-01-14T19:04:16.000Z,0.075,20.303,-40.2441476,-20.2412392
600095b4eafd664974c18c37,1.02,242,13,2021-01-14T19:04:17.000Z,0.082,20.295,-40.2441564,-20.2412324
600095b5eafd664974c18c39,0.51,243,14,2021-01-14T19:04:18.000Z,0.078,20.294,-40.2441617,-20.2412287
600095b6eafd664974c18c3c,0.68,241,13,2021-01-14T19:04:19.000Z,0.071,20.295,-40.2441659,-20.2412254
600095b7eafd664974c18c3d,0.86,242,13,2021-01-14T19:04:20.000Z,0.088,20.307,-40.2441725,-20.2412209
600095b8eafd664974c18c40,0.93,244,14,2021-01-14T19:04:21.000Z,0.084,20.299,-40.2441791,-20.2412163
600095b9eafd664974c18c42,1.48,244,14,2021-01-14T19:04:22.000Z,0.088,20.31,-40.2441897,-20.2412094
600095baeafd664974c18c44,1.82,242,13,2021-01-14T19:04:23.000Z,0.088,20.334,-40.2442038,-20.2412013
600095bbeafd664974c18c47,1.32,243,13,2021-01-14T19:04:24.000Z,0.087,20.357,-40.2442168,-20.2411942
600095bceafd664974c18c49,1.31,243,13,2021-01-14T19:04:25.000Z,0.083,20.344,-40.2442276,-20.2411881
600095bdeafd664974c18c4c,1.03,242,13,2021-01-14T19:04:26.000Z,0.084,20.332,-40.2442369,-20.2411825
600095beeafd664974c18c4d,0.72,243,13,2021-01-14T19:04:27.000Z,0.083,20.356,-40.2442433,-20.2411784
600095bfeafd664974c18c50,0.41,240,13,2021-01-14T19:04:28.000Z,0.083,20.331,-40.244247,-20.2411755
600095c0eafd664974c18c54,0.17,243,13,2021-01-14T19:04:29.000Z,0.07,20.331,-40.2442485,-20.2411744
600095c1eafd664974c18c55,0.6,243,13,2021-01-14T19:04:30.000Z,0.07,20.338,-40.2442524,-20.241172
600095c3eafd664974c18c5a,0.65,244,13,2021-01-14T19:04:32.000Z,0.07,20.35,-40.2442599,-20.2411661
600095c5eafd664974c18c5e,0.78,241,13,2021-01-14T19:04:34.000Z,0.07,20.364,-40.2442714,-20.2411582
600095c7eafd664974c18c62,0.52,242,13,2021-01-14T19:04:36.000Z,0.089,20.363,-40.2442814,-20.2411516
600095c8eafd664974c18c66,0.23,243,13,2021-01-14T19:04:38.000Z,0.095,20.358,-40.2442863,-20.2411482
600095caeafd664974c18c6b,0.02,242,13,2021-01-14T19:04:40.000Z,0.096,20.33,-40.2442874,-20.2411474
600095cceafd664974c18c70,0.05,242,12,2021-01-14T19:04:42.000Z,0.098,20.303,-40.2442879,-20.2411475
600095ceeafd664974c18c74,0.08,242,13,2021-01-14T19:04:44.000Z,0.082,20.332,-40.2442875,-20.2411479
600095d0eafd664974c18c7b,0.79,245,13,2021-01-14T19:04:46.000Z,0.082,20.341,-40.2442818,-20.2411511
600095d1eafd664974c18c7e,1.01,240,13,2021-01-14T19:04:48.000Z,0.081,20.326,-40.2442667,-20.2411602
600095d2eafd664974c18c81,1.24,241,13,2021-01-14T19:04:49.000Z,0.082,20.325,-40.2442571,-20.2411657
600095d4eafd664974c18c86,1.17,241,13,2021-01-14T19:04:51.000Z,0.085,20.311,-40.2442392,-20.2411784
600095d5eafd664974c18c89,1.24,240,13,2021-01-14T19:04:52.000Z,0.085,20.266,-40.2442322,-20.2411867
600095d6eafd664974c18c8a,1.43,241,12,2021-01-14T19:04:53.000Z,0.085,20.256,-40.2442272,-20.2411983
600095d7eafd664974c18c8e,1.2,241,13,2021-01-14T19:04:54.000Z,0.082,20.262,-40.2442276,-20.2412106
600095d9eafd664974c18c91,0.86,243,13,2021-01-14T19:04:56.000Z,0.082,20.256,-40.244236,-20.2412261
600095daeafd664974c18c94,0.59,242,13,2021-01-14T19:04:57.000Z,0.082,20.266,-40.2442409,-20.2412302
600095dceafd664974c18c98,0.26,242,12,2021-01-14T19:04:59.000Z,0.093,20.284,-40.2442472,-20.2412352
600095deeafd664974c18c9c,0.03,244,13,2021-01-14T19:05:01.000Z,0.081,20.28,-40.2442475,-20.2412359
600095e0eafd664974c18ca0,0.92,240,13,2021-01-14T19:05:03.000Z,0.085,20.217,-40.2442448,-20.2412269
600095e1eafd664974c18ca2,1.2,242,13,2021-01-14T19:05:04.000Z,0.081,20.22,-40.2442415,-20.2412173
600095e3eafd664974c18ca6,1.43,242,13,2021-01-14T19:05:06.000Z,0.137,20.216,-40.2442235,-20.241199
600095e5eafd664974c18ca9,1.11,243,13,2021-01-14T19:05:07.000Z,0.163,20.155,-40.2442128,-20.2411929
600095e6eafd664974c18cab,0.38,243,13,2021-01-14T19:05:08.000Z,0.16,20.181,-40.2442075,-20.2411909
600095e7eafd664974c18cae,0.03,243,13,2021-01-14T19:05:09.000Z,0.138,20.193,-40.2442075,-20.2411908
600095e8eafd664974c18cb1,0.02,243,13,2021-01-14T19:05:10.000Z,0.13,20.205,-40.2442075,-20.2411907
600095e9eafd664974c18cb2,0.01,242,12,2021-01-14T19:05:11.000Z,0.121,20.2,-40.2442074,-20.2411907
600095ebeafd664974c18cb5,0.01,242,13,2021-01-14T19:05:12.000Z,0.114,20.208,-40.2442075,-20.2411907
600095eceafd664974c18cb8,0.01,243,13,2021-01-14T19:05:13.000Z,0.111,20.201,-40.2442074,-20.2411906
600095edeafd664974c18cb9,0.0,244,13,2021-01-14T19:05:14.000Z,0.111,20.195,-40.2442076,-20.2411906
