_id,metadata.speed,metadata.bateria,metadata.numSV,metadata.dateUtcIso,metadata.accH,metadata.hMSL,metadata.lng,metadata.lat
5fee9e6ee9ff4e0678fb26ce,1.79,241,13,2021-01-01T04:00:43.000Z,0.107,20.404,-40.2441819,-20.2412094
5fee9e71e9ff4e0678fb26d2,1.99,242,15,2021-01-01T04:00:45.000Z,0.121,20.782,-40.2441537,-20.2412371
5fee9e72e9ff4e0678fb26d4,2.31,241,15,2021-01-01T04:00:47.000Z,0.102,20.345,-40.2441251,-20.2412604
5fee9e74e9ff4e0678fb26d7,2.62,238,15,2021-01-01T04:00:49.000Z,0.114,20.341,-40.2440893,-20.2412915
5fee9e76e9ff4e0678fb26d9,2.9,241,14,2021-01-01T04:00:51.000Z,0.12,20.321,-40.244051,-20.241328
5fee9e77e9ff4e0678fb26dc,3.19,241,14,2021-01-01T04:00:53.000Z,0.119,20.243,-40.2440114,-20.2413701
5fee9e79e9ff4e0678fb26df,3.27,241,14,2021-01-01T04:00:55.000Z,0.11,20.206,-40.2439674,-20.2414112
5fee9e7ae9ff4e0678fb26e2,3.26,242,15,2021-01-01T04:00:57.000Z,0.09,20.154,-40.2439206,-20.2414511
5fee9e7ce9ff4e0678fb26e4,3.19,241,15,2021-01-01T04:00:59.000Z,0.106,20.138,-40.2438754,-20.2414915
5fee9e7ee9ff4e0678fb26e6,3.06,239,15,2021-01-01T04:01:01.000Z,0.111,20.115,-40.2438332,-20.2415321
5fee9e7fe9ff4e0678fb26e7,3.01,240,15,2021-01-01T04:01:02.000Z,0.092,20.132,-40.2438135,-20.2415521
5fee9e80e9ff4e0678fb26e9,3.01,239,15,2021-01-01T04:01:03.000Z,0.104,20.054,-40.2437935,-20.2415714
5fee9e82e9ff4e0678fb26eb,2.56,238,15,2021-01-01T04:01:05.000Z,0.097,19.985,-40.2437567,-20.2416067
5fee9e84e9ff4e0678fb26ed,1.87,242,15,2021-01-01T04:01:06.000Z,0.1,19.963,-40.243743,-20.2416196
5fee9e85e9ff4e0678fb26ef,1.3,240,14,2021-01-01T04:01:07.000Z,0.105,20.007,-40.2437326,-20.2416294
5fee9e87e9ff4e0678fb26f1,0.85,242,15,2021-01-01T04:01:08.000Z,0.142,20.028,-40.2437257,-20.2416349
5fee9e88e9ff4e0678fb26f2,0.45,238,15,2021-01-01T04:01:09.000Z,0.104,20.015,-40.2437218,-20.2416375
5fee9e89e9ff4e0678fb26f4,0.47,240,14,2021-01-01T04:01:10.000Z,0.091,20.064,-40.2437185,-20.2416402
5fee9e8be9ff4e0678fb26f6,0.45,240,15,2021-01-01T04:01:11.000Z,0.086,20.059,-40.2437153,-20.2416426
5fee9e8ce9ff4e0678fb26f8,0.22,241,14,2021-01-01T04:01:12.000Z,0.09,20.097,-40.243713,-20.241644
5fee9e8de9ff4e0678fb26fa,0.01,242,15,2021-01-01T04:01:13.000Z,0.113,20.019,-40.2437124,-20.2416446
5fee9e8ee9ff4e0678fb26fc,0.01,238,15,2021-01-01T04:01:14.000Z,0.11,19.973,-40.2437124,-20.2416442
5fee9e8fe9ff4e0678fb26fe,0.26,240,15,2021-01-01T04:01:15.000Z,0.112,19.905,-40.2437136,-20.2416428
5fee9e91e9ff4e0678fb26ff,0.13,239,14,2021-01-01T04:01:16.000Z,0.089,19.87,-40.2437152,-20.2416412
5fee9e92e9ff4e0678fb2702,0.16,242,14,2021-01-01T04:01:17.000Z,0.085,19.842,-40.2437144,-20.2416415
5fee9e93e9ff4e0678fb2704,0.32,241,15,2021-01-01T04:01:18.000Z,0.109,19.825,-40.2437123,-20.2416424
5fee9e94e9ff4e0678fb2706,0.11,242,15,2021-01-01T04:01:19.000Z,0.111,19.753,-40.2437106,-20.2416428
5fee9e95e9ff4e0678fb2708,0.02,240,14,2021-01-01T04:01:20.000Z,0.088,19.71,-40.2437104,-20.2416426
5fee9e96e9ff4e0678fb2709,0.02,241,14,2021-01-01T04:01:21.000Z,0.084,19.682,-40.2437105,-20.2416422
5fee9e97e9ff4e0678fb270a,0.01,238,14,2021-01-01T04:01:22.000Z,0.084,19.638,-40.2437105,-20.2416419
5fee9e98e9ff4e0678fb270c,0.31,240,13,2021-01-01T04:01:23.000Z,0.087,19.619,-40.2437115,-20.241641
5fee9e99e9ff4e0678fb270e,0.58,241,14,2021-01-01T04:01:24.000Z,0.093,19.609,-40.2437159,-20.2416388
5fee9e9ae9ff4e0678fb2710,0.75,238,14,2021-01-01T04:01:25.000Z,0.087,19.662,-40.2437217,-20.2416357
5fee9e9be9ff4e0678fb2711,0.39,235,14,2021-01-01T04:01:26.000Z,0.087,19.716,-40.2437264,-20.2416333
5fee9e9ce9ff4e0678fb2712,0.01,240,14,2021-01-01T04:01:27.000Z,0.086,19.728,-40.2437268,-20.2416329
5fee9e9de9ff4e0678fb2714,0.01,242,14,2021-01-01T04:01:28.000Z,0.088,19.695,-40.2437269,-20.2416325
5fee9ea0e9ff4e0678fb2717,0.01,240,14,2021-01-01T04:01:30.000Z,0.086,19.622,-40.2437266,-20.2416315
5fee9ea1e9ff4e0678fb2719,0.01,238,14,2021-01-01T04:01:32.000Z,0.085,19.542,-40.2437265,-20.2416309
5fee9ea3e9ff4e0678fb271d,0.79,239,14,2021-01-01T04:01:34.000Z,0.082,19.475,-40.243731,-20.2416274
5fee9ea5e9ff4e0678fb2720,1.59,240,14,2021-01-01T04:01:36.000Z,0.094,19.549,-40.2437451,-20.2416092
5fee9ea6e9ff4e0678fb2722,1.94,240,14,2021-01-01T04:01:38.000Z,0.122,19.585,-40.2437552,-20.2415767
5fee9ea8e9ff4e0678fb2725,1.74,240,15,2021-01-01T04:01:40.000Z,0.084,19.535,-40.2437532,-20.2415434
5fee9eaae9ff4e0678fb2728,0.84,240,13,2021-01-01T04:01:42.000Z,0.115,19.512,-40.2437479,-20.2415195
5fee9eace9ff4e0678fb272b,0.47,238,14,2021-01-01T04:01:44.000Z,0.078,19.559,-40.2437476,-20.2415194
5fee9eade9ff4e0678fb272d,1.16,240,14,2021-01-01T04:01:46.000Z,0.083,19.589,-40.2437474,-20.2415366
5fee9eafe9ff4e0678fb272f,1.35,239,13,2021-01-01T04:01:48.000Z,0.112,19.638,-40.2437495,-20.2415592
5fee9eb1e9ff4e0678fb2731,1.24,238,13,2021-01-01T04:01:50.000Z,0.091,19.66,-40.2437654,-20.2415758
5fee9eb2e9ff4e0678fb2733,1.43,238,13,2021-01-01T04:01:52.000Z,0.122,19.759,-40.2437905,-20.241574
5fee9eb4e9ff4e0678fb2736,1.88,239,14,2021-01-01T04:01:54.000Z,0.077,19.712,-40.2438193,-20.2415586
5fee9eb6e9ff4e0678fb2737,1.86,239,14,2021-01-01T04:01:56.000Z,0.091,19.827,-40.2438479,-20.2415367
5fee9eb7e9ff4e0678fb2739,2.04,240,15,2021-01-01T04:01:58.000Z,0.078,19.856,-40.2438752,-20.2415115
5fee9eb9e9ff4e0678fb273b,2.17,239,15,2021-01-01T04:01:59.000Z,0.09,19.882,-40.2438893,-20.2414976
5fee9ebae9ff4e0678fb273d,2.32,241,14,2021-01-01T04:02:00.000Z,0.102,19.906,-40.2439035,-20.2414823
5fee9ebbe9ff4e0678fb273e,2.38,241,14,2021-01-01T04:02:01.000Z,0.12,19.916,-40.243918,-20.2414658
5fee9ebde9ff4e0678fb2740,2.29,239,14,2021-01-01T04:02:02.000Z,0.111,19.885,-40.2439319,-20.2414496
5fee9ebee9ff4e0678fb2742,2.09,241,13,2021-01-01T04:02:03.000Z,0.103,19.956,-40.2439452,-20.2414348
5fee9ebfe9ff4e0678fb2744,2.15,240,13,2021-01-01T04:02:04.000Z,0.103,19.964,-40.2439579,-20.2414195
5fee9ec0e9ff4e0678fb2745,2.24,238,14,2021-01-01T04:02:05.000Z,0.103,19.942,-40.2439712,-20.2414041
5fee9ec1e9ff4e0678fb2747,2.12,242,13,2021-01-01T04:02:06.000Z,0.081,19.919,-40.2439836,-20.2413882
5fee9ec2e9ff4e0678fb2748,1.92,239,14,2021-01-01T04:02:07.000Z,0.104,19.963,-40.2439954,-20.2413736
5fee9ec3e9ff4e0678fb274a,1.7,242,14,2021-01-01T04:02:08.000Z,0.08,20.0,-40.2440054,-20.2413608
5fee9ec4e9ff4e0678fb274c,1.45,241,13,2021-01-01T04:02:09.000Z,0.108,20.019,-40.2440137,-20.2413495
5fee9ec5e9ff4e0678fb274d,1.15,241,14,2021-01-01T04:02:10.000Z,0.08,20.028,-40.2440206,-20.2413398
5fee9ec6e9ff4e0678fb274e,1.05,241,14,2021-01-01T04:02:11.000Z,0.077,19.988,-40.2440262,-20.2413315
5fee9ec7e9ff4e0678fb2750,1.16,240,14,2021-01-01T04:02:12.000Z,0.125,20.071,-40.2440322,-20.2413226
5fee9ec8e9ff4e0678fb2752,1.27,242,14,2021-01-01T04:02:13.000Z,0.133,20.076,-40.2440391,-20.2413133
5fee9ec9e9ff4e0678fb2754,1.08,238,15,2021-01-01T04:02:14.000Z,0.081,20.1,-40.244046,-20.2413051
5fee9ecae9ff4e0678fb2755,0.85,242,13,2021-01-01T04:02:15.000Z,0.088,20.063,-40.2440517,-20.241299
5fee9ecbe9ff4e0678fb2757,0.7,239,13,2021-01-01T04:02:16.000Z,0.088,20.053,-40.2440565,-20.2412941
5fee9ecce9ff4e0678fb2758,0.61,239,14,2021-01-01T04:02:17.000Z,0.079,20.06,-40.2440606,-20.2412901
5fee9ecde9ff4e0678fb275b,0.16,238,14,2021-01-01T04:02:18.000Z,0.074,20.045,-40.2440633,-20.2412874
5fee9ecee9ff4e0678fb275c,0.07,238,14,2021-01-01T04:02:19.000Z,0.074,20.05,-40.2440634,-20.2412875
5fee9ecfe9ff4e0678fb275e,0.14,240,15,2021-01-01T04:02:20.000Z,0.076,20.067,-40.2440626,-20.2412884
5fee9ed1e9ff4e0678fb2760,0.04,242,15,2021-01-01T04:02:22.000Z,0.074,20.077,-40.2440614,-20.2412896
5fee9ed3e9ff4e0678fb2763,0.02,238,15,2021-01-01T04:02:24.000Z,0.074,20.106,-40.2440617,-20.2412898
5fee9ed5e9ff4e0678fb2765,0.0,241,15,2021-01-01T04:02:26.000Z,0.073,20.157,-40.2440616,-20.2412901
5fee9ed7e9ff4e0678fb2768,0.01,240,14,2021-01-01T04:02:28.000Z,0.074,20.137,-40.2440615,-20.2412899
5fee9ed8e9ff4e0678fb276a,0.01,240,15,2021-01-01T04:02:29.000Z,0.073,20.124,-40.2440615,-20.2412898
5fee9ed9e9ff4e0678fb276c,0.0,241,15,2021-01-01T04:02:30.000Z,0.071,20.108,-40.2440615,-20.2412897
5fee9edae9ff4e0678fb276e,0.0,240,15,2021-01-01T04:02:31.000Z,0.075,20.101,-40.2440615,-20.2412896
5fee9edce9ff4e0678fb2771,0.01,238,15,2021-01-01T04:02:33.000Z,0.074,20.068,-40.2440616,-20.2412894
5fee9edde9ff4e0678fb2773,0.0,238,15,2021-01-01T04:02:34.000Z,0.074,20.055,-40.2440615,-20.2412895
5fee9edfe9ff4e0678fb2776,0.0,240,15,2021-01-01T04:02:36.000Z,0.073,20.094,-40.2440613,-20.2412896
5fee9ee0e9ff4e0678fb2778,0.01,238,15,2021-01-01T04:02:38.000Z,0.073,20.088,-40.2440614,-20.2412896
5fee9ee2e9ff4e0678fb277b,0.0,240,15,2021-01-01T04:02:40.000Z,0.073,20.075,-40.2440614,-20.2412895
5fee9ee3e9ff4e0678fb277e,0.01,241,15,2021-01-01T04:02:42.000Z,0.07,20.055,-40.2440616,-20.2412897
5fee9ee5e9ff4e0678fb2781,0.01,239,15,2021-01-01T04:02:44.000Z,0.07,20.091,-40.2440618,-20.2412899
5fee9ee6e9ff4e0678fb2783,0.0,240,15,2021-01-01T04:02:45.000Z,0.075,20.101,-40.2440618,-20.2412899
5fee9ee8e9ff4e0678fb2785,0.01,241,15,2021-01-01T04:02:47.000Z,0.072,20.12,-40.2440618,-20.2412898
5fee9ee9e9ff4e0678fb2786,0.0,242,15,2021-01-01T04:02:48.000Z,0.07,20.105,-40.2440619,-20.2412897
5fee9eebe9ff4e0678fb2789,0.02,241,14,2021-01-01T04:02:50.000Z,0.07,20.078,-40.2440618,-20.2412896
5fee9eede9ff4e0678fb278b,0.0,239,15,2021-01-01T04:02:52.000Z,0.071,20.07,-40.2440617,-20.2412892
5fee9eefe9ff4e0678fb278d,0.01,242,15,2021-01-01T04:02:54.000Z,0.109,20.052,-40.2440618,-20.2412891
5fee9ef0e9ff4e0678fb278e,0.01,239,15,2021-01-01T04:02:55.000Z,0.111,20.064,-40.2440617,-20.2412891
5fee9ef1e9ff4e0678fb2790,0.02,240,15,2021-01-01T04:02:56.000Z,0.113,20.053,-40.2440617,-20.241289
5fee9ef2e9ff4e0678fb2791,0.0,241,14,2021-01-01T04:02:57.000Z,0.094,20.047,-40.2440616,-20.241289
5fee9ef3e9ff4e0678fb2794,0.0,239,15,2021-01-01T04:02:58.000Z,0.09,20.043,-40.2440615,-20.241289
5fee9ef5e9ff4e0678fb2797,0.01,240,15,2021-01-01T04:03:00.000Z,0.11,20.045,-40.2440615,-20.241289
5fee9ef6e9ff4e0678fb2798,0.01,238,15,2021-01-01T04:03:01.000Z,0.108,20.043,-40.2440614,-20.2412891
5fee9ef8e9ff4e0678fb279a,0.01,240,15,2021-01-01T04:03:02.000Z,0.107,20.059,-40.2440613,-20.241289
5fee9ef9e9ff4e0678fb279b,0.0,241,15,2021-01-01T04:03:03.000Z,0.07,20.053,-40.2440613,-20.2412889
5fee9efae9ff4e0678fb279d,0.01,239,15,2021-01-01T04:03:04.000Z,0.069,20.02,-40.2440613,-20.2412887
5fee9efbe9ff4e0678fb279f,0.01,239,15,2021-01-01T04:03:05.000Z,0.069,19.988,-40.2440612,-20.2412886
5fee9efce9ff4e0678fb27a1,0.01,240,15,2021-01-01T04:03:06.000Z,0.069,19.983,-40.2440611,-20.2412885
5fee9efee9ff4e0678fb27a2,0.0,241,15,2021-01-01T04:03:07.000Z,0.072,19.967,-40.244061,-20.2412883
5fee9effe9ff4e0678fb27a4,0.0,241,15,2021-01-01T04:03:08.000Z,0.101,19.925,-40.244061,-20.2412882
5fee9f00e9ff4e0678fb27a6,0.0,238,14,2021-01-01T04:03:09.000Z,0.106,19.92,-40.2440609,-20.2412881
5fee9f01e9ff4e0678fb27a8,0.0,240,15,2021-01-01T04:03:10.000Z,0.104,19.921,-40.244061,-20.241288
5fee9f02e9ff4e0678fb27aa,0.0,239,15,2021-01-01T04:03:11.000Z,0.104,19.908,-40.2440608,-20.2412879
5fee9f03e9ff4e0678fb27ab,0.0,239,15,2021-01-01T04:03:12.000Z,0.014,20.123,-40.2440585,-20.2412913
5fee9f04e9ff4e0678fb27ad,0.01,239,15,2021-01-01T04:03:13.000Z,0.014,20.143,-40.2440585,-20.2412913
5fee9f05e9ff4e0678fb27b0,0.0,239,15,2021-01-01T04:03:14.000Z,0.014,20.142,-40.2440586,-20.2412913
5fee9f06e9ff4e0678fb27b1,0.0,240,15,2021-01-01T04:03:15.000Z,0.014,20.15,-40.2440586,-20.2412913
5fee9f07e9ff4e0678fb27b3,0.01,241,15,2021-01-01T04:03:16.000Z,0.111,19.877,-40.2440605,-20.2412875
5fee9f09e9ff4e0678fb27b5,0.0,241,15,2021-01-01T04:03:17.000Z,0.1,19.869,-40.2440605,-20.2412874
5fee9f09e9ff4e0678fb27b7,0.0,239,14,2021-01-01T04:03:18.000Z,0.094,19.888,-40.2440604,-20.2412874
5fee9f0be9ff4e0678fb27b9,0.0,240,15,2021-01-01T04:03:19.000Z,0.089,19.894,-40.2440603,-20.2412873
5fee9f0ce9ff4e0678fb27bb,0.0,239,15,2021-01-01T04:03:20.000Z,0.089,19.92,-40.2440602,-20.2412873
5fee9f0de9ff4e0678fb27bd,0.0,241,15,2021-01-01T04:03:21.000Z,0.09,19.924,-40.2440602,-20.2412874
5fee9f0fe9ff4e0678fb27c0,0.0,240,15,2021-01-01T04:03:23.000Z,0.085,19.968,-40.2440601,-20.2412874
5fee9f10e9ff4e0678fb27c2,0.0,238,15,2021-01-01T04:03:24.000Z,0.084,19.97,-40.24406,-20.2412873
5fee9f11e9ff4e0678fb27c4,0.0,241,15,2021-01-01T04:03:25.000Z,0.081,19.961,-40.2440599,-20.2412873
5fee9f13e9ff4e0678fb27c7,0.01,241,15,2021-01-01T04:03:27.000Z,0.074,19.928,-40.2440599,-20.2412871
5fee9f14e9ff4e0678fb27c9,0.0,239,15,2021-01-01T04:03:29.000Z,0.066,19.931,-40.2440598,-20.2412868
5fee9f16e9ff4e0678fb27cc,0.01,242,15,2021-01-01T04:03:31.000Z,0.065,19.927,-40.24406,-20.241287
5fee9f18e9ff4e0678fb27cf,0.0,242,15,2021-01-01T04:03:33.000Z,0.065,19.935,-40.24406,-20.241287
5fee9f1ae9ff4e0678fb27d1,0.01,238,15,2021-01-01T04:03:35.000Z,0.065,19.977,-40.2440599,-20.2412871
5fee9f1be9ff4e0678fb27d4,0.0,239,15,2021-01-01T04:03:37.000Z,0.068,20.009,-40.2440601,-20.2412871
5fee9f1de9ff4e0678fb27d7,0.0,240,15,2021-01-01T04:03:39.000Z,0.068,20.002,-40.2440603,-20.2412872
5fee9f1fe9ff4e0678fb27d9,0.0,242,15,2021-01-01T04:03:41.000Z,0.066,20.041,-40.2440601,-20.2412875
5fee9f21e9ff4e0678fb27da,0.01,239,15,2021-01-01T04:03:43.000Z,0.068,20.082,-40.24406,-20.2412877
5fee9f23e9ff4e0678fb27dd,0.01,242,14,2021-01-01T04:03:45.000Z,0.066,20.112,-40.24406,-20.2412877
5fee9f24e9ff4e0678fb27de,0.0,239,15,2021-01-01T04:03:47.000Z,0.063,20.106,-40.2440599,-20.2412879
5fee9f26e9ff4e0678fb27e1,0.01,240,15,2021-01-01T04:03:49.000Z,0.062,20.093,-40.2440599,-20.2412881
5fee9f27e9ff4e0678fb27e2,0.01,238,15,2021-01-01T04:03:50.000Z,0.062,20.1,-40.2440598,-20.2412881
5fee9f29e9ff4e0678fb27e4,0.0,239,15,2021-01-01T04:03:52.000Z,0.062,20.093,-40.2440599,-20.2412882
5fee9f2ae9ff4e0678fb27e6,0.01,238,15,2021-01-01T04:03:53.000Z,0.062,20.098,-40.2440599,-20.2412882
5fee9f2ce9ff4e0678fb27e8,0.0,239,15,2021-01-01T04:03:55.000Z,0.061,20.112,-40.24406,-20.2412883
5fee9f2de9ff4e0678fb27ea,0.01,239,15,2021-01-01T04:03:56.000Z,0.061,20.114,-40.2440599,-20.2412883
5fee9f2fe9ff4e0678fb27ec,0.01,242,15,2021-01-01T04:03:57.000Z,0.064,20.121,-40.2440597,-20.2412884
5fee9f30e9ff4e0678fb27ed,0.0,240,15,2021-01-01T04:03:58.000Z,0.066,20.138,-40.2440597,-20.2412884
5fee9f31e9ff4e0678fb27ef,0.01,241,15,2021-01-01T04:03:59.000Z,0.068,20.152,-40.2440596,-20.2412884
5fee9f32e9ff4e0678fb27f0,0.01,240,15,2021-01-01T04:04:00.000Z,0.063,20.163,-40.2440596,-20.2412884
5fee9f33e9ff4e0678fb27f3,0.0,242,15,2021-01-01T04:04:01.000Z,0.064,20.158,-40.2440597,-20.2412885
5fee9f34e9ff4e0678fb27f4,0.0,240,15,2021-01-01T04:04:02.000Z,0.063,20.164,-40.2440598,-20.2412887
5fee9f35e9ff4e0678fb27f6,0.0,241,15,2021-01-01T04:04:03.000Z,0.06,20.163,-40.2440598,-20.2412887
5fee9f36e9ff4e0678fb27f8,0.01,238,14,2021-01-01T04:04:04.000Z,0.061,20.157,-40.2440597,-20.2412888
5fee9f37e9ff4e0678fb27f9,0.0,242,15,2021-01-01T04:04:05.000Z,0.064,20.144,-40.2440598,-20.2412887
5fee9f39e9ff4e0678fb27fb,0.0,240,15,2021-01-01T04:04:06.000Z,0.064,20.152,-40.2440597,-20.2412887
5fee9f3ae9ff4e0678fb27fc,0.01,241,15,2021-01-01T04:04:07.000Z,0.06,20.143,-40.2440598,-20.2412887
5fee9f3be9ff4e0678fb27fe,0.01,240,15,2021-01-01T04:04:08.000Z,0.06,20.139,-40.2440597,-20.2412888
5fee9f3ce9ff4e0678fb27ff,0.01,239,15,2021-01-01T04:04:09.000Z,0.06,20.135,-40.2440598,-20.2412888
5fee9f3de9ff4e0678fb2802,0.0,242,15,2021-01-01T04:04:11.000Z,0.059,20.113,-40.2440597,-20.2412887
5fee9f40e9ff4e0678fb2804,0.01,242,14,2021-01-01T04:04:13.000Z,0.061,20.165,-40.2440598,-20.2412888
5fee9f41e9ff4e0678fb2807,0.0,239,15,2021-01-01T04:04:14.000Z,0.065,20.167,-40.2440599,-20.2412887
5fee9f43e9ff4e0678fb2809,0.01,241,15,2021-01-01T04:04:16.000Z,0.074,20.14,-40.2440599,-20.2412888
5fee9f44e9ff4e0678fb280c,0.01,241,15,2021-01-01T04:04:18.000Z,0.065,20.145,-40.24406,-20.2412887
5fee9f46e9ff4e0678fb280f,0.0,238,14,2021-01-01T04:04:20.000Z,0.061,20.147,-40.2440602,-20.2412885
5fee9f47e9ff4e0678fb2811,0.0,241,13,2021-01-01T04:04:21.000Z,0.066,20.16,-40.2440603,-20.2412886
5fee9f48e9ff4e0678fb2813,0.01,240,14,2021-01-01T04:04:22.000Z,0.067,20.167,-40.2440604,-20.2412885
5fee9f4ae9ff4e0678fb2816,0.02,241,14,2021-01-01T04:04:24.000Z,0.062,20.141,-40.2440607,-20.2412885
5fee9f4ce9ff4e0678fb2819,0.0,241,13,2021-01-01T04:04:26.000Z,0.064,20.132,-40.2440608,-20.2412887
5fee9f4ee9ff4e0678fb281c,0.0,240,15,2021-01-01T04:04:28.000Z,0.064,20.16,-40.244061,-20.2412887
5fee9f50e9ff4e0678fb281f,0.0,238,14,2021-01-01T04:04:30.000Z,0.064,20.176,-40.2440609,-20.2412889
5fee9f51e9ff4e0678fb2822,0.0,238,14,2021-01-01T04:04:32.000Z,0.063,20.187,-40.244061,-20.2412891
5fee9f54e9ff4e0678fb2825,0.01,240,14,2021-01-01T04:04:34.000Z,0.063,20.156,-40.2440612,-20.2412891
5fee9f55e9ff4e0678fb2827,0.01,242,14,2021-01-01T04:04:36.000Z,0.063,20.16,-40.2440614,-20.2412891
5fee9f57e9ff4e0678fb282a,0.0,241,15,2021-01-01T04:04:38.000Z,0.061,20.177,-40.2440615,-20.2412891
5fee9f58e9ff4e0678fb282c,0.0,242,14,2021-01-01T04:04:39.000Z,0.061,20.172,-40.2440615,-20.241289
5fee9f5ae9ff4e0678fb282e,0.01,239,13,2021-01-01T04:04:41.000Z,0.069,20.153,-40.2440617,-20.2412888
5fee9f5ce9ff4e0678fb2830,0.0,240,15,2021-01-01T04:04:43.000Z,0.063,20.143,-40.2440618,-20.2412888
5fee9f5ee9ff4e0678fb2832,0.0,239,14,2021-01-01T04:04:45.000Z,0.06,20.134,-40.2440618,-20.2412887
5fee9f5fe9ff4e0678fb2834,0.01,240,15,2021-01-01T04:04:46.000Z,0.06,20.126,-40.2440618,-20.2412887
5fee9f60e9ff4e0678fb2835,0.01,239,15,2021-01-01T04:04:47.000Z,0.064,20.119,-40.2440618,-20.2412886
