_id,metadata.speed,metadata.bateria,metadata.numSV,metadata.dateUtcIso,metadata.accH,metadata.hMSL,metadata.lng,metadata.lat
5fed068ee9ff4e0678f8169e,1.79,240,16,2020-12-30T23:00:27.000Z,0.179,21.526,-40.2448963,-20.2425689
5fed068fe9ff4e0678f816a1,1.58,240,18,2020-12-30T23:00:28.000Z,0.174,21.503,-40.2448807,-20.2425688
5fed0690e9ff4e0678f816a2,1.44,242,17,2020-12-30T23:00:29.000Z,0.187,21.526,-40.2448669,-20.2425683
5fed0691e9ff4e0678f816a5,1.38,238,18,2020-12-30T23:00:30.000Z,0.168,21.572,-40.2448534,-20.242569
5fed0692e9ff4e0678f816a7,1.37,239,16,2020-12-30T23:00:31.000Z,0.185,21.484,-40.2448401,-20.2425685
5fed0693e9ff4e0678f816aa,1.6,240,18,2020-12-30T23:00:32.000Z,0.149,21.458,-40.2448259,-20.2425663
5fed0695e9ff4e0678f816ad,1.63,242,18,2020-12-30T23:00:33.000Z,0.146,21.456,-40.2448115,-20.2425613
5fed0695e9ff4e0678f816af,1.56,241,17,2020-12-30T23:00:34.000Z,0.203,21.412,-40.2447975,-20.242556
5fed0697e9ff4e0678f816b2,1.26,240,18,2020-12-30T23:00:35.000Z,0.177,21.565,-40.2447858,-20.2425517
5fed0698e9ff4e0678f816b5,0.75,240,18,2020-12-30T23:00:36.000Z,0.16,21.611,-40.244777,-20.2425499
5fed0699e9ff4e0678f816b8,0.42,240,17,2020-12-30T23:00:37.000Z,0.156,21.474,-40.2447722,-20.2425494
5fed069ae9ff4e0678f816ba,0.7,240,16,2020-12-30T23:00:38.000Z,0.211,21.447,-40.2447661,-20.2425511
5fed069be9ff4e0678f816be,0.61,242,16,2020-12-30T23:00:39.000Z,0.166,21.464,-40.2447607,-20.2425539
5fed069ce9ff4e0678f816c2,0.49,240,17,2020-12-30T23:00:40.000Z,0.15,21.518,-40.2447556,-20.2425562
5fed069de9ff4e0678f816c4,0.05,238,17,2020-12-30T23:00:41.000Z,0.15,21.516,-40.2447545,-20.2425567
5fed069ee9ff4e0678f816c7,0.01,238,16,2020-12-30T23:00:42.000Z,0.151,21.514,-40.2447544,-20.2425567
5fed069fe9ff4e0678f816ca,0.02,242,18,2020-12-30T23:00:43.000Z,0.151,21.469,-40.2447543,-20.2425567
5fed06a0e9ff4e0678f816cd,0.02,238,18,2020-12-30T23:00:44.000Z,0.154,21.535,-40.2447541,-20.2425568
5fed06a1e9ff4e0678f816cf,0.43,240,17,2020-12-30T23:00:45.000Z,0.158,21.58,-40.2447561,-20.2425562
5fed06a2e9ff4e0678f816d2,0.92,240,17,2020-12-30T23:00:46.000Z,0.155,21.564,-40.2447632,-20.2425527
5fed06a3e9ff4e0678f816d4,1.21,241,17,2020-12-30T23:00:47.000Z,0.144,21.579,-40.2447731,-20.2425488
5fed06a5e9ff4e0678f816d9,1.47,240,17,2020-12-30T23:00:49.000Z,0.174,21.553,-40.2447977,-20.2425395
5fed06a7e9ff4e0678f816dd,1.6,238,17,2020-12-30T23:00:51.000Z,0.142,21.484,-40.244825,-20.2425291
5fed06a9e9ff4e0678f816e1,1.58,242,17,2020-12-30T23:00:53.000Z,0.305,21.592,-40.2448518,-20.242513
5fed06abe9ff4e0678f816e5,1.42,240,16,2020-12-30T23:00:55.000Z,0.171,21.132,-40.2448688,-20.242492
5fed06ace9ff4e0678f816e9,1.21,238,18,2020-12-30T23:00:57.000Z,0.171,20.991,-40.2448719,-20.242468
5fed06ade9ff4e0678f816eb,1.07,238,15,2020-12-30T23:00:58.000Z,0.204,21.06,-40.2448695,-20.2424593
5fed06afe9ff4e0678f816f0,0.58,238,18,2020-12-30T23:01:00.000Z,0.152,20.831,-40.2448634,-20.2424453
5fed06b1e9ff4e0678f816f5,0.63,242,17,2020-12-30T23:01:02.000Z,0.168,20.875,-40.2448643,-20.2424491
5fed06b3e9ff4e0678f816f9,1.35,239,18,2020-12-30T23:01:04.000Z,0.189,21.076,-40.2448719,-20.2424684
5fed06b5e9ff4e0678f816fb,2.03,238,17,2020-12-30T23:01:06.000Z,0.149,21.014,-40.244871,-20.2425008
5fed06b7e9ff4e0678f81700,2.19,241,17,2020-12-30T23:01:08.000Z,0.134,20.848,-40.2448643,-20.2425375
5fed06b9e9ff4e0678f81704,1.67,240,16,2020-12-30T23:01:10.000Z,0.29,20.937,-40.2448611,-20.2425712
5fed06bae9ff4e0678f81706,1.28,238,17,2020-12-30T23:01:12.000Z,0.16,20.884,-40.2448721,-20.2425943
5fed06bce9ff4e0678f8170b,0.64,239,17,2020-12-30T23:01:14.000Z,0.156,20.813,-40.2448829,-20.2426092
5fed06bee9ff4e0678f8170c,0.03,241,18,2020-12-30T23:01:16.000Z,0.145,20.924,-40.2448835,-20.2426106
5fed06c0e9ff4e0678f81710,0.01,238,18,2020-12-30T23:01:18.000Z,0.164,20.838,-40.2448835,-20.2426106
5fed06c1e9ff4e0678f81712,0.01,238,18,2020-12-30T23:01:19.000Z,0.142,20.836,-40.2448834,-20.2426108
5fed06c2e9ff4e0678f81716,0.0,241,17,2020-12-30T23:01:20.000Z,0.131,20.833,-40.2448834,-20.2426107
5fed06c3e9ff4e0678f81717,0.02,240,18,2020-12-30T23:01:21.000Z,0.116,20.828,-40.2448833,-20.2426109
5fed06c4e9ff4e0678f8171a,0.55,241,18,2020-12-30T23:01:22.000Z,0.117,20.846,-40.2448853,-20.2426136
5fed06c5e9ff4e0678f8171d,1.02,242,16,2020-12-30T23:01:23.000Z,0.15,20.841,-40.2448905,-20.24262
5fed06c7e9ff4e0678f8171f,1.11,242,16,2020-12-30T23:01:24.000Z,0.157,20.797,-40.2448973,-20.2426278
5fed06c8e9ff4e0678f81722,1.24,241,14,2020-12-30T23:01:25.000Z,0.19,20.76,-40.2449047,-20.2426362
5fed06c9e9ff4e0678f81724,1.19,240,15,2020-12-30T23:01:26.000Z,0.178,20.742,-40.2449121,-20.242645
5fed06cae9ff4e0678f81727,0.72,240,16,2020-12-30T23:01:27.000Z,0.185,20.714,-40.2449167,-20.2426504
5fed06cbe9ff4e0678f8172a,0.57,240,16,2020-12-30T23:01:28.000Z,0.145,20.709,-40.2449206,-20.2426555
5fed06cce9ff4e0678f8172d,0.21,240,18,2020-12-30T23:01:29.000Z,0.137,20.672,-40.2449226,-20.2426574
5fed06cde9ff4e0678f8172f,0.03,237,17,2020-12-30T23:01:30.000Z,0.125,20.686,-40.2449228,-20.2426584
5fed06cee9ff4e0678f81732,0.13,238,17,2020-12-30T23:01:31.000Z,0.125,20.697,-40.2449236,-20.2426593
5fed06cfe9ff4e0678f81736,0.03,239,18,2020-12-30T23:01:32.000Z,0.128,20.686,-40.2449237,-20.2426593
5fed06d0e9ff4e0678f81738,0.01,241,17,2020-12-30T23:01:33.000Z,0.128,20.716,-40.2449242,-20.2426586
5fed06d1e9ff4e0678f8173c,0.02,238,18,2020-12-30T23:01:34.000Z,0.135,20.688,-40.2449245,-20.2426579
5fed06d2e9ff4e0678f8173f,0.02,240,17,2020-12-30T23:01:35.000Z,0.135,20.693,-40.2449246,-20.2426577
5fed06d4e9ff4e0678f81742,0.02,241,17,2020-12-30T23:01:36.000Z,0.159,20.634,-40.2449249,-20.2426571
5fed06d4e9ff4e0678f81743,0.44,238,16,2020-12-30T23:01:37.000Z,0.203,20.526,-40.2449236,-20.2426541
5fed06d5e9ff4e0678f81745,0.71,238,17,2020-12-30T23:01:38.000Z,0.16,20.577,-40.2449201,-20.2426492
5fed06d6e9ff4e0678f81748,0.71,241,18,2020-12-30T23:01:39.000Z,0.154,20.565,-40.2449167,-20.242644
5fed06d7e9ff4e0678f8174b,0.62,238,18,2020-12-30T23:01:40.000Z,0.144,20.54,-40.2449138,-20.242639
5fed06d8e9ff4e0678f8174e,0.79,240,18,2020-12-30T23:01:41.000Z,0.135,20.553,-40.2449102,-20.2426333
5fed06dae9ff4e0678f81752,1.09,242,17,2020-12-30T23:01:43.000Z,0.136,20.541,-40.2449046,-20.242616
5fed06dce9ff4e0678f81756,1.5,242,17,2020-12-30T23:01:45.000Z,0.159,20.627,-40.2449054,-20.2425911
5fed06dee9ff4e0678f81759,1.84,239,17,2020-12-30T23:01:47.000Z,0.147,20.582,-40.2449065,-20.2425586
5fed06e0e9ff4e0678f8175c,1.72,239,17,2020-12-30T23:01:49.000Z,0.148,20.52,-40.2449117,-20.2425262
5fed06e1e9ff4e0678f8175f,1.4,242,18,2020-12-30T23:01:51.000Z,0.186,20.562,-40.2449285,-20.2425039
5fed06e3e9ff4e0678f81766,1.19,238,15,2020-12-30T23:01:53.000Z,0.143,20.645,-40.2449487,-20.2424932
5fed06e5e9ff4e0678f8176a,0.45,238,16,2020-12-30T23:01:55.000Z,0.147,20.562,-40.2449688,-20.2424845
5fed06e7e9ff4e0678f8176f,0.98,240,16,2020-12-30T23:01:57.000Z,0.175,20.598,-40.2449635,-20.2424875
5fed06e9e9ff4e0678f81771,1.6,238,17,2020-12-30T23:01:59.000Z,0.127,20.548,-40.2449414,-20.2425014
5fed06eae9ff4e0678f81776,1.77,238,17,2020-12-30T23:02:01.000Z,0.127,20.589,-40.2449087,-20.242511
5fed06ece9ff4e0678f8177a,1.85,241,17,2020-12-30T23:02:03.000Z,0.116,20.477,-40.2448752,-20.2425027
5fed06ede9ff4e0678f8177b,1.89,239,15,2020-12-30T23:02:04.000Z,0.16,20.513,-40.2448614,-20.242491
5fed06eee9ff4e0678f8177e,1.91,240,17,2020-12-30T23:02:05.000Z,0.115,20.457,-40.2448524,-20.2424758
5fed06efe9ff4e0678f81780,1.8,237,17,2020-12-30T23:02:06.000Z,0.11,20.573,-40.2448478,-20.2424599
5fed06f0e9ff4e0678f81784,1.82,239,17,2020-12-30T23:02:07.000Z,0.132,20.569,-40.2448466,-20.2424435
5fed06f2e9ff4e0678f81786,1.8,242,16,2020-12-30T23:02:09.000Z,0.124,20.571,-40.2448488,-20.2424109
5fed06f4e9ff4e0678f8178b,1.93,240,14,2020-12-30T23:02:11.000Z,0.154,20.632,-40.2448514,-20.2423764
5fed06f5e9ff4e0678f8178d,1.92,238,17,2020-12-30T23:02:12.000Z,0.116,20.613,-40.2448521,-20.2423593
5fed06f8e9ff4e0678f81791,1.97,240,15,2020-12-30T23:02:14.000Z,0.126,20.585,-40.2448505,-20.2423243
5fed06fae9ff4e0678f81794,1.91,240,16,2020-12-30T23:02:15.000Z,0.181,20.534,-40.2448479,-20.242307
5fed06fbe9ff4e0678f81796,1.92,237,17,2020-12-30T23:02:16.000Z,0.117,20.534,-40.244844,-20.2422903
5fed06fbe9ff4e0678f81799,1.83,237,16,2020-12-30T23:02:17.000Z,0.126,20.525,-40.2448393,-20.2422739
5fed06fce9ff4e0678f8179b,1.79,241,15,2020-12-30T23:02:18.000Z,0.178,20.545,-40.2448338,-20.2422585
5fed06fde9ff4e0678f8179d,1.67,240,16,2020-12-30T23:02:19.000Z,0.15,20.56,-40.2448271,-20.2422445
5fed06ffe9ff4e0678f817a0,1.67,242,16,2020-12-30T23:02:20.000Z,0.138,20.545,-40.2448193,-20.2422314
5fed0700e9ff4e0678f817a3,1.55,238,16,2020-12-30T23:02:21.000Z,0.165,20.545,-40.2448117,-20.2422189
5fed0701e9ff4e0678f817a5,1.36,238,15,2020-12-30T23:02:22.000Z,0.144,20.613,-40.2448042,-20.2422082
5fed0702e9ff4e0678f817a8,1.13,240,16,2020-12-30T23:02:23.000Z,0.141,20.677,-40.2447978,-20.242199
5fed0703e9ff4e0678f817ab,0.93,240,15,2020-12-30T23:02:24.000Z,0.143,20.711,-40.2447924,-20.2421916
5fed0704e9ff4e0678f817ad,0.8,242,16,2020-12-30T23:02:25.000Z,0.126,20.724,-40.2447879,-20.2421851
5fed0705e9ff4e0678f817b0,0.88,241,14,2020-12-30T23:02:26.000Z,0.14,20.736,-40.2447833,-20.2421789
5fed0706e9ff4e0678f817b1,1.18,241,16,2020-12-30T23:02:27.000Z,0.143,20.705,-40.2447765,-20.2421716
5fed0707e9ff4e0678f817b4,1.39,242,14,2020-12-30T23:02:28.000Z,0.127,20.668,-40.2447685,-20.2421625
5fed0708e9ff4e0678f817b6,1.74,242,15,2020-12-30T23:02:29.000Z,0.133,20.662,-40.2447602,-20.2421496
5fed0709e9ff4e0678f817b9,2.1,238,15,2020-12-30T23:02:30.000Z,0.127,20.694,-40.2447535,-20.2421327
5fed070ae9ff4e0678f817bb,2.07,238,13,2020-12-30T23:02:31.000Z,0.172,20.658,-40.2447485,-20.2421148
5fed070be9ff4e0678f817bd,2.15,238,15,2020-12-30T23:02:32.000Z,0.171,20.656,-40.2447481,-20.2420957
5fed070ce9ff4e0678f817c1,2.27,241,13,2020-12-30T23:02:33.000Z,0.172,20.574,-40.2447525,-20.242076
5fed070de9ff4e0678f817c4,2.43,240,14,2020-12-30T23:02:34.000Z,0.139,20.59,-40.2447633,-20.2420569
5fed070ee9ff4e0678f817c7,2.27,241,15,2020-12-30T23:02:35.000Z,0.128,20.624,-40.2447778,-20.2420402
5fed0710e9ff4e0678f817c9,2.4,238,15,2020-12-30T23:02:36.000Z,0.131,20.679,-40.2447956,-20.2420247
5fed0711e9ff4e0678f817cc,2.08,241,15,2020-12-30T23:02:37.000Z,0.132,20.663,-40.2448117,-20.2420127
5fed0712e9ff4e0678f817cf,2.06,239,15,2020-12-30T23:02:39.000Z,0.142,20.733,-40.2448431,-20.241989
5fed0715e9ff4e0678f817d4,2.17,238,16,2020-12-30T23:02:41.000Z,0.179,20.765,-40.2448755,-20.2419658
5fed0716e9ff4e0678f817d6,1.9,240,12,2020-12-30T23:02:43.000Z,0.183,20.586,-40.2449063,-20.2419423
5fed0718e9ff4e0678f817db,0.94,238,12,2020-12-30T23:02:45.000Z,0.463,20.91,-40.2449329,-20.2419251
5fed071ae9ff4e0678f817df,0.67,239,8,2020-12-30T23:02:47.000Z,0.957,23.302,-40.2449507,-20.2419173
5fed071be9ff4e0678f817e3,2.08,238,11,2020-12-30T23:02:49.000Z,1.324,24.044,-40.2449664,-20.2419028
5fed071de9ff4e0678f817e8,0.89,239,11,2020-12-30T23:02:51.000Z,1.841,24.412,-40.2449939,-20.2418996
5fed071fe9ff4e0678f817ec,1.21,239,11,2020-12-30T23:02:53.000Z,2.146,25.111,-40.2450112,-20.2418945
5fed0721e9ff4e0678f817f1,0.53,240,11,2020-12-30T23:02:55.000Z,2.965,25.723,-40.245028,-20.2418976
5fed0723e9ff4e0678f817f4,0.64,240,9,2020-12-30T23:02:57.000Z,3.511,26.971,-40.2450494,-20.2418857
5fed0724e9ff4e0678f817f8,0.55,240,11,2020-12-30T23:02:59.000Z,3.701,29.0,-40.2450637,-20.2418745
5fed0726e9ff4e0678f817fc,0.41,239,13,2020-12-30T23:03:01.000Z,3.992,27.086,-40.2450648,-20.241869
5fed0727e9ff4e0678f817fe,0.08,238,10,2020-12-30T23:03:02.000Z,4.168,26.501,-40.2450692,-20.2418676
5fed0729e9ff4e0678f81802,0.76,238,13,2020-12-30T23:03:04.000Z,4.237,20.993,-40.2450856,-20.2418508
5fed072be9ff4e0678f81805,0.02,242,10,2020-12-30T23:03:06.000Z,3.597,19.584,-40.2450945,-20.2418468
5fed072de9ff4e0678f81809,0.02,238,13,2020-12-30T23:03:08.000Z,3.03,19.284,-40.2450959,-20.2418473
5fed072ee9ff4e0678f8180b,0.02,240,14,2020-12-30T23:03:09.000Z,2.484,18.403,-40.2450959,-20.2418473
5fed0730e9ff4e0678f8180d,0.02,238,13,2020-12-30T23:03:10.000Z,2.439,17.971,-40.2450965,-20.241849
5fed0731e9ff4e0678f81810,0.05,239,16,2020-12-30T23:03:11.000Z,2.347,17.32,-40.2450987,-20.2418485
5fed0733e9ff4e0678f81812,0.04,242,14,2020-12-30T23:03:12.000Z,1.815,16.824,-40.2451024,-20.2418479
5fed0734e9ff4e0678f81815,0.01,241,15,2020-12-30T23:03:13.000Z,1.552,18.214,-40.2451055,-20.2418459
5fed0735e9ff4e0678f81817,0.04,241,16,2020-12-30T23:03:14.000Z,2.068,18.6,-40.2451081,-20.2418424
5fed0736e9ff4e0678f8181a,0.01,240,14,2020-12-30T23:03:15.000Z,2.562,19.181,-40.2451071,-20.2418412
5fed0737e9ff4e0678f8181d,0.01,242,15,2020-12-30T23:03:16.000Z,2.26,23.388,-40.2451254,-20.2418362
5fed0738e9ff4e0678f8181f,0.0,239,15,2020-12-30T23:03:17.000Z,1.831,25.723,-40.2451397,-20.2418255
5fed0739e9ff4e0678f81822,0.01,238,16,2020-12-30T23:03:18.000Z,1.554,26.672,-40.2451429,-20.2418191
5fed073ae9ff4e0678f81825,0.03,241,13,2020-12-30T23:03:19.000Z,1.351,27.401,-40.2451449,-20.241816
5fed073be9ff4e0678f81828,0.01,240,15,2020-12-30T23:03:20.000Z,1.239,27.543,-40.2451471,-20.2418134
5fed073ce9ff4e0678f8182b,0.01,238,17,2020-12-30T23:03:21.000Z,1.168,27.32,-40.2451452,-20.2418112
5fed073de9ff4e0678f8182e,0.02,242,14,2020-12-30T23:03:22.000Z,1.216,27.088,-40.2451447,-20.2418093
5fed073ee9ff4e0678f81830,0.0,241,17,2020-12-30T23:03:23.000Z,1.161,27.021,-40.2451468,-20.2418065
5fed073fe9ff4e0678f81833,0.01,239,16,2020-12-30T23:03:24.000Z,1.118,26.576,-40.2451527,-20.2418044
5fed0740e9ff4e0678f81835,0.01,242,15,2020-12-30T23:03:25.000Z,1.108,26.152,-40.2451549,-20.2418034
5fed0741e9ff4e0678f81838,0.02,238,15,2020-12-30T23:03:26.000Z,1.131,26.472,-40.2451538,-20.2418061
5fed0742e9ff4e0678f8183b,0.02,238,16,2020-12-30T23:03:27.000Z,1.06,26.45,-40.2451543,-20.2418074
5fed0743e9ff4e0678f8183d,0.01,238,16,2020-12-30T23:03:28.000Z,1.019,26.233,-40.2451555,-20.2418086
5fed0744e9ff4e0678f81840,0.0,238,15,2020-12-30T23:03:29.000Z,1.065,25.979,-40.245157,-20.2418093
5fed0745e9ff4e0678f81843,0.01,238,16,2020-12-30T23:03:30.000Z,0.96,24.919,-40.2451632,-20.2418141
5fed0746e9ff4e0678f81844,0.01,238,17,2020-12-30T23:03:31.000Z,0.993,24.77,-40.2451667,-20.2418151
5fed0747e9ff4e0678f81848,0.01,241,13,2020-12-30T23:03:32.000Z,1.04,24.095,-40.2451746,-20.2418167
5fed0749e9ff4e0678f8184b,0.0,241,12,2020-12-30T23:03:34.000Z,0.981,24.15,-40.2451848,-20.2418225
5fed074be9ff4e0678f8184f,0.03,241,15,2020-12-30T23:03:36.000Z,0.923,23.882,-40.2451979,-20.2418316
5fed074de9ff4e0678f81853,0.01,240,14,2020-12-30T23:03:38.000Z,0.846,23.549,-40.2452042,-20.2418412
5fed074fe9ff4e0678f81857,0.01,242,13,2020-12-30T23:03:40.000Z,0.993,23.388,-40.245212,-20.2418436
5fed0750e9ff4e0678f8185a,0.02,240,13,2020-12-30T23:03:42.000Z,0.983,22.994,-40.2452179,-20.2418448
5fed0752e9ff4e0678f8185e,0.01,242,14,2020-12-30T23:03:44.000Z,0.975,22.393,-40.2452202,-20.2418455
5fed0754e9ff4e0678f81863,0.02,240,16,2020-12-30T23:03:46.000Z,0.975,21.969,-40.2452213,-20.2418462
5fed0756e9ff4e0678f81866,0.01,242,17,2020-12-30T23:03:48.000Z,1.009,21.824,-40.2452215,-20.2418474
5fed0757e9ff4e0678f8186a,0.03,238,16,2020-12-30T23:03:50.000Z,0.833,21.726,-40.2452207,-20.2418464
5fed0759e9ff4e0678f8186e,0.02,240,15,2020-12-30T23:03:52.000Z,0.876,21.512,-40.2452223,-20.2418469
5fed075be9ff4e0678f81873,0.04,240,14,2020-12-30T23:03:54.000Z,1.002,21.437,-40.2452229,-20.2418471
5fed075de9ff4e0678f81876,0.03,240,16,2020-12-30T23:03:56.000Z,1.022,21.218,-40.2452232,-20.2418458
5fed075fe9ff4e0678f8187b,0.02,239,15,2020-12-30T23:03:58.000Z,1.025,19.799,-40.2452198,-20.241849
5fed0760e9ff4e0678f8187d,0.02,242,15,2020-12-30T23:03:59.000Z,0.977,19.474,-40.245219,-20.2418481
5fed0762e9ff4e0678f81881,0.06,242,13,2020-12-30T23:04:01.000Z,0.993,19.37,-40.2452169,-20.2418442
5fed0763e9ff4e0678f81884,0.06,238,17,2020-12-30T23:04:02.000Z,1.007,19.286,-40.2452165,-20.2418423
5fed0765e9ff4e0678f81886,0.02,239,15,2020-12-30T23:04:04.000Z,1.099,18.919,-40.2452151,-20.2418405
5fed0767e9ff4e0678f8188a,0.04,242,15,2020-12-30T23:04:05.000Z,1.043,18.736,-40.2452146,-20.2418416
5fed0768e9ff4e0678f8188c,0.01,239,16,2020-12-30T23:04:06.000Z,0.966,18.513,-40.2452148,-20.2418423
5fed0769e9ff4e0678f8188f,0.0,239,15,2020-12-30T23:04:07.000Z,0.915,18.318,-40.2452149,-20.2418429
5fed076ae9ff4e0678f81891,0.03,240,15,2020-12-30T23:04:08.000Z,0.892,18.096,-40.2452156,-20.2418432
5fed076be9ff4e0678f81894,0.01,241,15,2020-12-30T23:04:09.000Z,0.877,17.881,-40.2452162,-20.2418432
5fed076de9ff4e0678f81897,0.01,240,16,2020-12-30T23:04:10.000Z,0.866,17.648,-40.2452165,-20.241843
5fed076ee9ff4e0678f81899,0.01,240,15,2020-12-30T23:04:11.000Z,0.795,17.306,-40.2452172,-20.2418419
5fed076fe9ff4e0678f8189c,0.0,240,16,2020-12-30T23:04:12.000Z,0.777,16.969,-40.2452184,-20.2418403
5fed0770e9ff4e0678f8189e,0.02,238,16,2020-12-30T23:04:13.000Z,0.752,16.741,-40.2452197,-20.2418383
5fed0771e9ff4e0678f818a0,0.01,239,17,2020-12-30T23:04:14.000Z,0.718,16.906,-40.2452235,-20.2418313
5fed0772e9ff4e0678f818a3,0.02,242,16,2020-12-30T23:04:15.000Z,0.719,16.943,-40.2452239,-20.2418294
5fed0773e9ff4e0678f818a5,0.01,240,15,2020-12-30T23:04:16.000Z,0.701,16.892,-40.2452252,-20.2418278
5fed0774e9ff4e0678f818a8,0.05,242,15,2020-12-30T23:04:17.000Z,0.735,16.81,-40.2452251,-20.2418279
5fed0775e9ff4e0678f818ab,0.24,239,12,2020-12-30T23:04:18.000Z,0.886,17.158,-40.2452276,-20.2418364
5fed0776e9ff4e0678f818ad,0.48,238,17,2020-12-30T23:04:19.000Z,2.278,16.971,-40.2452267,-20.2418396
5fed0777e9ff4e0678f818b0,0.62,238,13,2020-12-30T23:04:20.000Z,2.267,16.694,-40.2452212,-20.2418412
5fed0778e9ff4e0678f818b2,0.36,240,15,2020-12-30T23:04:21.000Z,2.334,16.119,-40.2452191,-20.2418437
5fed0779e9ff4e0678f818b5,0.9,241,12,2020-12-30T23:04:22.000Z,2.415,15.77,-40.2452125,-20.2418439
5fed077ae9ff4e0678f818b6,0.82,241,17,2020-12-30T23:04:23.000Z,2.446,15.185,-40.2452073,-20.2418491
5fed077be9ff4e0678f818b9,1.04,238,13,2020-12-30T23:04:24.000Z,2.476,15.363,-40.2452023,-20.2418535
5fed077ee9ff4e0678f818bd,0.79,240,17,2020-12-30T23:04:26.000Z,2.527,20.951,-40.2451794,-20.2418548
5fed077fe9ff4e0678f818c0,0.56,242,13,2020-12-30T23:04:28.000Z,2.574,21.787,-40.2451804,-20.2418565
5fed0781e9ff4e0678f818c2,0.33,240,16,2020-12-30T23:04:30.000Z,2.592,23.302,-40.2451845,-20.241858
5fed0782e9ff4e0678f818c7,0.08,238,15,2020-12-30T23:04:32.000Z,1.994,22.194,-40.2451792,-20.2418493
5fed0784e9ff4e0678f818ca,0.25,240,14,2020-12-30T23:04:34.000Z,1.481,22.558,-40.2451778,-20.2418426
5fed0786e9ff4e0678f818ce,0.01,242,13,2020-12-30T23:04:36.000Z,1.544,23.423,-40.2451785,-20.2418438
5fed0788e9ff4e0678f818d4,0.64,238,15,2020-12-30T23:04:38.000Z,1.614,24.173,-40.2451755,-20.2418359
5fed078ae9ff4e0678f818d7,1.07,241,16,2020-12-30T23:04:40.000Z,1.681,23.708,-40.2451629,-20.2418232
5fed078ce9ff4e0678f818db,1.36,241,14,2020-12-30T23:04:42.000Z,1.731,24.452,-40.2451438,-20.2418152
5fed078de9ff4e0678f818e0,1.15,240,11,2020-12-30T23:04:44.000Z,1.723,25.482,-40.2451174,-20.2418113
5fed078ee9ff4e0678f818e2,0.54,241,14,2020-12-30T23:04:45.000Z,1.75,25.464,-40.2451065,-20.2418059
5fed0790e9ff4e0678f818e6,1.46,238,12,2020-12-30T23:04:47.000Z,1.828,25.359,-40.24508,-20.2417976
5fed0791e9ff4e0678f818e8,1.49,240,12,2020-12-30T23:04:48.000Z,1.578,25.25,-40.2450616,-20.2417998
5fed0792e9ff4e0678f818ea,1.48,239,12,2020-12-30T23:04:49.000Z,1.496,25.584,-40.2450454,-20.2418036
5fed0793e9ff4e0678f818ee,1.86,242,13,2020-12-30T23:04:50.000Z,1.515,29.073,-40.2450282,-20.2418059
5fed0795e9ff4e0678f818f1,1.69,238,14,2020-12-30T23:04:52.000Z,1.251,30.077,-40.2449937,-20.2418154
5fed0796e9ff4e0678f818f3,1.82,240,13,2020-12-30T23:04:53.000Z,1.208,29.888,-40.2449772,-20.2418259
5fed0798e9ff4e0678f818f9,1.52,238,13,2020-12-30T23:04:55.000Z,0.99,28.629,-40.2449635,-20.2418313
5fed079ae9ff4e0678f818fc,1.58,239,14,2020-12-30T23:04:57.000Z,0.907,28.942,-40.244933,-20.2418528
5fed079be9ff4e0678f818ff,1.66,242,13,2020-12-30T23:04:58.000Z,0.787,30.457,-40.2449175,-20.2418642
