_id,metadata.speed,metadata.bateria,metadata.numSV,metadata.dateUtcIso,metadata.accH,metadata.hMSL,metadata.lng,metadata.lat
5ffe6252eafd664974bec545,0.72,240,14,2021-01-13T03:00:30.000Z,0.061,20.156,-40.2440577,-20.2412882
5ffe6254eafd664974bec548,1.44,242,14,2021-01-13T03:00:32.000Z,0.056,20.162,-40.2440806,-20.2412711
5ffe6256eafd664974bec54a,1.95,240,13,2021-01-13T03:00:34.000Z,0.061,20.144,-40.2440998,-20.2412407
5ffe6258eafd664974bec54c,1.97,243,14,2021-01-13T03:00:36.000Z,0.058,20.124,-40.2441078,-20.2412063
5ffe6259eafd664974bec54e,1.57,242,14,2021-01-13T03:00:38.000Z,0.062,20.16,-40.24411,-20.2411786
5ffe625beafd664974bec550,1.01,240,14,2021-01-13T03:00:40.000Z,0.062,20.148,-40.2441096,-20.2411624
5ffe625deafd664974bec552,0.02,241,14,2021-01-13T03:00:42.000Z,0.056,20.153,-40.244109,-20.2411658
5ffe625eeafd664974bec554,1.22,242,14,2021-01-13T03:00:44.000Z,0.056,20.123,-40.2441037,-20.2411879
5ffe6260eafd664974bec556,1.51,242,14,2021-01-13T03:00:46.000Z,0.071,20.141,-40.2441132,-20.2412144
5ffe6262eafd664974bec558,1.93,241,14,2021-01-13T03:00:48.000Z,0.072,20.173,-40.2441445,-20.2412334
5ffe6264eafd664974bec55a,2.25,240,13,2021-01-13T03:00:50.000Z,0.071,20.19,-40.2441835,-20.2412495
5ffe6265eafd664974bec55b,2.26,240,14,2021-01-13T03:00:51.000Z,0.061,20.184,-40.2442037,-20.2412578
5ffe6266eafd664974bec55d,2.3,243,13,2021-01-13T03:00:52.000Z,0.061,20.24,-40.2442224,-20.2412666
5ffe6267eafd664974bec55e,1.88,243,13,2021-01-13T03:00:54.000Z,0.061,20.295,-40.2442511,-20.2412881
5ffe6268eafd664974bec560,2.04,240,13,2021-01-13T03:00:55.000Z,0.061,20.333,-40.2442647,-20.2413001
5ffe6269eafd664974bec562,1.92,242,12,2021-01-13T03:00:56.000Z,0.07,20.342,-40.2442758,-20.2413129
5ffe626beafd664974bec564,1.74,240,12,2021-01-13T03:00:57.000Z,0.07,20.313,-40.244285,-20.2413257
5ffe626ceafd664974bec566,1.69,240,13,2021-01-13T03:00:58.000Z,0.07,20.304,-40.2442939,-20.2413376
5ffe626deafd664974bec568,1.64,242,13,2021-01-13T03:00:59.000Z,0.07,20.275,-40.2443011,-20.2413514
5ffe626eeafd664974bec56a,1.7,242,13,2021-01-13T03:01:00.000Z,0.07,20.295,-40.244308,-20.2413646
5ffe626feafd664974bec56c,1.64,242,14,2021-01-13T03:01:01.000Z,0.063,20.294,-40.2443133,-20.2413788
5ffe6270eafd664974bec56e,1.58,243,14,2021-01-13T03:01:02.000Z,0.063,20.273,-40.2443181,-20.2413929
5ffe6272eafd664974bec570,1.69,240,13,2021-01-13T03:01:03.000Z,0.053,20.245,-40.2443214,-20.2414066
5ffe6273eafd664974bec572,1.52,243,13,2021-01-13T03:01:04.000Z,0.063,20.237,-40.2443242,-20.2414213
5ffe6274eafd664974bec574,1.62,243,13,2021-01-13T03:01:05.000Z,0.063,20.256,-40.244328,-20.2414361
5ffe6275eafd664974bec576,1.74,242,13,2021-01-13T03:01:06.000Z,0.063,20.277,-40.2443314,-20.2414513
5ffe6276eafd664974bec578,1.75,239,14,2021-01-13T03:01:07.000Z,0.062,20.265,-40.2443356,-20.2414673
5ffe6277eafd664974bec57a,1.85,243,12,2021-01-13T03:01:08.000Z,0.052,20.249,-40.2443401,-20.2414826
5ffe6278eafd664974bec57c,1.75,240,14,2021-01-13T03:01:09.000Z,0.052,20.249,-40.2443446,-20.2414984
5ffe627aeafd664974bec57e,1.79,243,13,2021-01-13T03:01:10.000Z,0.052,20.246,-40.2443487,-20.2415138
5ffe627beafd664974bec581,1.75,242,14,2021-01-13T03:01:11.000Z,0.052,20.28,-40.2443533,-20.2415288
5ffe627ceafd664974bec584,1.76,237,13,2021-01-13T03:01:12.000Z,0.052,20.285,-40.2443598,-20.2415439
5ffe627deafd664974bec585,1.82,243,14,2021-01-13T03:01:13.000Z,0.052,20.237,-40.2443667,-20.2415607
5ffe627eeafd664974bec587,2.06,242,12,2021-01-13T03:01:14.000Z,0.052,20.245,-40.2443748,-20.2415774
5ffe627feafd664974bec58a,2.03,242,14,2021-01-13T03:01:15.000Z,0.052,20.256,-40.2443835,-20.2415942
5ffe6280eafd664974bec58b,2.02,243,13,2021-01-13T03:01:16.000Z,0.052,20.233,-40.244392,-20.2416106
5ffe6281eafd664974bec58e,2.02,240,14,2021-01-13T03:01:17.000Z,0.056,20.23,-40.2444005,-20.2416269
5ffe6282eafd664974bec590,2.02,240,13,2021-01-13T03:01:18.000Z,0.056,20.205,-40.2444092,-20.2416428
5ffe6283eafd664974bec592,1.97,242,14,2021-01-13T03:01:19.000Z,0.056,20.202,-40.2444191,-20.241659
5ffe6284eafd664974bec594,2.09,242,13,2021-01-13T03:01:20.000Z,0.056,20.207,-40.2444293,-20.2416759
5ffe6285eafd664974bec595,2.2,240,13,2021-01-13T03:01:21.000Z,0.056,20.216,-40.2444398,-20.241693
5ffe6286eafd664974bec597,2.18,243,13,2021-01-13T03:01:22.000Z,0.056,20.209,-40.2444505,-20.2417108
5ffe6287eafd664974bec598,2.28,242,14,2021-01-13T03:01:23.000Z,0.051,20.176,-40.2444618,-20.2417293
5ffe6289eafd664974bec59a,2.46,242,14,2021-01-13T03:01:25.000Z,0.048,20.194,-40.2444854,-20.2417669
5ffe628beafd664974bec59e,2.29,240,14,2021-01-13T03:01:27.000Z,0.048,20.162,-40.2445096,-20.2418013
5ffe628deafd664974bec5a1,2.3,240,14,2021-01-13T03:01:29.000Z,0.048,20.16,-40.2445346,-20.2418329
5ffe628eeafd664974bec5a3,1.96,241,15,2021-01-13T03:01:31.000Z,0.045,20.138,-40.2445594,-20.2418607
5ffe6290eafd664974bec5a5,2.2,240,15,2021-01-13T03:01:33.000Z,0.05,20.173,-40.2445862,-20.241889
5ffe6292eafd664974bec5a7,2.4,240,14,2021-01-13T03:01:35.000Z,0.049,20.172,-40.2446161,-20.2419201
5ffe6294eafd664974bec5a9,2.11,243,15,2021-01-13T03:01:37.000Z,0.048,20.166,-40.2446434,-20.2419496
5ffe6295eafd664974bec5ab,2.2,242,14,2021-01-13T03:01:39.000Z,0.052,20.236,-40.2446718,-20.2419782
5ffe6297eafd664974bec5ad,2.21,240,14,2021-01-13T03:01:41.000Z,0.054,20.249,-40.2446996,-20.2420087
5ffe6299eafd664974bec5af,2.32,243,13,2021-01-13T03:01:43.000Z,0.047,20.318,-40.2447301,-20.2420409
5ffe629aeafd664974bec5b1,2.52,242,13,2021-01-13T03:01:45.000Z,0.047,20.34,-40.2447616,-20.2420752
5ffe629beafd664974bec5b2,2.51,243,13,2021-01-13T03:01:46.000Z,0.051,20.346,-40.2447769,-20.2420933
5ffe629deafd664974bec5b5,2.49,241,14,2021-01-13T03:01:47.000Z,0.057,20.308,-40.2447911,-20.2421117
5ffe629feafd664974bec5b7,2.4,242,14,2021-01-13T03:01:48.000Z,0.054,20.324,-40.2448045,-20.2421299
5ffe62a0eafd664974bec5b9,2.45,241,14,2021-01-13T03:01:49.000Z,0.054,20.324,-40.2448178,-20.2421457
5ffe62a1eafd664974bec5bb,2.12,242,15,2021-01-13T03:01:50.000Z,0.054,20.347,-40.2448286,-20.24216
5ffe62a2eafd664974bec5bd,1.95,240,15,2021-01-13T03:01:51.000Z,0.053,20.287,-40.2448391,-20.2421749
5ffe62a3eafd664974bec5bf,1.96,240,13,2021-01-13T03:01:52.000Z,0.05,20.332,-40.2448517,-20.2421887
5ffe62a4eafd664974bec5c1,1.93,243,14,2021-01-13T03:01:53.000Z,0.05,20.327,-40.2448634,-20.2422037
5ffe62a5eafd664974bec5c3,2.12,242,14,2021-01-13T03:01:54.000Z,0.046,20.35,-40.2448747,-20.2422186
5ffe62a7eafd664974bec5c5,2.06,240,14,2021-01-13T03:01:55.000Z,0.045,20.378,-40.2448858,-20.2422329
5ffe62a8eafd664974bec5c7,1.92,240,13,2021-01-13T03:01:56.000Z,0.048,20.354,-40.2448966,-20.242247
5ffe62a9eafd664974bec5c9,1.97,243,13,2021-01-13T03:01:57.000Z,0.053,20.387,-40.2449074,-20.2422616
5ffe62aaeafd664974bec5cb,1.97,240,14,2021-01-13T03:01:58.000Z,0.049,20.386,-40.2449185,-20.2422773
5ffe62abeafd664974bec5cd,2.14,240,15,2021-01-13T03:01:59.000Z,0.045,20.362,-40.2449299,-20.2422946
5ffe62aceafd664974bec5cf,2.33,241,14,2021-01-13T03:02:00.000Z,0.045,20.379,-40.2449425,-20.2423128
5ffe62adeafd664974bec5d1,2.42,240,13,2021-01-13T03:02:01.000Z,0.048,20.369,-40.2449556,-20.2423307
5ffe62aeeafd664974bec5d3,2.46,243,14,2021-01-13T03:02:02.000Z,0.048,20.396,-40.2449685,-20.2423486
5ffe62afeafd664974bec5d5,2.4,243,14,2021-01-13T03:02:03.000Z,0.047,20.433,-40.2449807,-20.2423661
5ffe62b0eafd664974bec5d7,2.28,243,14,2021-01-13T03:02:04.000Z,0.047,20.43,-40.244993,-20.2423824
5ffe62b1eafd664974bec5d8,2.17,241,15,2021-01-13T03:02:05.000Z,0.047,20.447,-40.2450054,-20.2423974
5ffe62b3eafd664974bec5da,2.1,240,14,2021-01-13T03:02:06.000Z,0.047,20.448,-40.2450185,-20.2424119
5ffe62b3eafd664974bec5dc,2.12,241,14,2021-01-13T03:02:07.000Z,0.047,20.462,-40.2450327,-20.2424267
5ffe62b5eafd664974bec5de,2.23,241,13,2021-01-13T03:02:08.000Z,0.048,20.509,-40.2450487,-20.2424414
5ffe62b6eafd664974bec5e0,2.33,240,14,2021-01-13T03:02:09.000Z,0.053,20.54,-40.2450664,-20.2424538
5ffe62b7eafd664974bec5e2,2.31,242,14,2021-01-13T03:02:10.000Z,0.046,20.593,-40.2450859,-20.2424631
5ffe62b8eafd664974bec5e3,2.35,242,14,2021-01-13T03:02:11.000Z,0.057,20.633,-40.2451066,-20.2424691
5ffe62b9eafd664974bec5e5,2.27,240,14,2021-01-13T03:02:12.000Z,0.054,20.672,-40.2451283,-20.2424705
5ffe62baeafd664974bec5e7,2.3,243,15,2021-01-13T03:02:13.000Z,0.057,20.752,-40.2451487,-20.2424686
5ffe62bbeafd664974bec5ea,2.08,243,14,2021-01-13T03:02:14.000Z,0.048,20.769,-40.2451682,-20.2424642
5ffe62bceafd664974bec5ec,2.12,240,14,2021-01-13T03:02:15.000Z,0.058,20.787,-40.2451879,-20.2424584
5ffe62bdeafd664974bec5ee,2.24,240,13,2021-01-13T03:02:16.000Z,0.076,20.785,-40.2452093,-20.2424518
5ffe62beeafd664974bec5f0,2.26,242,11,2021-01-13T03:02:17.000Z,0.065,20.63,-40.2452326,-20.242445
5ffe62c0eafd664974bec5f2,2.58,243,14,2021-01-13T03:02:19.000Z,0.095,20.684,-40.2452833,-20.2424341
5ffe62c2eafd664974bec5f4,2.96,242,14,2021-01-13T03:02:21.000Z,0.061,20.596,-40.2453396,-20.2424382
5ffe62c4eafd664974bec5f6,3.04,242,14,2021-01-13T03:02:23.000Z,0.047,20.51,-40.2453881,-20.2424684
5ffe62c5eafd664974bec5f7,3.25,243,14,2021-01-13T03:02:25.000Z,0.049,20.506,-40.2454312,-20.2425108
5ffe62c7eafd664974bec5fa,3.37,241,14,2021-01-13T03:02:27.000Z,0.045,20.51,-40.2454698,-20.2425583
5ffe62c9eafd664974bec5fd,3.33,242,15,2021-01-13T03:02:29.000Z,0.048,20.509,-40.245507,-20.2426066
5ffe62caeafd664974bec5fe,3.23,240,15,2021-01-13T03:02:31.000Z,0.045,20.466,-40.2455434,-20.2426542
5ffe62cceafd664974bec600,3.17,241,14,2021-01-13T03:02:33.000Z,0.046,20.418,-40.2455779,-20.2426999
5ffe62ceeafd664974bec602,3.01,242,15,2021-01-13T03:02:35.000Z,0.043,20.409,-40.2456127,-20.2427417
5ffe62d0eafd664974bec604,2.64,243,14,2021-01-13T03:02:37.000Z,0.043,20.384,-40.2456425,-20.2427752
5ffe62d1eafd664974bec607,1.79,239,13,2021-01-13T03:02:39.000Z,0.045,20.391,-40.2456644,-20.2427994
5ffe62d3eafd664974bec609,1.13,240,14,2021-01-13T03:02:41.000Z,0.045,20.397,-40.245678,-20.2428167
5ffe62d5eafd664974bec60a,1.03,243,13,2021-01-13T03:02:42.000Z,0.05,20.402,-40.2456844,-20.2428234
5ffe62d6eafd664974bec60d,0.97,242,15,2021-01-13T03:02:43.000Z,0.043,20.387,-40.2456903,-20.2428289
5ffe62d7eafd664974bec60f,0.86,239,15,2021-01-13T03:02:44.000Z,0.043,20.382,-40.2456977,-20.2428328
5ffe62d9eafd664974bec610,0.91,243,15,2021-01-13T03:02:45.000Z,0.043,20.371,-40.2457074,-20.2428344
5ffe62daeafd664974bec612,0.98,242,13,2021-01-13T03:02:46.000Z,0.061,20.357,-40.2457176,-20.242833
5ffe62dbeafd664974bec615,1.1,243,14,2021-01-13T03:02:47.000Z,0.052,20.346,-40.2457285,-20.2428296
5ffe62dceafd664974bec617,1.22,243,14,2021-01-13T03:02:48.000Z,0.045,20.318,-40.2457397,-20.2428247
5ffe62deeafd664974bec619,1.33,242,12,2021-01-13T03:02:49.000Z,0.053,20.317,-40.2457511,-20.2428186
5ffe62dfeafd664974bec61b,1.38,243,13,2021-01-13T03:02:50.000Z,0.049,20.282,-40.2457613,-20.2428129
5ffe62e0eafd664974bec61e,1.18,242,15,2021-01-13T03:02:51.000Z,0.053,20.271,-40.24577,-20.242808
5ffe62e1eafd664974bec620,0.97,242,14,2021-01-13T03:02:52.000Z,0.048,20.285,-40.2457761,-20.2428046
5ffe62e2eafd664974bec622,0.5,240,15,2021-01-13T03:02:53.000Z,0.042,20.307,-40.2457781,-20.2428036
5ffe62e3eafd664974bec624,0.08,240,15,2021-01-13T03:02:54.000Z,0.04,20.335,-40.2457779,-20.2428037
5ffe62e4eafd664974bec626,0.02,240,15,2021-01-13T03:02:55.000Z,0.042,20.331,-40.2457752,-20.2428052
5ffe62e6eafd664974bec628,0.57,240,14,2021-01-13T03:02:56.000Z,0.046,20.313,-40.2457688,-20.2428088
5ffe62e7eafd664974bec62b,0.79,243,15,2021-01-13T03:02:57.000Z,0.047,20.337,-40.2457623,-20.2428119
5ffe62e8eafd664974bec62d,0.71,242,15,2021-01-13T03:02:58.000Z,0.044,20.348,-40.2457571,-20.2428147
5ffe62e9eafd664974bec62f,0.61,242,15,2021-01-13T03:02:59.000Z,0.043,20.373,-40.2457492,-20.2428189
5ffe62eaeafd664974bec631,1.09,235,15,2021-01-13T03:03:00.000Z,0.046,20.353,-40.2457393,-20.2428246
5ffe62ebeafd664974bec633,1.23,242,15,2021-01-13T03:03:01.000Z,0.044,20.383,-40.2457284,-20.2428304
5ffe62eceafd664974bec635,1.34,239,15,2021-01-13T03:03:02.000Z,0.048,20.393,-40.2457175,-20.242834
5ffe62edeafd664974bec636,1.09,242,15,2021-01-13T03:03:03.000Z,0.048,20.395,-40.2457093,-20.2428345
5ffe62eeeafd664974bec638,0.75,242,15,2021-01-13T03:03:04.000Z,0.044,20.394,-40.245708,-20.2428347
5ffe62efeafd664974bec639,0.04,242,14,2021-01-13T03:03:05.000Z,0.04,20.399,-40.2457052,-20.242835
5ffe62f0eafd664974bec63b,0.5,242,15,2021-01-13T03:03:06.000Z,0.042,20.424,-40.2456956,-20.2428345
5ffe62f1eafd664974bec63d,1.18,240,15,2021-01-13T03:03:07.000Z,0.042,20.423,-40.245686,-20.2428304
5ffe62f2eafd664974bec63e,1.01,243,15,2021-01-13T03:03:08.000Z,0.042,20.43,-40.2456773,-20.2428255
5ffe62f3eafd664974bec640,1.07,240,15,2021-01-13T03:03:09.000Z,0.042,20.469,-40.2456697,-20.2428187
5ffe62f5eafd664974bec642,1.09,242,15,2021-01-13T03:03:10.000Z,0.042,20.439,-40.2456614,-20.2428098
5ffe62f5eafd664974bec643,1.48,243,15,2021-01-13T03:03:11.000Z,0.042,20.451,-40.2456511,-20.2427972
5ffe62f8eafd664974bec645,2.03,242,15,2021-01-13T03:03:13.000Z,0.044,20.472,-40.2456263,-20.2427689
5ffe62f9eafd664974bec647,2.17,242,14,2021-01-13T03:03:15.000Z,0.054,20.502,-40.2455985,-20.242738
5ffe62fbeafd664974bec649,2.61,241,14,2021-01-13T03:03:17.000Z,0.059,20.527,-40.2455683,-20.2427011
5ffe62fdeafd664974bec64b,2.51,242,15,2021-01-13T03:03:19.000Z,0.061,20.551,-40.2455382,-20.2426663
5ffe62ffeafd664974bec64d,2.46,243,14,2021-01-13T03:03:21.000Z,0.053,20.58,-40.2455068,-20.2426319
5ffe6300eafd664974bec64f,2.77,242,14,2021-01-13T03:03:23.000Z,0.049,20.619,-40.2454754,-20.2425913
5ffe6303eafd664974bec651,2.86,242,14,2021-01-13T03:03:25.000Z,0.049,20.593,-40.2454441,-20.2425487
5ffe6304eafd664974bec653,2.72,243,14,2021-01-13T03:03:27.000Z,0.047,20.603,-40.2454151,-20.2425097
5ffe6306eafd664974bec656,2.27,240,14,2021-01-13T03:03:29.000Z,0.049,20.601,-40.2453895,-20.2424768
5ffe6307eafd664974bec658,1.91,241,14,2021-01-13T03:03:31.000Z,0.044,20.614,-40.2453736,-20.2424452
5ffe6309eafd664974bec65a,1.99,243,13,2021-01-13T03:03:33.000Z,0.054,20.594,-40.2453674,-20.2424098
5ffe630aeafd664974bec65c,1.98,240,13,2021-01-13T03:03:34.000Z,0.054,20.578,-40.2453686,-20.2423915
5ffe630ceafd664974bec65e,2.05,240,13,2021-01-13T03:03:35.000Z,0.049,20.583,-40.2453748,-20.2423734
5ffe630deafd664974bec660,2.21,242,12,2021-01-13T03:03:36.000Z,0.049,20.57,-40.2453852,-20.2423557
5ffe630feafd664974bec662,2.23,240,12,2021-01-13T03:03:37.000Z,0.055,20.516,-40.2453992,-20.2423406
5ffe630feafd664974bec664,2.17,242,13,2021-01-13T03:03:38.000Z,0.064,20.498,-40.2454149,-20.2423298
5ffe6310eafd664974bec666,1.96,240,11,2021-01-13T03:03:39.000Z,0.21,20.454,-40.2454316,-20.242322
5ffe6311eafd664974bec668,1.95,242,12,2021-01-13T03:03:40.000Z,0.067,20.343,-40.2454455,-20.2423182
5ffe6313eafd664974bec66a,1.27,242,13,2021-01-13T03:03:41.000Z,0.089,20.47,-40.2454515,-20.2423155
5ffe6314eafd664974bec66d,0.43,240,12,2021-01-13T03:03:42.000Z,0.066,20.477,-40.2454519,-20.2423152
5ffe6315eafd664974bec66f,0.15,239,13,2021-01-13T03:03:43.000Z,0.067,20.519,-40.2454457,-20.2423192
5ffe6317eafd664974bec671,1.06,243,12,2021-01-13T03:03:44.000Z,0.069,20.5,-40.2454349,-20.2423263
5ffe6318eafd664974bec673,1.42,240,14,2021-01-13T03:03:45.000Z,0.064,20.538,-40.2454207,-20.2423327
5ffe6319eafd664974bec675,1.66,240,14,2021-01-13T03:03:46.000Z,0.063,20.569,-40.2454042,-20.2423347
5ffe631aeafd664974bec677,1.74,243,12,2021-01-13T03:03:47.000Z,0.089,20.579,-40.2453873,-20.2423321
5ffe631beafd664974bec679,1.8,240,14,2021-01-13T03:03:48.000Z,0.069,20.611,-40.2453727,-20.2423235
5ffe631ceafd664974bec67a,1.81,241,12,2021-01-13T03:03:49.000Z,0.07,20.589,-40.2453609,-20.24231
5ffe631deafd664974bec67b,1.75,241,11,2021-01-13T03:03:50.000Z,0.13,20.741,-40.2453539,-20.2422931
5ffe631eeafd664974bec67f,2.04,240,13,2021-01-13T03:03:51.000Z,0.238,20.79,-40.2453515,-20.2422736
5ffe6320eafd664974bec682,2.24,241,14,2021-01-13T03:03:52.000Z,0.242,20.718,-40.2453517,-20.2422533
5ffe6321eafd664974bec684,1.66,241,13,2021-01-13T03:03:54.000Z,0.555,19.995,-40.2453504,-20.2422161
5ffe6323eafd664974bec687,2.14,240,9,2021-01-13T03:03:55.000Z,0.994,21.062,-40.2453303,-20.2421815
5ffe6325eafd664974bec68a,2.1,242,12,2021-01-13T03:03:58.000Z,1.454,22.068,-40.2453117,-20.242151
5ffe6326eafd664974bec68b,1.08,241,8,2021-01-13T03:03:59.000Z,1.482,22.211,-40.2453075,-20.2421469
5ffe6328eafd664974bec68d,0.01,240,8,2021-01-13T03:04:01.000Z,1.274,21.892,-40.2453083,-20.2421463
5ffe6329eafd664974bec68f,0.01,242,9,2021-01-13T03:04:02.000Z,1.159,21.78,-40.2453102,-20.2421451
5ffe632beafd664974bec691,0.02,240,11,2021-01-13T03:04:04.000Z,1.245,20.578,-40.2453219,-20.2421364
5ffe632beafd664974bec693,0.03,243,13,2021-01-13T03:04:05.000Z,0.992,20.948,-40.2453291,-20.2421301
5ffe632deafd664974bec694,0.04,243,11,2021-01-13T03:04:06.000Z,1.122,21.423,-40.2453279,-20.242127
5ffe632feafd664974bec696,0.05,240,11,2021-01-13T03:04:08.000Z,1.146,19.684,-40.2453393,-20.242116
5ffe6330eafd664974bec698,0.03,243,12,2021-01-13T03:04:10.000Z,1.163,19.432,-40.2453474,-20.2421072
5ffe6332eafd664974bec69a,0.03,241,11,2021-01-13T03:04:12.000Z,1.259,19.652,-40.2453509,-20.2421038
5ffe6334eafd664974bec69c,0.01,243,12,2021-01-13T03:04:14.000Z,1.328,19.757,-40.2453538,-20.2420982
5ffe6336eafd664974bec69e,0.02,243,10,2021-01-13T03:04:16.000Z,2.131,19.669,-40.2453531,-20.242097
5ffe6337eafd664974bec6a0,0.02,240,12,2021-01-13T03:04:18.000Z,1.945,19.356,-40.2453465,-20.242094
5ffe6339eafd664974bec6a2,0.01,240,10,2021-01-13T03:04:20.000Z,1.757,19.506,-40.2453423,-20.2420957
5ffe633beafd664974bec6a4,0.01,241,14,2021-01-13T03:04:22.000Z,1.582,17.841,-40.2453352,-20.2420834
5ffe633ceafd664974bec6a6,0.01,240,15,2021-01-13T03:04:24.000Z,1.383,16.952,-40.2453298,-20.2420757
5ffe633eeafd664974bec6a8,0.02,242,14,2021-01-13T03:04:26.000Z,1.24,16.57,-40.2453251,-20.2420623
5ffe6340eafd664974bec6aa,0.01,242,15,2021-01-13T03:04:28.000Z,1.255,16.165,-40.2453208,-20.2420457
5ffe6341eafd664974bec6ac,0.01,242,15,2021-01-13T03:04:29.000Z,1.206,16.041,-40.2453207,-20.2420447
5ffe6342eafd664974bec6af,0.01,242,12,2021-01-13T03:04:30.000Z,1.217,15.76,-40.2453192,-20.2420398
5ffe6344eafd664974bec6b2,0.01,243,13,2021-01-13T03:04:31.000Z,1.191,15.534,-40.2453187,-20.2420399
5ffe6345eafd664974bec6b4,0.01,240,13,2021-01-13T03:04:32.000Z,1.126,15.438,-40.2453199,-20.2420435
5ffe6346eafd664974bec6b5,0.01,242,12,2021-01-13T03:04:33.000Z,1.064,15.18,-40.2453211,-20.2420461
5ffe6347eafd664974bec6b8,0.02,242,13,2021-01-13T03:04:34.000Z,1.047,14.94,-40.2453221,-20.2420496
5ffe6348eafd664974bec6ba,0.01,240,13,2021-01-13T03:04:35.000Z,1.11,14.868,-40.2453227,-20.242056
5ffe6349eafd664974bec6bc,0.01,242,15,2021-01-13T03:04:36.000Z,1.051,15.352,-40.2453215,-20.242059
5ffe634beafd664974bec6bd,0.02,242,13,2021-01-13T03:04:37.000Z,0.985,15.043,-40.2453192,-20.2420622
5ffe634ceafd664974bec6c0,0.02,243,14,2021-01-13T03:04:38.000Z,1.004,14.714,-40.2453162,-20.2420647
5ffe634eeafd664974bec6c2,0.01,240,12,2021-01-13T03:04:39.000Z,1.082,14.509,-40.2453128,-20.2420653
5ffe634eeafd664974bec6c5,0.0,243,15,2021-01-13T03:04:40.000Z,1.036,14.32,-40.2453088,-20.2420661
5ffe6350eafd664974bec6c7,0.01,240,13,2021-01-13T03:04:41.000Z,0.987,14.376,-40.2453038,-20.2420696
5ffe6351eafd664974bec6c9,0.0,240,12,2021-01-13T03:04:42.000Z,0.977,14.45,-40.2453018,-20.2420773
5ffe6352eafd664974bec6cb,0.01,240,12,2021-01-13T03:04:43.000Z,1.028,14.777,-40.2453006,-20.2420888
