_id,metadata.speed,metadata.bateria,metadata.numSV,metadata.dateUtcIso,metadata.accH,metadata.hMSL,metadata.lng,metadata.lat
5fee5831e9ff4e0678fa8bd3,0.0,240,15,2020-12-31T23:01:03.000Z,0.145,21.978,-40.2449238,-20.2420169
5fee5833e9ff4e0678fa8bd6,0.03,242,15,2020-12-31T23:01:05.000Z,0.179,21.828,-40.2449236,-20.2420167
5fee5834e9ff4e0678fa8bd8,0.0,241,12,2020-12-31T23:01:07.000Z,0.152,21.727,-40.2449239,-20.2420165
5fee5836e9ff4e0678fa8bda,0.29,242,14,2020-12-31T23:01:08.000Z,0.12,21.661,-40.244923,-20.2420155
5fee5837e9ff4e0678fa8bdc,1.03,239,13,2020-12-31T23:01:09.000Z,0.122,21.607,-40.2449184,-20.2420094
5fee5839e9ff4e0678fa8bdf,1.24,238,14,2020-12-31T23:01:10.000Z,0.131,21.527,-40.2449113,-20.2420007
5fee583ae9ff4e0678fa8be1,1.41,240,15,2020-12-31T23:01:11.000Z,0.18,21.553,-40.2449053,-20.24199
5fee583be9ff4e0678fa8be3,1.61,239,15,2020-12-31T23:01:12.000Z,0.221,21.674,-40.2449021,-20.241977
5fee583ce9ff4e0678fa8be5,1.53,241,15,2020-12-31T23:01:13.000Z,0.323,22.403,-40.2449042,-20.2419642
5fee583de9ff4e0678fa8be7,1.49,242,14,2020-12-31T23:01:14.000Z,0.172,21.707,-40.2449116,-20.24195
5fee583fe9ff4e0678fa8be9,1.55,240,14,2020-12-31T23:01:15.000Z,0.158,22.095,-40.2449198,-20.2419403
5fee5840e9ff4e0678fa8beb,1.16,242,12,2020-12-31T23:01:16.000Z,0.184,22.486,-40.2449278,-20.241933
5fee5841e9ff4e0678fa8bee,0.65,241,14,2020-12-31T23:01:17.000Z,0.168,22.316,-40.2449334,-20.2419275
5fee5842e9ff4e0678fa8bf0,0.1,238,14,2020-12-31T23:01:18.000Z,0.174,22.168,-40.2449368,-20.2419246
5fee5843e9ff4e0678fa8bf2,0.98,240,12,2020-12-31T23:01:19.000Z,0.175,22.183,-40.244933,-20.2419296
5fee5844e9ff4e0678fa8bf5,1.48,239,12,2020-12-31T23:01:20.000Z,0.169,22.181,-40.2449257,-20.2419408
5fee5845e9ff4e0678fa8bf7,1.92,240,9,2020-12-31T23:01:21.000Z,0.177,22.143,-40.2449145,-20.2419529
5fee5846e9ff4e0678fa8bf9,2.28,242,14,2020-12-31T23:01:22.000Z,0.207,22.285,-40.2448973,-20.2419644
5fee5848e9ff4e0678fa8bfb,2.37,240,13,2020-12-31T23:01:23.000Z,0.264,22.214,-40.2448762,-20.2419722
5fee5849e9ff4e0678fa8bfd,2.54,240,13,2020-12-31T23:01:24.000Z,0.149,22.299,-40.244853,-20.241979
5fee584ae9ff4e0678fa8bfe,2.4,239,15,2020-12-31T23:01:25.000Z,0.203,22.278,-40.24483,-20.2419839
5fee584be9ff4e0678fa8c00,2.32,240,16,2020-12-31T23:01:26.000Z,0.162,22.257,-40.2448078,-20.2419877
5fee584ce9ff4e0678fa8c01,2.31,242,15,2020-12-31T23:01:27.000Z,0.146,22.129,-40.2447856,-20.2419905
5fee584de9ff4e0678fa8c03,2.36,242,16,2020-12-31T23:01:28.000Z,0.132,22.092,-40.244764,-20.2419947
5fee584ee9ff4e0678fa8c05,2.53,242,16,2020-12-31T23:01:29.000Z,0.141,22.014,-40.244741,-20.2419994
5fee584fe9ff4e0678fa8c06,2.4,242,16,2020-12-31T23:01:30.000Z,0.138,21.933,-40.2447177,-20.2420028
5fee5850e9ff4e0678fa8c08,2.15,240,14,2020-12-31T23:01:31.000Z,0.151,21.856,-40.2446964,-20.2420044
5fee5851e9ff4e0678fa8c09,2.03,240,16,2020-12-31T23:01:32.000Z,0.13,21.904,-40.2446763,-20.2420054
5fee5852e9ff4e0678fa8c0b,1.58,241,15,2020-12-31T23:01:33.000Z,0.139,21.988,-40.2446604,-20.2420039
5fee5853e9ff4e0678fa8c0d,1.48,240,15,2020-12-31T23:01:34.000Z,0.12,21.904,-40.244646,-20.2420019
5fee5854e9ff4e0678fa8c0e,1.34,240,15,2020-12-31T23:01:35.000Z,0.145,21.891,-40.2446325,-20.242
5fee5855e9ff4e0678fa8c10,1.25,239,15,2020-12-31T23:01:36.000Z,0.143,21.788,-40.2446205,-20.2419979
5fee5856e9ff4e0678fa8c12,1.5,240,15,2020-12-31T23:01:37.000Z,0.13,21.693,-40.2446072,-20.2419947
5fee5857e9ff4e0678fa8c13,1.76,241,14,2020-12-31T23:01:38.000Z,0.127,21.58,-40.2445912,-20.2419903
5fee5859e9ff4e0678fa8c15,1.7,239,16,2020-12-31T23:01:40.000Z,0.16,21.355,-40.2445612,-20.2419768
5fee585ce9ff4e0678fa8c18,1.85,241,16,2020-12-31T23:01:42.000Z,0.187,21.409,-40.2445333,-20.2419564
5fee585de9ff4e0678fa8c1a,1.76,240,15,2020-12-31T23:01:44.000Z,0.15,21.465,-40.2445106,-20.2419318
5fee585ee9ff4e0678fa8c1c,1.69,240,16,2020-12-31T23:01:46.000Z,0.125,21.323,-40.2444907,-20.2419065
5fee5860e9ff4e0678fa8c1e,1.7,238,16,2020-12-31T23:01:48.000Z,0.144,21.313,-40.2444732,-20.2418814
5fee5862e9ff4e0678fa8c20,1.65,240,17,2020-12-31T23:01:50.000Z,0.139,21.296,-40.2444581,-20.2418534
5fee5864e9ff4e0678fa8c23,1.59,242,16,2020-12-31T23:01:52.000Z,0.124,21.216,-40.2444466,-20.2418268
5fee5866e9ff4e0678fa8c25,1.55,239,15,2020-12-31T23:01:54.000Z,0.305,21.033,-40.2444386,-20.2417982
5fee5867e9ff4e0678fa8c28,1.04,240,15,2020-12-31T23:01:56.000Z,0.195,21.175,-40.244433,-20.2417768
5fee5869e9ff4e0678fa8c2a,1.28,241,17,2020-12-31T23:01:58.000Z,0.161,20.982,-40.2444272,-20.2417564
5fee586ae9ff4e0678fa8c2c,1.09,238,16,2020-12-31T23:02:00.000Z,0.121,20.89,-40.2444207,-20.241735
5fee586de9ff4e0678fa8c30,1.08,241,15,2020-12-31T23:02:02.000Z,0.553,20.586,-40.2444146,-20.2417162
5fee586ee9ff4e0678fa8c32,0.88,240,14,2020-12-31T23:02:03.000Z,0.172,20.681,-40.2444145,-20.2417077
5fee586fe9ff4e0678fa8c34,0.94,240,16,2020-12-31T23:02:04.000Z,0.139,20.638,-40.2444145,-20.2416994
5fee5870e9ff4e0678fa8c36,0.13,240,16,2020-12-31T23:02:05.000Z,0.132,20.764,-40.2444141,-20.2416965
5fee5871e9ff4e0678fa8c38,0.02,242,16,2020-12-31T23:02:06.000Z,0.123,20.859,-40.2444141,-20.2416954
5fee5872e9ff4e0678fa8c3a,0.01,239,17,2020-12-31T23:02:07.000Z,0.121,20.915,-40.2444141,-20.2416948
5fee5873e9ff4e0678fa8c3c,0.08,239,17,2020-12-31T23:02:08.000Z,0.126,20.943,-40.244414,-20.2416944
5fee5874e9ff4e0678fa8c3e,0.27,241,15,2020-12-31T23:02:09.000Z,0.129,20.889,-40.2444138,-20.2416921
5fee5875e9ff4e0678fa8c40,0.47,242,16,2020-12-31T23:02:10.000Z,0.154,20.871,-40.2444136,-20.2416881
5fee5877e9ff4e0678fa8c43,0.61,242,16,2020-12-31T23:02:11.000Z,0.154,20.893,-40.2444129,-20.2416832
5fee5878e9ff4e0678fa8c45,0.73,240,16,2020-12-31T23:02:12.000Z,0.115,20.838,-40.2444111,-20.2416772
5fee5879e9ff4e0678fa8c47,1.01,242,13,2020-12-31T23:02:13.000Z,0.252,20.876,-40.24441,-20.241669
5fee587ae9ff4e0678fa8c4a,1.06,242,15,2020-12-31T23:02:14.000Z,0.164,20.885,-40.2444075,-20.2416594
5fee587be9ff4e0678fa8c4e,1.04,239,16,2020-12-31T23:02:15.000Z,0.139,20.913,-40.2444054,-20.24165
5fee587de9ff4e0678fa8c51,1.08,240,15,2020-12-31T23:02:16.000Z,0.121,20.951,-40.2444038,-20.2416404
5fee587de9ff4e0678fa8c53,1.04,242,14,2020-12-31T23:02:17.000Z,0.132,21.028,-40.2444018,-20.2416311
5fee587ee9ff4e0678fa8c57,1.09,242,14,2020-12-31T23:02:18.000Z,0.212,20.991,-40.2443996,-20.2416212
5fee587fe9ff4e0678fa8c59,1.11,242,14,2020-12-31T23:02:19.000Z,0.188,20.996,-40.2443972,-20.2416115
5fee5881e9ff4e0678fa8c5c,1.14,240,13,2020-12-31T23:02:20.000Z,0.205,20.971,-40.244394,-20.2416021
5fee5882e9ff4e0678fa8c5f,1.37,241,15,2020-12-31T23:02:21.000Z,0.235,21.1,-40.2443902,-20.2415911
5fee5882e9ff4e0678fa8c60,1.32,242,15,2020-12-31T23:02:22.000Z,0.247,21.263,-40.2443855,-20.2415792
5fee5884e9ff4e0678fa8c63,1.15,240,16,2020-12-31T23:02:23.000Z,0.231,21.274,-40.2443807,-20.2415696
5fee5885e9ff4e0678fa8c64,1.27,242,15,2020-12-31T23:02:24.000Z,0.245,21.273,-40.2443766,-20.2415586
5fee5887e9ff4e0678fa8c68,1.62,242,16,2020-12-31T23:02:26.000Z,0.286,21.048,-40.2443657,-20.2415334
5fee5889e9ff4e0678fa8c6c,1.37,241,15,2020-12-31T23:02:28.000Z,0.339,21.008,-40.2443569,-20.2415092
5fee588ae9ff4e0678fa8c6d,1.79,242,15,2020-12-31T23:02:29.000Z,0.274,21.019,-40.2443515,-20.2414946
5fee588ae9ff4e0678fa8c6f,1.95,240,15,2020-12-31T23:02:30.000Z,0.312,21.097,-40.244345,-20.2414782
5fee588ce9ff4e0678fa8c71,1.87,239,15,2020-12-31T23:02:32.000Z,0.353,21.316,-40.2443332,-20.2414444
5fee588ee9ff4e0678fa8c73,1.45,238,16,2020-12-31T23:02:34.000Z,0.48,21.337,-40.2443241,-20.2414154
5fee5890e9ff4e0678fa8c75,0.65,241,16,2020-12-31T23:02:36.000Z,0.616,21.652,-40.2443199,-20.2413982
5fee5891e9ff4e0678fa8c77,0.65,241,14,2020-12-31T23:02:38.000Z,0.793,21.824,-40.2443225,-20.2413861
5fee5893e9ff4e0678fa8c79,1.4,240,15,2020-12-31T23:02:40.000Z,0.617,20.281,-40.2443189,-20.2413702
5fee5895e9ff4e0678fa8c7b,1.35,242,14,2020-12-31T23:02:42.000Z,0.457,21.026,-40.2443097,-20.2413411
5fee5897e9ff4e0678fa8c7d,0.86,242,15,2020-12-31T23:02:44.000Z,0.387,21.047,-40.2442976,-20.241325
5fee5899e9ff4e0678fa8c7f,0.61,240,16,2020-12-31T23:02:46.000Z,0.387,20.958,-40.2442903,-20.2413134
5fee589ae9ff4e0678fa8c81,0.62,238,15,2020-12-31T23:02:48.000Z,0.46,20.756,-40.244282,-20.2413035
5fee589ce9ff4e0678fa8c84,0.0,242,14,2020-12-31T23:02:50.000Z,0.388,20.696,-40.2442814,-20.2413006
5fee589ee9ff4e0678fa8c88,0.22,239,16,2020-12-31T23:02:52.000Z,0.383,20.632,-40.2442797,-20.2412984
5fee589fe9ff4e0678fa8c8a,0.02,238,17,2020-12-31T23:02:54.000Z,0.358,20.668,-40.2442794,-20.2412956
5fee58a1e9ff4e0678fa8c8d,0.01,241,16,2020-12-31T23:02:56.000Z,0.368,20.764,-40.2442798,-20.2412948
5fee58a2e9ff4e0678fa8c8f,0.0,242,15,2020-12-31T23:02:57.000Z,0.343,20.772,-40.2442802,-20.2412948
5fee58a3e9ff4e0678fa8c91,0.0,242,15,2020-12-31T23:02:58.000Z,0.344,20.774,-40.2442814,-20.2412942
5fee58a4e9ff4e0678fa8c93,0.0,240,16,2020-12-31T23:02:59.000Z,0.339,20.765,-40.2442816,-20.241294
5fee58a6e9ff4e0678fa8c95,0.51,238,16,2020-12-31T23:03:01.000Z,0.362,20.721,-40.2442813,-20.241291
5fee58a8e9ff4e0678fa8c98,1.14,242,15,2020-12-31T23:03:02.000Z,0.455,20.628,-40.2442783,-20.241283
5fee58a9e9ff4e0678fa8c9a,1.33,241,14,2020-12-31T23:03:03.000Z,0.351,20.601,-40.2442728,-20.241273
5fee58aae9ff4e0678fa8c9c,1.5,241,15,2020-12-31T23:03:04.000Z,0.317,20.756,-40.2442655,-20.2412608
5fee58abe9ff4e0678fa8c9e,1.27,240,16,2020-12-31T23:03:05.000Z,0.327,20.911,-40.2442588,-20.2412503
5fee58ace9ff4e0678fa8ca0,1.12,240,14,2020-12-31T23:03:06.000Z,0.321,21.109,-40.2442516,-20.241241
5fee58ade9ff4e0678fa8ca2,0.91,239,16,2020-12-31T23:03:07.000Z,0.298,21.315,-40.2442448,-20.2412341
5fee58afe9ff4e0678fa8ca4,0.93,241,16,2020-12-31T23:03:08.000Z,0.311,21.441,-40.2442384,-20.241228
5fee58b0e9ff4e0678fa8ca7,0.99,242,16,2020-12-31T23:03:09.000Z,0.313,21.445,-40.2442322,-20.241221
5fee58b1e9ff4e0678fa8ca8,0.94,240,15,2020-12-31T23:03:10.000Z,0.306,21.264,-40.2442282,-20.2412139
5fee58b2e9ff4e0678fa8caa,0.84,241,16,2020-12-31T23:03:11.000Z,0.979,21.895,-40.2442267,-20.2412054
5fee58b3e9ff4e0678fa8cad,0.49,240,16,2020-12-31T23:03:12.000Z,0.434,21.657,-40.2442213,-20.2412042
5fee58b4e9ff4e0678fa8caf,0.35,239,15,2020-12-31T23:03:13.000Z,0.429,21.584,-40.2442189,-20.2412018
5fee58b5e9ff4e0678fa8cb1,0.37,240,16,2020-12-31T23:03:14.000Z,0.404,21.464,-40.2442169,-20.2411992
5fee58b6e9ff4e0678fa8cb2,0.47,238,15,2020-12-31T23:03:15.000Z,0.399,21.407,-40.2442142,-20.2411957
5fee58b7e9ff4e0678fa8cb4,0.54,239,15,2020-12-31T23:03:16.000Z,0.339,21.62,-40.2442125,-20.2411914
5fee58b9e9ff4e0678fa8cb6,0.47,240,16,2020-12-31T23:03:17.000Z,0.328,21.885,-40.2442119,-20.2411871
5fee58b9e9ff4e0678fa8cb8,0.11,238,15,2020-12-31T23:03:18.000Z,0.324,21.815,-40.2442126,-20.241185
5fee58bae9ff4e0678fa8cba,0.06,242,15,2020-12-31T23:03:19.000Z,0.271,21.807,-40.2442119,-20.2411854
5fee58bde9ff4e0678fa8cbc,0.46,240,14,2020-12-31T23:03:21.000Z,0.287,21.612,-40.2442076,-20.2411809
5fee58bee9ff4e0678fa8cbf,0.01,242,15,2020-12-31T23:03:23.000Z,0.309,20.688,-40.2442137,-20.2411771
5fee58c0e9ff4e0678fa8cc2,0.01,238,15,2020-12-31T23:03:25.000Z,0.358,20.304,-40.2442142,-20.2411758
5fee58c1e9ff4e0678fa8cc3,0.01,240,16,2020-12-31T23:03:26.000Z,0.35,20.351,-40.2442142,-20.2411757
5fee58c2e9ff4e0678fa8cc5,0.01,241,16,2020-12-31T23:03:27.000Z,0.32,20.422,-40.2442144,-20.2411758
5fee58c3e9ff4e0678fa8cc7,0.22,239,16,2020-12-31T23:03:28.000Z,0.335,20.514,-40.2442135,-20.2411745
5fee58c4e9ff4e0678fa8cc8,0.37,238,14,2020-12-31T23:03:29.000Z,0.364,20.56,-40.2442119,-20.241172
5fee58c6e9ff4e0678fa8cca,0.56,240,14,2020-12-31T23:03:31.000Z,0.51,20.862,-40.2442078,-20.2411646
5fee58c7e9ff4e0678fa8ccc,0.78,238,13,2020-12-31T23:03:32.000Z,0.485,21.233,-40.2442039,-20.2411596
5fee58c9e9ff4e0678fa8cce,1.05,239,15,2020-12-31T23:03:34.000Z,0.336,21.386,-40.2441923,-20.2411456
5fee58cbe9ff4e0678fa8cd0,1.03,242,16,2020-12-31T23:03:36.000Z,0.532,21.813,-40.2441732,-20.241131
5fee58cde9ff4e0678fa8cd2,0.81,240,16,2020-12-31T23:03:38.000Z,0.395,21.797,-40.2441668,-20.2411202
5fee58cee9ff4e0678fa8cd5,0.18,239,13,2020-12-31T23:03:40.000Z,0.368,21.958,-40.2441588,-20.2411172
5fee58d0e9ff4e0678fa8cd7,0.06,241,14,2020-12-31T23:03:42.000Z,0.327,22.556,-40.2441584,-20.2411163
5fee58d2e9ff4e0678fa8cd9,0.85,242,13,2020-12-31T23:03:44.000Z,0.323,22.898,-40.2441697,-20.2411125
5fee58d4e9ff4e0678fa8cdc,0.83,238,13,2020-12-31T23:03:46.000Z,0.288,22.933,-40.2441848,-20.241103
5fee58d5e9ff4e0678fa8cde,0.68,238,14,2020-12-31T23:03:48.000Z,0.337,23.022,-40.2441954,-20.2410917
5fee58d6e9ff4e0678fa8ce0,0.09,240,15,2020-12-31T23:03:49.000Z,0.242,22.93,-40.2441968,-20.2410901
5fee58d8e9ff4e0678fa8ce3,0.01,240,14,2020-12-31T23:03:51.000Z,0.268,23.07,-40.244198,-20.2410893
5fee58dbe9ff4e0678fa8ce6,0.0,238,16,2020-12-31T23:03:53.000Z,0.295,22.976,-40.244198,-20.2410895
5fee58dbe9ff4e0678fa8ce7,0.0,240,16,2020-12-31T23:03:54.000Z,0.281,22.769,-40.2441979,-20.2410896
5fee58dce9ff4e0678fa8ce9,0.0,240,16,2020-12-31T23:03:55.000Z,0.25,22.778,-40.2441988,-20.2410893
5fee58dee9ff4e0678fa8ceb,0.0,238,15,2020-12-31T23:03:56.000Z,0.242,22.66,-40.2441983,-20.2410894
5fee58dfe9ff4e0678fa8ced,0.01,239,15,2020-12-31T23:03:57.000Z,0.227,22.618,-40.2441984,-20.2410892
5fee58dfe9ff4e0678fa8cef,0.01,242,15,2020-12-31T23:03:58.000Z,0.225,22.619,-40.2441983,-20.2410894
5fee58e1e9ff4e0678fa8cf1,0.09,242,15,2020-12-31T23:03:59.000Z,0.223,22.706,-40.2441982,-20.2410897
5fee58e2e9ff4e0678fa8cf3,0.93,239,15,2020-12-31T23:04:00.000Z,0.224,22.648,-40.244193,-20.2410939
5fee58e3e9ff4e0678fa8cf5,1.31,240,14,2020-12-31T23:04:01.000Z,0.238,22.637,-40.2441829,-20.2410992
5fee58e4e9ff4e0678fa8cf8,1.59,240,14,2020-12-31T23:04:02.000Z,0.227,22.44,-40.24417,-20.2411063
5fee58e5e9ff4e0678fa8cfa,1.87,242,16,2020-12-31T23:04:03.000Z,0.22,22.383,-40.2441564,-20.2411199
5fee58e6e9ff4e0678fa8cfc,1.9,240,14,2020-12-31T23:04:04.000Z,0.249,22.336,-40.2441498,-20.2411342
5fee58e8e9ff4e0678fa8cfd,2.04,240,14,2020-12-31T23:04:05.000Z,0.379,22.274,-40.2441501,-20.2411522
5fee58e9e9ff4e0678fa8cff,2.16,239,15,2020-12-31T23:04:06.000Z,0.343,21.994,-40.2441629,-20.2411679
5fee58eae9ff4e0678fa8d02,2.2,242,14,2020-12-31T23:04:07.000Z,0.29,21.979,-40.2441803,-20.2411789
5fee58ebe9ff4e0678fa8d04,2.13,238,13,2020-12-31T23:04:08.000Z,0.257,21.995,-40.2441991,-20.2411842
5fee58ece9ff4e0678fa8d06,1.83,240,14,2020-12-31T23:04:09.000Z,0.231,21.805,-40.2442168,-20.2411844
5fee58ede9ff4e0678fa8d08,1.28,239,12,2020-12-31T23:04:10.000Z,0.243,21.813,-40.2442292,-20.2411803
5fee58eee9ff4e0678fa8d09,0.19,238,15,2020-12-31T23:04:11.000Z,0.25,21.837,-40.2442321,-20.2411791
5fee58efe9ff4e0678fa8d0b,0.01,241,14,2020-12-31T23:04:12.000Z,0.204,22.121,-40.2442349,-20.2411794
5fee58f0e9ff4e0678fa8d0c,0.01,240,16,2020-12-31T23:04:13.000Z,0.2,22.21,-40.2442356,-20.2411792
5fee58f1e9ff4e0678fa8d0e,0.01,240,16,2020-12-31T23:04:14.000Z,0.196,22.217,-40.244236,-20.2411795
5fee58f2e9ff4e0678fa8d10,0.01,238,15,2020-12-31T23:04:15.000Z,0.195,22.304,-40.2442359,-20.2411799
5fee58f3e9ff4e0678fa8d11,0.0,240,15,2020-12-31T23:04:16.000Z,0.192,22.313,-40.2442361,-20.24118
5fee58f4e9ff4e0678fa8d13,0.0,242,14,2020-12-31T23:04:17.000Z,0.202,22.37,-40.2442359,-20.2411804
5fee58f5e9ff4e0678fa8d14,0.01,240,14,2020-12-31T23:04:18.000Z,0.22,22.364,-40.244236,-20.2411804
5fee58f6e9ff4e0678fa8d16,0.0,242,15,2020-12-31T23:04:19.000Z,0.238,22.312,-40.2442361,-20.2411803
5fee58f7e9ff4e0678fa8d18,0.0,238,15,2020-12-31T23:04:20.000Z,0.222,22.24,-40.2442362,-20.2411803
5fee58f9e9ff4e0678fa8d19,0.01,239,16,2020-12-31T23:04:21.000Z,0.204,22.263,-40.244236,-20.2411807
5fee58f9e9ff4e0678fa8d1c,0.01,238,14,2020-12-31T23:04:22.000Z,0.22,22.315,-40.2442357,-20.2411811
5fee58fbe9ff4e0678fa8d1d,0.02,242,16,2020-12-31T23:04:23.000Z,0.216,22.286,-40.2442358,-20.2411812
5fee58fce9ff4e0678fa8d1f,0.02,240,15,2020-12-31T23:04:24.000Z,0.235,22.328,-40.2442355,-20.2411815
5fee58fde9ff4e0678fa8d20,0.03,241,15,2020-12-31T23:04:25.000Z,0.236,22.284,-40.2442354,-20.2411818
5fee58ffe9ff4e0678fa8d23,0.05,242,15,2020-12-31T23:04:27.000Z,0.208,22.251,-40.2442345,-20.2411823
5fee5900e9ff4e0678fa8d24,0.08,239,15,2020-12-31T23:04:28.000Z,0.207,22.195,-40.2442341,-20.2411825
5fee5901e9ff4e0678fa8d26,0.26,239,16,2020-12-31T23:04:30.000Z,0.206,22.002,-40.2442348,-20.2411822
5fee5903e9ff4e0678fa8d28,1.72,242,14,2020-12-31T23:04:32.000Z,0.229,21.755,-40.244254,-20.2411712
5fee5905e9ff4e0678fa8d2a,1.76,239,15,2020-12-31T23:04:34.000Z,0.231,21.633,-40.2442819,-20.2411513
5fee5907e9ff4e0678fa8d2c,0.85,242,15,2020-12-31T23:04:36.000Z,0.257,21.47,-40.2443026,-20.2411373
5fee5908e9ff4e0678fa8d2f,0.11,242,15,2020-12-31T23:04:38.000Z,0.292,21.28,-40.244311,-20.2411329
5fee590ae9ff4e0678fa8d32,0.01,241,13,2020-12-31T23:04:40.000Z,0.259,21.124,-40.2443109,-20.2411322
5fee590ce9ff4e0678fa8d34,0.01,238,15,2020-12-31T23:04:42.000Z,0.233,21.087,-40.2443135,-20.2411303
