_id,metadata.speed,metadata.bateria,metadata.numSV,metadata.dateUtcIso,metadata.accH,metadata.hMSL,metadata.lng,metadata.lat
5fecce52e9ff4e0678f7a33f,0.21,240,13,2020-12-30T19:00:31.000Z,0.82,17.413,-40.2453912,-20.2423259
5fecce53e9ff4e0678f7a341,0.01,240,14,2020-12-30T19:00:32.000Z,0.841,17.25,-40.2453927,-20.2423289
5fecce54e9ff4e0678f7a344,0.02,242,14,2020-12-30T19:00:33.000Z,0.891,17.345,-40.2453939,-20.2423306
5fecce55e9ff4e0678f7a347,0.03,243,13,2020-12-30T19:00:34.000Z,0.808,17.413,-40.245393,-20.2423333
5fecce56e9ff4e0678f7a34a,0.07,241,13,2020-12-30T19:00:35.000Z,0.878,17.217,-40.2453941,-20.2423459
5fecce58e9ff4e0678f7a34e,0.84,240,14,2020-12-30T19:00:37.000Z,0.712,17.105,-40.2453869,-20.2423386
5fecce5ae9ff4e0678f7a351,1.7,242,12,2020-12-30T19:00:39.000Z,0.629,18.157,-40.2453806,-20.2423059
5fecce5be9ff4e0678f7a354,2.4,240,11,2020-12-30T19:00:41.000Z,1.815,18.638,-40.2453799,-20.2422629
5fecce5de9ff4e0678f7a357,2.7,240,10,2020-12-30T19:00:43.000Z,1.62,18.541,-40.2453927,-20.242215
5fecce5fe9ff4e0678f7a35b,2.16,242,11,2020-12-30T19:00:45.000Z,2.13,18.197,-40.2453824,-20.2421868
5fecce60e9ff4e0678f7a35e,1.56,243,9,2020-12-30T19:00:47.000Z,2.41,19.816,-40.2453574,-20.2421619
5fecce62e9ff4e0678f7a362,1.72,241,11,2020-12-30T19:00:49.000Z,3.143,20.014,-40.245339,-20.2421407
5fecce64e9ff4e0678f7a367,1.34,242,10,2020-12-30T19:00:51.000Z,3.932,20.426,-40.2453232,-20.2421319
5fecce66e9ff4e0678f7a36b,0.74,240,11,2020-12-30T19:00:53.000Z,4.082,19.388,-40.245316,-20.2421259
5fecce67e9ff4e0678f7a36d,2.46,242,11,2020-12-30T19:00:54.000Z,3.967,20.872,-40.2453135,-20.2421002
5fecce69e9ff4e0678f7a372,2.1,243,13,2020-12-30T19:00:56.000Z,3.317,15.734,-40.2452681,-20.24211
5fecce6be9ff4e0678f7a375,2.23,242,9,2020-12-30T19:00:58.000Z,2.91,16.966,-40.2452186,-20.242083
5fecce6ce9ff4e0678f7a379,1.1,240,9,2020-12-30T19:00:59.000Z,2.932,16.912,-40.2452074,-20.2420735
5fecce6ee9ff4e0678f7a37d,0.12,242,10,2020-12-30T19:01:01.000Z,2.574,16.605,-40.245191,-20.2420712
5fecce6fe9ff4e0678f7a380,0.31,240,7,2020-12-30T19:01:02.000Z,2.836,16.764,-40.2451921,-20.2420662
5fecce70e9ff4e0678f7a382,0.46,240,10,2020-12-30T19:01:03.000Z,2.637,17.086,-40.2451906,-20.2420689
5fecce71e9ff4e0678f7a385,1.33,239,10,2020-12-30T19:01:04.000Z,2.272,17.11,-40.2452081,-20.2420729
5fecce73e9ff4e0678f7a388,1.27,242,11,2020-12-30T19:01:06.000Z,2.38,15.421,-40.2452294,-20.2420831
5fecce75e9ff4e0678f7a38c,0.33,243,9,2020-12-30T19:01:08.000Z,3.234,17.55,-40.2452363,-20.2420743
5fecce76e9ff4e0678f7a38e,1.09,243,7,2020-12-30T19:01:09.000Z,4.701,18.147,-40.2452371,-20.2420768
5fecce78e9ff4e0678f7a391,0.38,241,12,2020-12-30T19:01:10.000Z,4.192,18.813,-40.2452357,-20.2420716
5fecce79e9ff4e0678f7a393,0.17,240,8,2020-12-30T19:01:11.000Z,5.55,18.021,-40.245237,-20.2420786
5fecce7ae9ff4e0678f7a397,0.12,240,10,2020-12-30T19:01:12.000Z,3.211,18.872,-40.2452409,-20.2420795
5fecce7be9ff4e0678f7a39a,0.43,240,10,2020-12-30T19:01:13.000Z,2.919,18.406,-40.2452408,-20.2420838
5fecce7ce9ff4e0678f7a39d,0.53,243,10,2020-12-30T19:01:14.000Z,2.723,18.146,-40.2452383,-20.2420825
5fecce7de9ff4e0678f7a39f,0.74,240,13,2020-12-30T19:01:15.000Z,2.667,20.355,-40.2452271,-20.2420719
5fecce7ee9ff4e0678f7a3a2,1.23,239,11,2020-12-30T19:01:16.000Z,2.802,24.214,-40.2452234,-20.2420764
5fecce80e9ff4e0678f7a3a5,0.26,240,9,2020-12-30T19:01:17.000Z,2.847,23.729,-40.2452117,-20.2420705
5fecce81e9ff4e0678f7a3a7,1.62,242,13,2020-12-30T19:01:18.000Z,2.857,19.806,-40.2452062,-20.2420596
5fecce82e9ff4e0678f7a3aa,0.85,242,10,2020-12-30T19:01:19.000Z,2.924,19.845,-40.2452074,-20.2420567
5fecce83e9ff4e0678f7a3ac,0.35,242,13,2020-12-30T19:01:20.000Z,2.62,20.296,-40.245216,-20.2420657
5fecce84e9ff4e0678f7a3af,0.01,240,12,2020-12-30T19:01:21.000Z,2.206,21.713,-40.2452196,-20.2420695
5fecce85e9ff4e0678f7a3b2,0.9,242,10,2020-12-30T19:01:22.000Z,2.06,22.489,-40.2452325,-20.2420759
5fecce86e9ff4e0678f7a3b4,0.95,241,10,2020-12-30T19:01:23.000Z,2.05,22.674,-40.2452376,-20.2420801
5fecce87e9ff4e0678f7a3b7,1.5,240,11,2020-12-30T19:01:24.000Z,2.074,22.692,-40.2452476,-20.2420885
5fecce88e9ff4e0678f7a3b9,0.21,240,12,2020-12-30T19:01:25.000Z,2.116,20.854,-40.2452515,-20.2420898
5fecce89e9ff4e0678f7a3bc,1.2,242,13,2020-12-30T19:01:26.000Z,2.155,21.957,-40.2452598,-20.2421054
5fecce8ae9ff4e0678f7a3bf,2.6,242,13,2020-12-30T19:01:27.000Z,2.183,26.114,-40.2452676,-20.242132
5fecce8be9ff4e0678f7a3c1,0.54,240,12,2020-12-30T19:01:28.000Z,2.235,25.344,-40.2452756,-20.2421466
5fecce8ce9ff4e0678f7a3c4,3.0,242,13,2020-12-30T19:01:29.000Z,2.27,26.12,-40.2452876,-20.2421689
5fecce8ee9ff4e0678f7a3c9,2.4,240,12,2020-12-30T19:01:31.000Z,2.371,21.225,-40.2453024,-20.2422079
5fecce90e9ff4e0678f7a3cb,2.76,242,10,2020-12-30T19:01:33.000Z,2.434,18.935,-40.2453171,-20.2422494
5fecce92e9ff4e0678f7a3cf,2.76,242,13,2020-12-30T19:01:35.000Z,2.503,22.185,-40.2453452,-20.2422933
5fecce94e9ff4e0678f7a3d2,1.97,242,12,2020-12-30T19:01:37.000Z,2.562,16.985,-40.2453443,-20.2423319
5fecce96e9ff4e0678f7a3d6,1.33,240,13,2020-12-30T19:01:39.000Z,1.86,18.114,-40.2453336,-20.2423644
5fecce97e9ff4e0678f7a3da,0.01,240,13,2020-12-30T19:01:41.000Z,1.111,18.387,-40.2453277,-20.2423679
5fecce99e9ff4e0678f7a3dd,0.09,240,12,2020-12-30T19:01:43.000Z,1.06,22.056,-40.2453225,-20.2423598
5fecce9be9ff4e0678f7a3e1,0.33,240,12,2020-12-30T19:01:45.000Z,1.078,24.313,-40.2453244,-20.2423525
5fecce9ce9ff4e0678f7a3e4,1.41,241,12,2020-12-30T19:01:47.000Z,1.182,25.316,-40.2453152,-20.2423833
5fecce9ee9ff4e0678f7a3e8,0.92,240,13,2020-12-30T19:01:49.000Z,1.047,25.075,-40.245304,-20.2424181
5feccea0e9ff4e0678f7a3ed,0.42,241,14,2020-12-30T19:01:51.000Z,1.023,26.485,-40.245302,-20.2424404
5feccea1e9ff4e0678f7a3ef,0.19,242,14,2020-12-30T19:01:52.000Z,0.956,27.528,-40.2452992,-20.2424367
5feccea2e9ff4e0678f7a3f2,0.07,242,14,2020-12-30T19:01:53.000Z,0.983,26.199,-40.2452972,-20.242429
5feccea4e9ff4e0678f7a3f6,0.04,240,13,2020-12-30T19:01:55.000Z,0.901,24.453,-40.2452975,-20.2424202
5feccea6e9ff4e0678f7a3fb,1.09,243,13,2020-12-30T19:01:57.000Z,0.92,24.079,-40.2452928,-20.2424116
5feccea8e9ff4e0678f7a400,1.54,240,13,2020-12-30T19:01:59.000Z,0.832,22.966,-40.2452868,-20.2423755
5feccea9e9ff4e0678f7a403,1.84,242,13,2020-12-30T19:02:00.000Z,0.843,22.729,-40.2452932,-20.2423616
5fecceabe9ff4e0678f7a406,2.73,242,12,2020-12-30T19:02:02.000Z,0.996,22.445,-40.2453206,-20.2423274
5fecceade9ff4e0678f7a40a,2.41,243,10,2020-12-30T19:02:04.000Z,0.983,22.096,-40.2453557,-20.242287
5fecceaee9ff4e0678f7a40b,2.14,241,12,2020-12-30T19:02:05.000Z,0.955,22.009,-40.2453638,-20.2422675
5fecceb0e9ff4e0678f7a40e,2.13,243,12,2020-12-30T19:02:06.000Z,0.98,21.699,-40.2453634,-20.2422508
5fecceb1e9ff4e0678f7a410,2.12,240,13,2020-12-30T19:02:07.000Z,1.042,21.416,-40.2453671,-20.2422348
5fecceb2e9ff4e0678f7a413,0.8,241,13,2020-12-30T19:02:08.000Z,1.12,21.995,-40.2453647,-20.242222
5fecceb3e9ff4e0678f7a415,0.8,243,11,2020-12-30T19:02:09.000Z,1.252,21.799,-40.2453582,-20.2422145
5fecceb4e9ff4e0678f7a418,2.31,240,11,2020-12-30T19:02:10.000Z,1.373,20.973,-40.2453515,-20.2422098
5fecceb5e9ff4e0678f7a41b,1.11,240,11,2020-12-30T19:02:11.000Z,1.507,21.33,-40.2453449,-20.2422028
5fecceb7e9ff4e0678f7a41d,0.98,240,12,2020-12-30T19:02:12.000Z,1.595,22.466,-40.2453391,-20.2421997
5fecceb8e9ff4e0678f7a421,0.48,240,13,2020-12-30T19:02:13.000Z,1.693,22.68,-40.2453274,-20.2421909
5fecceb9e9ff4e0678f7a424,0.77,240,12,2020-12-30T19:02:14.000Z,1.76,23.144,-40.2453157,-20.2421827
5feccebae9ff4e0678f7a427,0.84,241,13,2020-12-30T19:02:15.000Z,1.79,22.527,-40.2453081,-20.2421708
5feccebbe9ff4e0678f7a42a,0.2,240,13,2020-12-30T19:02:16.000Z,1.832,22.938,-40.245308,-20.2421673
5feccebce9ff4e0678f7a42c,1.21,240,11,2020-12-30T19:02:17.000Z,1.864,22.536,-40.2453008,-20.2421587
5feccebde9ff4e0678f7a42f,0.21,243,13,2020-12-30T19:02:18.000Z,1.503,22.449,-40.245295,-20.2421532
5feccebee9ff4e0678f7a432,0.24,242,11,2020-12-30T19:02:19.000Z,1.142,22.499,-40.2452948,-20.242152
5feccebfe9ff4e0678f7a434,0.37,240,13,2020-12-30T19:02:20.000Z,1.023,22.588,-40.2452991,-20.2421547
5feccec0e9ff4e0678f7a437,0.62,242,12,2020-12-30T19:02:21.000Z,1.09,22.595,-40.2453029,-20.2421577
5feccec1e9ff4e0678f7a43a,0.27,240,10,2020-12-30T19:02:22.000Z,1.212,22.796,-40.245305,-20.2421561
5feccec2e9ff4e0678f7a43d,0.59,240,11,2020-12-30T19:02:23.000Z,1.35,22.657,-40.2453036,-20.2421537
5feccec3e9ff4e0678f7a440,0.62,243,7,2020-12-30T19:02:24.000Z,1.589,22.743,-40.245302,-20.2421495
5feccec4e9ff4e0678f7a443,0.24,240,11,2020-12-30T19:02:25.000Z,1.737,22.213,-40.2453049,-20.2421469
5feccec5e9ff4e0678f7a445,0.52,242,10,2020-12-30T19:02:26.000Z,1.818,21.412,-40.2453112,-20.2421505
5feccec6e9ff4e0678f7a449,0.03,242,10,2020-12-30T19:02:27.000Z,1.629,21.357,-40.2453135,-20.242152
5feccec8e9ff4e0678f7a44e,0.17,242,10,2020-12-30T19:02:29.000Z,1.264,21.163,-40.2453115,-20.24215
5feccecae9ff4e0678f7a451,0.28,241,9,2020-12-30T19:02:31.000Z,2.209,17.882,-40.2453209,-20.2421517
5feccecce9ff4e0678f7a454,0.64,240,13,2020-12-30T19:02:33.000Z,2.217,17.942,-40.2453023,-20.2421429
5feccecee9ff4e0678f7a458,0.38,242,12,2020-12-30T19:02:35.000Z,2.15,17.647,-40.2452925,-20.2421308
5fecced0e9ff4e0678f7a45c,1.19,243,12,2020-12-30T19:02:37.000Z,2.484,22.518,-40.2453211,-20.2421367
5fecced1e9ff4e0678f7a45f,2.08,242,11,2020-12-30T19:02:39.000Z,2.444,22.664,-40.2453319,-20.2421468
5fecced3e9ff4e0678f7a463,0.67,240,8,2020-12-30T19:02:41.000Z,2.298,21.939,-40.2453618,-20.2421696
5fecced5e9ff4e0678f7a467,3.3,242,12,2020-12-30T19:02:43.000Z,2.381,22.075,-40.2453948,-20.2422076
5fecced7e9ff4e0678f7a46a,2.06,242,13,2020-12-30T19:02:45.000Z,2.419,21.117,-40.2454326,-20.2422478
5fecced7e9ff4e0678f7a46d,2.23,240,13,2020-12-30T19:02:46.000Z,2.445,20.77,-40.2454498,-20.2422661
5fecced9e9ff4e0678f7a471,1.66,241,11,2020-12-30T19:02:48.000Z,1.64,21.14,-40.2454733,-20.2422933
5feccedae9ff4e0678f7a473,0.91,242,11,2020-12-30T19:02:49.000Z,1.333,21.051,-40.2454807,-20.2423022
5feccedce9ff4e0678f7a478,0.02,241,13,2020-12-30T19:02:51.000Z,0.994,20.905,-40.2454811,-20.2423043
5feccedee9ff4e0678f7a47b,0.01,242,12,2020-12-30T19:02:53.000Z,0.902,20.758,-40.245484,-20.2423075
5feccedfe9ff4e0678f7a47f,0.04,240,12,2020-12-30T19:02:54.000Z,0.876,20.672,-40.2454862,-20.24231
5feccee1e9ff4e0678f7a483,0.04,240,12,2020-12-30T19:02:56.000Z,1.093,20.647,-40.2454897,-20.2423129
5feccee3e9ff4e0678f7a486,0.77,241,12,2020-12-30T19:02:58.000Z,1.071,21.254,-40.2454902,-20.2423109
5feccee4e9ff4e0678f7a489,1.34,239,11,2020-12-30T19:02:59.000Z,1.399,21.661,-40.2454927,-20.2423133
5feccee7e9ff4e0678f7a48e,0.38,240,13,2020-12-30T19:03:01.000Z,1.001,22.035,-40.2455005,-20.2423286
5feccee8e9ff4e0678f7a490,0.32,242,12,2020-12-30T19:03:02.000Z,0.899,22.191,-40.2455023,-20.2423322
5feccee9e9ff4e0678f7a492,0.02,240,13,2020-12-30T19:03:03.000Z,1.206,22.275,-40.2455067,-20.2423323
5fecceeae9ff4e0678f7a495,0.03,234,12,2020-12-30T19:03:04.000Z,0.935,22.325,-40.2455295,-20.2423441
5fecceece9ff4e0678f7a498,0.04,240,13,2020-12-30T19:03:05.000Z,0.963,22.42,-40.2455371,-20.2423438
5fecceece9ff4e0678f7a49b,0.16,242,13,2020-12-30T19:03:06.000Z,0.922,21.942,-40.2455372,-20.2423407
5fecceeee9ff4e0678f7a49d,0.01,241,11,2020-12-30T19:03:07.000Z,1.164,20.923,-40.2455503,-20.2423388
5fecceefe9ff4e0678f7a4a0,0.01,243,12,2020-12-30T19:03:08.000Z,0.983,20.501,-40.2455423,-20.242342
5feccef0e9ff4e0678f7a4a2,0.02,240,13,2020-12-30T19:03:09.000Z,0.841,19.374,-40.2455359,-20.2423307
5feccef1e9ff4e0678f7a4a6,0.14,239,13,2020-12-30T19:03:10.000Z,0.776,17.351,-40.2455252,-20.2423125
5feccef2e9ff4e0678f7a4a8,0.05,243,13,2020-12-30T19:03:11.000Z,0.755,16.35,-40.2455214,-20.2422979
5feccef3e9ff4e0678f7a4ab,0.05,241,13,2020-12-30T19:03:12.000Z,0.758,15.658,-40.2455133,-20.2422872
5feccef4e9ff4e0678f7a4ae,0.52,240,13,2020-12-30T19:03:13.000Z,0.767,14.796,-40.2455053,-20.2422734
5feccef5e9ff4e0678f7a4b1,1.41,240,12,2020-12-30T19:03:14.000Z,0.844,14.693,-40.2454872,-20.2422476
5feccef6e9ff4e0678f7a4b3,1.84,242,12,2020-12-30T19:03:15.000Z,1.085,14.795,-40.2454836,-20.2422363
5feccef7e9ff4e0678f7a4b6,1.64,241,10,2020-12-30T19:03:16.000Z,0.985,15.129,-40.2454657,-20.2422184
5feccef8e9ff4e0678f7a4b8,2.42,243,10,2020-12-30T19:03:17.000Z,1.021,14.495,-40.245445,-20.2422028
5feccef9e9ff4e0678f7a4bb,2.02,240,11,2020-12-30T19:03:18.000Z,1.226,14.36,-40.2454314,-20.2421805
5feccefae9ff4e0678f7a4be,1.9,240,11,2020-12-30T19:03:19.000Z,1.561,14.471,-40.2454161,-20.2421572
5feccefbe9ff4e0678f7a4c0,1.31,240,8,2020-12-30T19:03:20.000Z,2.289,14.438,-40.2453984,-20.24214
5feccefde9ff4e0678f7a4c5,2.61,243,8,2020-12-30T19:03:22.000Z,3.098,14.379,-40.245365,-20.2421169
5fecceffe9ff4e0678f7a4c8,0.55,243,8,2020-12-30T19:03:24.000Z,4.783,15.985,-40.2453148,-20.2420959
5feccf01e9ff4e0678f7a4cc,1.21,242,8,2020-12-30T19:03:26.000Z,6.09,17.153,-40.2452963,-20.2420797
5feccf02e9ff4e0678f7a4ce,1.56,240,10,2020-12-30T19:03:28.000Z,5.997,17.277,-40.2453005,-20.2420519
5feccf04e9ff4e0678f7a4d1,0.25,243,11,2020-12-30T19:03:30.000Z,4.205,15.732,-40.2452995,-20.2420633
5feccf06e9ff4e0678f7a4d5,0.8,242,10,2020-12-30T19:03:32.000Z,4.705,13.077,-40.2453253,-20.242073
5feccf07e9ff4e0678f7a4d8,1.31,240,12,2020-12-30T19:03:34.000Z,4.617,10.218,-40.2453611,-20.242055
5feccf09e9ff4e0678f7a4dc,0.6,243,10,2020-12-30T19:03:36.000Z,4.711,6.552,-40.2453684,-20.2420428
5feccf0be9ff4e0678f7a4e1,0.18,240,11,2020-12-30T19:03:38.000Z,4.44,7.512,-40.2454055,-20.2420402
5feccf0de9ff4e0678f7a4e6,0.08,240,14,2020-12-30T19:03:40.000Z,2.196,7.422,-40.2454103,-20.2420377
5feccf0ee9ff4e0678f7a4e8,0.41,240,14,2020-12-30T19:03:41.000Z,2.097,7.682,-40.2454083,-20.2420341
5feccf10e9ff4e0678f7a4ec,1.0,241,11,2020-12-30T19:03:43.000Z,2.147,10.338,-40.2453912,-20.2420262
5feccf11e9ff4e0678f7a4ef,0.22,240,10,2020-12-30T19:03:44.000Z,2.196,11.452,-40.2453901,-20.2420274
5feccf14e9ff4e0678f7a4f3,2.12,240,14,2020-12-30T19:03:46.000Z,2.313,13.119,-40.2453799,-20.2420162
5feccf15e9ff4e0678f7a4f8,0.89,240,13,2020-12-30T19:03:48.000Z,2.382,14.083,-40.2453662,-20.2420063
5feccf17e9ff4e0678f7a4fc,0.49,242,11,2020-12-30T19:03:50.000Z,1.805,14.589,-40.2453693,-20.2420039
5feccf18e9ff4e0678f7a4ff,0.65,242,11,2020-12-30T19:03:51.000Z,1.875,15.098,-40.2453748,-20.2420031
5feccf19e9ff4e0678f7a501,1.33,242,12,2020-12-30T19:03:52.000Z,2.008,15.403,-40.2453783,-20.2420077
5feccf1be9ff4e0678f7a505,1.71,240,11,2020-12-30T19:03:54.000Z,2.966,14.779,-40.2453845,-20.2420257
5feccf1fe9ff4e0678f7a50a,2.04,240,11,2020-12-30T19:03:56.000Z,3.011,13.848,-40.2453942,-20.242062
5feccf1fe9ff4e0678f7a50b,2.45,242,11,2020-12-30T19:03:57.000Z,3.044,13.964,-40.2454075,-20.2420826
5feccf20e9ff4e0678f7a50d,2.17,239,12,2020-12-30T19:03:58.000Z,3.072,13.223,-40.2454153,-20.2421
5feccf21e9ff4e0678f7a50f,2.44,241,12,2020-12-30T19:03:59.000Z,3.072,11.876,-40.245425,-20.2421203
5feccf23e9ff4e0678f7a513,2.65,242,10,2020-12-30T19:04:00.000Z,3.048,13.574,-40.2454369,-20.2421458
5feccf24e9ff4e0678f7a515,1.79,240,11,2020-12-30T19:04:01.000Z,2.422,13.515,-40.2454463,-20.2421645
5feccf25e9ff4e0678f7a518,0.99,240,12,2020-12-30T19:04:02.000Z,1.824,13.59,-40.2454511,-20.2421723
5feccf26e9ff4e0678f7a51a,0.19,243,12,2020-12-30T19:04:03.000Z,1.546,13.611,-40.2454516,-20.2421747
5feccf27e9ff4e0678f7a51d,0.02,240,13,2020-12-30T19:04:04.000Z,1.26,13.346,-40.2454509,-20.242178
5feccf28e9ff4e0678f7a51f,0.02,242,12,2020-12-30T19:04:05.000Z,1.362,12.955,-40.2454471,-20.2421826
5feccf29e9ff4e0678f7a522,0.02,241,12,2020-12-30T19:04:06.000Z,1.303,12.702,-40.245445,-20.2421816
5feccf2ae9ff4e0678f7a525,0.02,239,13,2020-12-30T19:04:07.000Z,1.224,12.456,-40.2454399,-20.2421773
5feccf2be9ff4e0678f7a527,0.04,242,13,2020-12-30T19:04:08.000Z,1.109,11.725,-40.2454319,-20.2421778
5feccf2ce9ff4e0678f7a52a,0.02,239,13,2020-12-30T19:04:09.000Z,1.07,10.803,-40.2454198,-20.2421827
5feccf2de9ff4e0678f7a52c,0.2,243,12,2020-12-30T19:04:10.000Z,1.041,10.092,-40.2454115,-20.2421934
5feccf2ee9ff4e0678f7a52f,0.64,242,12,2020-12-30T19:04:11.000Z,1.016,9.914,-40.2454125,-20.2422102
5feccf2fe9ff4e0678f7a532,1.09,240,12,2020-12-30T19:04:12.000Z,1.024,9.841,-40.2454123,-20.2422223
5feccf30e9ff4e0678f7a536,1.09,242,12,2020-12-30T19:04:13.000Z,0.999,9.719,-40.2454165,-20.2422368
5feccf32e9ff4e0678f7a538,0.59,242,12,2020-12-30T19:04:14.000Z,0.974,9.492,-40.2454217,-20.2422504
5feccf32e9ff4e0678f7a53b,0.07,240,12,2020-12-30T19:04:15.000Z,1.03,8.961,-40.2454224,-20.2422555
5feccf33e9ff4e0678f7a53e,0.03,242,11,2020-12-30T19:04:16.000Z,1.092,8.506,-40.2454197,-20.2422567
5feccf35e9ff4e0678f7a543,0.04,242,12,2020-12-30T19:04:18.000Z,0.994,7.501,-40.2454187,-20.2422511
5feccf37e9ff4e0678f7a545,1.76,242,12,2020-12-30T19:04:20.000Z,1.032,6.714,-40.2454027,-20.2422395
5feccf39e9ff4e0678f7a548,1.89,242,12,2020-12-30T19:04:22.000Z,1.137,6.783,-40.2453891,-20.2422192
5feccf3ae9ff4e0678f7a54a,1.49,240,12,2020-12-30T19:04:24.000Z,1.228,7.26,-40.2453711,-20.2421844
5feccf3ce9ff4e0678f7a54e,1.95,241,12,2020-12-30T19:04:26.000Z,1.45,6.467,-40.2453604,-20.2421587
5feccf3ee9ff4e0678f7a553,2.27,240,9,2020-12-30T19:04:28.000Z,1.772,5.876,-40.2453461,-20.2421327
5feccf40e9ff4e0678f7a557,0.82,240,12,2020-12-30T19:04:30.000Z,2.71,6.496,-40.2453294,-20.2421077
5feccf41e9ff4e0678f7a55a,1.58,242,10,2020-12-30T19:04:32.000Z,2.796,5.844,-40.2453068,-20.2420857
5feccf43e9ff4e0678f7a55e,0.88,243,9,2020-12-30T19:04:34.000Z,2.887,5.447,-40.2452836,-20.2420684
5feccf45e9ff4e0678f7a562,1.48,242,12,2020-12-30T19:04:36.000Z,2.887,4.398,-40.2452606,-20.2420512
5feccf46e9ff4e0678f7a563,1.15,240,10,2020-12-30T19:04:37.000Z,2.885,4.839,-40.2452473,-20.2420491
5feccf47e9ff4e0678f7a567,1.67,242,11,2020-12-30T19:04:38.000Z,2.853,5.31,-40.245226,-20.2420486
5feccf49e9ff4e0678f7a56c,0.3,243,12,2020-12-30T19:04:40.000Z,2.272,1.912,-40.2452231,-20.2420525
5feccf4be9ff4e0678f7a56e,0.74,241,9,2020-12-30T19:04:42.000Z,2.104,2.976,-40.2452116,-20.2420479
5feccf4ce9ff4e0678f7a572,0.14,240,8,2020-12-30T19:04:43.000Z,2.111,3.176,-40.2452089,-20.2420552
5feccf4ee9ff4e0678f7a575,1.4,243,10,2020-12-30T19:04:45.000Z,2.118,0.904,-40.24522,-20.2420573
5feccf50e9ff4e0678f7a57a,0.3,242,10,2020-12-30T19:04:47.000Z,2.429,-0.676,-40.2452284,-20.242054
5feccf51e9ff4e0678f7a57c,0.65,238,9,2020-12-30T19:04:48.000Z,2.388,-0.968,-40.2452316,-20.2420499
5feccf53e9ff4e0678f7a580,0.03,240,10,2020-12-30T19:04:50.000Z,2.564,-1.321,-40.2452283,-20.2420446
5feccf54e9ff4e0678f7a583,0.37,241,10,2020-12-30T19:04:51.000Z,2.491,-3.627,-40.245218,-20.2420425
5feccf56e9ff4e0678f7a585,0.5,240,10,2020-12-30T19:04:52.000Z,4.172,-3.182,-40.2452179,-20.2420375
