_id,metadata.speed,metadata.bateria,metadata.numSV,metadata.dateUtcIso,metadata.accH,metadata.hMSL,metadata.lng,metadata.lat
5feee4bbe9ff4e0678fb96e2,0.0,238,14,2021-01-01T09:00:41.000Z,0.125,21.119,-40.2443561,-20.241557
5feee4bde9ff4e0678fb96e3,0.0,240,14,2021-01-01T09:00:43.000Z,0.137,21.075,-40.2443562,-20.241557
5feee4bfe9ff4e0678fb96e4,0.03,240,13,2021-01-01T09:00:45.000Z,0.144,21.19,-40.2443555,-20.2415567
5feee4c0e9ff4e0678fb96e5,0.01,239,14,2021-01-01T09:00:47.000Z,0.127,21.123,-40.2443557,-20.2415568
5feee4c2e9ff4e0678fb96e6,0.02,240,14,2021-01-01T09:00:49.000Z,0.125,21.085,-40.2443557,-20.2415568
5feee4c3e9ff4e0678fb96e7,0.01,238,13,2021-01-01T09:00:50.000Z,0.127,21.072,-40.2443554,-20.2415567
5feee4c5e9ff4e0678fb96e8,0.01,240,14,2021-01-01T09:00:52.000Z,0.112,21.02,-40.2443556,-20.241557
5feee4c6e9ff4e0678fb96e9,0.0,242,12,2021-01-01T09:00:53.000Z,0.115,20.982,-40.2443555,-20.2415569
5feee4c8e9ff4e0678fb96ea,0.01,240,14,2021-01-01T09:00:55.000Z,0.112,20.93,-40.2443555,-20.241557
5feee4c9e9ff4e0678fb96eb,0.0,242,14,2021-01-01T09:00:56.000Z,0.123,20.918,-40.2443555,-20.241557
5feee4cbe9ff4e0678fb96ec,0.0,238,14,2021-01-01T09:00:58.000Z,0.116,20.871,-40.2443553,-20.241557
5feee4cee9ff4e0678fb96ed,0.0,240,14,2021-01-01T09:01:00.000Z,0.131,20.89,-40.244355,-20.2415569
5feee4cfe9ff4e0678fb96ee,0.0,241,13,2021-01-01T09:01:01.000Z,0.128,20.895,-40.244355,-20.2415569
5feee4d0e9ff4e0678fb96ef,0.0,238,14,2021-01-01T09:01:02.000Z,0.121,20.893,-40.244355,-20.2415568
5feee4d1e9ff4e0678fb96f0,0.0,242,14,2021-01-01T09:01:03.000Z,0.118,20.901,-40.2443548,-20.2415568
5feee4d2e9ff4e0678fb96f2,0.0,240,14,2021-01-01T09:01:04.000Z,0.131,20.892,-40.2443546,-20.2415567
5feee4d4e9ff4e0678fb96f3,0.0,238,14,2021-01-01T09:01:05.000Z,0.131,20.867,-40.2443548,-20.2415568
5feee4d5e9ff4e0678fb96f5,0.01,239,14,2021-01-01T09:01:06.000Z,0.127,20.846,-40.2443548,-20.2415569
5feee4d6e9ff4e0678fb96f6,0.0,240,13,2021-01-01T09:01:07.000Z,0.122,20.8,-40.2443549,-20.241557
5feee4d8e9ff4e0678fb96f7,0.0,240,14,2021-01-01T09:01:08.000Z,0.121,20.773,-40.2443547,-20.241557
5feee4d9e9ff4e0678fb96f8,0.02,241,14,2021-01-01T09:01:09.000Z,0.106,20.729,-40.244355,-20.2415572
5feee4dae9ff4e0678fb96f9,0.01,238,13,2021-01-01T09:01:10.000Z,0.116,20.692,-40.244355,-20.2415573
5feee4dce9ff4e0678fb96fa,0.0,241,14,2021-01-01T09:01:11.000Z,0.114,20.674,-40.244355,-20.2415573
5feee4dde9ff4e0678fb96fb,0.01,242,12,2021-01-01T09:01:12.000Z,0.114,20.675,-40.2443551,-20.2415573
5feee4dee9ff4e0678fb96fc,0.0,242,13,2021-01-01T09:01:13.000Z,0.127,20.644,-40.2443551,-20.2415574
5feee4dfe9ff4e0678fb96fd,0.01,241,13,2021-01-01T09:01:14.000Z,0.105,20.609,-40.2443552,-20.2415575
5feee4e0e9ff4e0678fb96fe,0.01,241,13,2021-01-01T09:01:15.000Z,0.1,20.589,-40.2443551,-20.2415575
5feee4e1e9ff4e0678fb9700,0.0,240,13,2021-01-01T09:01:16.000Z,0.097,20.607,-40.244355,-20.2415574
5feee4e2e9ff4e0678fb9701,0.0,242,14,2021-01-01T09:01:17.000Z,0.096,20.627,-40.2443549,-20.2415573
5feee4e3e9ff4e0678fb9702,0.01,238,14,2021-01-01T09:01:18.000Z,0.106,20.669,-40.2443548,-20.2415572
5feee4e4e9ff4e0678fb9703,0.0,239,13,2021-01-01T09:01:19.000Z,0.106,20.755,-40.2443547,-20.241557
5feee4e5e9ff4e0678fb9704,0.0,239,14,2021-01-01T09:01:20.000Z,0.098,20.838,-40.2443546,-20.2415568
5feee4e6e9ff4e0678fb9705,0.0,241,14,2021-01-01T09:01:21.000Z,0.097,20.873,-40.2443546,-20.2415568
5feee4e7e9ff4e0678fb9706,0.0,241,13,2021-01-01T09:01:22.000Z,0.095,20.862,-40.2443545,-20.2415567
5feee4e9e9ff4e0678fb9707,0.0,239,14,2021-01-01T09:01:24.000Z,0.094,20.872,-40.2443546,-20.2415568
5feee4ebe9ff4e0678fb9708,0.0,240,14,2021-01-01T09:01:26.000Z,0.093,20.911,-40.2443547,-20.2415567
5feee4ede9ff4e0678fb9709,0.0,240,14,2021-01-01T09:01:28.000Z,0.092,20.839,-40.244355,-20.2415571
5feee4eee9ff4e0678fb970a,0.0,242,13,2021-01-01T09:01:30.000Z,0.092,20.604,-40.2443553,-20.241558
5feee4f0e9ff4e0678fb970b,0.0,242,13,2021-01-01T09:01:32.000Z,0.099,20.488,-40.2443554,-20.2415583
5feee4f2e9ff4e0678fb970c,0.0,238,14,2021-01-01T09:01:34.000Z,0.102,20.35,-40.2443556,-20.2415588
5feee4f3e9ff4e0678fb970d,0.0,240,13,2021-01-01T09:01:36.000Z,0.142,20.232,-40.2443559,-20.2415594
5feee4f5e9ff4e0678fb970e,0.0,239,13,2021-01-01T09:01:38.000Z,0.137,20.259,-40.2443559,-20.2415596
5feee4f7e9ff4e0678fb970f,0.01,238,14,2021-01-01T09:01:40.000Z,0.11,20.417,-40.244356,-20.2415593
5feee4f8e9ff4e0678fb9710,0.0,239,14,2021-01-01T09:01:42.000Z,0.102,20.6,-40.2443555,-20.241559
5feee4fae9ff4e0678fb9711,0.0,239,12,2021-01-01T09:01:44.000Z,0.141,20.786,-40.2443552,-20.2415586
5feee4fce9ff4e0678fb9712,0.0,242,12,2021-01-01T09:01:46.000Z,0.137,20.961,-40.244355,-20.2415583
5feee4fee9ff4e0678fb9713,0.0,242,13,2021-01-01T09:01:48.000Z,0.095,21.118,-40.244355,-20.241558
5feee500e9ff4e0678fb9714,0.0,240,13,2021-01-01T09:01:50.000Z,0.094,21.255,-40.2443549,-20.2415579
5feee501e9ff4e0678fb9715,0.0,241,13,2021-01-01T09:01:52.000Z,0.12,21.34,-40.2443548,-20.2415578
5feee503e9ff4e0678fb9716,0.01,241,13,2021-01-01T09:01:54.000Z,0.124,21.452,-40.244355,-20.2415578
5feee504e9ff4e0678fb9717,0.0,241,14,2021-01-01T09:01:55.000Z,0.124,21.481,-40.244355,-20.2415577
5feee506e9ff4e0678fb9718,0.02,238,14,2021-01-01T09:01:56.000Z,0.124,21.503,-40.2443549,-20.2415577
5feee507e9ff4e0678fb9719,0.01,240,14,2021-01-01T09:01:57.000Z,0.124,21.541,-40.244355,-20.2415577
5feee509e9ff4e0678fb971a,0.01,238,13,2021-01-01T09:01:58.000Z,0.128,21.567,-40.2443549,-20.2415577
5feee50ae9ff4e0678fb971b,0.0,238,14,2021-01-01T09:01:59.000Z,0.139,21.598,-40.244355,-20.2415576
5feee50be9ff4e0678fb971c,0.0,240,14,2021-01-01T09:02:00.000Z,0.143,21.668,-40.2443551,-20.2415575
5feee50ce9ff4e0678fb971d,0.01,240,14,2021-01-01T09:02:01.000Z,0.136,21.713,-40.2443552,-20.2415575
5feee50ce9ff4e0678fb971e,0.01,242,12,2021-01-01T09:02:02.000Z,0.139,21.756,-40.2443554,-20.2415575
5feee50ee9ff4e0678fb971f,0.0,238,12,2021-01-01T09:02:03.000Z,0.125,21.794,-40.2443554,-20.2415574
5feee50fe9ff4e0678fb9720,0.01,238,13,2021-01-01T09:02:04.000Z,0.1,21.91,-40.2443555,-20.2415572
5feee510e9ff4e0678fb9721,0.0,241,13,2021-01-01T09:02:05.000Z,0.143,21.973,-40.2443556,-20.241557
5feee511e9ff4e0678fb9722,0.0,240,13,2021-01-01T09:02:06.000Z,0.148,22.008,-40.2443557,-20.2415569
5feee512e9ff4e0678fb9724,0.01,242,13,2021-01-01T09:02:07.000Z,0.101,22.004,-40.244356,-20.241557
5feee513e9ff4e0678fb9725,0.01,242,14,2021-01-01T09:02:08.000Z,0.111,22.008,-40.2443559,-20.2415569
5feee514e9ff4e0678fb9726,0.01,239,13,2021-01-01T09:02:09.000Z,0.105,22.015,-40.2443559,-20.2415569
5feee516e9ff4e0678fb9727,0.0,239,14,2021-01-01T09:02:10.000Z,0.095,21.986,-40.2443559,-20.241557
5feee517e9ff4e0678fb9728,0.01,242,13,2021-01-01T09:02:11.000Z,0.098,21.961,-40.2443559,-20.241557
5feee518e9ff4e0678fb9729,0.0,239,13,2021-01-01T09:02:12.000Z,0.102,21.933,-40.2443561,-20.2415571
5feee519e9ff4e0678fb972a,0.0,241,14,2021-01-01T09:02:13.000Z,0.095,21.918,-40.2443562,-20.2415571
5feee51ae9ff4e0678fb972b,0.01,238,13,2021-01-01T09:02:14.000Z,0.089,21.928,-40.2443562,-20.241557
5feee51be9ff4e0678fb972d,0.0,242,13,2021-01-01T09:02:15.000Z,0.108,21.956,-40.2443564,-20.241557
5feee51ce9ff4e0678fb972e,0.0,242,13,2021-01-01T09:02:16.000Z,0.104,21.961,-40.2443565,-20.241557
5feee51de9ff4e0678fb972f,0.0,242,14,2021-01-01T09:02:17.000Z,0.098,21.955,-40.2443566,-20.2415571
5feee51ee9ff4e0678fb9730,0.0,239,13,2021-01-01T09:02:18.000Z,0.098,21.984,-40.2443567,-20.241557
5feee51fe9ff4e0678fb9731,0.0,239,14,2021-01-01T09:02:19.000Z,0.097,21.98,-40.2443568,-20.241557
5feee521e9ff4e0678fb9732,0.01,239,14,2021-01-01T09:02:21.000Z,0.104,22.036,-40.2443568,-20.241557
5feee522e9ff4e0678fb9733,0.01,242,12,2021-01-01T09:02:23.000Z,0.099,22.028,-40.244357,-20.2415572
5feee525e9ff4e0678fb9734,0.0,241,12,2021-01-01T09:02:25.000Z,0.093,21.982,-40.2443573,-20.2415572
5feee526e9ff4e0678fb9735,0.01,240,13,2021-01-01T09:02:26.000Z,0.088,21.969,-40.2443573,-20.2415573
5feee527e9ff4e0678fb9736,0.01,242,13,2021-01-01T09:02:28.000Z,0.101,21.985,-40.2443574,-20.2415574
5feee529e9ff4e0678fb9737,0.01,239,13,2021-01-01T09:02:30.000Z,0.098,21.997,-40.2443574,-20.2415574
5feee52be9ff4e0678fb9738,0.01,241,13,2021-01-01T09:02:32.000Z,0.084,22.008,-40.2443571,-20.2415573
5feee52ce9ff4e0678fb9739,0.26,239,13,2021-01-01T09:02:34.000Z,0.078,22.026,-40.2443558,-20.2415544
5feee52ee9ff4e0678fb973a,0.43,240,13,2021-01-01T09:02:36.000Z,0.084,22.083,-40.244353,-20.241549
5feee530e9ff4e0678fb973b,1.24,242,12,2021-01-01T09:02:38.000Z,0.125,22.125,-40.244347,-20.2415347
5feee531e9ff4e0678fb973c,1.7,242,12,2021-01-01T09:02:40.000Z,0.12,22.092,-40.2443374,-20.2415095
5feee533e9ff4e0678fb973d,1.85,238,13,2021-01-01T09:02:42.000Z,0.095,22.091,-40.2443292,-20.2414779
5feee535e9ff4e0678fb973e,1.86,238,12,2021-01-01T09:02:44.000Z,0.098,22.167,-40.2443256,-20.2414443
5feee537e9ff4e0678fb973f,1.66,240,12,2021-01-01T09:02:46.000Z,0.128,22.001,-40.2443213,-20.2414139
5feee538e9ff4e0678fb9740,1.51,238,11,2021-01-01T09:02:47.000Z,0.146,22.079,-40.2443192,-20.2413999
5feee53ae9ff4e0678fb9741,1.01,238,11,2021-01-01T09:02:49.000Z,0.145,22.053,-40.2443151,-20.2413797
5feee53be9ff4e0678fb9742,0.89,242,11,2021-01-01T09:02:50.000Z,0.191,22.04,-40.2443135,-20.2413714
5feee53de9ff4e0678fb9743,0.87,238,11,2021-01-01T09:02:51.000Z,0.186,22.003,-40.2443119,-20.241364
5feee53ee9ff4e0678fb9744,0.86,239,11,2021-01-01T09:02:52.000Z,0.17,21.982,-40.2443103,-20.2413563
5feee53fe9ff4e0678fb9745,0.57,238,11,2021-01-01T09:02:53.000Z,0.115,21.973,-40.2443086,-20.2413504
5feee540e9ff4e0678fb9746,0.54,240,11,2021-01-01T09:02:54.000Z,0.096,21.981,-40.2443069,-20.241346
5feee542e9ff4e0678fb9747,0.55,239,12,2021-01-01T09:02:55.000Z,0.109,21.954,-40.2443053,-20.2413413
5feee543e9ff4e0678fb9748,0.62,240,13,2021-01-01T09:02:56.000Z,0.148,21.943,-40.244304,-20.2413359
5feee543e9ff4e0678fb9749,0.57,238,12,2021-01-01T09:02:57.000Z,0.145,21.88,-40.2443027,-20.2413315
5feee545e9ff4e0678fb974a,0.58,239,12,2021-01-01T09:02:58.000Z,0.119,21.869,-40.2443015,-20.2413264
5feee546e9ff4e0678fb974b,0.54,242,13,2021-01-01T09:02:59.000Z,0.098,21.908,-40.2443,-20.2413216
5feee547e9ff4e0678fb974c,0.51,242,11,2021-01-01T09:03:00.000Z,0.121,21.896,-40.2442983,-20.2413169
5feee548e9ff4e0678fb974d,0.98,240,13,2021-01-01T09:03:01.000Z,0.109,21.853,-40.2442954,-20.2413099
5feee549e9ff4e0678fb974e,1.35,242,12,2021-01-01T09:03:02.000Z,0.114,21.841,-40.244292,-20.2412991
5feee54be9ff4e0678fb974f,1.84,239,14,2021-01-01T09:03:03.000Z,0.11,21.705,-40.2442864,-20.2412853
5feee54ce9ff4e0678fb9750,1.74,242,12,2021-01-01T09:03:04.000Z,0.145,21.855,-40.2442781,-20.2412707
5feee54de9ff4e0678fb9751,1.19,240,13,2021-01-01T09:03:05.000Z,0.095,21.922,-40.2442722,-20.2412602
5feee54ee9ff4e0678fb9752,1.35,241,12,2021-01-01T09:03:06.000Z,0.113,21.938,-40.2442667,-20.241249
5feee54fe9ff4e0678fb9754,1.35,241,12,2021-01-01T09:03:07.000Z,0.129,21.758,-40.2442608,-20.2412382
5feee550e9ff4e0678fb9755,1.51,241,13,2021-01-01T09:03:08.000Z,0.115,21.732,-40.2442551,-20.2412259
5feee551e9ff4e0678fb9756,1.62,239,13,2021-01-01T09:03:09.000Z,0.128,22.107,-40.244254,-20.2412095
5feee553e9ff4e0678fb9757,1.12,240,12,2021-01-01T09:03:11.000Z,0.108,23.402,-40.2442612,-20.2411827
5feee555e9ff4e0678fb9758,1.29,239,12,2021-01-01T09:03:13.000Z,0.136,23.387,-40.2442758,-20.2411655
5feee556e9ff4e0678fb9759,0.8,238,13,2021-01-01T09:03:15.000Z,0.096,23.317,-40.244292,-20.241155
5feee559e9ff4e0678fb975b,0.28,242,14,2021-01-01T09:03:17.000Z,0.154,23.484,-40.2442999,-20.2411496
5feee559e9ff4e0678fb975c,0.05,238,14,2021-01-01T09:03:18.000Z,0.267,23.428,-40.2442999,-20.2411492
5feee55be9ff4e0678fb975e,0.47,241,11,2021-01-01T09:03:19.000Z,0.192,23.452,-40.2443015,-20.2411481
5feee55be9ff4e0678fb975f,0.03,239,11,2021-01-01T09:03:20.000Z,0.188,23.506,-40.2443014,-20.2411484
5feee55ee9ff4e0678fb9760,0.09,240,13,2021-01-01T09:03:22.000Z,0.094,23.421,-40.2443015,-20.2411488
5feee560e9ff4e0678fb9761,0.12,241,13,2021-01-01T09:03:24.000Z,0.22,23.248,-40.2442999,-20.2411494
5feee561e9ff4e0678fb9762,1.36,240,11,2021-01-01T09:03:26.000Z,0.295,22.877,-40.2442869,-20.241161
5feee563e9ff4e0678fb9763,1.75,242,11,2021-01-01T09:03:28.000Z,0.15,23.189,-40.2442607,-20.2411758
5feee565e9ff4e0678fb9764,1.85,241,11,2021-01-01T09:03:30.000Z,0.14,22.99,-40.2442279,-20.2411832
5feee566e9ff4e0678fb9765,1.5,240,11,2021-01-01T09:03:32.000Z,0.182,22.966,-40.2441974,-20.241173
5feee568e9ff4e0678fb9766,1.35,241,10,2021-01-01T09:03:34.000Z,0.351,22.138,-40.2441875,-20.2411553
5feee56ae9ff4e0678fb9767,0.75,239,14,2021-01-01T09:03:36.000Z,0.242,23.84,-40.2441911,-20.2411319
5feee56be9ff4e0678fb9768,0.52,241,12,2021-01-01T09:03:38.000Z,0.181,23.765,-40.2441913,-20.241131
5feee56de9ff4e0678fb9769,1.3,238,13,2021-01-01T09:03:40.000Z,0.143,23.713,-40.2441935,-20.24115
5feee570e9ff4e0678fb976b,1.65,242,12,2021-01-01T09:03:42.000Z,0.14,23.69,-40.2441945,-20.2411772
5feee571e9ff4e0678fb976c,2.11,240,13,2021-01-01T09:03:44.000Z,0.125,23.774,-40.2441798,-20.2412094
5feee572e9ff4e0678fb976d,2.33,240,13,2021-01-01T09:03:45.000Z,0.13,23.758,-40.2441652,-20.2412241
5feee574e9ff4e0678fb976e,2.44,241,13,2021-01-01T09:03:46.000Z,0.135,23.772,-40.2441483,-20.2412393
5feee575e9ff4e0678fb976f,2.57,240,13,2021-01-01T09:03:47.000Z,0.134,23.764,-40.2441305,-20.2412554
5feee576e9ff4e0678fb9770,2.65,240,14,2021-01-01T09:03:48.000Z,0.127,23.812,-40.2441128,-20.2412722
5feee578e9ff4e0678fb9771,2.73,240,13,2021-01-01T09:03:49.000Z,0.118,23.875,-40.2440951,-20.2412897
5feee579e9ff4e0678fb9773,2.8,239,12,2021-01-01T09:03:50.000Z,0.133,23.934,-40.2440777,-20.2413081
5feee57ae9ff4e0678fb9775,2.82,241,14,2021-01-01T09:03:51.000Z,0.133,23.951,-40.2440612,-20.2413277
5feee57be9ff4e0678fb9776,2.86,239,14,2021-01-01T09:03:52.000Z,0.125,23.924,-40.2440451,-20.2413485
5feee57de9ff4e0678fb9779,2.87,242,14,2021-01-01T09:03:53.000Z,0.126,23.988,-40.244027,-20.2413686
5feee57ee9ff4e0678fb977a,2.95,239,14,2021-01-01T09:03:54.000Z,0.124,24.068,-40.2440069,-20.2413876
5feee57fe9ff4e0678fb977b,2.92,242,15,2021-01-01T09:03:55.000Z,0.127,24.089,-40.2439862,-20.2414055
5feee580e9ff4e0678fb977c,2.9,241,16,2021-01-01T09:03:56.000Z,0.117,24.052,-40.2439634,-20.241421
5feee582e9ff4e0678fb977d,2.92,238,15,2021-01-01T09:03:57.000Z,0.128,23.952,-40.2439401,-20.2414356
5feee583e9ff4e0678fb977e,2.76,240,14,2021-01-01T09:03:58.000Z,0.124,23.897,-40.2439162,-20.2414477
5feee584e9ff4e0678fb977f,2.15,241,16,2021-01-01T09:03:59.000Z,0.114,23.939,-40.2438959,-20.2414571
5feee585e9ff4e0678fb9780,1.82,242,16,2021-01-01T09:04:00.000Z,0.191,23.906,-40.2438785,-20.2414634
5feee586e9ff4e0678fb9781,1.58,240,16,2021-01-01T09:04:01.000Z,0.15,23.904,-40.2438626,-20.2414661
5feee587e9ff4e0678fb9782,1.36,240,16,2021-01-01T09:04:02.000Z,0.12,23.989,-40.2438489,-20.2414643
5feee588e9ff4e0678fb9783,1.19,240,15,2021-01-01T09:04:03.000Z,0.138,23.994,-40.2438369,-20.2414615
5feee589e9ff4e0678fb9785,1.21,240,15,2021-01-01T09:04:04.000Z,0.131,24.055,-40.2438252,-20.241459
5feee58ae9ff4e0678fb9787,1.23,240,15,2021-01-01T09:04:05.000Z,0.133,24.203,-40.2438131,-20.2414574
5feee58be9ff4e0678fb9788,0.68,239,16,2021-01-01T09:04:06.000Z,0.121,24.219,-40.2438058,-20.2414578
5feee58ce9ff4e0678fb978a,0.37,240,15,2021-01-01T09:04:07.000Z,0.147,24.154,-40.2438009,-20.2414579
5feee58de9ff4e0678fb978b,0.14,241,15,2021-01-01T09:04:08.000Z,0.123,24.161,-40.2437985,-20.2414581
5feee58ee9ff4e0678fb978c,0.01,238,16,2021-01-01T09:04:09.000Z,0.116,24.17,-40.2437983,-20.241458
5feee58fe9ff4e0678fb978d,0.1,238,13,2021-01-01T09:04:10.000Z,0.107,24.212,-40.2437977,-20.2414578
5feee590e9ff4e0678fb978e,0.05,241,16,2021-01-01T09:04:11.000Z,0.101,24.244,-40.2437979,-20.2414578
5feee591e9ff4e0678fb978f,0.69,241,15,2021-01-01T09:04:12.000Z,0.109,24.291,-40.2438021,-20.2414577
5feee592e9ff4e0678fb9790,0.86,240,14,2021-01-01T09:04:13.000Z,0.122,24.306,-40.2438105,-20.2414587
5feee594e9ff4e0678fb9791,0.01,238,15,2021-01-01T09:04:15.000Z,0.129,24.347,-40.2438159,-20.2414593
5feee596e9ff4e0678fb9792,0.0,238,13,2021-01-01T09:04:17.000Z,0.107,24.384,-40.2438156,-20.2414591
5feee598e9ff4e0678fb9793,0.01,239,15,2021-01-01T09:04:19.000Z,0.121,24.444,-40.2438151,-20.2414587
5feee599e9ff4e0678fb9794,0.01,238,14,2021-01-01T09:04:21.000Z,0.107,24.498,-40.2438146,-20.2414584
5feee59be9ff4e0678fb9795,0.01,242,14,2021-01-01T09:04:23.000Z,0.108,24.509,-40.2438142,-20.241458
5feee59de9ff4e0678fb9796,0.74,239,13,2021-01-01T09:04:25.000Z,0.12,24.497,-40.2438186,-20.241459
5feee59fe9ff4e0678fb9797,1.28,242,14,2021-01-01T09:04:27.000Z,0.115,24.522,-40.2438348,-20.2414738
5feee5a1e9ff4e0678fb9798,1.45,241,13,2021-01-01T09:04:29.000Z,0.14,24.569,-40.243837,-20.2414979
5feee5a2e9ff4e0678fb9799,0.89,242,15,2021-01-01T09:04:31.000Z,0.111,24.495,-40.2438253,-20.2415153
5feee5a4e9ff4e0678fb979b,0.36,240,15,2021-01-01T09:04:33.000Z,0.097,24.428,-40.2438213,-20.2415179
5feee5a5e9ff4e0678fb979c,1.5,239,14,2021-01-01T09:04:35.000Z,0.097,24.458,-40.2438299,-20.2414986
5feee5a7e9ff4e0678fb979d,1.87,240,15,2021-01-01T09:04:37.000Z,0.112,24.419,-40.2438436,-20.2414694
5feee5a9e9ff4e0678fb979e,1.97,241,15,2021-01-01T09:04:39.000Z,0.098,24.452,-40.2438732,-20.2414472
5feee5abe9ff4e0678fb979f,2.1,241,15,2021-01-01T09:04:41.000Z,0.099,24.417,-40.2439103,-20.2414391
5feee5ade9ff4e0678fb97a0,2.12,240,15,2021-01-01T09:04:42.000Z,0.081,24.448,-40.24393,-20.2414413
5feee5aee9ff4e0678fb97a1,1.86,241,15,2021-01-01T09:04:43.000Z,0.092,24.463,-40.2439484,-20.2414443
5feee5afe9ff4e0678fb97a2,1.58,240,13,2021-01-01T09:04:44.000Z,0.112,24.494,-40.2439639,-20.2414468
5feee5b0e9ff4e0678fb97a3,0.79,238,14,2021-01-01T09:04:45.000Z,0.11,24.46,-40.2439737,-20.2414472
5feee5b1e9ff4e0678fb97a4,0.57,240,14,2021-01-01T09:04:46.000Z,0.106,24.433,-40.2439798,-20.2414469
5feee5b2e9ff4e0678fb97a5,0.56,240,13,2021-01-01T09:04:47.000Z,0.105,24.447,-40.2439853,-20.241446
5feee5b3e9ff4e0678fb97a6,0.32,240,13,2021-01-01T09:04:48.000Z,0.113,24.468,-40.2439893,-20.2414451
5feee5b4e9ff4e0678fb97a7,0.01,239,12,2021-01-01T09:04:49.000Z,0.102,24.491,-40.2439902,-20.2414448
5feee5b5e9ff4e0678fb97a8,0.01,236,13,2021-01-01T09:04:50.000Z,0.098,24.491,-40.2439902,-20.2414448
5feee5b6e9ff4e0678fb97a9,0.0,239,13,2021-01-01T09:04:51.000Z,0.092,24.519,-40.2439902,-20.2414447
