_id,metadata.speed,metadata.bateria,metadata.numSV,metadata.dateUtcIso,metadata.accH,metadata.hMSL,metadata.lng,metadata.lat
5fecdc43e9ff4e0678f7c5bd,0.03,243,14,2020-12-30T20:00:02.000Z,0.064,22.611,-40.2450649,-20.2424634
5fecdc44e9ff4e0678f7c5bf,0.01,242,14,2020-12-30T20:00:03.000Z,0.063,22.622,-40.2450649,-20.2424634
5fecdc45e9ff4e0678f7c5c1,0.01,240,13,2020-12-30T20:00:04.000Z,0.063,22.678,-40.2450649,-20.2424637
5fecdc46e9ff4e0678f7c5c4,0.0,241,14,2020-12-30T20:00:05.000Z,0.074,22.662,-40.2450648,-20.2424634
5fecdc47e9ff4e0678f7c5c7,0.39,243,14,2020-12-30T20:00:06.000Z,0.079,22.654,-40.245066,-20.2424648
5fecdc48e9ff4e0678f7c5ca,1.17,244,14,2020-12-30T20:00:07.000Z,0.074,22.666,-40.2450716,-20.2424722
5fecdc4ae9ff4e0678f7c5cc,1.11,243,14,2020-12-30T20:00:08.000Z,0.073,22.682,-40.2450782,-20.2424809
5fecdc4be9ff4e0678f7c5ce,0.8,243,14,2020-12-30T20:00:09.000Z,0.072,22.737,-40.245083,-20.2424872
5fecdc4ce9ff4e0678f7c5d0,0.32,242,14,2020-12-30T20:00:10.000Z,0.072,22.704,-40.2450857,-20.2424907
5fecdc4de9ff4e0678f7c5d3,0.09,240,14,2020-12-30T20:00:11.000Z,0.074,22.71,-40.2450863,-20.2424916
5fecdc4ee9ff4e0678f7c5d6,0.06,241,14,2020-12-30T20:00:12.000Z,0.073,22.703,-40.2450861,-20.2424913
5fecdc4fe9ff4e0678f7c5d9,0.05,243,15,2020-12-30T20:00:13.000Z,0.066,22.701,-40.245086,-20.2424911
5fecdc50e9ff4e0678f7c5db,1.08,240,15,2020-12-30T20:00:14.000Z,0.075,22.611,-40.2450819,-20.2424849
5fecdc51e9ff4e0678f7c5de,1.73,240,14,2020-12-30T20:00:15.000Z,0.067,22.599,-40.2450714,-20.2424751
5fecdc52e9ff4e0678f7c5e1,1.95,242,14,2020-12-30T20:00:16.000Z,0.075,22.671,-40.2450559,-20.2424668
5fecdc53e9ff4e0678f7c5e2,2.41,242,14,2020-12-30T20:00:17.000Z,0.1,22.679,-40.2450343,-20.2424604
5fecdc54e9ff4e0678f7c5e5,2.62,240,13,2020-12-30T20:00:18.000Z,0.082,22.466,-40.2450088,-20.24246
5fecdc55e9ff4e0678f7c5e8,2.55,240,14,2020-12-30T20:00:19.000Z,0.091,22.3,-40.2449855,-20.2424663
5fecdc56e9ff4e0678f7c5ea,2.26,241,13,2020-12-30T20:00:20.000Z,0.154,22.381,-40.2449675,-20.2424788
5fecdc57e9ff4e0678f7c5ee,1.19,241,14,2020-12-30T20:00:21.000Z,0.125,22.265,-40.2449573,-20.2424889
5fecdc58e9ff4e0678f7c5f0,0.43,243,13,2020-12-30T20:00:22.000Z,0.069,22.339,-40.2449534,-20.2424943
5fecdc59e9ff4e0678f7c5f2,0.02,243,14,2020-12-30T20:00:23.000Z,0.074,22.382,-40.2449519,-20.2424955
5fecdc5be9ff4e0678f7c5f7,1.57,240,13,2020-12-30T20:00:25.000Z,0.064,22.472,-40.2449688,-20.2424836
5fecdc5ce9ff4e0678f7c5fa,1.95,240,14,2020-12-30T20:00:26.000Z,0.067,22.461,-40.2449821,-20.2424728
5fecdc5de9ff4e0678f7c5fc,2.4,240,14,2020-12-30T20:00:27.000Z,0.065,22.45,-40.2449949,-20.2424558
5fecdc5ee9ff4e0678f7c5ff,2.34,241,13,2020-12-30T20:00:28.000Z,0.118,22.464,-40.2450002,-20.2424343
5fecdc60e9ff4e0678f7c601,2.66,242,14,2020-12-30T20:00:29.000Z,0.177,22.452,-40.2449974,-20.2424112
5fecdc60e9ff4e0678f7c604,2.71,241,14,2020-12-30T20:00:30.000Z,0.077,22.451,-40.244988,-20.2423885
5fecdc62e9ff4e0678f7c607,2.51,244,14,2020-12-30T20:00:32.000Z,0.076,22.443,-40.24496,-20.2423481
5fecdc64e9ff4e0678f7c60a,2.06,240,14,2020-12-30T20:00:34.000Z,0.067,22.473,-40.2449328,-20.242317
5fecdc66e9ff4e0678f7c60d,2.44,242,14,2020-12-30T20:00:36.000Z,0.075,22.449,-40.2449051,-20.242286
5fecdc68e9ff4e0678f7c612,2.63,241,14,2020-12-30T20:00:38.000Z,0.088,22.47,-40.2448744,-20.2422494
5fecdc69e9ff4e0678f7c614,1.69,242,12,2020-12-30T20:00:40.000Z,0.066,22.433,-40.2448605,-20.2422163
5fecdc6be9ff4e0678f7c618,0.6,244,13,2020-12-30T20:00:42.000Z,0.108,22.482,-40.2448658,-20.2422007
5fecdc6ce9ff4e0678f7c61b,0.69,241,13,2020-12-30T20:00:43.000Z,0.096,22.483,-40.2448713,-20.2421962
5fecdc6ee9ff4e0678f7c61f,0.86,243,12,2020-12-30T20:00:45.000Z,0.089,22.528,-40.2448822,-20.2421899
5fecdc6fe9ff4e0678f7c622,0.22,243,13,2020-12-30T20:00:46.000Z,0.108,22.424,-40.2448862,-20.2421875
5fecdc71e9ff4e0678f7c627,0.21,240,13,2020-12-30T20:00:48.000Z,0.091,22.49,-40.2448847,-20.2421876
5fecdc73e9ff4e0678f7c62b,1.41,241,14,2020-12-30T20:00:50.000Z,0.091,22.452,-40.2448696,-20.2421974
5fecdc74e9ff4e0678f7c62e,1.51,241,13,2020-12-30T20:00:51.000Z,0.095,22.452,-40.2448565,-20.2422022
5fecdc75e9ff4e0678f7c630,1.73,244,14,2020-12-30T20:00:52.000Z,0.097,22.409,-40.2448413,-20.242204
5fecdc76e9ff4e0678f7c632,1.69,240,13,2020-12-30T20:00:53.000Z,0.105,22.52,-40.2448245,-20.2422028
5fecdc78e9ff4e0678f7c636,1.57,244,13,2020-12-30T20:00:55.000Z,0.163,22.488,-40.2448022,-20.2421825
5fecdc7ae9ff4e0678f7c63a,0.26,243,14,2020-12-30T20:00:57.000Z,0.082,22.515,-40.2447999,-20.2421686
5fecdc7be9ff4e0678f7c63c,0.64,243,14,2020-12-30T20:00:58.000Z,0.07,22.53,-40.2448008,-20.242172
5fecdc7de9ff4e0678f7c63f,1.94,240,14,2020-12-30T20:01:00.000Z,0.081,22.515,-40.2448157,-20.2421941
5fecdc7ee9ff4e0678f7c642,2.4,242,14,2020-12-30T20:01:01.000Z,0.098,22.541,-40.2448265,-20.2422111
