_id,metadata.speed,metadata.bateria,metadata.numSV,metadata.dateUtcIso,metadata.accH,metadata.hMSL,metadata.lng,metadata.lat
5ff0fb4ae9ff4e0678ff994f,0.97,242,13,2021-01-02T23:01:27.000Z,2.004,35.569,-40.2453703,-20.2421028
5ff0fb4be9ff4e0678ff9951,0.35,241,15,2021-01-02T23:01:28.000Z,2.043,35.432,-40.2453751,-20.2421054
5ff0fb4ce9ff4e0678ff9953,0.73,243,10,2021-01-02T23:01:29.000Z,2.095,35.279,-40.2453789,-20.2421124
5ff0fb4ee9ff4e0678ff9955,1.19,242,14,2021-01-02T23:01:30.000Z,2.121,35.926,-40.2453859,-20.242124
5ff0fb4ee9ff4e0678ff9957,1.21,237,12,2021-01-02T23:01:31.000Z,1.79,34.256,-40.2453947,-20.2421409
5ff0fb4fe9ff4e0678ff9959,1.54,243,13,2021-01-02T23:01:32.000Z,1.828,34.0,-40.2454071,-20.2421518
5ff0fb50e9ff4e0678ff995b,1.4,239,14,2021-01-02T23:01:33.000Z,1.866,32.923,-40.2454189,-20.242162
5ff0fb52e9ff4e0678ff995d,1.33,241,12,2021-01-02T23:01:34.000Z,2.088,29.747,-40.2454207,-20.2422058
5ff0fb53e9ff4e0678ff995f,1.47,240,9,2021-01-02T23:01:35.000Z,2.227,32.056,-40.2454212,-20.2422263
5ff0fb54e9ff4e0678ff9961,1.48,241,11,2021-01-02T23:01:36.000Z,1.984,35.008,-40.2454308,-20.2422452
5ff0fb55e9ff4e0678ff9963,1.93,242,13,2021-01-02T23:01:37.000Z,1.979,31.922,-40.2454462,-20.2422769
5ff0fb56e9ff4e0678ff9964,1.7,242,12,2021-01-02T23:01:38.000Z,1.614,30.524,-40.2454711,-20.242317
5ff0fb58e9ff4e0678ff9968,1.97,240,14,2021-01-02T23:01:40.000Z,1.241,28.281,-40.2455066,-20.2423555
5ff0fb59e9ff4e0678ff996a,2.29,240,14,2021-01-02T23:01:42.000Z,1.023,26.873,-40.2455421,-20.2423863
5ff0fb5ae9ff4e0678ff996b,2.08,242,13,2021-01-02T23:01:43.000Z,1.002,26.648,-40.2455563,-20.2423991
5ff0fb5be9ff4e0678ff996d,1.76,241,13,2021-01-02T23:01:44.000Z,1.005,26.36,-40.2455684,-20.2424084
5ff0fb5de9ff4e0678ff996e,1.57,242,15,2021-01-02T23:01:45.000Z,0.969,26.278,-40.2455772,-20.2424217
5ff0fb5ee9ff4e0678ff9970,1.49,242,14,2021-01-02T23:01:46.000Z,0.994,26.606,-40.2455839,-20.2424346
5ff0fb5fe9ff4e0678ff9972,1.25,242,14,2021-01-02T23:01:47.000Z,0.994,26.808,-40.2455894,-20.242447
5ff0fb60e9ff4e0678ff9973,0.65,242,15,2021-01-02T23:01:48.000Z,0.963,27.158,-40.2455921,-20.2424525
5ff0fb62e9ff4e0678ff9975,0.08,241,16,2021-01-02T23:01:50.000Z,0.884,28.026,-40.2455917,-20.242452
5ff0fb64e9ff4e0678ff9977,0.99,240,16,2021-01-02T23:01:52.000Z,0.806,31.447,-40.2455852,-20.2424588
5ff0fb65e9ff4e0678ff9979,1.73,242,16,2021-01-02T23:01:54.000Z,0.68,31.755,-40.2456035,-20.2424608
5ff0fb67e9ff4e0678ff997c,2.12,240,16,2021-01-02T23:01:56.000Z,0.617,30.024,-40.2456255,-20.2424735
5ff0fb68e9ff4e0678ff997e,2.37,240,16,2021-01-02T23:01:58.000Z,0.609,27.427,-40.2456431,-20.2424992
5ff0fb6ae9ff4e0678ff9980,2.32,241,15,2021-01-02T23:02:00.000Z,0.58,24.542,-40.2456648,-20.2425346
5ff0fb6ce9ff4e0678ff9982,2.25,243,16,2021-01-02T23:02:02.000Z,0.571,23.446,-40.245684,-20.2425654
5ff0fb6ee9ff4e0678ff9984,1.96,240,16,2021-01-02T23:02:04.000Z,1.104,25.015,-40.2456992,-20.2425815
5ff0fb6fe9ff4e0678ff9986,2.06,243,16,2021-01-02T23:02:06.000Z,0.591,24.622,-40.2457279,-20.2426138
5ff0fb72e9ff4e0678ff9988,1.82,242,16,2021-01-02T23:02:08.000Z,0.588,24.373,-40.2457503,-20.2426413
5ff0fb73e9ff4e0678ff998a,1.81,242,16,2021-01-02T23:02:10.000Z,0.513,24.325,-40.245769,-20.2426703
5ff0fb74e9ff4e0678ff998c,1.67,240,16,2021-01-02T23:02:11.000Z,0.559,24.355,-40.2457789,-20.2426813
5ff0fb75e9ff4e0678ff998d,1.62,242,16,2021-01-02T23:02:12.000Z,0.725,24.871,-40.2457884,-20.2426943
5ff0fb77e9ff4e0678ff9990,1.45,240,15,2021-01-02T23:02:14.000Z,0.567,24.754,-40.2458022,-20.2427076
5ff0fb79e9ff4e0678ff9991,1.59,242,16,2021-01-02T23:02:15.000Z,0.513,24.276,-40.2458081,-20.2427185
5ff0fb7ae9ff4e0678ff9993,1.6,241,16,2021-01-02T23:02:16.000Z,0.481,23.933,-40.2458137,-20.2427283
5ff0fb7be9ff4e0678ff9995,1.65,243,16,2021-01-02T23:02:17.000Z,0.421,23.776,-40.2458187,-20.2427409
5ff0fb7ce9ff4e0678ff9996,1.67,242,14,2021-01-02T23:02:18.000Z,0.752,24.455,-40.2458282,-20.2427558
5ff0fb7de9ff4e0678ff9998,1.64,240,16,2021-01-02T23:02:19.000Z,0.585,23.645,-40.2458293,-20.2427691
5ff0fb7fe9ff4e0678ff999a,1.6,242,15,2021-01-02T23:02:20.000Z,0.512,22.767,-40.245828,-20.2427814
5ff0fb80e9ff4e0678ff999c,1.56,241,16,2021-01-02T23:02:21.000Z,0.544,22.27,-40.2458252,-20.2427942
5ff0fb81e9ff4e0678ff999e,1.62,241,15,2021-01-02T23:02:22.000Z,0.582,22.061,-40.2458157,-20.2428067
5ff0fb82e9ff4e0678ff99a0,1.34,242,14,2021-01-02T23:02:23.000Z,0.675,21.604,-40.2458083,-20.242817
5ff0fb83e9ff4e0678ff99a2,1.1,243,15,2021-01-02T23:02:24.000Z,0.625,22.176,-40.2458043,-20.2428268
5ff0fb84e9ff4e0678ff99a4,1.3,240,15,2021-01-02T23:02:25.000Z,0.851,22.284,-40.2457958,-20.2428337
5ff0fb85e9ff4e0678ff99a6,1.27,242,15,2021-01-02T23:02:26.000Z,0.801,22.207,-40.2457875,-20.2428383
5ff0fb86e9ff4e0678ff99a8,0.97,242,14,2021-01-02T23:02:27.000Z,0.732,22.216,-40.2457805,-20.2428444
5ff0fb87e9ff4e0678ff99aa,0.62,242,15,2021-01-02T23:02:28.000Z,0.643,22.171,-40.2457755,-20.2428473
5ff0fb88e9ff4e0678ff99ac,0.09,243,17,2021-01-02T23:02:29.000Z,0.598,22.136,-40.245774,-20.2428484
5ff0fb8ae9ff4e0678ff99ae,0.37,244,17,2021-01-02T23:02:30.000Z,0.443,22.163,-40.2457746,-20.2428472
5ff0fb8be9ff4e0678ff99b0,0.94,240,18,2021-01-02T23:02:31.000Z,0.499,22.228,-40.2457791,-20.2428412
5ff0fb8ce9ff4e0678ff99b3,1.24,240,14,2021-01-02T23:02:32.000Z,0.638,22.444,-40.2457866,-20.242832
5ff0fb8de9ff4e0678ff99b5,0.98,241,14,2021-01-02T23:02:33.000Z,0.702,22.867,-40.2457921,-20.2428242
5ff0fb8ee9ff4e0678ff99b7,0.62,244,15,2021-01-02T23:02:34.000Z,0.619,22.596,-40.2458001,-20.2428163
5ff0fb8fe9ff4e0678ff99b9,0.54,237,16,2021-01-02T23:02:35.000Z,0.547,22.725,-40.2458051,-20.2428118
5ff0fb90e9ff4e0678ff99bb,0.35,242,16,2021-01-02T23:02:36.000Z,0.412,22.877,-40.2458059,-20.2428118
5ff0fb91e9ff4e0678ff99bd,0.93,237,15,2021-01-02T23:02:37.000Z,0.541,23.031,-40.2458038,-20.2428151
5ff0fb93e9ff4e0678ff99c0,1.26,240,15,2021-01-02T23:02:39.000Z,0.552,23.039,-40.2457868,-20.2428212
5ff0fb94e9ff4e0678ff99c2,1.55,243,15,2021-01-02T23:02:41.000Z,1.76,23.104,-40.2457645,-20.2428477
5ff0fb96e9ff4e0678ff99c5,1.69,243,17,2021-01-02T23:02:43.000Z,0.66,23.541,-40.2457312,-20.2428472
5ff0fb98e9ff4e0678ff99c7,2.05,240,16,2021-01-02T23:02:45.000Z,0.462,23.036,-40.2456997,-20.2428299
5ff0fb9ae9ff4e0678ff99c9,2.16,241,17,2021-01-02T23:02:47.000Z,0.47,22.93,-40.2456707,-20.2427998
5ff0fb9be9ff4e0678ff99cb,2.16,240,16,2021-01-02T23:02:49.000Z,0.483,22.61,-40.2456461,-20.2427668
5ff0fb9de9ff4e0678ff99cd,1.79,243,17,2021-01-02T23:02:51.000Z,0.424,23.415,-40.245621,-20.2427361
5ff0fb9fe9ff4e0678ff99cf,1.36,240,17,2021-01-02T23:02:53.000Z,0.427,23.958,-40.2455965,-20.2427134
5ff0fba1e9ff4e0678ff99d1,1.24,243,17,2021-01-02T23:02:55.000Z,0.345,24.024,-40.2455774,-20.2426924
5ff0fba2e9ff4e0678ff99d3,1.31,240,15,2021-01-02T23:02:57.000Z,0.327,23.874,-40.245567,-20.2426692
5ff0fba4e9ff4e0678ff99d6,0.75,240,15,2021-01-02T23:02:59.000Z,0.314,24.234,-40.2455647,-20.2426511
5ff0fba6e9ff4e0678ff99d8,0.18,242,15,2021-01-02T23:03:01.000Z,0.359,24.724,-40.2455664,-20.2426424
5ff0fba7e9ff4e0678ff99da,0.2,242,17,2021-01-02T23:03:02.000Z,0.327,24.596,-40.2455666,-20.2426405
5ff0fba9e9ff4e0678ff99dc,0.03,240,17,2021-01-02T23:03:04.000Z,0.321,24.232,-40.2455651,-20.2426397
5ff0fbabe9ff4e0678ff99e0,0.0,243,17,2021-01-02T23:03:06.000Z,0.267,23.71,-40.2455651,-20.2426402
5ff0fbade9ff4e0678ff99e1,0.01,240,16,2021-01-02T23:03:07.000Z,0.286,23.403,-40.2455659,-20.2426406
5ff0fbaee9ff4e0678ff99e4,0.01,240,17,2021-01-02T23:03:08.000Z,0.273,23.367,-40.2455653,-20.2426416
5ff0fbafe9ff4e0678ff99e7,0.04,243,17,2021-01-02T23:03:09.000Z,0.291,23.219,-40.2455651,-20.2426426
5ff0fbb0e9ff4e0678ff99e9,0.02,243,17,2021-01-02T23:03:10.000Z,0.273,23.125,-40.2455652,-20.2426433
5ff0fbb1e9ff4e0678ff99eb,0.01,242,16,2021-01-02T23:03:11.000Z,0.3,23.12,-40.2455652,-20.2426428
5ff0fbb2e9ff4e0678ff99ec,0.42,243,17,2021-01-02T23:03:12.000Z,0.296,23.435,-40.2455624,-20.2426445
5ff0fbb3e9ff4e0678ff99ef,0.6,243,17,2021-01-02T23:03:13.000Z,0.248,23.237,-40.2455609,-20.2426477
5ff0fbb4e9ff4e0678ff99f0,0.49,241,17,2021-01-02T23:03:14.000Z,0.243,23.231,-40.2455612,-20.2426514
5ff0fbb5e9ff4e0678ff99f2,0.63,242,15,2021-01-02T23:03:15.000Z,0.33,21.972,-40.2455604,-20.2426531
5ff0fbb7e9ff4e0678ff99f4,0.8,242,18,2021-01-02T23:03:16.000Z,0.283,23.02,-40.2455608,-20.2426619
5ff0fbb8e9ff4e0678ff99f6,0.86,243,17,2021-01-02T23:03:17.000Z,0.345,24.892,-40.2455589,-20.2426742
5ff0fbb9e9ff4e0678ff99f8,0.88,241,16,2021-01-02T23:03:18.000Z,0.418,25.879,-40.2455636,-20.2426817
5ff0fbbae9ff4e0678ff99fa,0.67,242,18,2021-01-02T23:03:19.000Z,0.296,24.382,-40.2455701,-20.2426844
5ff0fbbbe9ff4e0678ff99fc,0.42,243,18,2021-01-02T23:03:20.000Z,0.28,23.631,-40.2455739,-20.2426863
5ff0fbbce9ff4e0678ff99fe,0.21,242,16,2021-01-02T23:03:21.000Z,0.287,23.289,-40.2455757,-20.2426877
5ff0fbbee9ff4e0678ff9a00,0.24,243,17,2021-01-02T23:03:22.000Z,0.263,23.133,-40.2455749,-20.2426866
5ff0fbbfe9ff4e0678ff9a02,0.61,240,16,2021-01-02T23:03:23.000Z,0.275,23.255,-40.2455707,-20.2426838
5ff0fbc0e9ff4e0678ff9a04,0.84,244,15,2021-01-02T23:03:24.000Z,0.28,23.388,-40.2455645,-20.2426782
5ff0fbc1e9ff4e0678ff9a06,0.91,242,15,2021-01-02T23:03:25.000Z,0.278,23.334,-40.2455597,-20.2426699
5ff0fbc2e9ff4e0678ff9a07,0.96,243,18,2021-01-02T23:03:26.000Z,0.421,23.415,-40.2455555,-20.242662
5ff0fbc3e9ff4e0678ff9a0a,0.63,240,16,2021-01-02T23:03:27.000Z,0.361,23.032,-40.2455536,-20.2426566
5ff0fbc4e9ff4e0678ff9a0c,0.54,242,16,2021-01-02T23:03:28.000Z,0.307,22.831,-40.2455536,-20.2426512
5ff0fbc6e9ff4e0678ff9a0e,0.45,242,16,2021-01-02T23:03:30.000Z,0.308,22.483,-40.2455567,-20.2426428
5ff0fbc8e9ff4e0678ff9a10,0.27,240,17,2021-01-02T23:03:32.000Z,0.273,22.03,-40.245561,-20.2426382
5ff0fbc9e9ff4e0678ff9a13,0.26,240,14,2021-01-02T23:03:33.000Z,0.308,22.102,-40.2455624,-20.2426367
5ff0fbcae9ff4e0678ff9a15,0.15,243,16,2021-01-02T23:03:34.000Z,0.386,22.117,-40.2455628,-20.242636
5ff0fbcbe9ff4e0678ff9a16,0.04,240,16,2021-01-02T23:03:35.000Z,0.307,22.107,-40.2455622,-20.2426356
5ff0fbcde9ff4e0678ff9a18,0.57,243,14,2021-01-02T23:03:37.000Z,0.255,21.917,-40.2455565,-20.2426395
5ff0fbcfe9ff4e0678ff9a1b,0.46,240,17,2021-01-02T23:03:39.000Z,0.258,22.007,-40.24555,-20.2426468
5ff0fbd0e9ff4e0678ff9a1c,0.61,242,17,2021-01-02T23:03:41.000Z,0.265,22.395,-40.2455486,-20.2426564
5ff0fbd2e9ff4e0678ff9a1e,0.78,240,16,2021-01-02T23:03:43.000Z,0.32,22.453,-40.2455498,-20.2426683
5ff0fbd4e9ff4e0678ff9a20,0.85,241,18,2021-01-02T23:03:45.000Z,0.288,22.101,-40.2455583,-20.2426818
5ff0fbd6e9ff4e0678ff9a22,0.62,242,18,2021-01-02T23:03:47.000Z,0.222,21.85,-40.2455705,-20.2426917
5ff0fbd7e9ff4e0678ff9a24,0.64,240,18,2021-01-02T23:03:49.000Z,0.227,22.074,-40.2455703,-20.2426935
5ff0fbd9e9ff4e0678ff9a27,1.53,241,18,2021-01-02T23:03:51.000Z,0.239,22.206,-40.2455592,-20.2426741
5ff0fbdbe9ff4e0678ff9a28,1.86,242,15,2021-01-02T23:03:53.000Z,0.254,22.218,-40.2455433,-20.2426467
5ff0fbdce9ff4e0678ff9a2a,2.23,242,16,2021-01-02T23:03:55.000Z,0.247,22.236,-40.2455222,-20.2426137
5ff0fbdee9ff4e0678ff9a2c,2.62,243,17,2021-01-02T23:03:57.000Z,0.235,22.318,-40.2454959,-20.2425766
5ff0fbdfe9ff4e0678ff9a2f,2.74,243,17,2021-01-02T23:03:58.000Z,0.23,22.337,-40.2454817,-20.2425566
5ff0fbe1e9ff4e0678ff9a32,2.7,242,16,2021-01-02T23:04:00.000Z,0.29,22.403,-40.2454549,-20.2425146
5ff0fbe4e9ff4e0678ff9a34,1.55,242,16,2021-01-02T23:04:02.000Z,0.349,22.545,-40.2454358,-20.2424875
5ff0fbe5e9ff4e0678ff9a36,1.39,242,16,2021-01-02T23:04:03.000Z,0.326,22.618,-40.2454289,-20.2424766
5ff0fbe6e9ff4e0678ff9a38,1.02,241,17,2021-01-02T23:04:04.000Z,0.307,22.637,-40.245423,-20.2424683
5ff0fbe8e9ff4e0678ff9a3b,0.49,241,15,2021-01-02T23:04:05.000Z,0.29,22.715,-40.2454207,-20.2424634
5ff0fbe9e9ff4e0678ff9a3d,0.05,243,16,2021-01-02T23:04:06.000Z,0.291,22.683,-40.2454196,-20.242462
5ff0fbeae9ff4e0678ff9a3e,1.17,240,18,2021-01-02T23:04:07.000Z,0.286,22.752,-40.2454235,-20.2424689
5ff0fbebe9ff4e0678ff9a40,1.56,243,15,2021-01-02T23:04:08.000Z,0.289,22.843,-40.2454323,-20.2424805
5ff0fbece9ff4e0678ff9a42,2.0,243,16,2021-01-02T23:04:09.000Z,0.34,22.78,-40.2454424,-20.2424944
5ff0fbede9ff4e0678ff9a44,2.14,242,17,2021-01-02T23:04:10.000Z,0.216,22.808,-40.2454539,-20.2425105
5ff0fbeee9ff4e0678ff9a46,1.78,242,18,2021-01-02T23:04:11.000Z,0.192,22.793,-40.2454632,-20.242525
5ff0fbf0e9ff4e0678ff9a48,1.83,240,18,2021-01-02T23:04:12.000Z,0.196,22.712,-40.2454731,-20.2425389
5ff0fbf1e9ff4e0678ff9a4b,1.76,243,17,2021-01-02T23:04:13.000Z,0.206,22.686,-40.245481,-20.2425532
5ff0fbf2e9ff4e0678ff9a4d,0.95,242,16,2021-01-02T23:04:14.000Z,0.207,22.601,-40.2454868,-20.2425633
5ff0fbf3e9ff4e0678ff9a4e,0.48,241,16,2021-01-02T23:04:15.000Z,0.234,22.54,-40.2454891,-20.2425678
5ff0fbf4e9ff4e0678ff9a50,0.11,242,18,2021-01-02T23:04:16.000Z,0.209,22.486,-40.2454898,-20.2425703
5ff0fbf5e9ff4e0678ff9a53,0.76,240,16,2021-01-02T23:04:17.000Z,0.196,22.497,-40.2454878,-20.2425651
5ff0fbf6e9ff4e0678ff9a54,0.63,242,16,2021-01-02T23:04:18.000Z,0.229,22.527,-40.2454854,-20.2425606
5ff0fbf7e9ff4e0678ff9a56,0.56,242,16,2021-01-02T23:04:19.000Z,0.212,22.428,-40.2454813,-20.2425563
5ff0fbf8e9ff4e0678ff9a59,0.46,243,18,2021-01-02T23:04:20.000Z,0.192,22.423,-40.2454776,-20.242553
5ff0fbf9e9ff4e0678ff9a5b,0.63,240,16,2021-01-02T23:04:21.000Z,0.21,22.411,-40.2454729,-20.2425495
5ff0fbfae9ff4e0678ff9a5c,0.35,240,16,2021-01-02T23:04:22.000Z,0.209,22.4,-40.2454692,-20.2425469
5ff0fbfbe9ff4e0678ff9a5e,0.31,242,16,2021-01-02T23:04:23.000Z,0.186,22.44,-40.2454676,-20.2425447
5ff0fbfce9ff4e0678ff9a60,0.62,242,13,2021-01-02T23:04:24.000Z,0.218,22.513,-40.2454648,-20.2425416
5ff0fbfde9ff4e0678ff9a61,0.63,240,15,2021-01-02T23:04:25.000Z,0.22,22.703,-40.2454603,-20.2425372
5ff0fbfee9ff4e0678ff9a63,0.59,243,16,2021-01-02T23:04:26.000Z,0.339,22.753,-40.2454572,-20.2425324
5ff0fbffe9ff4e0678ff9a64,0.56,242,16,2021-01-02T23:04:27.000Z,0.246,22.661,-40.2454552,-20.2425278
5ff0fc00e9ff4e0678ff9a66,0.42,243,16,2021-01-02T23:04:28.000Z,0.214,22.655,-40.2454539,-20.2425243
5ff0fc01e9ff4e0678ff9a67,0.17,240,17,2021-01-02T23:04:29.000Z,0.241,22.615,-40.245454,-20.2425222
5ff0fc02e9ff4e0678ff9a69,0.17,240,18,2021-01-02T23:04:30.000Z,0.213,22.597,-40.245453,-20.2425228
5ff0fc04e9ff4e0678ff9a6b,0.58,239,16,2021-01-02T23:04:31.000Z,0.215,22.603,-40.2454514,-20.2425271
5ff0fc05e9ff4e0678ff9a6c,0.47,240,17,2021-01-02T23:04:32.000Z,0.231,22.5,-40.245448,-20.242532
