_id,metadata.speed,metadata.bateria,metadata.numSV,metadata.dateUtcIso,metadata.accH,metadata.hMSL,metadata.lng,metadata.lat
5fef1cd6e9ff4e0678fbed69,0.57,242,10,2021-01-01T13:00:01.000Z,1.055,19.076,-40.2456496,-20.2420377
5fef1cd8e9ff4e0678fbed6c,0.51,243,11,2021-01-01T13:00:03.000Z,2.431,18.761,-40.2456587,-20.2420412
5fef1cd9e9ff4e0678fbed71,1.22,242,8,2021-01-01T13:00:05.000Z,2.095,18.693,-40.2456756,-20.242047
5fef1cdbe9ff4e0678fbed74,1.68,240,8,2021-01-01T13:00:07.000Z,2.445,18.594,-40.2456579,-20.2420636
5fef1cdde9ff4e0678fbed76,1.37,243,9,2021-01-01T13:00:09.000Z,2.824,17.896,-40.2456433,-20.2420804
5fef1cdfe9ff4e0678fbed79,0.58,242,10,2021-01-01T13:00:11.000Z,2.496,16.696,-40.2456193,-20.2421103
5fef1ce0e9ff4e0678fbed7b,0.1,241,8,2021-01-01T13:00:12.000Z,2.878,16.728,-40.2455879,-20.2421168
5fef1ce1e9ff4e0678fbed7d,0.04,243,10,2021-01-01T13:00:13.000Z,2.133,16.588,-40.2455765,-20.2421155
5fef1ce3e9ff4e0678fbed80,0.02,242,9,2021-01-01T13:00:14.000Z,1.926,16.802,-40.2455739,-20.2421183
5fef1ce4e9ff4e0678fbed82,0.57,241,8,2021-01-01T13:00:15.000Z,1.823,16.794,-40.2455697,-20.2421215
5fef1ce5e9ff4e0678fbed84,1.22,242,8,2021-01-01T13:00:16.000Z,1.978,16.868,-40.2455637,-20.24213
5fef1ce6e9ff4e0678fbed85,1.46,243,8,2021-01-01T13:00:17.000Z,3.774,17.102,-40.2455383,-20.2421352
5fef1ce8e9ff4e0678fbed88,1.07,242,9,2021-01-01T13:00:18.000Z,3.027,17.575,-40.2455233,-20.2421393
5fef1ce9e9ff4e0678fbed8a,1.81,240,8,2021-01-01T13:00:19.000Z,2.991,13.918,-40.2455032,-20.2421263
5fef1ceae9ff4e0678fbed8c,0.98,244,9,2021-01-01T13:00:20.000Z,2.85,11.667,-40.2454816,-20.2421197
5fef1cebe9ff4e0678fbed8d,0.83,241,9,2021-01-01T13:00:21.000Z,2.829,10.561,-40.2454809,-20.2421279
5fef1cece9ff4e0678fbed8f,1.75,241,9,2021-01-01T13:00:22.000Z,2.391,9.381,-40.2454759,-20.2421334
5fef1ceee9ff4e0678fbed91,0.46,243,9,2021-01-01T13:00:23.000Z,1.995,8.865,-40.2454712,-20.242137
5fef1cefe9ff4e0678fbed93,0.09,241,10,2021-01-01T13:00:24.000Z,1.5,8.454,-40.2454694,-20.2421433
5fef1cf0e9ff4e0678fbed96,0.07,242,9,2021-01-01T13:00:25.000Z,1.495,7.516,-40.245465,-20.2421472
5fef1cf1e9ff4e0678fbed97,0.02,242,11,2021-01-01T13:00:26.000Z,3.131,9.435,-40.2454541,-20.2421761
5fef1cf2e9ff4e0678fbed9a,0.02,243,10,2021-01-01T13:00:27.000Z,2.448,8.299,-40.2454576,-20.2421652
5fef1cf3e9ff4e0678fbed9c,0.02,242,10,2021-01-01T13:00:28.000Z,1.983,8.243,-40.2454494,-20.2421726
5fef1cf4e9ff4e0678fbed9e,0.05,240,10,2021-01-01T13:00:29.000Z,1.816,8.065,-40.2454447,-20.2421771
5fef1cf5e9ff4e0678fbeda0,0.03,241,10,2021-01-01T13:00:30.000Z,1.798,8.394,-40.2454451,-20.2421823
5fef1cf6e9ff4e0678fbeda3,0.36,242,10,2021-01-01T13:00:31.000Z,1.672,8.465,-40.2454545,-20.242179
5fef1cf7e9ff4e0678fbeda4,1.11,242,11,2021-01-01T13:00:32.000Z,1.473,9.767,-40.2454421,-20.2421818
5fef1cf8e9ff4e0678fbeda6,1.28,242,10,2021-01-01T13:00:33.000Z,1.522,9.897,-40.2454343,-20.2421766
5fef1cf9e9ff4e0678fbeda8,1.5,242,11,2021-01-01T13:00:34.000Z,1.409,10.116,-40.2454257,-20.2421682
5fef1cfae9ff4e0678fbeda9,0.78,243,11,2021-01-01T13:00:35.000Z,1.515,10.982,-40.2454204,-20.2421692
5fef1cfbe9ff4e0678fbedab,2.19,238,9,2021-01-01T13:00:36.000Z,1.33,11.243,-40.2454133,-20.242156
