_id,metadata.speed,metadata.bateria,metadata.numSV,metadata.dateUtcIso,metadata.accH,metadata.hMSL,metadata.lng,metadata.lat
5fefc5d1e9ff4e0678fd460b,1.62,239,15,2021-01-02T01:00:59.000Z,0.043,21.474,-40.2447419,-20.2422469
5fefc5d2e9ff4e0678fd460d,1.56,240,15,2021-01-02T01:01:00.000Z,0.035,21.454,-40.2447559,-20.2422529
5fefc5d3e9ff4e0678fd460e,1.42,239,14,2021-01-02T01:01:01.000Z,0.035,21.431,-40.2447647,-20.2422632
5fefc5d4e9ff4e0678fd4612,1.29,240,15,2021-01-02T01:01:02.000Z,0.036,21.506,-40.2447686,-20.2422748
5fefc5d6e9ff4e0678fd4614,0.85,242,14,2021-01-02T01:01:03.000Z,0.034,21.468,-40.2447699,-20.242284
5fefc5d7e9ff4e0678fd4616,0.27,239,15,2021-01-02T01:01:04.000Z,0.03,21.452,-40.2447705,-20.2422882
5fefc5d8e9ff4e0678fd4619,0.5,239,14,2021-01-02T01:01:05.000Z,0.031,21.446,-40.2447697,-20.2422859
5fefc5d9e9ff4e0678fd461a,0.92,241,15,2021-01-02T01:01:06.000Z,0.031,21.465,-40.2447663,-20.2422792
5fefc5dae9ff4e0678fd461d,1.37,242,14,2021-01-02T01:01:07.000Z,0.029,21.466,-40.2447606,-20.2422694
5fefc5dbe9ff4e0678fd461f,1.67,241,14,2021-01-02T01:01:08.000Z,0.03,21.528,-40.2447541,-20.2422567
5fefc5dce9ff4e0678fd4621,2.06,240,15,2021-01-02T01:01:09.000Z,0.034,21.522,-40.2447471,-20.2422406
5fefc5dde9ff4e0678fd4624,2.12,238,14,2021-01-02T01:01:10.000Z,0.035,21.631,-40.2447407,-20.2422223
5fefc5dee9ff4e0678fd4626,2.16,241,14,2021-01-02T01:01:11.000Z,0.035,21.59,-40.2447384,-20.2422027
5fefc5dfe9ff4e0678fd4628,1.89,240,14,2021-01-02T01:01:12.000Z,0.032,21.591,-40.2447385,-20.2421839
5fefc5e0e9ff4e0678fd462b,1.81,238,14,2021-01-02T01:01:13.000Z,0.033,21.621,-40.2447382,-20.242168
5fefc5e1e9ff4e0678fd462e,2.49,238,14,2021-01-02T01:01:14.000Z,0.031,21.604,-40.2447391,-20.2421478
5fefc5e3e9ff4e0678fd4630,2.96,239,15,2021-01-02T01:01:15.000Z,0.031,21.578,-40.2447398,-20.2421225
5fefc5e4e9ff4e0678fd4632,3.13,242,14,2021-01-02T01:01:16.000Z,0.037,21.606,-40.2447435,-20.2420949
5fefc5e5e9ff4e0678fd4635,3.09,242,13,2021-01-02T01:01:17.000Z,0.04,21.618,-40.2447491,-20.2420673
5fefc5e6e9ff4e0678fd4637,2.83,239,13,2021-01-02T01:01:18.000Z,0.038,21.712,-40.2447518,-20.2420411
5fefc5e7e9ff4e0678fd463a,2.51,240,13,2021-01-02T01:01:20.000Z,0.035,21.713,-40.2447482,-20.2419926
5fefc5e9e9ff4e0678fd463d,2.39,240,13,2021-01-02T01:01:21.000Z,0.033,21.704,-40.2447462,-20.2419707
5fefc5eae9ff4e0678fd4640,2.64,242,14,2021-01-02T01:01:22.000Z,0.032,21.697,-40.2447444,-20.2419473
5fefc5ebe9ff4e0678fd4642,2.79,241,13,2021-01-02T01:01:23.000Z,0.033,21.741,-40.2447449,-20.2419225
5fefc5ece9ff4e0678fd4646,3.16,242,13,2021-01-02T01:01:23.000Z,0.033,21.695,-40.2447405,-20.2418694
5fefc5eee9ff4e0678fd4648,3.24,240,13,2021-01-02T01:01:26.000Z,0.034,21.614,-40.2447328,-20.2418411
5fefc5eee9ff4e0678fd464c,3.41,237,10,2021-01-02T01:01:27.000Z,0.037,21.632,-40.24472,-20.241813
5fefc5efe9ff4e0678fd464e,3.49,240,12,2021-01-02T01:01:28.000Z,0.034,21.621,-40.2447023,-20.2417867
5fefc5f0e9ff4e0678fd4651,3.39,238,12,2021-01-02T01:01:29.000Z,0.033,21.544,-40.2446828,-20.2417616
5fefc5f2e9ff4e0678fd4655,3.47,241,11,2021-01-02T01:01:30.000Z,0.034,21.51,-40.2446393,-20.2417137
5fefc5f3e9ff4e0678fd4658,3.49,239,12,2021-01-02T01:01:32.000Z,0.034,21.48,-40.2446174,-20.2416901
5fefc5f5e9ff4e0678fd465d,3.5,242,11,2021-01-02T01:01:33.000Z,0.032,21.467,-40.244572,-20.2416436
5fefc5f6e9ff4e0678fd4660,3.48,240,12,2021-01-02T01:01:36.000Z,0.034,21.423,-40.2445255,-20.241598
5fefc5f8e9ff4e0678fd4664,3.23,241,11,2021-01-02T01:01:38.000Z,0.035,21.456,-40.2444803,-20.2415549
5fefc5fae9ff4e0678fd4668,2.89,239,12,2021-01-02T01:01:40.000Z,0.039,21.489,-40.2444388,-20.2415165
5fefc5fbe9ff4e0678fd466b,2.42,240,13,2021-01-02T01:01:42.000Z,0.037,21.499,-40.2444039,-20.2414827
5fefc5fde9ff4e0678fd466f,2.34,241,13,2021-01-02T01:01:44.000Z,0.035,21.4,-40.2443759,-20.2414503
5fefc5ffe9ff4e0678fd4673,2.02,240,12,2021-01-02T01:01:46.000Z,0.036,21.514,-40.2443573,-20.2414154
5fefc601e9ff4e0678fd4676,1.15,240,12,2021-01-02T01:01:48.000Z,0.05,21.431,-40.2443603,-20.2413868
5fefc602e9ff4e0678fd467a,0.88,238,10,2021-01-02T01:01:50.000Z,0.046,21.34,-40.2443703,-20.2413711
5fefc604e9ff4e0678fd467d,0.74,240,11,2021-01-02T01:01:51.000Z,0.069,21.415,-40.2443768,-20.2413654
5fefc605e9ff4e0678fd467e,0.74,240,11,2021-01-02T01:01:52.000Z,0.052,21.424,-40.2443835,-20.2413599
5fefc606e9ff4e0678fd4682,0.62,242,8,2021-01-02T01:01:53.000Z,0.085,21.444,-40.2443877,-20.2413557
5fefc607e9ff4e0678fd4685,0.41,240,12,2021-01-02T01:01:54.000Z,0.172,21.531,-40.2443938,-20.2413509
5fefc608e9ff4e0678fd4687,0.06,239,10,2021-01-02T01:01:55.000Z,0.152,21.478,-40.2443958,-20.2413496
5fefc60ae9ff4e0678fd468a,0.02,240,12,2021-01-02T01:01:56.000Z,1.211,21.523,-40.2443918,-20.2413521
5fefc60be9ff4e0678fd468c,0.03,241,12,2021-01-02T01:01:57.000Z,1.028,21.58,-40.2443903,-20.241353
5fefc60be9ff4e0678fd468e,0.01,240,13,2021-01-02T01:01:58.000Z,0.732,21.579,-40.244391,-20.2413527
5fefc60de9ff4e0678fd4691,0.46,239,11,2021-01-02T01:01:59.000Z,0.77,21.488,-40.2443892,-20.2413536
5fefc60ee9ff4e0678fd4693,0.81,242,12,2021-01-02T01:02:00.000Z,0.664,21.42,-40.2443842,-20.2413563
5fefc60fe9ff4e0678fd4695,1.21,239,10,2021-01-02T01:02:01.000Z,0.597,21.205,-40.244377,-20.2413605
5fefc610e9ff4e0678fd4697,1.45,240,13,2021-01-02T01:02:02.000Z,0.568,21.948,-40.2443762,-20.2413605
5fefc611e9ff4e0678fd4699,1.71,241,11,2021-01-02T01:02:03.000Z,0.618,21.708,-40.2443581,-20.2413656
5fefc612e9ff4e0678fd469d,1.48,240,11,2021-01-02T01:02:04.000Z,0.502,21.665,-40.2443429,-20.241364
5fefc613e9ff4e0678fd469f,1.41,240,13,2021-01-02T01:02:05.000Z,0.404,21.489,-40.2443296,-20.2413576
5fefc614e9ff4e0678fd46a0,0.96,238,13,2021-01-02T01:02:06.000Z,0.38,21.451,-40.2443226,-20.2413505
5fefc615e9ff4e0678fd46a2,0.26,242,13,2021-01-02T01:02:07.000Z,0.344,21.513,-40.2443183,-20.2413482
5fefc616e9ff4e0678fd46a6,0.24,238,13,2021-01-02T01:02:08.000Z,0.357,21.508,-40.2443177,-20.2413496
5fefc617e9ff4e0678fd46a8,1.15,241,12,2021-01-02T01:02:09.000Z,0.405,21.568,-40.2443235,-20.2413546
5fefc618e9ff4e0678fd46aa,1.12,242,14,2021-01-02T01:02:10.000Z,0.348,21.694,-40.2443321,-20.2413632
5fefc61ae9ff4e0678fd46ac,1.62,241,13,2021-01-02T01:02:11.000Z,0.347,21.802,-40.2443459,-20.2413709
5fefc61ae9ff4e0678fd46af,1.89,240,14,2021-01-02T01:02:12.000Z,0.3,21.867,-40.2443622,-20.2413792
5fefc61ce9ff4e0678fd46b1,2.12,239,13,2021-01-02T01:02:13.000Z,0.343,21.879,-40.2443808,-20.2413892
5fefc61de9ff4e0678fd46b4,2.3,240,13,2021-01-02T01:02:14.000Z,0.329,21.933,-40.2443969,-20.2414029
5fefc61ee9ff4e0678fd46b5,2.34,242,13,2021-01-02T01:02:15.000Z,0.311,21.893,-40.244414,-20.241417
5fefc61fe9ff4e0678fd46b9,2.53,239,13,2021-01-02T01:02:16.000Z,0.294,21.861,-40.2444345,-20.2414316
5fefc620e9ff4e0678fd46ba,2.66,241,12,2021-01-02T01:02:17.000Z,0.379,21.787,-40.2444505,-20.24145
5fefc621e9ff4e0678fd46bd,2.76,240,12,2021-01-02T01:02:18.000Z,0.335,21.649,-40.2444652,-20.2414702
5fefc622e9ff4e0678fd46c0,2.76,242,11,2021-01-02T01:02:19.000Z,0.355,21.52,-40.2444788,-20.2414915
5fefc623e9ff4e0678fd46c2,2.7,240,12,2021-01-02T01:02:20.000Z,0.404,21.46,-40.244494,-20.2415104
5fefc624e9ff4e0678fd46c6,2.3,242,12,2021-01-02T01:02:21.000Z,0.398,21.45,-40.2445103,-20.2415262
5fefc625e9ff4e0678fd46c8,2.09,237,13,2021-01-02T01:02:22.000Z,0.321,21.431,-40.2445257,-20.2415406
5fefc626e9ff4e0678fd46cb,2.17,240,13,2021-01-02T01:02:23.000Z,0.283,21.618,-40.2445407,-20.2415546
5fefc628e9ff4e0678fd46cd,2.04,240,13,2021-01-02T01:02:24.000Z,0.285,21.706,-40.2445478,-20.2415729
5fefc62ae9ff4e0678fd46d3,2.37,240,13,2021-01-02T01:02:26.000Z,0.309,21.804,-40.2445741,-20.241606
5fefc62be9ff4e0678fd46d5,2.58,240,13,2021-01-02T01:02:27.000Z,0.26,21.76,-40.2445884,-20.2416243
5fefc62ce9ff4e0678fd46d8,2.68,240,13,2021-01-02T01:02:29.000Z,0.288,21.507,-40.2446189,-20.2416623
5fefc62ee9ff4e0678fd46dc,2.64,239,13,2021-01-02T01:02:31.000Z,0.278,21.311,-40.2446414,-20.2417051
5fefc630e9ff4e0678fd46e1,2.53,242,13,2021-01-02T01:02:33.000Z,0.26,21.22,-40.2446668,-20.2417455
5fefc631e9ff4e0678fd46e4,2.41,240,12,2021-01-02T01:02:35.000Z,0.267,21.644,-40.2446929,-20.2417832
5fefc633e9ff4e0678fd46e9,2.48,238,12,2021-01-02T01:02:37.000Z,0.256,22.103,-40.2447206,-20.24182
5fefc635e9ff4e0678fd46ed,2.19,240,12,2021-01-02T01:02:39.000Z,0.272,21.997,-40.2447442,-20.2418536
5fefc637e9ff4e0678fd46f0,1.7,241,11,2021-01-02T01:02:41.000Z,0.309,21.619,-40.2447539,-20.2418837
5fefc638e9ff4e0678fd46f3,1.81,242,12,2021-01-02T01:02:43.000Z,0.295,20.845,-40.2447544,-20.2419135
5fefc63ae9ff4e0678fd46f6,2.08,242,14,2021-01-02T01:02:45.000Z,0.215,20.358,-40.2447539,-20.2419475
5fefc63ce9ff4e0678fd46f9,2.09,241,12,2021-01-02T01:02:46.000Z,0.244,20.236,-40.2447538,-20.2419652
5fefc63de9ff4e0678fd46fd,2.03,242,9,2021-01-02T01:02:47.000Z,0.274,20.152,-40.244751,-20.2419844
5fefc63ee9ff4e0678fd46fe,2.08,242,13,2021-01-02T01:02:48.000Z,0.269,20.13,-40.244748,-20.2420027
5fefc63fe9ff4e0678fd4701,1.83,242,13,2021-01-02T01:02:49.000Z,0.238,19.877,-40.2447462,-20.2420187
5fefc640e9ff4e0678fd4702,1.69,239,14,2021-01-02T01:02:50.000Z,0.199,19.611,-40.2447458,-20.2420342
5fefc642e9ff4e0678fd4707,1.63,240,12,2021-01-02T01:02:51.000Z,0.201,19.325,-40.2447465,-20.2420482
5fefc642e9ff4e0678fd470a,1.59,240,12,2021-01-02T01:02:52.000Z,0.281,18.995,-40.2447475,-20.2420616
5fefc643e9ff4e0678fd470c,1.6,242,13,2021-01-02T01:02:53.000Z,0.26,18.97,-40.2447494,-20.2420764
5fefc644e9ff4e0678fd470f,1.15,239,14,2021-01-02T01:02:54.000Z,0.197,19.104,-40.2447523,-20.2420879
5fefc646e9ff4e0678fd4712,1.27,241,13,2021-01-02T01:02:55.000Z,0.197,19.276,-40.2447549,-20.242099
5fefc647e9ff4e0678fd4713,1.35,242,13,2021-01-02T01:02:56.000Z,0.265,19.505,-40.2447567,-20.2421121
5fefc648e9ff4e0678fd4716,1.55,240,14,2021-01-02T01:02:57.000Z,0.229,19.648,-40.2447598,-20.2421256
5fefc649e9ff4e0678fd4717,1.64,240,14,2021-01-02T01:02:58.000Z,0.245,19.807,-40.2447642,-20.2421398
5fefc64ae9ff4e0678fd471a,1.54,241,15,2021-01-02T01:02:59.000Z,0.192,20.122,-40.2447709,-20.2421528
5fefc64be9ff4e0678fd471d,1.51,241,14,2021-01-02T01:03:00.000Z,0.186,20.043,-40.244779,-20.2421636
5fefc64ce9ff4e0678fd4720,1.35,241,14,2021-01-02T01:03:01.000Z,0.187,19.785,-40.2447894,-20.2421711
5fefc64de9ff4e0678fd4722,1.47,240,13,2021-01-02T01:03:02.000Z,0.171,19.803,-40.2448014,-20.242178
5fefc64fe9ff4e0678fd4725,1.22,239,14,2021-01-02T01:03:03.000Z,0.166,19.838,-40.2448129,-20.2421807
5fefc650e9ff4e0678fd4728,0.96,238,13,2021-01-02T01:03:04.000Z,0.177,19.907,-40.2448224,-20.2421801
5fefc651e9ff4e0678fd472a,0.87,240,13,2021-01-02T01:03:05.000Z,0.176,19.922,-40.2448297,-20.242178
5fefc652e9ff4e0678fd472d,0.6,239,12,2021-01-02T01:03:06.000Z,0.321,19.888,-40.2448411,-20.2421732
5fefc653e9ff4e0678fd472f,0.41,242,12,2021-01-02T01:03:07.000Z,0.292,20.126,-40.2448424,-20.2421733
5fefc655e9ff4e0678fd4734,0.05,241,14,2021-01-02T01:03:09.000Z,0.206,19.99,-40.2448429,-20.2421729
5fefc657e9ff4e0678fd4738,0.37,241,13,2021-01-02T01:03:11.000Z,0.21,20.011,-40.2448396,-20.2421747
5fefc658e9ff4e0678fd4739,0.95,241,15,2021-01-02T01:03:12.000Z,0.175,20.042,-40.2448338,-20.2421793
5fefc65ae9ff4e0678fd473e,1.48,242,15,2021-01-02T01:03:12.000Z,0.203,20.072,-40.2448215,-20.2422003
5fefc65ae9ff4e0678fd4740,1.44,239,14,2021-01-02T01:03:15.000Z,0.253,19.971,-40.2448192,-20.2422133
5fefc65ce9ff4e0678fd4744,1.21,241,12,2021-01-02T01:03:17.000Z,0.205,20.457,-40.2448347,-20.2422355
5fefc65ee9ff4e0678fd4747,0.27,239,14,2021-01-02T01:03:19.000Z,0.19,20.738,-40.2448466,-20.2422475
5fefc660e9ff4e0678fd474c,1.4,242,14,2021-01-02T01:03:21.000Z,0.163,20.896,-40.2448391,-20.242237
5fefc662e9ff4e0678fd4751,1.83,242,14,2021-01-02T01:03:23.000Z,0.153,21.124,-40.2448252,-20.2422112
5fefc663e9ff4e0678fd4754,2.1,240,14,2021-01-02T01:03:24.000Z,0.154,21.234,-40.2448141,-20.2421964
5fefc665e9ff4e0678fd4758,2.45,239,15,2021-01-02T01:03:26.000Z,0.167,21.274,-40.2447919,-20.2421614
5fefc666e9ff4e0678fd475c,2.62,242,13,2021-01-02T01:03:28.000Z,0.177,21.715,-40.2447714,-20.2421223
5fefc668e9ff4e0678fd4760,2.55,239,13,2021-01-02T01:03:30.000Z,0.167,22.264,-40.2447577,-20.2420781
5fefc66ae9ff4e0678fd4764,2.98,242,13,2021-01-02T01:03:32.000Z,0.166,22.559,-40.2447443,-20.2420288
5fefc66be9ff4e0678fd4767,3.27,242,13,2021-01-02T01:03:34.000Z,0.256,22.745,-40.2447155,-20.2419826
5fefc66de9ff4e0678fd476a,3.63,242,13,2021-01-02T01:03:36.000Z,0.204,22.838,-40.244714,-20.2419144
5fefc66fe9ff4e0678fd476e,3.77,240,12,2021-01-02T01:03:38.000Z,0.228,21.861,-40.2447108,-20.2418454
5fefc670e9ff4e0678fd4771,4.06,240,13,2021-01-02T01:03:40.000Z,0.207,21.48,-40.24469,-20.2417776
5fefc672e9ff4e0678fd4775,4.27,239,12,2021-01-02T01:03:41.000Z,0.18,21.522,-40.24467,-20.2417441
5fefc673e9ff4e0678fd4777,4.34,240,12,2021-01-02T01:03:42.000Z,0.205,21.455,-40.2446459,-20.2417122
5fefc674e9ff4e0678fd477a,4.33,240,12,2021-01-02T01:03:43.000Z,0.193,21.347,-40.2446202,-20.2416811
5fefc676e9ff4e0678fd477d,4.23,238,12,2021-01-02T01:03:44.000Z,0.202,21.341,-40.2445934,-20.2416513
5fefc677e9ff4e0678fd477e,4.16,242,12,2021-01-02T01:03:45.000Z,0.161,21.333,-40.2445678,-20.2416216
5fefc678e9ff4e0678fd4783,4.0,241,12,2021-01-02T01:03:46.000Z,0.191,21.343,-40.2445419,-20.2415941
5fefc679e9ff4e0678fd4784,3.88,239,12,2021-01-02T01:03:47.000Z,0.177,21.324,-40.2445175,-20.2415672
5fefc67ae9ff4e0678fd4785,3.81,238,13,2021-01-02T01:03:48.000Z,0.157,21.299,-40.2444926,-20.2415415
5fefc67be9ff4e0678fd4789,3.73,240,13,2021-01-02T01:03:49.000Z,0.156,21.261,-40.2444681,-20.2415165
5fefc67ce9ff4e0678fd478b,3.41,241,12,2021-01-02T01:03:50.000Z,0.159,21.207,-40.2444432,-20.2414951
5fefc67de9ff4e0678fd478e,3.21,238,13,2021-01-02T01:03:51.000Z,0.15,21.221,-40.2444195,-20.2414763
5fefc67fe9ff4e0678fd478f,2.74,240,13,2021-01-02T01:03:52.000Z,0.163,21.244,-40.2444033,-20.2414562
5fefc680e9ff4e0678fd4792,2.42,242,12,2021-01-02T01:03:53.000Z,0.167,21.131,-40.2443931,-20.2414372
5fefc681e9ff4e0678fd4794,2.31,241,13,2021-01-02T01:03:54.000Z,0.161,21.237,-40.2443872,-20.2414176
5fefc682e9ff4e0678fd4797,2.4,240,13,2021-01-02T01:03:55.000Z,0.182,21.236,-40.2443877,-20.2413965
5fefc683e9ff4e0678fd479a,2.05,242,13,2021-01-02T01:03:56.000Z,0.219,20.882,-40.2443887,-20.2413775
5fefc684e9ff4e0678fd479b,1.42,238,13,2021-01-02T01:03:57.000Z,0.263,20.932,-40.2443973,-20.2413659
5fefc685e9ff4e0678fd479f,1.59,240,11,2021-01-02T01:03:58.000Z,0.19,21.015,-40.2444079,-20.2413551
5fefc686e9ff4e0678fd47a2,1.15,239,10,2021-01-02T01:03:59.000Z,0.278,21.048,-40.2444177,-20.241347
5fefc687e9ff4e0678fd47a3,0.37,239,10,2021-01-02T01:04:00.000Z,0.227,20.996,-40.2444251,-20.2413418
5fefc688e9ff4e0678fd47a6,0.29,242,10,2021-01-02T01:04:01.000Z,0.25,19.39,-40.2444194,-20.2413411
5fefc689e9ff4e0678fd47a8,0.24,242,11,2021-01-02T01:04:02.000Z,0.316,20.392,-40.2444298,-20.2413375
5fefc68ae9ff4e0678fd47ab,0.01,238,10,2021-01-02T01:04:03.000Z,0.227,21.085,-40.2444328,-20.241337
5fefc68be9ff4e0678fd47ad,0.01,240,12,2021-01-02T01:04:04.000Z,0.174,21.087,-40.2444333,-20.2413366
5fefc68ce9ff4e0678fd47b1,0.08,242,12,2021-01-02T01:04:05.000Z,0.171,21.129,-40.2444331,-20.2413365
5fefc68de9ff4e0678fd47b3,0.74,242,10,2021-01-02T01:04:06.000Z,0.203,21.06,-40.244429,-20.2413396
5fefc68ee9ff4e0678fd47b6,0.81,239,10,2021-01-02T01:04:07.000Z,0.248,21.053,-40.2444231,-20.2413436
5fefc690e9ff4e0678fd47ba,1.04,239,10,2021-01-02T01:04:09.000Z,0.424,21.558,-40.2444113,-20.2413513
5fefc691e9ff4e0678fd47bc,1.09,241,10,2021-01-02T01:04:10.000Z,0.337,21.005,-40.2443993,-20.2413577
5fefc692e9ff4e0678fd47bf,1.25,240,10,2021-01-02T01:04:11.000Z,0.321,20.894,-40.244389,-20.2413627
5fefc694e9ff4e0678fd47c4,1.28,240,12,2021-01-02T01:04:13.000Z,0.243,21.091,-40.2443645,-20.2413662
5fefc695e9ff4e0678fd47c8,1.26,242,11,2021-01-02T01:04:14.000Z,0.267,21.01,-40.2443521,-20.2413626
5fefc696e9ff4e0678fd47cb,0.86,242,11,2021-01-02T01:04:15.000Z,0.234,21.093,-40.2443432,-20.2413564
5fefc698e9ff4e0678fd47ce,0.6,242,12,2021-01-02T01:04:16.000Z,0.189,20.995,-40.2443382,-20.2413515
5fefc699e9ff4e0678fd47d1,0.57,242,13,2021-01-02T01:04:18.000Z,0.147,20.935,-40.2443404,-20.2413525
5fefc69be9ff4e0678fd47d6,1.14,241,13,2021-01-02T01:04:20.000Z,0.218,20.96,-40.2443579,-20.2413589
5fefc69de9ff4e0678fd47da,1.07,240,13,2021-01-02T01:04:22.000Z,0.214,20.96,-40.2443746,-20.2413694
5fefc69fe9ff4e0678fd47de,0.97,240,13,2021-01-02T01:04:24.000Z,0.153,20.921,-40.2443909,-20.2413801
5fefc6a1e9ff4e0678fd47e1,0.67,237,13,2021-01-02T01:04:26.000Z,0.138,20.827,-40.2443992,-20.241388
5fefc6a2e9ff4e0678fd47e4,1.47,240,12,2021-01-02T01:04:28.000Z,0.128,20.803,-40.2444101,-20.2414079
5fefc6a4e9ff4e0678fd47e8,2.21,238,11,2021-01-02T01:04:30.000Z,0.139,20.769,-40.2444281,-20.241439
5fefc6a6e9ff4e0678fd47ed,2.71,242,12,2021-01-02T01:04:32.000Z,0.131,20.672,-40.2444557,-20.2414765
