_id,metadata.speed,metadata.bateria,metadata.numSV,metadata.dateUtcIso,metadata.accH,metadata.hMSL,metadata.lng,metadata.lat
5ff83b47b38af81a0c02fd93,1.52,240,10,2021-01-08T11:00:15.000Z,0.419,21.47,-40.2441533,-20.2412381
5ff83b4db38af81a0c02fd97,1.99,241,10,2021-01-08T11:00:17.000Z,0.429,21.298,-40.2441219,-20.2412472
5ff83b4db38af81a0c02fd9c,2.18,243,10,2021-01-08T11:00:18.000Z,0.382,21.326,-40.2441056,-20.2412576
5ff83b4db38af81a0c02fd98,2.35,242,11,2021-01-08T11:00:19.000Z,0.388,21.353,-40.2440896,-20.2412704
5ff83b4db38af81a0c02fd9e,2.63,243,11,2021-01-08T11:00:19.000Z,0.359,21.275,-40.2440551,-20.2413017
5ff83b4eb38af81a0c02fd9f,2.83,237,11,2021-01-08T11:00:19.000Z,0.349,20.885,-40.2440196,-20.241335
5ff83b4fb38af81a0c02fda1,2.89,240,10,2021-01-08T11:00:24.000Z,0.348,20.674,-40.244001,-20.2413521
5ff83b50b38af81a0c02fda3,2.87,242,10,2021-01-08T11:00:25.000Z,0.399,20.826,-40.2439824,-20.2413695
5ff83b52b38af81a0c02fda6,2.88,243,11,2021-01-08T11:00:26.000Z,0.326,21.038,-40.2439441,-20.2414055
5ff83b53b38af81a0c02fdaa,2.49,241,11,2021-01-08T11:00:29.000Z,0.347,20.56,-40.2439149,-20.2414418
5ff83b55b38af81a0c02fdac,2.29,243,11,2021-01-08T11:00:31.000Z,0.354,20.421,-40.2438899,-20.2414746
5ff83b57b38af81a0c02fdaf,2.21,240,10,2021-01-08T11:00:33.000Z,0.348,20.631,-40.2438628,-20.2415042
5ff83b58b38af81a0c02fdb1,1.81,242,10,2021-01-08T11:00:35.000Z,0.361,20.724,-40.2438325,-20.2415241
5ff83b5ab38af81a0c02fdb3,1.32,241,12,2021-01-08T11:00:37.000Z,0.346,21.249,-40.2438028,-20.2415301
5ff83b5cb38af81a0c02fdb6,0.6,242,12,2021-01-08T11:00:39.000Z,0.283,21.312,-40.2437861,-20.24153
5ff83b5eb38af81a0c02fdb8,0.03,240,12,2021-01-08T11:00:41.000Z,0.276,21.208,-40.2437822,-20.2415291
5ff83b5fb38af81a0c02fdba,0.04,242,12,2021-01-08T11:00:43.000Z,0.271,21.137,-40.2437827,-20.2415283
5ff83b61b38af81a0c02fdbc,0.05,243,12,2021-01-08T11:00:45.000Z,0.259,21.045,-40.2437832,-20.2415267
5ff83b63b38af81a0c02fdbe,1.03,240,12,2021-01-08T11:00:47.000Z,0.559,21.165,-40.2437939,-20.2415285
5ff83b64b38af81a0c02fdc0,1.18,242,11,2021-01-08T11:00:48.000Z,0.395,21.218,-40.2438049,-20.2415268
5ff83b65b38af81a0c02fdc2,1.08,242,11,2021-01-08T11:00:49.000Z,0.377,21.261,-40.2438145,-20.2415231
5ff83b67b38af81a0c02fdc4,1.13,240,10,2021-01-08T11:00:50.000Z,0.288,21.273,-40.2438236,-20.2415172
5ff83b68b38af81a0c02fdc5,1.27,242,11,2021-01-08T11:00:51.000Z,0.332,21.241,-40.2438318,-20.2415084
5ff83b69b38af81a0c02fdc7,1.26,240,11,2021-01-08T11:00:52.000Z,0.313,21.198,-40.2438372,-20.2414979
5ff83b6ab38af81a0c02fdc9,1.28,243,12,2021-01-08T11:00:53.000Z,0.308,21.023,-40.2438403,-20.2414856
5ff83b6cb38af81a0c02fdca,1.32,242,10,2021-01-08T11:00:54.000Z,0.319,21.023,-40.2438381,-20.2414745
5ff83b6db38af81a0c02fdcc,1.09,242,12,2021-01-08T11:00:55.000Z,0.341,21.219,-40.2438366,-20.2414655
5ff83b6eb38af81a0c02fdce,0.89,243,12,2021-01-08T11:00:56.000Z,0.377,21.315,-40.2438352,-20.2414575
5ff83b6fb38af81a0c02fdd0,0.75,240,12,2021-01-08T11:00:57.000Z,0.299,21.264,-40.2438326,-20.2414506
5ff83b70b38af81a0c02fdd1,0.58,241,12,2021-01-08T11:00:58.000Z,0.286,21.203,-40.2438314,-20.2414449
5ff83b72b38af81a0c02fdd3,0.14,243,12,2021-01-08T11:00:59.000Z,0.276,21.174,-40.2438306,-20.2414414
5ff83b73b38af81a0c02fdd5,0.44,240,12,2021-01-08T11:01:00.000Z,0.288,21.154,-40.2438304,-20.241444
5ff83b74b38af81a0c02fdd6,1.0,241,12,2021-01-08T11:01:01.000Z,0.293,21.133,-40.2438295,-20.2414516
5ff83b75b38af81a0c02fdd8,1.1,240,12,2021-01-08T11:01:02.000Z,0.325,21.181,-40.2438291,-20.2414617
5ff83b76b38af81a0c02fdd9,1.17,242,12,2021-01-08T11:01:03.000Z,0.292,21.12,-40.2438302,-20.2414712
5ff83b77b38af81a0c02fddb,1.14,243,12,2021-01-08T11:01:04.000Z,0.402,21.041,-40.2438338,-20.2414811
5ff83b78b38af81a0c02fddd,1.06,242,11,2021-01-08T11:01:05.000Z,0.384,21.01,-40.2438396,-20.2414895
5ff83b79b38af81a0c02fddf,0.78,240,11,2021-01-08T11:01:06.000Z,0.389,20.437,-40.2438456,-20.2414937
5ff83b7bb38af81a0c02fde1,1.26,240,11,2021-01-08T11:01:07.000Z,0.387,20.656,-40.2438592,-20.241499
5ff83b7cb38af81a0c02fde2,1.36,242,11,2021-01-08T11:01:08.000Z,0.287,20.999,-40.2438731,-20.2415009
5ff83b7db38af81a0c02fde5,1.54,243,12,2021-01-08T11:01:09.000Z,0.253,21.14,-40.243886,-20.2414984
5ff83b7eb38af81a0c02fde7,1.61,244,10,2021-01-08T11:01:10.000Z,0.243,21.236,-40.2439009,-20.2414914
5ff83b7fb38af81a0c02fde8,1.74,240,12,2021-01-08T11:01:11.000Z,0.263,21.272,-40.2439142,-20.2414825
5ff83b81b38af81a0c02fdeb,1.86,243,12,2021-01-08T11:01:13.000Z,0.365,21.206,-40.2439386,-20.2414595
5ff83b81b38af81a0c02fded,1.94,240,11,2021-01-08T11:01:14.000Z,0.39,21.413,-40.2439509,-20.2414474
5ff83b82b38af81a0c02fdef,2.01,242,11,2021-01-08T11:01:15.000Z,0.292,21.385,-40.2439623,-20.2414331
5ff83b84b38af81a0c02fdf2,2.08,241,12,2021-01-08T11:01:17.000Z,0.286,21.126,-40.2439843,-20.2414024
5ff83b86b38af81a0c02fdf5,2.12,243,10,2021-01-08T11:01:19.000Z,0.295,20.767,-40.2440054,-20.2413697
5ff83b88b38af81a0c02fdf8,2.12,242,12,2021-01-08T11:01:21.000Z,0.289,20.731,-40.2440254,-20.2413378
5ff83b8ab38af81a0c02fdfb,2.11,243,12,2021-01-08T11:01:23.000Z,0.364,20.528,-40.2440486,-20.2413053
5ff83b8bb38af81a0c02fdfe,2.17,241,10,2021-01-08T11:01:25.000Z,0.546,20.481,-40.2440744,-20.241274
5ff83b8db38af81a0c02fe00,2.07,240,9,2021-01-08T11:01:27.000Z,0.344,20.411,-40.244104,-20.2412508
5ff83b8fb38af81a0c02fe03,1.95,240,10,2021-01-08T11:01:29.000Z,0.409,20.882,-40.2441393,-20.2412401
5ff83b90b38af81a0c02fe05,1.84,241,10,2021-01-08T11:01:31.000Z,0.413,21.279,-40.2441751,-20.2412426
5ff83b92b38af81a0c02fe07,1.73,240,10,2021-01-08T11:01:33.000Z,0.35,20.734,-40.2442009,-20.2412558
5ff83b94b38af81a0c02fe09,1.34,243,10,2021-01-08T11:01:35.000Z,0.503,20.638,-40.2442163,-20.2412754
5ff83b95b38af81a0c02fe0b,1.83,240,10,2021-01-08T11:01:37.000Z,0.442,20.733,-40.2442329,-20.2413035
5ff83b98b38af81a0c02fe0e,1.8,240,10,2021-01-08T11:01:39.000Z,0.365,20.677,-40.2442483,-20.241334
5ff83b99b38af81a0c02fe10,1.88,243,10,2021-01-08T11:01:41.000Z,0.38,20.627,-40.2442635,-20.2413649
5ff83b9bb38af81a0c02fe12,1.75,240,11,2021-01-08T11:01:43.000Z,0.316,20.952,-40.2442753,-20.2413962
5ff83b9db38af81a0c02fe15,1.85,240,11,2021-01-08T11:01:45.000Z,0.315,21.374,-40.2442861,-20.2414292
5ff83b9eb38af81a0c02fe16,1.84,242,10,2021-01-08T11:01:46.000Z,0.297,21.488,-40.2442931,-20.2414451
5ff83b9fb38af81a0c02fe18,1.79,240,11,2021-01-08T11:01:47.000Z,0.292,21.452,-40.2443007,-20.24146
5ff83ba1b38af81a0c02fe1a,1.81,243,10,2021-01-08T11:01:48.000Z,0.295,21.308,-40.2443092,-20.2414741
5ff83ba2b38af81a0c02fe1b,1.85,242,11,2021-01-08T11:01:49.000Z,0.3,21.145,-40.2443184,-20.2414882
5ff83ba3b38af81a0c02fe1d,1.68,243,11,2021-01-08T11:01:50.000Z,0.284,21.006,-40.244327,-20.2415013
5ff83ba4b38af81a0c02fe20,1.5,240,11,2021-01-08T11:01:51.000Z,0.27,20.894,-40.2443349,-20.2415131
5ff83ba5b38af81a0c02fe22,1.61,242,10,2021-01-08T11:01:52.000Z,0.348,20.799,-40.2443423,-20.2415254
5ff83ba6b38af81a0c02fe23,1.77,240,11,2021-01-08T11:01:53.000Z,0.386,20.688,-40.2443519,-20.2415379
5ff83ba8b38af81a0c02fe25,2.09,243,10,2021-01-08T11:01:54.000Z,0.373,20.652,-40.2443614,-20.2415531
5ff83ba9b38af81a0c02fe26,1.94,244,11,2021-01-08T11:01:55.000Z,0.342,20.577,-40.2443714,-20.2415687
5ff83baab38af81a0c02fe29,2.21,244,10,2021-01-08T11:01:56.000Z,0.357,20.636,-40.2443821,-20.2415858
5ff83babb38af81a0c02fe2b,1.91,240,11,2021-01-08T11:01:57.000Z,0.352,20.568,-40.2443911,-20.2416013
5ff83bacb38af81a0c02fe2c,1.67,243,10,2021-01-08T11:01:58.000Z,0.361,20.548,-40.2444001,-20.241615
5ff83badb38af81a0c02fe2e,1.79,241,11,2021-01-08T11:01:59.000Z,0.324,20.589,-40.2444094,-20.2416293
5ff83baeb38af81a0c02fe2f,1.74,242,11,2021-01-08T11:02:00.000Z,0.279,20.674,-40.2444182,-20.241643
5ff83bafb38af81a0c02fe31,1.75,243,11,2021-01-08T11:02:01.000Z,0.315,20.765,-40.2444268,-20.2416567
5ff83bb0b38af81a0c02fe33,1.76,241,11,2021-01-08T11:02:02.000Z,0.322,20.811,-40.2444366,-20.2416697
5ff83bb2b38af81a0c02fe35,1.81,241,10,2021-01-08T11:02:03.000Z,0.346,20.833,-40.2444473,-20.2416825
5ff83bb3b38af81a0c02fe37,1.72,244,10,2021-01-08T11:02:04.000Z,0.361,20.878,-40.2444578,-20.2416947
5ff83bb4b38af81a0c02fe39,1.7,242,10,2021-01-08T11:02:05.000Z,0.352,20.8,-40.2444683,-20.2417061
5ff83bb5b38af81a0c02fe3b,1.77,242,11,2021-01-08T11:02:06.000Z,0.363,20.735,-40.2444789,-20.2417184
5ff83bb6b38af81a0c02fe3d,1.67,240,11,2021-01-08T11:02:07.000Z,0.345,20.654,-40.2444891,-20.2417304
5ff83bb7b38af81a0c02fe3f,1.65,243,10,2021-01-08T11:02:08.000Z,0.323,20.656,-40.2444984,-20.2417431
5ff83bb8b38af81a0c02fe41,1.72,243,11,2021-01-08T11:02:09.000Z,0.272,20.755,-40.2445076,-20.2417568
5ff83bb9b38af81a0c02fe43,1.82,242,10,2021-01-08T11:02:10.000Z,0.261,20.785,-40.2445164,-20.2417705
5ff83bbab38af81a0c02fe46,1.99,244,10,2021-01-08T11:02:11.000Z,0.274,20.796,-40.2445259,-20.241785
5ff83bbbb38af81a0c02fe48,1.97,242,9,2021-01-08T11:02:12.000Z,0.275,20.717,-40.2445361,-20.2417987
5ff83bbcb38af81a0c02fe4a,1.72,240,11,2021-01-08T11:02:13.000Z,0.318,20.674,-40.2445466,-20.2418104
5ff83bbeb38af81a0c02fe4e,1.76,240,12,2021-01-08T11:02:15.000Z,0.274,20.581,-40.2445648,-20.2418362
5ff83bc0b38af81a0c02fe50,1.75,242,11,2021-01-08T11:02:16.000Z,0.319,20.742,-40.2445824,-20.2418635
5ff83bc2b38af81a0c02fe54,1.88,243,12,2021-01-08T11:02:19.000Z,0.333,20.877,-40.2446052,-20.2418897
5ff83bc3b38af81a0c02fe56,1.38,241,11,2021-01-08T11:02:21.000Z,0.304,20.85,-40.2446282,-20.2419075
5ff83bc5b38af81a0c02fe59,1.49,243,11,2021-01-08T11:02:23.000Z,0.273,20.989,-40.2446517,-20.2419247
5ff83bc7b38af81a0c02fe5c,1.14,242,12,2021-01-08T11:02:25.000Z,0.263,21.113,-40.2446721,-20.2419392
5ff83bc8b38af81a0c02fe5e,0.63,243,12,2021-01-08T11:02:27.000Z,0.244,21.295,-40.2446851,-20.2419481
5ff83bcab38af81a0c02fe60,0.63,240,10,2021-01-08T11:02:29.000Z,0.254,21.395,-40.2446945,-20.2419557
5ff83bccb38af81a0c02fe62,1.12,240,10,2021-01-08T11:02:31.000Z,0.234,21.546,-40.2447058,-20.2419704
5ff83bceb38af81a0c02fe64,1.25,243,11,2021-01-08T11:02:33.000Z,0.289,21.301,-40.2447168,-20.2419903
5ff83bcfb38af81a0c02fe66,1.77,243,11,2021-01-08T11:02:35.000Z,0.385,21.182,-40.2447273,-20.242018
5ff83bd1b38af81a0c02fe69,1.81,241,11,2021-01-08T11:02:37.000Z,0.26,21.186,-40.244734,-20.2420505
5ff83bd3b38af81a0c02fe6b,2.07,241,11,2021-01-08T11:02:39.000Z,0.333,21.12,-40.2447427,-20.2420852
5ff83bd4b38af81a0c02fe6c,1.82,242,10,2021-01-08T11:02:40.000Z,0.432,21.118,-40.2447483,-20.2421003
5ff83bd5b38af81a0c02fe6e,1.75,241,11,2021-01-08T11:02:41.000Z,0.351,21.119,-40.2447525,-20.242116
5ff83bd6b38af81a0c02fe70,1.96,243,10,2021-01-08T11:02:42.000Z,0.358,21.034,-40.2447579,-20.2421328
5ff83bd8b38af81a0c02fe72,1.93,240,11,2021-01-08T11:02:43.000Z,0.322,21.117,-40.2447649,-20.2421497
5ff83bd9b38af81a0c02fe73,1.9,242,10,2021-01-08T11:02:44.000Z,0.315,21.178,-40.2447718,-20.242166
5ff83bdab38af81a0c02fe75,1.95,241,10,2021-01-08T11:02:45.000Z,0.28,21.187,-40.2447796,-20.2421823
5ff83bdbb38af81a0c02fe76,2.03,240,10,2021-01-08T11:02:46.000Z,0.284,21.253,-40.2447873,-20.2421992
5ff83bdcb38af81a0c02fe78,2.14,240,11,2021-01-08T11:02:47.000Z,0.301,21.304,-40.2447962,-20.2422155
5ff83bddb38af81a0c02fe7b,1.98,244,9,2021-01-08T11:02:48.000Z,0.319,21.329,-40.2448058,-20.2422319
5ff83bdfb38af81a0c02fe7d,1.99,243,10,2021-01-08T11:02:49.000Z,0.371,21.299,-40.2448157,-20.242248
5ff83be0b38af81a0c02fe7e,1.78,240,9,2021-01-08T11:02:50.000Z,0.362,21.192,-40.2448239,-20.2422626
5ff83be1b38af81a0c02fe80,1.76,241,8,2021-01-08T11:02:51.000Z,0.407,21.227,-40.244832,-20.2422766
5ff83be2b38af81a0c02fe83,1.73,243,11,2021-01-08T11:02:52.000Z,0.543,21.214,-40.2448398,-20.2422904
5ff83be3b38af81a0c02fe85,1.82,241,10,2021-01-08T11:02:53.000Z,0.486,21.375,-40.2448461,-20.242306
5ff83be4b38af81a0c02fe87,1.74,243,12,2021-01-08T11:02:54.000Z,0.511,21.512,-40.2448498,-20.2423225
5ff83be5b38af81a0c02fe88,1.61,240,12,2021-01-08T11:02:55.000Z,0.362,21.067,-40.2448533,-20.2423346
5ff83be6b38af81a0c02fe8a,1.84,243,12,2021-01-08T11:02:56.000Z,0.332,20.867,-40.2448499,-20.2423506
5ff83be7b38af81a0c02fe8c,1.7,241,11,2021-01-08T11:02:57.000Z,0.293,20.862,-40.2448427,-20.2423648
5ff83be9b38af81a0c02fe8f,1.69,243,11,2021-01-08T11:02:58.000Z,0.32,20.926,-40.2448306,-20.2423763
5ff83beab38af81a0c02fe91,1.68,243,11,2021-01-08T11:02:59.000Z,0.333,20.948,-40.2448181,-20.2423859
5ff83bebb38af81a0c02fe94,1.15,242,11,2021-01-08T11:03:00.000Z,0.306,20.883,-40.2448075,-20.2423935
5ff83becb38af81a0c02fe96,0.65,240,11,2021-01-08T11:03:01.000Z,0.306,20.815,-40.2448006,-20.2423981
5ff83bedb38af81a0c02fe98,0.02,237,10,2021-01-08T11:03:02.000Z,0.3,20.655,-40.2447983,-20.242399
5ff83beeb38af81a0c02fe9a,0.02,243,10,2021-01-08T11:03:03.000Z,0.316,20.681,-40.2447976,-20.2423996
5ff83befb38af81a0c02fe9d,0.33,241,10,2021-01-08T11:03:04.000Z,0.316,20.715,-40.2447989,-20.242399
5ff83bf0b38af81a0c02fe9f,0.71,240,9,2021-01-08T11:03:05.000Z,0.304,20.629,-40.2448047,-20.2423953
5ff83bf1b38af81a0c02fea2,0.88,242,10,2021-01-08T11:03:06.000Z,0.331,20.433,-40.2448116,-20.2423911
5ff83bf2b38af81a0c02fea4,1.11,242,12,2021-01-08T11:03:07.000Z,0.326,20.428,-40.2448215,-20.2423893
5ff83bf3b38af81a0c02fea6,0.98,241,12,2021-01-08T11:03:08.000Z,0.273,20.387,-40.2448315,-20.2423903
5ff83bf4b38af81a0c02fea8,1.02,242,11,2021-01-08T11:03:09.000Z,0.281,20.519,-40.2448408,-20.2423942
5ff83bf6b38af81a0c02feab,1.02,241,12,2021-01-08T11:03:11.000Z,0.566,20.455,-40.244853,-20.2424087
5ff83bf7b38af81a0c02feac,0.94,240,11,2021-01-08T11:03:12.000Z,0.415,20.341,-40.2448579,-20.242417
5ff83bf9b38af81a0c02feaf,0.82,242,12,2021-01-08T11:03:14.000Z,0.313,20.303,-40.2448612,-20.2424317
5ff83bfab38af81a0c02feb3,0.03,242,12,2021-01-08T11:03:16.000Z,0.25,20.306,-40.2448615,-20.242436
5ff83bfdb38af81a0c02feb6,0.66,242,11,2021-01-08T11:03:18.000Z,0.287,20.303,-40.2448585,-20.2424296
5ff83bfeb38af81a0c02feb9,1.02,242,12,2021-01-08T11:03:20.000Z,0.271,20.182,-40.2448475,-20.2424148
5ff83c00b38af81a0c02febd,0.87,242,10,2021-01-08T11:03:22.000Z,0.305,20.003,-40.24484,-20.242398
5ff83c02b38af81a0c02fec0,0.97,240,10,2021-01-08T11:03:24.000Z,0.287,20.134,-40.2448348,-20.2423822
5ff83c04b38af81a0c02fec2,1.06,242,11,2021-01-08T11:03:26.000Z,0.404,20.115,-40.2448328,-20.2423622
5ff83c05b38af81a0c02fec4,1.66,244,11,2021-01-08T11:03:28.000Z,0.285,20.073,-40.2448328,-20.242337
5ff83c07b38af81a0c02fec6,2.23,240,11,2021-01-08T11:03:30.000Z,0.265,20.198,-40.2448256,-20.2422982
5ff83c09b38af81a0c02fec8,2.41,242,11,2021-01-08T11:03:32.000Z,0.303,20.097,-40.2448127,-20.2422569
5ff83c0ab38af81a0c02fecb,2.0,242,11,2021-01-08T11:03:34.000Z,0.297,19.924,-40.2447949,-20.2422225
5ff83c0db38af81a0c02fecd,1.52,240,11,2021-01-08T11:03:36.000Z,0.376,20.07,-40.2447771,-20.2421968
5ff83c0eb38af81a0c02fecf,1.27,244,11,2021-01-08T11:03:37.000Z,0.345,20.089,-40.2447717,-20.2421854
5ff83c0fb38af81a0c02fed1,1.2,242,10,2021-01-08T11:03:38.000Z,0.339,20.041,-40.2447655,-20.2421759
5ff83c10b38af81a0c02fed2,1.11,242,9,2021-01-08T11:03:39.000Z,0.345,20.065,-40.2447599,-20.2421669
5ff83c12b38af81a0c02fed4,1.34,240,11,2021-01-08T11:03:40.000Z,0.318,20.011,-40.2447551,-20.2421566
5ff83c13b38af81a0c02fed6,1.18,241,10,2021-01-08T11:03:41.000Z,0.338,20.036,-40.2447496,-20.242147
5ff83c14b38af81a0c02fed7,1.18,242,11,2021-01-08T11:03:42.000Z,0.336,19.998,-40.2447434,-20.2421379
5ff83c15b38af81a0c02fed9,1.39,242,11,2021-01-08T11:03:43.000Z,0.306,19.928,-40.2447373,-20.2421267
5ff83c16b38af81a0c02fedb,1.56,242,10,2021-01-08T11:03:44.000Z,0.319,19.808,-40.2447295,-20.2421148
5ff83c17b38af81a0c02fedc,1.78,241,10,2021-01-08T11:03:45.000Z,0.348,19.731,-40.2447216,-20.242101
5ff83c18b38af81a0c02fede,1.83,242,10,2021-01-08T11:03:46.000Z,0.35,19.671,-40.2447131,-20.2420864
5ff83c1ab38af81a0c02fee0,1.89,241,10,2021-01-08T11:03:47.000Z,0.35,19.552,-40.2447037,-20.2420709
5ff83c1bb38af81a0c02fee1,1.9,243,10,2021-01-08T11:03:48.000Z,0.338,19.384,-40.2446943,-20.2420559
5ff83c1cb38af81a0c02fee3,1.96,243,10,2021-01-08T11:03:49.000Z,0.367,19.281,-40.2446846,-20.2420404
5ff83c1db38af81a0c02fee5,1.92,240,10,2021-01-08T11:03:50.000Z,0.351,19.222,-40.2446751,-20.2420246
5ff83c1eb38af81a0c02fee7,2.15,240,9,2021-01-08T11:03:51.000Z,0.34,19.141,-40.2446649,-20.2420084
5ff83c1fb38af81a0c02fee9,2.46,243,10,2021-01-08T11:03:52.000Z,0.305,19.121,-40.2446531,-20.2419908
5ff83c20b38af81a0c02feeb,2.52,243,8,2021-01-08T11:03:53.000Z,0.345,19.026,-40.2446409,-20.2419714
5ff83c22b38af81a0c02feed,2.56,242,9,2021-01-08T11:03:54.000Z,0.342,18.944,-40.2446286,-20.2419517
5ff83c23b38af81a0c02feef,2.47,242,9,2021-01-08T11:03:55.000Z,0.338,18.883,-40.2446154,-20.2419321
5ff83c24b38af81a0c02fef1,2.23,243,9,2021-01-08T11:03:56.000Z,0.322,18.817,-40.2446039,-20.2419149
5ff83c25b38af81a0c02fef3,2.15,244,10,2021-01-08T11:03:57.000Z,0.345,18.824,-40.2445926,-20.2418992
5ff83c27b38af81a0c02fef6,2.2,241,10,2021-01-08T11:03:59.000Z,0.469,19.685,-40.2445779,-20.2418674
5ff83c28b38af81a0c02fef8,2.09,240,10,2021-01-08T11:04:01.000Z,0.68,19.908,-40.2445613,-20.2418294
5ff83c2bb38af81a0c02fefb,2.14,243,10,2021-01-08T11:04:03.000Z,0.479,19.749,-40.2445412,-20.2417972
5ff83c2cb38af81a0c02fefd,2.05,244,10,2021-01-08T11:04:03.000Z,0.403,19.484,-40.2445183,-20.2417671
5ff83c2db38af81a0c02feff,2.29,243,10,2021-01-08T11:04:06.000Z,0.396,19.251,-40.2445043,-20.2417515
5ff83c2eb38af81a0c02ff01,2.34,240,7,2021-01-08T11:04:07.000Z,0.461,19.15,-40.2444895,-20.2417354
5ff83c30b38af81a0c02ff04,2.55,241,9,2021-01-08T11:04:09.000Z,0.457,19.052,-40.2444604,-20.2416977
5ff83c32b38af81a0c02ff07,2.35,242,10,2021-01-08T11:04:11.000Z,0.451,18.953,-40.2444377,-20.2416594
5ff83c34b38af81a0c02ff0a,2.51,241,11,2021-01-08T11:04:13.000Z,0.58,18.828,-40.244417,-20.2416202
5ff83c35b38af81a0c02ff0c,2.39,243,9,2021-01-08T11:04:15.000Z,0.449,18.599,-40.2443948,-20.2415776
5ff83c37b38af81a0c02ff0f,2.17,241,9,2021-01-08T11:04:17.000Z,0.417,18.778,-40.2443745,-20.241543
5ff83c39b38af81a0c02ff11,2.23,241,8,2021-01-08T11:04:19.000Z,0.49,18.859,-40.2443538,-20.2415083
5ff83c3bb38af81a0c02ff14,1.77,243,8,2021-01-08T11:04:21.000Z,0.478,19.239,-40.2443379,-20.241481
5ff83c3cb38af81a0c02ff16,2.23,242,10,2021-01-08T11:04:23.000Z,0.414,19.652,-40.2443181,-20.2414472
5ff83c3eb38af81a0c02ff18,2.26,241,9,2021-01-08T11:04:25.000Z,0.427,19.841,-40.2443017,-20.2414118
5ff83c40b38af81a0c02ff1a,1.96,240,10,2021-01-08T11:04:27.000Z,0.37,20.222,-40.2442869,-20.2413787
5ff83c41b38af81a0c02ff1b,1.92,243,10,2021-01-08T11:04:28.000Z,0.354,20.381,-40.2442802,-20.2413625
5ff83c42b38af81a0c02ff1d,2.08,242,9,2021-01-08T11:04:29.000Z,0.362,20.453,-40.2442742,-20.2413448
5ff83c44b38af81a0c02ff20,2.07,243,9,2021-01-08T11:04:30.000Z,0.528,20.499,-40.2442669,-20.2413266
5ff83c45b38af81a0c02ff22,1.8,243,8,2021-01-08T11:04:31.000Z,0.525,20.607,-40.2442598,-20.2413111
5ff83c46b38af81a0c02ff24,1.96,242,9,2021-01-08T11:04:32.000Z,0.471,20.831,-40.2442517,-20.2412959
5ff83c48b38af81a0c02ff25,2.06,240,9,2021-01-08T11:04:33.000Z,0.467,20.849,-40.2442427,-20.2412787
5ff83c49b38af81a0c02ff27,2.1,240,10,2021-01-08T11:04:34.000Z,0.44,20.97,-40.2442351,-20.2412625
5ff83c4ab38af81a0c02ff29,1.93,241,9,2021-01-08T11:04:35.000Z,0.471,20.932,-40.2442284,-20.2412464
5ff83c4bb38af81a0c02ff2a,1.63,241,8,2021-01-08T11:04:36.000Z,0.482,21.412,-40.2442223,-20.2412312
5ff83c4cb38af81a0c02ff2c,2.03,244,8,2021-01-08T11:04:37.000Z,0.687,21.347,-40.2442279,-20.2412114
5ff83c4eb38af81a0c02ff2e,1.85,241,10,2021-01-08T11:04:38.000Z,0.462,21.122,-40.2442294,-20.2411961
5ff83c4fb38af81a0c02ff30,1.82,241,9,2021-01-08T11:04:39.000Z,0.427,20.592,-40.2442382,-20.2411817
5ff83c50b38af81a0c02ff32,1.26,240,9,2021-01-08T11:04:40.000Z,0.447,20.486,-40.2442469,-20.2411703
5ff83c51b38af81a0c02ff34,1.26,242,8,2021-01-08T11:04:41.000Z,0.467,20.293,-40.2442553,-20.2411621
