_id,metadata.speed,metadata.bateria,metadata.numSV,metadata.dateUtcIso,metadata.accH,metadata.hMSL,metadata.lng,metadata.lat
5ffa344bb38af81a0c06f8fb,0.0,240,16,2021-01-09T22:55:04.000Z,0.046,21.168,-40.2449073,-20.2420432
5ffa344db38af81a0c06f8fd,0.0,242,16,2021-01-09T22:55:05.000Z,0.046,21.17,-40.2449074,-20.2420432
5ffa344eb38af81a0c06f8ff,0.01,241,15,2021-01-09T22:55:06.000Z,0.046,21.162,-40.2449073,-20.2420433
5ffa344fb38af81a0c06f903,0.01,238,16,2021-01-09T22:55:07.000Z,0.041,21.154,-40.2449072,-20.2420433
5ffa3450b38af81a0c06f907,0.01,240,16,2021-01-09T22:55:08.000Z,0.044,21.188,-40.2449072,-20.2420433
5ffa3451b38af81a0c06f90a,0.01,241,16,2021-01-09T22:55:09.000Z,0.045,21.195,-40.2449071,-20.2420433
5ffa3452b38af81a0c06f90d,0.0,241,16,2021-01-09T22:55:10.000Z,0.043,21.186,-40.2449071,-20.2420434
5ffa3453b38af81a0c06f910,0.01,237,15,2021-01-09T22:55:11.000Z,0.041,21.199,-40.2449071,-20.2420434
5ffa3454b38af81a0c06f912,0.01,239,15,2021-01-09T22:55:12.000Z,0.04,21.201,-40.2449071,-20.2420435
5ffa3455b38af81a0c06f914,0.01,239,16,2021-01-09T22:55:13.000Z,0.041,21.183,-40.2449071,-20.2420435
5ffa3456b38af81a0c06f917,0.0,241,15,2021-01-09T22:55:14.000Z,0.053,21.213,-40.244907,-20.2420435
5ffa3457b38af81a0c06f919,0.0,240,14,2021-01-09T22:55:15.000Z,0.048,21.224,-40.2449069,-20.2420435
5ffa3458b38af81a0c06f91c,0.01,241,15,2021-01-09T22:55:16.000Z,0.048,21.235,-40.2449069,-20.2420435
5ffa3459b38af81a0c06f91e,0.01,238,16,2021-01-09T22:55:17.000Z,0.048,21.284,-40.2449071,-20.2420436
5ffa345ab38af81a0c06f921,0.01,238,16,2021-01-09T22:55:18.000Z,0.044,21.215,-40.2449069,-20.2420435
5ffa345bb38af81a0c06f923,0.0,238,15,2021-01-09T22:55:19.000Z,0.052,21.241,-40.2449069,-20.2420437
5ffa345cb38af81a0c06f926,0.0,240,16,2021-01-09T22:55:20.000Z,0.048,21.259,-40.2449068,-20.2420437
5ffa345db38af81a0c06f929,0.01,240,16,2021-01-09T22:55:21.000Z,0.042,21.257,-40.2449068,-20.2420438
5ffa345eb38af81a0c06f92b,0.05,240,16,2021-01-09T22:55:22.000Z,0.04,21.238,-40.2449069,-20.2420436
5ffa345fb38af81a0c06f92e,0.0,239,16,2021-01-09T22:55:23.000Z,0.04,21.277,-40.2449069,-20.2420437
5ffa3461b38af81a0c06f932,0.0,239,14,2021-01-09T22:55:25.000Z,0.044,21.324,-40.2449066,-20.2420437
5ffa3463b38af81a0c06f935,0.08,239,13,2021-01-09T22:55:27.000Z,0.046,21.362,-40.2449048,-20.2420416
5ffa3465b38af81a0c06f939,0.54,240,14,2021-01-09T22:55:29.000Z,0.092,22.464,-40.2449015,-20.2420391
5ffa3466b38af81a0c06f93c,0.63,238,14,2021-01-09T22:55:31.000Z,0.117,22.34,-40.244894,-20.2420287
5ffa3468b38af81a0c06f941,0.61,241,13,2021-01-09T22:55:33.000Z,0.079,23.95,-40.2448838,-20.2420256
5ffa346ab38af81a0c06f946,0.71,240,13,2021-01-09T22:55:35.000Z,0.098,24.819,-40.2448762,-20.2420164
5ffa346cb38af81a0c06f949,0.85,242,15,2021-01-09T22:55:37.000Z,0.166,26.706,-40.2448701,-20.2420073
5ffa346db38af81a0c06f94d,0.95,238,13,2021-01-09T22:55:39.000Z,0.117,24.061,-40.2448622,-20.2419832
5ffa346fb38af81a0c06f950,0.97,240,14,2021-01-09T22:55:41.000Z,0.141,24.064,-40.2448674,-20.2419649
5ffa3471b38af81a0c06f954,0.93,238,14,2021-01-09T22:55:43.000Z,0.081,23.796,-40.2448785,-20.2419506
5ffa3473b38af81a0c06f958,0.9,240,14,2021-01-09T22:55:45.000Z,0.066,23.674,-40.2448939,-20.2419412
5ffa3474b38af81a0c06f95b,0.41,238,13,2021-01-09T22:55:47.000Z,0.061,23.695,-40.2449037,-20.2419389
5ffa3476b38af81a0c06f95f,0.55,241,12,2021-01-09T22:55:49.000Z,0.06,23.636,-40.2449153,-20.2419355
5ffa3478b38af81a0c06f963,0.79,239,13,2021-01-09T22:55:50.000Z,0.049,23.64,-40.2449229,-20.2419329
5ffa3479b38af81a0c06f966,0.89,242,13,2021-01-09T22:55:51.000Z,0.075,23.594,-40.2449286,-20.2419309
5ffa347ab38af81a0c06f968,0.54,241,12,2021-01-09T22:55:52.000Z,0.065,23.551,-40.244931,-20.2419301
5ffa347bb38af81a0c06f96b,0.23,240,13,2021-01-09T22:55:53.000Z,0.068,23.632,-40.2449308,-20.2419302
5ffa347cb38af81a0c06f96f,0.01,240,13,2021-01-09T22:55:54.000Z,0.057,23.656,-40.2449307,-20.2419302
5ffa347eb38af81a0c06f972,0.01,241,12,2021-01-09T22:55:55.000Z,0.063,23.629,-40.2449306,-20.2419303
5ffa347fb38af81a0c06f975,0.01,236,13,2021-01-09T22:55:56.000Z,0.061,23.61,-40.2449308,-20.2419303
5ffa3480b38af81a0c06f977,0.01,238,13,2021-01-09T22:55:57.000Z,0.063,23.624,-40.2449294,-20.2419307
5ffa3481b38af81a0c06f97b,0.27,238,13,2021-01-09T22:55:58.000Z,0.061,23.62,-40.2449257,-20.2419324
5ffa3482b38af81a0c06f97e,0.54,241,12,2021-01-09T22:55:59.000Z,0.059,23.631,-40.2449194,-20.2419358
5ffa3483b38af81a0c06f980,0.86,238,13,2021-01-09T22:56:00.000Z,0.057,23.66,-40.2449107,-20.2419402
5ffa3485b38af81a0c06f983,1.08,239,14,2021-01-09T22:56:01.000Z,0.057,23.639,-40.2448993,-20.2419445
5ffa3486b38af81a0c06f986,1.23,238,13,2021-01-09T22:56:02.000Z,0.058,23.706,-40.2448864,-20.2419482
5ffa3487b38af81a0c06f989,1.47,241,14,2021-01-09T22:56:03.000Z,0.056,23.665,-40.2448713,-20.2419511
5ffa3488b38af81a0c06f98c,1.68,238,14,2021-01-09T22:56:04.000Z,0.052,23.71,-40.2448548,-20.2419518
5ffa3489b38af81a0c06f98f,1.76,240,13,2021-01-09T22:56:05.000Z,0.064,23.718,-40.2448382,-20.2419494
5ffa348ab38af81a0c06f992,1.83,237,15,2021-01-09T22:56:06.000Z,0.054,23.675,-40.244822,-20.2419432
5ffa348bb38af81a0c06f995,1.83,239,13,2021-01-09T22:56:07.000Z,0.063,23.74,-40.2448084,-20.2419324
5ffa348cb38af81a0c06f997,1.95,238,12,2021-01-09T22:56:08.000Z,0.062,23.847,-40.244796,-20.2419188
5ffa348db38af81a0c06f99a,1.98,240,14,2021-01-09T22:56:09.000Z,0.061,23.817,-40.2447876,-20.241903
5ffa348eb38af81a0c06f99d,1.86,238,14,2021-01-09T22:56:10.000Z,0.049,23.666,-40.2447815,-20.2418871
5ffa348fb38af81a0c06f99f,1.88,241,13,2021-01-09T22:56:11.000Z,0.099,23.602,-40.2447771,-20.2418712
5ffa3490b38af81a0c06f9a2,1.79,242,15,2021-01-09T22:56:12.000Z,0.071,23.819,-40.2447726,-20.2418558
5ffa3492b38af81a0c06f9a7,1.52,241,14,2021-01-09T22:56:14.000Z,0.085,23.953,-40.2447728,-20.2418271
5ffa3494b38af81a0c06f9aa,1.06,240,15,2021-01-09T22:56:16.000Z,0.08,24.415,-40.2447854,-20.2418081
5ffa3496b38af81a0c06f9ae,0.4,238,14,2021-01-09T22:56:18.000Z,0.087,24.081,-40.2447945,-20.2418013
5ffa3497b38af81a0c06f9b0,0.34,240,14,2021-01-09T22:56:20.000Z,0.077,24.212,-40.2447977,-20.2417989
5ffa3499b38af81a0c06f9b5,0.02,238,14,2021-01-09T22:56:22.000Z,0.069,24.392,-40.2447971,-20.2417989
5ffa349bb38af81a0c06f9b8,0.01,242,13,2021-01-09T22:56:24.000Z,0.068,24.511,-40.2447968,-20.2417989
5ffa349db38af81a0c06f9bb,0.01,242,16,2021-01-09T22:56:26.000Z,0.061,24.662,-40.2447965,-20.2417989
5ffa349eb38af81a0c06f9bf,0.01,238,14,2021-01-09T22:56:28.000Z,0.063,24.679,-40.2447965,-20.2417989
5ffa34a0b38af81a0c06f9c2,0.01,241,13,2021-01-09T22:56:30.000Z,0.088,24.749,-40.2447963,-20.241799
5ffa34a2b38af81a0c06f9c7,0.0,238,13,2021-01-09T22:56:32.000Z,0.09,24.726,-40.2447963,-20.241799
5ffa34a3b38af81a0c06f9c9,0.0,238,14,2021-01-09T22:56:34.000Z,0.089,24.742,-40.2447966,-20.241799
5ffa34a5b38af81a0c06f9cd,0.01,242,13,2021-01-09T22:56:36.000Z,0.071,24.597,-40.2447973,-20.2417981
5ffa34a7b38af81a0c06f9d1,0.97,238,13,2021-01-09T22:56:38.000Z,0.082,24.676,-40.2448135,-20.24179
5ffa34a9b38af81a0c06f9d5,1.01,240,12,2021-01-09T22:56:40.000Z,0.122,25.322,-40.2448275,-20.24178
5ffa34abb38af81a0c06f9d8,0.01,242,14,2021-01-09T22:56:42.000Z,0.099,24.048,-40.2448325,-20.2417787
5ffa34adb38af81a0c06f9df,0.01,240,15,2021-01-09T22:56:44.000Z,0.084,23.942,-40.2448331,-20.2417786
5ffa34aeb38af81a0c06f9e2,0.03,240,16,2021-01-09T22:56:45.000Z,0.084,24.097,-40.2448327,-20.2417791
5ffa34b0b38af81a0c06f9e4,0.07,240,14,2021-01-09T22:56:46.000Z,0.133,23.992,-40.2448318,-20.2417802
5ffa34b1b38af81a0c06f9e7,0.13,238,11,2021-01-09T22:56:47.000Z,0.175,23.966,-40.244827,-20.2417837
5ffa34b2b38af81a0c06f9e9,0.8,241,10,2021-01-09T22:56:48.000Z,0.155,23.943,-40.2448173,-20.2417891
5ffa34b4b38af81a0c06f9ed,1.04,238,10,2021-01-09T22:56:49.000Z,0.156,24.078,-40.2448034,-20.2417938
5ffa34b5b38af81a0c06f9ef,1.11,241,11,2021-01-09T22:56:50.000Z,0.15,24.041,-40.2447868,-20.2417946
5ffa34b6b38af81a0c06f9f2,1.52,241,12,2021-01-09T22:56:51.000Z,0.139,24.018,-40.2447688,-20.2417896
5ffa34b7b38af81a0c06f9f4,2.02,240,12,2021-01-09T22:56:52.000Z,0.135,23.937,-40.2447544,-20.2417795
5ffa34b9b38af81a0c06f9fa,1.79,239,11,2021-01-09T22:56:53.000Z,0.131,23.818,-40.2447445,-20.2417664
5ffa34b9b38af81a0c06f9fb,1.6,240,14,2021-01-09T22:56:54.000Z,0.114,24.259,-40.2447382,-20.2417529
5ffa34bab38af81a0c06f9fd,1.53,241,13,2021-01-09T22:56:55.000Z,0.129,23.893,-40.2447373,-20.2417439
5ffa34bbb38af81a0c06fa00,0.77,239,14,2021-01-09T22:56:56.000Z,0.08,23.716,-40.2447371,-20.241742
5ffa34bcb38af81a0c06fa02,0.04,241,14,2021-01-09T22:56:57.000Z,0.073,23.72,-40.2447391,-20.2417454
5ffa34beb38af81a0c06fa05,0.68,241,14,2021-01-09T22:56:58.000Z,0.08,23.683,-40.2447455,-20.241755
5ffa34bfb38af81a0c06fa08,1.39,238,14,2021-01-09T22:56:59.000Z,0.08,23.834,-40.2447521,-20.2417698
5ffa34c0b38af81a0c06fa0b,1.8,242,14,2021-01-09T22:57:00.000Z,0.081,23.854,-40.2447547,-20.2417891
5ffa34c1b38af81a0c06fa0e,2.36,238,14,2021-01-09T22:57:01.000Z,0.079,23.894,-40.2447537,-20.2418125
5ffa34c2b38af81a0c06fa11,2.66,237,14,2021-01-09T22:57:02.000Z,0.103,23.081,-40.2447545,-20.2418365
5ffa34c3b38af81a0c06fa15,2.7,238,13,2021-01-09T22:57:03.000Z,0.12,23.802,-40.2447501,-20.2418617
5ffa34c4b38af81a0c06fa18,2.85,239,14,2021-01-09T22:57:04.000Z,0.18,23.855,-40.2447485,-20.2418868
5ffa34c5b38af81a0c06fa1a,2.77,240,15,2021-01-09T22:57:05.000Z,0.151,23.778,-40.2447475,-20.2419088
5ffa34c6b38af81a0c06fa1d,2.28,240,15,2021-01-09T22:57:06.000Z,0.11,23.714,-40.2447464,-20.2419291
5ffa34c7b38af81a0c06fa1f,2.28,240,14,2021-01-09T22:57:07.000Z,0.106,23.705,-40.2447451,-20.24195
5ffa34c9b38af81a0c06fa23,2.48,239,14,2021-01-09T22:57:09.000Z,0.097,23.859,-40.244741,-20.2419939
5ffa34cbb38af81a0c06fa26,2.01,240,14,2021-01-09T22:57:11.000Z,0.123,24.133,-40.2447345,-20.24203
5ffa34ccb38af81a0c06fa2a,1.94,238,14,2021-01-09T22:57:13.000Z,0.094,24.154,-40.244734,-20.242064
5ffa34ceb38af81a0c06fa2e,1.69,242,14,2021-01-09T22:57:15.000Z,0.079,23.588,-40.2447395,-20.2420949
5ffa34d0b38af81a0c06fa31,1.94,238,14,2021-01-09T22:57:17.000Z,0.075,23.204,-40.2447543,-20.2421299
5ffa34d1b38af81a0c06fa35,2.05,239,15,2021-01-09T22:57:19.000Z,0.072,23.18,-40.2447696,-20.2421645
5ffa34d3b38af81a0c06fa38,1.68,241,15,2021-01-09T22:57:21.000Z,0.103,23.221,-40.2447817,-20.2421932
5ffa34d5b38af81a0c06fa3c,2.03,238,13,2021-01-09T22:57:23.000Z,0.092,23.27,-40.244801,-20.242223
5ffa34d7b38af81a0c06fa3f,1.97,239,14,2021-01-09T22:57:25.000Z,0.116,23.42,-40.2448208,-20.2422516
5ffa34d8b38af81a0c06fa43,2.09,240,15,2021-01-09T22:57:27.000Z,0.092,23.379,-40.2448426,-20.2422832
5ffa34dab38af81a0c06fa47,2.35,240,16,2021-01-09T22:57:29.000Z,0.072,23.657,-40.2448641,-20.2423217
5ffa34dcb38af81a0c06fa4c,2.58,240,16,2021-01-09T22:57:31.000Z,0.073,23.846,-40.2448859,-20.2423647
5ffa34deb38af81a0c06fa4e,2.8,241,16,2021-01-09T22:57:33.000Z,0.087,23.87,-40.2449032,-20.2424092
5ffa34dfb38af81a0c06fa52,2.21,241,16,2021-01-09T22:57:34.000Z,0.081,23.826,-40.2449068,-20.2424257
5ffa34e1b38af81a0c06fa57,1.88,240,14,2021-01-09T22:57:36.000Z,0.128,23.646,-40.24491,-20.2424603
5ffa34e3b38af81a0c06fa5a,2.25,240,15,2021-01-09T22:57:38.000Z,0.084,23.634,-40.2449104,-20.2425012
5ffa34e5b38af81a0c06fa5e,2.19,238,15,2021-01-09T22:57:40.000Z,0.085,23.696,-40.2449093,-20.2425401
5ffa34e7b38af81a0c06fa63,1.73,239,14,2021-01-09T22:57:42.000Z,0.071,23.597,-40.2449135,-20.2425695
5ffa34e9b38af81a0c06fa68,1.07,240,15,2021-01-09T22:57:44.000Z,0.081,23.606,-40.2449178,-20.2425879
5ffa34eab38af81a0c06fa6a,0.97,240,16,2021-01-09T22:57:45.000Z,0.082,23.601,-40.2449209,-20.242597
5ffa34ecb38af81a0c06fa6d,1.13,238,16,2021-01-09T22:57:46.000Z,0.08,23.675,-40.2449248,-20.2426061
5ffa34edb38af81a0c06fa6f,1.06,238,15,2021-01-09T22:57:47.000Z,0.076,23.487,-40.244929,-20.2426134
5ffa34eeb38af81a0c06fa72,0.97,238,10,2021-01-09T22:57:48.000Z,0.141,23.349,-40.2449347,-20.2426213
5ffa34efb38af81a0c06fa74,1.05,238,14,2021-01-09T22:57:49.000Z,0.177,23.328,-40.2449423,-20.2426302
5ffa34f1b38af81a0c06fa78,1.25,241,15,2021-01-09T22:57:50.000Z,0.09,23.35,-40.2449518,-20.2426384
5ffa34f2b38af81a0c06fa7a,1.35,240,14,2021-01-09T22:57:51.000Z,0.09,23.261,-40.2449617,-20.2426453
5ffa34f3b38af81a0c06fa7c,1.28,240,15,2021-01-09T22:57:52.000Z,0.077,23.162,-40.2449733,-20.2426509
5ffa34f4b38af81a0c06fa80,1.45,236,13,2021-01-09T22:57:53.000Z,0.104,23.254,-40.2449882,-20.2426554
5ffa34f5b38af81a0c06fa82,1.75,239,15,2021-01-09T22:57:54.000Z,0.076,23.26,-40.2450061,-20.2426581
5ffa34f6b38af81a0c06fa84,1.94,240,15,2021-01-09T22:57:55.000Z,0.071,23.362,-40.2450236,-20.2426603
5ffa34f8b38af81a0c06fa88,1.81,239,15,2021-01-09T22:57:56.000Z,0.086,23.389,-40.2450397,-20.242661
5ffa34f9b38af81a0c06fa8a,1.64,237,14,2021-01-09T22:57:57.000Z,0.074,23.368,-40.245056,-20.2426615
5ffa34fab38af81a0c06fa8c,1.76,242,16,2021-01-09T22:57:58.000Z,0.066,23.458,-40.2450732,-20.2426636
5ffa34fbb38af81a0c06fa8e,1.79,238,15,2021-01-09T22:57:59.000Z,0.08,23.593,-40.2450908,-20.2426672
5ffa34fbb38af81a0c06fa91,1.85,238,15,2021-01-09T22:58:00.000Z,0.072,23.534,-40.2451085,-20.242672
5ffa34fdb38af81a0c06fa94,1.93,238,15,2021-01-09T22:58:01.000Z,0.067,23.569,-40.2451253,-20.2426806
5ffa34feb38af81a0c06fa96,2.05,242,15,2021-01-09T22:58:02.000Z,0.066,23.506,-40.2451407,-20.2426923
5ffa34ffb38af81a0c06fa98,2.1,242,13,2021-01-09T22:58:03.000Z,0.106,23.523,-40.245155,-20.2427059
5ffa3501b38af81a0c06fa9c,2.35,238,16,2021-01-09T22:58:05.000Z,0.098,23.523,-40.2451834,-20.2427379
5ffa3502b38af81a0c06faa0,2.33,240,15,2021-01-09T22:58:07.000Z,0.114,23.383,-40.2452118,-20.2427699
5ffa3504b38af81a0c06faa3,2.13,238,16,2021-01-09T22:58:09.000Z,0.065,23.338,-40.245236,-20.2427998
5ffa3506b38af81a0c06faa7,1.96,238,16,2021-01-09T22:58:11.000Z,0.069,23.335,-40.2452579,-20.242828
5ffa3507b38af81a0c06faaa,2.1,238,16,2021-01-09T22:58:13.000Z,0.086,23.257,-40.2452792,-20.2428583
5ffa3509b38af81a0c06faae,1.91,242,16,2021-01-09T22:58:15.000Z,0.111,23.22,-40.2452989,-20.2428867
5ffa350bb38af81a0c06fab1,1.81,240,15,2021-01-09T22:58:17.000Z,0.109,23.248,-40.2453181,-20.2429146
5ffa350db38af81a0c06fab4,1.74,242,16,2021-01-09T22:58:19.000Z,0.09,23.15,-40.2453357,-20.2429409
5ffa350eb38af81a0c06fab7,1.68,239,16,2021-01-09T22:58:21.000Z,0.089,23.052,-40.2453528,-20.242968
5ffa3510b38af81a0c06faba,1.94,238,14,2021-01-09T22:58:23.000Z,0.098,22.908,-40.2453699,-20.2429989
5ffa3512b38af81a0c06fabe,2.0,241,14,2021-01-09T22:58:25.000Z,0.115,22.773,-40.2453899,-20.2430299
5ffa3514b38af81a0c06fac2,1.74,238,14,2021-01-09T22:58:27.000Z,0.104,22.753,-40.245406,-20.243057
5ffa3516b38af81a0c06fac5,1.75,240,14,2021-01-09T22:58:29.000Z,0.07,22.758,-40.2454252,-20.2430825
5ffa3517b38af81a0c06fac8,1.71,241,15,2021-01-09T22:58:30.000Z,0.067,22.886,-40.2454358,-20.2430936
5ffa3519b38af81a0c06facc,1.57,240,14,2021-01-09T22:58:32.000Z,0.096,22.692,-40.245452,-20.2431145
5ffa351bb38af81a0c06fad0,1.77,240,14,2021-01-09T22:58:34.000Z,0.124,22.57,-40.2454652,-20.2431476
5ffa351db38af81a0c06fad4,1.95,240,15,2021-01-09T22:58:35.000Z,0.119,22.439,-40.2454685,-20.2431646
5ffa351eb38af81a0c06fad7,1.97,240,13,2021-01-09T22:58:36.000Z,0.091,22.551,-40.245469,-20.2431822
5ffa351fb38af81a0c06fada,1.94,240,13,2021-01-09T22:58:37.000Z,0.086,22.689,-40.2454663,-20.2431991
5ffa3522b38af81a0c06fade,1.71,238,13,2021-01-09T22:58:39.000Z,0.082,22.774,-40.2454591,-20.2432275
5ffa3523b38af81a0c06fae0,1.28,239,13,2021-01-09T22:58:40.000Z,0.095,22.77,-40.2454563,-20.2432379
5ffa3524b38af81a0c06fae3,1.26,240,13,2021-01-09T22:58:41.000Z,0.122,22.71,-40.2454569,-20.2432473
5ffa3525b38af81a0c06fae6,0.88,240,15,2021-01-09T22:58:42.000Z,0.123,22.624,-40.2454603,-20.2432563
5ffa3527b38af81a0c06faea,1.01,238,15,2021-01-09T22:58:43.000Z,0.095,22.588,-40.2454666,-20.2432639
5ffa3528b38af81a0c06faed,0.98,240,15,2021-01-09T22:58:44.000Z,0.093,22.645,-40.2454752,-20.2432704
5ffa3529b38af81a0c06faf0,1.17,239,14,2021-01-09T22:58:45.000Z,0.14,21.917,-40.2454872,-20.2432721
5ffa352ab38af81a0c06faf1,1.29,240,14,2021-01-09T22:58:46.000Z,0.177,21.81,-40.2454983,-20.2432706
5ffa352bb38af81a0c06faf4,1.03,240,15,2021-01-09T22:58:47.000Z,0.224,22.172,-40.2455079,-20.2432671
5ffa352cb38af81a0c06faf8,1.11,238,16,2021-01-09T22:58:48.000Z,0.267,22.221,-40.2455168,-20.2432622
5ffa352db38af81a0c06faf9,1.11,240,16,2021-01-09T22:58:49.000Z,0.139,21.325,-40.245527,-20.2432565
5ffa352eb38af81a0c06fafc,1.07,241,15,2021-01-09T22:58:50.000Z,0.119,21.215,-40.2455365,-20.2432505
5ffa352fb38af81a0c06fafe,1.16,238,12,2021-01-09T22:58:51.000Z,0.119,21.287,-40.2455437,-20.2432443
5ffa3531b38af81a0c06fb03,0.94,240,15,2021-01-09T22:58:52.000Z,0.101,21.278,-40.2455485,-20.2432403
5ffa3533b38af81a0c06fb08,0.57,240,13,2021-01-09T22:58:54.000Z,0.12,21.301,-40.2455572,-20.2432332
5ffa3534b38af81a0c06fb0b,0.25,239,12,2021-01-09T22:58:56.000Z,0.116,21.128,-40.2455607,-20.2432309
5ffa3535b38af81a0c06fb0d,0.07,241,14,2021-01-09T22:58:57.000Z,0.116,21.142,-40.2455584,-20.2432327
5ffa3536b38af81a0c06fb10,0.5,240,15,2021-01-09T22:58:58.000Z,0.115,21.042,-40.245552,-20.2432368
5ffa3537b38af81a0c06fb13,0.93,242,13,2021-01-09T22:58:59.000Z,0.105,20.77,-40.2455439,-20.2432419
5ffa3539b38af81a0c06fb17,1.04,239,14,2021-01-09T22:59:00.000Z,0.104,20.444,-40.2455365,-20.2432459
5ffa353ab38af81a0c06fb18,0.91,239,12,2021-01-09T22:59:01.000Z,0.187,20.596,-40.2455283,-20.2432496
5ffa353bb38af81a0c06fb1a,0.83,242,13,2021-01-09T22:59:02.000Z,0.226,20.361,-40.2455256,-20.2432516
5ffa353cb38af81a0c06fb1d,0.22,242,12,2021-01-09T22:59:03.000Z,0.153,20.252,-40.2455267,-20.2432507
5ffa353db38af81a0c06fb1f,0.29,238,12,2021-01-09T22:59:04.000Z,0.152,20.356,-40.2455311,-20.243247
5ffa353eb38af81a0c06fb23,1.02,241,13,2021-01-09T22:59:06.000Z,0.111,20.547,-40.245549,-20.2432384
5ffa3540b38af81a0c06fb26,0.99,238,13,2021-01-09T22:59:08.000Z,0.14,20.753,-40.2455634,-20.2432345
5ffa3542b38af81a0c06fb29,0.39,240,14,2021-01-09T22:59:10.000Z,0.137,20.819,-40.2455711,-20.2432335
