_id,metadata.speed,metadata.bateria,metadata.numSV,metadata.dateUtcIso,metadata.accH,metadata.hMSL,metadata.lng,metadata.lat
5ff3d655b38af81a0cfbe21e,0.0,239,14,2021-01-05T03:00:34.000Z,0.569,17.851,-40.2453284,-20.2419963
5ff3d657b38af81a0cfbe222,0.02,238,14,2021-01-05T03:00:36.000Z,0.491,17.859,-40.2453289,-20.2419963
5ff3d658b38af81a0cfbe226,0.0,239,12,2021-01-05T03:00:38.000Z,0.564,17.851,-40.2453297,-20.2419961
5ff3d65ab38af81a0cfbe22b,0.01,241,12,2021-01-05T03:00:40.000Z,0.717,17.819,-40.2453305,-20.2419957
5ff3d65cb38af81a0cfbe22d,0.02,240,11,2021-01-05T03:00:42.000Z,1.098,17.76,-40.245331,-20.2419949
5ff3d65db38af81a0cfbe230,0.01,239,12,2021-01-05T03:00:44.000Z,0.936,17.667,-40.2453317,-20.2419942
5ff3d65fb38af81a0cfbe233,0.02,240,11,2021-01-05T03:00:46.000Z,0.826,17.572,-40.2453331,-20.2419939
5ff3d661b38af81a0cfbe237,0.0,240,13,2021-01-05T03:00:48.000Z,0.623,17.454,-40.245334,-20.2419939
5ff3d663b38af81a0cfbe23b,0.0,240,12,2021-01-05T03:00:50.000Z,0.666,17.301,-40.2453351,-20.2419942
5ff3d664b38af81a0cfbe23e,0.01,242,11,2021-01-05T03:00:51.000Z,0.629,17.263,-40.2453353,-20.2419936
5ff3d666b38af81a0cfbe243,0.01,238,14,2021-01-05T03:00:53.000Z,0.52,17.168,-40.2453358,-20.2419927
5ff3d667b38af81a0cfbe246,0.01,239,13,2021-01-05T03:00:54.000Z,0.486,17.14,-40.2453358,-20.2419925
5ff3d669b38af81a0cfbe24b,0.02,240,15,2021-01-05T03:00:56.000Z,0.469,17.022,-40.2453356,-20.2419929
5ff3d66ab38af81a0cfbe24d,0.0,240,14,2021-01-05T03:00:57.000Z,0.581,16.949,-40.2453345,-20.2419936
5ff3d66cb38af81a0cfbe251,0.0,242,15,2021-01-05T03:00:59.000Z,0.554,16.81,-40.2453328,-20.2419952
5ff3d66eb38af81a0cfbe255,0.01,238,13,2021-01-05T03:01:01.000Z,0.526,16.697,-40.2453312,-20.2419964
5ff3d670b38af81a0cfbe259,0.01,242,12,2021-01-05T03:01:03.000Z,0.469,16.694,-40.24533,-20.2419968
5ff3d671b38af81a0cfbe25c,0.02,238,12,2021-01-05T03:01:04.000Z,0.437,16.694,-40.2453293,-20.2419969
5ff3d673b38af81a0cfbe25f,0.02,238,13,2021-01-05T03:01:05.000Z,0.403,16.678,-40.2453295,-20.2419958
5ff3d674b38af81a0cfbe261,0.0,242,13,2021-01-05T03:01:06.000Z,0.433,16.661,-40.2453297,-20.2419951
5ff3d675b38af81a0cfbe264,0.01,240,13,2021-01-05T03:01:07.000Z,0.443,16.642,-40.2453296,-20.2419948
5ff3d676b38af81a0cfbe266,0.01,240,12,2021-01-05T03:01:08.000Z,0.449,16.613,-40.2453295,-20.2419949
5ff3d677b38af81a0cfbe269,0.01,241,10,2021-01-05T03:01:09.000Z,0.516,16.585,-40.2453294,-20.241995
5ff3d678b38af81a0cfbe26c,0.02,237,12,2021-01-05T03:01:10.000Z,0.482,16.597,-40.2453289,-20.2419948
5ff3d679b38af81a0cfbe26e,0.01,242,12,2021-01-05T03:01:11.000Z,0.48,16.592,-40.2453287,-20.2419941
5ff3d67ab38af81a0cfbe270,0.01,240,12,2021-01-05T03:01:12.000Z,0.476,16.59,-40.2453285,-20.2419937
5ff3d67bb38af81a0cfbe273,0.01,242,12,2021-01-05T03:01:13.000Z,0.474,16.584,-40.2453284,-20.2419932
5ff3d67cb38af81a0cfbe274,0.01,239,12,2021-01-05T03:01:14.000Z,0.476,16.551,-40.2453281,-20.2419927
5ff3d67db38af81a0cfbe277,0.04,238,12,2021-01-05T03:01:15.000Z,0.532,16.516,-40.2453276,-20.241993
5ff3d67eb38af81a0cfbe279,0.01,240,13,2021-01-05T03:01:16.000Z,0.534,16.473,-40.2453274,-20.2419933
5ff3d67fb38af81a0cfbe27b,0.01,239,13,2021-01-05T03:01:17.000Z,0.533,16.441,-40.2453273,-20.2419937
5ff3d680b38af81a0cfbe27e,0.01,239,14,2021-01-05T03:01:18.000Z,0.518,16.44,-40.2453274,-20.2419939
5ff3d681b38af81a0cfbe280,0.01,238,13,2021-01-05T03:01:19.000Z,0.515,16.433,-40.2453273,-20.2419938
5ff3d682b38af81a0cfbe283,0.0,239,14,2021-01-05T03:01:20.000Z,0.492,16.422,-40.2453274,-20.2419936
5ff3d683b38af81a0cfbe285,0.01,241,13,2021-01-05T03:01:21.000Z,0.494,16.41,-40.2453275,-20.2419934
5ff3d685b38af81a0cfbe289,0.01,238,12,2021-01-05T03:01:22.000Z,0.509,16.418,-40.2453273,-20.2419934
5ff3d685b38af81a0cfbe28c,0.01,241,13,2021-01-05T03:01:23.000Z,0.496,16.41,-40.2453271,-20.2419932
5ff3d687b38af81a0cfbe28f,0.01,241,13,2021-01-05T03:01:25.000Z,0.496,16.336,-40.2453266,-20.2419933
5ff3d688b38af81a0cfbe292,0.01,238,14,2021-01-05T03:01:26.000Z,0.509,16.233,-40.2453268,-20.2419934
5ff3d68ab38af81a0cfbe296,0.02,241,14,2021-01-05T03:01:28.000Z,0.493,15.834,-40.2453274,-20.2419948
5ff3d68cb38af81a0cfbe298,0.01,240,14,2021-01-05T03:01:30.000Z,0.488,15.431,-40.2453285,-20.2419954
5ff3d68eb38af81a0cfbe29c,0.02,239,16,2021-01-05T03:01:32.000Z,0.458,15.039,-40.2453292,-20.2419951
5ff3d690b38af81a0cfbe2a0,0.01,240,14,2021-01-05T03:01:34.000Z,0.49,14.739,-40.2453293,-20.2419948
5ff3d691b38af81a0cfbe2a4,0.01,240,15,2021-01-05T03:01:36.000Z,0.469,14.581,-40.2453297,-20.2419946
5ff3d693b38af81a0cfbe2a7,0.02,242,14,2021-01-05T03:01:38.000Z,0.474,14.405,-40.2453305,-20.2419939
5ff3d695b38af81a0cfbe2ab,0.01,242,14,2021-01-05T03:01:40.000Z,0.477,14.265,-40.2453317,-20.241992
5ff3d697b38af81a0cfbe2ae,0.01,239,14,2021-01-05T03:01:42.000Z,0.457,14.222,-40.2453324,-20.2419901
5ff3d698b38af81a0cfbe2b1,0.01,238,15,2021-01-05T03:01:43.000Z,0.426,14.133,-40.2453328,-20.241989
5ff3d69ab38af81a0cfbe2b6,0.02,241,14,2021-01-05T03:01:45.000Z,0.429,14.117,-40.2453344,-20.2419843
5ff3d69cb38af81a0cfbe2bb,0.0,241,13,2021-01-05T03:01:47.000Z,0.448,13.949,-40.2453367,-20.2419802
5ff3d69db38af81a0cfbe2be,0.01,239,15,2021-01-05T03:01:48.000Z,0.44,13.957,-40.2453377,-20.2419789
5ff3d69fb38af81a0cfbe2c2,0.0,240,15,2021-01-05T03:01:50.000Z,0.493,13.902,-40.2453386,-20.2419773
5ff3d6a0b38af81a0cfbe2c5,0.01,238,15,2021-01-05T03:01:51.000Z,0.483,13.897,-40.2453388,-20.2419767
5ff3d6a2b38af81a0cfbe2c8,0.02,240,15,2021-01-05T03:01:53.000Z,0.586,13.923,-40.2453399,-20.2419754
5ff3d6a4b38af81a0cfbe2cd,0.02,241,13,2021-01-05T03:01:55.000Z,0.633,13.354,-40.2453421,-20.2419798
5ff3d6a5b38af81a0cfbe2d0,0.38,239,14,2021-01-05T03:01:56.000Z,0.78,13.431,-40.2453451,-20.2419806
5ff3d6a7b38af81a0cfbe2d4,0.44,240,9,2021-01-05T03:01:58.000Z,0.982,13.21,-40.2453498,-20.2419844
5ff3d6a9b38af81a0cfbe2d8,0.57,238,12,2021-01-05T03:01:59.000Z,1.091,12.861,-40.2453545,-20.2419941
5ff3d6aab38af81a0cfbe2da,0.22,241,15,2021-01-05T03:02:00.000Z,1.174,12.446,-40.2453596,-20.2420012
5ff3d6abb38af81a0cfbe2de,1.35,238,13,2021-01-05T03:02:01.000Z,1.241,11.96,-40.2453696,-20.2420138
5ff3d6adb38af81a0cfbe2e1,1.92,239,17,2021-01-05T03:02:02.000Z,1.301,11.601,-40.2453792,-20.2420244
5ff3d6aeb38af81a0cfbe2e4,0.52,241,14,2021-01-05T03:02:03.000Z,1.383,11.268,-40.2453861,-20.2420292
5ff3d6afb38af81a0cfbe2e6,0.79,240,12,2021-01-05T03:02:04.000Z,1.436,10.638,-40.2453913,-20.2420316
5ff3d6b0b38af81a0cfbe2e9,0.49,242,14,2021-01-05T03:02:05.000Z,1.505,10.49,-40.2453973,-20.242039
5ff3d6b1b38af81a0cfbe2eb,1.32,238,11,2021-01-05T03:02:06.000Z,1.56,10.424,-40.245408,-20.2420461
5ff3d6b2b38af81a0cfbe2ed,0.96,237,12,2021-01-05T03:02:07.000Z,1.604,10.23,-40.2454183,-20.2420543
5ff3d6b3b38af81a0cfbe2f0,1.52,238,12,2021-01-05T03:02:08.000Z,1.643,10.037,-40.2454335,-20.2420631
5ff3d6b4b38af81a0cfbe2f2,1.84,241,12,2021-01-05T03:02:09.000Z,1.684,8.478,-40.2454438,-20.2420732
5ff3d6b5b38af81a0cfbe2f4,1.64,241,14,2021-01-05T03:02:10.000Z,1.715,9.26,-40.2454561,-20.24207
5ff3d6b6b38af81a0cfbe2f7,1.47,240,10,2021-01-05T03:02:11.000Z,1.733,9.554,-40.2454719,-20.2420688
5ff3d6b7b38af81a0cfbe2fa,1.4,240,13,2021-01-05T03:02:12.000Z,1.161,9.481,-40.2454831,-20.2420686
5ff3d6b8b38af81a0cfbe2fb,0.88,240,15,2021-01-05T03:02:13.000Z,1.014,9.401,-40.2454918,-20.2420678
5ff3d6b9b38af81a0cfbe2fe,0.87,241,13,2021-01-05T03:02:14.000Z,2.159,2.186,-40.2455483,-20.2421263
5ff3d6bab38af81a0cfbe301,0.44,239,15,2021-01-05T03:02:15.000Z,1.338,5.11,-40.2455154,-20.2420847
5ff3d6bbb38af81a0cfbe303,0.03,241,13,2021-01-05T03:02:16.000Z,1.116,6.869,-40.2455091,-20.2420701
5ff3d6bcb38af81a0cfbe306,0.6,238,13,2021-01-05T03:02:17.000Z,1.052,7.823,-40.2454972,-20.2420657
5ff3d6bdb38af81a0cfbe308,1.17,240,11,2021-01-05T03:02:18.000Z,0.978,9.067,-40.2454863,-20.2420662
5ff3d6bfb38af81a0cfbe30d,1.07,238,11,2021-01-05T03:02:20.000Z,1.136,9.116,-40.2454638,-20.2420689
5ff3d6c1b38af81a0cfbe311,2.02,240,12,2021-01-05T03:02:22.000Z,1.064,9.051,-40.2454264,-20.2421028
5ff3d6c3b38af81a0cfbe316,2.5,239,10,2021-01-05T03:02:24.000Z,1.053,9.633,-40.2454024,-20.2421443
5ff3d6c4b38af81a0cfbe319,2.05,241,9,2021-01-05T03:02:26.000Z,1.582,10.42,-40.2453772,-20.2421819
5ff3d6c6b38af81a0cfbe31e,1.82,239,11,2021-01-05T03:02:28.000Z,1.321,12.109,-40.2453721,-20.2422156
5ff3d6c8b38af81a0cfbe322,1.91,242,11,2021-01-05T03:02:30.000Z,1.397,12.057,-40.2453635,-20.2422337
5ff3d6cab38af81a0cfbe325,1.93,238,12,2021-01-05T03:02:32.000Z,1.313,12.288,-40.2453358,-20.2422459
5ff3d6ccb38af81a0cfbe329,2.2,238,10,2021-01-05T03:02:34.000Z,1.092,12.721,-40.2453089,-20.2422636
5ff3d6cdb38af81a0cfbe32c,2.27,238,12,2021-01-05T03:02:36.000Z,0.939,13.656,-40.2452744,-20.2422823
5ff3d6cfb38af81a0cfbe331,2.25,242,11,2021-01-05T03:02:38.000Z,0.868,13.916,-40.2452445,-20.2423003
5ff3d6d1b38af81a0cfbe336,1.08,242,9,2021-01-05T03:02:40.000Z,1.079,14.429,-40.2452257,-20.2423147
5ff3d6d3b38af81a0cfbe339,1.52,240,12,2021-01-05T03:02:42.000Z,0.778,14.818,-40.2452045,-20.2423366
5ff3d6d5b38af81a0cfbe33e,1.21,238,12,2021-01-05T03:02:44.000Z,0.693,15.516,-40.2451911,-20.2423457
5ff3d6d7b38af81a0cfbe343,1.06,238,12,2021-01-05T03:02:46.000Z,0.742,15.833,-40.2451747,-20.242356
5ff3d6d9b38af81a0cfbe347,1.13,240,13,2021-01-05T03:02:48.000Z,0.721,15.818,-40.2451575,-20.2423728
5ff3d6dbb38af81a0cfbe34b,1.08,240,12,2021-01-05T03:02:50.000Z,0.685,15.776,-40.2451421,-20.2423829
5ff3d6ddb38af81a0cfbe34f,0.86,242,14,2021-01-05T03:02:52.000Z,0.54,15.647,-40.2451288,-20.2423885
5ff3d6deb38af81a0cfbe352,0.86,242,15,2021-01-05T03:02:53.000Z,0.548,15.81,-40.2451247,-20.2423924
5ff3d6e0b38af81a0cfbe356,0.48,242,14,2021-01-05T03:02:54.000Z,0.512,16.334,-40.2451237,-20.2423958
5ff3d6e1b38af81a0cfbe359,0.12,239,15,2021-01-05T03:02:55.000Z,0.482,17.371,-40.2451233,-20.2424001
5ff3d6e2b38af81a0cfbe35b,0.01,239,14,2021-01-05T03:02:56.000Z,0.441,18.233,-40.2451224,-20.2424039
5ff3d6e3b38af81a0cfbe35e,0.02,240,15,2021-01-05T03:02:57.000Z,0.424,18.901,-40.2451212,-20.2424075
5ff3d6e4b38af81a0cfbe361,0.09,238,14,2021-01-05T03:02:58.000Z,0.406,18.923,-40.2451209,-20.2424104
5ff3d6e5b38af81a0cfbe363,0.2,238,14,2021-01-05T03:02:59.000Z,0.433,18.683,-40.2451198,-20.2424145
5ff3d6e6b38af81a0cfbe365,0.09,242,15,2021-01-05T03:03:00.000Z,0.43,18.141,-40.24512,-20.2424174
5ff3d6e7b38af81a0cfbe367,0.0,239,14,2021-01-05T03:03:01.000Z,0.366,17.87,-40.2451194,-20.2424196
5ff3d6e8b38af81a0cfbe369,0.0,238,14,2021-01-05T03:03:02.000Z,0.412,17.653,-40.2451202,-20.2424206
5ff3d6eab38af81a0cfbe36c,0.01,238,15,2021-01-05T03:03:03.000Z,0.419,17.421,-40.2451207,-20.2424219
5ff3d6ebb38af81a0cfbe36e,0.04,241,15,2021-01-05T03:03:04.000Z,0.415,17.271,-40.2451197,-20.2424242
5ff3d6ecb38af81a0cfbe370,0.14,239,15,2021-01-05T03:03:05.000Z,0.014,17.384,-40.2451106,-20.2424179
5ff3d6ecb38af81a0cfbe373,0.01,238,16,2021-01-05T03:03:06.000Z,0.014,17.385,-40.2451106,-20.2424179
5ff3d6edb38af81a0cfbe374,0.01,241,16,2021-01-05T03:03:07.000Z,0.443,17.789,-40.2451166,-20.2424229
5ff3d6efb38af81a0cfbe379,0.0,240,15,2021-01-05T03:03:08.000Z,0.446,18.676,-40.2451168,-20.2424283
5ff3d6f0b38af81a0cfbe37a,0.01,242,15,2021-01-05T03:03:09.000Z,0.359,19.734,-40.2451149,-20.2424311
5ff3d6f1b38af81a0cfbe37d,0.01,240,15,2021-01-05T03:03:10.000Z,0.383,20.464,-40.2451139,-20.2424329
5ff3d6f2b38af81a0cfbe380,0.02,239,15,2021-01-05T03:03:11.000Z,0.367,20.897,-40.2451129,-20.2424338
5ff3d6f3b38af81a0cfbe382,0.01,241,15,2021-01-05T03:03:12.000Z,0.355,21.306,-40.2451122,-20.2424341
5ff3d6f4b38af81a0cfbe385,0.01,242,16,2021-01-05T03:03:13.000Z,0.319,21.82,-40.2451106,-20.2424345
5ff3d6f5b38af81a0cfbe387,0.12,238,16,2021-01-05T03:03:14.000Z,0.304,22.008,-40.2451082,-20.242434
5ff3d6f7b38af81a0cfbe38a,0.7,240,16,2021-01-05T03:03:16.000Z,0.275,22.181,-40.2450915,-20.242442
5ff3d6f9b38af81a0cfbe38e,1.49,240,14,2021-01-05T03:03:18.000Z,0.323,21.342,-40.2450643,-20.2424616
5ff3d6fab38af81a0cfbe392,2.0,241,15,2021-01-05T03:03:20.000Z,0.29,21.132,-40.2450362,-20.2424866
5ff3d6fcb38af81a0cfbe395,2.04,241,16,2021-01-05T03:03:22.000Z,0.313,21.089,-40.2450117,-20.2425164
5ff3d6feb38af81a0cfbe39b,2.37,238,16,2021-01-05T03:03:24.000Z,0.289,20.969,-40.2449872,-20.2425521
5ff3d700b38af81a0cfbe39d,2.13,238,16,2021-01-05T03:03:26.000Z,0.256,20.963,-40.2449665,-20.2425854
5ff3d701b38af81a0cfbe3a1,2.18,238,16,2021-01-05T03:03:28.000Z,0.226,20.955,-40.2449421,-20.2426169
5ff3d703b38af81a0cfbe3a4,1.62,240,15,2021-01-05T03:03:30.000Z,0.228,21.166,-40.2449206,-20.2426396
5ff3d705b38af81a0cfbe3a9,1.83,241,16,2021-01-05T03:03:32.000Z,0.276,21.225,-40.2448965,-20.2426629
5ff3d707b38af81a0cfbe3ac,1.89,241,15,2021-01-05T03:03:34.000Z,0.289,21.238,-40.2448777,-20.2426923
5ff3d709b38af81a0cfbe3b0,1.84,241,15,2021-01-05T03:03:36.000Z,0.305,21.314,-40.2448749,-20.2427235
5ff3d70bb38af81a0cfbe3b5,1.76,239,16,2021-01-05T03:03:38.000Z,0.255,21.208,-40.2448907,-20.2427529
5ff3d70db38af81a0cfbe3b9,1.64,238,16,2021-01-05T03:03:40.000Z,0.21,21.38,-40.2449128,-20.2427721
5ff3d70eb38af81a0cfbe3bb,1.38,240,15,2021-01-05T03:03:41.000Z,0.223,21.331,-40.2449224,-20.2427785
5ff3d710b38af81a0cfbe3c0,0.93,239,15,2021-01-05T03:03:43.000Z,0.254,21.439,-40.2449388,-20.2427875
5ff3d711b38af81a0cfbe3c4,0.81,241,16,2021-01-05T03:03:44.000Z,0.241,21.495,-40.2449461,-20.2427909
5ff3d713b38af81a0cfbe3c8,0.66,242,16,2021-01-05T03:03:46.000Z,0.225,21.462,-40.2449581,-20.242798
5ff3d714b38af81a0cfbe3ca,0.66,242,17,2021-01-05T03:03:47.000Z,0.209,21.438,-40.2449635,-20.2428023
5ff3d716b38af81a0cfbe3d0,0.68,240,16,2021-01-05T03:03:49.000Z,0.219,21.33,-40.2449752,-20.2428123
5ff3d717b38af81a0cfbe3d2,0.88,241,15,2021-01-05T03:03:50.000Z,0.199,21.246,-40.244982,-20.2428184
5ff3d718b38af81a0cfbe3d5,0.99,241,15,2021-01-05T03:03:51.000Z,0.236,21.163,-40.2449889,-20.2428262
5ff3d71ab38af81a0cfbe3d9,1.15,239,15,2021-01-05T03:03:52.000Z,0.223,21.117,-40.2449972,-20.2428348
5ff3d71bb38af81a0cfbe3dc,1.23,239,15,2021-01-05T03:03:53.000Z,0.206,21.189,-40.2450057,-20.242844
5ff3d71cb38af81a0cfbe3de,1.4,241,15,2021-01-05T03:03:54.000Z,0.207,21.278,-40.245013,-20.2428533
5ff3d71db38af81a0cfbe3e1,1.3,240,15,2021-01-05T03:03:55.000Z,0.235,21.328,-40.2450191,-20.2428619
5ff3d71eb38af81a0cfbe3e3,1.16,239,14,2021-01-05T03:03:56.000Z,0.239,21.369,-40.2450248,-20.2428704
5ff3d71fb38af81a0cfbe3e5,1.16,238,15,2021-01-05T03:03:57.000Z,0.219,21.401,-40.2450321,-20.2428811
5ff3d720b38af81a0cfbe3e9,1.48,241,17,2021-01-05T03:03:58.000Z,0.204,21.52,-40.2450396,-20.2428929
5ff3d721b38af81a0cfbe3ea,1.64,239,18,2021-01-05T03:03:59.000Z,0.227,21.647,-40.245047,-20.242905
5ff3d723b38af81a0cfbe3ed,1.62,241,15,2021-01-05T03:04:00.000Z,0.211,21.734,-40.2450545,-20.2429167
5ff3d723b38af81a0cfbe3ee,1.48,240,16,2021-01-05T03:04:01.000Z,0.203,21.724,-40.2450613,-20.2429271
5ff3d724b38af81a0cfbe3f1,1.26,239,17,2021-01-05T03:04:02.000Z,0.198,21.801,-40.2450681,-20.2429372
5ff3d726b38af81a0cfbe3f4,1.3,239,17,2021-01-05T03:04:03.000Z,0.187,21.823,-40.2450752,-20.2429481
5ff3d727b38af81a0cfbe3f5,1.38,241,16,2021-01-05T03:04:04.000Z,0.179,21.849,-40.2450838,-20.2429599
5ff3d728b38af81a0cfbe3f8,1.61,239,17,2021-01-05T03:04:05.000Z,0.165,21.858,-40.2450926,-20.2429722
5ff3d729b38af81a0cfbe3fb,1.64,239,15,2021-01-05T03:04:06.000Z,0.183,21.829,-40.245101,-20.2429842
5ff3d72ab38af81a0cfbe3fe,1.55,241,16,2021-01-05T03:04:07.000Z,0.188,21.811,-40.2451083,-20.2429948
5ff3d72bb38af81a0cfbe3ff,1.26,238,16,2021-01-05T03:04:08.000Z,0.242,21.911,-40.2451125,-20.2430018
5ff3d72cb38af81a0cfbe402,0.69,238,17,2021-01-05T03:04:09.000Z,0.191,21.944,-40.2451154,-20.2430061
5ff3d72db38af81a0cfbe404,0.33,238,16,2021-01-05T03:04:10.000Z,0.175,21.957,-40.245116,-20.2430069
5ff3d72fb38af81a0cfbe408,0.01,240,14,2021-01-05T03:04:12.000Z,0.197,22.077,-40.2451155,-20.2430088
5ff3d730b38af81a0cfbe40c,0.01,239,17,2021-01-05T03:04:14.000Z,0.199,22.144,-40.2451149,-20.2430099
5ff3d732b38af81a0cfbe410,0.0,240,17,2021-01-05T03:04:16.000Z,0.18,22.271,-40.2451144,-20.2430106
5ff3d734b38af81a0cfbe415,0.02,238,16,2021-01-05T03:04:18.000Z,0.186,22.358,-40.2451147,-20.2430114
5ff3d736b38af81a0cfbe419,0.02,242,16,2021-01-05T03:04:20.000Z,0.181,22.436,-40.2451145,-20.243013
5ff3d737b38af81a0cfbe41c,0.0,240,17,2021-01-05T03:04:22.000Z,0.185,22.41,-40.2451145,-20.2430131
5ff3d739b38af81a0cfbe41f,0.01,237,17,2021-01-05T03:04:24.000Z,0.182,22.295,-40.2451149,-20.2430126
5ff3d73bb38af81a0cfbe424,0.01,239,17,2021-01-05T03:04:26.000Z,0.158,22.149,-40.2451153,-20.2430115
5ff3d73db38af81a0cfbe427,0.01,242,17,2021-01-05T03:04:28.000Z,0.158,22.058,-40.2451154,-20.243011
5ff3d73fb38af81a0cfbe42c,0.01,239,16,2021-01-05T03:04:30.000Z,0.155,22.068,-40.2451158,-20.2430099
5ff3d741b38af81a0cfbe430,0.0,242,17,2021-01-05T03:04:32.000Z,0.144,22.042,-40.2451162,-20.2430093
5ff3d743b38af81a0cfbe435,0.01,238,17,2021-01-05T03:04:34.000Z,0.146,21.962,-40.2451165,-20.2430087
5ff3d745b38af81a0cfbe43a,0.05,238,17,2021-01-05T03:04:36.000Z,0.148,21.98,-40.2451133,-20.2430037
5ff3d747b38af81a0cfbe43d,0.68,239,16,2021-01-05T03:04:38.000Z,0.15,21.997,-40.2451066,-20.2429923
5ff3d749b38af81a0cfbe443,0.26,240,17,2021-01-05T03:04:40.000Z,0.143,22.18,-40.2451059,-20.2429891
5ff3d74ab38af81a0cfbe444,0.29,238,16,2021-01-05T03:04:41.000Z,0.151,22.241,-40.2451116,-20.2429951
5ff3d74cb38af81a0cfbe449,1.26,242,16,2021-01-05T03:04:43.000Z,0.16,22.179,-40.2451257,-20.2430126
5ff3d74db38af81a0cfbe44c,1.32,238,17,2021-01-05T03:04:44.000Z,0.141,22.257,-40.24513,-20.2430177
5ff3d74fb38af81a0cfbe44f,0.61,239,17,2021-01-05T03:04:45.000Z,0.137,22.301,-40.2451318,-20.2430213
5ff3d750b38af81a0cfbe452,0.39,239,17,2021-01-05T03:04:46.000Z,0.137,22.303,-40.2451333,-20.2430236
5ff3d751b38af81a0cfbe456,0.23,238,17,2021-01-05T03:04:47.000Z,0.15,22.201,-40.2451341,-20.2430256
5ff3d752b38af81a0cfbe458,0.33,240,16,2021-01-05T03:04:48.000Z,0.155,22.127,-40.2451358,-20.24303
5ff3d753b38af81a0cfbe45a,0.64,237,17,2021-01-05T03:04:49.000Z,0.148,22.072,-40.2451362,-20.2430352
5ff3d754b38af81a0cfbe45c,0.53,238,17,2021-01-05T03:04:50.000Z,0.149,22.124,-40.2451341,-20.243041
