_id,metadata.speed,metadata.bateria,metadata.numSV,metadata.dateUtcIso,metadata.accH,metadata.hMSL,metadata.lng,metadata.lat
5ff1967ee9ff4e067800fcb9,0.01,244,11,2021-01-03T10:03:40.000Z,1.0,9.081,-40.2453396,-20.2419896
5ff196b6e9ff4e067800fd0e,0.01,242,13,2021-01-03T10:04:37.000Z,0.61,11.468,-40.2453222,-20.2420057
5ff196b7e9ff4e067800fd10,0.02,242,13,2021-01-03T10:04:38.000Z,0.652,11.413,-40.245323,-20.2420053
5ff196b8e9ff4e067800fd13,0.0,239,13,2021-01-03T10:04:39.000Z,0.66,11.387,-40.245324,-20.2420053
5ff196bbe9ff4e067800fd17,0.01,241,13,2021-01-03T10:04:41.000Z,0.615,11.361,-40.2453253,-20.2420054
5ff196bce9ff4e067800fd1a,0.01,240,14,2021-01-03T10:04:43.000Z,0.589,11.494,-40.2453277,-20.2420059
5ff196bde9ff4e067800fd1d,0.02,241,13,2021-01-03T10:04:44.000Z,0.58,11.603,-40.245329,-20.2420062
5ff196bee9ff4e067800fd20,0.02,242,13,2021-01-03T10:04:45.000Z,0.637,11.697,-40.2453303,-20.2420062
5ff196c0e9ff4e067800fd22,0.01,241,13,2021-01-03T10:04:46.000Z,0.609,11.83,-40.2453301,-20.2420069
5ff196c1e9ff4e067800fd25,0.01,241,12,2021-01-03T10:04:47.000Z,0.629,12.056,-40.2453301,-20.2420081
5ff196c2e9ff4e067800fd28,0.01,242,13,2021-01-03T10:04:48.000Z,0.596,12.349,-40.2453303,-20.2420089
5ff196c3e9ff4e067800fd2b,0.01,240,13,2021-01-03T10:04:49.000Z,0.574,12.758,-40.24533,-20.2420099
5ff196c5e9ff4e067800fd30,0.02,242,12,2021-01-03T10:04:50.000Z,0.548,13.232,-40.2453309,-20.2420099
5ff196c5e9ff4e067800fd31,0.01,238,13,2021-01-03T10:04:51.000Z,0.516,13.861,-40.2453293,-20.2420132
5ff196c6e9ff4e067800fd32,0.01,242,12,2021-01-03T10:04:52.000Z,0.532,14.563,-40.2453269,-20.2420147
5ff196c9e9ff4e067800fd3a,0.01,242,13,2021-01-03T10:04:53.000Z,0.499,15.515,-40.2453267,-20.242017
5ff196c9e9ff4e067800fd3c,0.01,242,14,2021-01-03T10:04:54.000Z,0.492,16.336,-40.2453251,-20.2420169
5ff196cae9ff4e067800fd3e,0.01,241,13,2021-01-03T10:04:55.000Z,0.559,16.964,-40.2453247,-20.2420171
5ff196cbe9ff4e067800fd41,0.01,242,13,2021-01-03T10:04:56.000Z,0.495,17.476,-40.2453256,-20.242017
5ff196cbe9ff4e067800fd43,0.01,239,12,2021-01-03T10:04:57.000Z,0.537,17.956,-40.2453255,-20.2420173
5ff196cce9ff4e067800fd45,0.01,241,14,2021-01-03T10:04:58.000Z,0.515,18.439,-40.2453262,-20.2420178
5ff196cee9ff4e067800fd49,0.0,241,14,2021-01-03T10:05:00.000Z,0.479,19.239,-40.2453205,-20.2420151
5ff196d0e9ff4e067800fd4d,0.01,239,13,2021-01-03T10:05:02.000Z,0.482,19.72,-40.2453202,-20.2420136
5ff196d2e9ff4e067800fd51,0.01,243,13,2021-01-03T10:05:04.000Z,0.483,20.023,-40.2453224,-20.2420132
5ff196d4e9ff4e067800fd55,0.01,242,14,2021-01-03T10:05:06.000Z,0.507,20.032,-40.2453259,-20.2420112
5ff196d5e9ff4e067800fd59,0.01,240,12,2021-01-03T10:05:08.000Z,0.447,19.867,-40.2453244,-20.2420112
5ff196d7e9ff4e067800fd5e,0.0,243,11,2021-01-03T10:05:10.000Z,0.521,19.701,-40.2453276,-20.2420116
5ff196d9e9ff4e067800fd63,0.0,241,12,2021-01-03T10:05:12.000Z,0.623,19.551,-40.2453297,-20.2420098
5ff196dbe9ff4e067800fd65,0.01,242,13,2021-01-03T10:05:14.000Z,0.647,19.408,-40.2453294,-20.2420095
5ff196dce9ff4e067800fd68,0.01,242,15,2021-01-03T10:05:15.000Z,0.509,19.359,-40.2453292,-20.2420111
5ff196dee9ff4e067800fd6b,0.33,240,14,2021-01-03T10:05:17.000Z,0.82,19.268,-40.2453312,-20.2420141
5ff196e0e9ff4e067800fd6f,0.99,243,11,2021-01-03T10:05:19.000Z,0.717,19.185,-40.2453234,-20.2420216
5ff196e2e9ff4e067800fd72,0.53,239,12,2021-01-03T10:05:21.000Z,0.948,19.2,-40.2453254,-20.2420279
5ff196e3e9ff4e067800fd76,0.1,240,12,2021-01-03T10:05:22.000Z,1.01,19.221,-40.2453268,-20.242027
5ff196e5e9ff4e067800fd7b,0.14,240,14,2021-01-03T10:05:24.000Z,1.116,19.074,-40.2453281,-20.2420251
5ff196e6e9ff4e067800fd7c,0.07,243,14,2021-01-03T10:05:25.000Z,1.029,19.074,-40.2453268,-20.242024
5ff196e8e9ff4e067800fd7f,0.28,242,12,2021-01-03T10:05:27.000Z,1.108,19.263,-40.2453205,-20.2420127
5ff196eae9ff4e067800fd83,0.73,240,11,2021-01-03T10:05:29.000Z,1.215,19.214,-40.2453095,-20.242002
5ff196ece9ff4e067800fd86,0.75,242,12,2021-01-03T10:05:31.000Z,1.412,19.438,-40.2452978,-20.2419915
5ff196ede9ff4e067800fd87,0.8,241,15,2021-01-03T10:05:32.000Z,1.481,19.327,-40.245292,-20.2419877
5ff196efe9ff4e067800fd8a,0.49,242,10,2021-01-03T10:05:34.000Z,1.577,19.599,-40.2452834,-20.2419872
5ff196f1e9ff4e067800fd8f,0.84,239,14,2021-01-03T10:05:36.000Z,1.644,18.638,-40.2452757,-20.2419805
5ff196f2e9ff4e067800fd91,0.87,239,13,2021-01-03T10:05:37.000Z,1.69,18.323,-40.2452656,-20.2419771
5ff196f4e9ff4e067800fd95,0.35,240,12,2021-01-03T10:05:39.000Z,1.805,18.513,-40.2452591,-20.2419759
5ff196f5e9ff4e067800fd98,0.66,242,14,2021-01-03T10:05:40.000Z,1.867,19.044,-40.2452486,-20.2419758
5ff196f7e9ff4e067800fd9a,1.42,239,14,2021-01-03T10:05:41.000Z,1.917,18.745,-40.2452371,-20.2419732
5ff196f8e9ff4e067800fd9e,1.27,239,14,2021-01-03T10:05:42.000Z,1.955,19.451,-40.245229,-20.2419704
5ff196f9e9ff4e067800fda1,0.99,241,13,2021-01-03T10:05:43.000Z,2.009,20.113,-40.2452257,-20.2419709
5ff196fae9ff4e067800fda6,0.36,240,14,2021-01-03T10:05:44.000Z,2.057,19.539,-40.2452178,-20.2419713
5ff196fbe9ff4e067800fda8,1.15,242,10,2021-01-03T10:05:45.000Z,2.089,19.642,-40.2452083,-20.2419655
5ff196fde9ff4e067800fdab,1.09,240,13,2021-01-03T10:05:46.000Z,2.117,19.184,-40.2451949,-20.2419539
5ff196fde9ff4e067800fdae,1.1,239,12,2021-01-03T10:05:47.000Z,2.167,19.856,-40.2451778,-20.2419501
5ff196fee9ff4e067800fdb1,2.12,240,9,2021-01-03T10:05:48.000Z,2.194,22.199,-40.2451661,-20.2419443
5ff196ffe9ff4e067800fdb3,1.41,241,15,2021-01-03T10:05:49.000Z,2.207,24.022,-40.2451478,-20.2419403
5ff19700e9ff4e067800fdb6,1.97,242,11,2021-01-03T10:05:50.000Z,2.205,24.157,-40.2451263,-20.2419364
5ff19702e9ff4e067800fdba,2.06,239,12,2021-01-03T10:05:51.000Z,1.923,24.114,-40.2451067,-20.2419353
5ff19702e9ff4e067800fdbd,1.78,242,11,2021-01-03T10:05:52.000Z,1.599,24.255,-40.245093,-20.241936
5ff19703e9ff4e067800fdc0,1.19,242,10,2021-01-03T10:05:53.000Z,1.396,24.383,-40.2450852,-20.241936
5ff19704e9ff4e067800fdc4,0.99,240,9,2021-01-03T10:05:54.000Z,1.516,24.439,-40.2450758,-20.2419366
5ff19706e9ff4e067800fdc7,0.71,239,11,2021-01-03T10:05:55.000Z,1.461,24.341,-40.2450632,-20.2419355
5ff19708e9ff4e067800fdca,1.34,240,10,2021-01-03T10:05:57.000Z,1.416,24.527,-40.2450319,-20.2419357
5ff19709e9ff4e067800fdcf,1.28,240,11,2021-01-03T10:05:59.000Z,1.385,22.27,-40.245014,-20.2419315
5ff1970be9ff4e067800fdd4,1.06,239,10,2021-01-03T10:06:01.000Z,1.403,22.788,-40.2449721,-20.2419404
5ff1970ce9ff4e067800fdd6,1.15,241,9,2021-01-03T10:06:02.000Z,1.251,22.979,-40.2449597,-20.2419405
5ff1970ee9ff4e067800fdda,1.17,240,13,2021-01-03T10:06:04.000Z,0.917,24.892,-40.2449257,-20.2419451
5ff1970fe9ff4e067800fddb,1.45,243,13,2021-01-03T10:06:06.000Z,0.947,26.934,-40.2448952,-20.2419416
5ff19711e9ff4e067800fddf,1.62,242,12,2021-01-03T10:06:08.000Z,0.947,28.092,-40.2448559,-20.2419402
5ff19713e9ff4e067800fde2,1.67,242,14,2021-01-03T10:06:10.000Z,0.723,31.205,-40.244812,-20.2419402
5ff19715e9ff4e067800fde7,1.6,240,13,2021-01-03T10:06:12.000Z,0.666,30.797,-40.2447707,-20.2419506
5ff19717e9ff4e067800fdea,1.32,241,13,2021-01-03T10:06:13.000Z,0.623,29.836,-40.2447602,-20.2419532
5ff19718e9ff4e067800fdec,0.39,240,14,2021-01-03T10:06:15.000Z,0.607,27.817,-40.244756,-20.241956
5ff1971ae9ff4e067800fdef,0.17,240,15,2021-01-03T10:06:17.000Z,0.572,25.474,-40.2447686,-20.2419552
5ff1971ce9ff4e067800fdf4,0.01,243,14,2021-01-03T10:06:19.000Z,0.563,24.616,-40.2447785,-20.2419563
5ff1971ee9ff4e067800fdf7,0.02,243,15,2021-01-03T10:06:21.000Z,0.529,25.451,-40.2447852,-20.241962
5ff1971fe9ff4e067800fdf9,0.07,239,13,2021-01-03T10:06:22.000Z,0.583,25.55,-40.2447872,-20.2419648
5ff19721e9ff4e067800fdfc,0.53,240,13,2021-01-03T10:06:24.000Z,0.544,23.903,-40.2447803,-20.2419659
5ff19723e9ff4e067800fe00,0.69,239,13,2021-01-03T10:06:26.000Z,0.446,22.76,-40.2447677,-20.2419652
5ff19724e9ff4e067800fe02,0.41,240,13,2021-01-03T10:06:27.000Z,0.443,21.598,-40.2447617,-20.2419621
5ff19725e9ff4e067800fe04,0.15,241,15,2021-01-03T10:06:28.000Z,0.415,21.009,-40.244757,-20.2419584
5ff19726e9ff4e067800fe07,0.09,241,13,2021-01-03T10:06:29.000Z,0.423,20.743,-40.2447506,-20.2419573
5ff19728e9ff4e067800fe09,0.39,242,13,2021-01-03T10:06:31.000Z,0.41,22.527,-40.2447422,-20.2419597
5ff1972ae9ff4e067800fe0e,0.48,242,14,2021-01-03T10:06:33.000Z,0.416,24.093,-40.2447271,-20.2419632
5ff1972ce9ff4e067800fe11,1.0,243,13,2021-01-03T10:06:35.000Z,0.361,24.917,-40.244708,-20.2419651
5ff1972de9ff4e067800fe15,0.8,242,14,2021-01-03T10:06:36.000Z,0.354,24.758,-40.2446995,-20.2419645
5ff1972ee9ff4e067800fe17,0.77,240,15,2021-01-03T10:06:37.000Z,0.333,24.792,-40.2446869,-20.241965
5ff1972fe9ff4e067800fe19,1.28,240,15,2021-01-03T10:06:38.000Z,0.307,24.534,-40.2446712,-20.2419649
5ff19730e9ff4e067800fe1c,1.53,243,15,2021-01-03T10:06:39.000Z,0.316,23.699,-40.2446528,-20.241961
5ff19731e9ff4e067800fe1f,1.78,240,14,2021-01-03T10:06:40.000Z,0.31,23.167,-40.2446345,-20.241954
5ff19732e9ff4e067800fe22,1.97,240,15,2021-01-03T10:06:41.000Z,0.313,22.794,-40.2446178,-20.241945
5ff19733e9ff4e067800fe25,1.87,241,15,2021-01-03T10:06:42.000Z,0.287,22.429,-40.2446023,-20.2419333
5ff19735e9ff4e067800fe28,1.92,239,15,2021-01-03T10:06:43.000Z,0.293,22.41,-40.2445886,-20.2419223
5ff19736e9ff4e067800fe2b,1.82,240,13,2021-01-03T10:06:44.000Z,0.324,22.478,-40.2445762,-20.2419115
5ff19737e9ff4e067800fe2d,1.82,242,15,2021-01-03T10:06:45.000Z,0.311,22.559,-40.2445637,-20.2419
5ff19738e9ff4e067800fe31,1.79,242,15,2021-01-03T10:06:46.000Z,0.322,22.584,-40.2445504,-20.2418878
5ff19739e9ff4e067800fe34,1.87,242,15,2021-01-03T10:06:47.000Z,0.306,22.514,-40.2445369,-20.2418745
5ff1973ae9ff4e067800fe38,1.94,239,14,2021-01-03T10:06:48.000Z,0.301,22.332,-40.244523,-20.2418619
5ff1973be9ff4e067800fe3b,1.88,239,14,2021-01-03T10:06:49.000Z,0.296,22.442,-40.2445112,-20.2418491
5ff1973ce9ff4e067800fe3e,1.9,240,13,2021-01-03T10:06:50.000Z,0.272,22.651,-40.2444999,-20.2418362
5ff1973de9ff4e067800fe43,1.92,242,15,2021-01-03T10:06:52.000Z,0.364,23.051,-40.2444801,-20.2418079
5ff1973fe9ff4e067800fe46,1.92,240,14,2021-01-03T10:06:54.000Z,0.271,22.383,-40.2444623,-20.2417741
5ff19741e9ff4e067800fe4b,1.82,240,14,2021-01-03T10:06:56.000Z,0.302,21.671,-40.2444473,-20.2417407
5ff19743e9ff4e067800fe4e,1.91,239,11,2021-01-03T10:06:58.000Z,0.253,21.195,-40.2444333,-20.2417101
