_id,metadata.speed,metadata.bateria,metadata.numSV,metadata.dateUtcIso,metadata.accH,metadata.hMSL,metadata.lng,metadata.lat
5ff1b1c8e9ff4e06780140e5,0.29,242,13,2021-01-03T12:00:01.000Z,0.269,24.159,-40.2444557,-20.2417317
5ff1b1cae9ff4e06780140ea,0.32,240,13,2021-01-03T12:00:03.000Z,0.239,21.669,-40.2444579,-20.2417194
5ff1b1cbe9ff4e06780140ed,0.99,234,13,2021-01-03T12:00:04.000Z,0.257,20.732,-40.2444568,-20.2417082
5ff1b1cce9ff4e06780140ef,1.13,240,12,2021-01-03T12:00:05.000Z,0.26,19.985,-40.244452,-20.2416962
5ff1b1cee9ff4e06780140f3,1.32,239,13,2021-01-03T12:00:07.000Z,0.235,19.541,-40.2444396,-20.241676
5ff1b1cfe9ff4e06780140f5,1.51,241,12,2021-01-03T12:00:08.000Z,0.253,18.953,-40.2444329,-20.2416618
5ff1b1d0e9ff4e06780140f8,1.75,242,13,2021-01-03T12:00:09.000Z,0.254,18.615,-40.2444282,-20.241646
5ff1b1d2e9ff4e06780140fd,1.76,240,12,2021-01-03T12:00:10.000Z,0.25,18.805,-40.2444218,-20.2416155
5ff1b1d4e9ff4e0678014100,1.76,241,12,2021-01-03T12:00:13.000Z,0.221,20.486,-40.2444156,-20.2415907
5ff1b1d6e9ff4e0678014103,1.66,242,12,2021-01-03T12:00:15.000Z,0.322,21.579,-40.244411,-20.241564
5ff1b1d7e9ff4e0678014107,1.59,241,11,2021-01-03T12:00:17.000Z,0.315,21.604,-40.2444058,-20.2415367
5ff1b1d9e9ff4e067801410a,1.65,240,13,2021-01-03T12:00:19.000Z,0.215,21.108,-40.2443964,-20.2415076
5ff1b1dbe9ff4e067801410d,1.83,240,11,2021-01-03T12:00:21.000Z,0.272,20.794,-40.2443814,-20.2414777
5ff1b1dce9ff4e0678014111,2.0,240,12,2021-01-03T12:00:23.000Z,0.232,21.03,-40.2443604,-20.241449
5ff1b1dfe9ff4e0678014115,2.15,241,11,2021-01-03T12:00:25.000Z,0.273,21.009,-40.2443329,-20.2414204
5ff1b1e0e9ff4e0678014117,1.77,240,12,2021-01-03T12:00:27.000Z,0.229,21.063,-40.2443089,-20.2413946
5ff1b1e2e9ff4e067801411b,1.75,242,12,2021-01-03T12:00:29.000Z,0.226,21.038,-40.244289,-20.241369
5ff1b1e3e9ff4e067801411c,1.61,240,11,2021-01-03T12:00:30.000Z,0.224,21.02,-40.244279,-20.2413571
5ff1b1e4e9ff4e067801411f,1.47,240,12,2021-01-03T12:00:31.000Z,0.263,20.976,-40.2442731,-20.2413454
5ff1b1e5e9ff4e0678014122,1.34,240,13,2021-01-03T12:00:32.000Z,0.214,20.92,-40.2442686,-20.2413339
5ff1b1e7e9ff4e0678014126,1.57,242,13,2021-01-03T12:00:33.000Z,0.203,20.939,-40.2442623,-20.2413209
5ff1b1e8e9ff4e067801412a,1.69,240,13,2021-01-03T12:00:34.000Z,0.183,20.901,-40.2442551,-20.241307
5ff1b1e9e9ff4e067801412d,1.75,240,13,2021-01-03T12:00:35.000Z,0.236,20.993,-40.2442495,-20.2412931
5ff1b1ebe9ff4e0678014130,1.8,240,13,2021-01-03T12:00:36.000Z,0.198,21.058,-40.2442419,-20.2412789
5ff1b1ece9ff4e0678014133,1.92,241,12,2021-01-03T12:00:37.000Z,0.219,21.117,-40.2442349,-20.2412633
5ff1b1ede9ff4e0678014136,1.82,242,12,2021-01-03T12:00:38.000Z,0.221,21.184,-40.244227,-20.2412487
5ff1b1eee9ff4e0678014139,1.85,240,12,2021-01-03T12:00:39.000Z,0.232,21.13,-40.2442185,-20.2412341
5ff1b1efe9ff4e067801413b,1.96,242,12,2021-01-03T12:00:40.000Z,0.239,21.102,-40.2442099,-20.2412196
5ff1b1f0e9ff4e067801413e,1.95,239,12,2021-01-03T12:00:41.000Z,0.221,21.26,-40.244202,-20.2412044
5ff1b1f1e9ff4e0678014141,2.01,239,12,2021-01-03T12:00:42.000Z,0.212,21.255,-40.2441926,-20.2411887
5ff1b1f3e9ff4e0678014145,2.16,241,12,2021-01-03T12:00:43.000Z,0.2,21.328,-40.2441821,-20.2411727
5ff1b1f4e9ff4e0678014148,2.35,241,12,2021-01-03T12:00:44.000Z,0.193,21.18,-40.244169,-20.2411548
5ff1b1f5e9ff4e067801414a,2.49,242,12,2021-01-03T12:00:45.000Z,0.245,21.161,-40.2441592,-20.2411356
5ff1b1f6e9ff4e067801414d,2.65,238,12,2021-01-03T12:00:46.000Z,0.244,21.359,-40.2441528,-20.2411124
5ff1b1f8e9ff4e0678014154,2.65,240,12,2021-01-03T12:00:48.000Z,0.213,21.611,-40.2441438,-20.2410664
5ff1b1fae9ff4e0678014157,2.3,241,11,2021-01-03T12:00:50.000Z,0.344,21.733,-40.2441359,-20.241024
5ff1b1fce9ff4e067801415c,2.32,239,10,2021-01-03T12:00:52.000Z,0.459,22.423,-40.2441272,-20.2409827
5ff1b1fde9ff4e067801415f,2.44,242,10,2021-01-03T12:00:52.000Z,0.48,22.721,-40.2441145,-20.2409382
5ff1b1fee9ff4e0678014161,2.58,241,9,2021-01-03T12:00:55.000Z,0.535,22.591,-40.2441069,-20.2409159
5ff1b200e9ff4e0678014164,2.59,240,9,2021-01-03T12:00:55.000Z,0.512,22.378,-40.2440857,-20.2408742
5ff1b202e9ff4e0678014169,2.3,240,9,2021-01-03T12:00:59.000Z,0.627,22.567,-40.2440599,-20.2408385
5ff1b204e9ff4e067801416c,0.93,242,10,2021-01-03T12:01:01.000Z,0.598,22.721,-40.2440371,-20.2408234
5ff1b206e9ff4e0678014171,1.34,242,11,2021-01-03T12:01:03.000Z,0.44,22.742,-40.2440156,-20.2408193
5ff1b207e9ff4e0678014173,1.33,239,11,2021-01-03T12:01:05.000Z,0.482,22.474,-40.2439912,-20.2408112
5ff1b209e9ff4e0678014177,1.37,238,11,2021-01-03T12:01:07.000Z,0.425,22.134,-40.2439817,-20.2407888
5ff1b20be9ff4e067801417a,2.11,242,10,2021-01-03T12:01:09.000Z,0.531,21.88,-40.2439778,-20.2407545
5ff1b20ce9ff4e067801417c,1.95,240,9,2021-01-03T12:01:10.000Z,0.51,20.969,-40.2439742,-20.2407346
5ff1b20ee9ff4e0678014181,1.51,242,10,2021-01-03T12:01:12.000Z,0.734,18.432,-40.2439595,-20.2407033
