_id,metadata.speed,metadata.bateria,metadata.numSV,metadata.dateUtcIso,metadata.accH,metadata.hMSL,metadata.lng,metadata.lat
5ff7e6edb38af81a0c026988,2.33,239,15,2021-01-08T05:00:22.000Z,0.3,19.149,-40.2441495,-20.2411881
5ff7e6edb38af81a0c02698b,2.09,241,15,2021-01-08T05:00:23.000Z,0.338,19.087,-40.2441306,-20.2411995
5ff7e6ecb38af81a0c026987,2.12,238,15,2021-01-08T05:00:24.000Z,0.259,18.921,-40.2441182,-20.2412145
5ff7e6edb38af81a0c02698f,1.44,240,14,2021-01-08T05:00:25.000Z,0.293,18.904,-40.2441135,-20.2412297
5ff7e6edb38af81a0c026994,0.71,238,16,2021-01-08T05:00:26.000Z,0.293,19.089,-40.2441117,-20.2412377
5ff7e6efb38af81a0c026998,0.13,242,16,2021-01-08T05:00:27.000Z,0.293,19.266,-40.2441097,-20.2412415
5ff7e6f0b38af81a0c02699b,0.07,240,15,2021-01-08T05:00:28.000Z,0.213,19.41,-40.2441109,-20.2412402
5ff7e6f1b38af81a0c02699f,0.45,240,15,2021-01-08T05:00:29.000Z,0.189,19.455,-40.2441123,-20.2412372
5ff7e6f2b38af81a0c0269a1,0.84,241,13,2021-01-08T05:00:30.000Z,0.208,19.606,-40.2441164,-20.2412312
5ff7e6f3b38af81a0c0269a5,0.93,242,15,2021-01-08T05:00:31.000Z,0.236,19.356,-40.2441203,-20.2412235
5ff7e6f4b38af81a0c0269a8,1.29,242,14,2021-01-08T05:00:32.000Z,0.215,19.417,-40.2441243,-20.2412127
5ff7e6f6b38af81a0c0269ad,2.01,239,15,2021-01-08T05:00:34.000Z,0.267,19.66,-40.2441207,-20.2411824
5ff7e6f8b38af81a0c0269b1,2.52,239,14,2021-01-08T05:00:36.000Z,0.318,19.887,-40.2441123,-20.2411393
5ff7e6f9b38af81a0c0269b4,2.97,238,14,2021-01-08T05:00:38.000Z,0.266,19.946,-40.2441168,-20.2410882
5ff7e6fbb38af81a0c0269b7,2.76,241,14,2021-01-08T05:00:40.000Z,0.437,19.942,-40.2441259,-20.2410329
5ff7e6fdb38af81a0c0269bd,3.0,240,13,2021-01-08T05:00:42.000Z,0.532,21.293,-40.2441157,-20.2409842
5ff7e6feb38af81a0c0269c1,2.88,240,14,2021-01-08T05:00:44.000Z,1.251,22.102,-40.2441142,-20.2409311
5ff7e700b38af81a0c0269c7,2.36,242,11,2021-01-08T05:00:46.000Z,0.725,23.204,-40.2441042,-20.2408882
5ff7e702b38af81a0c0269ce,1.76,241,14,2021-01-08T05:00:48.000Z,0.629,23.101,-40.2440801,-20.2408596
5ff7e703b38af81a0c0269d1,1.74,242,14,2021-01-08T05:00:50.000Z,0.469,23.916,-40.244045,-20.2408509
5ff7e705b38af81a0c0269d5,1.6,241,16,2021-01-08T05:00:52.000Z,0.294,24.2,-40.2440128,-20.24085
5ff7e707b38af81a0c0269db,1.17,241,16,2021-01-08T05:00:54.000Z,0.263,25.095,-40.2439821,-20.2408488
5ff7e709b38af81a0c0269e0,0.92,239,14,2021-01-08T05:00:56.000Z,0.289,25.374,-40.2439665,-20.2408493
5ff7e70bb38af81a0c0269e7,0.54,238,15,2021-01-08T05:00:58.000Z,0.342,24.933,-40.2439565,-20.2408461
5ff7e70db38af81a0c0269ee,0.01,242,16,2021-01-08T05:01:00.000Z,0.3,24.826,-40.2439553,-20.240842
5ff7e70fb38af81a0c0269f4,0.06,239,15,2021-01-08T05:01:02.000Z,0.27,24.399,-40.2439566,-20.2408403
5ff7e710b38af81a0c0269f9,0.77,241,16,2021-01-08T05:01:03.000Z,0.3,24.495,-40.2439622,-20.2408411
5ff7e712b38af81a0c026a01,1.51,240,14,2021-01-08T05:01:05.000Z,0.277,24.968,-40.243985,-20.2408448
5ff7e713b38af81a0c026a04,1.71,242,15,2021-01-08T05:01:06.000Z,0.261,25.191,-40.2439999,-20.2408438
5ff7e715b38af81a0c026a0a,1.72,238,14,2021-01-08T05:01:08.000Z,0.324,25.655,-40.2440201,-20.2408244
5ff7e716b38af81a0c026a0e,1.66,242,14,2021-01-08T05:01:09.000Z,0.428,25.399,-40.2440271,-20.2408096
5ff7e717b38af81a0c026a11,1.31,242,13,2021-01-08T05:01:10.000Z,0.338,24.785,-40.2440289,-20.2407953
5ff7e718b38af81a0c026a15,0.37,242,14,2021-01-08T05:01:11.000Z,0.394,24.468,-40.2440282,-20.2407886
5ff7e71ab38af81a0c026a19,0.04,242,14,2021-01-08T05:01:12.000Z,0.311,24.353,-40.2440285,-20.2407861
5ff7e71ab38af81a0c026a1c,0.49,238,15,2021-01-08T05:01:13.000Z,0.357,24.204,-40.2440291,-20.240789
5ff7e71cb38af81a0c026a20,0.83,239,15,2021-01-08T05:01:14.000Z,0.366,24.072,-40.2440275,-20.2407958
5ff7e71db38af81a0c026a23,1.13,241,14,2021-01-08T05:01:15.000Z,0.363,23.945,-40.2440231,-20.2408054
5ff7e71eb38af81a0c026a28,1.27,239,13,2021-01-08T05:01:16.000Z,0.34,23.9,-40.2440195,-20.2408164
5ff7e71fb38af81a0c026a2b,1.48,242,13,2021-01-08T05:01:17.000Z,0.337,23.865,-40.2440205,-20.2408294
5ff7e721b38af81a0c026a30,1.76,239,14,2021-01-08T05:01:18.000Z,0.351,24.077,-40.2440277,-20.2408424
5ff7e722b38af81a0c026a33,2.18,238,13,2021-01-08T05:01:19.000Z,0.348,24.14,-40.2440414,-20.2408553
5ff7e723b38af81a0c026a36,2.28,242,12,2021-01-08T05:01:20.000Z,0.359,24.163,-40.2440599,-20.2408656
5ff7e724b38af81a0c026a3a,2.27,240,12,2021-01-08T05:01:21.000Z,0.298,24.161,-40.2440795,-20.2408777
5ff7e725b38af81a0c026a3d,2.59,242,12,2021-01-08T05:01:22.000Z,0.462,24.108,-40.2440982,-20.2408922
5ff7e726b38af81a0c026a3f,2.39,240,13,2021-01-08T05:01:23.000Z,0.288,24.317,-40.2441137,-20.2409076
5ff7e727b38af81a0c026a42,2.27,241,14,2021-01-08T05:01:24.000Z,0.293,24.453,-40.2441239,-20.2409246
5ff7e728b38af81a0c026a45,2.11,239,14,2021-01-08T05:01:25.000Z,0.314,24.12,-40.2441326,-20.2409439
5ff7e729b38af81a0c026a48,2.03,242,14,2021-01-08T05:01:26.000Z,0.27,23.475,-40.244138,-20.2409623
5ff7e72ab38af81a0c026a4d,1.95,238,14,2021-01-08T05:01:27.000Z,0.284,23.07,-40.24414,-20.2409795
5ff7e72bb38af81a0c026a51,1.78,241,15,2021-01-08T05:01:28.000Z,0.268,23.169,-40.2441371,-20.2409958
5ff7e72db38af81a0c026a56,1.55,240,16,2021-01-08T05:01:30.000Z,0.231,23.085,-40.2441302,-20.2410254
5ff7e72fb38af81a0c026a5b,1.12,240,16,2021-01-08T05:01:32.000Z,0.225,22.786,-40.244127,-20.2410492
5ff7e730b38af81a0c026a60,0.84,242,15,2021-01-08T05:01:34.000Z,0.228,22.74,-40.2441238,-20.2410688
5ff7e732b38af81a0c026a64,0.74,242,16,2021-01-08T05:01:36.000Z,0.232,22.392,-40.2441222,-20.2410852
5ff7e734b38af81a0c026a69,0.69,240,16,2021-01-08T05:01:38.000Z,0.22,22.538,-40.2441222,-20.2410982
5ff7e736b38af81a0c026a6d,0.75,238,15,2021-01-08T05:01:40.000Z,0.227,22.534,-40.2441231,-20.241111
5ff7e738b38af81a0c026a71,0.93,240,16,2021-01-08T05:01:42.000Z,0.242,21.674,-40.2441262,-20.2411275
5ff7e739b38af81a0c026a77,1.16,242,14,2021-01-08T05:01:44.000Z,0.228,21.023,-40.2441306,-20.2411483
5ff7e73bb38af81a0c026a7b,1.31,240,15,2021-01-08T05:01:46.000Z,0.207,20.34,-40.2441414,-20.241168
5ff7e73eb38af81a0c026a83,1.61,239,15,2021-01-08T05:01:48.000Z,0.196,19.678,-40.2441588,-20.2411917
5ff7e73fb38af81a0c026a86,1.24,238,15,2021-01-08T05:01:50.000Z,0.211,19.121,-40.2441784,-20.2412102
5ff7e741b38af81a0c026a8c,0.01,239,15,2021-01-08T05:01:52.000Z,0.193,19.312,-40.2441831,-20.2412135
5ff7e742b38af81a0c026a8f,0.01,239,14,2021-01-08T05:01:53.000Z,0.204,19.446,-40.2441827,-20.2412133
5ff7e744b38af81a0c026a95,0.01,242,15,2021-01-08T05:01:55.000Z,0.188,19.784,-40.2441808,-20.2412143
5ff7e746b38af81a0c026a9b,0.0,240,15,2021-01-08T05:01:57.000Z,0.185,20.011,-40.244179,-20.241215
5ff7e747b38af81a0c026a9e,0.01,242,15,2021-01-08T05:01:58.000Z,0.182,20.201,-40.2441781,-20.2412153
5ff7e748b38af81a0c026aa1,0.0,240,14,2021-01-08T05:01:59.000Z,0.193,20.547,-40.2441773,-20.2412148
5ff7e74ab38af81a0c026aa7,0.01,242,15,2021-01-08T05:02:01.000Z,0.188,20.59,-40.2441771,-20.2412144
5ff7e74cb38af81a0c026aad,0.01,240,15,2021-01-08T05:02:03.000Z,0.186,20.777,-40.2441763,-20.2412152
5ff7e74db38af81a0c026ab1,0.02,242,15,2021-01-08T05:02:04.000Z,0.184,20.912,-40.2441761,-20.2412155
5ff7e74eb38af81a0c026ab5,0.0,238,15,2021-01-08T05:02:05.000Z,0.182,20.92,-40.2441756,-20.241216
5ff7e750b38af81a0c026ab9,0.01,242,15,2021-01-08T05:02:06.000Z,0.18,20.98,-40.2441752,-20.2412161
5ff7e750b38af81a0c026abc,0.01,239,15,2021-01-08T05:02:07.000Z,0.178,21.107,-40.2441747,-20.2412164
5ff7e752b38af81a0c026ac0,0.0,240,15,2021-01-08T05:02:08.000Z,0.176,21.037,-40.2441755,-20.2412154
5ff7e753b38af81a0c026ac3,0.0,242,15,2021-01-08T05:02:09.000Z,0.162,21.046,-40.2441753,-20.241216
5ff7e754b38af81a0c026ac7,0.0,240,15,2021-01-08T05:02:10.000Z,0.166,21.183,-40.2441745,-20.2412176
5ff7e755b38af81a0c026aca,0.01,242,15,2021-01-08T05:02:11.000Z,0.164,21.226,-40.2441745,-20.2412176
5ff7e756b38af81a0c026ace,0.0,242,16,2021-01-08T05:02:12.000Z,0.155,21.174,-40.2441745,-20.2412172
5ff7e757b38af81a0c026ad0,0.0,238,15,2021-01-08T05:02:13.000Z,0.153,21.354,-40.2441748,-20.2412165
5ff7e758b38af81a0c026ad3,0.01,241,16,2021-01-08T05:02:14.000Z,0.147,21.462,-40.2441745,-20.2412161
5ff7e759b38af81a0c026ad7,0.01,242,16,2021-01-08T05:02:15.000Z,0.151,21.548,-40.2441749,-20.241216
5ff7e75ab38af81a0c026adb,0.01,240,14,2021-01-08T05:02:16.000Z,0.162,21.649,-40.244175,-20.2412158
5ff7e75bb38af81a0c026adf,0.0,239,16,2021-01-08T05:02:17.000Z,0.149,21.812,-40.2441748,-20.2412157
5ff7e75cb38af81a0c026ae1,0.01,240,15,2021-01-08T05:02:18.000Z,0.148,21.853,-40.2441741,-20.2412165
5ff7e75db38af81a0c026ae4,0.16,241,15,2021-01-08T05:02:19.000Z,0.155,21.883,-40.2441733,-20.2412165
5ff7e75eb38af81a0c026ae6,0.47,238,15,2021-01-08T05:02:20.000Z,0.144,21.835,-40.24417,-20.241215
5ff7e75fb38af81a0c026aea,0.71,238,14,2021-01-08T05:02:21.000Z,0.147,21.671,-40.244165,-20.2412128
5ff7e760b38af81a0c026aed,0.75,241,13,2021-01-08T05:02:22.000Z,0.153,21.643,-40.2441585,-20.2412101
5ff7e761b38af81a0c026af0,0.88,240,15,2021-01-08T05:02:23.000Z,0.152,21.742,-40.2441507,-20.2412074
5ff7e762b38af81a0c026af3,1.01,240,15,2021-01-08T05:02:24.000Z,0.155,21.849,-40.2441411,-20.2412059
5ff7e764b38af81a0c026af8,0.99,242,16,2021-01-08T05:02:26.000Z,0.144,21.767,-40.2441217,-20.2412041
5ff7e766b38af81a0c026afd,0.93,241,14,2021-01-08T05:02:28.000Z,0.146,22.03,-40.2441031,-20.2412083
5ff7e768b38af81a0c026b02,0.01,239,15,2021-01-08T05:02:30.000Z,0.159,22.034,-40.2440981,-20.2412096
5ff7e769b38af81a0c026b06,0.2,242,16,2021-01-08T05:02:32.000Z,0.141,21.898,-40.2441003,-20.2412078
5ff7e76ab38af81a0c026b08,0.6,240,15,2021-01-08T05:02:33.000Z,0.136,21.948,-40.244105,-20.2412064
5ff7e76cb38af81a0c026b0e,0.93,242,15,2021-01-08T05:02:35.000Z,0.147,21.907,-40.2441221,-20.2412043
5ff7e76eb38af81a0c026b13,0.95,240,15,2021-01-08T05:02:37.000Z,0.147,21.84,-40.2441413,-20.2412032
5ff7e770b38af81a0c026b17,0.76,242,15,2021-01-08T05:02:39.000Z,0.17,22.214,-40.2441572,-20.2412014
5ff7e771b38af81a0c026b1b,0.7,238,14,2021-01-08T05:02:40.000Z,0.163,22.25,-40.2441632,-20.2412006
5ff7e774b38af81a0c026b20,0.64,238,15,2021-01-08T05:02:42.000Z,0.128,22.363,-40.2441748,-20.241198
5ff7e775b38af81a0c026b25,0.02,238,16,2021-01-08T05:02:44.000Z,0.113,22.695,-40.2441771,-20.2411974
5ff7e776b38af81a0c026b28,0.01,240,14,2021-01-08T05:02:45.000Z,0.127,22.902,-40.2441764,-20.2411978
5ff7e778b38af81a0c026b2e,0.01,242,14,2021-01-08T05:02:47.000Z,0.125,23.13,-40.2441747,-20.2411986
5ff7e779b38af81a0c026b31,0.01,241,13,2021-01-08T05:02:48.000Z,0.123,23.132,-40.2441744,-20.2411988
5ff7e77bb38af81a0c026b37,0.0,242,14,2021-01-08T05:02:50.000Z,0.121,23.241,-40.2441735,-20.2411994
5ff7e77db38af81a0c026b3b,0.01,241,14,2021-01-08T05:02:52.000Z,0.117,22.996,-40.2441733,-20.2411995
5ff7e77eb38af81a0c026b3f,0.0,241,15,2021-01-08T05:02:53.000Z,0.13,22.863,-40.2441736,-20.2411995
5ff7e780b38af81a0c026b45,0.01,238,13,2021-01-08T05:02:55.000Z,0.131,22.873,-40.2441735,-20.2411996
5ff7e782b38af81a0c026b4b,0.19,241,14,2021-01-08T05:02:57.000Z,0.14,23.22,-40.2441732,-20.2411991
5ff7e784b38af81a0c026b51,0.77,241,14,2021-01-08T05:02:59.000Z,0.125,23.368,-40.2441813,-20.2411944
5ff7e786b38af81a0c026b56,1.04,240,14,2021-01-08T05:03:00.000Z,0.16,23.414,-40.2441895,-20.2411895
5ff7e787b38af81a0c026b5a,1.04,241,14,2021-01-08T05:03:01.000Z,0.158,23.464,-40.2441981,-20.2411844
5ff7e788b38af81a0c026b5f,1.14,240,15,2021-01-08T05:03:02.000Z,0.146,23.54,-40.244207,-20.2411791
5ff7e78ab38af81a0c026b63,1.08,238,13,2021-01-08T05:03:03.000Z,0.215,23.566,-40.2442159,-20.2411738
5ff7e78ab38af81a0c026b66,1.03,239,15,2021-01-08T05:03:04.000Z,0.154,23.624,-40.2442247,-20.2411685
5ff7e78cb38af81a0c026b6a,1.16,239,14,2021-01-08T05:03:05.000Z,0.184,23.602,-40.2442342,-20.2411633
5ff7e78db38af81a0c026b6c,1.0,242,15,2021-01-08T05:03:06.000Z,0.16,23.589,-40.2442424,-20.2411583
5ff7e78eb38af81a0c026b70,1.03,238,15,2021-01-08T05:03:07.000Z,0.147,23.561,-40.2442509,-20.2411529
5ff7e790b38af81a0c026b74,0.79,242,15,2021-01-08T05:03:08.000Z,0.145,23.544,-40.2442578,-20.2411487
5ff7e791b38af81a0c026b78,0.4,240,16,2021-01-08T05:03:09.000Z,0.161,23.646,-40.2442614,-20.2411467
5ff7e792b38af81a0c026b7b,0.21,239,16,2021-01-08T05:03:10.000Z,0.145,23.604,-40.2442631,-20.2411454
5ff7e793b38af81a0c026b7f,0.05,242,16,2021-01-08T05:03:11.000Z,0.179,23.566,-40.2442636,-20.2411451
5ff7e794b38af81a0c026b81,0.01,242,16,2021-01-08T05:03:12.000Z,0.194,23.562,-40.2442639,-20.2411449
5ff7e795b38af81a0c026b84,0.02,238,13,2021-01-08T05:03:13.000Z,0.25,23.581,-40.2442642,-20.2411448
5ff7e796b38af81a0c026b89,0.03,238,13,2021-01-08T05:03:14.000Z,0.216,23.614,-40.244264,-20.2411448
5ff7e797b38af81a0c026b8b,0.57,240,14,2021-01-08T05:03:15.000Z,0.273,23.633,-40.2442608,-20.241147
5ff7e798b38af81a0c026b8f,0.97,239,12,2021-01-08T05:03:16.000Z,0.223,23.614,-40.2442532,-20.2411513
5ff7e799b38af81a0c026b92,1.36,238,14,2021-01-08T05:03:17.000Z,0.308,23.612,-40.2442434,-20.2411573
5ff7e79ab38af81a0c026b96,1.7,242,15,2021-01-08T05:03:18.000Z,0.203,23.583,-40.2442315,-20.2411651
5ff7e79bb38af81a0c026b99,1.57,240,15,2021-01-08T05:03:19.000Z,0.211,23.565,-40.2442212,-20.2411755
5ff7e79cb38af81a0c026b9d,1.28,242,15,2021-01-08T05:03:20.000Z,0.173,23.55,-40.244216,-20.2411874
5ff7e79db38af81a0c026ba0,0.96,241,13,2021-01-08T05:03:21.000Z,0.184,23.404,-40.2442167,-20.2411966
5ff7e79eb38af81a0c026ba4,0.86,240,14,2021-01-08T05:03:22.000Z,0.191,23.42,-40.2442181,-20.2412041
5ff7e79fb38af81a0c026ba6,0.3,238,14,2021-01-08T05:03:23.000Z,0.316,17.679,-40.2442114,-20.2412456
5ff7e7a0b38af81a0c026baa,0.08,238,14,2021-01-08T05:03:24.000Z,0.395,21.967,-40.2442229,-20.2412142
5ff7e7a2b38af81a0c026bae,1.05,242,16,2021-01-08T05:03:26.000Z,0.38,24.379,-40.2442222,-20.2411918
5ff7e7a4b38af81a0c026bb4,1.4,239,15,2021-01-08T05:03:28.000Z,0.375,24.453,-40.2442235,-20.2411676
5ff7e7a6b38af81a0c026bb7,1.33,242,15,2021-01-08T05:03:30.000Z,0.761,24.786,-40.2442193,-20.2411438
5ff7e7a7b38af81a0c026bbb,1.72,238,15,2021-01-08T05:03:32.000Z,0.367,24.638,-40.2442091,-20.2411177
5ff7e7a9b38af81a0c026bc0,2.28,240,16,2021-01-08T05:03:34.000Z,0.286,24.799,-40.2441924,-20.2410827
5ff7e7abb38af81a0c026bc5,2.68,240,14,2021-01-08T05:03:36.000Z,0.261,24.866,-40.2441732,-20.2410406
5ff7e7adb38af81a0c026bc9,2.99,239,14,2021-01-08T05:03:38.000Z,0.248,25.009,-40.2441518,-20.2409927
5ff7e7aeb38af81a0c026bce,3.05,241,13,2021-01-08T05:03:40.000Z,0.287,25.01,-40.2441291,-20.240941
5ff7e7b0b38af81a0c026bd3,2.95,240,16,2021-01-08T05:03:42.000Z,0.252,25.571,-40.2441015,-20.2408928
5ff7e7b2b38af81a0c026bd9,2.69,238,15,2021-01-08T05:03:44.000Z,0.23,25.756,-40.244068,-20.2408533
5ff7e7b3b38af81a0c026bde,2.26,238,15,2021-01-08T05:03:46.000Z,0.314,26.168,-40.2440305,-20.2408282
5ff7e7b5b38af81a0c026be4,1.68,242,14,2021-01-08T05:03:48.000Z,0.347,26.037,-40.243996,-20.2408201
5ff7e7b7b38af81a0c026beb,1.15,241,14,2021-01-08T05:03:50.000Z,0.25,26.064,-40.24397,-20.2408149
5ff7e7b8b38af81a0c026bee,0.68,242,15,2021-01-08T05:03:51.000Z,0.284,26.186,-40.2439606,-20.2408142
5ff7e7b9b38af81a0c026bf2,0.48,238,16,2021-01-08T05:03:52.000Z,0.281,26.234,-40.2439552,-20.2408128
5ff7e7bbb38af81a0c026bf8,0.04,242,16,2021-01-08T05:03:54.000Z,0.282,26.278,-40.2439547,-20.2408123
5ff7e7bcb38af81a0c026bfd,0.02,240,16,2021-01-08T05:03:55.000Z,0.28,26.252,-40.2439542,-20.240813
5ff7e7beb38af81a0c026c02,0.13,241,13,2021-01-08T05:03:56.000Z,0.302,26.361,-40.2439552,-20.2408122
5ff7e7bfb38af81a0c026c06,0.81,240,16,2021-01-08T05:03:57.000Z,0.298,26.412,-40.2439617,-20.2408127
5ff7e7c1b38af81a0c026c0a,1.31,242,15,2021-01-08T05:03:58.000Z,0.224,26.407,-40.2439733,-20.2408141
5ff7e7c2b38af81a0c026c0e,1.59,240,14,2021-01-08T05:03:59.000Z,0.244,26.268,-40.2439863,-20.2408161
5ff7e7c3b38af81a0c026c12,1.62,242,13,2021-01-08T05:04:00.000Z,0.304,26.14,-40.2440016,-20.2408116
5ff7e7c4b38af81a0c026c15,1.57,240,13,2021-01-08T05:04:01.000Z,0.327,25.955,-40.2440112,-20.240803
5ff7e7c5b38af81a0c026c18,1.42,242,14,2021-01-08T05:04:02.000Z,0.239,25.686,-40.2440161,-20.2407897
5ff7e7c6b38af81a0c026c1d,1.11,241,15,2021-01-08T05:04:03.000Z,0.234,25.955,-40.2440177,-20.2407772
5ff7e7c7b38af81a0c026c1e,0.59,240,12,2021-01-08T05:04:04.000Z,0.229,26.369,-40.2440173,-20.2407688
5ff7e7c8b38af81a0c026c23,0.08,240,14,2021-01-08T05:04:05.000Z,0.358,26.559,-40.244016,-20.2407679
5ff7e7c9b38af81a0c026c26,0.61,241,15,2021-01-08T05:04:06.000Z,0.229,26.435,-40.2440165,-20.24077
5ff7e7cab38af81a0c026c29,1.09,239,13,2021-01-08T05:04:07.000Z,0.211,26.448,-40.244014,-20.2407787
5ff7e7ccb38af81a0c026c2d,1.18,239,14,2021-01-08T05:04:08.000Z,0.203,26.289,-40.2440101,-20.2407892
5ff7e7ccb38af81a0c026c30,1.42,242,12,2021-01-08T05:04:09.000Z,0.318,26.021,-40.2440053,-20.240803
5ff7e7ceb38af81a0c026c34,1.64,238,12,2021-01-08T05:04:10.000Z,0.337,25.938,-40.2440051,-20.2408172
5ff7e7ceb38af81a0c026c36,1.93,240,14,2021-01-08T05:04:11.000Z,0.325,25.859,-40.2440096,-20.240831
5ff7e7cfb38af81a0c026c3a,2.06,238,15,2021-01-08T05:04:12.000Z,0.284,25.922,-40.2440213,-20.2408462
5ff7e7d0b38af81a0c026c3e,2.46,239,16,2021-01-08T05:04:13.000Z,0.328,26.017,-40.2440378,-20.2408608
5ff7e7d2b38af81a0c026c41,2.73,242,13,2021-01-08T05:04:14.000Z,0.253,26.238,-40.2440594,-20.2408727
5ff7e7d3b38af81a0c026c46,2.83,238,13,2021-01-08T05:04:15.000Z,0.281,26.198,-40.2440805,-20.2408883
5ff7e7d4b38af81a0c026c4a,2.9,240,14,2021-01-08T05:04:16.000Z,0.281,26.139,-40.2440965,-20.2409096
5ff7e7d5b38af81a0c026c4d,3.02,241,12,2021-01-08T05:04:17.000Z,0.373,25.822,-40.2441043,-20.2409336
5ff7e7d6b38af81a0c026c4f,2.95,240,16,2021-01-08T05:04:18.000Z,0.435,25.299,-40.244107,-20.2409607
5ff7e7d7b38af81a0c026c53,2.85,239,14,2021-01-08T05:04:19.000Z,0.29,25.095,-40.2441069,-20.2409894
5ff7e7d8b38af81a0c026c56,2.72,240,14,2021-01-08T05:04:20.000Z,0.236,25.036,-40.2441035,-20.2410152
5ff7e7dab38af81a0c026c5b,2.32,241,16,2021-01-08T05:04:22.000Z,0.213,23.965,-40.2440981,-20.2410661
5ff7e7dcb38af81a0c026c61,1.98,238,15,2021-01-08T05:04:24.000Z,0.222,23.729,-40.2441001,-20.2411046
5ff7e7ddb38af81a0c026c65,1.62,241,14,2021-01-08T05:04:26.000Z,0.215,23.845,-40.2441128,-20.2411329
5ff7e7dfb38af81a0c026c69,1.28,242,15,2021-01-08T05:04:28.000Z,0.191,24.116,-40.2441302,-20.241152
5ff7e7e1b38af81a0c026c6f,0.95,238,14,2021-01-08T05:04:30.000Z,0.213,24.297,-40.2441446,-20.2411666
5ff7e7e3b38af81a0c026c74,0.76,240,15,2021-01-08T05:04:32.000Z,0.202,24.01,-40.2441583,-20.2411783
5ff7e7e4b38af81a0c026c78,0.01,242,16,2021-01-08T05:04:34.000Z,0.203,24.077,-40.2441626,-20.2411809
5ff7e7e6b38af81a0c026c7d,0.01,240,14,2021-01-08T05:04:36.000Z,0.217,24.243,-40.2441623,-20.2411811
5ff7e7e8b38af81a0c026c83,0.01,239,14,2021-01-08T05:04:38.000Z,0.225,24.127,-40.2441622,-20.2411823
5ff7e7e9b38af81a0c026c87,0.01,242,15,2021-01-08T05:04:40.000Z,0.195,24.266,-40.2441625,-20.2411821
5ff7e7ebb38af81a0c026c8d,0.0,242,15,2021-01-08T05:04:42.000Z,0.192,24.517,-40.2441628,-20.2411813
5ff7e7edb38af81a0c026c93,0.0,240,14,2021-01-08T05:04:44.000Z,0.19,24.612,-40.2441632,-20.2411801
5ff7e7eeb38af81a0c026c98,0.01,240,14,2021-01-08T05:04:45.000Z,0.194,24.736,-40.2441632,-20.2411799
5ff7e7f1b38af81a0c026c9e,0.86,239,14,2021-01-08T05:04:47.000Z,0.164,25.025,-40.2441724,-20.2411834
5ff7e7f1b38af81a0c026ca2,1.04,241,14,2021-01-08T05:04:48.000Z,0.189,24.785,-40.2441815,-20.2411881
5ff7e7f3b38af81a0c026ca5,0.96,238,15,2021-01-08T05:04:49.000Z,0.183,25.015,-40.24419,-20.2411878
5ff7e7f4b38af81a0c026ca9,1.29,240,13,2021-01-08T05:04:50.000Z,0.186,24.875,-40.2442017,-20.2411857
5ff7e7f5b38af81a0c026cad,1.32,238,14,2021-01-08T05:04:51.000Z,0.181,24.712,-40.2442108,-20.2411812
5ff7e7f6b38af81a0c026cb0,1.71,239,15,2021-01-08T05:04:52.000Z,0.182,24.63,-40.2442222,-20.2411725
5ff7e7f7b38af81a0c026cb4,1.92,240,15,2021-01-08T05:04:53.000Z,0.175,24.561,-40.2442361,-20.2411634
5ff7e7f8b38af81a0c026cb8,1.77,242,16,2021-01-08T05:04:54.000Z,0.17,24.535,-40.2442501,-20.2411529
