_id,metadata.speed,metadata.bateria,metadata.numSV,metadata.dateUtcIso,metadata.accH,metadata.hMSL,metadata.lng,metadata.lat
5ffb5cc7b38af81a0c090493,1.54,241,14,2021-01-10T20:00:01.000Z,0.28,17.372,-40.2451428,-20.2426177
5ffb5cc8b38af81a0c090495,1.46,240,12,2021-01-10T20:00:02.000Z,0.294,17.328,-40.2451367,-20.2426073
5ffb5cc9b38af81a0c090499,1.41,242,14,2021-01-10T20:00:03.000Z,0.275,17.228,-40.2451339,-20.2425958
5ffb5ccab38af81a0c09049b,0.8,242,13,2021-01-10T20:00:04.000Z,0.241,17.373,-40.245131,-20.2425847
5ffb5cccb38af81a0c09049e,0.8,241,14,2021-01-10T20:00:05.000Z,0.222,17.512,-40.245129,-20.2425778
5ffb5ccdb38af81a0c0904a2,1.03,240,13,2021-01-10T20:00:06.000Z,0.232,17.541,-40.2451245,-20.2425695
5ffb5cceb38af81a0c0904a5,0.85,242,14,2021-01-10T20:00:07.000Z,0.268,17.509,-40.245119,-20.2425632
5ffb5ccfb38af81a0c0904aa,0.84,243,14,2021-01-10T20:00:08.000Z,0.231,17.335,-40.2451107,-20.2425593
5ffb5cd0b38af81a0c0904ad,1.01,240,14,2021-01-10T20:00:09.000Z,1.406,16.912,-40.2451074,-20.242563
5ffb5cd1b38af81a0c0904b2,1.25,243,12,2021-01-10T20:00:10.000Z,1.071,16.836,-40.2450942,-20.2425622
5ffb5cd2b38af81a0c0904b4,0.87,243,14,2021-01-10T20:00:11.000Z,0.421,17.582,-40.2450772,-20.2425573
5ffb5cd4b38af81a0c0904ba,0.94,241,14,2021-01-10T20:00:12.000Z,0.318,17.768,-40.2450695,-20.242561
5ffb5cd5b38af81a0c0904bc,1.07,241,13,2021-01-10T20:00:13.000Z,0.326,17.731,-40.2450609,-20.2425664
5ffb5cd9b38af81a0c0904bf,1.13,244,13,2021-01-10T20:00:14.000Z,0.335,17.804,-40.2450517,-20.2425716
5ffb5cd9b38af81a0c0904c1,1.43,240,12,2021-01-10T20:00:15.000Z,0.35,17.805,-40.2450411,-20.2425786
5ffb5cd9b38af81a0c0904c2,1.56,244,12,2021-01-10T20:00:16.000Z,0.252,17.788,-40.2450301,-20.2425867
5ffb5cdfb38af81a0c0904da,1.63,243,12,2021-01-10T20:00:17.000Z,0.306,17.642,-40.2450166,-20.2425951
5ffb5cdfb38af81a0c0904cf,1.3,240,13,2021-01-10T20:00:19.000Z,0.275,17.561,-40.2449939,-20.2426129
5ffb5cdfb38af81a0c0904dd,0.64,243,13,2021-01-10T20:00:21.000Z,0.261,17.625,-40.2449847,-20.2426214
5ffb5cdfb38af81a0c0904de,0.67,240,13,2021-01-10T20:00:22.000Z,0.267,17.666,-40.2449801,-20.2426256
5ffb5ce0b38af81a0c0904e0,0.29,242,13,2021-01-10T20:00:24.000Z,0.25,17.76,-40.2449726,-20.2426323
5ffb5ce1b38af81a0c0904e6,0.05,241,13,2021-01-10T20:00:26.000Z,0.234,17.831,-40.244972,-20.2426329
5ffb5ce3b38af81a0c0904eb,0.0,240,13,2021-01-10T20:00:26.000Z,0.222,17.8,-40.2449721,-20.242633
5ffb5ce5b38af81a0c0904f2,0.01,240,14,2021-01-10T20:00:29.000Z,0.21,17.843,-40.2449718,-20.2426327
5ffb5ce6b38af81a0c0904f7,0.0,245,13,2021-01-10T20:00:32.000Z,0.21,17.865,-40.2449719,-20.2426327
5ffb5ce9b38af81a0c0904fe,0.01,242,13,2021-01-10T20:00:34.000Z,0.414,17.762,-40.244973,-20.2426326
5ffb5ceab38af81a0c090506,0.0,243,12,2021-01-10T20:00:36.000Z,0.474,17.834,-40.2449739,-20.242633
5ffb5cecb38af81a0c090509,0.01,241,12,2021-01-10T20:00:38.000Z,0.528,17.892,-40.2449745,-20.2426331
5ffb5ceeb38af81a0c09050e,0.01,243,12,2021-01-10T20:00:40.000Z,0.458,17.943,-40.2449748,-20.2426332
5ffb5cefb38af81a0c090514,0.0,242,13,2021-01-10T20:00:42.000Z,0.366,18.006,-40.2449746,-20.242633
5ffb5cf1b38af81a0c090519,0.0,243,13,2021-01-10T20:00:44.000Z,0.311,18.083,-40.2449745,-20.2426327
5ffb5cf2b38af81a0c09051d,0.01,242,12,2021-01-10T20:00:46.000Z,0.349,18.141,-40.2449744,-20.2426326
5ffb5cf5b38af81a0c090521,0.01,241,12,2021-01-10T20:00:48.000Z,0.339,18.15,-40.2449742,-20.2426324
5ffb5cf6b38af81a0c090525,0.0,240,12,2021-01-10T20:00:50.000Z,0.241,18.124,-40.2449742,-20.2426325
5ffb5cf7b38af81a0c090529,0.0,244,12,2021-01-10T20:00:51.000Z,0.235,18.135,-40.2449741,-20.2426324
5ffb5cf8b38af81a0c09052c,0.02,243,12,2021-01-10T20:00:52.000Z,0.24,18.13,-40.2449741,-20.2426323
5ffb5cfab38af81a0c09052e,0.0,244,11,2021-01-10T20:00:53.000Z,0.236,18.119,-40.2449739,-20.242632
5ffb5cfbb38af81a0c090532,0.0,244,12,2021-01-10T20:00:54.000Z,0.238,18.111,-40.2449739,-20.242632
5ffb5cfcb38af81a0c090536,0.0,241,13,2021-01-10T20:00:55.000Z,0.242,18.083,-40.244974,-20.242632
5ffb5cfeb38af81a0c090539,0.01,240,12,2021-01-10T20:00:56.000Z,0.235,18.025,-40.2449735,-20.2426317
5ffb5cffb38af81a0c09053b,0.0,243,13,2021-01-10T20:00:57.000Z,0.205,17.928,-40.2449739,-20.2426318
5ffb5d00b38af81a0c09053f,0.01,241,13,2021-01-10T20:00:58.000Z,0.197,17.869,-40.2449738,-20.2426316
5ffb5d01b38af81a0c090543,0.01,242,13,2021-01-10T20:00:59.000Z,0.195,17.821,-40.2449736,-20.2426315
5ffb5d02b38af81a0c090545,0.0,240,13,2021-01-10T20:01:00.000Z,0.205,17.804,-40.2449735,-20.2426312
5ffb5d03b38af81a0c090548,0.01,240,13,2021-01-10T20:01:01.000Z,0.233,17.772,-40.2449731,-20.2426307
5ffb5d04b38af81a0c09054b,0.01,240,13,2021-01-10T20:01:02.000Z,0.242,17.782,-40.244973,-20.2426304
5ffb5d05b38af81a0c09054e,0.0,243,13,2021-01-10T20:01:03.000Z,0.242,17.743,-40.2449729,-20.2426303
5ffb5d07b38af81a0c090553,0.01,241,13,2021-01-10T20:01:04.000Z,0.242,17.787,-40.2449729,-20.2426303
5ffb5d08b38af81a0c090555,0.01,241,13,2021-01-10T20:01:05.000Z,0.245,17.822,-40.244973,-20.2426302
5ffb5d09b38af81a0c090558,0.01,244,12,2021-01-10T20:01:06.000Z,0.246,17.859,-40.2449731,-20.2426302
5ffb5d0ab38af81a0c09055d,0.0,242,12,2021-01-10T20:01:07.000Z,0.247,17.918,-40.2449732,-20.2426303
5ffb5d0bb38af81a0c090561,0.01,240,12,2021-01-10T20:01:08.000Z,0.261,17.945,-40.2449737,-20.2426308
5ffb5d0cb38af81a0c090566,0.01,243,12,2021-01-10T20:01:09.000Z,0.345,17.979,-40.2449735,-20.2426306
5ffb5d0db38af81a0c090567,0.01,242,12,2021-01-10T20:01:10.000Z,0.36,17.993,-40.244974,-20.2426313
5ffb5d0eb38af81a0c09056b,0.0,243,11,2021-01-10T20:01:11.000Z,0.354,17.947,-40.2449742,-20.2426315
5ffb5d0fb38af81a0c09056f,0.0,242,11,2021-01-10T20:01:12.000Z,0.339,17.937,-40.2449742,-20.2426316
5ffb5d10b38af81a0c090573,0.02,240,11,2021-01-10T20:01:13.000Z,0.328,17.91,-40.2449742,-20.2426316
5ffb5d11b38af81a0c090577,0.01,243,13,2021-01-10T20:01:14.000Z,0.351,17.877,-40.2449743,-20.2426316
5ffb5d12b38af81a0c09057b,0.01,241,14,2021-01-10T20:01:15.000Z,0.336,17.819,-40.2449743,-20.2426315
5ffb5d13b38af81a0c09057f,0.0,242,13,2021-01-10T20:01:16.000Z,0.244,17.803,-40.2449743,-20.2426315
5ffb5d14b38af81a0c090583,0.0,242,13,2021-01-10T20:01:17.000Z,0.217,17.872,-40.2449746,-20.2426317
5ffb5d15b38af81a0c090586,0.0,240,14,2021-01-10T20:01:18.000Z,0.208,17.977,-40.2449749,-20.242632
5ffb5d17b38af81a0c09058c,0.03,240,13,2021-01-10T20:01:19.000Z,0.201,18.223,-40.2449756,-20.2426327
5ffb5d19b38af81a0c090591,0.0,240,13,2021-01-10T20:01:22.000Z,0.206,18.293,-40.2449762,-20.2426333
5ffb5d1bb38af81a0c090597,0.01,243,13,2021-01-10T20:01:24.000Z,0.206,18.371,-40.2449765,-20.2426336
5ffb5d1db38af81a0c09059d,0.05,240,12,2021-01-10T20:01:26.000Z,0.23,18.446,-40.244977,-20.2426341
5ffb5d1fb38af81a0c0905a3,0.0,242,14,2021-01-10T20:01:28.000Z,0.253,18.357,-40.2449761,-20.2426331
5ffb5d20b38af81a0c0905a8,0.0,242,14,2021-01-10T20:01:30.000Z,0.185,18.459,-40.2449748,-20.2426321
5ffb5d22b38af81a0c0905ae,0.01,243,14,2021-01-10T20:01:32.000Z,0.167,18.673,-40.2449738,-20.242631
5ffb5d24b38af81a0c0905b3,0.01,242,13,2021-01-10T20:01:34.000Z,0.163,18.945,-40.2449733,-20.2426304
5ffb5d26b38af81a0c0905b8,0.0,242,13,2021-01-10T20:01:36.000Z,0.163,19.094,-40.2449732,-20.2426301
5ffb5d27b38af81a0c0905be,0.02,242,13,2021-01-10T20:01:38.000Z,0.195,19.308,-40.2449728,-20.2426293
5ffb5d29b38af81a0c0905c1,0.0,243,12,2021-01-10T20:01:40.000Z,0.189,19.346,-40.2449725,-20.2426291
5ffb5d2bb38af81a0c0905c6,0.0,243,12,2021-01-10T20:01:42.000Z,0.187,19.399,-40.2449725,-20.2426292
5ffb5d2cb38af81a0c0905ca,0.0,243,11,2021-01-10T20:01:44.000Z,0.215,19.457,-40.2449721,-20.242629
5ffb5d2fb38af81a0c0905ce,0.01,241,14,2021-01-10T20:01:46.000Z,0.176,19.528,-40.2449719,-20.2426285
5ffb5d30b38af81a0c0905d2,0.0,243,14,2021-01-10T20:01:47.000Z,0.184,19.486,-40.2449719,-20.2426286
5ffb5d31b38af81a0c0905d6,0.0,242,13,2021-01-10T20:01:48.000Z,0.206,19.473,-40.2449721,-20.2426286
5ffb5d32b38af81a0c0905d9,0.01,241,12,2021-01-10T20:01:49.000Z,0.263,19.479,-40.2449722,-20.2426288
5ffb5d34b38af81a0c0905db,0.0,241,12,2021-01-10T20:01:50.000Z,0.194,19.518,-40.244972,-20.2426286
