_id,metadata.speed,metadata.bateria,metadata.numSV,metadata.dateUtcIso,metadata.accH,metadata.hMSL,metadata.lng,metadata.lat
5fffb413eafd664974c03bca,2.97,242,15,2021-01-14T03:01:28.000Z,0.014,20.81,-40.2440027,-20.2413804
5fffb415eafd664974c03bcc,2.96,242,14,2021-01-14T03:01:34.000Z,0.014,20.806,-40.2439831,-20.2413996
5fffb416eafd664974c03bcd,2.95,242,14,2021-01-14T03:01:35.000Z,0.014,20.81,-40.2439624,-20.2414177
5fffb417eafd664974c03bce,2.88,241,15,2021-01-14T03:01:36.000Z,0.015,20.801,-40.2439404,-20.2414334
5fffb418eafd664974c03bcf,2.89,240,15,2021-01-14T03:01:37.000Z,0.014,20.799,-40.2439182,-20.241449
5fffb419eafd664974c03bd0,2.85,242,15,2021-01-14T03:01:38.000Z,0.014,20.783,-40.2438962,-20.2414646
5fffb41aeafd664974c03bd1,2.81,239,15,2021-01-14T03:01:39.000Z,0.014,20.769,-40.2438743,-20.24148
5fffb41beafd664974c03bd2,2.86,242,14,2021-01-14T03:01:40.000Z,0.014,20.761,-40.2438523,-20.2414952
5fffb41ceafd664974c03bd3,2.78,242,15,2021-01-14T03:01:41.000Z,0.014,20.761,-40.2438305,-20.2415098
5fffb41deafd664974c03bd4,2.68,240,15,2021-01-14T03:01:42.000Z,0.014,20.729,-40.2438088,-20.2415235
5fffb41eeafd664974c03bd6,2.63,239,15,2021-01-14T03:01:43.000Z,0.015,20.703,-40.2437882,-20.2415376
5fffb41feafd664974c03bd7,2.38,242,15,2021-01-14T03:01:44.000Z,0.015,20.702,-40.2437696,-20.2415511
5fffb421eafd664974c03bd9,2.08,240,14,2021-01-14T03:01:46.000Z,0.015,20.682,-40.2437372,-20.2415761
5fffb423eafd664974c03bda,1.41,239,14,2021-01-14T03:01:48.000Z,0.017,20.678,-40.2437142,-20.2415947
5fffb425eafd664974c03bdc,0.96,239,14,2021-01-14T03:01:50.000Z,0.022,20.63,-40.243698,-20.241608
5fffb426eafd664974c03bdd,0.59,240,14,2021-01-14T03:01:52.000Z,0.022,20.656,-40.2436882,-20.2416135
5fffb428eafd664974c03bdf,0.3,239,13,2021-01-14T03:01:54.000Z,0.022,20.638,-40.2436843,-20.2416165
5fffb42aeafd664974c03be1,0.52,242,14,2021-01-14T03:01:56.000Z,0.022,20.652,-40.2436783,-20.2416223
5fffb42beafd664974c03be2,0.03,242,14,2021-01-14T03:01:58.000Z,0.019,20.627,-40.243675,-20.2416244
5fffb42deafd664974c03be3,0.35,242,13,2021-01-14T03:02:00.000Z,0.016,20.663,-40.2436706,-20.2416257
5fffb42feafd664974c03be4,0.01,242,13,2021-01-14T03:02:02.000Z,0.016,20.653,-40.243669,-20.2416262
5fffb430eafd664974c03be5,0.01,242,14,2021-01-14T03:02:04.000Z,0.014,20.636,-40.243669,-20.2416262
5fffb432eafd664974c03be6,0.01,240,14,2021-01-14T03:02:06.000Z,0.014,20.643,-40.243669,-20.2416262
5fffb434eafd664974c03be9,0.12,241,14,2021-01-14T03:02:08.000Z,0.014,20.642,-40.2436685,-20.241627
5fffb435eafd664974c03bea,0.02,242,14,2021-01-14T03:02:09.000Z,0.014,20.635,-40.2436684,-20.2416272
5fffb437eafd664974c03bec,0.01,238,14,2021-01-14T03:02:10.000Z,0.014,20.653,-40.2436683,-20.2416271
5fffb438eafd664974c03bed,0.0,241,14,2021-01-14T03:02:11.000Z,0.014,20.638,-40.2436683,-20.2416271
5fffb439eafd664974c03bee,0.05,239,14,2021-01-14T03:02:12.000Z,0.014,20.657,-40.2436682,-20.2416271
5fffb43aeafd664974c03bef,0.18,242,14,2021-01-14T03:02:13.000Z,0.014,20.651,-40.2436669,-20.2416277
5fffb43beafd664974c03bf0,0.01,240,14,2021-01-14T03:02:14.000Z,0.014,20.636,-40.2436662,-20.2416279
5fffb43ceafd664974c03bf2,0.04,240,13,2021-01-14T03:02:15.000Z,0.014,20.632,-40.2436661,-20.241628
5fffb43eeafd664974c03bf4,0.1,242,14,2021-01-14T03:02:16.000Z,0.014,20.656,-40.2436653,-20.2416281
5fffb43feafd664974c03bf5,0.13,242,14,2021-01-14T03:02:17.000Z,0.014,20.646,-40.2436641,-20.2416281
5fffb440eafd664974c03bf6,0.04,239,13,2021-01-14T03:02:18.000Z,0.014,20.651,-40.2436638,-20.241628
5fffb441eafd664974c03bf7,0.03,242,14,2021-01-14T03:02:19.000Z,0.014,20.665,-40.243664,-20.2416279
5fffb442eafd664974c03bf8,0.03,240,14,2021-01-14T03:02:20.000Z,0.014,20.667,-40.2436641,-20.241628
5fffb444eafd664974c03bf9,0.19,240,13,2021-01-14T03:02:21.000Z,0.014,20.665,-40.2436651,-20.2416277
5fffb445eafd664974c03bfa,0.33,241,13,2021-01-14T03:02:22.000Z,0.014,20.66,-40.2436674,-20.2416271
5fffb446eafd664974c03bfb,0.78,239,13,2021-01-14T03:02:23.000Z,0.024,20.66,-40.2436727,-20.2416251
5fffb447eafd664974c03bfc,1.1,242,13,2021-01-14T03:02:24.000Z,0.024,20.652,-40.2436812,-20.2416208
5fffb448eafd664974c03bfd,0.95,243,12,2021-01-14T03:02:25.000Z,0.024,20.661,-40.2436894,-20.2416158
5fffb449eafd664974c03bfe,0.78,240,14,2021-01-14T03:02:26.000Z,0.024,20.612,-40.2436957,-20.2416114
5fffb44aeafd664974c03bff,0.7,238,14,2021-01-14T03:02:27.000Z,0.024,20.584,-40.2437009,-20.2416075
5fffb44beafd664974c03c00,0.69,242,14,2021-01-14T03:02:28.000Z,0.024,20.628,-40.2437059,-20.2416033
5fffb44ceafd664974c03c01,1.19,240,14,2021-01-14T03:02:29.000Z,0.014,20.641,-40.2437127,-20.2415968
5fffb44eeafd664974c03c02,1.5,239,14,2021-01-14T03:02:30.000Z,0.014,20.648,-40.2437202,-20.241586
5fffb44feafd664974c03c03,1.69,239,14,2021-01-14T03:02:31.000Z,0.014,20.658,-40.2437241,-20.2415719
5fffb450eafd664974c03c04,1.64,241,15,2021-01-14T03:02:32.000Z,0.014,20.649,-40.2437238,-20.241557
5fffb451eafd664974c03c05,1.11,242,14,2021-01-14T03:02:34.000Z,0.016,20.676,-40.2437139,-20.2415352
5fffb453eafd664974c03c06,0.87,240,14,2021-01-14T03:02:35.000Z,0.016,20.714,-40.2437081,-20.2415286
5fffb454eafd664974c03c07,0.98,240,12,2021-01-14T03:02:36.000Z,0.016,20.674,-40.2437009,-20.2415231
5fffb455eafd664974c03c08,0.92,243,13,2021-01-14T03:02:37.000Z,0.02,20.663,-40.2436932,-20.2415189
5fffb456eafd664974c03c09,0.77,243,13,2021-01-14T03:02:39.000Z,0.025,20.769,-40.2436803,-20.2415102
5fffb459eafd664974c03c0a,0.31,240,12,2021-01-14T03:02:41.000Z,0.017,20.795,-40.2436726,-20.2415028
5fffb45aeafd664974c03c0b,1.22,242,14,2021-01-14T03:02:42.000Z,0.019,20.771,-40.2436796,-20.2415106
5fffb45ceafd664974c03c0d,1.73,241,13,2021-01-14T03:02:45.000Z,0.059,20.645,-40.2437012,-20.241531
5fffb45deafd664974c03c0e,1.68,242,13,2021-01-14T03:02:47.000Z,0.02,20.663,-40.2437319,-20.2415444
5fffb45feafd664974c03c0f,1.21,239,13,2021-01-14T03:02:49.000Z,0.027,20.732,-40.2437584,-20.2415469
5fffb461eafd664974c03c10,0.94,241,14,2021-01-14T03:02:51.000Z,0.018,20.671,-40.2437771,-20.2415435
5fffb463eafd664974c03c11,1.51,239,14,2021-01-14T03:02:53.000Z,0.016,20.729,-40.2438003,-20.2415348
5fffb464eafd664974c03c12,2.03,242,14,2021-01-14T03:02:55.000Z,0.014,20.768,-40.2438283,-20.2415144
5fffb466eafd664974c03c13,2.32,241,14,2021-01-14T03:02:57.000Z,0.015,20.779,-40.2438609,-20.2414885
5fffb468eafd664974c03c14,2.57,242,14,2021-01-14T03:02:59.000Z,0.014,20.852,-40.243897,-20.2414599
5fffb46aeafd664974c03c15,2.63,242,14,2021-01-14T03:03:01.000Z,0.014,20.856,-40.2439371,-20.241432
5fffb46beafd664974c03c16,2.71,242,14,2021-01-14T03:03:02.000Z,0.014,20.827,-40.2439571,-20.2414167
5fffb46ceafd664974c03c17,2.69,240,14,2021-01-14T03:03:03.000Z,0.014,20.858,-40.2439764,-20.2414005
5fffb46eeafd664974c03c18,2.64,242,14,2021-01-14T03:03:04.000Z,0.014,20.853,-40.2439943,-20.2413835
5fffb46feafd664974c03c19,2.35,242,14,2021-01-14T03:03:05.000Z,0.014,20.884,-40.2440099,-20.2413671
5fffb470eafd664974c03c1a,2.16,240,15,2021-01-14T03:03:06.000Z,0.014,20.901,-40.2440236,-20.2413519
5fffb471eafd664974c03c1b,2.28,242,15,2021-01-14T03:03:07.000Z,0.014,20.895,-40.2440372,-20.2413362
5fffb472eafd664974c03c1c,2.29,240,12,2021-01-14T03:03:08.000Z,0.014,20.905,-40.2440509,-20.2413205
5fffb474eafd664974c03c1d,2.27,239,15,2021-01-14T03:03:09.000Z,0.014,20.922,-40.2440654,-20.2413052
5fffb475eafd664974c03c1e,2.28,239,15,2021-01-14T03:03:10.000Z,0.014,20.957,-40.2440813,-20.2412908
5fffb476eafd664974c03c1f,2.16,239,13,2021-01-14T03:03:11.000Z,0.014,20.977,-40.2440978,-20.2412778
5fffb478eafd664974c03c20,2.05,239,15,2021-01-14T03:03:12.000Z,0.014,20.984,-40.2441132,-20.2412663
5fffb479eafd664974c03c21,2.04,240,15,2021-01-14T03:03:13.000Z,0.014,21.011,-40.2441282,-20.241255
5fffb47aeafd664974c03c22,2.06,239,15,2021-01-14T03:03:14.000Z,0.015,21.039,-40.2441444,-20.2412438
5fffb47beafd664974c03c23,2.09,242,14,2021-01-14T03:03:15.000Z,0.017,21.058,-40.2441604,-20.2412324
5fffb47ceafd664974c03c24,1.94,240,14,2021-01-14T03:03:16.000Z,0.015,21.065,-40.2441757,-20.2412214
5fffb47deafd664974c03c25,1.83,239,14,2021-01-14T03:03:17.000Z,0.015,21.099,-40.2441896,-20.241211
5fffb47feafd664974c03c26,1.75,241,13,2021-01-14T03:03:18.000Z,0.017,21.083,-40.2442167,-20.2411919
5fffb480eafd664974c03c27,1.61,240,13,2021-01-14T03:03:20.000Z,0.015,21.09,-40.2442297,-20.2411834
5fffb483eafd664974c03c28,0.7,242,13,2021-01-14T03:03:20.000Z,0.014,21.158,-40.2442587,-20.2411637
5fffb483eafd664974c03c29,0.66,242,13,2021-01-14T03:03:25.000Z,0.014,21.157,-40.2442639,-20.2411604
5fffb486eafd664974c03c2a,0.5,242,13,2021-01-14T03:03:27.000Z,0.021,21.161,-40.2442715,-20.2411553
5fffb487eafd664974c03c2c,0.23,239,13,2021-01-14T03:03:28.000Z,0.023,21.156,-40.2442746,-20.2411535
5fffb488eafd664974c03c2d,0.28,240,13,2021-01-14T03:03:29.000Z,0.023,21.143,-40.2442767,-20.2411519
5fffb489eafd664974c03c2e,0.03,242,13,2021-01-14T03:03:30.000Z,0.022,21.129,-40.2442781,-20.2411512
5fffb48aeafd664974c03c2f,0.08,240,13,2021-01-14T03:03:31.000Z,0.019,21.166,-40.2442792,-20.2411507
5fffb48beafd664974c03c30,0.03,242,12,2021-01-14T03:03:32.000Z,0.018,21.181,-40.2442791,-20.2411506
5fffb48ceafd664974c03c31,0.02,239,13,2021-01-14T03:03:33.000Z,0.017,21.153,-40.2442792,-20.2411504
5fffb48deafd664974c03c32,0.02,240,12,2021-01-14T03:03:34.000Z,0.017,21.154,-40.2442793,-20.2411505
5fffb48eeafd664974c03c33,0.07,240,12,2021-01-14T03:03:35.000Z,0.017,21.166,-40.2442787,-20.2411505
5fffb48feafd664974c03c34,0.73,241,13,2021-01-14T03:03:36.000Z,0.025,21.156,-40.2442752,-20.2411531
5fffb491eafd664974c03c35,1.39,242,13,2021-01-14T03:03:38.000Z,0.018,21.111,-40.2442561,-20.2411646
5fffb493eafd664974c03c36,1.83,243,13,2021-01-14T03:03:40.000Z,0.014,21.093,-40.244229,-20.2411813
5fffb495eafd664974c03c37,1.83,239,14,2021-01-14T03:03:42.000Z,0.014,21.082,-40.2441983,-20.2411966
5fffb496eafd664974c03c39,1.74,241,12,2021-01-14T03:03:44.000Z,0.014,21.062,-40.244165,-20.2412018
5fffb498eafd664974c03c3a,1.61,240,14,2021-01-14T03:03:46.000Z,0.014,21.042,-40.2441374,-20.2411887
5fffb49aeafd664974c03c3b,1.34,241,14,2021-01-14T03:03:48.000Z,0.014,21.047,-40.2441259,-20.2411652
5fffb49ceafd664974c03c3c,1.19,241,14,2021-01-14T03:03:50.000Z,0.014,21.045,-40.2441301,-20.2411424
5fffb49deafd664974c03c3d,0.64,242,13,2021-01-14T03:03:52.000Z,0.014,21.061,-40.24414,-20.2411296
5fffb49feafd664974c03c3e,0.81,242,13,2021-01-14T03:03:54.000Z,0.016,21.031,-40.2441397,-20.2411311
5fffb4a1eafd664974c03c3f,1.65,242,12,2021-01-14T03:03:56.000Z,0.014,21.037,-40.2441297,-20.2411545
5fffb4a2eafd664974c03c40,1.98,242,13,2021-01-14T03:03:57.000Z,0.014,21.026,-40.2441234,-20.2411706
5fffb4a3eafd664974c03c41,2.23,241,12,2021-01-14T03:03:58.000Z,0.014,21.014,-40.2441161,-20.2411888
5fffb4a4eafd664974c03c42,2.54,238,15,2021-01-14T03:03:59.000Z,0.014,20.982,-40.2441068,-20.2412091
5fffb4a5eafd664974c03c43,2.75,242,15,2021-01-14T03:04:00.000Z,0.014,20.942,-40.2440959,-20.2412309
5fffb4a7eafd664974c03c44,2.82,242,15,2021-01-14T03:04:01.000Z,0.014,20.916,-40.2440829,-20.2412528
5fffb4a8eafd664974c03c45,2.79,240,15,2021-01-14T03:04:02.000Z,0.014,20.902,-40.2440696,-20.2412748
5fffb4a9eafd664974c03c46,2.92,240,15,2021-01-14T03:04:03.000Z,0.014,20.882,-40.2440553,-20.2412971
5fffb4aaeafd664974c03c47,2.95,240,15,2021-01-14T03:04:04.000Z,0.014,20.864,-40.2440416,-20.2413204
5fffb4abeafd664974c03c48,3.1,238,14,2021-01-14T03:04:05.000Z,0.014,20.836,-40.2440268,-20.241344
5fffb4aceafd664974c03c49,3.11,238,15,2021-01-14T03:04:06.000Z,0.014,20.84,-40.2440104,-20.2413676
5fffb4adeafd664974c03c4a,3.08,240,14,2021-01-14T03:04:07.000Z,0.014,20.813,-40.2439907,-20.2413884
5fffb4aeeafd664974c03c4b,3.08,239,12,2021-01-14T03:04:08.000Z,0.014,20.829,-40.2439676,-20.2414061
5fffb4b0eafd664974c03c4c,2.96,240,15,2021-01-14T03:04:09.000Z,0.014,20.807,-40.2439437,-20.2414212
5fffb4b1eafd664974c03c4d,2.96,240,14,2021-01-14T03:04:10.000Z,0.014,20.799,-40.2439202,-20.2414362
5fffb4b2eafd664974c03c4e,2.93,240,15,2021-01-14T03:04:11.000Z,0.014,20.781,-40.2438971,-20.2414512
5fffb4b3eafd664974c03c4f,2.94,241,15,2021-01-14T03:04:12.000Z,0.014,20.747,-40.2438739,-20.241466
5fffb4b4eafd664974c03c50,2.95,239,14,2021-01-14T03:04:13.000Z,0.014,20.731,-40.2438509,-20.2414811
5fffb4b5eafd664974c03c51,2.95,240,13,2021-01-14T03:04:14.000Z,0.014,20.716,-40.2438283,-20.2414969
5fffb4b6eafd664974c03c52,2.8,240,15,2021-01-14T03:04:15.000Z,0.014,20.719,-40.2438064,-20.2415124
5fffb4b8eafd664974c03c53,2.78,242,15,2021-01-14T03:04:16.000Z,0.014,20.686,-40.2437858,-20.2415284
5fffb4b9eafd664974c03c54,2.66,240,14,2021-01-14T03:04:17.000Z,0.015,20.708,-40.243766,-20.2415442
5fffb4baeafd664974c03c55,2.31,239,15,2021-01-14T03:04:18.000Z,0.015,20.692,-40.2437475,-20.2415576
5fffb4bbeafd664974c03c56,1.86,240,12,2021-01-14T03:04:19.000Z,0.014,20.653,-40.2437328,-20.241568
5fffb4bceafd664974c03c57,1.8,242,14,2021-01-14T03:04:20.000Z,0.014,20.671,-40.2437188,-20.2415774
5fffb4bdeafd664974c03c58,1.77,241,14,2021-01-14T03:04:21.000Z,0.015,20.668,-40.2437048,-20.2415865
5fffb4beeafd664974c03c59,1.17,240,14,2021-01-14T03:04:23.000Z,0.023,20.64,-40.2436806,-20.2416024
5fffb4bfeafd664974c03c5a,0.82,241,14,2021-01-14T03:04:24.000Z,0.016,20.648,-40.2436738,-20.2416064
5fffb4c0eafd664974c03c5b,0.66,242,13,2021-01-14T03:04:25.000Z,0.017,20.678,-40.2436679,-20.2416092
5fffb4c2eafd664974c03c5d,0.35,239,13,2021-01-14T03:04:25.000Z,0.023,20.661,-40.2436607,-20.2416118
5fffb4c3eafd664974c03c5e,0.22,240,13,2021-01-14T03:04:28.000Z,0.023,20.662,-40.2436584,-20.2416126
5fffb4c5eafd664974c03c5f,0.28,241,14,2021-01-14T03:04:30.000Z,0.025,20.691,-40.2436541,-20.2416139
5fffb4c6eafd664974c03c60,0.09,242,14,2021-01-14T03:04:31.000Z,0.026,20.713,-40.2436526,-20.2416146
5fffb4c7eafd664974c03c61,0.04,241,13,2021-01-14T03:04:32.000Z,0.023,20.708,-40.2436527,-20.2416146
5fffb4c9eafd664974c03c62,0.0,239,14,2021-01-14T03:04:34.000Z,0.016,20.707,-40.2436528,-20.2416146
5fffb4cbeafd664974c03c63,0.25,240,14,2021-01-14T03:04:36.000Z,0.014,20.693,-40.2436526,-20.2416137
5fffb4cdeafd664974c03c64,0.85,240,14,2021-01-14T03:04:38.000Z,0.039,20.694,-40.2436633,-20.2416092
5fffb4ceeafd664974c03c65,1.26,240,14,2021-01-14T03:04:40.000Z,0.021,20.668,-40.2436834,-20.2415987
5fffb4d0eafd664974c03c66,0.99,243,14,2021-01-14T03:04:42.000Z,0.021,20.634,-40.2437007,-20.2415862
5fffb4d2eafd664974c03c67,0.96,239,13,2021-01-14T03:04:44.000Z,0.019,20.651,-40.2437138,-20.2415724
5fffb4d4eafd664974c03c69,0.75,240,14,2021-01-14T03:04:46.000Z,0.015,20.6,-40.2437203,-20.2415594
5fffb4d5eafd664974c03c6a,0.75,242,14,2021-01-14T03:04:48.000Z,0.017,20.677,-40.2437237,-20.2415458
5fffb4d7eafd664974c03c6b,1.18,243,14,2021-01-14T03:04:50.000Z,0.015,20.646,-40.2437237,-20.2415282
5fffb4d9eafd664974c03c6c,1.07,241,14,2021-01-14T03:04:52.000Z,0.015,20.704,-40.2437146,-20.241509
5fffb4daeafd664974c03c6d,0.87,240,14,2021-01-14T03:04:53.000Z,0.015,20.738,-40.2437087,-20.2415027
5fffb4dceafd664974c03c6e,0.76,241,14,2021-01-14T03:04:54.000Z,0.021,20.736,-40.2437031,-20.2414981
5fffb4ddeafd664974c03c6f,0.68,242,14,2021-01-14T03:04:55.000Z,0.021,20.701,-40.2436976,-20.2414946
